,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
19,九スポ杯争奪オール九州選抜戦,5,2020-08-18,21,芦屋,8,一般,1800,4304,4495,4402,2903,3906,4498,藤崎小百合,森晋太郎,乙藤智史,山崎毅,飯山晃三,宮本夏樹,29,31,8,52,13,59,71,26,33,16,59,53,6.90,6.89,6.90,6.95,6.92,6.87,1,2,3,4,5,6,0.10,0.09,0.08,0.11,0.13,0.07,110.5,113.6,,113.8,,111.8,1,3,6,4,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.6,1.2,2.3,11.9,13.4,2.8,1.6,7.8,89.5,20.7,4,5,4,2,11,33,8,逃げ,1
20,九スポ杯争奪オール九州選抜戦,5,2020-08-18,21,芦屋,9,一般,1800,3964,4957,4351,4094,3986,4079,宮地博士,竹之内極,里岡右貴,中島真二,沖島広和,出畑孝典,57,7,43,34,3,20,42,45,58,65,66,18,6.91,6.86,6.86,6.92,6.86,6.88,1,2,3,4,5,6,0.08,0.07,0.17,0.11,0.10,0.11,109.8,,108.9,,112.4,113.6,2,5,1,6,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,1.9,1.1,1.4,5.7,2.5,1.9,1.8,5.1,20.9,7.3,1,1,3,2,8,6,3,まくり差し,1
21,九スポ杯争奪オール九州選抜戦,5,2020-08-18,21,芦屋,10,準優勝戦,1800,4530,4831,4736,4256,3508,3662,小野生奈,羽野直也,高倉和士,渡辺浩司,久富政弘,大庭元明,58,60,63,62,38,42,20,14,30,56,35,75,6.83,6.90,6.88,6.89,6.92,6.95,1,2,3,4,5,6,0.11,0.16,0.14,0.04,0.07,0.11,112.2,,112.4,,111.4,110.0,3,6,4,5,2,1,6,6,5,6-5,5-6,5-6,1-6,1-5,6-5-1,1-5-6,27.2,17.3,9.0,459.8,156.4,27.3,4.3,11.8,2574.0,74.4,26,15,15,6,11,105,14,差し,1
22,九スポ杯争奪オール九州選抜戦,5,2020-08-18,21,芦屋,11,準優勝戦,1800,4504,4885,4657,4709,3188,4329,前田将太,大山千広,江崎一雄,岡村将也,日高逸子,小松卓司,27,41,6,55,19,65,55,67,70,28,39,12,6.83,6.88,6.89,6.93,6.87,6.89,1,2,3,4,5,6,0.07,0.02,-0.02,0.02,0.04,0.10,109.3,110.8,,112.5,114.0,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.0,1.3,1.2,1.0,1.1,1.6,3.3,1.9,1,1,1,2,4,1,1,逃げ,1
23,九スポ杯争奪オール九州選抜戦,5,2020-08-18,21,芦屋,12,準優勝戦,1800,3783,4287,4193,4932,4402,3616,瓜生正義,今井貴士,郷原章平,新開航,乙藤智史,中村真,39,10,36,26,8,50,49,51,57,32,33,60,6.78,6.92,6.87,6.83,6.89,6.87,1,2,3,4,5,6,0.13,0.13,0.09,0.18,0.21,0.22,108.1,,110.0,112.8,111.3,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.7,2.5,3.1,1.9,3.4,10.6,18.7,11.7,2,2,2,6,11,7,5,逃げ,1
24,トランスワードトロフィー2020お盆特選,3,2020-08-18,19,下関,1,シーモ戦,1800,3708,4980,4592,4007,5040,4395,岡部貴司,佐々木完太,小林孝弘,榮田将彦,木村颯,下河雅史,38,44,65,49,56,30,37,72,36,13,30,41,6.74,6.77,6.83,6.85,6.92,6.88,1,2,3,4,6,5,0.08,0.15,0.13,0.18,0.30,0.31,111.3,112.9,114.1,114.4,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.0,3.3,2.5,1.4,1.5,2.6,8.1,3.7,1,1,1,2,6,2,2,逃げ,0
25,トランスワードトロフィー2020お盆特選,3,2020-08-18,19,下関,2,予選,1800,3682,4871,5000,4970,3567,5067,切田潤二,菊池宏志,岡本翔太郎,井町泰,吉岡誠,山田真聖,50,29,40,46,27,58,12,68,39,67,34,21,6.78,6.75,6.70,6.77,6.78,6.72,1,2,3,4,5,6,0.22,0.14,0.16,0.13,0.16,0.27,114.1,112.7,111.4,,116.3,,3,2,1,5,4,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,4.9,2.9,7.3,16.5,9.1,1.8,1.4,1.8,34.5,2.3,6,3,3,2,3,13,1,抜き,1
26,トランスワードトロフィー2020お盆特選,3,2020-08-18,19,下関,3,予選,1800,4277,2992,4890,4708,3684,5022,金田大輔,今村豊,石川諒,半田尚也,清水攻二,伊藤尚汰,22,67,24,26,48,74,35,25,28,27,69,62,6.76,6.78,6.77,6.86,6.76,6.76,1,2,3,4,5,6,0.23,0.16,0.21,0.17,0.18,0.13,113.4,111.3,,115.8,114.4,,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,1.6,1.0,1.5,3.0,2.6,1.0,1.9,1.2,7.8,2.6,2,2,1,3,2,1,1,差し,1
27,トランスワードトロフィー2020お盆特選,3,2020-08-18,19,下関,4,予選,1800,4009,4396,3427,3933,3107,4436,小林一樹,大田直弥,大賀広幸,山地正樹,平岡重典,渋谷明憲,12,35,51,54,53,71,52,19,29,45,16,48,6.77,6.74,6.76,6.70,6.78,6.81,1,2,3,4,5,6,0.04,0.06,0.07,0.12,0.21,0.16,111.2,112.1,,113.9,,114.9,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.6,1.7,3.7,6.2,5.4,1.1,1.4,2.8,14.7,6.7,3,3,1,2,5,4,3,逃げ,1
28,トランスワードトロフィー2020お盆特選,3,2020-08-18,19,下関,5,予選,1800,4771,3539,4264,3961,4592,4204,下寺秀和,金子順一,長尾章平,谷村一哉,小林孝弘,柴田大輔,23,47,61,19,65,14,73,42,56,20,36,24,6.80,6.78,6.81,6.80,6.80,6.72,1,2,3,4,5,6,0.19,0.19,0.17,0.21,0.16,0.11,110.5,,113.4,114.6,111.8,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.7,1.1,8.4,46.4,34.9,5.3,2.0,19.0,188.4,15.4,11,7,7,2,13,37,7,逃げ,1
29,トランスワードトロフィー2020お盆特選,3,2020-08-18,19,下関,6,予選,1800,4567,4601,4057,5067,4069,3715,上村慎太郎,森野正弘,松井賢治,山田真聖,山本修一,倉尾大介,62,70,72,58,69,52,11,38,75,21,59,14,6.77,6.71,6.72,6.76,6.82,6.79,1,2,3,5,4,6,0.13,0.13,0.16,0.09,0.23,0.17,111.7,110.3,113.7,,112.6,,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,2.3,1.1,1.0,4.6,1.6,2.0,2.0,1.6,12.2,2.9,1,1,5,4,2,3,1,差し,0
30,トランスワードトロフィー2020お盆特選,3,2020-08-18,19,下関,7,ふく〜る特賞,1800,4580,4277,4871,4064,3708,5145,長谷川雅和,金田大輔,菊池宏志,原田篤志,岡部貴司,島川海輝,13,22,29,68,38,60,55,35,68,51,37,58,6.84,6.82,6.78,6.78,6.82,6.75,1,2,3,4,5,6,0.14,0.13,0.13,0.09,0.11,0.07,110.7,115.8,,111.9,113.3,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.1,1.0,1.0,2.2,2.1,1.2,2.6,1.8,6.3,2.7,1,1,1,7,3,1,1,逃げ,1
31,トランスワードトロフィー2020お盆特選,3,2020-08-18,19,下関,8,予選,1800,4007,3942,5022,3567,4009,3685,榮田将彦,寺田祥,伊藤尚汰,吉岡誠,小林一樹,荒井輝年,49,32,74,27,12,55,13,46,62,34,52,49,6.80,6.80,6.77,6.85,6.80,6.79,1,2,6,3,4,5,0.13,0.13,0.05,0.18,0.11,0.11,,111.0,,113.0,113.1,111.9,5,1,6,3,4,2,2,2,6,2-6,2-6,2-6,2-4,4-6,2-6-4,2-4-6,1.2,1.1,1.4,4.9,3.9,1.7,2.8,6.2,33.0,17.2,3,2,2,4,10,13,7,まくり,0
32,トランスワードトロフィー2020お盆特選,3,2020-08-18,19,下関,9,予選,1800,4653,4295,3107,3539,4302,3901,小野達哉,小坂尚哉,平岡重典,金子順一,西野翔太,松田憲幸,18,75,53,47,66,33,57,66,16,42,31,32,6.70,6.74,6.80,6.79,6.75,6.86,1,2,3,4,5,6,0.18,0.14,0.11,0.13,0.12,0.14,108.5,112.8,115.2,,111.0,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.1,1.0,1.8,5.2,4.0,2.1,1.2,2.4,9.4,2.2,2,2,3,1,5,3,1,逃げ,1
33,トランスワードトロフィー2020お盆特選,3,2020-08-18,19,下関,10,一般特賞,1800,2992,4057,4395,4771,5000,3427,今村豊,松井賢治,下河雅史,下寺秀和,岡本翔太郎,大賀広幸,67,72,30,23,40,51,25,75,41,73,39,29,6.72,6.75,6.82,6.79,6.75,6.79,1,2,3,5,6,4,0.17,0.26,0.17,0.16,0.15,0.18,110.8,114.1,,113.2,,114.6,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.5,4.0,5.5,1.6,1.3,3.0,11.8,3.9,2,2,2,1,7,3,1,逃げ,0
34,トランスワードトロフィー2020お盆特選,3,2020-08-18,19,下関,11,一般特選,1800,3961,4436,4980,4601,4580,4708,谷村一哉,渋谷明憲,佐々木完太,森野正弘,長谷川雅和,半田尚也,19,71,44,70,13,26,20,48,72,38,55,27,6.79,6.80,6.74,6.70,6.83,6.84,1,2,3,4,5,6,0.21,0.21,0.16,0.10,0.24,0.23,,116.3,120.6,114.4,119.2,,6,2,4,1,3,5,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,6.8,2.9,2.7,77.8,24.2,3.9,6.9,7.1,242.8,46.1,11,6,6,8,10,39,8,まくり,1
35,トランスワードトロフィー2020お盆特選,3,2020-08-18,19,下関,12,一般お盆特選,1800,3942,3684,3933,4069,4653,4064,寺田祥,清水攻二,山地正樹,山本修一,小野達哉,原田篤志,32,48,54,69,18,68,46,69,45,59,57,51,6.74,6.80,6.75,6.81,6.74,6.72,1,2,3,4,5,6,0.17,0.17,0.17,0.20,0.13,0.14,110.2,111.2,111.4,112.6,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,5.6,5.2,5.9,2.3,1.3,6.3,18.1,6.2,3,3,4,1,9,6,3,逃げ,1
36,tysテレビ山口杯争奪戦,6,2020-08-18,18,徳山,1,モーニング一,1800,4584,3006,4153,3883,4529,5106,村岡賢人,上條信一,佐々木巌,山根大樹,嶋義信,山崎祥,13,34,68,56,31,19,66,44,18,30,28,49,6.99,7.01,7.02,7.05,7.07,6.97,1,2,3,4,5,6,0.10,0.15,0.16,0.09,0.09,0.08,110.7,116.2,113.0,,115.4,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.3,2.3,2.0,1.2,1.9,4.4,5.7,3.5,1,1,1,3,9,1,1,逃げ,1
37,tysテレビ山口杯争奪戦,6,2020-08-18,18,徳山,2,モーニング一,1800,4319,4896,4985,2930,3711,4583,三宅潤,花本剛,井本昌也,新良一規,江本真治,古田祐貴,55,27,23,12,65,16,31,43,51,20,65,24,7.01,7.10,7.02,7.10,7.07,7.07,1,2,3,4,5,6,0.20,0.25,0.25,0.23,0.18,0.21,112.0,115.0,,115.1,113.2,,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.1,1.0,2.1,5.5,4.2,1.8,1.5,5.0,22.6,8.5,3,2,3,2,9,9,5,逃げ,1
38,tysテレビ山口杯争奪戦,6,2020-08-18,18,徳山,3,モーニング一,1800,4544,3815,4292,3881,3925,3350,松田大志郎,森岡満郎,麻生慎介,浦上拓也,大田誠,藤本佳史,24,59,69,20,60,70,73,75,37,40,12,39,7.00,7.04,7.08,7.06,7.02,7.08,1,2,3,4,5,6,0.10,0.07,0.06,0.10,0.12,0.18,111.1,,112.5,115.1,,116.0,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.1,2.5,2.1,1.4,2.1,5.7,9.3,7.0,2,2,1,3,9,3,4,逃げ,1
39,tysテレビ山口杯争奪戦,6,2020-08-18,18,徳山,4,モーニング一,1800,4703,4015,4458,3846,4950,5083,森永隆,前野竜一,抹香雄三,藤井理,高岡竜也,柳瀬幹太,21,22,15,14,26,67,62,41,60,17,21,19,7.04,7.08,7.06,7.01,7.05,7.07,1,2,3,4,5,6,0.05,0.05,0.05,0.08,0.11,0.12,111.9,113.1,114.7,,114.2,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.0,1.6,1.4,1.2,3.7,4.9,8.8,6.2,1,1,1,6,9,4,3,逃げ,1
40,tysテレビ山口杯争奪戦,6,2020-08-18,18,徳山,5,一般,1800,4263,3878,4529,3006,4475,4237,武重雄介,胡本悟志,嶋義信,上條信一,末永祐輝,大峯豊,11,29,31,34,30,18,35,53,28,44,67,13,7.05,7.03,7.07,7.06,7.02,7.00,1,2,3,4,5,6,0.17,0.25,0.17,0.22,0.22,0.22,113.0,115.4,111.7,,116.7,,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,13.5,2.2,1.0,19.8,6.8,2.6,4.2,1.9,126.7,6.5,7,3,4,8,2,36,4,まくり差し,1
