,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,第8回サッポロビールカップ,2,2020-07-07,23,唐津,7,予選,1800,11:47,3282,4294,4121,4259,5053,3372,池本輝明,古賀繁輝,富永修一,真庭明志,山口広樹,加藤雅之,広島,佐賀,福岡,長崎,福岡,広島,B1,A1,B1,A2,B2,B1,53,33,38,36,24,53,51,56,52,52,54,50,5.26,6.47,5.10,5.41,2.09,4.18,32.23,50.00,28.81,37.70,3.70,22.39,5.15,6.92,0.00,5.78,2.00,4.08,29.63,52.73,0.00,39.02,0.00,16.95,26,56,28,30,25,68,33.17,31.10,29.27,36.27,33.66,35.48,60,74,56,43,53,79,26.53,25.93,32.08,19.23,26.32,33.33
11,第8回サッポロビールカップ,2,2020-07-07,23,唐津,8,予選,1800,12:19,3617,4957,3866,4287,4727,5055,竹田広樹,竹之内極,木山誠一,今井貴士,安部慎一,眞鳥章太,佐賀,福岡,岡山,福岡,福岡,長崎,B1,B1,B1,A1,B1,B1,47,25,45,35,32,24,55,57,57,56,52,53,4.42,3.78,3.96,6.17,4.18,3.19,27.91,15.00,16.90,46.24,22.22,10.23,3.90,2.96,1.25,7.47,3.54,2.63,21.25,8.93,0.00,58.82,15.38,7.41,24,48,46,61,38,29,29.76,33.66,39.20,37.91,38.86,29.61,86,68,81,87,73,54,33.33,32.69,40.68,26.67,38.64,55.32
12,第8回サッポロビールカップ,2,2020-07-07,23,唐津,9,予選,1800,12:53,3729,4119,4967,3890,4762,4023,松田英数,泥谷一毅,中村魁生,小宮淳史,藤原啓史,柴田友和,佐賀,大阪,大阪,岡山,岡山,福岡,B1,A2,A2,B1,A1,B1,48,39,22,44,30,42,54,56,49,55,50,51,3.57,5.46,6.10,5.34,7.52,4.42,13.11,34.95,47.56,31.40,60.82,21.43,4.54,7.00,6.25,5.71,6.25,4.76,28.32,65.00,42.86,32.14,45.00,24.14,31,66,12,16,19,13,31.68,48.29,36.54,42.08,30.24,42.36,31,37,80,40,49,52,31.37,31.37,30.36,28.26,23.64,27.27
13,第8回サッポロビールカップ,2,2020-07-07,23,唐津,10,予選特賞A,1800,13:28,4343,3623,3725,4411,3436,4196,村岡賢,深川真二,向達哉,沢田昭宏,柏野幸二,田中太一,広島,佐賀,大阪,大阪,岡山,佐賀,B1,A1,B1,A2,A1,B1,35,46,49,34,51,38,53,51,53,55,51,51,4.28,7.83,4.28,5.29,6.28,4.92,15.19,63.64,20.51,31.73,41.82,30.34,3.89,7.52,5.58,4.38,5.48,5.37,22.22,66.44,33.33,12.50,30.43,33.33,22,34,11,23,15,17,39.34,43.50,29.90,33.33,29.44,34.43,44,70,62,55,76,35,17.54,41.67,30.77,11.32,37.50,38.60
14,第8回サッポロビールカップ,2,2020-07-07,23,唐津,11,予選特選,1800,14:05,3522,3977,3920,3442,3282,4325,長溝一生,山本兼士,正木聖賢,宮武英司,池本輝明,新出浩司,佐賀,大阪,広島,香川,広島,大阪,A2,A2,A1,A2,B1,A2,51,43,45,50,53,37,54,52,53,55,51,52,5.84,5.22,6.23,5.73,5.26,5.41,43.12,33.66,42.62,34.38,32.23,34.69,5.73,5.50,6.52,5.16,5.15,4.63,41.78,27.78,52.08,36.00,29.63,25.93,37,39,58,57,26,63,38.25,33.17,33.33,33.65,33.17,36.32,41,77,58,88,60,50,27.08,28.85,42.11,33.90,26.53,51.79
15,第8回サッポロビールカップ,2,2020-07-07,23,唐津,12,選抜A戦,1800,14:45,4287,4089,4259,4551,4331,3615,今井貴士,妹尾忠幸,真庭明志,三川昂暁,三好勇人,横田茂,福岡,岡山,長崎,福岡,香川,広島,A1,A2,A2,A1,B1,A2,35,39,36,31,36,47,56,55,52,54,55,50,6.17,5.55,5.41,6.26,4.88,5.33,46.24,30.53,37.70,44.00,24.47,35.62,7.47,6.00,5.78,6.45,5.86,5.81,58.82,50.00,39.02,51.61,40.91,42.55,61,67,30,40,41,27,37.91,35.45,36.27,30.33,31.82,27.94,87,61,43,63,71,36,26.67,13.73,19.23,18.00,45.45,38.18
16,モーニング誕生祭サンライズレース10周年記念,6,2020-07-07,21,芦屋,1,一般,1800,08:53,4288,4969,4394,4046,4866,3506,永田啓二,町田洸希,永嶋裕一,谷村啓司,橋本英一,宮西真昭,福岡,長崎,福岡,福岡,福岡,佐賀,A1,B1,B1,B1,B2,B1,35,29,34,40,30,49,54,54,55,54,53,53,6.18,3.49,5.06,3.77,3.69,3.33,41.60,8.20,24.65,17.95,15.38,9.52,5.96,2.68,4.95,4.23,2.78,3.55,44.00,4.55,24.59,21.54,4.35,12.90,59,53,13,44,50,62,26.67,25.00,64.29,28.57,44.44,44.44,31,23,27,33,25,74,48.98,52.00,48.78,33.33,56.00,28.57
17,モーニング誕生祭サンライズレース10周年記念,6,2020-07-07,21,芦屋,2,一般,1800,09:22,4377,4709,4395,3963,4247,5124,濱本優一,岡村将也,下河雅史,原田秀弥,齊藤優,上瀧絢也,大阪,福岡,福岡,大阪,徳島,佐賀,A1,B1,B1,A1,B1,B2,36,30,34,41,38,24,49,54,57,54,54,54,6.21,5.32,4.68,6.77,5.35,1.18,42.62,35.79,22.78,50.78,31.58,0.00,7.63,5.57,5.05,5.35,5.53,0.00,63.16,35.29,25.00,38.71,46.67,0.00,3,54,61,24,20,12,40.74,23.53,23.53,29.17,25.93,34.62,19,40,26,59,14,42,21.74,46.15,28.89,24.49,47.62,39.13
18,モーニング誕生祭サンライズレース10周年記念,6,2020-07-07,21,芦屋,3,一般,1800,09:51,3788,4100,4771,4724,3747,3869,一宮稔弘,松田隆司,下寺秀和,吉田祐貴,國崎良春,井芹大志,徳島,福岡,広島,佐賀,福岡,福岡,A1,B1,A2,B1,A2,B2,48,41,27,34,45,44,52,53,55,52,52,54,6.72,5.64,6.06,4.49,5.31,3.44,48.57,36.96,42.40,22.06,29.63,14.71,6.16,4.29,4.76,3.88,5.76,3.83,53.13,19.64,26.47,17.65,47.37,13.04,16,63,42,51,25,55,24.00,40.00,34.62,13.33,40.91,43.75,68,54,30,18,63,37,30.43,36.36,39.13,42.22,34.62,25.00
19,モーニング誕生祭サンライズレース10周年記念,6,2020-07-07,21,芦屋,4,一般,1800,10:20,4391,4301,4934,4474,4693,5008,松田祐季,関裕也,佐々木翔,渡辺崇,松下誉士,羽野諒,福井,福岡,大阪,福岡,福岡,福岡,A1,B1,B1,A2,B1,B1,34,37,24,32,36,23,52,51,55,56,53,53,6.83,5.75,4.14,5.88,3.79,3.04,48.04,42.86,13.79,43.75,13.24,4.12,7.00,5.41,3.06,5.31,3.46,2.60,53.33,39.34,6.45,37.50,20.83,5.04,23,41,21,14,29,52,31.82,50.00,48.15,23.08,56.00,33.33,56,32,38,70,12,55,43.18,23.08,26.67,47.83,24.49,30.43
20,モーニング誕生祭サンライズレース10周年記念,6,2020-07-07,21,芦屋,5,一般,1800,10:49,3853,3600,4189,4047,3731,4060,岩崎正哉,玄馬徹,川上剛,吉永浩則,高濱芳久,島田一生,福岡,岡山,福岡,大阪,広島,福岡,A2,B1,A1,B1,B1,A2,47,50,39,40,46,41,56,50,56,56,53,56,6.37,4.43,6.70,3.80,4.74,5.56,43.48,29.11,46.46,17.14,27.45,37.76,7.06,3.88,6.92,5.65,4.84,5.15,57.26,16.67,54.55,41.18,32.56,34.04,57,5,38,1,39,46,23.08,30.77,26.09,48.15,34.78,14.29,49,24,71,51,60,50,41.30,37.50,34.09,51.22,34.78,42.11
21,モーニング誕生祭サンライズレース10周年記念,6,2020-07-07,21,芦屋,6,一般,1800,11:18,4247,4046,3574,3870,3705,3746,齊藤優,谷村啓司,大神康司,寺嶋雄,濱田隆浩,岡瀬正人,徳島,福岡,福岡,福井,大阪,岡山,B1,B1,A2,B1,B1,A2,38,40,47,44,46,45,54,54,53,50,53,51,5.35,3.77,6.19,4.62,4.78,5.89,31.58,17.95,42.37,21.21,28.26,39.53,5.53,4.23,6.45,4.84,3.88,6.13,46.67,21.54,45.95,31.58,12.50,50.00,20,44,43,15,47,19,25.93,28.57,38.10,40.00,33.33,56.00,14,33,15,39,43,61,47.62,33.33,25.00,30.95,26.67,36.00
22,モーニング誕生祭サンライズレース10周年記念,6,2020-07-07,21,芦屋,7,一般,1800,11:48,4395,4051,3501,4200,4969,4724,下河雅史,清水敦揮,川上昇平,早川尚人,町田洸希,吉田祐貴,福岡,岡山,長崎,大阪,長崎,佐賀,B1,B1,B1,B1,B1,B1,34,39,51,37,29,34,57,55,54,54,54,52,4.68,6.23,4.16,4.27,3.49,4.49,22.78,48.21,25.64,20.78,8.20,22.06,5.05,6.87,5.54,4.15,2.68,3.88,25.00,51.61,28.21,19.23,4.55,17.65,61,4,45,49,53,51,23.53,32.00,35.29,47.06,25.00,13.33,26,44,48,45,23,18,28.89,29.55,36.54,60.98,52.00,42.22
23,モーニング誕生祭サンライズレース10周年記念,6,2020-07-07,21,芦屋,8,一般,1800,12:20,4363,3881,3747,4693,4934,4771,大野芳顕,浦上拓也,國崎良春,松下誉士,佐々木翔,下寺秀和,福岡,大阪,福岡,福岡,大阪,広島,A1,B1,A2,B1,B1,A2,35,47,45,36,24,27,53,53,52,53,55,55,6.38,5.01,5.31,3.79,4.14,6.06,47.86,32.74,29.63,13.24,13.79,42.40,5.35,6.06,5.76,3.46,3.06,4.76,31.82,50.00,47.37,20.83,6.45,26.47,48,6,25,29,21,42,25.00,57.14,40.91,56.00,48.15,34.62,57,21,63,12,38,30,35.00,40.48,34.62,24.49,26.67,39.13
24,モーニング誕生祭サンライズレース10周年記念,6,2020-07-07,21,芦屋,9,アシ夢特選,1800,12:54,4474,4060,4866,3746,4709,4047,渡辺崇,島田一生,橋本英一,岡瀬正人,岡村将也,吉永浩則,福岡,福岡,福岡,岡山,福岡,大阪,A2,A2,B2,A2,B1,B1,32,41,30,45,30,40,56,56,53,51,54,56,5.88,5.56,3.69,5.89,5.32,3.80,43.75,37.76,15.38,39.53,35.79,17.14,5.31,5.15,2.78,6.13,5.57,5.65,37.50,34.04,4.35,50.00,35.29,41.18,14,46,50,19,54,1,23.08,14.29,44.44,56.00,23.53,48.15,70,50,25,61,40,51,47.83,42.11,56.00,36.00,46.15,51.22
25,モーニング誕生祭サンライズレース10周年記念,6,2020-07-07,21,芦屋,10,選抜戦,1800,13:30,3731,3853,4051,4391,4377,3963,高濱芳久,岩崎正哉,清水敦揮,松田祐季,濱本優一,原田秀弥,広島,福岡,岡山,福井,大阪,大阪,B1,A2,B1,A1,A1,A1,46,47,39,34,36,41,53,56,55,52,49,54,4.74,6.37,6.23,6.83,6.21,6.77,27.45,43.48,48.21,48.04,42.62,50.78,4.84,7.06,6.87,7.00,7.63,5.35,32.56,57.26,51.61,53.33,63.16,38.71,39,57,4,23,3,24,34.78,23.08,32.00,31.82,40.74,29.17,60,49,44,56,19,59,34.78,41.30,29.55,43.18,21.74,24.49
26,モーニング誕生祭サンライズレース10周年記念,6,2020-07-07,21,芦屋,11,選抜戦,1800,14:08,3574,4189,4363,4394,4288,4100,大神康司,川上剛,大野芳顕,永嶋裕一,永田啓二,松田隆司,福岡,福岡,福岡,福岡,福岡,福岡,A2,A1,A1,B1,A1,B1,47,39,35,34,35,41,53,56,53,55,54,53,6.19,6.70,6.38,5.06,6.18,5.64,42.37,46.46,47.86,24.65,41.60,36.96,6.45,6.92,5.35,4.95,5.96,4.29,45.95,54.55,31.82,24.59,44.00,19.64,43,38,48,13,59,63,38.10,26.09,25.00,64.29,26.67,40.00,15,71,57,27,31,54,25.00,34.09,35.00,48.78,48.98,36.36
27,モーニング誕生祭サンライズレース10周年記念,6,2020-07-07,21,芦屋,12,優勝戦,1800,14:48,3743,3462,3415,4069,3616,3757,林美憲,竹上真司,松井繁,山本修一,中村真,畑和宏,徳島,岡山,大阪,岡山,福岡,広島,A1,A1,A1,A2,A2,A2,45,53,50,39,47,48,52,52,50,52,53,51,6.09,6.06,7.69,6.54,5.78,5.68,40.63,42.37,54.69,49.07,44.92,34.41,6.63,5.79,8.41,6.39,6.14,5.59,54.29,34.88,70.27,47.22,46.51,29.41,27,9,56,58,60,18,43.48,32.00,31.58,62.50,31.25,42.31,53,20,64,75,28,35,16.67,34.09,42.22,46.51,31.11,45.00
28,スポニチ金杯争奪戦,3,2020-07-07,19,下関,1,シーモ戦,1800,15:19,4424,3444,5026,3631,5123,4443,松尾昂明,香月大介,安河内健,田添康介,福山恵里,津田裕絵,福岡,福岡,佐賀,長崎,山口,山口,A2,B1,B1,B1,B2,B1,35,50,24,50,24,33,51,53,52,57,48,50,6.24,3.98,5.52,4.84,1.19,4.46,47.62,17.19,40.70,25.45,0.00,21.98,5.80,4.50,7.20,4.62,0.00,5.94,45.00,10.00,40.00,24.14,0.00,39.64,73,30,69,72,66,61,49.23,35.48,26.32,26.56,25.35,31.17,31,55,45,42,21,29,38.89,26.47,18.92,29.17,23.29,34.33
29,スポニチ金杯争奪戦,3,2020-07-07,19,下関,2,予選,1800,15:54,4088,2930,4355,3273,4389,5048,野田祥子,新良一規,小川広大,石田豪,伊藤喜智,眞鳥康太,長崎,山口,福岡,広島,大阪,長崎,B1,B1,B1,B1,B1,B1,39,63,36,54,34,26,47,54,57,52,51,55,4.65,3.89,4.38,4.80,4.62,2.45,31.82,21.28,22.62,31.86,24.14,5.81,2.89,6.57,4.58,6.18,6.00,1.00,11.11,52.38,26.32,35.00,38.89,0.00,31,24,55,58,38,18,41.79,31.58,35.48,31.75,22.89,25.00,71,69,46,22,73,50,40.91,42.25,14.93,34.85,33.82,28.77
30,スポニチ金杯争奪戦,3,2020-07-07,19,下関,3,予選,1800,16:23,3537,4475,4351,4567,5058,3161,田山和広,末永祐輝,里岡右貴,上村慎太,前原大道,古場輝義,福岡,山口,福岡,山口,岡山,大阪,B1,A2,A1,B1,B1,A2,52,32,34,32,23,60,58,53,53,51,53,52,3.92,5.99,6.96,4.15,4.15,5.29,14.61,42.61,54.48,16.67,18.64,29.67,4.06,5.52,6.55,4.44,3.00,5.08,20.59,31.21,27.27,18.18,0.00,32.43,46,29,37,47,23,75,38.81,22.73,42.03,30.99,30.14,23.29,25,30,13,43,63,37,28.99,25.00,26.47,38.46,38.03,30.56
31,スポニチ金杯争奪戦,3,2020-07-07,19,下関,4,予選,1800,16:53,4329,4416,3427,5056,4736,3261,小松卓司,三宅健太,大賀広幸,西岡成美,高倉和士,大川茂実,福岡,広島,山口,徳島,福岡,岡山,B1,A2,A2,B1,A1,B1,36,33,53,24,29,57,50,53,52,46,53,51,4.64,5.47,6.16,3.80,6.38,4.30,20.00,29.67,44.57,13.79,51.65,17.05,4.88,5.21,6.16,1.50,5.78,5.38,35.29,28.57,46.25,0.00,32.50,30.77,43,48,63,60,41,65,40.63,47.37,50.00,38.71,46.38,22.37,56,11,64,62,67,28,25.68,31.88,44.78,30.14,25.00,30.14
32,スポニチ金杯争奪戦,3,2020-07-07,19,下関,5,予選,1800,17:19,4116,3470,3430,3333,4770,4332,川田正人,新田芳美,角浜修,丸尾義孝,小野真歩,村上彰一,徳島,徳島,広島,徳島,福岡,福岡,A2,B2,B1,A1,B2,B1,39,50,52,52,27,36,51,47,55,52,54,56,5.61,5.59,4.88,6.50,4.90,2.77,37.50,47.06,30.51,45.22,40.00,7.69,6.00,6.00,6.07,6.71,2.80,2.88,38.46,27.27,44.83,52.94,6.67,12.50,35,42,12,17,14,36,29.09,41.54,26.23,38.37,26.87,50.00,17,27,36,34,44,57,36.99,32.86,36.11,45.45,34.72,32.84
33,スポニチ金杯争奪戦,3,2020-07-07,19,下関,6,予選,1800,17:48,3444,3674,4822,3284,3795,4346,香月大介,岸恵子,百武翔,渡邊伸太,金子龍介,前田健太,福岡,徳島,佐賀,佐賀,兵庫,福岡,B1,B1,A2,A1,A1,B1,50,47,27,52,47,35,53,49,51,53,52,54,3.98,5.92,5.20,6.38,7.13,4.61,17.19,46.99,28.79,42.31,57.98,22.68,4.50,5.16,4.68,5.93,7.10,0.00,10.00,26.32,28.00,40.74,50.00,0.00,30,52,40,20,19,54,35.48,26.51,38.89,38.46,18.33,31.82,55,39,26,68,53,59,26.47,37.14,50.70,41.79,33.82,36.49
34,スポニチ金杯争奪戦,3,2020-07-07,19,下関,7,ふく〜る特賞,1800,18:17,3439,4735,3273,4472,4477,5123,大平誉史,角山雄哉,石田豪,尾嶋一広,篠崎仁志,福山恵里,大阪,兵庫,広島,兵庫,福岡,山口,A2,B1,B1,A1,A1,B2,50,29,54,33,32,24,51,52,52,55,53,48,6.26,4.37,4.80,6.70,7.23,1.19,45.83,20.69,31.86,49.59,49.15,0.00,7.00,0.00,6.18,6.59,8.78,0.00,57.89,0.00,35.00,52.94,70.37,0.00,26,67,58,39,59,66,17.54,23.38,31.75,23.17,36.76,25.35,75,58,22,15,61,21,27.94,40.30,34.85,35.29,17.65,23.29
35,スポニチ金杯争奪戦,3,2020-07-07,19,下関,8,予選,1800,18:46,3631,5015,3484,5048,4351,4174,田添康介,高橋竜矢,芝田浩治,眞鳥康太,里岡右貴,赤坂俊輔,長崎,広島,兵庫,長崎,福岡,長崎,B1,A2,A1,B1,A1,A1,50,22,48,26,34,37,57,52,55,55,53,50,4.84,5.75,6.11,2.45,6.96,7.55,25.45,36.27,38.89,5.81,54.48,57.27,4.62,4.50,7.73,1.00,6.55,6.23,24.14,21.43,63.64,0.00,27.27,40.91,72,70,53,18,37,28,26.56,31.48,29.58,25.00,42.03,45.71,42,49,47,50,13,20,29.17,46.38,38.03,28.77,26.47,36.76
36,スポニチ金杯争奪戦,3,2020-07-07,19,下関,9,予選,1800,19:17,4151,4770,2930,3537,4760,3232,下河誉史,小野真歩,新良一規,田山和広,山崎郡,山川美由,福岡,福岡,山口,福岡,大阪,香川,A2,B2,B1,B1,A1,A2,37,27,63,52,30,53,57,54,54,58,51,46,5.34,4.90,3.89,3.92,6.59,6.33,31.96,40.00,21.28,14.61,48.89,43.94,6.17,2.80,6.57,4.06,7.75,6.00,38.89,6.67,52.38,20.59,64.29,33.33,25,14,24,46,11,44,43.53,26.87,31.58,38.81,53.75,27.38,74,44,69,25,14,60,35.62,34.72,42.25,28.99,29.85,40.28
37,スポニチ金杯争奪戦,3,2020-07-07,19,下関,10,特賞,1800,19:47,3427,3161,3284,4355,4424,3470,大賀広幸,古場輝義,渡邊伸太,小川広大,松尾昂明,新田芳美,山口,大阪,佐賀,福岡,福岡,徳島,A2,A2,A1,B1,A2,B2,53,60,52,36,35,50,52,52,53,57,51,47,6.16,5.29,6.38,4.38,6.24,5.59,44.57,29.67,42.31,22.62,47.62,47.06,6.16,5.08,5.93,4.58,5.80,6.00,46.25,32.43,40.74,26.32,45.00,27.27,63,75,20,55,73,42,50.00,23.29,38.46,35.48,49.23,41.54,64,37,68,46,31,27,44.78,30.56,41.79,14.93,38.89,32.86
