,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
15,ズバッと!なべチャンネル杯,1,2020-01-14,23,唐津,6,予選,1800,11:14,3748,4278,3807,3805,4748,3692,小黒竜吾,藤岡俊介,岡部哲,高橋英之,渡邉雄朗,竹腰正樹,埼玉,兵庫,埼玉,東京,東京,福井,B1,A1,A2,A2,B1,B1,44,36,45,45,33,48,56,50,52,51,51,52,4.13,6.39,5.28,5.53,5.37,4.81,18.18,48.25,30.36,35.78,35.63,30.56,0.00,7.78,5.52,6.82,5.53,4.29,0.00,66.67,40.74,61.76,42.11,29.41,56,50,33,65,48,68,34.74,35.16,20.48,23.96,30.61,30.30,66,51,90,58,67,52,34.22,29.73,31.22,34.55,26.95,30.65
16,ズバッと!なべチャンネル杯,1,2020-01-14,23,唐津,7,予選,1800,11:46,4555,3414,3544,3577,3983,4943,富永大一,加瀬智宏,豊田訓靖,向所浩二,須藤博倫,八木治樹,福岡,群馬,静岡,兵庫,埼玉,愛知,B1,A2,B1,A2,A1,B1,30,50,51,47,42,28,51,53,52,56,51,52,4.43,5.76,3.84,5.31,6.64,3.86,27.87,41.75,15.66,35.94,47.29,16.44,4.72,6.03,0.00,4.56,0.00,2.53,27.78,37.84,0.00,22.22,0.00,11.76,17,57,67,28,24,40,34.74,36.17,38.53,29.67,29.00,24.18,73,79,54,31,84,81,35.79,38.30,34.41,28.24,39.88,34.39
17,ズバッと!なべチャンネル杯,1,2020-01-14,23,唐津,8,予選,1800,12:19,4122,5026,4520,3909,3325,4899,安東幸治,安河内健,高倉孝太,佐々木康,福本忠治,占部一真,福岡,佐賀,福井,静岡,長崎,福岡,B1,B1,B1,A1,B2,B2,38,24,32,46,52,28,55,52,50,57,54,51,5.27,4.50,4.66,7.16,3.03,4.31,33.08,25.71,27.17,57.27,8.33,23.08,5.61,2.97,0.00,6.81,3.38,3.76,36.84,9.57,0.00,44.44,16.22,18.42,23,20,47,64,59,55,21.11,23.23,29.35,30.21,49.02,26.26,89,47,46,37,83,55,31.32,30.64,28.11,28.57,26.44,34.25
18,ズバッと!なべチャンネル杯,1,2020-01-14,23,唐津,9,予選,1800,12:52,3882,3793,4981,4051,3876,3448,新田智彰,高橋真吾,牧山敦也,清水敦揮,中辻崇人,高山秀雄,大阪,埼玉,佐賀,岡山,福岡,群馬,B1,A2,B1,B2,A2,B1,46,47,23,38,42,49,56,56,51,55,52,54,4.94,5.95,3.58,5.36,7.06,4.84,28.97,42.86,14.15,27.27,53.70,27.37,5.39,4.30,2.71,4.18,7.45,6.11,38.89,30.00,7.14,18.18,60.94,44.44,31,15,58,52,29,39,36.63,29.35,30.00,21.88,19.79,34.02,42,72,36,50,43,32,32.42,35.98,28.96,31.32,35.42,37.04
19,ズバッと!なべチャンネル杯,1,2020-01-14,23,唐津,10,予選特賞A,1800,13:27,4669,4551,3745,3629,3805,4788,井上茂,三川昂暁,橋本年光,浅見昌克,高橋英之,小池哲也,福岡,福岡,兵庫,埼玉,東京,大阪,B1,A2,A2,A1,A2,B1,34,31,45,50,45,30,51,54,52,53,51,55,5.18,5.63,5.94,6.22,5.53,5.38,30.91,35.71,39.23,45.90,35.78,36.70,3.81,6.95,5.87,6.13,6.82,3.79,15.38,65.00,34.78,48.72,61.76,15.79,61,42,60,13,65,51,48.04,26.32,19.05,40.00,23.96,50.50,88,82,48,77,58,74,33.70,28.57,32.95,33.16,34.55,34.55
20,ズバッと!なべチャンネル杯,1,2020-01-14,23,唐津,11,予選特選,1800,14:04,3784,4535,4180,3692,3918,3414,中島友和,北山康介,上野秀和,竹腰正樹,深井利寿,加瀬智宏,佐賀,東京,福岡,福井,滋賀,群馬,A2,A2,A2,B1,A1,A2,43,30,36,48,45,50,52,56,57,52,50,53,5.43,6.97,5.20,4.81,6.45,5.76,38.76,54.08,28.00,30.56,46.38,41.75,6.29,5.85,0.00,4.29,5.76,6.03,46.15,35.00,0.00,29.41,37.93,37.84,21,44,14,68,41,57,31.00,35.00,34.65,30.30,28.74,36.17,35,69,34,52,64,79,29.41,26.70,32.42,30.65,23.03,38.30
21,ズバッと!なべチャンネル杯,1,2020-01-14,23,唐津,12,ドリーム,1800,14:44,3909,3572,3983,4278,4363,4388,佐々木康,安田政彦,須藤博倫,藤岡俊介,大野芳顕,是澤孝宏,静岡,兵庫,埼玉,兵庫,福岡,滋賀,A1,A1,A1,A1,A1,A1,46,48,42,36,34,34,57,54,51,50,51,48,7.16,6.98,6.64,6.39,6.44,5.83,57.27,57.55,47.29,48.25,46.51,40.29,6.81,6.16,0.00,7.78,6.91,5.63,44.44,41.94,0.00,66.67,51.79,40.00,64,45,24,50,46,30,30.21,32.29,29.00,35.16,41.58,30.61,37,78,84,51,59,76,28.57,34.97,39.88,29.73,28.90,39.89
22,スポニチ金杯新春特選,4,2020-01-14,21,芦屋,1,予選,1800,08:52,4441,3680,4196,3539,2907,5092,末永由楽,森林太,田中太一,金子順一,土井内大,篠原晟弥,岡山,長崎,佐賀,山口,香川,福岡,A1,B1,B1,B1,B1,B2,33,46,37,51,65,19,53,53,52,55,54,51,6.29,5.08,4.87,3.86,3.36,1.95,45.69,28.07,28.09,18.18,8.00,5.13,6.56,5.35,5.12,3.52,2.92,0.89,48.84,30.91,35.29,13.04,7.69,0.00,30,8,23,19,40,42,45.16,29.58,38.46,28.06,30.66,40.27,64,52,43,11,41,62,21.33,31.76,32.10,38.24,39.88,29.09
23,スポニチ金杯新春特選,4,2020-01-14,21,芦屋,2,予選,1800,09:21,3522,4248,4474,4361,3809,5119,長溝一生,岡本大,渡辺崇,柳生泰二,吉田光,真田翔磨,佐賀,長崎,福岡,山口,佐賀,福岡,A2,B1,B2,A1,B1,B2,51,37,32,35,44,19,53,55,56,54,50,53,5.42,4.92,4.73,6.60,4.87,1.44,40.96,29.67,20.45,47.12,30.10,0.00,6.58,4.63,3.85,6.97,5.10,0.00,52.50,23.81,15.38,51.61,33.33,0.00,14,44,50,35,41,54,27.73,31.75,32.09,45.45,45.10,32.85,33,45,70,17,26,58,24.83,39.29,30.00,26.35,35.50,30.30
24,スポニチ金杯新春特選,4,2020-01-14,21,芦屋,3,予選,1800,09:50,3815,4919,4719,3797,4396,3508,森岡満郎,吉田翔悟,上條暢嵩,岩井繁,大田直弥,久富政弘,岡山,長崎,大阪,広島,山口,佐賀,A2,B1,A1,B1,A2,B1,43,28,26,46,33,48,53,52,50,61,53,55,5.39,4.25,6.50,4.30,5.25,5.22,35.71,17.39,43.12,18.63,31.68,29.90,6.00,3.50,6.44,4.78,5.10,4.96,46.15,7.58,33.33,22.50,27.59,16.67,52,13,43,51,53,16,27.46,18.18,33.56,20.37,36.43,38.26,16,19,50,49,63,44,43.37,25.79,26.99,39.05,37.87,36.31
25,スポニチ金杯新春特選,4,2020-01-14,21,芦屋,4,予選,1800,10:19,3963,3950,3747,4214,4661,5101,原田秀弥,石川哲秀,國崎良春,林祐介,中島昂章,表健太,大阪,大阪,福岡,岡山,佐賀,福岡,A1,B1,A2,A2,B1,B2,40,43,44,35,27,23,54,56,54,55,51,52,6.71,4.10,5.51,5.58,4.04,1.07,48.48,17.95,36.63,39.13,18.00,0.00,5.47,4.42,5.41,4.86,4.26,0.00,36.84,26.32,40.74,42.86,17.14,0.00,58,36,6,26,18,55,20.35,22.69,35.29,41.01,27.69,36.73,22,13,12,51,53,40,39.08,37.71,24.55,34.94,40.65,36.84
26,スポニチ金杯新春特選,4,2020-01-14,21,芦屋,5,予選,1800,10:48,4120,3703,2958,3680,3335,4776,柘植政浩,鳥飼眞,井川正人,森林太,小菅文隆,竹田和哉,滋賀,福岡,長崎,長崎,佐賀,香川,A2,A1,B1,B1,B1,A1,38,46,62,46,50,26,52,51,50,53,62,54,5.72,6.83,3.81,5.08,4.47,5.77,35.34,51.91,12.50,28.07,20.99,36.04,6.29,7.46,3.63,5.35,3.81,5.79,42.86,60.98,10.00,30.91,19.23,35.71,11,27,10,8,59,49,40.14,43.97,30.43,29.58,24.80,27.41,21,61,68,52,34,67,35.12,33.72,27.33,31.76,52.23,23.90
27,スポニチ金杯新春特選,4,2020-01-14,21,芦屋,6,予選,1800,11:18,3809,4220,3562,4119,4458,4578,吉田光,深川和仁,山下和彦,泥谷一毅,抹香雄三,藤山雅弘,佐賀,香川,広島,大阪,広島,大阪,B1,B1,A1,A2,B1,A2,44,38,50,38,33,30,50,54,49,57,54,53,4.87,5.51,6.19,4.94,4.76,6.62,30.10,36.76,46.97,30.43,26.67,52.42,5.10,4.95,7.78,4.38,4.47,6.96,33.33,30.00,55.56,15.38,18.75,42.86,41,38,25,29,39,47,45.10,31.62,38.46,54.35,28.36,24.29,26,57,30,36,31,32,35.50,30.23,43.45,40.23,25.00,42.26
28,スポニチ金杯新春特選,4,2020-01-14,21,芦屋,7,予選,1800,11:49,3797,3539,4946,5011,3663,5075,岩井繁,金子順一,船越健吾,高木圭大,木山和幸,中島秀治,広島,山口,香川,長崎,広島,滋賀,B1,B1,B1,B1,B1,B1,46,51,27,22,50,24,61,55,51,51,49,53,4.30,3.86,3.30,1.93,4.91,1.98,18.63,18.18,13.83,1.82,28.16,3.64,4.78,3.52,1.92,1.47,6.21,0.00,22.50,13.04,2.63,0.00,42.86,0.00,51,19,24,22,32,7,20.37,28.06,21.64,23.48,23.53,39.31,49,11,66,23,24,25,39.05,38.24,34.91,35.63,34.15,23.49
29,スポニチ金杯新春特選,4,2020-01-14,21,芦屋,8,予選,1800,12:21,4396,4822,4155,5101,3522,2907,大田直弥,百武翔,長野壮志,表健太,長溝一生,土井内大,山口,佐賀,福岡,福岡,佐賀,香川,A2,B1,A2,B2,A2,B1,33,27,39,23,51,65,53,51,57,52,53,54,5.25,5.56,5.86,1.07,5.42,3.36,31.68,33.68,39.47,0.00,40.96,8.00,5.10,5.30,6.44,0.00,6.58,2.92,27.59,33.33,50.00,0.00,52.50,7.69,53,28,2,55,14,40,36.43,43.06,45.21,36.73,27.73,30.66,63,42,35,40,33,41,37.87,25.68,45.21,36.84,24.83,39.88
30,スポニチ金杯新春特選,4,2020-01-14,21,芦屋,9,特賞,1800,12:54,4423,3335,3815,3963,5092,3825,坂口貴彦,小菅文隆,森岡満郎,原田秀弥,篠原晟弥,宮嵜隆太,岡山,佐賀,岡山,大阪,福岡,福岡,B1,B1,A2,A1,B2,B1,30,50,43,40,19,46,53,62,53,54,51,59,5.29,4.47,5.39,6.71,1.95,4.09,36.73,20.99,35.71,48.48,5.13,24.00,4.65,3.81,6.00,5.47,0.89,4.64,26.09,19.23,46.15,36.84,0.00,29.25,1,59,52,58,42,9,21.55,24.80,27.46,20.35,40.27,34.25,38,34,16,22,62,14,26.58,52.23,43.37,39.08,29.09,39.76
31,スポニチ金杯新春特選,4,2020-01-14,21,芦屋,10,特賞,1800,13:29,4580,4196,4776,4719,5011,3747,長谷川雅,田中太一,竹田和哉,上條暢嵩,高木圭大,國崎良春,岡山,佐賀,香川,大阪,長崎,福岡,A2,B1,A1,A1,B1,A2,30,37,26,26,22,44,52,52,54,50,51,54,6.23,4.87,5.77,6.50,1.93,5.51,43.84,28.09,36.04,43.12,1.82,36.63,5.25,5.12,5.79,6.44,1.47,5.41,38.89,35.29,35.71,33.33,0.00,40.74,45,23,49,43,22,6,33.33,38.46,27.41,33.56,23.48,35.29,27,43,67,50,23,12,21.37,32.10,23.90,26.99,35.63,24.55
32,スポニチ金杯新春特選,4,2020-01-14,21,芦屋,11,特選,1800,14:06,4119,4120,4361,3663,4441,4822,泥谷一毅,柘植政浩,柳生泰二,木山和幸,末永由楽,百武翔,大阪,滋賀,山口,広島,岡山,佐賀,A2,A2,A1,B1,A1,B1,38,38,35,50,33,27,57,52,54,49,53,51,4.94,5.72,6.60,4.91,6.29,5.56,30.43,35.34,47.12,28.16,45.69,33.68,4.38,6.29,6.97,6.21,6.56,5.30,15.38,42.86,51.61,42.86,48.84,33.33,29,11,35,32,30,28,54.35,40.14,45.45,23.53,45.16,43.06,36,21,17,24,64,42,40.23,35.12,26.35,34.15,21.33,25.68
33,スポニチ金杯新春特選,4,2020-01-14,21,芦屋,12,特選,1800,14:47,3562,4703,3703,3508,4214,4155,山下和彦,森永隆,鳥飼眞,久富政弘,林祐介,長野壮志,広島,山口,福岡,佐賀,岡山,福岡,A1,A2,A1,B1,A2,A2,50,31,46,48,35,39,49,50,51,55,55,57,6.19,6.48,6.83,5.22,5.58,5.86,46.97,48.92,51.91,29.90,39.13,39.47,7.78,4.93,7.46,4.96,4.86,6.44,55.56,22.22,60.98,16.67,42.86,50.00,25,5,27,16,26,2,38.46,29.58,43.97,38.26,41.01,45.21,30,39,61,44,51,35,43.45,40.12,33.72,36.31,34.94,45.21
34,ルーキーSスカパー!・JLC杯争奪プリンスカップ,4,2020-01-14,19,下関,1,シーモ戦,1800,15:17,4817,4988,5027,4971,5001,5084,渡邉翼,牟田奨太,重冨勇哉,秦直也,坂本雅佳,末永和也,山口,静岡,山口,岡山,岡山,佐賀,A2,B1,B2,B1,B1,B1,28,22,23,28,24,20,49,56,56,54,60,52,5.29,3.26,2.71,2.35,2.55,2.43,32.71,15.73,8.93,5.26,4.69,0.00,5.54,0.00,1.26,2.04,0.00,1.75,37.82,0.00,0.00,4.17,0.00,0.00,61,51,47,17,68,34,25.14,30.64,39.55,36.21,31.17,27.44,28,36,40,11,31,14,35.50,37.87,34.88,32.18,34.10,46.24
35,ルーキーSスカパー!・JLC杯争奪プリンスカップ,4,2020-01-14,19,下関,2,予選,1800,15:42,5041,4996,4980,4890,5067,5043,荒牧凪沙,中尾智博,佐々木完,石川諒,山田真聖,中村日向,福岡,佐賀,山口,山口,山口,香川,B1,B1,B1,B1,B1,B2,21,26,23,30,21,21,51,53,51,51,54,55,2.79,2.07,4.86,4.44,2.74,2.92,7.14,2.94,23.23,25.33,3.23,6.35,1.11,2.00,3.77,3.07,1.75,0.00,0.00,0.00,12.50,8.82,0.00,0.00,15,69,18,52,43,11,30.06,40.70,27.61,27.88,33.72,44.32,43,21,16,67,57,23,29.71,40.23,34.29,33.71,36.21,26.32
36,ルーキーSスカパー!・JLC杯争奪プリンスカップ,4,2020-01-14,19,下関,3,予選,1800,16:07,4969,4736,4888,5029,5040,4811,町田洸希,高倉和士,金児隆太,中亮太,木村颯,向井田佑,長崎,福岡,群馬,福岡,山口,広島,B2,A2,A2,B1,B2,B1,28,28,32,22,21,30,54,53,52,54,54,49,2.59,6.18,5.70,2.98,1.56,5.29,4.88,41.73,36.19,10.71,1.69,31.78,1.76,6.19,4.83,1.25,1.91,5.50,2.94,40.48,22.22,0.00,4.35,38.64,44,58,29,65,28,37,31.49,28.40,37.84,34.34,29.76,31.64,37,59,52,45,69,70,29.07,26.67,31.43,34.86,31.98,33.71
37,ルーキーSスカパー!・JLC杯争奪プリンスカップ,4,2020-01-14,19,下関,4,予選,1800,16:35,4979,4826,4908,4856,4879,4951,中野夢斗,井上一輝,上田龍星,豊田健士,山崎鉄平,新田洋一,愛知,大阪,大阪,三重,佐賀,広島,B1,A1,A1,A2,B1,B1,23,25,24,23,25,26,53,50,51,53,53,53,4.02,5.73,6.61,6.21,4.55,4.34,18.03,37.61,54.17,43.44,22.11,20.41,0.00,4.78,7.37,5.70,3.72,2.82,0.00,33.33,68.42,40.00,16.67,3.57,23,41,35,16,59,36,30.94,28.48,27.49,31.17,28.40,34.08,64,32,26,35,27,15,25.71,38.32,28.16,35.80,35.50,30.11
