,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,ヴィーナスシリーズマンスリーBOATRACE杯,1,2021-08-25,21,芦屋,11,予選特選,1800,14:07,3900,4714,4791,4304,3871,4994,香川素子,喜多須杏,黒澤めぐ,藤崎小百,池田紫乃,山本梨菜,滋賀,徳島,東京,福岡,長崎,佐賀,A2,B1,B1,A2,B1,B1,44,30,31,38,45,23,47,47,48,48,44,49,6.28,4.94,5.25,5.50,5.28,4.69,44.44,27.14,22.08,34.29,36.73,21.85,7.09,4.34,0.00,5.01,4.80,3.18,56.36,13.79,0.00,30.38,31.82,7.14,40,41,48,30,1,43,24.00,30.36,26.00,48.08,33.93,47.37,67,40,33,65,19,23,22.50,35.63,40.54,24.00,35.29,33.33
11,ヴィーナスシリーズマンスリーBOATRACE杯,1,2021-08-25,21,芦屋,12,ドリームレー,1800,14:47,4885,3435,4183,4208,4773,4804,大山千広,寺田千恵,宇野弥生,三浦永理,中川りな,高田ひか,福岡,岡山,愛知,静岡,福岡,三重,A1,A1,A1,A1,A2,A2,25,52,35,38,28,27,46,45,47,47,49,46,6.43,6.82,6.71,6.69,5.70,7.24,44.60,47.89,54.68,51.50,38.56,59.15,6.37,6.46,6.94,3.63,6.77,6.89,44.34,35.14,58.33,12.50,45.71,51.43,25,50,23,60,17,22,33.93,48.28,26.92,42.11,24.53,60.00,27,43,37,48,47,16,37.04,31.33,30.34,29.63,39.51,48.81
12,九州スポーツ杯争奪戦,6,2021-08-25,19,下関,1,シーモ戦,1800,15:15,3522,3890,4250,4674,4563,5154,長溝一生,小宮淳史,藤川利文,池田剛規,齋藤真之,村松栄太,佐賀,岡山,福岡,福岡,岡山,広島,A1,B1,B1,B1,B1,B2,53,45,38,34,33,25,53,57,55,52,54,53,6.23,5.58,4.18,5.25,4.33,1.77,46.46,28.00,25.84,32.41,25.00,3.80,5.46,4.22,4.11,3.89,3.93,0.00,34.72,11.11,18.52,22.22,24.39,0.00,69,65,26,58,55,61,41.89,36.14,21.69,29.76,29.11,44.71,57,47,61,16,44,73,27.14,31.33,38.75,34.48,30.38,22.41
13,九州スポーツ杯争奪戦,6,2021-08-25,19,下関,2,一般,1800,15:38,3789,3539,3982,3928,4864,3866,和田敏彦,金子順一,福田理,林恵祐,小川日紀,木山誠一,福岡,山口,岡山,福岡,福岡,岡山,B2,B1,B1,B1,B2,B1,49,53,43,45,31,46,49,52,56,59,52,56,3.28,4.60,4.76,4.53,4.37,3.63,14.67,27.37,25.21,27.17,19.23,20.63,3.70,4.37,4.09,4.69,4.00,3.86,13.33,23.08,17.02,25.45,13.64,14.29,32,67,56,53,43,35,28.57,23.88,24.42,32.05,26.15,31.65,45,42,30,24,36,46,27.87,23.53,34.09,34.57,37.50,28.57
14,九州スポーツ杯争奪戦,6,2021-08-25,19,下関,3,一般,1800,16:01,4343,3333,3643,4315,3617,4100,村岡賢,丸尾義孝,米田隆弘,山崎昂介,竹田広樹,松田隆司,広島,徳島,岡山,長崎,佐賀,福岡,B1,A1,A2,B1,B1,A2,36,53,49,37,48,42,54,52,53,53,53,53,4.07,5.93,5.49,5.40,4.03,5.57,18.56,40.44,34.29,38.10,22.97,35.25,3.87,6.57,6.44,3.93,3.46,4.38,10.00,50.00,36.00,14.29,10.71,25.00,60,33,42,25,50,30,44.87,25.00,36.23,17.46,25.97,25.00,27,59,37,56,68,72,41.77,45.35,30.65,33.73,26.76,30.43
15,九州スポーツ杯争奪戦,6,2021-08-25,19,下関,4,一般,1800,16:30,4511,3851,4241,3975,4978,3070,中岡健人,森田昭彦,大串重幸,小野寺智,山田和佐,山室展弘,香川,福岡,長崎,香川,広島,岡山,B1,B1,B1,A2,B1,A2,32,49,36,44,27,60,57,57,54,51,52,51,4.54,4.53,4.87,5.83,4.43,5.59,21.57,26.74,29.41,39.02,25.33,40.58,3.39,0.00,4.27,5.61,3.00,5.93,11.11,0.00,22.73,29.03,7.69,42.59,23,66,49,29,54,52,29.33,35.00,32.53,35.00,35.23,30.43,35,54,31,14,64,39,30.59,34.52,26.67,33.72,34.62,18.84
16,九州スポーツ杯争奪戦,6,2021-08-25,19,下関,5,一般,1800,16:56,3684,3631,3559,4703,4674,5154,清水攻二,田添康介,水長照雄,森永隆,池田剛規,村松栄太,山口,長崎,山口,山口,福岡,広島,A2,B1,B1,A2,B1,B2,47,51,53,33,34,25,53,56,52,51,52,53,5.28,4.73,3.99,5.74,5.25,1.77,36.14,21.88,20.69,34.02,32.41,3.80,5.97,4.52,5.09,5.70,3.89,0.00,40.23,23.81,28.26,33.33,22.22,0.00,16,37,28,24,58,61,34.62,24.05,30.00,30.86,29.76,44.71,60,34,18,51,16,73,24.44,30.00,56.25,34.88,34.48,22.41
17,九州スポーツ杯争奪戦,6,2021-08-25,19,下関,6,一般,1800,17:25,3501,3928,3539,4250,4601,4263,川上昇平,林恵祐,金子順一,藤川利文,森野正弘,武重雄介,長崎,福岡,山口,福岡,山口,山口,B1,B1,B1,B1,A1,B1,52,45,53,38,36,37,54,59,52,55,54,53,4.54,4.53,4.60,4.18,6.46,6.10,25.71,27.17,27.37,25.84,44.22,41.96,4.66,4.69,4.37,4.11,6.72,4.87,28.57,25.45,23.08,18.52,50.00,22.22,22,53,67,26,48,20,38.16,32.05,23.88,21.69,36.71,41.67,49,24,42,61,62,15,27.50,34.57,23.53,38.75,27.27,34.25
18,九州スポーツ杯争奪戦,6,2021-08-25,19,下関,7,ふく〜る戦,1800,17:54,4798,3617,3789,3890,3333,4452,浜先真範,竹田広樹,和田敏彦,小宮淳史,丸尾義孝,松尾祭,広島,佐賀,福岡,岡山,徳島,香川,A1,B1,B2,B1,A1,A2,28,48,49,45,53,33,52,53,49,57,52,53,6.50,4.03,3.28,5.58,5.93,5.49,47.97,22.97,14.67,28.00,40.44,38.05,6.24,3.46,3.70,4.22,6.57,5.59,41.18,10.71,13.33,11.11,50.00,35.29,59,50,32,65,33,12,29.58,25.97,28.57,36.14,25.00,43.59,13,68,45,47,59,55,23.19,26.76,27.87,31.33,45.35,40.23
19,九州スポーツ杯争奪戦,6,2021-08-25,19,下関,8,一般,1800,18:18,3955,4315,4864,4100,3851,3975,眞田英二,山崎昂介,小川日紀,松田隆司,森田昭彦,小野寺智,徳島,長崎,福岡,福岡,福岡,香川,A1,B1,B2,A2,B1,A2,44,37,31,42,49,44,52,53,52,53,57,51,6.50,5.40,4.37,5.57,4.53,5.83,46.94,38.10,19.23,35.25,26.74,39.02,6.31,3.93,4.00,4.38,0.00,5.61,44.83,14.29,13.64,25.00,0.00,29.03,64,25,43,30,66,29,32.89,17.46,26.15,25.00,35.00,35.00,58,56,36,72,54,14,34.09,33.73,37.50,30.43,34.52,33.72
20,九州スポーツ杯争奪戦,6,2021-08-25,19,下関,9,シーモ特選,1800,18:44,4703,3982,4978,4563,4241,3559,森永隆,福田理,山田和佐,齋藤真之,大串重幸,水長照雄,山口,岡山,広島,岡山,長崎,山口,A2,B1,B1,B1,B1,B1,33,43,27,33,36,53,51,56,52,54,54,52,5.74,4.76,4.43,4.33,4.87,3.99,34.02,25.21,25.33,25.00,29.41,20.69,5.70,4.09,3.00,3.93,4.27,5.09,33.33,17.02,7.69,24.39,22.73,28.26,24,56,54,55,49,28,30.86,24.42,35.23,29.11,32.53,30.00,51,30,64,44,31,18,34.88,34.09,34.62,30.38,26.67,56.25
21,九州スポーツ杯争奪戦,6,2021-08-25,19,下関,10,選抜戦,1800,19:18,4263,3070,4798,4343,3684,3522,武重雄介,山室展弘,浜先真範,村岡賢,清水攻二,長溝一生,山口,岡山,広島,広島,山口,佐賀,B1,A2,A1,B1,A2,A1,37,60,28,36,47,53,53,51,52,54,53,53,6.10,5.59,6.50,4.07,5.28,6.23,41.96,40.58,47.97,18.56,36.14,46.46,4.87,5.93,6.24,3.87,5.97,5.46,22.22,42.59,41.18,10.00,40.23,34.72,20,52,59,60,16,69,41.67,30.43,29.58,44.87,34.62,41.89,15,39,13,27,60,57,34.25,18.84,23.19,41.77,24.44,27.14
22,九州スポーツ杯争奪戦,6,2021-08-25,19,下関,11,選抜戦,1800,19:54,4601,4511,3955,3501,3631,3643,森野正弘,中岡健人,眞田英二,川上昇平,田添康介,米田隆弘,山口,香川,徳島,長崎,長崎,岡山,A1,B1,A1,B1,B1,A2,36,32,44,52,51,49,54,57,52,54,56,53,6.46,4.54,6.50,4.54,4.73,5.49,44.22,21.57,46.94,25.71,21.88,34.29,6.72,3.39,6.31,4.66,4.52,6.44,50.00,11.11,44.83,28.57,23.81,36.00,48,23,64,22,37,42,36.71,29.33,32.89,38.16,24.05,36.23,62,35,58,49,34,37,27.27,30.59,34.09,27.50,30.00,30.65
23,九州スポーツ杯争奪戦,6,2021-08-25,19,下関,12,優勝戦,1800,20:36,4154,3873,5104,4416,3788,3442,森安弘雅,別府昌樹,山田丈,三宅健太,一宮稔弘,宮武英司,香川,広島,福岡,広島,徳島,香川,A2,A1,B1,B1,A1,A2,41,45,22,34,49,52,52,52,51,53,52,55,5.58,6.09,3.64,5.09,5.99,5.53,36.21,41.73,12.22,26.42,39.80,33.59,5.43,5.47,2.10,5.73,5.65,5.26,42.86,36.84,0.00,36.36,30.43,32.08,36,44,47,51,70,31,24.68,48.10,21.52,44.30,23.94,34.15,19,67,12,63,20,50,37.97,38.82,26.58,34.72,30.00,23.88
24,スポーツニッポン杯争奪第31回しらなみ賞競走,6,2021-08-25,13,尼崎,1,朝からセンプ,1800,10:34,3535,4153,4843,4415,3722,3642,渡修平,佐々木巌,深尾巴恵,下出卓矢,西村秀樹,大塚浩二,兵庫,山口,群馬,福井,福岡,静岡,B1,B1,B1,A1,B1,B1,49,41,28,34,51,50,51,58,47,53,52,51,3.95,3.28,3.82,6.13,4.26,3.86,18.18,9.84,17.65,45.83,20.29,18.31,4.56,3.94,4.13,7.90,3.57,3.38,26.14,17.65,18.75,62.07,4.76,7.69,38,22,25,13,10,58,54.76,20.00,30.59,13.70,28.79,22.37,38,61,34,57,73,29,30.38,35.06,35.90,35.82,30.95,45.33
25,スポーツニッポン杯争奪第31回しらなみ賞競走,6,2021-08-25,13,尼崎,2,一般,1800,11:00,4306,4380,3564,3743,3626,3161,畔柳俊吾,鈴木峻佑,桑原啓,林美憲,中林秀人,古場輝義,愛知,静岡,福岡,徳島,大阪,大阪,B1,B1,B1,A1,B1,A2,37,37,51,46,52,61,51,52,53,52,58,52,4.63,4.79,4.79,7.52,3.67,5.67,20.93,27.06,30.70,63.77,14.85,30.71,4.83,5.00,4.46,6.59,4.49,6.38,22.22,33.33,26.09,48.48,24.68,48.28,1,34,59,32,55,29,27.38,31.03,41.89,40.26,40.24,18.31,45,66,20,54,15,64,27.27,29.58,45.95,19.74,37.84,41.03
26,スポーツニッポン杯争奪第31回しらなみ賞競走,6,2021-08-25,13,尼崎,3,一般,1800,11:25,4917,4231,4924,3753,3855,4684,岩橋裕馬,鈴木裕隆,中北涼,河上哲也,大熊辰弥,楠原翔太,兵庫,愛知,長崎,香川,香川,福岡,B1,B1,B2,B1,B1,A2,33,38,28,50,48,30,53,57,46,54,53,55,3.86,4.69,3.96,3.65,3.98,5.40,12.50,26.72,16.42,20.41,13.40,31.15,4.14,6.67,4.38,3.80,3.62,5.69,20.65,66.67,12.50,26.67,13.79,52.78,54,31,11,12,43,42,39.51,21.05,36.71,39.51,44.30,34.12,23,26,67,41,69,43,26.76,25.71,28.21,33.78,20.59,34.18
27,スポーツニッポン杯争奪第31回しらなみ賞競走,6,2021-08-25,13,尼崎,4,一般,1800,11:51,4155,3832,4349,3775,4633,4529,長野壮志,下田哲也,犬童千秋,泉啓文,森智也,嶋義信,福岡,香川,福岡,岡山,兵庫,香川,A2,B1,B1,B1,B1,B1,40,47,35,47,32,32,58,53,48,59,50,56,5.75,5.25,4.91,4.98,5.58,4.29,39.55,30.95,30.83,32.58,29.00,23.75,4.89,6.00,4.84,4.92,5.50,5.02,38.89,38.71,21.62,23.08,34.48,32.61,46,19,53,47,23,15,34.18,21.05,26.03,21.92,31.76,26.87,48,40,71,33,17,36,35.00,55.71,34.21,42.86,46.25,20.27
28,スポーツニッポン杯争奪第31回しらなみ賞競走,6,2021-08-25,13,尼崎,5,一般,1800,12:21,4902,4273,3881,3551,4685,4301,山川雄大,佐藤旭,浦上拓也,藤田美代,島村隆幸,関裕也,兵庫,静岡,大阪,福岡,徳島,福岡,B1,B1,A2,B1,A1,A2,28,39,48,49,30,38,51,51,54,45,50,54,4.67,5.26,5.54,4.84,7.59,5.62,20.21,36.49,35.64,25.61,63.93,41.05,4.15,4.55,4.78,4.86,7.15,6.25,20.27,20.00,27.78,28.57,58.97,58.33,40,2,30,4,60,7,29.76,40.00,50.62,43.59,34.12,21.62,52,24,72,18,32,74,24.68,29.33,31.75,38.24,27.63,41.27
29,スポーツニッポン杯争奪第31回しらなみ賞競走,6,2021-08-25,13,尼崎,6,昼どきピンク,1800,12:49,3161,3722,4300,3833,4380,5171,古場輝義,西村秀樹,加藤綾,中辻博訓,鈴木峻佑,清水未唯,大阪,福岡,三重,福井,静岡,滋賀,A2,B1,B1,A1,B1,B2,61,51,38,46,37,20,52,52,49,53,52,47,5.67,4.26,4.16,6.97,4.79,2.30,30.71,20.29,18.18,52.59,27.06,3.90,6.38,3.57,4.36,7.02,5.00,1.40,48.28,4.76,16.00,60.47,33.33,0.00,29,10,36,16,34,56,18.31,28.79,36.59,22.67,31.03,48.15,64,73,12,62,66,30,41.03,30.95,25.33,35.21,29.58,28.57
30,スポーツニッポン杯争奪第31回しらなみ賞競走,6,2021-08-25,13,尼崎,7,一般,1800,13:25,3642,3304,3626,3564,4917,3654,大塚浩二,烏野賢太,中林秀人,桑原啓,岩橋裕馬,武田光史,静岡,徳島,大阪,福岡,兵庫,福井,B1,A1,B1,B1,B1,A1,50,53,52,51,33,47,51,52,58,53,53,54,3.86,6.21,3.67,4.79,3.86,5.82,18.31,43.20,14.85,30.70,12.50,40.59,3.38,6.43,4.49,4.46,4.14,6.55,7.69,26.67,24.68,26.09,20.65,46.81,58,27,55,59,54,37,22.37,41.25,40.24,41.89,39.51,23.38,29,60,15,20,23,25,45.33,32.10,37.84,45.95,26.76,38.67
31,スポーツニッポン杯争奪第31回しらなみ賞競走,6,2021-08-25,13,尼崎,8,一般,1800,14:02,4684,3855,3775,3535,4843,4264,楠原翔太,大熊辰弥,泉啓文,渡修平,深尾巴恵,長尾章平,福岡,香川,岡山,兵庫,群馬,山口,A2,B1,B1,B1,B1,A2,30,48,47,49,28,36,55,53,59,51,47,54,5.40,3.98,4.98,3.95,3.82,6.03,31.15,13.40,32.58,18.18,17.65,41.03,5.69,3.62,4.92,4.56,4.13,5.41,52.78,13.79,23.08,26.14,18.75,29.41,42,43,47,38,25,21,34.12,44.30,21.92,54.76,30.59,36.90,43,69,33,38,34,16,34.18,20.59,42.86,30.38,35.90,37.50
32,スポーツニッポン杯争奪第31回しらなみ賞競走,6,2021-08-25,13,尼崎,9,一般特選,1800,14:37,4529,3743,4902,4349,4924,3878,嶋義信,林美憲,山川雄大,犬童千秋,中北涼,胡本悟志,香川,徳島,兵庫,福岡,長崎,山口,B1,A1,B1,B1,B2,B1,32,46,28,35,28,44,56,52,51,48,46,52,4.29,7.52,4.67,4.91,3.96,4.56,23.75,63.77,20.21,30.83,16.42,24.27,5.02,6.59,4.15,4.84,4.38,4.20,32.61,48.48,20.27,21.62,12.50,20.00,15,32,40,53,11,9,26.87,40.26,29.76,26.03,36.71,41.25,36,54,52,71,67,37,20.27,19.74,24.68,34.21,28.21,32.81
33,スポーツニッポン杯争奪第31回しらなみ賞競走,6,2021-08-25,13,尼崎,10,選抜戦,1800,15:14,4633,4415,3654,3304,4301,3881,森智也,下出卓矢,武田光史,烏野賢太,関裕也,浦上拓也,兵庫,福井,福井,徳島,福岡,大阪,B1,A1,A1,A1,A2,A2,32,34,47,53,38,48,50,53,54,52,54,54,5.58,6.13,5.82,6.21,5.62,5.54,29.00,45.83,40.59,43.20,41.05,35.64,5.50,7.90,6.55,6.43,6.25,4.78,34.48,62.07,46.81,26.67,58.33,27.78,23,13,37,27,7,30,31.76,13.70,23.38,41.25,21.62,50.62,17,57,25,60,74,72,46.25,35.82,38.67,32.10,41.27,31.75
34,スポーツニッポン杯争奪第31回しらなみ賞競走,6,2021-08-25,13,尼崎,11,選抜戦,1800,15:51,4685,4155,3833,4231,4264,4306,島村隆幸,長野壮志,中辻博訓,鈴木裕隆,長尾章平,畔柳俊吾,徳島,福岡,福井,愛知,山口,愛知,A1,A2,A1,B1,A2,B1,30,40,46,38,36,37,50,58,53,57,54,51,7.59,5.75,6.97,4.69,6.03,4.63,63.93,39.55,52.59,26.72,41.03,20.93,7.15,4.89,7.02,6.67,5.41,4.83,58.97,38.89,60.47,66.67,29.41,22.22,60,46,16,31,21,1,34.12,34.18,22.67,21.05,36.90,27.38,32,48,62,26,16,45,27.63,35.00,35.21,25.71,37.50,27.27
35,スポーツニッポン杯争奪第31回しらなみ賞競走,6,2021-08-25,13,尼崎,12,優勝戦,1800,16:25,4063,4513,4369,3841,4732,4509,市橋卓士,河野真也,丹下将,佐々木和,堀本和也,平見真彦,徳島,福岡,愛知,徳島,徳島,愛知,A1,A2,A1,A2,A2,A1,41,32,35,45,32,32,55,53,57,55,53,53,7.03,6.03,5.74,6.16,6.05,5.94,51.05,40.58,40.91,42.97,39.62,37.06,5.37,5.69,6.00,6.28,5.82,5.21,36.84,32.81,36.84,44.44,35.90,21.43,17,41,50,24,49,20,46.05,38.16,18.92,29.17,45.00,49.37,39,65,55,63,35,50,44.30,24.00,40.00,42.11,35.53,24.66
36,日刊スポーツ盾争奪第55回しぶき杯競走,4,2021-08-25,12,住之江,1,予選,1800,15:18,4895,4788,4359,4383,4919,3220,門間雄大,小池哲也,横川聖志,竹田吉行,吉田翔悟,二橋学,東京,大阪,徳島,徳島,長崎,静岡,B1,A2,A2,B1,B1,B1,30,32,36,36,30,57,53,54,55,51,52,50,4.43,5.80,5.51,5.17,4.89,4.57,20.45,39.10,36.61,30.25,31.25,23.26,5.25,4.81,4.78,5.58,4.67,4.37,25.00,30.21,27.78,47.37,22.22,22.22,32,19,39,21,25,63,28.92,28.99,43.84,25.30,22.08,40.26,36,32,16,27,70,24,39.19,27.40,29.33,32.86,37.68,28.38
