,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,ヴィーナスシリーズ第10戦,6,2020-08-22,24,大村,11,特別選抜戦,1800,4556,4183,5057,4464,5003,4758,竹井奈美,宇野弥生,上田紗奈,山下友貴,来田衣織,富樫麗加,35,68,27,11,31,12,57,19,36,16,56,40,6.91,6.95,6.88,6.92,6.95,6.96,1,2,3,4,5,6,0.30,0.25,0.32,0.21,0.20,0.27,112.5,,,109.4,113.9,111.1,3,5,6,1,4,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,17.0,7.2,3.1,90.8,47.5,7.4,2.1,2.6,263.4,10.3,17,12,11,3,4,46,5,まくり,1
11,ヴィーナスシリーズ第10戦,6,2020-08-22,24,大村,12,優勝戦,1800,4502,3611,4546,4482,4208,4825,遠藤エミ,岩崎芳美,浜田亜理沙,守屋美穂,三浦永理,倉持莉々,30,18,22,70,76,20,27,64,48,67,49,20,6.86,6.93,6.95,6.88,6.93,6.92,1,2,3,4,5,6,0.11,0.18,0.19,0.11,0.12,0.16,108.4,,111.7,110.6,113.4,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,1.4,3.5,2.8,1.4,1.7,3.2,11.7,4.7,2,2,1,3,8,5,3,逃げ,1
12,か・らっキーバトル2nd,3,2020-08-22,23,唐津,1,予選,1800,4522,4661,4651,3600,4047,3734,古澤光紀,中島昂章,佐藤大騎,玄馬徹,吉永浩則,宮田政勝,26,54,20,17,68,59,76,88,89,52,57,38,6.90,6.87,6.88,6.93,6.99,7.00,1,2,3,4,5,6,0.05,0.15,0.09,0.15,0.09,0.11,110.8,114.3,112.5,113.7,118.8,115.6,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,2.5,4.3,2.9,2.3,1.6,4.6,11.9,9.2,3,2,4,2,7,6,5,逃げ,1
13,か・らっキーバトル2nd,3,2020-08-22,23,唐津,2,予選,1800,4367,4155,4257,4180,3879,4143,山口修路,長野壮志郎,古川健,上野秀和,中村格,浦田晃嗣,15,57,44,70,63,61,83,74,33,49,87,77,6.83,6.93,6.90,6.99,6.91,7.00,1,2,3,4,5,6,0.26,0.23,0.23,0.26,0.21,0.17,112.9,110.8,113.7,116.5,115.0,117.0,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.3,1.1,1.1,3.5,1.5,1.1,1.3,1.3,7.2,2.2,2,1,1,2,3,2,1,差し,1
14,か・らっキーバトル2nd,3,2020-08-22,23,唐津,3,予選,1800,4398,4966,4096,4314,3307,3537,船岡洋一郎,田川大貴,石橋道友,青木幸太郎,上瀧和則,田山和広,33,13,22,21,65,23,53,47,48,62,35,44,6.90,6.88,6.87,6.88,6.95,6.89,1,6,4,3,2,5,0.16,0.29,0.24,0.19,0.28,0.27,110.8,114.2,115.8,112.5,113.7,119.4,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.8,1.2,3.2,13.1,7.9,2.2,5.0,8.1,69.4,21.7,6,5,3,8,9,27,7,逃げ,0
15,か・らっキーバトル2nd,3,2020-08-22,23,唐津,4,予選,1800,3907,4873,3411,3944,3753,4027,村越篤,蒲原健太,池上隆行,山口裕二,河上哲也,松江秀徳,14,16,43,34,25,35,75,32,65,39,84,34,6.85,6.87,6.87,6.86,6.99,6.86,1,2,3,4,5,6,0.12,0.11,0.16,0.11,0.12,0.10,110.3,117.7,115.5,114.9,113.7,111.8,1,6,5,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.3,1.1,2.4,8.0,6.5,2.4,6.5,19.1,115.7,52.1,4,3,3,8,13,32,13,逃げ,1
16,か・らっキーバトル2nd,3,2020-08-22,23,唐津,5,予選特賞B,1800,4268,4174,3928,3349,4661,4416,和合俊介,赤坂俊輔,林恵祐,吉田一郎,中島昂章,三宅健太,31,11,18,56,54,69,73,43,63,60,88,56,6.91,6.89,6.87,6.91,6.90,6.96,1,2,3,4,5,6,0.10,0.16,0.11,0.14,0.17,0.16,113.3,110.7,115.0,112.3,113.7,116.4,3,1,5,2,4,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,1.5,1.3,3.0,4.8,4.4,1.3,1.3,1.9,15.3,2.7,2,2,1,2,5,7,1,差し,1
17,か・らっキーバトル2nd,3,2020-08-22,23,唐津,6,予選,1800,3631,3734,4272,4248,4143,4106,田添康介,宮田政勝,大場広孝,岡本大,浦田晃嗣,坂井康嗣,30,59,24,19,61,67,51,38,55,37,77,46,6.86,6.87,6.86,6.91,6.86,6.90,1,2,3,5,6,4,0.23,0.16,0.18,0.13,0.15,0.18,112.0,110.3,114.6,114.6,113.8,117.3,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,5.1,1.2,1.0,15.0,3.0,2.4,11.7,12.3,160.9,27.6,5,1,3,11,12,47,10,差し,0
18,か・らっキーバトル2nd,3,2020-08-22,23,唐津,7,予選,1800,4180,4710,4148,4651,5101,3307,上野秀和,福田宗平,枝尾賢,佐藤大騎,表健太,上瀧和則,70,66,64,20,12,65,49,45,36,89,58,35,6.93,6.86,6.92,6.87,6.84,6.88,1,3,4,5,6,2,0.18,0.08,0.07,0.06,0.03,0.19,125.2,111.7,110.3,116.1,118.2,114.9,6,2,1,4,5,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,3.7,1.3,2.8,4.2,2.2,1.2,1.8,2.5,12.2,3.2,1,1,1,3,6,2,1,まくり差し,0
19,か・らっキーバトル2nd,3,2020-08-22,23,唐津,8,予選,1800,3753,3879,3600,3473,4966,4949,河上哲也,中村格,玄馬徹,石川真二,田川大貴,横田貴満,25,63,17,27,13,29,84,87,52,64,47,80,6.97,7.00,6.95,6.90,6.95,6.88,1,2,4,3,6,5,0.07,0.05,0.32,0.08,0.34,0.35,111.6,116.2,115.1,112.5,113.5,118.7,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.9,1.7,1.3,4.7,1.7,1.1,3.9,2.3,17.2,4.5,2,1,1,7,4,3,2,逃げ,0
20,か・らっキーバトル2nd,3,2020-08-22,23,唐津,9,予選,1800,4047,4416,4367,4096,5086,4873,吉永浩則,三宅健太,山口修路,石橋道友,本村大,蒲原健太,68,69,15,22,28,16,57,56,83,48,42,32,6.93,6.92,6.83,6.84,6.88,6.81,1,2,3,4,5,6,0.21,0.17,0.26,0.16,0.24,0.11,117.2,112.3,115.6,110.3,117.7,114.1,5,2,4,1,6,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,2.9,1.9,2.1,10.9,6.8,3.5,5.1,7.1,51.7,12.5,7,4,3,5,9,25,7,まくり,1
21,か・らっキーバトル2nd,3,2020-08-22,23,唐津,10,予選特賞A,1800,3731,4352,4155,4027,3928,3683,高濱芳久,下條雄太郎,長野壮志郎,松江秀徳,林恵祐,小羽正作,58,60,57,35,18,32,68,67,74,34,63,82,7.02,6.95,6.98,6.81,6.94,6.91,1,2,3,4,5,6,0.08,0.11,0.13,0.22,0.17,0.14,111.8,112.5,115.0,113.5,116.5,118.1,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.3,1.4,4.2,2.2,1.4,2.4,1.9,11.1,2.9,1,1,1,5,4,1,1,逃げ,1
22,か・らっキーバトル2nd,3,2020-08-22,23,唐津,11,予選特選,1800,4220,4248,3907,4710,4522,4434,深川和仁,岡本大,村越篤,福田宗平,古澤光紀,田中辰彦,62,19,14,66,26,55,40,37,75,45,76,85,6.91,6.90,6.83,6.91,6.88,6.87,1,2,3,4,5,6,0.12,0.09,0.12,0.13,0.16,0.18,112.6,116.2,110.8,115.0,115.5,114.1,2,6,1,4,5,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,4.6,1.7,1.2,8.8,2.9,2.4,5.4,9.9,38.6,14.1,3,1,2,6,11,15,7,まくり差し,1
23,か・らっキーバトル2nd,3,2020-08-22,23,唐津,12,選抜A戦,1800,3473,4398,3944,4106,4148,3349,石川真二,船岡洋一郎,山口裕二,坂井康嗣,枝尾賢,吉田一郎,27,33,34,67,64,56,64,53,39,46,36,60,6.91,6.96,6.87,6.90,6.94,6.89,1,2,3,4,5,6,0.10,0.09,0.13,0.17,0.11,0.14,110.0,115.1,117.3,112.9,113.7,114.8,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.5,9.1,14.8,6.9,5.0,1.9,9.4,38.2,12.5,4,4,7,3,11,14,6,逃げ,1
24,ライジングゼファーフクオカ杯,1,2020-08-22,22,福岡,1,予選,1800,3787,4636,4868,5041,4332,5071,天野誠,赤池修平,松本峻,荒牧凪沙,村上彰一,野見山拓己,36,39,71,19,26,44,154,172,160,136,153,140,6.89,6.89,6.90,6.93,6.98,6.91,1,2,3,4,5,6,0.22,0.20,0.31,0.35,0.28,0.22,112.7,114.0,,114.9,116.6,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.0,1.3,2.7,1.7,1.6,1.9,3.1,7.7,4.5,1,1,2,3,6,3,2,逃げ,1
25,ライジングゼファーフクオカ杯,1,2020-08-22,22,福岡,2,予選,1800,3122,4319,3722,4684,4000,4364,高山哲也,三宅潤,西村秀樹,楠原翔太,松本博昭,池永太,65,35,52,17,37,41,161,148,143,157,142,151,6.92,6.94,6.96,6.91,6.83,6.97,1,2,3,4,5,6,0.16,0.13,0.13,0.16,0.14,0.20,112.7,114.5,,111.1,115.3,,2,3,5,1,4,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,22.9,6.3,1.0,52.3,20.0,7.0,4.0,1.7,208.7,11.5,20,10,12,10,1,74,5,まくり,1
26,ライジングゼファーフクオカ杯,1,2020-08-22,22,福岡,3,予選,1800,3151,4624,3711,3477,4404,3581,落合敬一,高田明,江本真治,近藤稔也,岸蔭亮,加木郁,70,42,21,25,58,57,169,155,167,133,170,159,6.94,6.88,6.92,6.91,6.92,6.97,1,2,3,4,5,6,0.17,0.16,0.17,0.17,0.19,0.26,,111.2,112.8,114.5,,114.9,5,1,2,3,6,4,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,1.5,1.2,1.4,4.1,3.6,1.9,2.3,3.3,12.2,5.7,1,2,1,4,7,2,2,差し,1
27,ライジングゼファーフクオカ杯,1,2020-08-22,22,福岡,4,予選,1800,4212,4475,4727,4315,4102,5109,宮地孝四朗,末永祐輝,安部慎一,山崎昂介,益田啓司,川崎智稔,40,72,29,28,23,38,137,141,164,139,147,130,6.93,6.79,6.95,6.91,6.88,6.89,1,2,3,4,5,6,0.25,0.17,0.16,0.32,0.22,0.26,116.8,111.7,114.9,,113.3,,4,1,3,6,2,5,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,1.8,1.0,1.1,3.0,2.8,1.2,2.2,2.7,9.0,4.9,1,1,1,5,6,2,3,まくり,1
28,ライジングゼファーフクオカ杯,1,2020-08-22,22,福岡,5,予選,1800,4121,5041,4292,5036,4713,4685,富永修一,荒牧凪沙,麻生慎介,福田翔吾,白神優,島村隆幸,43,19,18,73,27,69,126,136,158,125,109,145,6.92,6.96,6.92,6.96,6.92,6.89,1,2,3,4,5,6,0.21,0.26,0.23,0.22,0.24,0.26,117.8,,120.1,,127.3,122.1,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.4,1.0,1.6,4.0,3.2,1.6,3.6,2.9,9.1,4.8,1,1,2,7,4,2,2,逃げ,1
29,ライジングゼファーフクオカ杯,1,2020-08-22,22,福岡,6,予選,1800,3709,4112,4384,5071,3919,3722,田中浩之,大久保信一郎,鶴本崇文,野見山拓己,村上純,西村秀樹,53,24,34,44,54,52,166,138,132,140,134,143,6.95,6.86,6.90,6.91,6.96,7.00,2,3,4,6,1,5,0.39,0.33,0.29,0.24,0.21,0.29,,111.4,115.3,,113.0,116.5,5,1,3,6,2,4,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,2.6,1.1,3.2,6.1,4.2,1.8,1.0,1.5,12.8,2.1,1,2,3,1,2,3,1,まくり差し,0
30,ライジングゼファーフクオカ杯,1,2020-08-22,22,福岡,7,予選,1800,3773,3581,3737,3122,3787,4241,津留浩一郎,加木郁,上平真二,高山哲也,天野誠,大串重幸,67,57,55,65,36,56,150,159,171,161,154,156,6.84,6.88,6.90,6.87,6.91,6.92,1,2,3,4,5,6,0.09,0.21,0.14,0.17,0.15,0.16,111.5,114.2,112.2,,114.8,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.5,2.1,1.0,3.8,1.9,1.2,3.6,1.6,9.1,2.9,1,1,1,6,3,1,1,逃げ,1
31,ライジングゼファーフクオカ杯,1,2020-08-22,22,福岡,8,予選,1800,4189,3151,3571,4727,4636,5022,川上剛,落合敬一,寺本武司,安部慎一,赤池修平,伊藤尚汰,68,70,50,29,39,51,152,169,127,164,172,144,6.88,6.89,6.90,6.92,6.90,6.88,1,2,3,4,5,6,0.07,0.10,0.09,0.06,0.17,0.10,111.1,111.6,113.8,116.3,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.1,13.5,3.3,2.2,1.9,1.0,3.0,6.4,3.5,2,2,3,1,6,1,1,逃げ,1
32,ライジングゼファーフクオカ杯,1,2020-08-22,22,福岡,9,特賞,1800,4404,4757,4332,4788,3516,4292,岸蔭亮,山田祐也,村上彰一,小池哲也,吉原聖人,麻生慎介,58,22,26,20,74,18,170,135,153,128,131,158,6.90,6.90,6.90,6.85,6.92,6.87,1,2,3,4,5,6,0.05,0.11,0.08,0.07,0.04,0.08,110.4,111.1,,112.7,,113.5,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.5,2.6,2.9,1.5,1.7,3.3,2.0,6.9,2.7,1,1,2,6,4,1,1,逃げ,1
33,ライジングゼファーフクオカ杯,1,2020-08-22,22,福岡,10,特賞,1800,3350,3477,4713,4319,4374,4089,藤本佳史,近藤稔也,白神優,三宅潤,永田義紘,妹尾忠幸,11,25,27,35,64,66,129,133,109,148,146,149,6.91,6.85,6.90,6.93,6.93,6.89,1,2,3,5,6,4,0.19,0.13,0.05,0.03,0.01,0.05,114.0,,112.2,110.4,,113.2,4,6,2,1,5,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,10.5,2.6,2.4,41.9,9.0,3.9,11.3,5.5,148.4,20.7,10,4,5,12,8,36,8,まくり差し,0
34,ライジングゼファーフクオカ杯,1,2020-08-22,22,福岡,11,特選,1800,4102,4000,3773,4121,4112,3711,益田啓司,松本博昭,津留浩一郎,富永修一,大久保信一郎,江本真治,23,37,67,43,24,21,147,142,150,126,138,167,6.85,6.82,6.88,6.89,6.89,6.94,1,2,3,4,5,6,0.15,0.17,0.16,0.14,0.15,0.25,110.9,111.9,,114.6,113.2,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,2.2,2.4,1.7,1.4,1.4,4.3,6.3,3.4,1,1,1,2,6,2,1,逃げ,1
35,ライジングゼファーフクオカ杯,1,2020-08-22,22,福岡,12,ドリームレー,1800,3737,4364,4685,4189,4624,4384,上平真二,池永太,島村隆幸,川上剛,高田明,鶴本崇文,55,41,69,68,42,34,171,151,145,152,155,132,6.94,,6.86,6.91,6.88,6.91,1,.,2,3,4,5,0.10,,0.10,0.09,0.09,0.12,109.2,,111.7,110.7,112.9,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,1.3,3.1,3.6,1.2,1.0,1.9,8.5,2.1,2,2,2,1,5,3,1,逃げ,0
36,サッポロビールカップ,2,2020-08-22,20,若松,1,予選,1800,3661,4635,4747,4054,5053,3036,柳瀬興志,峰重力也,山戸信二,福嶋智之,山口広樹,吉本正昭,6,52,22,30,1,32,59,51,67,40,65,66,6.94,7.00,6.94,6.97,6.99,7.00,1,2,3,4,6,5,0.17,0.14,0.17,0.21,0.14,0.13,111.8,115.7,113.1,,114.0,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.9,4.6,3.7,3.8,9.6,11.1,70.4,33.4,2,2,5,11,12,22,8,逃げ,0
37,サッポロビールカップ,2,2020-08-22,20,若松,2,予選,1800,3295,4712,3896,4253,3514,3752,濱村芳宏,冨好祐真,上田洋平,西川真人,山一鉄也,宇土泰就,8,50,49,4,48,5,30,39,14,26,27,16,6.94,6.96,6.98,6.93,6.87,6.89,1,2,4,5,3,6,0.19,0.13,0.09,0.12,0.11,0.13,112.4,,114.6,116.1,111.4,,2,5,3,4,1,6,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,2.3,1.4,2.1,3.7,3.6,1.0,1.3,2.2,9.4,2.5,1,2,1,2,3,1,1,まくり,0
38,サッポロビールカップ,2,2020-08-22,20,若松,3,予選,1800,3052,4041,4669,5124,4290,3273,原田正己,小林基樹,井上茂,上瀧絢也,稲田浩二,石田豪,2,23,53,7,54,36,38,23,52,64,41,75,6.98,6.92,6.99,6.97,7.00,6.93,1,2,3,6,4,5,0.23,0.24,0.21,0.16,0.18,0.14,114.3,111.5,,,112.6,114.3,3,1,5,6,2,4,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,7.5,5.5,2.6,17.1,5.4,1.8,2.1,1.7,46.0,5.5,7,3,3,4,1,20,3,抜き,0
39,サッポロビールカップ,2,2020-08-22,20,若松,4,予選,1800,3797,4052,3617,4234,4146,3304,岩井繁,興津藍,竹田広樹,野相弘司,柳橋宏紀,烏野賢太,38,31,41,46,15,35,22,60,21,73,18,49,6.97,6.87,6.88,6.96,6.92,6.91,4,1,2,3,5,6,0.21,0.08,0.06,0.04,0.06,0.14,119.0,114.2,117.1,,120.0,,3,1,2,5,4,6,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,1.8,1.7,3.8,6.8,7.1,2.0,2.1,4.6,32.3,7.3,4,4,3,4,6,16,4,逃げ,0
40,サッポロビールカップ,2,2020-08-22,20,若松,5,進入固定戦隊,1800,3284,4163,3809,4506,4747,5050,渡邊伸太郎,山崎裕司,吉田光,稗田聖也,山戸信二,木下雄介,33,9,10,25,22,21,45,29,47,13,67,55,6.98,6.86,7.00,6.95,6.94,6.93,1,2,3,4,5,6,0.24,0.21,0.25,0.14,0.18,0.19,112.3,113.6,113.3,,,116.5,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,4.2,13.0,9.1,5.9,1.3,1.3,4.8,16.6,3.8,4,3,2,2,6,6,2,逃げ,1
