,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,スポーツニッポン杯,4,2021-06-29,23,唐津,11,準優進出戦,1800,14:03,4685,4260,4448,4122,4596,4691,島村隆幸,中越博紀,青木玄太,安東幸治,葛原大陽,水原慎,徳島,香川,滋賀,福岡,徳島,徳島,A1,A2,A1,B1,A2,B1,30,37,34,39,38,38,51,55,53,56,48,51,7.35,5.83,6.58,4.86,5.70,4.88,60.17,40.82,48.57,25.00,33.61,31.17,7.35,6.18,6.23,5.21,6.36,4.69,64.86,43.18,38.46,34.21,48.00,25.00,23,40,46,48,22,65,40.93,28.00,37.95,34.26,39.42,44.09,31,54,42,32,78,48,29.41,38.71,27.69,18.75,34.29,50.00
11,スポーツニッポン杯,4,2021-06-29,23,唐津,12,準優進出戦,1800,14:45,4816,4256,4471,4257,4564,4697,村松修二,渡辺浩司,新田泰章,古川健,山本景士,國弘翔平,広島,福岡,広島,広島,広島,福岡,A2,A1,A1,B1,A2,B1,30,37,34,37,33,34,51,52,52,52,53,49,7.22,7.22,5.87,5.64,5.69,4.03,54.05,57.01,38.69,36.00,35.04,19.00,6.60,6.33,6.28,4.75,5.14,3.08,50.00,23.81,44.74,27.78,32.56,10.81,49,61,20,37,43,47,32.47,29.49,25.98,31.36,40.89,32.29,49,33,86,41,67,63,25.76,15.49,29.41,34.33,33.33,30.16
12,DMMボートちゃんねる杯モーニング誕生祭,1,2021-06-29,21,芦屋,1,予選,1800,08:56,4357,4408,3444,4234,4846,3820,田中和也,仁科さや,香月大介,野相弘司,佐藤駿介,樫葉次郎,大阪,長崎,福岡,福岡,山口,徳島,A1,B2,B1,B1,B1,B1,37,35,51,37,27,49,51,47,53,58,51,58,6.94,4.00,3.56,4.47,3.96,3.92,53.38,23.73,17.44,27.08,18.64,17.24,6.03,0.00,4.85,0.00,3.64,3.18,38.71,0.00,27.27,0.00,15.91,11.76,33,24,40,8,26,44,27.27,26.09,12.00,52.63,19.23,60.00,62,67,20,39,56,55,34.78,23.08,28.26,27.27,34.78,22.73
13,DMMボートちゃんねる杯モーニング誕生祭,1,2021-06-29,21,芦屋,2,予選,1800,09:25,4709,4693,4635,3961,4315,5113,岡村将也,松下誉士,峰重力也,谷村一哉,山崎昂介,黒明花夢,福岡,福岡,岡山,山口,長崎,岡山,A2,B1,B1,A1,B1,B2,31,37,31,42,37,21,54,52,55,56,53,51,5.11,3.98,5.03,6.81,5.05,1.72,27.12,17.14,34.04,50.64,30.21,2.53,5.32,4.19,3.88,6.52,4.60,1.00,32.00,15.63,29.41,48.28,30.91,0.00,43,22,17,14,18,61,60.00,66.67,30.77,36.84,25.00,20.00,22,38,49,21,50,64,43.48,33.33,42.59,26.53,33.33,43.18
14,DMMボートちゃんねる杯モーニング誕生祭,1,2021-06-29,21,芦屋,3,予選,1800,09:54,4112,4567,4089,4046,4470,5067,大久保信,上村慎太,妹尾忠幸,谷村啓司,平田健之,山田真聖,佐賀,山口,岡山,福岡,三重,山口,A1,B1,A1,B1,A2,B1,41,33,40,41,34,22,53,52,54,53,52,56,4.76,4.52,6.06,3.74,6.05,3.16,26.39,14.74,38.65,13.04,39.83,14.43,5.56,4.62,6.38,4.14,0.00,2.60,31.11,20.59,52.08,16.67,0.00,10.00,31,58,63,52,46,7,12.50,18.52,31.03,11.11,52.38,47.06,52,12,31,40,42,43,45.65,32.65,16.98,38.78,37.74,36.17
15,DMMボートちゃんねる杯モーニング誕生祭,1,2021-06-29,21,芦屋,4,予選,1800,10:23,3333,3350,3454,4926,4981,5129,丸尾義孝,藤本佳史,井川大作,吉川貴仁,牧山敦也,山口真喜,徳島,山口,岡山,三重,佐賀,長崎,A1,A2,B1,A2,B1,B2,53,53,50,27,24,24,52,52,61,52,52,49,5.90,6.25,4.75,5.83,4.24,2.37,41.04,47.62,21.74,38.67,23.47,3.45,6.59,5.31,4.52,5.30,4.32,2.00,48.10,37.50,13.79,30.00,17.02,0.00,53,25,59,21,38,20,47.62,33.33,63.64,20.00,12.00,15.38,73,26,68,48,27,32,36.17,35.56,15.22,29.55,41.30,26.67
16,DMMボートちゃんねる杯モーニング誕生祭,1,2021-06-29,21,芦屋,5,予選,1800,10:52,3439,4302,3305,4846,3868,4088,大平誉史,西野翔太,小野信樹,佐藤駿介,尾形栄治,野田祥子,大阪,広島,岡山,山口,東京,長崎,A2,A1,B1,B1,A2,B1,51,38,53,27,45,40,52,52,54,51,55,47,6.05,5.99,4.02,3.96,4.79,4.01,45.33,41.61,23.81,18.64,27.69,20.22,7.31,6.67,4.14,3.64,5.13,3.45,61.22,52.78,18.18,15.91,31.25,15.00,9,35,45,26,50,32,32.00,14.81,47.62,19.23,47.37,33.33,24,51,34,56,41,60,22.64,38.30,31.25,34.78,26.09,21.28
17,DMMボートちゃんねる杯モーニング誕生祭,1,2021-06-29,21,芦屋,6,予選,1800,11:21,3871,4579,4598,4315,3898,3890,池田紫乃,中嶋健一,加藤政彦,山崎昂介,平田忠則,小宮淳史,長崎,三重,東京,長崎,福岡,岡山,B1,A1,A2,B1,A1,A2,45,32,37,37,44,45,44,53,52,53,56,57,4.97,6.48,5.91,5.05,6.16,5.56,30.43,54.76,42.42,30.21,40.86,33.04,4.29,7.00,5.77,4.60,5.18,5.55,26.47,55.56,36.67,30.91,34.00,18.18,6,27,36,18,64,3,61.11,19.23,18.75,25.00,0.00,18.52,66,15,16,50,30,54,23.53,36.96,56.36,33.33,50.98,36.96
18,DMMボートちゃんねる杯モーニング誕生祭,1,2021-06-29,21,芦屋,7,予選,1800,11:50,4368,3820,3501,4693,4567,5195,山口隆史,樫葉次郎,川上昇平,松下誉士,上村慎太,北村寧々,福岡,徳島,長崎,福岡,山口,長崎,B1,B1,B1,B1,B1,B2,35,49,52,37,33,19,53,58,54,52,52,43,5.20,3.92,4.49,3.98,4.52,1.00,32.14,17.24,22.68,17.14,14.74,0.00,4.97,3.18,5.17,4.19,4.62,0.00,28.57,11.76,31.67,15.63,20.59,0.00,39,44,60,22,58,1,15.38,60.00,52.38,66.67,18.52,25.00,33,55,58,38,12,37,28.89,22.73,28.57,33.33,32.65,39.62
19,DMMボートちゃんねる杯モーニング誕生祭,1,2021-06-29,21,芦屋,8,予選,1800,12:20,4470,4234,4049,4726,4873,3350,平田健之,野相弘司,荒川健太,島田なぎ,蒲原健太,藤本佳史,三重,福岡,三重,埼玉,佐賀,山口,A2,B1,A1,B1,B1,A2,34,37,40,34,27,53,52,58,56,46,54,52,6.05,4.47,5.89,4.85,4.10,6.25,39.83,27.08,40.88,25.53,18.07,47.62,0.00,0.00,5.38,4.61,4.93,5.31,0.00,0.00,50.00,26.53,26.67,37.50,46,8,12,13,42,25,52.38,52.63,35.29,24.00,70.59,33.33,42,39,14,53,75,26,37.74,27.27,21.57,25.00,41.67,35.56
20,DMMボートちゃんねる杯モーニング誕生祭,1,2021-06-29,21,芦屋,9,予選特賞,1800,12:52,3444,4730,4981,3439,5113,4085,香月大介,土屋実沙,牧山敦也,大平誉史,黒明花夢,荻野裕介,福岡,静岡,佐賀,大阪,岡山,東京,B1,A2,B1,A2,B2,A2,51,32,24,51,21,41,53,46,52,52,51,55,3.56,5.61,4.24,6.05,1.72,5.76,17.44,38.93,23.47,45.33,2.53,40.48,4.85,5.24,4.32,7.31,1.00,6.19,27.27,29.73,17.02,61.22,0.00,48.84,40,10,38,9,61,49,12.00,52.94,12.00,32.00,20.00,17.86,20,65,27,24,64,45,28.26,15.91,41.30,22.64,43.18,50.00
21,DMMボートちゃんねる杯モーニング誕生祭,1,2021-06-29,21,芦屋,10,予選特賞,1800,13:27,4811,4088,3890,4112,4635,4359,向井田佑,野田祥子,小宮淳史,大久保信,峰重力也,横川聖志,広島,長崎,岡山,佐賀,岡山,徳島,A2,B1,A2,A1,B1,A2,32,40,45,41,31,36,50,47,57,53,55,55,5.56,4.01,5.56,4.76,5.03,5.48,35.76,20.22,33.04,26.39,34.04,36.13,4.90,3.45,5.55,5.56,3.88,5.25,33.33,15.00,18.18,31.11,29.41,31.82,4,32,3,31,17,62,30.77,33.33,18.52,12.50,30.77,47.62,46,60,54,52,49,71,34.78,21.28,36.96,45.65,42.59,43.48
22,DMMボートちゃんねる杯モーニング誕生祭,1,2021-06-29,21,芦屋,11,予選特選,1800,14:03,3868,4562,4579,4368,4709,4926,尾形栄治,阪本勇介,中嶋健一,山口隆史,岡村将也,吉川貴仁,東京,岡山,三重,福岡,福岡,三重,A2,B1,A1,B1,A2,A2,45,33,32,35,31,27,55,55,53,53,54,52,4.79,5.06,6.48,5.20,5.11,5.83,27.69,32.54,54.76,32.14,27.12,38.67,5.13,3.72,7.00,4.97,5.32,5.30,31.25,8.00,55.56,28.57,32.00,30.00,50,11,27,39,43,21,47.37,17.86,19.23,15.38,60.00,20.00,41,36,15,33,22,48,26.09,32.69,36.96,28.89,43.48,29.55
23,DMMボートちゃんねる杯モーニング誕生祭,1,2021-06-29,21,芦屋,12,ドリームレー,1800,14:43,3961,3333,3898,4089,4357,4302,谷村一哉,丸尾義孝,平田忠則,妹尾忠幸,田中和也,西野翔太,山口,徳島,福岡,岡山,大阪,広島,A1,A1,A1,A1,A1,A1,42,53,44,40,37,38,56,52,56,54,51,52,6.81,5.90,6.16,6.06,6.94,5.99,50.64,41.04,40.86,38.65,53.38,41.61,6.52,6.59,5.18,6.38,6.03,6.67,48.28,48.10,34.00,52.08,38.71,52.78,14,53,64,63,33,35,36.84,47.62,0.00,31.03,27.27,14.81,21,73,30,31,62,51,26.53,36.17,50.98,16.98,34.78,38.30
24,山口ヤクルト杯,4,2021-06-29,19,下関,1,シーモ戦,1800,15:15,4812,4153,3617,5040,4789,3153,西野雄貴,佐々木巌,竹田広樹,木村颯,古賀智之,前川竜次,徳島,山口,佐賀,山口,福岡,佐賀,A1,B1,B1,B2,B1,B1,31,41,48,22,31,57,53,57,54,52,52,52,6.31,3.41,3.76,1.73,3.66,4.05,45.61,11.25,18.31,4.08,13.98,21.18,6.13,3.83,3.40,1.98,4.30,4.31,53.33,21.74,10.00,4.76,30.00,26.92,61,21,14,58,44,68,35.85,33.93,46.43,37.74,48.00,39.58,63,65,27,40,44,72,35.48,27.78,34.29,33.96,32.73,28.85
25,山口ヤクルト杯,4,2021-06-29,19,下関,2,一般,1800,15:38,5083,3581,4607,3434,3430,4126,柳瀬幹太,加木郁,鶴田勇雄,松尾宣邦,角浜修,吉本玲緒,山口,山口,福岡,福岡,広島,広島,B1,B1,B1,B1,B1,B1,22,48,32,52,53,41,53,52,52,56,53,58,2.81,4.81,5.19,4.69,4.89,4.03,5.83,25.00,29.13,26.47,32.52,21.25,1.50,4.88,4.71,3.82,5.71,3.96,3.13,26.72,20.63,18.18,39.47,16.33,62,30,57,17,15,26,34.09,16.67,29.17,47.17,44.07,29.63,41,24,30,71,51,21,30.00,33.33,36.00,24.07,25.00,36.00
26,山口ヤクルト杯,4,2021-06-29,19,下関,3,一般,1800,16:06,4393,4319,4896,4514,5176,3024,田中孝明,三宅潤,花本剛,上條嘉嗣,石倉拓美,西島義則,福岡,大阪,山口,大阪,山口,広島,B1,A2,B1,A2,B2,A1,35,36,29,31,28,59,57,53,56,54,53,55,4.33,6.04,4.70,5.61,1.11,6.87,20.59,42.62,25.49,40.38,0.00,45.81,4.30,5.44,3.45,6.89,0.00,6.91,16.67,35.42,12.12,52.63,0.00,45.45,27,41,28,50,56,45,14.71,33.90,26.53,32.00,21.43,52.83,54,32,43,23,29,12,26.42,40.74,27.59,37.25,34.00,31.48
27,山口ヤクルト杯,4,2021-06-29,19,下関,4,一般,1800,16:33,4487,4099,4475,4015,4571,3789,三原司,吉永則雄,末永祐輝,前野竜一,菅章哉,和田敏彦,福岡,大阪,山口,山口,徳島,福岡,B1,A2,A2,A2,B2,B1,35,42,33,41,32,49,52,52,53,58,52,49,4.10,6.53,6.05,5.83,7.20,3.45,17.14,50.45,41.44,37.19,61.36,15.94,4.26,6.20,5.83,6.22,0.00,3.74,17.39,35.00,36.81,43.24,0.00,12.90,70,60,54,39,22,53,31.82,50.00,35.85,38.46,39.62,24.44,60,64,15,47,17,25,29.73,33.33,31.48,33.33,40.38,45.10
28,山口ヤクルト杯,4,2021-06-29,19,下関,5,一般,1800,16:59,3499,4406,3508,4173,4425,5040,市川哲也,幸野史明,久富政弘,岡谷健吾,大井清貴,木村颯,広島,福岡,佐賀,広島,山口,山口,A1,B1,B1,A2,B1,B2,52,36,49,38,35,22,51,51,54,57,55,52,6.36,3.51,5.06,6.00,4.79,1.73,44.63,9.76,36.84,42.75,27.93,4.08,7.18,0.00,5.88,6.68,4.70,1.98,50.00,0.00,47.06,48.65,28.68,4.76,42,72,33,59,52,58,40.91,23.21,27.12,33.33,28.81,37.74,48,33,14,73,39,40,36.54,35.85,39.62,23.81,23.53,33.96
29,山口ヤクルト杯,4,2021-06-29,19,下関,6,一般,1800,17:28,3491,4458,4151,3559,3522,4108,富永茂,抹香雄三,下河誉史,水長照雄,長溝一生,吉村正明,福岡,広島,福岡,山口,佐賀,山口,B1,B1,A2,B1,A2,A1,53,35,38,53,52,41,52,54,56,52,53,50,3.83,4.59,5.91,4.04,6.26,6.82,17.48,23.78,38.82,18.56,47.93,53.85,3.56,5.73,6.14,5.31,5.61,6.50,11.76,41.18,36.00,31.25,35.94,50.00,46,31,48,49,38,34,32.69,31.37,37.70,30.00,38.00,34.43,66,28,18,36,68,52,37.74,42.59,64.15,50.00,24.00,26.53
30,山口ヤクルト杯,4,2021-06-29,19,下関,7,ふく〜る戦,1800,17:54,4324,4789,3107,4896,4552,4760,海野康志,古賀智之,平岡重典,花本剛,杉山勝匡,山崎郡,山口,福岡,大阪,山口,佐賀,大阪,A1,B1,A2,B1,B1,A1,33,31,57,29,32,31,59,52,51,56,50,51,6.39,3.66,4.01,4.70,4.26,7.55,47.89,13.98,16.88,25.49,20.27,61.70,6.84,4.30,4.59,3.45,4.86,7.68,52.74,30.00,29.41,12.12,36.36,64.52,24,44,23,28,35,51,32.00,48.00,28.57,26.53,36.00,42.86,55,44,49,43,38,57,42.59,32.73,29.41,27.59,32.69,22.00
31,山口ヤクルト杯,4,2021-06-29,19,下関,8,一般,1800,18:23,3683,4506,5083,3153,3081,5176,小羽正作,稗田聖也,柳瀬幹太,前川竜次,岡本慎治,石倉拓美,福岡,福岡,山口,佐賀,山口,山口,A2,A2,B1,B1,A2,B2,47,33,22,57,57,28,51,52,53,52,52,53,5.89,5.04,2.81,4.05,5.51,1.11,37.36,32.87,5.83,21.18,36.36,0.00,6.46,5.66,1.50,4.31,5.92,0.00,53.57,38.00,3.13,26.92,41.33,0.00,29,16,62,68,55,56,34.69,44.00,34.09,39.58,33.96,21.43,61,62,41,72,69,29,41.51,28.30,30.00,28.85,35.29,34.00
32,山口ヤクルト杯,4,2021-06-29,19,下関,9,準優勝戦,1800,18:54,4099,4812,3024,4475,4319,3508,吉永則雄,西野雄貴,西島義則,末永祐輝,三宅潤,久富政弘,大阪,徳島,広島,山口,大阪,佐賀,A2,A1,A1,A2,A2,B1,42,31,59,33,36,49,52,53,55,53,53,54,6.53,6.31,6.87,6.05,6.04,5.06,50.45,45.61,45.81,41.44,42.62,36.84,6.20,6.13,6.91,5.83,5.44,5.88,35.00,53.33,45.45,36.81,35.42,47.06,60,61,45,54,41,33,50.00,35.85,52.83,35.85,33.90,27.12,64,63,12,15,32,14,33.33,35.48,31.48,31.48,40.74,39.62
33,山口ヤクルト杯,4,2021-06-29,19,下関,10,準優勝戦,1800,19:27,4571,4393,3499,3430,3559,4458,菅章哉,田中孝明,市川哲也,角浜修,水長照雄,抹香雄三,徳島,福岡,広島,広島,山口,広島,B2,B1,A1,B1,B1,B1,32,35,52,53,53,35,52,57,51,53,52,54,7.20,4.33,6.36,4.89,4.04,4.59,61.36,20.59,44.63,32.52,18.56,23.78,0.00,4.30,7.18,5.71,5.31,5.73,0.00,16.67,50.00,39.47,31.25,41.18,22,27,42,15,49,31,39.62,14.71,40.91,44.07,30.00,31.37,17,54,48,51,36,28,40.38,26.42,36.54,25.00,50.00,42.59
34,山口ヤクルト杯,4,2021-06-29,19,下関,11,準優勝戦,1800,19:56,4760,4108,4324,4151,4607,4514,山崎郡,吉村正明,海野康志,下河誉史,鶴田勇雄,上條嘉嗣,大阪,山口,山口,福岡,福岡,大阪,A1,A1,A1,A2,B1,A2,31,41,33,38,32,31,51,50,59,56,52,54,7.55,6.82,6.39,5.91,5.19,5.61,61.70,53.85,47.89,38.82,29.13,40.38,7.68,6.50,6.84,6.14,4.71,6.89,64.52,50.00,52.74,36.00,20.63,52.63,51,34,24,48,57,50,42.86,34.43,32.00,37.70,29.17,32.00,57,52,55,18,30,23,22.00,26.53,42.59,64.15,36.00,37.25
35,山口ヤクルト杯,4,2021-06-29,19,下関,12,一般,1800,20:35,4015,3107,3522,3683,4173,4506,前野竜一,平岡重典,長溝一生,小羽正作,岡谷健吾,稗田聖也,山口,大阪,佐賀,福岡,広島,福岡,A2,A2,A2,A2,A2,A2,41,57,52,47,38,33,58,51,53,51,57,52,5.83,4.01,6.26,5.89,6.00,5.04,37.19,16.88,47.93,37.36,42.75,32.87,6.22,4.59,5.61,6.46,6.68,5.66,43.24,29.41,35.94,53.57,48.65,38.00,39,23,38,29,59,16,38.46,28.57,38.00,34.69,33.33,44.00,47,49,68,61,73,62,33.33,29.41,24.00,41.51,23.81,28.30
36,レノファ山口カップ,6,2021-06-29,18,徳山,1,モーニング一,1800,08:59,3427,2958,3714,4100,5192,3802,大賀広幸,井川正人,梶原正,松田隆司,中尾優香,森岡まき,山口,長崎,福岡,福岡,福岡,岡山,A2,B1,B1,B1,B2,B1,54,63,46,42,19,47,51,52,57,54,48,47,6.20,2.55,4.33,5.56,0.00,4.58,40.19,7.50,21.84,37.12,0.00,30.70,6.27,3.67,3.33,5.04,0.00,5.16,44.22,11.11,0.00,30.43,0.00,36.84,60,55,23,65,53,19,28.85,17.78,55.32,27.08,30.19,40.82,75,34,70,65,67,49,35.48,28.47,34.04,31.91,29.86,36.00
37,レノファ山口カップ,6,2021-06-29,18,徳山,2,モーニング一,1800,09:28,4154,3661,3708,3582,3752,4423,森安弘雅,柳瀬興志,岡部貴司,吉川昭男,宇土泰就,坂口貴彦,香川,山口,岡山,滋賀,福岡,岡山,A2,B1,B1,A1,B1,B1,41,51,47,48,50,32,53,58,56,52,51,56,5.76,5.26,5.28,6.78,4.78,4.98,39.29,28.57,35.61,54.41,18.18,31.09,4.65,5.32,5.63,0.00,5.10,5.07,32.50,31.33,36.67,0.00,29.27,32.14,17,13,67,70,52,63,33.33,32.65,39.62,34.21,16.67,36.17,32,11,54,58,42,66,35.82,29.29,37.50,34.04,39.04,35.51
