,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
15,創刊65周年記念サンケイスポーツ杯,3,2020-07-25,20,若松,4,予選,1800,4425,4643,4361,5001,3747,4949,大井清貴,近江翔吾,柳生泰二,坂本雅佳,國崎良春,横田貴満,35,24,17,36,46,59,75,23,57,30,28,63,6.87,6.87,6.91,6.82,6.83,6.89,1,2,3,4,5,6,0.12,0.07,0.14,0.02,0.08,0.12,111.2,114.6,,,110.7,114.1,2,4,6,5,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,7.2,3.3,1.1,28.4,12.2,2.6,29.3,29.3,244.6,78.5,11,5,4,14,14,61,14,まくり差し,1
16,創刊65周年記念サンケイスポーツ杯,3,2020-07-25,20,若松,5,進入固定戦隊,1800,3458,4116,3631,4736,4820,5142,東健介,川田正人,田添康介,高倉和士,上野励,常住蓮,40,37,55,50,20,47,47,16,67,35,17,62,6.88,6.91,6.92,6.92,6.86,6.92,1,2,3,4,5,6,0.25,0.26,0.25,0.18,0.26,0.27,112.2,113.8,,111.1,,113.3,2,4,5,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,4.2,1.3,1.0,8.1,2.3,1.4,11.7,13.9,74.7,24.1,4,1,1,11,12,22,7,まくり,1
17,創刊65周年記念サンケイスポーツ杯,3,2020-07-25,20,若松,6,予選,1800,3832,4315,4288,3454,3265,3462,下田哲也,山崎昂介,永田啓二,井川大作,今村暢孝,竹上真司,3,15,12,18,39,22,74,61,20,55,24,43,6.90,6.88,6.92,7.01,6.89,6.94,1,3,4,5,2,6,0.16,0.14,0.14,0.19,0.18,0.21,114.9,116.8,120.9,,,118.2,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.7,1.9,1.2,13.5,13.6,4.5,4.9,8.3,65.4,22.3,6,5,5,7,12,23,8,逃げ,0
18,創刊65周年記念サンケイスポーツ杯,3,2020-07-25,20,若松,7,予選特賞,1800,3784,4277,4413,4299,3683,3233,中島友和,金田大輔,水摩敦,中島浩哉,小羽正作,小畑実成,4,5,44,30,54,42,54,40,22,71,58,34,6.90,6.88,6.94,6.94,6.95,6.93,1,2,3,4,5,6,0.09,0.11,0.11,0.09,0.15,0.12,112.3,114.7,111.5,113.4,,,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.4,1.2,1.4,6.1,2.1,1.3,2.7,2.5,31.3,5.2,2,1,1,6,5,11,3,抜き,1
19,創刊65周年記念サンケイスポーツ杯,3,2020-07-25,20,若松,8,エイトビート,1800,4092,4537,3747,5071,3477,3906,岡部大輔,渡邉和将,國崎良春,野見山拓己,近藤稔也,飯山晃三,56,1,46,11,51,45,46,33,28,59,13,39,6.84,6.81,6.80,6.85,6.90,6.84,1,2,3,4,5,6,0.13,0.09,0.15,0.19,0.29,0.28,111.5,109.8,113.3,,,115.4,2,1,3,5,6,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.7,1.0,1.0,3.6,2.0,1.2,1.4,1.2,5.2,1.5,2,1,2,3,1,2,1,差し,1
20,創刊65周年記念サンケイスポーツ杯,3,2020-07-25,20,若松,9,予選,1800,3892,4545,5027,4020,3522,3349,草場康幸,岡村慶太,重冨勇哉,川上清人,長溝一生,吉田一郎,29,60,57,10,2,19,12,19,25,73,72,32,6.87,6.92,6.88,6.84,6.86,6.91,1,3,5,6,4,2,0.17,0.13,-0.04,0.05,0.08,0.18,115.4,114.9,,111.7,113.3,,4,3,6,1,2,5,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,20.3,6.6,2.1,51.6,28.5,6.1,4.4,2.3,174.6,15.0,16,9,9,7,3,47,7,まくり差し,0
21,創刊65周年記念サンケイスポーツ杯,3,2020-07-25,20,若松,10,一般特賞,1800,4288,4264,3961,3784,4116,4942,永田啓二,長尾章平,谷村一哉,中島友和,川田正人,柴田朋哉,12,25,52,4,37,13,20,68,38,54,16,42,6.87,6.89,6.86,6.87,6.83,,1,2,3,4,5,.,0.18,0.13,0.09,0.12,0.12,,112.6,114.5,109.8,111.8,,,3,4,1,2,5,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,5.7,1.5,4.0,17.7,11.1,1.8,1.0,1.6,28.5,2.0,6,4,5,1,2,11,1,まくり,0
22,創刊65周年記念サンケイスポーツ杯,3,2020-07-25,20,若松,11,一般特選,1800,4102,4092,4069,4413,3462,4957,益田啓司,岡部大輔,山本修一,水摩敦,竹上真司,竹之内極,32,56,43,44,22,28,50,46,69,22,43,44,6.83,6.84,6.94,6.93,6.89,6.87,1,2,3,4,5,6,0.07,0.10,0.09,0.12,0.11,0.12,110.8,,109.4,114.6,113.3,,2,5,1,4,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,7.7,1.8,1.0,33.4,3.5,1.9,4.4,2.0,64.0,5.8,8,2,3,9,4,17,4,まくり差し,1
23,創刊65周年記念サンケイスポーツ杯,3,2020-07-25,20,若松,12,一般特選,1800,3265,3233,3458,3892,4537,4643,今村暢孝,小畑実成,東健介,草場康幸,渡邉和将,近江翔吾,39,42,40,29,1,24,24,34,47,12,33,23,,6.80,6.84,6.83,6.78,6.84,.,1,2,3,4,5,,0.21,0.19,0.16,0.07,0.24,,126.3,,131.5,117.9,123.1,5,3,6,4,1,2,5,5,6,5-6,5-6,5-6,2-5,2-6,5-6-2,2-5-6,1.7,1.8,3.3,4.3,4.1,1.9,1.4,2.6,9.8,3.1,1,2,4,1,5,2,1,まくり,0
24,レノファ山口カップ,6,2020-07-25,18,徳山,1,モーニング一,1800,4506,4727,3186,4343,3752,5081,稗田聖也,安部慎一,沖悟,村岡賢,宇土泰就,篠原飛翔,43,41,42,55,39,64,31,60,51,16,18,36,7.07,7.01,7.16,7.10,7.10,7.15,1,2,3,4,5,6,0.14,0.18,0.23,0.27,0.17,0.21,112.0,114.2,,115.9,,116.4,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.5,2.1,1.9,1.5,1.8,2.4,6.8,3.5,1,1,1,3,5,2,1,逃げ,1
25,レノファ山口カップ,6,2020-07-25,18,徳山,2,モーニング一,1800,4437,3539,4709,4164,4607,4122,中田元泰,金子順一,岡村将也,岩永節也,鶴田勇雄,安東幸治,56,59,54,38,62,23,53,39,75,24,11,15,7.12,7.07,7.09,7.10,7.10,7.10,1,2,3,4,5,6,0.21,0.22,0.23,0.17,0.16,0.12,111.9,113.6,114.4,,114.9,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.6,3.9,2.8,1.5,1.4,2.8,7.7,2.5,2,2,2,1,6,3,1,逃げ,1
26,レノファ山口カップ,6,2020-07-25,18,徳山,3,モーニング一,1800,4580,4196,4219,4562,3955,3965,長谷川雅和,田中太一郎,本岡勝利,阪本勇介,眞田英二,北中元樹,57,26,65,63,32,19,74,44,23,40,43,69,7.07,7.07,7.17,7.00,7.19,7.16,1,2,3,4,5,6,0.24,0.32,0.22,0.24,0.27,0.31,112.2,,,115.4,115.5,114.0,1,6,5,3,4,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.0,1.1,2.6,10.4,8.5,2.9,1.5,6.5,30.3,9.6,5,5,5,1,10,17,8,逃げ,1
27,レノファ山口カップ,6,2020-07-25,18,徳山,4,モーニング一,1800,4063,4000,3809,4213,5121,4697,市橋卓士,松本博昭,吉田光,重富伸也,定松勇樹,國弘翔平,18,16,31,22,36,61,63,42,22,38,52,14,6.97,6.96,6.99,6.99,7.01,6.97,1,2,3,4,5,6,0.12,0.13,0.11,0.18,0.14,0.19,111.1,115.8,114.2,,115.0,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.0,2.7,4.7,4.0,2.1,3.4,12.3,56.8,28.3,2,2,2,6,12,16,8,逃げ,1
28,レノファ山口カップ,6,2020-07-25,18,徳山,5,一般,1800,3401,4343,3643,4355,5081,3514,上田隆章,村岡賢,米田隆弘,小川広大,篠原飛翔,山一鉄也,40,55,33,53,64,24,27,16,35,33,36,47,7.02,6.99,7.03,7.01,7.02,7.00,1,2,3,5,6,4,0.16,0.11,0.18,0.12,0.06,0.15,112.5,113.5,,116.1,,114.7,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.9,1.1,2.6,4.2,4.0,1.7,1.1,2.4,7.6,2.8,3,3,3,1,5,2,1,逃げ,0
29,レノファ山口カップ,6,2020-07-25,18,徳山,6,一般,1800,4143,4607,3295,4789,3186,3685,浦田晃嗣,鶴田勇雄,濱村芳宏,古賀智之,沖悟,荒井輝年,47,62,49,46,42,48,62,11,12,73,51,70,7.07,7.01,7.04,7.06,7.14,7.06,1,2,3,4,5,6,0.21,0.26,0.24,0.25,0.23,0.18,114.8,111.8,114.3,,113.5,,4,1,3,5,2,6,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,3.1,1.8,12.5,126.5,54.2,10.7,4.7,12.5,629.9,154.0,23,13,12,7,13,94,20,差し,1
30,レノファ山口カップ,6,2020-07-25,18,徳山,7,一般,1800,4121,4164,4727,4219,3211,3539,富永修一,岩永節也,安部慎一,本岡勝利,北川敏弘,金子順一,37,38,41,65,35,59,13,24,60,23,32,39,6.98,6.98,7.02,7.10,7.03,6.97,1,2,3,4,5,6,0.07,0.13,0.07,0.08,0.08,0.12,112.2,,,113.8,116.1,114.9,1,6,5,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.2,1.7,2.6,4.3,2.4,4.0,17.3,32.8,18.7,1,3,3,7,15,13,8,逃げ,1
31,レノファ山口カップ,6,2020-07-25,18,徳山,8,一般,1800,4214,4697,4562,4196,4063,5124,林祐介,國弘翔平,阪本勇介,田中太一郎,市橋卓士,上瀧絢也,44,61,63,26,18,60,50,14,40,44,63,72,7.04,7.01,6.95,7.09,6.98,7.08,1,2,3,4,5,6,0.25,0.32,0.28,0.33,0.22,0.21,112.0,116.2,114.9,,113.4,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.2,1.9,5.2,3.5,2.0,1.6,1.7,1.8,7.5,3.1,2,1,2,3,4,2,1,逃げ,1
32,レノファ山口カップ,6,2020-07-25,18,徳山,9,すなっち特選,1800,3955,4789,3752,3809,4437,5121,眞田英二,古賀智之,宇土泰就,吉田光,中田元泰,定松勇樹,32,46,39,31,56,36,43,73,18,22,53,52,7.02,7.05,6.97,7.02,7.01,7.05,1,2,3,4,5,6,0.17,0.12,0.12,0.11,0.09,0.15,115.6,112.1,,,113.5,115.0,4,1,5,6,2,3,2,2,5,2-5,2-5,2-5,2-6,5-6,2-5-6,2-5-6,17.1,4.4,2.6,104.3,25.0,4.5,35.2,11.2,1367.6,104.7,18,7,6,15,13,92,16,まくり,1
33,レノファ山口カップ,6,2020-07-25,18,徳山,10,選抜戦,1800,3514,4709,4122,4580,4000,4121,山一鉄也,岡村将也,安東幸治,長谷川雅和,松本博昭,富永修一,24,54,23,57,16,37,47,75,15,74,42,13,6.97,7.01,7.00,6.99,6.98,7.02,1,2,3,4,5,6,0.15,0.10,0.19,0.04,0.12,0.04,,,113.6,112.2,115.6,114.3,5,6,2,1,4,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,7.0,4.0,3.7,86.9,34.2,4.9,14.5,20.0,902.6,157.9,10,7,7,13,15,80,17,まくり,1
34,レノファ山口カップ,6,2020-07-25,18,徳山,11,選抜戦,1800,3685,4214,4506,3643,3401,4143,荒井輝年,林祐介,稗田聖也,米田隆弘,上田隆章,浦田晃嗣,48,44,43,33,40,47,70,50,31,35,27,62,7.02,7.04,7.01,7.05,7.07,7.06,1,2,3,4,5,6,0.09,0.11,0.08,0.09,0.10,0.12,112.1,114.9,112.8,,113.9,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,2.1,3.0,2.2,1.8,3.6,5.7,12.3,6.1,2,1,2,5,9,5,2,逃げ,1
35,レノファ山口カップ,6,2020-07-25,18,徳山,12,優勝戦,1800,4459,4398,4441,4434,4514,4388,片岡雅裕,船岡洋一郎,末永由楽,田中辰彦,上條嘉嗣,是澤孝宏,30,27,52,51,28,17,41,55,34,26,45,29,7.00,7.07,7.01,7.02,6.97,7.06,1,2,3,4,5,6,0.06,0.08,0.05,0.13,0.16,0.18,111.2,,114.4,113.0,,115.4,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,3.3,6.3,5.2,2.7,1.5,5.4,18.0,6.0,3,3,3,2,8,8,3,逃げ,1
36,ルーキーシリーズ第13戦第6回スカパー!・JLC杯,4,2020-07-25,17,宮島,1,ファーストB,1800,4798,5075,4821,5018,5022,4943,浜先真範,中島秀治,妻鳥晋也,竹下大樹,伊藤尚汰,八木治樹,18,12,16,53,67,60,39,13,36,15,31,29,6.64,6.66,6.65,6.66,6.66,6.68,1,2,3,4,5,6,0.18,0.23,0.13,0.07,0.09,0.12,109.4,114.6,112.7,112.1,117.8,114.5,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,3.0,4.7,4.5,2.1,1.4,4.0,12.8,2.8,2,2,3,2,6,5,1,逃げ,1
37,ルーキーシリーズ第13戦第6回スカパー!・JLC杯,4,2020-07-25,17,宮島,2,予選,1800,5008,4835,5035,4966,4862,4952,羽野諒,橋本明,櫻井優,田川大貴,武藤直志,吉武真也,39,31,27,24,33,69,24,61,49,22,11,43,6.71,6.66,6.71,6.69,6.68,6.64,1,2,3,4,5,6,0.24,0.23,0.29,0.30,0.27,0.32,117.1,110.6,113.1,114.4,114.8,118.2,5,1,2,3,4,6,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,1.6,1.1,6.4,17.2,11.8,3.5,1.8,5.7,30.1,8.6,8,6,7,2,9,10,4,まくり,1
38,ルーキーシリーズ第13戦第6回スカパー!・JLC杯,4,2020-07-25,17,宮島,3,予選,1800,5061,4828,4983,4864,4962,4953,中村駿平,松山将吾,前田篤哉,小川日紀太,畑竜生,尾上雅也,34,54,23,51,19,49,14,64,12,27,20,23,6.62,6.67,6.70,6.64,6.64,6.67,1,2,3,4,5,6,0.08,0.08,0.15,0.12,0.14,0.16,111.9,113.3,115.9,110.4,114.4,117.0,2,3,5,1,4,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,10.8,5.8,1.7,39.7,23.6,5.7,2.8,3.1,130.9,12.1,18,9,10,5,7,47,6,まくり,1
39,ルーキーシリーズ第13戦第6回スカパー!・JLC杯,4,2020-07-25,17,宮島,4,予選,1800,4892,4769,4818,4851,5053,4991,柴田直哉,馬場剛,伏見俊介,関浩哉,山口広樹,宗行治哉,41,43,44,62,40,25,28,18,72,25,50,19,6.66,6.65,6.65,6.64,6.69,6.64,1,2,3,4,6,5,0.20,0.13,0.21,0.19,0.19,0.21,117.5,111.1,113.9,115.9,114.6,111.8,6,1,3,5,4,2,2,2,6,2-6,2-6,2-6,2-3,3-6,2-6-3,2-3-6,3.6,5.6,15.3,23.2,21.5,4.9,3.1,5.1,109.4,25.4,11,9,9,4,10,41,10,まくり,0
40,ルーキーシリーズ第13戦第6回スカパー!・JLC杯,4,2020-07-25,17,宮島,5,ランチ特賞,1800,4739,4811,5022,4816,4821,4865,中村晃朋,向井田佑紀,伊藤尚汰,村松修二,妻鳥晋也,立具敬司,56,71,67,52,16,57,48,34,31,30,36,59,6.72,6.66,6.69,6.69,6.65,6.67,1,2,3,4,6,5,0.17,0.17,0.21,0.21,0.27,0.27,110.8,111.8,117.2,113.4,115.6,114.3,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.1,1.2,1.1,2.8,3.5,1.6,1.1,1.6,6.0,2.2,2,2,2,1,3,1,1,逃げ,0
