,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,富士通フロンテック杯,1,2022-01-12,23,唐津,11,予選特選,1800,14:04,3740,4395,3966,4207,3304,3771,大澤普司,下河雅史,作間章,松下一也,烏野賢太,折下寛法,群馬,福岡,東京,静岡,徳島,東京,A1,B1,A2,A2,A2,A2,47,35,42,38,54,47,57,56,53,54,49,52,6.20,5.33,6.25,6.19,5.65,5.75,47.33,32.32,42.37,50.44,39.45,40.18,5.75,4.52,0.00,6.77,6.58,5.38,40.00,29.03,0.00,46.15,55.81,37.50,48,40,20,46,19,21,30.77,21.43,20.34,44.62,16.13,30.77,39,33,88,69,68,78,28.67,28.05,35.43,23.72,37.79,28.98
11,富士通フロンテック杯,1,2022-01-12,23,唐津,12,ドリーム,1800,14:45,4573,4468,3412,4561,5084,4832,佐藤翼,大池佑来,鈴木博,藤山翔大,末永和也,権藤俊光,埼玉,東京,埼玉,大阪,佐賀,大阪,A1,A1,A1,A1,A2,A1,33,35,52,30,22,35,53,52,52,53,52,52,7.01,6.81,6.95,7.82,5.81,6.74,48.70,51.85,55.04,68.03,33.66,50.00,0.00,0.00,6.80,9.30,4.72,6.86,0.00,0.00,60.00,90.00,26.39,51.43,12,15,33,67,52,68,24.59,35.82,38.46,37.68,29.82,38.18,42,32,73,87,59,45,34.44,24.39,36.22,36.41,27.98,29.52
12,スポニチ金杯新春特選,7,2022-01-12,21,芦屋,1,一般,1800,08:59,3873,4574,4122,5106,3825,3352,別府昌樹,東潤樹,安東幸治,山崎祥,宮嵜隆太,小川晃司,広島,広島,福岡,山口,福岡,福岡,A1,B1,B1,B1,B1,B1,45,33,40,22,48,53,53,51,56,51,59,49,5.95,5.06,4.97,3.83,4.16,4.42,41.35,22.86,36.54,12.99,23.21,17.20,6.14,5.77,5.17,2.39,3.78,4.67,44.44,40.00,27.52,0.00,18.46,21.21,15,19,2,10,34,41,35.82,34.29,31.58,32.26,33.81,31.72,63,13,21,64,49,57,38.20,26.99,39.61,26.14,30.63,37.80
13,スポニチ金杯新春特選,7,2022-01-12,21,芦屋,2,一般,1800,09:28,3558,5048,4046,3822,5223,3501,山本浩次,眞鳥康太,谷村啓司,平尾崇典,森清友翔,川上昇平,岡山,長崎,福岡,岡山,福岡,長崎,A2,B1,B1,A1,B2,B1,48,27,42,49,20,52,54,57,53,50,54,55,4.88,4.49,3.92,6.38,1.15,4.85,28.42,22.97,16.48,44.32,0.00,25.44,5.08,2.74,4.25,6.70,1.20,4.87,32.00,2.13,19.05,51.52,0.00,28.57,36,14,54,21,9,64,34.72,32.14,31.85,27.34,36.92,30.00,26,66,43,39,52,53,35.76,28.66,31.33,27.39,36.47,29.88
14,スポニチ金杯新春特選,7,2022-01-12,21,芦屋,3,一般,1800,09:57,4155,4232,3745,4251,4319,3600,長野壮志,笠雅雄,橋本年光,川崎誠志,三宅潤,玄馬徹,福岡,福岡,兵庫,山口,大阪,岡山,A1,B2,A2,B1,A2,B1,41,38,47,38,36,51,58,60,53,52,55,52,5.80,3.44,6.12,4.86,6.23,4.52,43.88,13.46,40.16,29.58,45.92,22.64,5.99,3.67,6.94,4.06,6.33,3.95,39.77,14.81,53.13,17.65,45.00,19.67,11,13,5,63,48,3,28.57,35.71,36.84,23.33,31.82,25.76,41,68,32,44,46,71,30.82,31.13,31.82,34.30,32.28,35.88
15,スポニチ金杯新春特選,7,2022-01-12,21,芦屋,4,一般,1800,10:25,4523,4562,2878,3444,4753,5212,中村辰也,阪本勇介,富山弘幸,香月大介,森照夫,西川拓利,長崎,岡山,大阪,福岡,福岡,福岡,A2,B1,A2,B1,B1,B2,33,34,63,52,33,23,53,55,57,53,53,55,5.80,4.63,5.62,4.07,4.94,1.31,40.23,23.47,38.00,23.47,32.32,0.00,5.18,4.12,5.89,4.69,4.00,0.00,35.29,16.00,37.14,25.68,25.00,0.00,39,6,40,7,12,1,25.00,27.42,33.10,34.75,28.79,35.97,35,25,34,42,37,38,34.15,35.80,28.21,33.74,35.44,32.93
16,スポニチ金杯新春特選,7,2022-01-12,21,芦屋,5,一般,1800,10:53,3777,3878,4423,3352,4079,3680,樋口亮,胡本悟志,坂口貴彦,小川晃司,出畑孝典,森林太,長崎,山口,岡山,福岡,福岡,長崎,A2,B1,B1,B1,B1,B1,46,44,32,53,43,48,53,52,54,49,54,54,5.30,4.25,4.34,4.42,6.24,4.43,33.33,20.24,19.42,17.20,44.95,22.33,5.64,4.50,4.60,4.67,5.73,5.27,47.22,25.00,25.71,21.21,40.00,32.86,4,16,8,41,58,26,26.43,21.71,39.58,31.72,27.27,28.57,62,23,33,57,74,58,39.43,32.26,33.33,37.80,27.33,32.73
17,スポニチ金杯新春特選,7,2022-01-12,21,芦屋,6,一般,1800,11:21,4782,4329,3558,3661,3523,5223,浜崎準也,小松卓司,山本浩次,柳瀬興志,寳田亮治,森清友翔,岡山,福岡,岡山,山口,福岡,福岡,B1,B1,A2,B1,B1,B2,34,38,48,52,53,20,50,51,54,58,54,54,5.36,5.35,4.88,5.49,5.31,1.15,39.18,32.74,28.42,28.57,32.53,0.00,5.75,5.03,5.08,4.68,4.78,1.20,44.44,26.44,32.00,20.00,23.73,0.00,17,51,36,37,47,9,31.03,33.99,34.72,28.77,25.41,36.92,15,19,26,36,54,52,34.97,33.13,35.76,36.99,29.76,36.47
18,スポニチ金杯新春特選,7,2022-01-12,21,芦屋,7,一般,1800,11:50,4789,3825,4232,4122,4046,5152,古賀智之,宮嵜隆太,笠雅雄,安東幸治,谷村啓司,丸山祐也,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B2,B1,B1,B2,32,48,38,40,42,26,52,59,60,56,53,51,4.44,4.16,3.44,4.97,3.92,1.13,18.75,23.21,13.46,36.54,16.48,0.00,4.61,3.78,3.67,5.17,4.25,1.00,29.03,18.46,14.81,27.52,19.05,0.00,43,34,13,2,54,31,29.92,33.81,35.71,31.58,31.85,23.66,65,49,68,21,43,56,28.67,30.63,31.13,39.61,31.33,33.33
19,スポニチ金杯新春特選,7,2022-01-12,21,芦屋,8,一般,1800,12:20,4214,4753,4251,3866,5048,5134,林祐介,森照夫,川崎誠志,木山誠一,眞鳥康太,大原祥昌,岡山,福岡,山口,岡山,長崎,広島,A2,B1,B1,B1,B1,B2,37,33,38,46,27,22,55,53,52,57,57,51,5.46,4.94,4.86,3.76,4.49,3.06,36.25,32.32,29.58,15.52,22.97,5.56,5.49,4.00,4.06,4.00,2.74,3.11,38.30,25.00,17.65,18.18,2.13,11.11,32,12,63,56,14,27,25.20,28.79,23.33,28.97,32.14,30.47,70,37,44,30,66,60,31.85,35.44,34.30,37.72,28.66,34.81
20,スポニチ金杯新春特選,7,2022-01-12,21,芦屋,9,アシ夢特選,1800,12:51,4423,4319,3444,2878,5106,3878,坂口貴彦,三宅潤,香月大介,富山弘幸,山崎祥,胡本悟志,岡山,大阪,福岡,大阪,山口,山口,B1,A2,B1,A2,B1,B1,32,36,52,63,22,44,54,55,53,57,51,52,4.34,6.23,4.07,5.62,3.83,4.25,19.42,45.92,23.47,38.00,12.99,20.24,4.60,6.33,4.69,5.89,2.39,4.50,25.71,45.00,25.68,37.14,0.00,25.00,8,48,7,40,10,16,39.58,31.82,34.75,33.10,32.26,21.71,33,46,42,34,64,23,33.33,32.28,33.74,28.21,26.14,32.26
21,スポニチ金杯新春特選,7,2022-01-12,21,芦屋,10,選抜戦,1800,13:25,3822,4079,4574,4523,3661,3777,平尾崇典,出畑孝典,東潤樹,中村辰也,柳瀬興志,樋口亮,岡山,福岡,広島,長崎,山口,長崎,A1,B1,B1,A2,B1,A2,49,43,33,33,52,46,50,54,51,53,58,53,6.38,6.24,5.06,5.80,5.49,5.30,44.32,44.95,22.86,40.23,28.57,33.33,6.70,5.73,5.77,5.18,4.68,5.64,51.52,40.00,40.00,35.29,20.00,47.22,21,58,19,39,37,4,27.34,27.27,34.29,25.00,28.77,26.43,39,74,13,35,36,62,27.39,27.33,26.99,34.15,36.99,39.43
22,スポニチ金杯新春特選,7,2022-01-12,21,芦屋,11,選抜戦,1800,14:01,3745,3873,4329,4214,4155,4562,橋本年光,別府昌樹,小松卓司,林祐介,長野壮志,阪本勇介,兵庫,広島,福岡,岡山,福岡,岡山,A2,A1,B1,A2,A1,B1,47,45,38,37,41,34,53,53,51,55,58,55,6.12,5.95,5.35,5.46,5.80,4.63,40.16,41.35,32.74,36.25,43.88,23.47,6.94,6.14,5.03,5.49,5.99,4.12,53.13,44.44,26.44,38.30,39.77,16.00,5,15,51,32,11,6,36.84,35.82,33.99,25.20,28.57,27.42,32,63,19,70,41,25,31.82,38.20,33.13,31.85,30.82,35.80
23,スポニチ金杯新春特選,7,2022-01-12,21,芦屋,12,優勝戦,1800,14:40,4566,3257,4292,3915,4100,3350,塩田北斗,田頭実,麻生慎介,繁野谷圭,松田隆司,藤本佳史,福岡,福岡,広島,大阪,福岡,山口,A1,A1,A1,A1,A2,A2,34,54,36,47,43,53,53,50,52,52,54,53,7.31,7.22,6.17,6.51,5.14,5.83,59.06,63.81,48.15,45.28,35.71,38.05,6.98,7.22,6.33,5.85,4.98,5.98,54.20,63.27,41.30,40.74,29.23,47.92,57,18,20,23,38,45,29.41,20.16,36.49,25.55,30.88,35.14,24,40,14,28,55,75,28.67,33.54,30.38,34.78,36.78,34.18
24,第27回北九州市長杯,1,2022-01-12,20,若松,1,予選,1800,15:30,3747,3614,4417,5022,5144,3663,國崎良春,谷勝幸,服部剛,伊藤尚汰,中尾彩香,木山和幸,福岡,広島,静岡,福岡,福岡,広島,B1,B1,B1,B1,B2,B1,46,49,34,27,20,52,52,54,53,48,49,51,5.43,4.62,4.99,4.08,1.29,4.99,37.07,28.57,24.69,19.44,0.00,31.82,4.82,5.03,3.00,2.76,1.05,4.76,27.06,24.32,0.00,4.00,0.00,23.53,5,49,48,40,50,41,43.75,46.34,45.65,32.56,32.50,36.59,66,63,55,33,41,53,37.23,27.91,32.58,40.94,42.64,27.69
25,第27回北九州市長杯,1,2022-01-12,20,若松,2,予選,1800,15:59,3497,3820,3284,3182,3797,4360,後藤浩,樫葉次郎,渡邊伸太,久保田美,岩井繁,庄司孝輔,埼玉,徳島,佐賀,群馬,広島,静岡,B1,B1,A2,B1,B1,B1,53,49,54,56,48,37,51,59,53,49,59,53,4.71,3.89,6.02,4.01,4.01,5.10,26.60,13.16,40.00,13.58,18.68,31.43,6.50,4.45,5.54,4.38,4.05,4.33,50.00,13.64,39.29,12.50,20.00,33.33,44,29,52,18,22,14,34.15,17.14,32.56,48.98,42.11,30.77,67,56,24,43,16,44,35.38,40.29,32.33,31.03,36.43,44.03
26,第27回北九州市長杯,1,2022-01-12,20,若松,3,予選,1800,16:25,3211,4555,3870,3833,4162,4031,北川敏弘,富永大一,寺嶋雄,中辻博訓,竹本太樹,飯島誠,佐賀,福岡,福井,福井,大阪,埼玉,B1,B1,B1,A1,B1,B1,59,32,46,47,40,43,54,54,51,54,54,54,4.63,4.97,4.81,6.55,4.44,4.67,25.61,28.89,24.53,47.93,21.65,26.37,5.30,4.36,0.00,7.61,5.25,2.22,34.78,24.71,0.00,61.11,12.50,11.11,16,8,15,4,47,60,30.00,23.21,10.71,31.58,37.50,47.06,74,57,20,30,40,64,40.00,33.58,38.69,30.40,33.59,34.35
27,第27回北九州市長杯,1,2022-01-12,20,若松,4,予選,1800,16:55,3081,4844,4928,3224,4116,4469,岡本慎治,村上奈穂,栗城匠,栗山繁洋,川田正人,土山卓也,山口,広島,東京,佐賀,徳島,福井,B1,B1,A1,B1,A2,B1,58,28,26,56,40,35,52,49,51,52,51,54,5.06,4.97,6.32,4.89,5.56,5.19,34.29,27.78,46.49,30.77,35.23,32.67,5.00,4.67,5.90,4.88,5.31,0.00,28.57,20.00,30.00,31.25,30.77,0.00,53,12,59,28,10,2,23.68,33.33,27.03,45.45,45.45,34.09,28,61,65,18,17,31,31.82,35.38,40.00,46.09,32.84,36.72
28,第27回北九州市長杯,1,2022-01-12,20,若松,5,進入固定戦隊,1800,17:22,3522,4058,3370,4938,4636,5195,長溝一生,野末智一,坪内実,小芦るり,赤池修平,北村寧々,佐賀,静岡,大阪,佐賀,徳島,長崎,A1,A2,B1,A2,B1,B2,53,42,55,24,31,20,52,50,55,49,53,45,6.68,4.88,3.68,5.68,3.15,1.16,51.33,23.89,15.15,38.97,15.15,0.00,6.19,5.62,3.67,5.23,0.00,0.00,46.30,33.33,22.22,40.00,0.00,0.00,25,17,32,45,6,26,25.58,22.50,29.79,41.67,64.10,27.66,68,39,38,45,60,72,36.67,28.00,31.75,33.83,21.09,32.79
29,第27回北九州市長杯,1,2022-01-12,20,若松,6,予選,1800,17:50,4882,4360,4939,4109,3614,4120,瀧川千依,庄司孝輔,宮之原輝,谷津幸宏,谷勝幸,柘植政浩,広島,静岡,東京,埼玉,広島,滋賀,A2,B1,A1,A2,B1,A2,26,37,24,41,49,40,47,53,50,54,54,52,5.05,5.10,6.72,5.67,4.62,5.45,25.93,31.43,46.53,40.31,28.57,36.04,3.18,4.33,5.62,7.41,5.03,5.59,18.18,33.33,42.86,64.71,24.32,33.33,35,14,38,7,49,19,27.91,30.77,17.95,33.33,46.34,31.58,15,44,23,36,63,54,29.46,44.03,34.33,28.57,27.91,30.22
30,第27回北九州市長杯,1,2022-01-12,20,若松,7,予選特賞,1800,18:18,4092,4108,4031,4114,3497,4016,岡部大輔,吉村正明,飯島誠,深澤達徳,後藤浩,西川新太,佐賀,山口,埼玉,東京,埼玉,愛知,A2,A1,B1,A2,B1,A2,41,42,43,41,53,42,52,51,54,55,51,54,6.12,6.41,4.67,5.47,4.71,4.99,48.62,45.74,26.37,33.05,26.60,28.36,6.03,7.67,2.22,4.14,6.50,6.67,40.54,60.00,11.11,0.00,50.00,41.67,31,56,60,58,44,13,25.00,36.59,47.06,51.28,34.15,50.00,25,46,64,19,67,42,20.47,18.90,34.35,38.81,35.38,30.83
31,第27回北九州市長杯,1,2022-01-12,20,若松,8,エイトビート,1800,18:47,4102,4478,4116,3870,5198,4417,益田啓司,櫻本あゆ,川田正人,寺嶋雄,奥村明日,服部剛,福岡,群馬,徳島,福井,福岡,静岡,A1,A1,A2,B1,B2,B1,42,33,40,46,20,34,52,49,51,51,46,53,6.51,6.05,5.56,4.81,1.14,4.99,50.42,45.45,35.23,24.53,0.00,24.69,6.97,0.00,5.31,0.00,1.00,3.00,61.54,0.00,30.77,0.00,0.00,0.00,43,34,10,15,27,48,21.21,26.19,45.45,10.71,43.48,45.65,49,11,17,20,51,55,33.33,39.39,32.84,38.69,28.68,32.58
32,第27回北九州市長杯,1,2022-01-12,20,若松,9,予選,1800,19:17,3307,3224,4636,4099,3747,4369,上瀧和則,栗山繁洋,赤池修平,吉永則雄,國崎良春,丹下将,佐賀,佐賀,徳島,大阪,福岡,愛知,A2,B1,B1,A2,B1,A2,53,56,31,43,46,36,52,52,53,53,52,57,6.08,4.89,3.15,6.06,5.43,6.02,46.53,30.77,15.15,39.68,37.07,47.90,4.47,4.88,0.00,6.32,4.82,6.18,26.32,31.25,0.00,50.00,27.06,36.36,55,28,6,36,5,24,39.53,45.45,64.10,26.67,43.75,31.25,13,18,60,29,66,73,25.00,46.09,21.09,34.11,37.23,22.83
33,第27回北九州市長杯,1,2022-01-12,20,若松,10,予選特賞,1800,19:47,3284,3663,4109,4469,4092,4058,渡邊伸太,木山和幸,谷津幸宏,土山卓也,岡部大輔,野末智一,佐賀,広島,埼玉,福井,佐賀,静岡,A2,B1,A2,B1,A2,A2,54,52,41,35,41,42,53,51,54,54,52,50,6.02,4.99,5.67,5.19,6.12,4.88,40.00,31.82,40.31,32.67,48.62,23.89,5.54,4.76,7.41,0.00,6.03,5.62,39.29,23.53,64.71,0.00,40.54,33.33,52,41,7,2,31,17,32.56,36.59,33.33,34.09,25.00,22.50,24,53,36,31,25,39,32.33,27.69,28.57,36.72,20.47,28.00
34,第27回北九州市長杯,1,2022-01-12,20,若松,11,予選特選,1800,20:15,4478,3182,4938,4844,4882,5144,櫻本あゆ,久保田美,小芦るり,村上奈穂,瀧川千依,中尾彩香,群馬,群馬,佐賀,広島,広島,福岡,A1,B1,A2,B1,A2,B2,33,56,24,28,26,20,49,49,49,49,47,49,6.05,4.01,5.68,4.97,5.05,1.29,45.45,13.58,38.97,27.78,25.93,0.00,0.00,4.38,5.23,4.67,3.18,1.05,0.00,12.50,40.00,20.00,18.18,0.00,34,18,45,12,35,50,26.19,48.98,41.67,33.33,27.91,32.50,11,43,45,61,15,41,39.39,31.03,33.83,35.38,29.46,42.64
35,第27回北九州市長杯,1,2022-01-12,20,若松,12,ドリーム戦,1800,20:45,3833,3522,4102,4939,4108,4928,中辻博訓,長溝一生,益田啓司,宮之原輝,吉村正明,栗城匠,福井,佐賀,福岡,東京,山口,東京,A1,A1,A1,A1,A1,A1,47,53,42,24,42,26,54,52,52,50,51,51,6.55,6.68,6.51,6.72,6.41,6.32,47.93,51.33,50.42,46.53,45.74,46.49,7.61,6.19,6.97,5.62,7.67,5.90,61.11,46.30,61.54,42.86,60.00,30.00,4,25,43,38,56,59,31.58,25.58,21.21,17.95,36.59,27.03,30,68,49,23,46,65,30.40,36.67,33.33,34.33,18.90,40.00
36,長府製作所杯,4,2022-01-12,19,下関,1,予選,1800,15:28,3901,4474,4902,4382,3427,4661,松田憲幸,渡辺崇,山川雄大,高山智至,大賀広幸,中島昂章,山口,福岡,兵庫,滋賀,山口,佐賀,B1,B1,B1,B1,B1,B1,44,34,28,37,54,29,52,57,52,55,51,51,5.17,4.74,4.34,5.02,5.76,5.18,36.04,26.60,25.00,19.75,38.32,33.33,5.94,4.95,0.00,5.70,5.95,5.00,41.11,21.05,0.00,30.00,38.28,28.21,35,36,41,40,65,54,30.25,45.51,29.01,32.93,36.96,44.39,47,34,17,58,62,20,37.08,36.57,36.76,40.22,32.60,35.16
37,長府製作所杯,4,2022-01-12,19,下関,2,予選,1800,16:05,3539,4202,4890,3508,4821,4413,金子順一,浮田圭浩,石川諒,久富政弘,妻鳥晋也,水摩敦,山口,岡山,山口,佐賀,香川,福岡,B1,B1,B1,B1,A2,B1,53,39,32,50,30,35,54,55,52,54,55,50,4.48,5.08,5.03,4.55,5.70,7.01,27.87,31.45,28.81,25.58,39.42,53.51,4.54,5.03,4.90,5.15,5.33,7.09,24.55,30.77,28.09,33.33,33.33,54.55,30,23,11,58,44,47,38.82,35.76,31.25,32.43,47.16,23.08,28,44,64,32,26,63,34.97,36.26,31.43,40.68,32.95,36.11
