,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,BTS長崎佐々開設6周年記念,2,2022-01-27,24,大村,11,予選特選,1800,20:01,3522,4311,3893,4608,3935,3963,長溝一生,岡村仁,汐崎正則,荒井翔伍,岩津徹郎,原田秀弥,佐賀,大阪,愛知,東京,岡山,大阪,A1,A1,A2,A2,B1,A2,53,37,45,32,44,42,53,54,54,54,56,56,6.60,6.90,5.74,5.76,4.69,6.01,49.59,53.28,41.32,38.46,25.25,41.13,6.35,7.44,0.00,6.29,4.93,6.38,46.46,61.11,0.00,28.57,25.00,45.95,44,41,65,33,18,67,25.19,35.17,36.03,42.54,32.06,25.20,28,66,56,58,23,12,26.19,22.40,35.43,33.80,26.92,25.23
11,BTS長崎佐々開設6周年記念,2,2022-01-27,24,大村,12,一般特賞,1800,20:33,3951,4435,3514,3265,3527,3888,石川吉鎬,服部達哉,山一鉄也,今村暢孝,中嶋誠一,山本英志,大阪,愛知,福岡,福岡,長崎,東京,A2,A1,A1,A1,A2,A1,45,35,54,57,51,46,56,54,51,51,51,51,5.47,5.88,6.18,6.58,5.72,6.43,35.34,37.36,46.43,51.43,35.04,45.59,6.16,5.10,6.53,5.61,5.72,6.17,36.84,30.00,48.75,43.94,34.10,41.67,14,19,61,40,12,31,24.55,37.67,26.76,36.36,33.81,30.28,19,45,71,39,73,62,44.44,27.74,27.74,38.24,24.04,27.61
12,トータルプロデュースカップ,3,2022-01-27,20,若松,1,一般戦,1800,15:30,3346,3753,3539,4784,4395,5202,宮本裕之,河上哲也,金子順一,向井田真,下河雅史,宮崎つぐ,兵庫,香川,山口,広島,福岡,大阪,B1,B1,B1,B2,B1,B2,55,50,53,34,35,17,52,54,53,48,55,50,4.55,4.31,4.52,3.75,5.27,1.90,26.60,23.58,28.79,21.88,31.48,2.47,5.75,4.91,4.08,2.57,4.76,2.56,43.75,25.00,23.68,14.29,25.77,11.11,18,31,9,54,30,1,42.11,28.30,21.74,16.67,30.00,28.21,21,25,43,41,15,69,35.77,22.06,29.03,40.44,28.99,33.58
13,トータルプロデュースカップ,3,2022-01-27,20,若松,2,一般戦,1800,16:01,3701,4538,3589,4129,3772,4045,大西隆洋,笠置博之,西村勝,宇野博之,一柳和孝,佐々木裕,香川,大阪,埼玉,愛知,埼玉,山口,B1,B1,B1,B1,A2,B1,48,31,48,41,47,42,59,53,55,54,52,46,4.47,4.26,5.15,3.85,5.82,4.84,23.46,24.00,39.39,14.12,40.34,34.48,4.85,0.00,5.30,3.78,6.17,6.52,32.35,0.00,26.67,11.11,50.00,57.14,58,38,46,7,13,21,45.83,29.17,46.67,33.33,46.81,37.50,55,47,36,72,45,52,31.91,34.53,28.91,30.77,34.81,37.14
14,トータルプロデュースカップ,3,2022-01-27,20,若松,3,一般戦,1800,16:27,3535,3705,3682,3997,4853,3664,渡修平,濱田隆浩,切田潤二,北村征嗣,前原哉,鈴木賢一,兵庫,大阪,山口,大阪,岡山,埼玉,B1,B1,B1,A1,B1,A2,49,48,48,42,27,51,51,55,51,54,47,56,4.08,4.57,3.84,6.82,4.20,5.30,20.83,28.99,11.94,51.26,20.20,38.46,4.11,5.11,3.52,0.00,3.62,6.42,22.22,28.57,4.76,0.00,12.77,57.89,20,28,32,40,43,29,40.00,43.40,28.57,30.00,30.95,13.64,46,18,64,37,44,35,22.06,45.26,33.58,37.40,42.66,22.90
15,トータルプロデュースカップ,3,2022-01-27,20,若松,4,一般戦,1800,16:56,4406,4932,4015,3855,5116,4094,幸野史明,新開航,前野竜一,大熊辰弥,金子七海,中島真二,福岡,福岡,山口,香川,福井,福岡,B1,A2,A1,B1,B2,B1,36,25,42,49,21,40,51,50,59,52,47,53,4.81,6.68,6.67,4.47,2.18,4.42,24.76,52.70,45.90,19.82,2.63,22.22,3.90,6.16,6.11,3.88,0.00,5.33,23.33,44.83,41.67,17.65,0.00,44.44,50,57,3,60,6,12,27.66,25.00,18.18,43.24,55.32,32.26,12,59,71,27,42,33,39.71,33.80,30.30,41.67,31.01,39.55
16,トータルプロデュースカップ,3,2022-01-27,20,若松,5,進入固定戦隊,1800,17:26,4409,4463,4395,4352,5003,4529,坂元浩仁,三苫晃幸,下河雅史,下條雄太,来田衣織,嶋義信,愛知,福岡,福岡,長崎,兵庫,香川,A1,A2,B1,A1,B1,B1,35,35,35,35,25,33,55,55,55,52,49,55,6.44,5.87,5.27,7.16,4.66,4.83,47.52,43.61,31.48,55.47,32.50,24.27,6.15,5.27,4.76,7.58,3.97,5.73,53.85,26.53,25.77,48.48,12.90,36.36,11,17,30,51,2,42,44.90,22.45,30.00,17.78,33.96,34.29,62,14,15,58,13,70,37.04,29.93,28.99,33.57,25.58,29.91
17,トータルプロデュースカップ,3,2022-01-27,20,若松,6,一般戦,1800,17:52,3939,4902,5076,4174,4730,3946,渡辺真至,山川雄大,石原光,赤坂俊輔,土屋実沙,赤岩善生,愛知,兵庫,静岡,長崎,静岡,愛知,A2,B1,B1,A1,A2,A1,44,28,25,39,32,45,54,51,48,51,45,55,5.54,4.59,3.11,7.50,5.92,7.78,34.41,28.81,15.69,58.50,41.84,60.29,6.54,4.15,3.89,7.40,6.20,7.85,46.15,30.00,22.22,66.67,55.00,63.41,22,55,37,34,25,33,38.30,40.91,21.62,32.00,25.49,39.53,34,22,60,26,66,32,35.38,37.68,20.59,37.31,38.36,33.33
18,トータルプロデュースカップ,3,2022-01-27,20,若松,7,一般戦,1800,18:21,4216,4784,5081,3563,4286,3779,星栄爾,向井田真,篠原飛翔,堤昇,平田さや,原田幸哉,静岡,広島,福岡,静岡,東京,長崎,A2,B2,B1,A2,A2,A1,36,34,23,52,37,46,53,48,52,52,47,52,5.41,3.75,4.37,5.41,5.66,6.72,36.13,21.88,22.41,34.90,35.37,42.61,6.70,2.57,2.22,5.90,4.89,7.75,47.83,14.29,6.67,30.00,31.58,55.00,47,54,23,53,39,16,33.33,16.67,41.46,23.40,30.23,28.57,11,41,24,29,51,65,40.71,40.44,32.39,35.07,27.01,41.01
19,トータルプロデュースカップ,3,2022-01-27,20,若松,8,エイトビート,1800,18:49,4207,3664,3772,4406,3519,4317,松下一也,鈴木賢一,一柳和孝,幸野史明,冨田秀幸,木村紗友,静岡,埼玉,埼玉,福岡,愛知,静岡,A2,A2,A2,B1,B1,B1,39,51,47,36,53,37,53,56,52,51,52,47,6.28,5.30,5.82,4.81,4.60,4.51,50.81,38.46,40.34,24.76,25.61,23.94,6.50,6.42,6.17,3.90,4.58,2.56,50.00,57.89,50.00,23.33,21.05,11.11,14,29,13,50,15,59,29.17,13.64,46.81,27.66,13.89,31.71,57,35,45,12,75,48,34.25,22.90,34.81,39.71,30.83,33.09
20,トータルプロデュースカップ,3,2022-01-27,20,若松,9,準優勝戦,1800,19:17,4529,3997,4352,4015,4932,3939,嶋義信,北村征嗣,下條雄太,前野竜一,新開航,渡辺真至,香川,大阪,長崎,山口,福岡,愛知,B1,A1,A1,A1,A2,A2,33,42,35,42,25,44,55,54,52,59,50,54,4.83,6.82,7.16,6.67,6.68,5.54,24.27,51.26,55.47,45.90,52.70,34.41,5.73,0.00,7.58,6.11,6.16,6.54,36.36,0.00,48.48,41.67,44.83,46.15,42,40,51,3,57,22,34.29,30.00,17.78,18.18,25.00,38.30,70,37,58,71,59,34,29.91,37.40,33.57,30.30,33.80,35.38
21,トータルプロデュースカップ,3,2022-01-27,20,若松,10,準優勝戦,1800,19:47,3946,4094,4174,4409,4216,3705,赤岩善生,中島真二,赤坂俊輔,坂元浩仁,星栄爾,濱田隆浩,愛知,福岡,長崎,愛知,静岡,大阪,A1,B1,A1,A1,A2,B1,45,40,39,35,36,48,55,53,51,55,53,55,7.78,4.42,7.50,6.44,5.41,4.57,60.29,22.22,58.50,47.52,36.13,28.99,7.85,5.33,7.40,6.15,6.70,5.11,63.41,44.44,66.67,53.85,47.83,28.57,33,12,34,11,47,28,39.53,32.26,32.00,44.90,33.33,43.40,32,33,26,62,11,18,33.33,39.55,37.31,37.04,40.71,45.26
22,トータルプロデュースカップ,3,2022-01-27,20,若松,11,準優勝戦,1800,20:15,3779,4207,3563,4463,4902,3682,原田幸哉,松下一也,堤昇,三苫晃幸,山川雄大,切田潤二,長崎,静岡,静岡,福岡,兵庫,山口,A1,A2,A2,A2,B1,B1,46,39,52,35,28,48,52,53,52,55,51,51,6.72,6.28,5.41,5.87,4.59,3.84,42.61,50.81,34.90,43.61,28.81,11.94,7.75,6.50,5.90,5.27,4.15,3.52,55.00,50.00,30.00,26.53,30.00,4.76,16,14,53,17,55,32,28.57,29.17,23.40,22.45,40.91,28.57,65,57,29,14,22,64,41.01,34.25,35.07,29.93,37.68,33.58
23,トータルプロデュースカップ,3,2022-01-27,20,若松,12,一般戦,1800,20:45,4730,4286,4853,5003,4045,5116,土屋実沙,平田さや,前原哉,来田衣織,佐々木裕,金子七海,静岡,東京,岡山,兵庫,山口,福井,A2,A2,B1,B1,B1,B2,32,37,27,25,42,21,45,47,47,49,46,47,5.92,5.66,4.20,4.66,4.84,2.18,41.84,35.37,20.20,32.50,34.48,2.63,6.20,4.89,3.62,3.97,6.52,0.00,55.00,31.58,12.77,12.90,57.14,0.00,25,39,43,2,21,6,25.49,30.23,30.95,33.96,37.50,55.32,66,51,44,13,52,42,38.36,27.01,42.66,25.58,37.14,31.01
24,ミッドナイトボートレースニッカン・コム杯,1,2022-01-27,19,下関,1,予選,1800,17:19,3859,5126,4672,4840,3475,3730,多羅尾達,山下大輝,守屋大地,鈴木秀茉,橋本久和,塩崎優司,東京,兵庫,岡山,静岡,群馬,愛知,B1,B1,B1,B1,A2,B1,48,25,35,30,51,49,52,51,51,50,54,52,4.18,2.95,4.58,4.30,5.85,4.70,17.53,9.09,20.83,20.41,40.94,28.03,3.59,4.11,4.59,3.83,6.15,6.55,23.53,22.22,20.59,33.33,37.04,54.55,40,62,45,36,27,18,31.61,32.50,38.12,42.50,27.88,34.90,12,49,52,25,39,54,32.24,37.37,32.67,36.98,29.90,34.18
25,ミッドナイトボートレースニッカン・コム杯,1,2022-01-27,19,下関,2,予選,1800,17:44,5064,3736,4041,5089,3347,3246,品川二千,岡本猛,小林基樹,前田翔,矢後剛,星野政彦,山口,大阪,山口,愛知,東京,兵庫,B1,B2,B1,B1,B1,B1,23,48,42,21,54,57,50,52,53,49,56,54,4.71,4.49,4.81,4.53,5.42,4.22,29.17,27.00,31.85,20.55,31.82,15.25,4.20,6.26,4.58,0.00,0.00,3.71,20.29,47.83,28.95,0.00,0.00,14.29,22,64,54,21,52,43,39.55,29.44,43.65,29.41,32.79,29.82,28,26,42,38,23,14,35.61,35.35,34.62,43.22,34.63,38.42
26,ミッドナイトボートレースニッカン・コム杯,1,2022-01-27,19,下関,3,予選,1800,18:07,3081,4740,4303,4531,4429,4042,岡本慎治,齋藤達希,牧原崇,武富智亮,豊田泰洋,丸岡正典,山口,静岡,愛知,佐賀,広島,大阪,B1,B1,B1,A2,B1,A1,58,29,38,33,36,42,52,53,52,52,60,51,5.08,3.76,5.08,6.13,4.15,7.01,32.91,13.68,32.43,44.85,24.32,49.26,5.44,3.47,0.00,5.63,3.00,6.59,35.62,7.89,0.00,41.67,15.38,58.82,30,39,58,57,25,44,37.89,36.65,31.79,30.37,22.60,46.46,33,64,48,66,32,62,34.39,30.53,30.05,34.98,38.69,33.33
27,ミッドナイトボートレースニッカン・コム杯,1,2022-01-27,19,下関,4,予選,1800,18:34,4012,4561,4500,5083,4236,4158,中村有裕,藤山翔大,山田康二,柳瀬幹太,松村敏,木場雄二,滋賀,大阪,佐賀,山口,福岡,山口,B1,A1,B1,B1,A1,B1,42,30,34,23,38,40,56,53,54,54,54,55,5.76,7.94,6.87,3.52,7.51,5.67,37.50,70.21,52.94,9.64,63.70,38.54,5.05,5.75,7.72,2.81,6.62,5.47,33.33,31.25,50.00,8.77,50.00,37.00,42,63,14,66,19,65,34.86,31.38,45.12,36.82,37.24,37.13,22,44,36,67,50,18,41.33,33.68,32.80,31.86,29.89,48.77
28,ミッドナイトボートレースニッカン・コム杯,1,2022-01-27,19,下関,5,予選,1800,19:02,4143,4295,4458,5126,4294,4166,浦田晃嗣,小坂尚哉,抹香雄三,山下大輝,古賀繁輝,吉田拡郎,佐賀,兵庫,広島,兵庫,佐賀,岡山,B1,A1,B1,B1,B2,B1,40,35,35,25,35,39,55,54,52,51,56,52,4.49,6.66,4.82,2.95,7.51,7.48,27.68,48.25,22.52,9.09,62.65,57.58,4.54,6.27,5.44,4.11,6.67,7.97,15.38,43.24,34.15,22.22,48.15,64.86,49,68,69,62,53,56,31.61,36.02,43.24,32.50,32.80,27.55,55,71,16,49,19,24,38.97,33.33,34.63,37.37,31.79,29.65
29,ミッドナイトボートレースニッカン・コム杯,1,2022-01-27,19,下関,6,予選,1800,19:30,4840,4430,5064,3896,3737,3787,鈴木秀茉,永田秀二,品川二千,上田洋平,上平真二,天野誠,静岡,東京,山口,滋賀,広島,岡山,B1,A1,B1,A2,A1,B1,30,36,23,45,48,50,50,56,50,50,52,53,4.30,6.57,4.71,5.58,7.52,4.26,20.41,48.78,29.17,38.24,58.97,19.40,3.83,4.89,4.20,5.16,7.26,4.07,33.33,22.22,20.29,31.58,62.16,24.44,36,17,22,59,72,28,42.50,39.15,39.55,35.29,39.39,29.53,25,34,28,63,11,58,36.98,36.55,35.61,37.25,38.46,38.50
30,ミッドナイトボートレースニッカン・コム杯,1,2022-01-27,19,下関,7,ふく〜る特賞,1800,19:55,4264,3261,4044,3859,3918,3982,長尾章平,大川茂実,湯川浩司,多羅尾達,深井利寿,福田理,山口,岡山,大阪,東京,滋賀,岡山,A2,B2,A1,B1,A2,B1,37,58,42,48,47,44,54,52,51,52,51,56,5.96,3.26,6.90,4.18,5.60,4.59,43.80,12.90,40.23,17.53,40.00,26.05,6.55,3.63,6.64,3.59,7.00,4.22,50.00,12.50,42.86,23.53,56.00,16.33,47,32,35,40,60,11,23.83,32.82,29.89,31.61,34.63,30.00,65,47,59,12,20,46,37.00,36.18,37.07,32.24,35.96,32.45
31,ミッドナイトボートレースニッカン・コム杯,1,2022-01-27,19,下関,8,予選,1800,20:21,3327,3883,3246,3961,4740,5176,野長瀬正,山根大樹,星野政彦,谷村一哉,齋藤達希,石倉拓美,静岡,広島,兵庫,山口,静岡,山口,A2,B1,B1,A1,B1,B2,54,48,57,43,29,28,53,57,54,56,53,53,6.00,3.75,4.22,7.03,3.76,1.23,43.56,18.18,15.25,54.84,13.68,0.00,5.37,2.70,3.71,6.95,3.47,1.13,31.58,10.00,14.29,53.73,7.89,0.00,23,51,43,24,39,41,34.10,40.64,29.82,26.02,36.65,29.83,27,15,14,13,64,17,33.00,30.94,38.42,30.05,30.53,37.31
32,ミッドナイトボートレースニッカン・コム杯,1,2022-01-27,19,下関,9,シーモ戦,1800,20:43,4522,4012,3081,4173,4486,4672,古澤光紀,中村有裕,岡本慎治,岡谷健吾,野村誠,守屋大地,福岡,滋賀,山口,広島,群馬,岡山,A1,B1,B1,A2,A2,B1,34,42,58,39,35,35,53,56,52,58,51,51,6.97,5.76,5.08,5.70,6.14,4.58,51.79,37.50,32.91,40.91,45.90,20.83,6.19,5.05,5.44,6.10,6.57,4.59,42.86,33.33,35.62,41.03,52.38,20.59,15,42,30,50,20,45,37.99,34.86,37.89,28.00,42.92,38.12,40,22,33,61,51,52,31.44,41.33,34.39,30.61,37.81,32.67
33,ミッドナイトボートレースニッカン・コム杯,1,2022-01-27,19,下関,10,予選特賞,1800,21:07,4295,3347,4236,3475,4303,3896,小坂尚哉,矢後剛,松村敏,橋本久和,牧原崇,上田洋平,兵庫,東京,福岡,群馬,愛知,滋賀,A1,B1,A1,A2,B1,A2,35,54,38,51,38,45,54,56,54,54,52,50,6.66,5.42,7.51,5.85,5.08,5.58,48.25,31.82,63.70,40.94,32.43,38.24,6.27,0.00,6.62,6.15,0.00,5.16,43.24,0.00,50.00,37.04,0.00,31.58,68,52,19,27,58,59,36.02,32.79,37.24,27.88,31.79,35.29,71,23,50,39,48,63,33.33,34.63,29.89,29.90,30.05,37.25
34,ミッドナイトボートレースニッカン・コム杯,1,2022-01-27,19,下関,11,予選特選,1800,21:30,3737,3730,3918,4294,4561,4531,上平真二,塩崎優司,深井利寿,古賀繁輝,藤山翔大,武富智亮,広島,愛知,滋賀,佐賀,大阪,佐賀,A1,B1,A2,B2,A1,A2,48,49,47,35,30,33,52,52,51,56,53,52,7.52,4.70,5.60,7.51,7.94,6.13,58.97,28.03,40.00,62.65,70.21,44.85,7.26,6.55,7.00,6.67,5.75,5.63,62.16,54.55,56.00,48.15,31.25,41.67,72,18,60,53,63,57,39.39,34.90,34.63,32.80,31.38,30.37,11,54,20,19,44,66,38.46,34.18,35.96,31.79,33.68,34.98
35,ミッドナイトボートレースニッカン・コム杯,1,2022-01-27,19,下関,12,ドリーム戦,1800,21:54,4044,3961,4042,4166,4430,4500,湯川浩司,谷村一哉,丸岡正典,吉田拡郎,永田秀二,山田康二,大阪,山口,大阪,岡山,東京,佐賀,A1,A1,A1,B1,A1,B1,42,43,42,39,36,34,51,56,51,52,56,54,6.90,7.03,7.01,7.48,6.57,6.87,40.23,54.84,49.26,57.58,48.78,52.94,6.64,6.95,6.59,7.97,4.89,7.72,42.86,53.73,58.82,64.86,22.22,50.00,35,24,44,56,17,14,29.89,26.02,46.46,27.55,39.15,45.12,59,13,62,24,34,36,37.07,30.05,33.33,29.65,36.55,32.80
36,住信SBIネット銀行賞,5,2022-01-27,18,徳山,1,モーニング一,1800,08:50,3574,3233,4552,4126,4355,5106,大神康司,小畑実成,杉山勝匡,吉本玲緒,小川広大,山崎祥,福岡,岡山,佐賀,広島,福岡,山口,A1,B1,B1,B1,B1,B1,49,54,32,42,38,22,54,53,49,59,57,51,6.29,5.99,3.99,4.15,3.96,3.83,48.00,44.97,20.62,23.64,18.45,12.64,5.75,5.90,5.50,2.71,3.53,2.52,45.00,46.15,30.00,12.90,13.33,3.03,14,59,35,34,61,60,40.00,35.50,28.29,34.59,33.91,31.55,15,49,57,38,75,68,38.60,35.48,28.33,45.90,47.54,32.20
37,住信SBIネット銀行賞,5,2022-01-27,18,徳山,2,モーニング一,1800,09:19,4092,4027,2844,4390,4348,4251,岡部大輔,松江秀徳,田中伸二,松本弓雄,宮崎奨,川崎誠志,佐賀,佐賀,広島,徳島,香川,山口,A2,A2,B1,B1,A1,B1,41,43,64,35,36,39,52,53,53,53,55,52,6.14,5.86,4.15,4.05,6.21,5.00,48.31,38.64,21.54,17.02,48.65,30.86,5.43,5.80,3.93,4.58,6.58,4.28,30.00,40.00,17.78,26.92,50.00,22.43,40,66,49,57,67,65,23.86,38.38,36.60,38.80,35.48,34.66,13,47,33,70,65,12,40.00,31.15,25.45,37.70,31.67,51.72
