,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
12,デイリースポーツ杯,3,2020-06-03,20,若松,7,予選特賞,1800,18:24,4434,4041,4677,4448,4015,5043,田中辰彦,小林基樹,片橋幸貴,青木玄太,前野竜一,中村日向,広島,山口,滋賀,滋賀,山口,香川,A2,B1,A2,A1,A1,B2,34,40,31,33,40,21,55,55,54,51,60,54,5.67,4.78,5.68,5.90,6.01,3.27,36.46,28.04,37.00,35.63,37.11,6.67,4.78,4.04,0.00,5.80,6.00,1.38,25.00,11.11,0.00,31.11,40.00,0.00,53,20,17,25,4,56,33.33,27.45,37.30,22.81,26.32,25.23,69,57,44,67,36,20,35.47,30.93,40.48,32.32,40.00,39.59
13,デイリースポーツ杯,3,2020-06-03,20,若松,8,エイトビート,1800,18:53,3849,4802,3784,3890,4697,3878,中岡正彦,中田達也,中島友和,小宮淳史,國弘翔平,胡本悟志,香川,福岡,佐賀,岡山,福岡,山口,A1,A2,A2,B1,B1,B1,42,26,43,44,33,42,53,52,53,57,50,51,7.14,6.53,5.89,5.12,3.93,4.65,55.56,50.00,40.21,27.54,18.29,27.27,6.69,6.15,5.93,6.03,4.46,4.11,50.00,46.19,41.38,46.88,24.59,22.22,11,8,9,51,34,46,27.50,44.03,54.92,36.21,36.67,43.48,15,38,53,63,26,16,36.27,32.11,28.64,32.99,27.86,30.73
14,デイリースポーツ杯,3,2020-06-03,20,若松,9,予選,1800,19:22,4314,4451,4980,3775,4377,3915,青木幸太,松崎祐太,佐々木完,泉啓文,濱本優一,繁野谷圭,福岡,福岡,山口,岡山,大阪,大阪,A2,A1,B1,B1,A2,A2,36,32,24,45,35,46,52,51,52,59,49,51,4.58,6.56,5.47,4.56,6.23,6.32,27.16,46.94,32.00,30.99,42.15,40.58,5.29,5.31,4.44,4.55,5.31,5.42,31.37,38.46,27.78,30.00,30.77,25.00,42,24,15,22,18,44,32.00,22.47,31.82,35.34,27.73,27.10,37,33,50,48,60,54,40.10,28.64,41.75,37.00,30.65,31.34
15,デイリースポーツ杯,3,2020-06-03,20,若松,10,予選特賞,1800,19:47,4588,4500,4195,4384,4474,4677,田中京介,山田康二,前川守嗣,鶴本崇文,渡辺崇,片橋幸貴,福岡,佐賀,福岡,大阪,福岡,滋賀,A2,A1,B1,A1,B2,A2,29,32,38,35,32,31,57,54,53,51,56,54,4.81,7.20,5.95,6.47,6.10,5.68,32.14,58.00,44.05,48.11,46.75,37.00,4.82,7.19,6.11,6.25,5.33,0.00,34.21,31.25,50.00,55.00,39.39,0.00,52,35,38,49,1,17,28.70,33.91,34.43,30.77,19.32,37.30,30,71,68,29,23,44,35.27,31.94,37.13,37.67,33.66,40.48
16,デイリースポーツ杯,3,2020-06-03,20,若松,11,予選特選,1800,20:17,3573,2903,4434,3901,4798,4776,前本泰和,山崎毅,田中辰彦,松田憲幸,浜先真範,竹田和哉,広島,福岡,広島,山口,広島,香川,A1,B1,A2,B1,A2,A1,48,60,34,43,27,26,50,49,55,53,52,54,8.32,4.64,5.67,5.40,6.08,5.80,62.16,21.43,36.46,38.00,45.78,32.14,0.00,5.43,4.78,6.50,6.63,6.15,0.00,34.04,25.00,50.00,45.83,44.12,37,48,53,59,33,6,22.11,31.90,33.33,28.32,38.97,36.59,17,46,69,25,34,14,35.94,28.57,35.47,29.23,31.34,28.14
17,デイリースポーツ杯,3,2020-06-03,20,若松,12,予選特選,1800,20:45,4448,3873,4640,3784,4325,4022,青木玄太,別府昌樹,山ノ内雅,中島友和,新出浩司,待鳥雄紀,滋賀,広島,福岡,佐賀,大阪,福岡,A1,A2,B1,A2,B1,A2,33,44,29,43,37,40,51,52,55,53,51,58,5.90,5.74,5.68,5.89,5.75,6.20,35.63,37.50,38.89,40.21,39.78,41.67,5.80,6.23,3.47,5.93,5.33,6.10,31.11,50.00,21.05,41.38,28.26,37.25,25,40,47,9,7,57,22.81,30.51,41.53,54.92,48.33,40.68,67,39,72,53,12,52,32.32,26.15,29.84,28.64,37.63,37.56
18,BTS安芸高田開設1周年記念第27回日本財団会長杯,1,2020-06-03,17,宮島,1,ファーストB,1800,10:45,4794,4695,4986,3361,3521,4958,和田拓也,尾崎雄二,西山祐希,岡部浩,今村賢二,溝口海義,兵庫,長崎,兵庫,徳島,福岡,福岡,A2,B1,B2,B1,B2,B1,29,34,23,51,51,24,53,54,52,52,60,54,5.12,3.92,2.50,5.35,3.19,5.13,30.70,18.48,9.38,32.53,9.52,28.97,4.71,4.43,1.25,4.61,2.45,3.33,31.58,14.29,0.00,24.49,9.09,10.00,72,63,43,49,52,17,60.00,31.85,27.70,29.22,26.58,36.88,19,56,17,72,12,39,37.18,34.38,37.97,37.97,31.88,26.62
19,BTS安芸高田開設1周年記念第27回日本財団会長杯,1,2020-06-03,17,宮島,2,予選,1800,11:11,3643,3553,4374,4920,4567,3122,米田隆弘,平池仁志,永田義紘,桐村翔太,上村慎太,高山哲也,岡山,香川,広島,大阪,山口,兵庫,B1,B1,B1,B2,B1,B1,47,48,36,29,32,58,54,54,50,49,52,54,5.15,4.26,4.87,3.28,4.06,4.78,27.37,23.66,32.56,11.11,14.71,22.47,5.92,5.25,4.00,2.17,3.94,5.11,36.00,28.57,16.67,0.00,11.76,22.22,19,20,26,23,51,59,29.53,34.13,30.20,43.29,39.13,32.89,57,16,15,43,23,41,34.16,35.71,44.67,23.78,35.03,36.31
20,BTS安芸高田開設1周年記念第27回日本財団会長杯,1,2020-06-03,17,宮島,3,予選,1800,11:41,4876,4256,4871,4515,4006,3964,梅木敬太,渡辺浩司,菊池宏志,藤田浩人,小野勇作,宮地博士,福井,福岡,山口,佐賀,佐賀,長崎,B1,A1,B1,A2,A2,B1,25,36,27,34,42,41,52,51,53,53,51,55,5.36,6.90,4.67,5.64,6.30,4.12,35.85,49.18,20.51,36.36,44.92,16.87,0.00,8.43,3.08,5.32,5.68,4.92,0.00,71.43,8.33,35.29,45.16,32.00,16,69,64,12,28,45,26.67,32.39,34.81,33.12,31.79,50.00,49,14,46,33,18,20,30.32,25.00,36.54,26.80,27.40,27.21
21,BTS安芸高田開設1周年記念第27回日本財団会長杯,1,2020-06-03,17,宮島,4,予選,1800,12:12,3820,4632,3872,4531,3977,3211,樫葉次郎,長尾京志,岡田憲行,武富智亮,山本兼士,北川敏弘,徳島,福岡,大阪,佐賀,大阪,佐賀,B1,B1,A1,A1,B1,A2,48,31,44,31,43,58,58,52,53,52,52,56,5.07,5.22,6.49,5.65,5.25,4.54,25.00,25.88,53.54,39.18,31.25,22.37,6.11,4.82,6.61,5.75,5.93,4.97,44.44,29.41,50.00,46.88,48.15,21.21,71,31,46,13,68,35,42.24,26.76,37.58,32.89,41.98,38.85,63,47,32,29,50,24,31.65,34.38,28.75,33.54,42.24,29.93
22,BTS安芸高田開設1周年記念第27回日本財団会長杯,1,2020-06-03,17,宮島,5,ランチ特賞,1800,12:47,4055,4839,3574,4116,4986,3982,吉田俊彦,四宮与寛,大神康司,川田正人,西山祐希,福田理,兵庫,徳島,福岡,徳島,兵庫,岡山,A1,B1,A1,A2,B2,B1,41,29,47,39,23,42,54,53,53,52,52,56,6.12,5.42,6.19,5.62,2.50,4.56,45.33,38.89,43.09,39.05,9.38,20.55,5.30,6.70,5.27,5.35,1.25,4.00,30.00,50.00,34.09,29.41,0.00,22.73,37,56,65,25,43,21,35.00,27.08,32.50,42.50,27.70,44.30,31,68,66,40,17,61,36.71,39.87,31.45,31.45,37.97,36.31
23,BTS安芸高田開設1周年記念第27回日本財団会長杯,1,2020-06-03,17,宮島,6,予選,1800,13:21,3361,3933,4523,4260,2844,3553,岡部浩,山地正樹,中村辰也,中越博紀,田中伸二,平池仁志,徳島,岡山,長崎,香川,広島,香川,B1,A1,A2,A2,B1,B1,51,43,32,36,63,48,52,54,53,53,52,54,5.35,6.30,5.49,6.66,4.59,4.26,32.53,41.28,41.46,49.04,28.77,23.66,4.61,6.92,6.16,8.25,4.50,5.25,24.49,50.82,40.00,62.50,25.40,28.57,49,40,53,24,66,20,29.22,23.78,36.25,37.58,31.85,34.13,72,62,28,48,60,16,37.97,32.89,27.10,31.41,31.65,35.71
24,BTS安芸高田開設1周年記念第27回日本財団会長杯,1,2020-06-03,17,宮島,7,予選,1800,13:54,4866,4958,3717,4374,4703,4106,橋本英一,溝口海義,立間充宏,永田義紘,森永隆,坂井康嗣,福岡,福岡,岡山,広島,山口,佐賀,B1,B1,A1,B1,A2,A2,30,24,45,36,32,40,54,54,56,50,51,51,3.32,5.13,6.07,4.87,6.13,5.23,10.81,28.97,45.56,32.56,44.70,27.54,2.96,3.33,7.04,4.00,6.67,3.63,4.35,10.00,51.79,16.67,54.17,25.00,15,17,41,26,18,38,32.45,36.88,24.03,30.20,42.33,33.79,52,39,25,15,45,42,34.93,26.62,36.36,44.67,45.10,39.49
25,BTS安芸高田開設1周年記念第27回日本財団会長杯,1,2020-06-03,17,宮島,8,予選,1800,14:27,4871,3211,3898,3643,3815,4695,菊池宏志,北川敏弘,平田忠則,米田隆弘,森岡満郎,尾崎雄二,山口,佐賀,福岡,岡山,岡山,長崎,B1,A2,A1,B1,A2,B1,27,58,43,47,44,34,53,56,54,54,54,54,4.67,4.54,5.94,5.15,5.31,3.92,20.51,22.37,41.98,27.37,30.34,18.48,3.08,4.97,7.90,5.92,6.90,4.43,8.33,21.21,60.00,36.00,55.00,14.29,64,35,60,19,55,63,34.81,38.85,31.76,29.53,31.25,31.85,46,24,67,57,71,56,36.54,29.93,36.94,34.16,30.13,34.38
26,BTS安芸高田開設1周年記念第27回日本財団会長杯,1,2020-06-03,17,宮島,9,ティータイム,1800,15:00,4006,3977,4794,4395,4839,5000,小野勇作,山本兼士,和田拓也,下河雅史,四宮与寛,岡本翔太,佐賀,大阪,兵庫,福岡,徳島,山口,A2,B1,A2,B1,B1,B1,42,43,29,34,29,25,51,52,53,56,53,52,6.30,5.25,5.12,4.62,5.42,4.23,44.92,31.25,30.70,24.36,38.89,24.36,5.68,5.93,4.71,4.69,6.70,1.63,45.16,48.15,31.58,25.00,50.00,0.00,28,68,72,62,56,11,31.79,41.98,60.00,27.81,27.08,36.02,18,50,19,53,68,38,27.40,42.24,37.18,29.53,39.87,38.62
27,BTS安芸高田開設1周年記念第27回日本財団会長杯,1,2020-06-03,17,宮島,10,特賞,1800,15:34,4116,4531,4567,4210,4872,4515,川田正人,武富智亮,上村慎太,松村康太,山下流心,藤田浩人,徳島,佐賀,山口,福井,広島,佐賀,A2,A1,B1,A2,B1,A2,39,31,32,37,27,34,52,52,52,52,56,53,5.62,5.65,4.06,5.95,4.72,5.64,39.05,39.18,14.71,34.21,20.22,36.36,5.35,5.75,3.94,5.13,4.70,5.32,29.41,46.88,11.76,25.00,26.04,35.29,25,13,51,34,57,12,42.50,32.89,39.13,28.19,23.36,33.12,40,29,23,64,55,33,31.45,33.54,35.03,27.66,23.72,26.80
28,BTS安芸高田開設1周年記念第27回日本財団会長杯,1,2020-06-03,17,宮島,11,特選,1800,16:09,3574,4703,4876,4771,4260,4709,大神康司,森永隆,梅木敬太,下寺秀和,中越博紀,岡村将也,福岡,山口,福井,広島,香川,福岡,A1,A2,B1,A2,A2,A2,47,32,25,27,36,30,53,51,52,56,53,54,6.19,6.13,5.36,6.18,6.66,5.34,43.09,44.70,35.85,43.61,49.04,35.85,5.27,6.67,0.00,5.75,8.25,0.00,34.09,54.17,0.00,34.06,62.50,0.00,65,18,16,48,24,14,32.50,42.33,26.67,28.86,37.58,26.80,66,45,49,35,48,59,31.45,45.10,30.32,24.11,31.41,39.74
29,BTS安芸高田開設1周年記念第27回日本財団会長杯,1,2020-06-03,17,宮島,12,モンタドリー,1800,16:45,3898,3717,3933,4256,4055,3872,平田忠則,立間充宏,山地正樹,渡辺浩司,吉田俊彦,岡田憲行,福岡,岡山,岡山,福岡,兵庫,大阪,A1,A1,A1,A1,A1,A1,43,45,43,36,41,44,54,56,54,51,54,53,5.94,6.07,6.30,6.90,6.12,6.49,41.98,45.56,41.28,49.18,45.33,53.54,7.90,7.04,6.92,8.43,5.30,6.61,60.00,51.79,50.82,71.43,30.00,50.00,60,41,40,69,37,46,31.76,24.03,23.78,32.39,35.00,37.58,67,25,62,14,31,32,36.94,36.36,32.89,25.00,36.71,28.75
30,四国新聞社杯,3,2020-06-03,15,丸亀,1,予選,1800,15:16,3123,3663,3742,4119,3998,4529,中西宏文,木山和幸,宮地秀祈,泥谷一毅,冨成謙児,嶋義信,滋賀,広島,福岡,大阪,佐賀,香川,B1,B1,A2,A2,A2,B1,57,50,45,38,40,31,50,49,52,56,51,55,4.54,4.75,5.45,5.61,4.96,4.64,22.86,25.49,28.69,38.24,29.60,26.87,4.29,5.25,5.63,6.40,6.40,4.85,19.05,30.56,36.67,50.00,50.00,30.95,5,28,56,26,16,60,37.96,29.57,27.87,39.25,38.98,26.32,22,55,50,38,24,64,39.23,32.07,31.38,39.06,31.72,34.41
31,四国新聞社杯,3,2020-06-03,15,丸亀,2,予選,1800,15:38,3058,4934,4315,4890,4221,3352,原義昭,佐々木翔,山崎昂介,石川諒,南部圭史,小川晃司,岡山,大阪,長崎,山口,香川,福岡,B1,B1,B1,B1,B1,B1,62,23,35,31,38,51,56,54,53,51,49,50,3.88,3.90,4.14,4.75,2.71,4.48,19.40,12.90,21.74,26.58,3.23,22.34,4.25,3.60,4.86,5.29,3.78,3.78,25.00,30.00,28.57,28.57,15.50,11.11,55,39,31,49,1,7,43.33,34.68,39.05,33.33,45.38,46.79,12,51,17,16,27,8,33.33,38.74,35.91,35.94,34.76,36.32
32,四国新聞社杯,3,2020-06-03,15,丸亀,3,予選,1800,16:00,4636,4654,4772,4003,4381,3968,赤池修平,篠田優也,石丸海渡,表憲一,田路朋史,茶谷信次,徳島,兵庫,香川,福井,兵庫,滋賀,B1,B1,A1,A2,B1,A2,30,33,26,42,35,43,52,53,57,55,52,53,3.84,5.27,6.43,5.42,6.00,6.62,22.58,36.47,45.05,27.97,48.75,50.00,3.24,6.00,6.15,5.16,5.19,5.61,11.76,57.14,43.42,25.00,33.33,36.11,4,41,23,3,47,9,20.35,26.05,19.44,26.23,44.54,23.28,19,65,40,23,30,26,31.94,33.33,43.85,36.02,32.07,37.97
33,四国新聞社杯,3,2020-06-03,15,丸亀,4,予選,1800,16:23,4138,3307,5031,3635,3906,4218,中井俊祐,上瀧和則,渡辺空依,石田政吾,飯山晃三,吉川喜継,大阪,佐賀,福岡,福井,長崎,滋賀,B1,B2,B2,A1,A2,A2,39,52,22,49,42,38,51,51,54,53,59,52,4.44,3.27,2.33,6.83,4.87,6.35,21.18,27.27,1.92,57.41,27.00,47.87,5.84,0.00,2.16,6.95,6.90,6.10,40.00,0.00,3.23,52.63,65.00,44.83,66,19,38,51,30,50,32.03,43.40,47.75,32.79,26.21,34.43,57,54,37,46,34,10,33.16,31.58,32.62,31.18,42.16,31.89
34,四国新聞社杯,3,2020-06-03,15,丸亀,5,予選,1800,16:49,3261,3903,4101,2878,3338,3709,大川茂実,白石健,三井所尊,富山弘幸,出本正博,田中浩之,岡山,兵庫,佐賀,大阪,広島,山口,B1,A1,A1,A2,B1,B1,57,42,41,61,55,45,51,52,52,56,53,51,4.20,6.94,6.03,6.24,4.21,3.54,16.48,54.61,38.96,41.13,16.13,13.16,4.96,0.00,6.79,5.71,4.27,3.95,21.74,0.00,42.11,42.86,18.18,25.00,2,65,20,25,32,29,25.93,41.23,35.45,23.58,33.33,38.74,47,2,63,52,39,14,36.51,40.21,36.51,34.64,34.76,40.00
35,四国新聞社杯,3,2020-06-03,15,丸亀,6,予選,1800,17:16,3975,4639,3841,4137,4805,4221,小野寺智,雑賀勇貴,佐々木和,君島秀三,今林由喜,南部圭史,香川,大阪,徳島,滋賀,福岡,香川,A2,B1,A1,A1,B1,B1,43,29,44,39,32,38,52,54,55,53,54,49,5.84,4.48,6.31,6.65,3.38,2.71,35.34,27.69,42.71,51.18,7.32,3.23,6.07,5.35,6.82,6.70,0.00,3.78,36.71,37.21,57.78,56.76,0.00,15.50,43,36,34,10,54,1,24.07,26.55,47.90,40.00,26.67,45.38,5,15,28,41,3,27,34.57,31.89,39.15,33.16,38.42,34.76
36,四国新聞社杯,3,2020-06-03,15,丸亀,7,予選,1800,17:45,4027,3458,4674,4636,3557,3663,松江秀徳,東健介,池田剛規,赤池修平,太田和美,木山和幸,佐賀,岡山,福岡,徳島,大阪,広島,A2,A2,B1,B1,A1,B1,42,53,32,30,47,50,55,53,51,52,54,49,5.94,6.07,4.95,3.84,6.46,4.75,39.53,38.24,28.57,22.58,45.26,25.49,7.47,5.77,3.48,3.24,6.75,5.25,63.16,38.46,28.00,11.76,45.00,30.56,33,24,58,4,37,28,29.91,26.36,47.58,20.35,41.82,29.57,66,32,11,19,13,55,36.87,40.31,23.89,31.94,34.57,32.07
37,四国新聞社杯,3,2020-06-03,15,丸亀,8,予選,1800,18:14,4772,4264,4934,3998,4138,5040,石丸海渡,長尾章平,佐々木翔,冨成謙児,中井俊祐,木村颯,香川,山口,大阪,佐賀,大阪,山口,A1,A1,B1,A2,B1,B2,26,35,23,40,39,21,57,55,54,51,51,52,6.43,4.18,3.90,4.96,4.44,1.90,45.05,33.33,12.90,29.60,21.18,0.00,6.15,5.45,3.60,6.40,5.84,1.11,43.42,31.82,30.00,50.00,40.00,0.00,23,40,39,16,66,57,19.44,14.41,34.68,38.98,32.03,30.65,40,21,51,24,57,56,43.85,32.12,38.74,31.72,33.16,31.49
