,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,マンスリーBOATRACE杯,2,2020-06-27,23,唐津,11,予選特選,1800,14:05,4202,4112,4424,4271,4451,4584,浮田圭浩,大久保信,松尾昂明,川崎公靖,松崎祐太,村岡賢人,岡山,佐賀,福岡,広島,福岡,岡山,A2,A2,A1,B1,A1,A2,37,39,35,38,32,30,55,52,51,52,51,53,4.92,5.64,6.28,5.07,6.56,6.93,27.12,35.71,48.28,29.91,47.06,52.31,5.10,6.18,5.66,4.38,6.81,5.84,25.64,42.94,42.00,23.64,49.12,31.58,30,28,38,44,41,22,35.90,29.59,36.82,35.15,31.02,39.30,72,41,36,57,67,58,36.21,28.21,28.89,28.89,50.00,42.55
11,マンスリーBOATRACE杯,2,2020-06-27,23,唐津,12,選抜A戦,1800,14:45,4174,4588,4272,3933,4015,4180,赤坂俊輔,田中京介,大場広孝,山地正樹,前野竜一,上野秀和,長崎,福岡,福岡,岡山,山口,福岡,A1,A2,A2,A1,A1,A2,37,29,38,44,40,37,50,56,60,53,60,57,7.42,4.57,5.26,6.43,5.92,4.39,57.03,28.85,32.28,42.97,36.67,25.19,5.82,5.25,4.10,6.90,5.62,4.68,22.73,30.77,20.00,55.00,33.33,31.58,48,17,20,34,15,18,31.28,34.16,25.58,42.86,29.47,26.34,51,54,38,81,82,44,22.73,59.46,35.85,37.50,32.69,14.89
12,ヴィーナスS第7戦日本スポーツエージェントカップ,4,2020-06-27,19,下関,1,予選,1800,15:18,4909,4901,4224,4961,5078,5003,薮内瑞希,出口舞有,大橋栄里,西橋奈未,山川波乙,来田衣織,岡山,愛知,福岡,福井,三重,兵庫,B1,B1,B1,B1,B2,B1,24,27,38,23,22,24,44,47,49,47,45,48,4.05,5.76,4.95,6.30,1.89,2.85,20.00,39.53,32.50,46.51,5.33,5.74,4.03,5.32,4.92,4.35,0.00,2.50,23.33,36.00,33.87,25.00,0.00,12.50,56,40,45,65,20,67,31.34,40.32,28.33,22.73,42.86,23.53,31,21,38,56,74,47,41.94,22.22,43.08,26.56,40.00,40.32
13,ヴィーナスS第7戦日本スポーツエージェントカップ,4,2020-06-27,19,下関,2,予選,1800,15:50,4525,4400,4900,4240,4349,4923,真子奈津,加藤奈月,中田夕貴,今井裕梨,犬童千秋,末武里奈,福岡,福井,埼玉,群馬,福岡,山口,B1,B1,B1,B1,B1,B1,32,31,27,36,34,28,46,56,46,44,49,48,3.97,4.48,5.02,4.90,4.75,3.08,18.68,21.11,34.57,30.86,25.88,8.33,4.66,4.20,5.71,6.70,5.33,2.53,20.69,10.00,39.29,60.00,30.00,9.38,50,53,17,15,38,74,31.43,33.87,38.67,39.71,20.55,21.54,51,26,72,62,35,27,25.76,58.06,18.46,30.16,21.21,34.43
14,ヴィーナスS第7戦日本スポーツエージェントカップ,4,2020-06-27,19,下関,3,予選,1800,16:22,4941,4546,4286,4338,5117,3334,孫崎百世,浜田亜理,平田さや,白石佳江,冨名腰桃,角ひとみ,滋賀,埼玉,東京,滋賀,福岡,広島,B1,B1,A2,B1,B2,A2,31,32,35,36,20,51,46,47,47,45,46,45,3.97,5.91,5.49,4.02,1.07,5.66,25.40,41.58,32.14,14.52,0.00,38.17,4.78,5.88,5.55,4.00,1.00,6.24,27.78,31.25,36.36,11.11,0.00,51.72,57,21,71,63,11,39,28.79,35.29,25.49,52.94,59.72,22.22,17,40,48,61,45,33,39.06,36.51,26.15,17.74,21.21,33.33
15,ヴィーナスS第7戦日本スポーツエージェントカップ,4,2020-06-27,19,下関,4,予選,1800,16:53,4773,4117,4963,4964,4304,4689,中川りな,廣中智紗,實森美祐,土屋南,藤崎小百,豊田結,福岡,東京,広島,岡山,福岡,静岡,B1,A1,B1,A2,A2,B1,26,39,23,23,36,26,48,46,47,48,47,55,5.74,6.00,4.85,6.01,5.71,4.16,36.00,39.13,29.17,40.15,42.86,18.68,4.79,5.23,4.83,4.87,5.30,5.65,29.17,34.62,26.67,31.58,35.85,23.53,25,64,52,27,33,44,44.00,32.35,27.40,32.81,30.43,28.38,59,18,19,55,24,50,35.94,46.15,27.27,21.05,42.19,30.16
16,ヴィーナスS第7戦日本スポーツエージェントカップ,4,2020-06-27,19,下関,5,予選,1800,17:19,4045,4726,4569,4433,5003,5078,佐々木裕,島田なぎ,中澤宏奈,川野芽唯,来田衣織,山川波乙,山口,埼玉,東京,福岡,兵庫,三重,A2,B1,B1,A1,B1,B2,40,33,32,34,24,22,46,46,47,46,48,45,5.41,4.79,4.74,5.79,2.85,1.89,38.61,27.08,28.97,35.16,5.74,5.33,6.31,5.36,5.29,5.07,2.50,0.00,42.86,27.27,28.57,29.63,12.50,0.00,18,31,66,61,67,20,22.95,36.84,26.15,30.30,23.53,42.86,52,12,69,60,47,74,18.18,32.31,44.62,40.98,40.32,40.00
17,ヴィーナスS第7戦日本スポーツエージェントカップ,4,2020-06-27,19,下関,6,予選,1800,17:46,4927,4825,4050,4349,4878,3289,関野文,倉持莉々,田口節子,犬童千秋,西岡育未,高橋淳美,大阪,東京,岡山,福岡,徳島,大阪,B1,A2,A1,B1,B1,A2,26,26,39,34,25,57,44,50,45,49,46,46,5.23,5.68,6.58,4.75,3.91,4.42,27.71,33.06,49.53,25.88,13.21,28.18,4.52,5.88,4.81,5.33,3.79,6.00,24.00,35.29,18.75,30.00,15.15,44.23,16,49,24,38,69,51,48.44,32.81,28.79,20.55,28.36,31.34,36,23,70,35,28,44,33.87,41.27,35.94,21.21,32.81,32.26
18,ヴィーナスS第7戦日本スポーツエージェントカップ,4,2020-06-27,19,下関,7,ふく〜る特賞,1800,18:14,4885,4525,4845,4399,3486,4961,大山千広,真子奈津,前田紗希,松本晶恵,渋田治代,西橋奈未,福岡,福岡,埼玉,群馬,福岡,福井,A1,B1,B1,A1,A2,B1,24,32,27,33,54,23,47,46,51,47,48,47,6.93,3.97,4.66,6.99,4.95,6.30,50.00,18.68,29.31,53.21,25.49,46.51,6.43,4.66,4.40,7.63,4.51,4.35,52.38,20.69,20.00,56.67,31.11,25.00,68,50,34,22,41,65,24.59,31.43,30.14,45.45,49.15,22.73,65,51,63,42,32,56,36.92,25.76,40.98,27.42,26.15,26.56
19,ヴィーナスS第7戦日本スポーツエージェントカップ,4,2020-06-27,19,下関,8,予選,1800,18:44,4901,4373,4123,4773,4240,4590,出口舞有,若狭奈美,細川裕子,中川りな,今井裕梨,渡邉優美,愛知,岡山,愛知,福岡,群馬,福岡,B1,A2,A2,B1,B1,A1,27,32,38,26,36,27,47,47,47,48,44,49,5.76,6.03,6.78,5.74,4.90,6.11,39.53,41.67,57.55,36.00,30.86,43.64,5.32,3.71,6.57,4.79,6.70,5.00,36.00,0.00,46.43,29.17,60.00,28.57,40,28,13,25,15,62,40.32,46.67,44.83,44.00,39.71,31.75,21,16,54,59,62,41,22.22,25.76,43.75,35.94,30.16,26.56
20,ヴィーナスS第7戦日本スポーツエージェントカップ,4,2020-06-27,19,下関,9,予選,1800,19:15,3611,4689,3334,4726,3474,4224,岩崎芳美,豊田結,角ひとみ,島田なぎ,松瀬弘美,大橋栄里,徳島,静岡,広島,埼玉,静岡,福岡,A2,B1,A2,B1,A2,B1,47,26,51,33,50,38,48,55,45,46,47,49,6.58,4.16,5.66,4.79,4.92,4.95,48.33,18.68,38.17,27.08,27.62,32.50,6.33,5.65,6.24,5.36,0.00,4.92,42.86,23.53,51.72,27.27,0.00,33.87,23,44,39,31,32,45,25.40,28.38,22.22,36.84,27.03,28.33,66,50,33,12,37,38,40.63,30.16,33.33,32.31,30.16,43.08
21,ヴィーナスS第7戦日本スポーツエージェントカップ,4,2020-06-27,19,下関,10,一般特賞,1800,19:46,4117,4900,4433,4286,4909,4825,廣中智紗,中田夕貴,川野芽唯,平田さや,薮内瑞希,倉持莉々,東京,埼玉,福岡,東京,岡山,東京,A1,B1,A1,A2,B1,A2,39,27,34,35,24,26,46,46,46,47,44,50,6.00,5.02,5.79,5.49,4.05,5.68,39.13,34.57,35.16,32.14,20.00,33.06,5.23,5.71,5.07,5.55,4.03,5.88,34.62,39.29,29.63,36.36,23.33,35.29,64,17,61,71,56,49,32.35,38.67,30.30,25.49,31.34,32.81,18,72,60,48,31,23,46.15,18.46,40.98,26.15,41.94,41.27
22,ヴィーナスS第7戦日本スポーツエージェントカップ,4,2020-06-27,19,下関,11,一般特選,1800,20:16,4050,4569,4590,4941,4885,4964,田口節子,中澤宏奈,渡邉優美,孫崎百世,大山千広,土屋南,岡山,東京,福岡,滋賀,福岡,岡山,A1,B1,A1,B1,A1,A2,39,32,27,31,24,23,45,47,49,46,47,48,6.58,4.74,6.11,3.97,6.93,6.01,49.53,28.97,43.64,25.40,50.00,40.15,4.81,5.29,5.00,4.78,6.43,4.87,18.75,28.57,28.57,27.78,52.38,31.58,24,66,62,57,68,27,28.79,26.15,31.75,28.79,24.59,32.81,70,69,41,17,65,55,35.94,44.62,26.56,39.06,36.92,21.05
23,ヴィーナスS第7戦日本スポーツエージェントカップ,4,2020-06-27,19,下関,12,一般シーボー,1800,20:45,4399,4123,4304,3611,4045,4546,松本晶恵,細川裕子,藤崎小百,岩崎芳美,佐々木裕,浜田亜理,群馬,愛知,福岡,徳島,山口,埼玉,A1,A2,A2,A2,A2,B1,33,38,36,47,40,32,47,47,47,48,46,47,6.99,6.78,5.71,6.58,5.41,5.91,53.21,57.55,42.86,48.33,38.61,41.58,7.63,6.57,5.30,6.33,6.31,5.88,56.67,46.43,35.85,42.86,42.86,31.25,22,13,33,23,18,21,45.45,44.83,30.43,25.40,22.95,35.29,42,54,24,66,52,40,27.42,43.75,42.19,40.63,18.18,36.51
24,第30回グランドチャンピオン,5,2020-06-27,17,宮島,1,一般,1800,10:33,4686,4418,4075,4290,3582,3623,丸野一樹,茅原悠紀,中野次郎,稲田浩二,吉川昭男,深川真二,滋賀,岡山,東京,兵庫,滋賀,佐賀,A1,A1,A1,A1,A1,A1,28,32,39,35,47,46,53,55,53,50,52,51,6.78,7.61,6.59,7.63,6.35,7.72,47.68,54.10,45.32,57.72,46.62,65.22,6.15,7.88,7.38,7.67,6.72,6.88,38.46,60.61,64.10,71.79,53.19,56.00,58,13,59,11,36,66,29.82,38.15,33.14,35.29,31.03,34.27,25,62,63,52,22,14,38.24,32.74,30.81,36.36,34.68,31.54
25,第30回グランドチャンピオン,5,2020-06-27,17,宮島,2,一般,1800,11:03,4266,3388,3941,4497,4547,3946,長田頼宗,今垣光太,池田浩二,桑原悠,中田竜太,赤岩善生,東京,福井,愛知,長崎,埼玉,愛知,A1,A1,A1,A1,A1,A1,34,50,42,33,32,44,53,51,52,51,49,55,6.54,7.22,7.56,7.10,6.86,7.42,45.10,53.39,53.42,51.13,51.22,55.17,5.63,6.26,5.84,6.72,6.67,9.06,12.50,38.46,26.32,38.89,22.22,82.35,62,37,22,53,65,68,30.41,37.06,30.91,37.06,33.33,42.77,34,33,71,24,42,67,33.92,28.90,29.24,29.34,39.29,36.90
26,第30回グランドチャンピオン,5,2020-06-27,17,宮島,3,一般,1800,11:34,3984,4337,4262,4502,3780,4500,坂口周,平本真之,馬場貴也,遠藤エミ,魚谷智之,山田康二,三重,愛知,滋賀,滋賀,兵庫,佐賀,A1,A1,A1,A1,A1,A1,42,36,36,32,44,32,51,54,53,44,51,52,6.46,7.08,7.19,6.77,7.67,7.52,39.56,50.00,46.77,47.62,57.27,63.71,7.55,8.33,6.80,8.00,8.53,7.76,55.00,44.44,50.00,71.43,73.68,64.00,15,12,14,64,25,61,31.18,33.52,26.16,35.03,42.69,37.02,58,31,19,72,46,32,39.08,38.69,37.64,36.93,36.57,29.31
27,第30回グランドチャンピオン,5,2020-06-27,17,宮島,4,一般,1800,12:05,4061,4044,4074,4504,4168,4477,萩原秀人,湯川浩司,柳沢一,前田将太,石野貴之,篠崎仁志,福井,大阪,愛知,福岡,大阪,福岡,A1,A1,A1,A1,A1,A1,41,40,39,32,38,32,54,51,50,54,52,52,7.45,7.42,6.67,7.27,6.97,7.57,56.12,52.59,40.48,57.79,49.24,56.39,6.26,0.00,0.00,7.21,6.67,7.56,47.37,0.00,0.00,60.61,22.22,56.25,63,24,46,60,48,18,30.86,36.36,38.32,30.36,28.48,43.68,29,60,56,65,61,16,36.90,33.33,33.14,32.14,38.42,34.86
28,第30回グランドチャンピオン,5,2020-06-27,17,宮島,5,一般,1800,12:36,4659,3623,4238,4688,4052,3942,木下翔太,深川真二,毒島誠,永井彪也,興津藍,寺田祥,大阪,佐賀,群馬,東京,徳島,山口,A1,A1,A1,A1,A1,A1,29,46,36,27,39,41,54,51,51,52,49,54,6.84,7.72,7.78,7.44,6.89,7.39,47.54,65.22,59.48,54.55,48.94,53.60,6.82,6.88,7.56,6.67,5.64,6.07,41.18,56.00,55.56,33.33,27.27,28.57,26,66,19,30,27,16,27.81,34.27,28.82,31.98,32.24,27.92,41,14,57,51,53,26,33.53,31.54,34.30,28.65,30.57,28.13
29,第30回グランドチャンピオン,5,2020-06-27,17,宮島,6,一般,1800,13:08,4547,3557,4418,4371,4075,3388,中田竜太,太田和美,茅原悠紀,西山貴浩,中野次郎,今垣光太,埼玉,大阪,岡山,福岡,東京,福井,A1,A1,A1,A1,A1,A1,32,47,32,33,39,50,49,53,55,51,53,51,6.86,6.72,7.61,7.24,6.59,7.22,51.22,49.57,54.10,48.95,45.32,53.39,6.67,7.70,7.88,6.35,7.38,6.26,22.22,56.76,60.61,45.00,64.10,38.46,65,43,13,21,59,37,33.33,25.15,38.15,45.24,33.14,37.06,42,49,62,48,63,33,39.29,28.74,32.74,28.98,30.81,28.90
30,第30回グランドチャンピオン,5,2020-06-27,17,宮島,7,一般,1800,13:40,3780,4262,3897,4266,4686,4497,魚谷智之,馬場貴也,白井英治,長田頼宗,丸野一樹,桑原悠,兵庫,滋賀,山口,東京,滋賀,長崎,A1,A1,A1,A1,A1,A1,44,36,43,34,28,33,51,53,52,53,53,51,7.67,7.19,8.42,6.54,6.78,7.10,57.27,46.77,66.40,45.10,47.68,51.13,8.53,6.80,7.17,5.63,6.15,6.72,73.68,50.00,55.56,12.50,38.46,38.89,25,14,38,62,58,53,42.69,26.16,33.73,30.41,29.82,37.06,46,19,47,34,25,24,36.57,37.64,32.95,33.92,38.24,29.34
31,第30回グランドチャンピオン,5,2020-06-27,17,宮島,8,一般,1800,14:12,3854,4500,3582,4044,3941,4502,吉川元浩,山田康二,吉川昭男,湯川浩司,池田浩二,遠藤エミ,兵庫,佐賀,滋賀,大阪,愛知,滋賀,A1,A1,A1,A1,A1,A1,47,32,47,40,42,32,50,52,52,51,52,44,7.55,7.52,6.35,7.42,7.56,6.77,56.93,63.71,46.62,52.59,53.42,47.62,8.12,7.76,6.72,0.00,5.84,8.00,58.82,64.00,53.19,0.00,26.32,71.43,71,61,36,24,22,64,41.76,37.02,31.03,36.36,30.91,35.03,21,32,22,60,71,72,32.93,29.31,34.68,33.33,29.24,36.93
32,第30回グランドチャンピオン,5,2020-06-27,17,宮島,9,一般,1800,14:44,4238,3946,4168,3942,4337,4290,毒島誠,赤岩善生,石野貴之,寺田祥,平本真之,稲田浩二,群馬,愛知,大阪,山口,愛知,兵庫,A1,A1,A1,A1,A1,A1,36,44,38,41,36,35,51,55,52,54,54,50,7.78,7.42,6.97,7.39,7.08,7.63,59.48,55.17,49.24,53.60,50.00,57.72,7.56,9.06,6.67,6.07,8.33,7.67,55.56,82.35,22.22,28.57,44.44,71.79,19,68,48,16,12,11,28.82,42.77,28.48,27.92,33.52,35.29,57,67,61,26,31,52,34.30,36.90,38.42,28.13,38.69,36.36
33,第30回グランドチャンピオン,5,2020-06-27,17,宮島,10,準優勝戦,1800,15:21,4503,4831,3783,3959,4095,3573,上野真之,羽野直也,瓜生正義,坪井康晴,福来剛,前本泰和,佐賀,福岡,福岡,静岡,東京,広島,A1,A1,A1,A1,A1,A1,32,25,44,42,39,48,51,52,51,52,53,50,7.75,7.01,7.81,6.99,7.42,8.36,59.57,53.38,55.75,50.36,58.40,65.19,7.88,7.86,6.95,7.83,7.85,8.34,75.00,54.55,57.89,60.87,70.00,75.00,72,20,23,31,69,33,58.52,33.51,41.04,28.57,36.84,33.15,13,68,66,45,27,37,38.82,38.92,31.95,45.40,34.13,40.12
34,第30回グランドチャンピオン,5,2020-06-27,17,宮島,11,準優勝戦,1800,15:59,3744,4344,3415,4296,3721,4397,徳増秀樹,新田雄史,松井繁,岡崎恭裕,守田俊介,西村拓也,静岡,三重,大阪,福岡,滋賀,大阪,A1,A1,A1,A1,A1,A1,45,35,50,33,44,33,52,53,49,49,52,51,7.09,7.45,7.74,6.88,8.06,7.47,47.79,52.48,56.94,46.67,68.00,62.71,8.50,7.57,6.88,8.38,8.30,6.69,73.08,56.67,35.29,66.67,75.00,48.98,45,34,42,17,28,54,48.88,29.59,39.66,36.69,32.56,30.23,40,69,44,70,38,23,32.35,32.54,32.34,30.29,39.39,34.27
35,第30回グランドチャンピオン,5,2020-06-27,17,宮島,12,準優勝戦,1800,16:40,4320,4444,4028,3960,4350,4391,峰竜太,桐生順平,田村隆信,菊地孝平,篠崎元志,松田祐季,佐賀,埼玉,徳島,静岡,福岡,福井,A1,A1,A1,A1,A1,A1,35,33,42,41,34,34,51,51,55,52,51,52,8.99,7.43,6.72,7.29,7.70,6.89,78.17,52.17,46.53,48.72,55.12,51.97,9.19,6.33,4.00,6.56,9.11,0.00,84.62,33.33,11.11,22.22,72.22,0.00,50,35,47,51,44,49,37.95,37.13,37.13,37.43,30.06,28.49,15,17,59,36,12,50,41.52,37.29,40.35,34.52,31.01,43.02
36,大阪スポーツ杯,5,2020-06-27,16,児島,1,朝得ガァ〜コ,1800,10:44,3462,3338,4708,5067,4009,3561,竹上真司,出本正博,半田尚也,山田真聖,小林一樹,池田真治,岡山,広島,広島,山口,山口,岡山,A2,B1,B1,B1,B1,B1,53,55,31,21,41,52,52,53,54,54,57,54,6.02,4.31,3.96,2.47,5.02,3.79,41.98,15.00,12.75,6.85,27.91,20.00,6.19,3.47,4.21,2.53,4.80,4.19,46.79,5.26,15.79,5.88,0.00,18.54,52,13,27,22,42,26,45.00,53.54,33.66,29.13,23.81,32.00,27,72,49,61,15,34,35.82,42.86,32.79,36.07,37.93,25.42
37,大阪スポーツ杯,5,2020-06-27,16,児島,2,一般,1800,11:15,4065,4841,4722,4300,5146,4882,金田幸子,高橋悠花,竹野未華,加藤綾,野田彩加,瀧川千依,岡山,岡山,福岡,三重,山口,広島,B1,B1,B2,B1,B2,B2,40,28,35,37,17,24,44,47,51,49,48,45,5.71,3.62,2.91,3.70,1.11,3.00,42.62,18.87,9.43,13.51,0.00,16.22,5.82,3.75,4.56,5.07,0.00,4.20,37.80,21.33,22.22,26.67,0.00,20.00,53,29,50,62,38,47,24.73,36.36,29.90,38.95,40.00,41.41,64,36,42,45,50,57,28.33,34.38,38.98,43.86,34.62,35.59
