,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,日本MB選手会会長杯,4,2022-04-04,21,芦屋,11,準優勝戦,1800,14:01,3582,4189,4578,3752,5008,3606,吉川昭男,川上剛,藤山雅弘,宇土泰就,羽野諒,川北浩貴,滋賀,福岡,大阪,福岡,福岡,滋賀,A1,A1,A2,B1,B1,A2,49,40,32,50,25,50,52,55,53,53,52,53,6.86,6.46,6.27,4.72,4.88,6.52,56.82,46.21,48.25,23.53,24.14,50.45,7.70,6.85,6.76,4.21,3.75,5.25,70.00,53.22,48.28,20.00,13.66,37.50,46,6,15,54,30,38,39.02,30.39,38.89,33.33,54.44,34.38,12,41,48,25,33,46,34.56,31.42,34.91,33.64,31.51,34.62
11,日本MB選手会会長杯,4,2022-04-04,21,芦屋,12,準優勝戦,1800,14:40,3933,4384,3297,4471,3726,4007,山地正樹,鶴本崇文,藤丸光一,新田泰章,桂林寛,榮田将彦,岡山,大阪,福岡,広島,福岡,山口,A1,A1,A2,A2,B1,B1,45,36,55,34,50,43,55,51,50,52,56,50,6.42,6.65,5.91,6.01,4.28,4.42,44.14,49.19,40.48,40.15,20.59,24.71,6.73,5.33,5.69,5.98,5.81,4.38,42.31,22.22,38.78,40.91,38.71,25.00,25,10,62,20,39,3,43.02,34.22,44.91,34.48,29.03,30.89,14,44,47,37,20,23,31.78,36.00,35.56,33.78,32.86,33.33
12,シャボン玉石けん杯,4,2022-04-04,20,若松,1,予選,1800,15:15,4272,3906,3690,3670,3843,4143,大場広孝,飯山晃三,河合三弘,古澤信二,上之晃弘,浦田晃嗣,福岡,長崎,愛知,福岡,長崎,佐賀,B1,B1,B1,B1,B1,B1,39,44,51,50,45,40,56,60,54,57,54,55,5.64,5.10,4.87,3.93,4.86,4.92,36.00,35.71,29.79,15.22,27.37,32.63,5.52,4.66,6.10,5.81,4.00,4.74,32.00,27.69,37.93,37.29,29.03,29.31,6,33,60,45,43,49,31.37,43.62,35.79,39.78,44.58,46.39,28,34,31,72,68,42,31.43,39.53,38.51,30.99,33.73,28.82
13,シャボン玉石けん杯,4,2022-04-04,20,若松,2,予選,1800,15:39,4179,3508,4319,4684,4298,4133,広次修,久富政弘,三宅潤,楠原翔太,宮下元胤,高橋正男,山口,佐賀,大阪,福岡,愛知,兵庫,B1,B1,A2,B1,A1,A2,39,50,37,31,39,41,52,54,55,55,53,54,5.15,4.83,6.09,5.59,6.16,6.83,33.88,24.51,39.39,36.04,40.54,55.88,5.84,5.08,6.83,4.37,5.83,0.00,40.82,36.00,33.33,18.42,30.00,0.00,14,2,32,28,8,4,35.16,31.25,28.28,43.30,25.24,36.96,29,69,65,66,64,15,34.12,32.24,44.57,39.77,33.52,28.25
14,シャボン玉石けん杯,4,2022-04-04,20,若松,3,予選,1800,16:07,4550,4329,4210,3833,4539,3714,石岡将太,小松卓司,松村康太,中辻博訓,金子賢志,梶原正,群馬,福岡,福井,福井,群馬,福岡,B1,B1,A2,A1,A1,B1,33,38,38,47,31,47,57,50,54,54,52,55,4.76,4.95,6.07,6.64,6.09,4.88,21.57,30.17,38.74,48.60,41.38,31.17,0.00,4.78,4.56,7.78,4.89,4.15,0.00,25.93,33.33,66.67,22.22,17.91,47,52,5,55,12,56,42.86,27.47,42.86,34.09,41.89,45.26,26,67,11,23,32,73,37.02,40.91,40.22,36.31,37.72,26.83
15,シャボン玉石けん杯,4,2022-04-04,20,若松,4,予選,1800,16:34,4009,4182,4565,4566,4006,4383,小林一樹,吉田和仁,西村豪洋,塩田北斗,小野勇作,竹田吉行,山口,滋賀,愛知,福岡,佐賀,徳島,B1,B1,B1,A1,A2,B1,42,38,34,34,43,36,57,57,53,53,51,51,6.40,5.18,4.80,7.60,5.60,6.04,45.35,28.92,21.59,65.29,36.00,44.30,4.57,5.75,3.11,7.32,6.84,5.35,22.95,35.00,11.11,58.33,52.00,35.00,40,24,30,20,38,21,37.36,34.69,27.27,35.00,35.87,35.80,40,45,70,52,54,20,31.36,37.70,32.00,35.36,32.42,35.00
16,シャボン玉石けん杯,4,2022-04-04,20,若松,5,進入固定戦隊,1800,17:02,4736,4121,4436,4596,5016,3670,高倉和士,富永修一,渋谷明憲,葛原大陽,宮田龍馬,古澤信二,福岡,福岡,大阪,徳島,兵庫,福岡,A1,A2,B1,A2,B1,B1,30,40,35,38,24,50,53,52,52,51,52,57,6.70,5.36,5.98,5.75,6.02,3.93,50.00,32.00,41.67,38.46,38.24,15.22,6.94,4.95,0.00,5.84,0.00,5.81,54.31,30.95,0.00,46.88,0.00,37.29,53,13,36,26,50,45,30.34,40.86,32.61,30.00,28.41,39.78,22,36,24,47,19,72,35.03,28.32,30.98,32.45,38.42,30.99
17,シャボン玉石けん杯,4,2022-04-04,20,若松,6,予選,1800,17:30,4684,4925,3822,4445,4137,3901,楠原翔太,森悠稀,平尾崇典,宮地元輝,君島秀三,松田憲幸,福岡,兵庫,岡山,佐賀,滋賀,山口,B1,B1,A1,A2,A1,B1,31,29,49,35,41,44,55,53,50,57,52,52,5.59,4.17,6.98,6.84,6.33,5.38,36.04,20.99,49.61,53.26,39.33,37.50,4.37,3.92,7.21,7.87,5.90,5.54,18.42,12.50,54.17,69.23,38.10,34.62,28,35,7,46,17,3,43.30,27.84,28.57,34.07,28.26,36.14,66,56,27,46,58,13,39.77,40.11,38.04,25.15,29.12,26.04
18,シャボン玉石けん杯,4,2022-04-04,20,若松,7,予選,1800,17:59,4319,3714,4537,3388,4193,3523,三宅潤,梶原正,渡邉和将,今垣光太,郷原章平,寳田亮治,大阪,福岡,岡山,福井,福岡,福岡,A2,B1,A1,A1,A1,B1,37,47,32,52,40,53,55,55,51,52,52,53,6.09,4.88,7.15,7.57,6.29,4.75,39.39,31.17,55.70,53.33,51.55,26.39,6.83,4.15,7.88,7.41,7.33,5.25,33.33,17.91,70.59,56.10,64.91,30.19,32,56,23,54,42,22,28.28,45.26,36.47,19.48,44.68,37.04,65,73,62,53,43,51,44.57,26.83,34.16,26.82,28.33,27.62
19,シャボン玉石けん杯,4,2022-04-04,20,若松,8,エイトビート,1800,18:27,4148,3527,3833,3508,4009,3906,枝尾賢,中嶋誠一,中辻博訓,久富政弘,小林一樹,飯山晃三,福岡,長崎,福井,佐賀,山口,長崎,A1,A2,A1,B1,B1,B1,40,51,47,50,42,44,51,51,54,54,57,60,6.77,5.67,6.64,4.83,6.40,5.10,48.39,35.66,48.60,24.51,45.35,35.71,6.72,5.53,7.78,5.08,4.57,4.66,49.47,35.59,66.67,36.00,22.95,27.69,29,58,55,2,40,33,24.51,46.34,34.09,31.25,37.36,43.62,25,12,23,69,40,34,22.41,37.78,36.31,32.24,31.36,39.53
20,シャボン玉石けん杯,4,2022-04-04,20,若松,9,予選,1800,18:56,4210,4652,3448,4055,4436,3946,松村康太,酒見峻介,高山秀雄,吉田俊彦,渋谷明憲,赤岩善生,福井,佐賀,群馬,兵庫,大阪,愛知,A2,A2,B1,A1,B1,A1,38,36,52,43,35,46,54,53,53,53,52,54,6.07,6.37,4.95,6.70,5.98,7.39,38.74,43.82,27.97,49.51,41.67,54.55,4.56,4.93,5.75,6.07,0.00,7.94,33.33,24.32,33.33,35.71,0.00,65.71,5,16,48,44,36,34,42.86,35.37,35.05,33.33,32.61,36.96,11,75,37,35,24,55,40.22,31.10,36.05,26.01,30.98,37.30
21,シャボン玉石けん杯,4,2022-04-04,20,若松,10,一般特賞,1800,19:26,4537,4298,4539,4383,4736,4925,渡邉和将,宮下元胤,金子賢志,竹田吉行,高倉和士,森悠稀,岡山,愛知,群馬,徳島,福岡,兵庫,A1,A1,A1,B1,A1,B1,32,39,31,36,30,29,51,53,52,51,53,53,7.15,6.16,6.09,6.04,6.70,4.17,55.70,40.54,41.38,44.30,50.00,20.99,7.88,5.83,4.89,5.35,6.94,3.92,70.59,30.00,22.22,35.00,54.31,12.50,23,8,12,21,53,35,36.47,25.24,41.89,35.80,30.34,27.84,62,64,32,20,22,56,34.16,33.52,37.72,35.00,35.03,40.11
22,シャボン玉石けん杯,4,2022-04-04,20,若松,11,一般特選,1800,19:58,4566,4137,4133,5016,3388,3527,塩田北斗,君島秀三,高橋正男,宮田龍馬,今垣光太,中嶋誠一,福岡,滋賀,兵庫,兵庫,福井,長崎,A1,A1,A2,B1,A1,A2,34,41,41,24,52,51,53,52,54,52,52,51,7.60,6.33,6.83,6.02,7.57,5.67,65.29,39.33,55.88,38.24,53.33,35.66,7.32,5.90,0.00,0.00,7.41,5.53,58.33,38.10,0.00,0.00,56.10,35.59,20,17,4,50,54,58,35.00,28.26,36.96,28.41,19.48,46.34,52,58,15,19,53,12,35.36,29.12,28.25,38.42,26.82,37.78
23,シャボン玉石けん杯,4,2022-04-04,20,若松,12,一般特選,1800,20:39,3822,4143,4193,4006,4148,4121,平尾崇典,浦田晃嗣,郷原章平,小野勇作,枝尾賢,富永修一,岡山,佐賀,福岡,佐賀,福岡,福岡,A1,B1,A1,A2,A1,A2,49,40,40,43,40,40,50,55,52,51,51,52,6.98,4.92,6.29,5.60,6.77,5.36,49.61,32.63,51.55,36.00,48.39,32.00,7.21,4.74,7.33,6.84,6.72,4.95,54.17,29.31,64.91,52.00,49.47,30.95,7,49,42,38,29,13,28.57,46.39,44.68,35.87,24.51,40.86,27,42,43,54,25,36,38.04,28.82,28.33,32.42,22.41,28.32
24,宮島チャンピオンカップ開設68周年記念,1,2022-04-04,17,宮島,1,予選,1800,10:44,4409,4418,4357,4816,4856,3961,坂元浩仁,茅原悠紀,田中和也,村松修二,豊田健士,谷村一哉,愛知,岡山,大阪,広島,三重,山口,A1,A1,A1,A1,A1,A1,36,34,37,31,26,43,57,57,51,53,53,57,6.20,7.56,7.10,6.55,6.76,7.09,46.53,49.49,50.55,45.16,46.59,54.87,6.65,6.93,7.56,7.24,7.57,6.37,55.00,42.22,62.50,56.30,67.86,50.00,54,26,39,38,14,63,50.60,27.52,44.16,37.50,45.00,38.10,60,64,42,49,61,65,35.56,33.67,34.02,39.24,29.03,30.12
25,宮島チャンピオンカップ開設68周年記念,1,2022-04-04,17,宮島,2,予選,1800,11:14,4278,4075,4188,3719,4771,3622,藤岡俊介,中野次郎,久田敏之,辻栄蔵,下寺秀和,山崎智也,兵庫,東京,群馬,広島,広島,群馬,A1,A1,A1,A1,A1,A1,38,40,40,47,29,48,51,54,52,53,54,53,6.24,7.29,6.99,7.66,5.44,6.01,42.35,42.45,53.33,51.26,36.89,41.51,6.52,6.59,7.20,7.85,6.12,0.00,47.69,40.74,60.00,62.41,39.06,0.00,42,62,18,61,37,30,35.11,25.00,37.08,37.63,34.48,29.67,20,15,44,17,67,35,32.65,31.82,39.08,40.91,47.13,37.08
26,宮島チャンピオンカップ開設68周年記念,1,2022-04-04,17,宮島,3,予選,1800,11:43,4063,4262,4434,4831,4494,3623,市橋卓士,馬場貴也,田中辰彦,羽野直也,河合佑樹,深川真二,徳島,滋賀,広島,福岡,静岡,佐賀,A1,A1,A1,A1,A1,A1,42,38,35,27,35,47,54,55,54,54,51,51,6.67,7.56,5.98,7.81,7.61,7.33,47.41,53.97,42.62,55.05,61.67,58.04,6.37,8.21,5.81,8.13,6.41,7.09,44.44,52.63,36.69,64.52,48.15,53.70,31,44,19,55,32,33,45.71,42.71,28.71,37.23,29.90,35.21,59,27,48,68,52,24,36.67,34.78,29.59,30.85,35.23,36.46
27,宮島チャンピオンカップ開設68周年記念,1,2022-04-04,17,宮島,4,予選,1800,12:13,4688,4290,3942,4682,4064,4084,永井彪也,稲田浩二,寺田祥,大上卓人,原田篤志,杉山正樹,東京,兵庫,山口,広島,山口,愛知,A1,A1,A1,A1,A1,A1,29,37,43,31,42,42,52,52,53,52,52,56,6.61,7.24,7.08,7.73,6.86,7.11,39.00,51.72,48.74,60.61,55.28,52.94,6.33,7.94,7.24,7.28,6.34,7.00,28.57,58.33,43.90,58.71,47.37,60.00,69,68,27,24,25,21,42.25,43.66,26.32,25.00,38.32,39.18,37,46,56,63,51,21,55.91,29.89,32.47,44.83,39.39,33.33
28,宮島チャンピオンカップ開設68周年記念,1,2022-04-04,17,宮島,6,予選,1800,13:13,4297,3903,4205,4024,4398,4075,山田哲也,白石健,山口剛,井口佳典,船岡洋一,中野次郎,東京,兵庫,広島,三重,広島,東京,A1,A1,A1,A1,A1,A1,39,44,39,44,35,40,52,53,52,52,54,54,7.21,7.19,7.77,7.52,6.96,7.29,57.14,60.19,55.67,54.13,47.06,42.45,0.00,7.33,7.96,6.91,6.66,6.59,0.00,61.11,67.86,50.00,48.28,40.74,56,71,59,11,53,62,47.96,35.58,29.46,26.67,49.30,25.00,22,31,32,57,12,15,32.97,39.02,33.33,44.32,34.85,31.82
29,宮島チャンピオンカップ開設68周年記念,1,2022-04-04,17,宮島,7,予選,1800,13:44,3983,3719,3956,4685,4816,4080,須藤博倫,辻栄蔵,横澤剛治,島村隆幸,村松修二,山崎哲司,埼玉,広島,静岡,徳島,広島,愛知,A1,A1,A1,A1,A1,A1,44,47,44,31,31,43,52,53,57,50,53,53,5.74,7.66,6.19,7.71,6.55,6.73,30.26,51.26,43.90,64.00,45.16,52.85,5.94,7.85,6.38,6.68,7.24,6.19,35.29,62.41,43.24,45.83,56.30,47.62,16,61,23,70,38,51,27.14,37.63,33.70,29.67,37.50,38.95,33,17,30,13,49,38,29.47,40.91,28.21,35.14,39.24,29.90
30,宮島チャンピオンカップ開設68周年記念,1,2022-04-04,17,宮島,8,予選,1800,14:20,4528,3623,4418,5017,3499,4682,黒井達矢,深川真二,茅原悠紀,澤田尚也,市川哲也,大上卓人,埼玉,佐賀,岡山,滋賀,広島,広島,A1,A1,A1,A1,A1,A1,33,47,34,23,53,31,53,51,57,52,50,52,6.50,7.33,7.56,6.41,6.09,7.73,42.28,58.04,49.49,44.44,41.59,60.61,5.43,7.09,6.93,3.50,6.59,7.28,42.86,53.70,42.22,6.25,46.43,58.71,72,33,26,47,15,24,46.91,35.21,27.52,27.59,41.18,25.00,50,24,64,69,36,63,31.87,36.46,33.67,32.22,41.11,44.83
31,宮島チャンピオンカップ開設68周年記念,1,2022-04-04,17,宮島,9,予選,1800,14:56,4357,4494,4350,3024,4290,4188,田中和也,河合佑樹,篠崎元志,西島義則,稲田浩二,久田敏之,大阪,静岡,福岡,広島,兵庫,群馬,A1,A1,A1,A1,A1,A1,37,35,36,60,37,40,51,51,53,57,52,52,7.10,7.61,7.44,6.59,7.24,6.99,50.55,61.67,52.68,55.45,51.72,53.33,7.56,6.41,7.38,6.55,7.94,7.20,62.50,48.15,45.83,48.72,58.33,60.00,39,32,66,34,68,18,44.16,29.90,30.86,30.56,43.66,37.08,42,52,39,72,46,44,34.02,35.23,34.34,36.90,29.89,39.08
32,宮島チャンピオンカップ開設68周年記念,1,2022-04-04,17,宮島,11,予選,1800,16:06,4024,4685,4888,3942,3737,4831,井口佳典,島村隆幸,金児隆太,寺田祥,上平真二,羽野直也,三重,徳島,群馬,山口,広島,福岡,A1,A1,A1,A1,A1,A1,44,31,34,43,48,27,52,50,51,53,52,54,7.52,7.71,5.92,7.08,7.21,7.81,54.13,64.00,40.91,48.74,52.59,55.05,6.91,6.68,3.91,7.24,8.04,8.13,50.00,45.83,9.09,43.90,63.64,64.52,11,70,50,27,22,55,26.67,29.67,32.61,26.32,44.93,37.23,57,13,19,56,58,68,44.32,35.14,34.83,32.47,28.95,30.85
33,宮島チャンピオンカップ開設68周年記念,1,2022-04-04,17,宮島,12,ドリーム1s,1800,16:45,3783,3573,4168,3960,4444,4686,瓜生正義,前本泰和,石野貴之,菊地孝平,桐生順平,丸野一樹,福岡,広島,大阪,静岡,埼玉,滋賀,A1,A1,A1,A1,A1,A1,46,49,39,43,35,30,51,51,53,55,52,53,7.67,7.92,6.94,7.40,8.28,6.67,57.45,61.11,42.57,51.06,62.63,41.18,7.21,8.29,4.67,6.64,8.72,5.83,53.57,70.94,22.22,33.33,66.67,30.00,43,12,17,49,28,67,29.76,32.17,28.77,34.04,35.00,32.14,55,26,29,25,47,43,35.56,38.71,36.71,30.85,38.04,38.27
34,おかげさまで児島ボート70周年倉敷市長杯,3,2022-04-04,16,児島,3,予選,1800,11:49,4419,4083,3607,3286,4553,3662,原加央理,福島勇樹,原田智和,坂東満,坪口竜也,大庭元明,埼玉,東京,大阪,静岡,長崎,福岡,B1,A1,B1,B1,A2,A2,34,42,50,53,32,52,46,52,51,53,54,57,5.36,6.28,4.46,4.49,5.70,6.50,30.30,50.00,20.18,26.25,28.44,50.00,0.00,2.63,4.24,0.00,5.67,5.62,0.00,0.00,10.81,0.00,37.04,43.42,30,45,46,69,22,18,27.45,30.91,30.00,18.87,30.61,26.42,75,55,14,21,74,63,16.67,11.76,54.55,42.11,23.53,23.53
35,おかげさまで児島ボート70周年倉敷市長杯,3,2022-04-04,16,児島,5,日替艇食戦,1800,12:49,4936,4531,3730,4167,3944,3621,戸敷晃美,武富智亮,塩崎優司,片岡秀樹,山口裕二,天野晶夫,福岡,佐賀,愛知,徳島,長崎,愛知,B2,A2,B1,B1,A1,A1,25,33,49,39,43,48,46,53,51,58,53,55,4.26,5.69,4.31,5.10,6.55,7.08,21.05,42.62,22.77,28.83,47.96,54.46,6.64,5.54,0.00,4.37,5.28,0.00,54.55,46.34,0.00,20.00,20.69,0.00,17,27,66,52,47,34,23.33,36.84,27.45,44.90,33.93,37.25,18,35,31,61,27,17,30.77,45.00,47.37,30.77,16.67,16.67
36,おかげさまで児島ボート70周年倉敷市長杯,3,2022-04-04,16,児島,7,予選,1800,13:45,4011,3662,4508,3350,4330,4251,堀之内紀,大庭元明,野間大樹,藤本佳史,奈須啓太,川崎誠志,岡山,福岡,大阪,山口,福岡,山口,A1,A2,B1,A2,A1,B1,42,52,33,53,38,39,45,57,50,53,53,52,6.44,6.50,4.32,5.91,6.18,4.75,48.75,50.00,20.00,37.01,43.94,28.57,6.07,5.62,6.56,5.31,6.17,4.32,46.43,43.42,61.11,35.29,44.23,23.53,16,18,57,33,43,15,22.81,26.42,28.33,25.45,25.45,27.78,30,63,28,16,45,50,22.22,23.53,25.00,21.05,25.00,25.00
37,おかげさまで児島ボート70周年倉敷市長杯,3,2022-04-04,16,児島,9,これしか9じ,1800,14:39,4657,3730,4513,4458,5189,4083,江崎一雄,塩崎優司,河野真也,抹香雄三,藤原早菜,福島勇樹,福岡,愛知,福岡,広島,岡山,東京,A2,B1,A2,B1,B2,A1,34,49,32,36,21,42,53,51,54,52,54,52,5.50,4.31,5.49,5.39,1.88,6.28,34.26,22.77,32.63,31.11,1.72,50.00,4.85,0.00,5.42,4.30,1.50,2.63,28.26,0.00,26.32,25.00,0.00,0.00,42,66,36,41,50,45,24.07,27.45,21.82,46.00,31.48,30.91,43,31,24,23,54,55,16.67,47.37,68.42,31.58,25.00,11.76
