,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,ゴルゴ13杯,1,2021-01-03,24,大村,11,予選特選,1800,4259,4320,4241,3777,4155,3804,真庭明志,峰竜太,大串重幸,樋口亮,長野壮志郎,中渡修作,43,23,25,50,59,13,53,19,71,60,20,18,6.78,6.74,6.83,6.75,6.76,6.86,1,2,3,4,5,6,0.12,0.13,0.12,0.10,0.11,0.18,109.6,106.9,,108.7,110.4,,3,1,5,2,4,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,1.4,1.1,1.6,7.9,7.5,1.4,1.0,1.6,17.4,2.1,3,3,2,1,4,8,1,差し,1
11,ゴルゴ13杯,1,2021-01-03,24,大村,12,発祥地DR,1800,3779,4174,4171,4523,4497,4287,原田幸哉,赤坂俊輔,榎幸司,中村辰也,桑原悠,今井貴士,70,22,37,45,15,18,54,39,35,45,26,59,6.73,6.85,6.79,6.77,6.74,6.81,1,2,3,4,5,6,0.14,0.16,0.17,0.11,0.10,0.12,105.3,109.2,111.5,,108.4,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,4.2,5.3,4.9,2.3,1.4,2.7,12.7,4.0,3,3,4,1,5,6,1,逃げ,1
12,新春開運特選レース,1,2021-01-03,22,福岡,1,予選,1800,4451,5048,3491,4684,5018,5101,松崎祐太郎,眞鳥康太,富永茂,楠原翔太,竹下大樹,表健太,41,18,44,31,66,60,126,137,156,160,101,108,6.87,6.85,6.84,6.85,6.85,6.86,1,2,3,4,5,6,0.11,0.12,0.12,0.09,0.06,0.15,109.7,112.0,,111.7,108.8,,2,4,5,3,1,6,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,14.7,2.7,1.4,32.6,6.0,2.1,3.8,1.3,84.2,4.3,7,4,3,5,2,18,3,抜き,1
13,新春開運特選レース,1,2021-01-03,22,福岡,2,予選,1800,3564,5031,4693,3663,4367,5119,桑原啓,渡辺空依,松下誉士,木山和幸,山口修路,真田翔磨,59,14,45,62,25,36,118,157,131,165,109,168,6.88,6.85,6.87,6.89,6.79,6.84,1,2,3,4,5,6,0.23,0.19,0.19,0.17,0.19,0.24,110.0,,110.8,112.3,112.3,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.1,1.0,1.1,6.4,4.8,1.4,2.5,3.4,15.3,6.7,2,3,2,4,6,5,5,抜き,1
14,新春開運特選レース,1,2021-01-03,22,福岡,3,予選,1800,3825,4718,4553,5105,3680,4296,宮嵜隆太郎,北川太一,坪口竜也,富田恕生,森林太,岡崎恭裕,23,58,52,73,20,72,130,117,158,169,129,161,6.90,6.97,6.87,6.82,6.91,6.86,1,2,4,6,5,3,0.17,0.12,0.15,0.15,0.21,0.12,,112.6,110.9,,114.2,109.7,5,3,2,6,4,1,6,6,3,6-3,3-6,3-6,2-6,2-3,6-3-2,2-3-6,1.9,1.6,1.7,7.4,2.9,1.5,3.2,1.6,16.4,3.9,3,1,2,4,3,1,2,差し,0
15,新春開運特選レース,1,2021-01-03,22,福岡,4,予選,1800,3682,4143,3574,4301,4393,5012,切田潤二,浦田晃嗣,大神康司,関裕也,田中孝明,加倉侑征,28,67,71,38,22,34,125,122,120,140,159,173,6.82,6.84,6.87,6.84,6.83,6.83,1,2,3,4,5,6,0.12,0.11,0.10,0.11,0.11,0.08,109.8,,111.4,111.9,112.2,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.1,5.2,6.2,7.5,4.3,1.3,2.0,1.5,15.4,2.7,4,2,1,4,2,2,1,逃げ,1
16,新春開運特選レース,1,2021-01-03,22,福岡,5,予選,1800,4314,4513,4504,5048,4861,4574,青木幸太郎,河野真也,前田将太,眞鳥康太,田中宏樹,東潤樹,65,64,55,18,51,26,162,163,124,137,154,127,6.78,6.83,6.83,6.85,6.79,6.88,1,2,3,4,5,6,0.08,0.05,0.10,0.16,0.15,0.16,109.1,110.3,110.4,,112.5,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,2.0,1.5,5.7,2.8,1.6,1.1,1.2,7.0,1.9,3,2,4,1,2,2,1,逃げ,1
17,新春開運特選レース,1,2021-01-03,22,福岡,6,予選,1800,3843,4866,5101,5031,3514,4871,上之晃弘,橋本英一,表健太,渡辺空依,山一鉄也,菊池宏志,47,30,60,14,40,42,110,138,108,157,106,174,6.83,6.81,6.84,6.85,6.86,6.89,1,2,4,5,3,6,0.21,0.23,0.24,0.23,0.17,0.34,110.3,112.4,,115.2,113.9,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.7,1.8,6.5,4.7,3.2,1.6,1.3,1.8,6.4,1.6,3,2,2,1,3,2,1,逃げ,0
18,新春開運特選レース,1,2021-01-03,22,福岡,7,予選,1800,3491,4367,4272,4101,3825,4236,富永茂,山口修路,大場広孝,三井所尊春,宮嵜隆太郎,松村敏,44,25,75,46,23,56,156,109,128,144,130,105,6.84,6.78,6.85,6.79,6.88,6.87,1,2,3,4,5,6,0.17,0.18,0.15,0.14,0.14,0.12,,111.6,111.2,110.7,,113.6,6,3,2,1,5,4,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,2.2,2.0,3.6,26.2,15.4,5.7,1.6,3.6,60.6,7.2,12,6,9,1,7,27,4,差し,1
19,新春開運特選レース,1,2021-01-03,22,福岡,8,予選,1800,4684,3372,5012,4693,4718,5105,楠原翔太,加藤雅之,加倉侑征,松下誉士,北川太一,富田恕生,31,24,34,45,58,73,160,102,173,131,117,169,6.80,6.88,6.85,6.83,6.90,6.87,1,2,3,4,5,6,0.11,0.14,0.04,0.11,0.05,0.07,110.2,111.9,,111.6,113.3,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.6,3.3,3.1,1.2,2.0,3.1,13.7,5.4,2,2,1,4,7,8,4,逃げ,1
20,新春開運特選レース,1,2021-01-03,22,福岡,9,予選,1800,3680,4301,5018,3682,4213,4504,森林太,関裕也,竹下大樹,切田潤二,重富伸也,前田将太,20,38,66,28,54,55,129,140,101,125,113,124,6.87,6.82,6.86,6.78,6.83,6.82,1,2,3,4,5,6,0.21,0.15,0.16,0.19,0.15,0.14,110.6,109.6,,113.3,,111.1,2,1,5,4,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,2.6,1.4,1.6,6.0,3.5,1.7,1.8,2.6,15.0,4.8,2,1,2,3,5,2,3,差し,1
21,新春開運特選レース,1,2021-01-03,22,福岡,10,予選特賞,1800,3514,3663,4451,4143,4314,4553,山一鉄也,木山和幸,松崎祐太郎,浦田晃嗣,青木幸太郎,坪口竜也,40,62,41,67,65,52,106,165,126,122,162,158,6.81,6.86,6.85,6.87,6.79,6.81,1,2,3,4,5,6,0.13,0.11,0.09,0.08,0.03,0.11,110.9,,113.4,,108.9,111.6,2,6,4,5,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,8.0,2.5,1.0,30.5,9.8,3.4,29.5,3.0,182.9,22.6,8,3,5,13,4,39,7,まくり,1
22,新春開運特選レース,1,2021-01-03,22,福岡,11,福岡選抜,1800,4101,3564,4296,3574,3843,4513,三井所尊春,桑原啓,岡崎恭裕,大神康司,上之晃弘,河野真也,46,59,72,71,47,64,144,118,161,120,110,163,6.81,6.85,6.82,6.87,6.86,6.86,1,2,3,4,5,6,0.14,0.13,0.08,0.13,0.13,0.11,110.8,,109.4,112.0,112.3,,2,6,1,3,4,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.6,1.1,1.0,3.7,1.3,1.2,2.1,1.0,9.4,2.2,2,1,2,3,1,2,1,まくり,1
23,新春開運特選レース,1,2021-01-03,22,福岡,12,ドリームレー,1800,4350,4503,4256,4351,3576,4079,篠崎元志,上野真之介,渡辺浩司,里岡右貴,白水勝也,出畑孝典,15,35,16,13,50,12,136,167,121,166,164,147,6.78,6.83,6.85,6.84,6.81,6.83,1,2,3,4,5,6,0.12,0.09,0.11,0.11,0.12,0.22,111.2,108.6,111.1,,109.9,,4,1,3,5,2,6,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,6.6,6.8,46.5,113.5,34.2,5.9,3.6,9.1,362.8,39.9,16,8,8,5,10,57,10,差し,1
24,日刊スポーツ杯争奪第51回福岡県内選手権大会,4,2021-01-03,21,芦屋,1,予選,1800,4193,5041,4395,3444,4463,5107,郷原章平,荒牧凪沙,下河雅史,香月大介,三苫晃幸,松本真広,65,36,4,30,38,20,35,21,38,23,66,48,6.78,6.79,6.83,6.74,6.72,6.75,1,2,3,4,5,6,0.13,0.18,0.13,0.13,0.16,0.18,109.4,109.1,107.7,,111.1,,3,2,1,5,4,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,10.0,2.8,3.7,299.9,110.1,5.2,1.1,2.3,647.1,5.8,19,10,9,1,4,51,3,抜き,1
25,日刊スポーツ杯争奪第51回福岡県内選手権大会,4,2021-01-03,21,芦屋,2,予選,1800,4402,4555,5081,4148,5071,3742,乙藤智史,富永大一,篠原飛翔,枝尾賢,野見山拓己,宮地秀祈,61,23,42,49,51,16,40,33,68,20,59,67,6.69,6.74,6.79,6.84,6.81,6.79,1,4,3,5,6,2,0.26,0.23,0.26,0.22,0.33,0.29,,109.3,,106.8,111.4,110.8,5,2,6,1,4,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,2.0,2.4,8.3,19.8,14.0,2.6,2.3,5.8,36.1,17.8,6,5,4,3,6,14,5,まくり差し,0
26,日刊スポーツ杯争奪第51回福岡県内選手権大会,4,2021-01-03,21,芦屋,3,予選,1800,4932,4632,4545,4892,3297,4368,新開航,長尾京志郎,岡村慶太,柴田直哉,藤丸光一,山口隆史,9,39,25,2,53,13,54,56,52,29,49,58,6.74,6.74,6.72,6.78,6.73,6.81,1,5,2,6,3,4,0.20,0.17,0.17,0.14,0.17,0.22,107.1,,109.9,,109.1,110.2,1,6,3,5,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.0,1.0,2.1,7.6,5.3,2.7,1.4,4.0,15.5,2.7,3,2,4,1,8,6,1,逃げ,0
27,日刊スポーツ杯争奪第51回福岡県内選手権大会,4,2021-01-03,21,芦屋,4,予選,1800,4522,4100,3566,3747,4727,5073,古澤光紀,松田隆司,川添英正,國崎良春,安部慎一,上原健次郎,43,11,17,60,5,21,72,55,24,61,30,31,6.73,6.78,6.80,6.83,6.86,6.72,1,2,3,4,5,6,0.13,0.15,0.14,0.08,0.12,0.13,107.3,108.5,110.4,,,111.6,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.7,2.0,1.8,1.1,1.4,2.1,3.7,2.3,1,1,1,3,4,1,1,逃げ,1
28,日刊スポーツ杯争奪第51回福岡県内選手権大会,4,2021-01-03,21,芦屋,5,予選,1800,4474,3662,3434,4463,4674,4189,渡辺崇,大庭元明,松尾宣邦,三苫晃幸,池田剛規,川上剛,56,6,41,38,58,63,65,25,63,66,75,47,6.80,6.73,6.90,6.75,6.81,6.74,1,2,3,4,5,6,0.08,0.08,0.15,0.16,0.15,0.13,109.2,106.8,110.1,,,111.3,2,1,3,5,6,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.8,1.0,1.4,5.5,2.0,1.4,4.2,5.1,33.6,6.9,2,1,1,8,9,14,4,差し,1
29,日刊スポーツ杯争奪第51回福岡県内選手権大会,4,2021-01-03,21,芦屋,6,予選,1800,4329,4148,5041,5022,4588,4736,小松卓司,枝尾賢,荒牧凪沙,伊藤尚汰,田中京介,高倉和士,1,49,36,35,19,18,11,20,21,17,60,18,6.77,6.87,6.83,6.78,6.86,6.72,1,2,3,4,5,6,0.18,0.19,0.21,0.29,0.25,0.26,108.2,107.0,110.8,,110.2,,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,1.0,1.1,1.2,3.6,1.9,1.2,2.6,6.1,19.1,6.8,1,1,1,6,11,6,3,差し,1
30,日刊スポーツ杯争奪第51回福岡県内選手権大会,4,2021-01-03,21,芦屋,7,予選,1800,4355,4892,4180,4232,5029,5071,小川広大,柴田直哉,上野秀和,笠雅雄,中亮太,野見山拓己,27,2,12,55,40,51,69,29,36,53,46,59,6.76,6.71,6.82,6.76,6.75,6.76,1,2,3,4,5,6,0.25,0.23,0.22,0.21,0.17,0.25,108.6,107.4,,111.5,109.5,,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,2.1,1.4,1.5,5.6,2.3,1.2,1.9,1.8,16.8,5.5,3,1,1,4,3,5,2,差し,1
31,日刊スポーツ杯争奪第51回福岡県内選手権大会,4,2021-01-03,21,芦屋,8,予選,1800,4424,3742,4697,4632,5107,4477,松尾昂明,宮地秀祈,國弘翔平,長尾京志郎,松本真広,篠崎仁志,62,16,45,39,20,14,28,67,50,56,48,62,6.69,6.76,6.78,6.77,6.78,6.76,1,2,3,4,6,5,0.16,0.17,0.12,0.08,0.17,0.07,107.5,111.3,110.3,,,109.2,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.3,1.0,1.0,2.4,1.5,1.1,2.7,3.4,9.7,4.3,1,1,1,5,7,4,2,逃げ,0
32,日刊スポーツ杯争奪第51回福岡県内選手権大会,4,2021-01-03,21,芦屋,9,予選,1800,4709,4831,4368,4346,5081,3747,岡村将也,羽野直也,山口隆史,前田健太郎,篠原飛翔,國崎良春,24,29,13,64,42,60,16,12,58,57,68,61,6.80,6.80,6.76,6.80,6.79,6.76,1,2,3,4,5,6,0.11,0.11,0.04,0.09,0.05,0.04,116.5,114.4,109.4,,112.3,,4,3,1,5,2,6,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,16.1,16.7,72.7,407.1,591.0,34.6,2.4,34.6,1364.9,139.9,25,15,12,3,12,86,13,まくり,1
33,日刊スポーツ杯争奪第51回福岡県内選手権大会,4,2021-01-03,21,芦屋,10,予選,1800,4506,4674,4522,4736,4555,4395,稗田聖也,池田剛規,古澤光紀,高倉和士,富永大一,下河雅史,26,58,43,18,23,4,37,75,72,18,33,38,6.76,6.85,6.75,6.86,6.79,6.86,1,2,3,4,5,6,0.11,0.15,0.14,0.21,0.20,0.19,106.4,111.4,107.4,109.9,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.2,1.0,1.0,2.7,1.5,1.0,1.0,1.2,4.4,1.7,1,1,2,1,3,1,1,逃げ,1
34,日刊スポーツ杯争奪第51回福岡県内選手権大会,4,2021-01-03,21,芦屋,11,予選特選,1800,3662,4588,4402,4932,4232,3566,大庭元明,田中京介,乙藤智史,新開航,笠雅雄,川添英正,6,19,61,9,55,17,25,60,40,54,53,24,6.74,6.82,6.75,6.76,6.78,6.79,1,2,3,4,5,6,0.14,0.12,0.15,0.21,0.27,0.31,106.5,110.5,107.8,111.9,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.1,1.7,2.9,2.5,1.1,2.3,4.7,10.8,4.6,1,1,1,5,6,4,2,逃げ,1
35,日刊スポーツ杯争奪第51回福岡県内選手権大会,4,2021-01-03,21,芦屋,12,あしや特選,1800,4831,4193,4474,4100,4424,4545,羽野直也,郷原章平,渡辺崇,松田隆司,松尾昂明,岡村慶太,29,65,56,11,62,25,12,35,65,55,28,52,6.81,6.77,6.80,6.81,6.70,6.66,1,2,3,4,5,6,0.11,0.09,0.07,0.13,0.09,0.09,106.5,107.3,109.4,,109.3,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.2,2.3,2.1,1.4,1.6,2.8,7.2,3.9,1,1,1,2,6,2,2,逃げ,1
36,下関市議会議長杯争奪クリスタルカップお正月特選,3,2021-01-03,19,下関,1,シーモ戦,1800,3975,3567,4635,3709,3581,5145,小野寺智洋,吉岡誠,峰重力也,田中浩之,加木郁,島川海輝,73,54,74,13,60,41,61,23,64,73,16,19,6.76,6.87,6.83,6.84,6.87,6.79,1,2,4,5,3,6,0.15,0.21,0.13,0.18,0.15,0.17,111.5,110.9,109.3,,111.6,,3,2,1,5,4,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,7.7,2.7,2.7,54.6,24.0,1.6,1.0,2.0,109.4,3.6,11,6,2,1,4,25,2,差し,0
37,下関市議会議長杯争奪クリスタルカップお正月特選,3,2021-01-03,19,下関,2,予選,1800,3164,4890,4567,3478,4226,3668,森脇徹,石川諒,上村慎太郎,嶋田貴支,村田浩司,市川猛,32,31,30,46,35,62,28,51,35,42,52,45,6.70,6.78,6.76,6.83,6.72,6.80,1,2,3,4,5,6,0.22,0.19,0.19,0.15,0.15,0.18,110.0,,108.8,111.6,111.6,,2,5,1,4,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,4.9,3.5,1.0,19.2,5.1,2.6,2.2,2.1,51.1,4.5,7,3,5,3,2,16,1,まくり,1
38,下関市議会議長杯争奪クリスタルカップお正月特選,3,2021-01-03,19,下関,3,予選,1800,3789,4601,3901,3869,4009,3822,和田敏彦,森野正弘,松田憲幸,井芹大志,小林一樹,平尾崇典,34,15,25,36,27,37,24,69,67,59,41,66,6.73,6.67,6.73,6.69,6.69,6.64,1,2,3,4,5,6,0.13,0.14,0.09,0.08,0.05,0.08,,111.3,108.8,,110.1,112.0,6,3,1,5,2,4,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,4.8,2.0,4.1,83.1,23.8,5.2,2.5,3.0,159.0,14.5,26,10,9,2,5,51,7,まくり,1
39,下関市議会議長杯争奪クリスタルカップお正月特選,3,2021-01-03,19,下関,4,予選,1800,4551,4239,3907,4592,4060,4487,三川昂暁,竹田辰也,村越篤,小林孝弘,島田一生,三原司,21,55,28,64,57,17,21,27,11,31,33,46,6.71,6.76,6.73,6.78,6.77,6.76,1,2,3,4,5,6,0.17,0.16,0.17,0.17,0.14,0.16,118.6,,120.1,,116.9,123.5,2,6,3,5,1,4,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,13.7,3.8,1.3,47.2,16.4,3.0,2.7,1.7,188.8,8.6,13,6,5,4,2,41,4,まくり差し,1
40,下関市議会議長杯争奪クリスタルカップお正月特選,3,2021-01-03,19,下関,5,予選,1800,4000,3910,3581,4980,4950,5093,松本博昭,松下知幸,加木郁,佐々木完太,高岡竜也,浦野海,70,51,60,11,59,18,55,17,16,62,32,57,6.69,6.76,6.82,6.72,6.75,6.73,1,2,3,4,5,6,0.14,0.19,0.15,0.11,0.22,0.22,111.0,109.6,,108.6,111.8,,3,2,5,1,4,6,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,3.6,1.3,2.5,26.2,21.9,3.3,1.4,1.7,63.2,3.0,10,7,8,1,2,19,2,まくり差し,1
