,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,日刊スポーツ杯,5,2021-05-10,24,大村,11,一般特賞,1800,4443,4924,3871,5117,3470,5144,津田裕絵,中北涼,池田紫乃,冨名腰桃奈,新田芳美,中尾彩香,43,53,27,57,44,62,25,37,36,41,44,62,6.95,6.93,6.96,6.87,6.94,6.90,1,2,3,4,5,6,0.18,0.15,0.13,0.12,0.11,0.07,109.3,113.4,112.4,110.7,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.5,1.8,4.2,16.5,7.7,2.9,1.4,7.8,42.5,10.2,6,4,4,1,10,13,4,逃げ,1
11,日刊スポーツ杯,5,2021-05-10,24,大村,12,一般特賞,1800,4503,4402,4734,4398,4060,4367,上野真之介,乙藤智史,安河内将,船岡洋一郎,島田一生,山口修路,75,39,13,18,70,17,35,73,16,69,23,24,6.90,6.88,6.92,6.90,6.89,6.94,1,2,3,4,5,6,0.12,0.12,0.19,0.13,0.16,0.22,109.4,110.2,111.8,,111.7,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.1,3.1,2.4,1.7,4.4,14.1,21.3,10.6,2,1,2,7,11,9,5,逃げ,1
12,唐津ミニット開設17周年記念,5,2021-05-10,23,唐津,1,朝1戦一般,1800,4828,4668,3571,4996,3523,4855,松山将吾,楠本晃嗣,寺本武司,中尾智博,寳田亮治,江頭賢太,43,31,19,50,58,25,53,63,36,69,31,47,6.58,6.61,6.64,6.69,6.71,6.59,1,2,3,4,5,6,0.21,0.36,0.31,0.17,0.11,0.11,110.0,114.9,120.5,,113.0,111.3,1,4,5,6,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.0,1.1,3.0,10.8,7.4,2.7,1.5,4.1,29.1,7.0,4,4,4,2,7,11,4,逃げ,1
13,唐津ミニット開設17周年記念,5,2021-05-10,23,唐津,2,モー2ング一,1800,3944,4163,4873,4835,4890,3742,山口裕二,山崎裕司,蒲原健太,橋本明,石川諒,宮地秀祈,52,26,18,69,21,64,68,37,39,32,90,66,6.55,6.59,6.55,6.59,6.56,6.65,1,2,4,5,6,3,0.17,0.17,0.15,0.14,0.19,0.14,109.3,110.9,114.5,114.1,113.5,112.5,1,2,6,5,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.4,1.0,1.3,2.0,1.4,1.6,2.5,3.6,6.7,3.1,1,1,2,4,6,2,1,逃げ,0
14,唐津ミニット開設17周年記念,5,2021-05-10,23,唐津,3,3ライズ戦一,1800,3920,4094,4151,5119,4949,4957,正木聖賢,中島真二,下河誉史,真田翔磨,横田貴満,竹之内極,30,56,16,34,33,40,60,33,78,76,49,75,6.64,6.67,6.64,6.68,6.53,6.61,1,2,3,4,5,6,0.15,0.12,0.15,0.20,0.11,0.09,109.7,113.1,113.5,116.4,115.4,111.9,1,3,4,6,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.1,5.9,23.3,14.7,3.3,2.1,5.9,97.3,29.2,7,5,5,3,9,25,8,逃げ,1
15,唐津ミニット開設17周年記念,5,2021-05-10,23,唐津,4,おは4戦一般,1800,4811,3873,3411,4603,4736,3819,向井田佑紀,別府昌樹,池上隆行,谷川将太,高倉和士,大内裕樹,59,28,14,62,70,65,54,61,46,38,57,50,6.67,6.75,6.71,6.66,6.79,6.81,1,2,3,4,5,6,0.23,0.22,0.25,0.27,0.28,0.24,109.6,110.3,112.6,112.8,111.8,117.3,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.0,1.1,2.4,2.7,1.3,1.5,1.8,6.6,2.7,1,1,1,2,4,1,1,逃げ,1
16,唐津ミニット開設17周年記念,5,2021-05-10,23,唐津,5,一般,1800,3614,3853,3757,3523,3777,4816,谷勝幸,岩崎正哉,畑和宏,寳田亮治,樋口亮,村松修二,22,12,49,58,27,42,83,43,41,31,51,45,6.68,6.69,6.70,6.79,6.73,6.73,1,2,3,4,5,6,0.17,0.17,0.14,0.21,0.16,0.13,113.3,111.7,110.6,114.7,109.8,116.8,4,3,2,5,1,6,5,5,3,5-3,3-5,3-5,2-5,2-3,5-3-2,2-3-5,20.2,3.7,1.8,68.5,14.4,4.2,6.6,1.4,251.6,10.3,17,5,8,11,1,69,5,抜き,1
17,唐津ミニット開設17周年記念,5,2021-05-10,23,唐津,6,一般,1800,3977,3906,4027,4195,5158,5026,山本兼士,飯山晃三,松江秀徳,前川守嗣,宮脇遼太,安河内健,45,17,68,66,48,35,40,34,74,62,85,72,6.66,6.74,6.73,6.69,6.67,6.58,1,2,3,4,6,5,0.15,0.19,0.23,0.12,0.18,0.10,114.5,110.3,113.5,111.7,115.7,114.8,4,1,3,2,6,5,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,10.0,4.2,2.2,83.9,35.3,8.2,4.1,3.4,346.3,22.8,19,9,11,7,4,66,8,まくり,0
18,唐津ミニット開設17周年記念,5,2021-05-10,23,唐津,7,一般,1800,4873,4957,3508,4163,4471,5119,蒲原健太,竹之内極,久富政弘,山崎裕司,新田泰章,真田翔磨,18,40,51,26,39,34,39,75,44,37,52,76,6.67,6.61,6.71,6.68,6.66,6.72,1,2,3,4,5,6,0.09,0.09,0.12,0.16,0.18,0.21,109.1,115.3,110.2,112.6,114.5,116.7,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,3.7,2.7,2.3,11.3,6.1,2.6,1.7,3.6,30.4,9.0,5,3,6,1,10,7,5,逃げ,1
19,唐津ミニット開設17周年記念,5,2021-05-10,23,唐津,8,一般,1800,3741,4835,4686,3920,4151,4346,松尾基成,橋本明,丸野一樹,正木聖賢,下河誉史,前田健太郎,46,69,23,30,16,11,56,32,48,60,78,86,6.67,6.72,6.63,6.68,6.64,6.67,1,2,3,4,5,6,0.12,0.14,0.15,0.16,0.21,0.16,112.3,111.6,108.5,113.9,110.7,115.6,4,3,1,5,2,6,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,1.9,1.0,3.9,9.4,5.8,2.4,3.7,11.7,42.7,24.5,4,3,3,6,13,17,7,まくり差し,1
20,唐津ミニット開設17周年記念,5,2021-05-10,23,唐津,9,一般,1800,4996,4890,4005,3742,3614,3571,中尾智博,石川諒,瀬川公則,宮地秀祈,谷勝幸,寺本武司,50,21,15,64,22,19,69,90,35,66,83,36,6.71,6.66,6.68,6.69,6.63,6.72,1,2,3,4,5,6,0.11,0.05,0.01,0.14,0.16,0.15,116.1,114.7,112.1,110.7,113.2,115.9,6,4,2,1,3,5,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,3.3,1.6,2.0,9.7,4.2,2.2,1.5,1.8,17.4,4.4,4,1,5,1,2,2,1,差し,1
21,唐津ミニット開設17周年記念,5,2021-05-10,23,唐津,10,準優勝戦,1800,3757,4195,4736,4949,3853,4811,畑和宏,前川守嗣,高倉和士,横田貴満,岩崎正哉,向井田佑紀,49,66,70,33,12,59,41,62,57,49,43,54,6.77,6.67,6.72,6.65,6.65,6.68,1,2,3,5,4,6,0.13,0.11,0.16,0.20,0.19,0.15,109.9,113.4,111.6,117.1,112.6,115.1,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.4,1.0,1.6,3.0,2.6,1.3,1.8,4.2,12.2,6.4,1,1,1,2,8,4,2,逃げ,0
22,唐津ミニット開設17周年記念,5,2021-05-10,23,唐津,11,準優勝戦,1800,4027,4471,4603,3873,4828,3944,松江秀徳,新田泰章,谷川将太,別府昌樹,松山将吾,山口裕二,68,39,62,28,43,52,74,52,38,61,53,68,6.72,6.73,6.69,6.75,6.84,6.70,1,2,3,4,5,6,0.17,0.17,0.17,0.22,0.21,0.31,109.0,110.3,113.2,112.5,111.5,115.6,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.1,2.5,1.8,1.1,3.4,4.7,9.4,5.9,1,1,1,6,10,2,3,逃げ,1
23,唐津ミニット開設17周年記念,5,2021-05-10,23,唐津,12,準優勝戦,1800,4686,4816,3777,3411,3508,3977,丸野一樹,村松修二,樋口亮,池上隆行,久富政弘,山本兼士,23,42,27,14,51,45,48,45,51,46,44,40,6.69,6.75,6.69,6.70,6.75,6.67,1,2,3,4,5,6,0.05,0.09,0.19,0.15,0.15,0.11,109.7,114.1,116.7,111.7,114.3,113.0,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,3.6,18.1,9.2,4.0,6.2,20.1,108.7,62.4,5,3,5,7,15,21,10,逃げ,1
24,山口シネマカップ,5,2021-05-10,20,若松,1,一般戦,1800,3789,4555,4969,4955,3372,4257,和田敏彦,富永大一,町田洸希,福田慶尚,加藤雅之,古川健,53,27,22,21,31,14,23,75,66,28,32,20,6.82,6.80,6.85,6.82,6.86,6.83,1,2,3,4,5,6,0.24,0.24,0.31,0.16,0.19,0.15,110.8,,112.0,,114.7,113.7,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.4,2.0,2.5,7.4,7.0,2.3,3.2,3.5,42.9,16.9,2,2,2,6,8,10,9,抜き,1
25,山口シネマカップ,5,2021-05-10,20,若松,2,一般戦,1800,5048,4951,3714,4474,3936,4552,眞鳥康太,新田洋一,梶原正,渡辺崇,三瀬譲,杉山勝匡,23,17,34,55,39,35,74,59,63,62,37,61,6.81,6.84,6.85,6.81,6.77,6.78,1,2,3,4,5,6,0.21,0.11,0.19,0.29,0.28,0.24,110.0,111.6,113.2,114.0,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.7,3.4,1.9,5.5,2.5,2.6,3.1,2.3,12.8,6.3,2,1,3,6,2,3,2,逃げ,1
26,山口シネマカップ,5,2021-05-10,20,若松,3,一般戦,1800,4669,4395,4315,4504,4143,3631,井上茂,下河雅史,山崎昂介,前田将太,浦田晃嗣,田添康介,24,57,16,47,8,11,39,69,51,47,35,26,6.78,6.80,6.75,6.85,6.83,6.79,1,2,3,4,5,6,0.26,0.20,0.19,0.16,0.12,0.15,113.2,,109.3,111.6,113.8,,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,21.5,8.4,2.4,23.7,18.3,1.8,2.8,1.6,72.4,6.0,10,6,2,5,1,31,3,まくり,1
27,山口シネマカップ,5,2021-05-10,20,若松,4,一般戦,1800,4332,3516,3851,4136,3731,5053,村上彰一,吉原聖人,森田昭彦,江夏満,高濱芳久,山口広樹,6,37,45,19,33,12,15,19,67,71,45,42,6.80,6.80,6.84,6.86,6.85,6.83,1,2,3,4,5,6,0.22,0.13,0.15,0.14,0.17,0.24,112.8,111.9,110.5,108.5,,,4,3,2,1,6,5,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,1.4,1.9,3.5,14.3,9.1,3.5,4.8,8.4,110.9,13.6,6,5,4,6,9,39,7,差し,1
28,山口シネマカップ,5,2021-05-10,20,若松,5,進入固定戦隊,1800,4553,4193,4122,4006,4881,4268,坪口竜也,郷原章平,安東幸治,小野勇作,檀将太,和合俊介,52,7,44,49,60,46,50,49,13,52,11,34,6.80,6.86,6.84,6.84,6.83,6.84,1,2,3,4,5,6,0.13,0.14,0.16,0.13,0.14,0.22,109.7,,111.5,110.6,113.6,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,3.1,1.0,1.5,3.9,3.9,1.1,2.3,3.3,18.9,10.6,2,2,1,4,6,7,3,逃げ,1
29,山口シネマカップ,5,2021-05-10,20,若松,6,一般戦,1800,3726,4955,3212,3574,5048,3349,桂林寛,福田慶尚,亀本勇樹,大神康司,眞鳥康太,吉田一郎,29,21,13,38,23,43,24,28,12,18,74,68,6.83,6.80,6.84,6.82,6.85,6.85,1,2,3,4,5,6,0.12,0.09,0.07,0.08,0.12,0.18,109.2,112.2,110.9,111.3,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.3,3.3,6.0,5.6,2.0,1.2,3.2,12.9,3.0,3,2,3,1,7,3,1,逃げ,1
30,山口シネマカップ,5,2021-05-10,20,若松,7,一般戦,1800,4189,4552,3372,4978,4709,4097,川上剛,杉山勝匡,加藤雅之,山田和佐,岡村将也,貫地谷直人,4,35,31,15,51,1,17,61,32,55,65,70,6.83,6.87,6.91,6.89,6.90,6.91,1,2,3,4,5,6,0.20,0.19,0.17,0.16,0.19,0.25,110.1,,110.6,112.8,112.4,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.4,1.1,3.4,8.8,7.7,2.7,1.9,11.1,28.5,14.3,5,5,3,2,11,13,6,逃げ,1
31,山口シネマカップ,5,2021-05-10,20,若松,8,エイトビート,1800,3615,3527,3936,4669,3714,4969,横田茂,中嶋誠一郎,三瀬譲,井上茂,梶原正,町田洸希,28,61,39,24,34,22,48,31,37,39,63,66,6.89,6.92,6.89,6.84,6.92,6.87,1,2,3,4,5,6,0.28,0.14,0.09,0.09,0.11,0.11,,110.8,,109.2,114.0,112.7,6,2,5,1,4,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,4.3,4.2,2.4,55.1,19.0,3.0,7.4,6.4,175.6,37.5,10,6,4,10,9,34,12,差し,1
32,山口シネマカップ,5,2021-05-10,20,若松,9,準優勝戦,1800,4504,3731,4193,4553,4315,3516,前田将太,高濱芳久,郷原章平,坪口竜也,山崎昂介,吉原聖人,47,33,7,52,16,37,47,45,49,50,51,19,6.85,6.87,6.85,6.81,6.73,6.84,1,2,3,4,5,6,0.13,0.14,0.28,0.14,0.14,0.16,109.1,112.7,,111.3,110.1,,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.3,1.3,7.0,14.3,13.8,3.5,1.9,8.1,43.3,11.2,5,5,5,2,9,12,5,逃げ,1
33,山口シネマカップ,5,2021-05-10,20,若松,10,準優勝戦,1800,3574,4136,4189,3726,4332,4395,大神康司,江夏満,川上剛,桂林寛,村上彰一,下河雅史,38,19,4,29,6,57,18,71,17,24,15,69,6.82,6.83,6.81,6.82,6.86,6.85,1,2,3,4,5,6,0.05,0.07,0.11,0.38,0.17,0.22,110.0,111.2,113.0,,113.3,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.2,1.0,1.6,1.4,1.1,1.2,1.4,4.0,1.7,1,1,1,2,4,1,1,逃げ,1
34,山口シネマカップ,5,2021-05-10,20,若松,11,準優勝戦,1800,4978,4143,4006,3212,3851,3615,山田和佐,浦田晃嗣,小野勇作,亀本勇樹,森田昭彦,横田茂,15,8,49,13,45,28,55,35,52,12,67,48,6.78,6.81,6.82,6.86,6.80,6.88,1,2,3,4,5,6,0.15,0.16,0.18,0.22,0.23,0.23,108.7,110.2,111.7,112.9,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.2,1.8,3.5,3.3,1.4,1.5,1.8,7.2,2.2,2,2,1,2,3,2,1,逃げ,1
35,山口シネマカップ,5,2021-05-10,20,若松,12,一般戦,1800,4709,4881,4474,4951,4555,3527,岡村将也,檀将太,渡辺崇,新田洋一,富永大一,中嶋誠一郎,51,60,55,17,27,61,65,11,62,59,75,31,6.81,6.84,6.84,6.88,6.78,6.88,1,2,3,4,5,6,0.16,0.20,0.09,0.11,0.13,0.10,109.4,,112.4,113.1,,111.3,1,6,3,4,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.1,1.1,1.2,20.9,13.8,4.0,1.5,5.6,45.2,7.0,6,5,8,1,11,18,4,逃げ,1
36,モーヴィ下関オープン2周年記念モーヴィ下関杯,4,2021-05-10,19,下関,1,シーモ戦,1800,3901,5104,4985,3338,5086,4820,松田憲幸,山田丈,井本昌也,出本正博,本村大,上野励,45,56,47,36,32,30,15,72,31,21,55,70,6.72,6.74,6.79,6.81,6.70,6.76,1,2,3,4,5,6,0.19,0.15,0.12,0.03,-0.01,0.04,110.6,113.7,112.9,,,109.0,2,4,3,5,6,1,6,6,1,6-1,1-6,1-6,3-6,1-3,6-1-3,1-3-6,9.0,3.0,1.0,59.2,11.5,2.2,4.7,1.4,150.0,6.8,11,4,5,9,1,25,4,まくり差し,1
37,モーヴィ下関オープン2周年記念モーヴィ下関杯,4,2021-05-10,19,下関,2,一般,1800,4250,5040,4705,5138,3151,5064,藤川利文,木村颯,吉川勇作,村本大成,落合敬一,品川二千翔,61,72,27,26,39,38,71,38,37,11,19,47,6.76,6.77,6.75,6.75,6.81,6.74,1,3,4,5,2,6,0.13,0.15,0.32,0.25,0.09,0.14,109.0,113.0,,,110.8,113.8,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,2.0,1.3,1.8,6.5,5.2,2.4,4.6,5.5,42.6,17.9,2,2,4,7,8,16,6,逃げ,0
38,モーヴィ下関オープン2周年記念モーヴィ下関杯,4,2021-05-10,19,下関,3,一般,1800,4662,4607,3868,4879,3902,5055,片山雅雄,鶴田勇雄,尾形栄治,山崎鉄平,蜷川哲平,眞鳥章太,11,67,71,28,43,44,26,64,57,22,50,42,6.71,6.69,6.80,6.76,6.75,6.73,1,2,3,4,5,6,0.12,0.18,0.21,0.18,0.24,0.25,109.7,111.0,,112.7,,113.9,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.1,1.2,4.8,3.4,3.8,1.6,2.4,17.9,6.3,1,1,8,1,2,4,3,逃げ,1
39,モーヴィ下関オープン2周年記念モーヴィ下関杯,4,2021-05-10,19,下関,4,一般,1800,3459,4318,5084,3505,4403,3153,中野和裕,桑原将光,末永和也,山田竜一,木下大將,前川竜次,57,62,60,64,42,35,52,45,34,62,59,14,6.73,6.80,6.71,6.77,6.71,6.70,1,2,6,3,4,5,0.38,0.26,0.13,0.21,0.17,0.21,,113.1,114.1,110.4,111.7,,6,3,4,1,2,5,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,4.5,1.6,1.6,15.8,9.1,2.1,2.4,3.7,45.4,5.9,8,4,2,4,8,13,1,差し,0
40,モーヴィ下関オープン2周年記念モーヴィ下関杯,4,2021-05-10,19,下関,5,一般,1800,3769,3211,4683,4529,4314,5104,佐竹恒彦,北川敏弘,向井田直弥,嶋義信,青木幸太郎,山田丈,65,19,22,69,58,56,28,33,44,58,16,72,6.77,6.72,6.79,6.73,6.71,6.73,1,2,3,4,5,6,0.18,0.19,0.18,0.08,0.08,0.08,110.8,111.6,,,109.1,112.6,2,3,6,5,1,4,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,5.8,3.2,1.4,29.3,6.9,3.2,5.2,2.7,83.9,7.1,9,4,5,9,4,24,5,まくり差し,1
