,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
15,ウインターモーニングバトル,5,2021-02-24,23,唐津,4,おは4戦一般,1800,10:20,3350,4390,3741,3473,3944,3411,藤本佳史,松本弓雄,松尾基成,石川真二,山口裕二,池上隆行,山口,徳島,福岡,福岡,長崎,広島,A2,B1,B1,A1,A2,B1,52,34,46,50,42,51,52,52,55,53,53,52,5.96,4.53,4.13,6.38,6.31,4.14,37.04,27.06,20.00,47.20,45.80,18.89,4.43,4.21,1.56,7.00,5.82,4.29,16.07,12.50,0.00,54.84,33.33,16.33,28,61,49,56,11,59,19.39,27.50,33.08,20.00,37.50,27.13,32,72,70,34,80,63,40.61,35.15,41.92,27.42,26.11,28.74
16,ウインターモーニングバトル,5,2021-02-24,23,唐津,5,一般,1800,10:49,4533,3989,4288,4503,4287,4332,峰重侑治,熊本英一,永田啓二,上野真之,今井貴士,村上彰一,岡山,佐賀,福岡,佐賀,福岡,福岡,B1,B1,A1,A1,A1,B1,32,42,36,32,36,37,54,57,53,54,57,55,4.58,3.94,6.57,8.09,6.15,5.07,22.68,19.28,41.04,66.03,42.36,26.47,5.29,4.32,7.22,7.98,7.06,0.00,35.29,19.78,55.56,68.75,50.00,0.00,42,12,63,70,60,25,28.33,21.62,32.50,44.00,27.68,34.51,50,85,48,68,55,78,38.42,37.50,33.99,38.42,25.82,34.52
17,ウインターモーニングバトル,5,2021-02-24,23,唐津,6,一般,1800,11:19,3825,2844,3949,4296,4402,5152,宮嵜隆太,田中伸二,今出晋二,岡崎恭裕,乙藤智史,丸山祐也,福岡,広島,岡山,福岡,福岡,福岡,B1,B1,B1,A1,A2,B2,47,63,44,34,36,25,59,52,57,50,52,52,3.69,4.05,3.86,7.16,5.85,1.32,17.95,23.08,14.86,54.10,40.21,0.00,3.94,4.50,4.00,7.89,5.62,0.00,18.75,25.00,22.22,66.67,27.59,0.00,21,35,55,46,31,13,37.17,34.59,26.96,34.65,29.31,32.79,54,64,89,86,45,87,43.16,31.84,25.79,35.53,28.65,27.81
18,ウインターモーニングバトル,5,2021-02-24,23,唐津,7,一般,1800,11:49,3755,4727,4949,4427,4558,4803,吉村和也,安部慎一,横田貴満,秦英悟,宮野仁,飯田庄吾,長崎,福岡,佐賀,大阪,岡山,福岡,B1,B1,B1,A1,A2,B1,49,33,28,35,31,27,51,53,52,51,56,57,4.24,4.29,5.28,7.25,4.85,4.18,17.07,22.83,34.12,52.24,31.63,26.15,4.15,3.46,4.14,7.30,5.35,3.46,14.75,17.14,19.01,55.56,32.26,10.71,38,54,39,37,29,41,34.38,36.13,25.78,26.72,31.30,20.93,75,90,35,76,37,67,40.61,30.29,41.12,41.45,29.50,39.68
19,ウインターモーニングバトル,5,2021-02-24,23,唐津,8,一般,1800,12:20,3815,3741,3411,4753,4834,3734,森岡満郎,松尾基成,池上隆行,森照夫,浜本裕己,宮田政勝,岡山,福岡,広島,福岡,大阪,福岡,B1,B1,B1,B2,B1,B1,44,46,51,32,33,47,52,55,52,56,51,54,5.22,4.13,4.14,4.62,4.58,4.37,28.46,20.00,18.89,26.19,22.76,27.91,5.82,1.56,4.29,4.18,4.14,5.25,39.29,0.00,16.33,23.53,28.57,28.57,16,49,59,58,43,67,41.75,33.08,27.13,25.89,40.83,20.45,52,70,63,73,74,39,29.89,41.92,28.74,35.91,40.10,43.02
20,ウインターモーニングバトル,5,2021-02-24,23,唐津,9,準優進出戦,1800,12:53,4503,4832,4381,4811,4202,4857,上野真之,権藤俊光,田路朋史,向井田佑,浮田圭浩,加藤翔馬,佐賀,大阪,兵庫,広島,岡山,兵庫,A1,A1,B1,A2,A2,A2,32,34,36,31,38,23,54,53,52,50,55,56,8.09,6.34,5.47,5.25,5.66,5.87,66.03,44.86,34.45,34.52,35.96,41.23,7.98,6.45,6.39,5.00,5.23,0.00,68.75,40.91,52.63,10.00,31.58,0.00,70,53,48,62,64,50,44.00,42.72,27.73,30.91,28.69,30.09,68,43,44,83,77,42,38.42,29.91,29.35,33.66,27.62,30.52
21,ウインターモーニングバトル,5,2021-02-24,23,唐津,10,準優進出戦,1800,13:28,4296,4288,3284,3989,4390,4319,岡崎恭裕,永田啓二,渡邊伸太,熊本英一,松本弓雄,三宅潤,福岡,福岡,佐賀,佐賀,徳島,大阪,A1,A1,A1,B1,B1,A2,34,36,53,42,34,35,50,53,54,57,52,55,7.16,6.57,5.60,3.94,4.53,6.12,54.10,41.04,33.33,19.28,27.06,41.54,7.89,7.22,6.67,4.32,4.21,5.53,66.67,55.56,48.67,19.78,12.50,47.06,46,63,30,12,61,44,34.65,32.50,36.84,21.62,27.50,29.01,86,48,36,85,72,49,35.53,33.99,34.17,37.50,35.15,28.37
22,ウインターモーニングバトル,5,2021-02-24,23,唐津,11,準優進出戦,1800,14:05,3473,3350,4500,4151,4158,3755,石川真二,藤本佳史,山田康二,下河誉史,木場雄二,吉村和也,福岡,山口,佐賀,福岡,山口,長崎,A1,A2,A1,A2,B1,B1,50,52,33,38,39,49,53,52,53,55,58,51,6.38,5.96,7.21,5.79,4.68,4.24,47.20,37.04,55.08,36.76,27.59,17.07,7.00,4.43,8.35,5.92,3.76,4.15,54.84,16.07,71.79,45.95,20.00,14.75,56,28,15,18,66,38,20.00,19.39,19.78,33.88,27.45,34.38,34,32,82,58,46,75,27.42,40.61,24.59,30.73,30.56,40.61
23,ウインターモーニングバトル,5,2021-02-24,23,唐津,12,準優進出戦,1800,14:45,4427,5121,3944,4949,4006,4533,秦英悟,定松勇樹,山口裕二,横田貴満,小野勇作,峰重侑治,大阪,佐賀,長崎,佐賀,佐賀,岡山,A1,B1,A2,B1,A2,B1,35,19,42,28,42,32,51,52,53,52,51,54,7.25,4.83,6.31,5.28,5.86,4.58,52.24,32.76,45.80,34.12,39.20,22.68,7.30,3.60,5.82,4.14,5.69,5.29,55.56,20.00,33.33,19.01,37.70,35.29,37,17,11,39,33,42,26.72,35.71,37.50,25.78,46.46,28.33,76,88,80,35,41,50,41.45,36.32,26.11,41.12,40.54,38.42
24,第5回レディースオールスター,2,2021-02-24,21,芦屋,1,予選,1800,10:39,4519,4450,4884,4773,4974,3232,清水沙樹,平高奈菜,勝浦真帆,中川りな,安井瑞紀,山川美由,東京,香川,岡山,福岡,岡山,香川,B1,A1,B1,A2,B1,A1,34,33,25,27,27,54,49,46,48,50,50,45,5.31,6.46,4.75,6.12,4.29,5.91,37.25,46.46,27.52,36.55,27.27,38.14,5.00,5.36,5.90,6.96,2.06,6.77,25.00,31.82,30.00,48.15,6.25,50.00,54,61,57,1,49,9,36.75,34.97,30.56,34.57,36.42,38.22,30,26,20,40,64,44,36.68,29.59,37.37,29.57,35.23,40.74
25,第5回レディースオールスター,2,2021-02-24,21,芦屋,2,予選,1800,11:10,4804,4313,4433,4714,4387,4882,高田ひか,西村美智,川野芽唯,喜多須杏,平山智加,瀧川千依,三重,香川,福岡,徳島,香川,広島,A1,A2,A1,B1,A1,B1,26,36,34,30,35,25,48,49,47,48,45,46,6.21,6.19,6.07,5.36,6.69,3.72,43.26,42.28,42.28,29.73,41.67,21.79,6.87,0.00,6.78,4.75,9.00,5.30,53.33,0.00,53.33,20.00,77.78,30.00,23,50,13,15,45,53,30.13,32.93,44.91,29.20,33.14,36.63,60,21,11,58,23,51,34.87,32.09,33.89,41.75,40.91,33.16
26,第5回レディースオールスター,2,2021-02-24,21,芦屋,3,予選,1800,11:41,5019,4123,3999,4825,5057,4530,柴田百恵,細川裕子,大瀧明日,倉持莉々,上田紗奈,小野生奈,静岡,愛知,愛知,東京,大阪,福岡,B1,A1,A1,A2,B1,A1,21,39,41,27,24,32,46,47,46,50,46,46,4.25,6.75,6.25,5.45,2.63,6.97,15.00,49.21,41.38,29.85,11.63,52.94,3.40,6.91,6.52,0.00,2.38,7.25,13.33,50.00,55.17,0.00,6.25,52.50,17,40,58,33,59,56,37.33,30.59,39.51,31.48,31.36,34.15,49,70,27,57,53,75,38.19,35.68,47.40,43.01,34.01,33.70
27,第5回レディースオールスター,2,2021-02-24,21,芦屋,4,予選,1800,12:12,4045,4726,3900,5069,4478,4885,佐々木裕,島田なぎ,香川素子,山崎小葉,櫻本あゆ,大山千広,山口,埼玉,滋賀,群馬,東京,福岡,A2,B1,A1,B1,A1,A1,41,33,44,20,33,25,46,46,47,44,48,47,5.32,5.31,6.12,2.61,5.70,6.02,33.88,35.64,44.92,7.04,40.24,34.38,6.30,4.26,7.57,2.11,0.00,6.24,48.48,25.81,65.71,0.00,0.00,43.85,43,16,19,30,31,51,38.36,31.06,42.86,30.25,33.75,35.06,13,61,34,12,68,28,33.85,37.95,37.44,31.91,36.68,32.31
28,第5回レディースオールスター,2,2021-02-24,21,芦屋,5,予選,1800,12:44,4901,4938,4399,4117,4909,4456,出口舞有,小芦るり,松本晶恵,廣中智紗,薮内瑞希,鎌倉涼,愛知,佐賀,群馬,東京,岡山,大阪,A2,B1,A1,A1,B1,A1,28,23,33,40,25,31,46,49,48,45,43,45,5.81,4.48,7.04,6.54,4.67,7.49,43.80,22.95,55.36,49.45,22.22,61.61,5.55,3.76,7.18,7.57,4.63,0.00,38.71,13.79,68.18,66.67,25.00,0.00,10,25,6,4,35,28,33.53,44.59,34.57,33.33,33.13,33.56,55,47,45,15,37,17,33.14,35.79,34.44,41.08,33.51,29.44
29,第5回レディースオールスター,2,2021-02-24,21,芦屋,6,予選,1800,13:17,4304,4823,3611,4464,4482,5078,藤崎小百,中村桃佳,岩崎芳美,山下友貴,守屋美穂,山川波乙,福岡,香川,徳島,静岡,岡山,三重,B1,A2,A1,A2,A1,B1,37,28,48,34,32,23,48,45,48,44,44,45,5.69,6.72,6.15,5.98,6.52,2.07,39.09,48.28,45.04,39.32,43.80,1.72,4.88,0.00,6.58,0.00,7.89,2.38,29.41,0.00,47.50,0.00,64.44,12.50,14,42,62,60,65,64,30.32,33.33,37.43,32.94,38.85,36.02,65,69,22,29,18,16,34.44,34.62,30.90,34.69,34.55,29.51
30,第5回レディースオールスター,2,2021-02-24,21,芦屋,7,予選,1800,13:50,4730,4443,4530,4884,4758,4050,土屋実沙,津田裕絵,小野生奈,勝浦真帆,富樫麗加,田口節子,静岡,山口,福岡,岡山,東京,岡山,A2,A2,A1,B1,A2,A1,32,34,32,25,31,40,46,50,46,48,52,45,6.25,5.80,6.97,4.75,5.61,7.15,50.40,39.02,52.94,27.52,39.45,58.82,5.39,5.64,7.25,5.90,6.38,6.91,39.29,36.00,52.50,30.00,44.83,58.70,41,24,56,57,27,5,36.59,32.93,34.15,30.56,44.97,35.71,25,52,75,20,33,50,38.78,38.83,33.70,37.37,30.16,35.05
31,第5回レディースオールスター,2,2021-02-24,21,芦屋,8,予選,1800,14:23,3999,4478,4882,4450,5003,4447,大瀧明日,櫻本あゆ,瀧川千依,平高奈菜,来田衣織,深川麻奈,愛知,東京,広島,香川,兵庫,福岡,A1,A1,B1,A1,B1,A1,41,33,25,33,24,34,46,48,46,46,47,50,6.25,5.70,3.72,6.46,4.10,6.30,41.38,40.24,21.79,46.46,22.95,45.22,6.52,0.00,5.30,5.36,3.14,6.52,55.17,0.00,30.00,31.82,14.29,53.70,58,31,53,61,38,37,39.51,33.75,36.63,34.97,43.75,35.33,27,68,51,26,36,59,47.40,36.68,33.16,29.59,32.64,31.89
32,第5回レディースオールスター,2,2021-02-24,21,芦屋,9,予選,1800,14:56,4556,4387,5019,4183,4502,4225,竹井奈美,平山智加,柴田百恵,宇野弥生,遠藤エミ,土屋千明,福岡,香川,静岡,愛知,滋賀,群馬,A1,A1,B1,A2,A1,A1,31,35,21,34,33,38,47,45,46,48,45,46,6.59,6.69,4.25,5.94,7.18,5.60,49.64,41.67,15.00,41.82,51.69,36.84,5.68,9.00,3.40,6.93,6.55,0.00,39.47,77.78,13.33,62.50,48.28,0.00,48,45,17,21,12,39,31.72,33.14,37.33,35.19,32.48,35.95,54,23,49,24,56,14,38.55,40.91,38.19,31.12,32.99,36.50
33,第5回レディースオールスター,2,2021-02-24,21,芦屋,10,予選,1800,15:30,3435,4464,4885,5057,4773,3618,寺田千恵,山下友貴,大山千広,上田紗奈,中川りな,海野ゆか,岡山,静岡,福岡,大阪,福岡,広島,A1,A2,A1,B1,A2,A1,51,34,25,24,27,47,45,44,47,46,50,44,6.64,5.98,6.02,2.63,6.12,6.23,43.86,39.32,34.38,11.63,36.55,40.94,6.80,0.00,6.24,2.38,6.96,6.02,50.00,0.00,43.85,6.25,48.15,39.53,36,60,51,59,1,63,36.48,32.94,35.06,31.36,34.57,34.36,38,29,28,53,40,35,33.16,34.69,32.31,34.01,29.57,31.82
34,第5回レディースオールスター,2,2021-02-24,21,芦屋,11,予選,1800,16:05,4399,4190,4974,4433,4443,4546,松本晶恵,長嶋万記,安井瑞紀,川野芽唯,津田裕絵,浜田亜理,群馬,静岡,岡山,福岡,山口,埼玉,A1,A1,B1,A1,A2,A2,33,39,27,34,34,32,48,50,50,47,50,47,7.04,6.19,4.29,6.07,5.80,6.07,55.36,42.98,27.27,42.28,39.02,42.62,7.18,5.63,2.06,6.78,5.64,6.64,68.18,12.50,6.25,53.33,36.00,45.45,6,3,49,13,24,29,34.57,32.14,36.42,44.91,32.93,38.36,45,31,64,11,52,46,34.44,41.21,35.23,33.89,38.83,35.05
35,第5回レディースオールスター,2,2021-02-24,21,芦屋,12,予選,1800,16:42,4482,4678,4050,4313,4589,3900,守屋美穂,水野望美,田口節子,西村美智,塩崎桐加,香川素子,岡山,愛知,岡山,香川,三重,滋賀,A1,A2,A1,A2,A1,A1,32,32,40,36,28,44,44,46,45,49,50,47,6.52,5.33,7.15,6.19,6.24,6.12,43.80,32.06,58.82,42.28,43.41,44.92,7.89,5.57,6.91,0.00,7.70,7.57,64.44,36.67,58.70,0.00,60.00,65.71,65,2,5,50,18,19,38.85,34.15,35.71,32.93,42.77,42.86,18,62,50,21,72,34,34.55,31.02,35.05,32.09,36.92,37.44
36,周南工場夜景カップ〜本命バトル〜,2,2021-02-24,18,徳山,1,モーニング特,1800,08:50,4301,3025,4675,3456,3614,5022,関裕也,山口哲治,井手良太,松下潤,谷勝幸,伊藤尚汰,福岡,長崎,大阪,徳島,広島,福岡,A1,B1,B1,B1,B1,B1,37,59,33,49,48,26,52,50,52,54,54,49,6.38,4.55,4.26,3.52,5.32,3.75,51.19,22.08,23.16,14.29,35.90,21.52,6.00,4.09,5.00,0.00,4.15,2.05,39.29,17.39,33.33,0.00,24.24,0.00,62,53,61,44,49,66,25.14,30.52,35.68,40.37,37.31,37.10,25,30,21,48,72,63,30.30,26.47,34.85,29.41,26.67,39.68
37,周南工場夜景カップ〜本命バトル〜,2,2021-02-24,18,徳山,2,グランプリ特,1800,09:19,4468,3432,4522,4396,4588,4422,大池佑来,宮迫暢彦,古澤光紀,大田直弥,田中京介,永井亮次,東京,大阪,福岡,山口,福岡,大阪,A1,B1,A1,B1,B1,B1,34,52,33,34,29,32,52,53,53,53,57,54,6.64,4.76,7.21,5.03,5.60,4.38,47.79,25.42,56.36,27.69,37.40,21.62,7.12,0.00,7.26,5.09,4.72,3.52,52.94,0.00,54.84,27.69,33.33,14.29,18,67,22,65,39,64,38.31,30.99,29.15,34.74,43.65,30.62,33,22,58,23,29,65,42.65,31.82,31.03,40.00,37.50,34.43
