,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,ニッカン・コム杯,5,2021-10-15,24,大村,11,準優勝戦,1800,20:19,4503,4823,4069,4624,4260,3158,上野真之,中村桃佳,山本修一,高田明,中越博紀,島川光男,佐賀,香川,岡山,佐賀,香川,広島,A1,A1,A2,A2,A2,A2,33,28,41,36,37,56,52,46,53,48,54,54,7.94,6.60,6.06,6.92,5.64,7.01,58.97,46.02,42.86,55.45,37.69,59.26,7.24,6.89,5.48,4.50,5.59,6.22,54.43,66.67,35.42,19.57,28.38,45.95,13,27,47,40,14,26,35.29,26.87,45.45,34.88,20.37,34.38,32,12,53,27,28,21,39.68,16.67,38.33,29.69,16.67,41.94
11,ニッカン・コム杯,5,2021-10-15,24,大村,12,一般,1800,20:45,4878,4536,3551,4045,3280,5192,西岡育未,喜井つか,藤田美代,佐々木裕,垣内清美,中尾優香,徳島,岡山,福岡,山口,三重,福岡,B1,B2,B1,A2,B1,B2,26,31,50,42,54,20,46,46,45,45,52,48,4.04,5.31,4.93,4.80,4.42,1.21,15.07,36.00,29.27,32.50,20.83,0.00,4.00,3.88,4.57,4.63,5.22,1.14,22.22,12.50,23.33,36.84,29.63,0.00,21,28,43,46,19,35,42.25,41.67,18.33,25.40,33.80,48.39,72,25,66,61,40,41,18.64,32.26,23.33,18.64,40.00,31.67
12,中間市行橋市競艇組合施行52周年記念競走,2,2021-10-15,20,若松,1,予選,1800,15:29,4555,5131,4009,4126,5119,3151,富永大一,江藤敦宏,小林一樹,吉本玲緒,真田翔磨,落合敬一,福岡,福岡,山口,広島,福岡,長崎,B1,B2,B1,B1,B2,B1,32,22,42,42,21,57,55,53,57,59,54,56,4.34,2.23,5.13,3.95,1.20,4.37,17.57,6.25,27.08,22.86,0.00,22.89,4.31,1.39,4.84,3.75,1.50,3.73,24.32,0.00,25.40,25.00,0.00,21.21,35,7,29,27,61,15,35.17,28.64,38.98,37.28,33.05,36.02,12,46,28,69,23,63,44.30,25.00,35.44,36.84,42.35,34.12
13,中間市行橋市競艇組合施行52周年記念競走,2,2021-10-15,20,若松,2,予選,1800,15:56,3809,3906,4816,4167,4006,4753,吉田光,飯山晃三,村松修二,片岡秀樹,小野勇作,森照夫,佐賀,長崎,広島,徳島,佐賀,福岡,B1,B1,A1,B1,A2,B1,46,43,30,39,43,33,49,59,51,56,51,53,4.47,5.11,7.22,4.22,5.74,5.00,25.00,32.98,54.88,20.29,35.54,29.41,3.77,4.82,7.00,4.35,6.42,3.22,22.58,29.23,56.00,35.29,47.37,11.11,14,28,5,47,30,45,46.23,35.61,28.81,33.33,34.01,34.94,40,60,64,33,11,25,27.63,21.05,29.63,37.50,39.24,20.00
14,中間市行橋市競艇組合施行52周年記念競走,2,2021-10-15,20,若松,3,予選,1800,16:24,4138,4226,4222,5104,3670,3897,中井俊祐,村田浩司,山口高志,山田丈,古澤信二,白井英治,大阪,山口,佐賀,福岡,福岡,山口,B1,B1,B1,B1,B1,A1,41,39,39,23,50,44,53,55,51,52,56,56,4.06,4.10,5.37,4.11,5.01,8.37,25.00,17.39,34.94,17.98,32.39,60.33,4.25,4.05,5.87,2.88,6.19,9.05,18.75,14.63,41.51,10.00,39.53,71.43,44,57,53,54,33,4,34.43,37.73,33.75,28.27,43.83,35.96,13,72,50,21,31,26,30.43,30.00,18.42,32.10,44.59,41.25
15,中間市行橋市競艇組合施行52周年記念競走,2,2021-10-15,20,若松,4,予選,1800,16:48,4416,4023,3872,4271,5199,4497,三宅健太,柴田友和,岡田憲行,川崎公靖,垂水悠,桑原悠,広島,福岡,大阪,広島,徳島,長崎,B1,B1,A1,A2,B2,A1,34,44,45,39,19,34,54,52,53,53,54,49,5.48,3.87,6.24,4.65,1.46,6.69,34.44,17.39,45.61,25.27,0.00,44.90,5.61,4.51,6.66,0.00,1.22,8.59,39.29,21.05,53.85,0.00,0.00,79.49,1,36,52,18,31,50,38.57,32.65,38.74,32.91,32.60,35.50,29,36,54,51,14,61,34.78,25.00,27.91,25.00,25.71,28.00
16,中間市行橋市競艇組合施行52周年記念競走,2,2021-10-15,20,若松,5,進入固定戦隊,1800,17:14,3662,3284,4126,4513,4948,3715,大庭元明,渡邊伸太,吉本玲緒,河野真也,木場悠介,倉尾大介,福岡,佐賀,広島,福岡,長崎,福岡,A1,A2,B1,A2,B1,B1,51,53,42,32,29,46,56,53,59,51,54,53,6.25,6.17,3.95,6.01,7.69,4.96,51.64,47.20,22.86,39.13,68.75,24.64,6.20,5.67,3.75,5.67,4.65,3.81,45.95,44.19,25.00,36.56,26.09,17.91,11,2,27,12,38,32,37.02,31.53,37.28,31.09,45.41,37.00,42,67,69,48,24,16,32.05,35.71,36.84,32.86,36.14,28.38
17,中間市行橋市競艇組合施行52周年記念競走,2,2021-10-15,20,若松,6,予選,1800,17:41,4600,5102,4015,3875,3257,4173,井内将太,原田雄次,前野竜一,廣中良一,田頭実,岡谷健吾,広島,福岡,山口,山口,福岡,広島,A2,B1,A2,B1,A1,A2,36,23,41,44,54,39,52,51,60,52,50,57,5.61,3.47,6.12,4.77,7.27,5.68,36.07,10.67,41.84,29.55,63.04,40.35,3.83,1.86,5.73,3.23,7.10,5.68,16.67,3.45,38.10,9.68,61.22,36.00,58,51,17,41,60,16,22.16,28.69,39.59,36.02,28.44,38.53,30,58,22,44,45,19,32.47,36.36,34.67,46.25,25.97,44.19
18,中間市行橋市競艇組合施行52周年記念競走,2,2021-10-15,20,若松,7,予選特賞,1800,18:10,4413,5119,4325,3841,4138,4816,水摩敦,真田翔磨,新出浩司,佐々木和,中井俊祐,村松修二,福岡,福岡,大阪,徳島,大阪,広島,A2,B2,A2,A2,B1,A1,35,21,38,45,41,30,51,54,52,55,53,51,6.94,1.20,4.86,6.36,4.06,7.22,50.00,0.00,27.19,45.67,25.00,54.88,6.74,1.50,5.22,5.73,4.25,7.00,48.51,0.00,30.61,38.78,18.75,56.00,20,61,22,43,44,5,36.77,33.05,34.76,31.84,34.43,28.81,65,23,53,66,13,64,34.62,42.35,26.83,34.57,30.43,29.63
19,中間市行橋市競艇組合施行52周年記念競走,2,2021-10-15,20,若松,8,エイトビート,1800,18:40,4052,4402,4006,5131,4747,5199,興津藍,乙藤智史,小野勇作,江藤敦宏,山戸信二,垂水悠,徳島,福岡,佐賀,福岡,長崎,徳島,A1,A1,A2,B2,B1,B2,40,36,43,22,36,19,51,53,51,53,51,54,6.45,6.68,5.74,2.23,4.10,1.46,45.45,50.00,35.54,6.25,19.44,0.00,8.33,6.49,6.42,1.39,3.46,1.22,60.00,50.91,47.37,0.00,16.22,0.00,49,21,30,7,13,31,34.35,38.24,34.01,28.64,34.02,32.60,41,59,11,46,73,14,40.85,34.52,39.24,25.00,25.64,25.71
20,中間市行橋市競艇組合施行52周年記念競走,2,2021-10-15,20,若松,9,予選,1800,19:10,4531,3662,4555,3784,4226,4682,武富智亮,大庭元明,富永大一,中島友和,村田浩司,大上卓人,佐賀,福岡,福岡,佐賀,山口,広島,A2,A1,B1,A2,B1,A1,32,51,32,45,39,31,53,56,55,53,55,53,6.11,6.25,4.34,4.72,4.10,6.64,46.94,51.64,17.57,30.30,17.39,47.78,6.57,6.20,4.31,6.22,4.05,5.89,54.29,45.95,24.32,48.33,14.63,37.14,59,11,35,46,57,39,34.72,37.02,35.17,29.64,37.73,31.03,37,42,12,57,72,49,24.66,32.05,44.30,31.08,30.00,36.90
21,中間市行橋市競艇組合施行52周年記念競走,2,2021-10-15,20,若松,10,予選特賞,1800,19:40,4513,3809,4413,3897,3151,4015,河野真也,吉田光,水摩敦,白井英治,落合敬一,前野竜一,福岡,佐賀,福岡,山口,長崎,山口,A2,B1,A2,A1,B1,A2,32,46,35,44,57,41,51,49,51,56,56,60,6.01,4.47,6.94,8.37,4.37,6.12,39.13,25.00,50.00,60.33,22.89,41.84,5.67,3.77,6.74,9.05,3.73,5.73,36.56,22.58,48.51,71.43,21.21,38.10,12,14,20,4,15,17,31.09,46.23,36.77,35.96,36.02,39.59,48,40,65,26,63,22,32.86,27.63,34.62,41.25,34.12,34.67
22,中間市行橋市競艇組合施行52周年記念競走,2,2021-10-15,20,若松,11,予選特選,1800,20:11,3872,4052,3875,3284,4325,4222,岡田憲行,興津藍,廣中良一,渡邊伸太,新出浩司,山口高志,大阪,徳島,山口,佐賀,大阪,佐賀,A1,A1,B1,A2,A2,B1,45,40,44,53,38,39,53,51,52,53,52,51,6.24,6.45,4.77,6.17,4.86,5.37,45.61,45.45,29.55,47.20,27.19,34.94,6.66,8.33,3.23,5.67,5.22,5.87,53.85,60.00,9.68,44.19,30.61,41.51,52,49,41,2,22,53,38.74,34.35,36.02,31.53,34.76,33.75,54,41,44,67,53,50,27.91,40.85,46.25,35.71,26.83,18.42
23,中間市行橋市競艇組合施行52周年記念競走,2,2021-10-15,20,若松,12,予選特選,1800,20:43,3257,4753,4271,4948,4531,4402,田頭実,森照夫,川崎公靖,木場悠介,武富智亮,乙藤智史,福岡,福岡,広島,長崎,佐賀,福岡,A1,B1,A2,B1,A2,A1,54,33,39,29,32,36,50,53,53,54,53,53,7.27,5.00,4.65,7.69,6.11,6.68,63.04,29.41,25.27,68.75,46.94,50.00,7.10,3.22,0.00,4.65,6.57,6.49,61.22,11.11,0.00,26.09,54.29,50.91,60,45,18,38,59,21,28.44,34.94,32.91,45.41,34.72,38.24,45,25,51,24,37,59,25.97,20.00,25.00,36.14,24.66,34.52
24,第42回報知エキサイトカップ,3,2021-10-15,17,宮島,1,ファーストB,1800,10:15,4163,4672,3680,3491,4870,3616,山崎裕司,守屋大地,森林太,富永茂,新田有理,中村真,広島,岡山,長崎,福岡,広島,福岡,A2,B1,B1,B1,B1,B1,39,35,48,53,29,48,52,53,55,52,44,54,5.57,4.19,5.04,3.88,6.16,5.76,34.82,16.44,30.00,18.60,42.11,41.18,6.31,3.77,3.78,2.83,5.69,4.88,42.44,15.38,13.33,0.00,35.48,28.57,59,29,35,21,15,43,31.87,35.45,37.77,30.26,30.53,41.45,54,32,58,31,39,19,37.05,28.79,26.09,38.08,30.32,34.71
25,第42回報知エキサイトカップ,3,2021-10-15,17,宮島,2,予選,1800,10:43,4941,4264,3614,4089,3775,4451,孫崎百世,長尾章平,谷勝幸,妹尾忠幸,泉啓文,松崎祐太,滋賀,山口,広島,岡山,岡山,福岡,B1,A2,B1,A2,B1,A1,32,36,48,41,47,33,44,54,54,55,60,52,4.56,5.86,5.04,6.17,5.04,7.02,23.29,40.57,29.13,43.59,33.04,52.07,4.67,5.04,5.20,5.71,4.96,6.04,11.11,32.14,32.33,32.14,24.56,39.13,61,69,40,12,33,63,33.20,38.35,37.85,32.58,41.09,33.70,70,68,42,29,62,63,30.80,37.40,43.22,37.83,33.33,38.74
26,第42回報知エキサイトカップ,3,2021-10-15,17,宮島,3,予選,1800,11:12,3668,3305,3747,4574,3722,3976,市川猛,小野信樹,國崎良春,東潤樹,西村秀樹,内田圭,広島,岡山,福岡,広島,福岡,山口,B1,B1,B1,B1,B1,B1,50,53,46,33,51,44,50,55,52,51,51,55,3.94,3.72,5.06,4.19,4.50,4.10,15.38,25.33,31.19,13.56,22.86,28.99,4.68,4.37,4.97,5.51,3.88,3.54,24.49,28.81,33.33,32.38,12.50,15.38,26,37,31,18,38,60,37.77,29.96,31.40,33.03,36.67,32.97,15,20,61,35,37,12,31.91,34.25,37.74,33.33,33.19,39.76
27,第42回報知エキサイトカップ,3,2021-10-15,17,宮島,4,予選,1800,11:39,3832,4174,4640,3900,4683,4592,下田哲也,赤坂俊輔,山ノ内雅,香川素子,向井田直,小林孝弘,香川,長崎,福岡,滋賀,広島,山口,B1,A1,A1,A2,B1,B1,47,39,30,44,31,40,54,52,54,47,47,52,4.94,7.69,5.79,6.48,5.21,5.43,25.25,63.78,41.58,45.74,36.62,35.56,4.30,6.83,8.83,8.30,4.86,5.29,20.00,51.56,83.33,70.00,33.33,24.44,57,16,68,54,67,51,35.08,32.67,37.80,39.55,35.93,39.51,27,52,60,53,43,66,27.80,39.68,38.70,31.23,37.94,39.20
28,第42回報知エキサイトカップ,3,2021-10-15,17,宮島,5,予選,1800,12:06,3491,3684,3890,2930,3898,3663,富永茂,清水攻二,小宮淳史,新良一規,平田忠則,木山和幸,福岡,山口,岡山,山口,福岡,広島,B1,A2,B1,A2,A1,B1,53,47,46,65,44,51,52,54,57,51,55,50,3.88,5.44,5.11,5.84,6.22,5.30,18.60,39.51,26.32,43.75,44.23,35.71,2.83,5.56,5.36,4.05,6.57,5.09,0.00,25.00,30.00,19.05,47.62,33.33,21,56,20,42,45,23,30.26,31.09,30.38,41.63,40.93,35.18,31,18,45,65,36,34,38.08,30.67,28.77,39.51,33.33,37.50
29,第42回報知エキサイトカップ,3,2021-10-15,17,宮島,6,ランチ特賞,1800,12:36,4050,4275,4941,3611,4065,4870,田口節子,菅野はや,孫崎百世,岩崎芳美,金田幸子,新田有理,岡山,広島,滋賀,徳島,岡山,広島,A1,B1,B1,A2,A2,B1,40,39,32,49,41,29,45,51,44,49,43,44,7.90,4.24,4.56,6.42,6.04,6.16,71.20,15.56,23.29,45.36,41.98,42.11,6.68,3.41,4.67,6.20,6.05,5.69,57.14,13.11,11.11,50.00,47.37,35.48,32,46,61,13,47,15,30.71,39.48,33.20,34.78,30.08,30.53,16,21,70,47,67,39,30.29,38.71,30.80,32.11,33.60,30.32
30,第42回報知エキサイトカップ,3,2021-10-15,17,宮島,7,予選,1800,13:04,3680,4155,3976,3614,4301,3873,森林太,長野壮志,内田圭,谷勝幸,関裕也,別府昌樹,長崎,福岡,山口,広島,福岡,広島,B1,A2,B1,B1,A2,A1,48,40,44,48,38,45,55,57,55,54,52,54,5.04,6.21,4.10,5.04,5.31,6.27,30.00,46.09,28.99,29.13,35.00,44.76,3.78,6.12,3.54,5.20,5.19,6.48,13.33,44.00,15.38,32.33,33.33,50.79,35,14,60,40,64,22,37.77,38.76,32.97,37.85,37.36,28.70,58,51,12,42,22,55,26.09,38.34,39.76,43.22,34.71,31.65
31,第42回報知エキサイトカップ,3,2021-10-15,17,宮島,8,予選,1800,13:37,4683,3879,4776,3747,4089,4079,向井田直,中村格,竹田和哉,國崎良春,妹尾忠幸,出畑孝典,広島,岡山,香川,福岡,岡山,福岡,B1,B1,A1,B1,A2,A2,31,48,27,46,41,42,47,60,53,52,55,53,5.21,3.94,6.39,5.06,6.17,5.42,36.62,23.16,44.09,31.19,43.59,36.36,4.86,4.20,6.88,4.97,5.71,5.24,33.33,12.50,51.52,33.33,32.14,28.57,67,66,50,31,12,52,35.93,39.47,33.20,31.40,32.58,35.77,43,57,64,61,29,46,37.94,31.35,37.50,37.74,37.83,31.28
32,第42回報知エキサイトカップ,3,2021-10-15,17,宮島,9,ティータイム,1800,14:02,3900,3668,3775,4163,3890,5041,香川素子,市川猛,泉啓文,山崎裕司,小宮淳史,荒牧凪沙,滋賀,広島,岡山,広島,岡山,福岡,A2,B1,B1,A2,B1,B1,44,50,47,39,46,23,47,50,60,52,57,51,6.48,3.94,5.04,5.57,5.11,4.13,45.74,15.38,33.04,34.82,26.32,17.05,8.30,4.68,4.96,6.31,5.36,3.69,70.00,24.49,24.56,42.44,30.00,12.50,54,26,33,59,20,49,39.55,37.77,41.09,31.87,30.38,45.74,53,15,62,54,45,44,31.23,31.91,33.33,37.05,28.77,27.04
33,第42回報知エキサイトカップ,3,2021-10-15,17,宮島,10,特賞,1800,14:33,4154,3611,4264,3442,3684,4657,森安弘雅,岩崎芳美,長尾章平,宮武英司,清水攻二,江崎一雄,香川,徳島,山口,香川,山口,福岡,A2,A2,A2,A2,A2,B1,41,49,36,52,47,34,52,49,54,55,54,53,5.67,6.42,5.86,5.33,5.44,4.98,37.60,45.36,40.57,31.25,39.51,36.67,5.65,6.20,5.04,5.43,5.56,5.61,39.22,50.00,32.14,31.87,25.00,42.42,34,13,69,25,56,11,29.62,34.78,38.35,30.62,31.09,33.61,17,47,68,14,18,38,36.51,32.11,37.40,27.15,30.67,29.96
34,第42回報知エキサイトカップ,3,2021-10-15,17,宮島,11,特選,1800,14:57,4424,4050,4866,4174,2930,4065,松尾昂明,田口節子,橋本英一,赤坂俊輔,新良一規,金田幸子,福岡,岡山,福岡,長崎,山口,岡山,A1,A1,B1,A1,A2,A2,36,40,31,39,65,41,50,45,54,52,51,43,6.29,7.90,4.79,7.69,5.84,6.04,48.74,71.20,30.00,63.78,43.75,41.98,5.86,6.68,3.60,6.83,4.05,6.05,44.83,57.14,12.50,51.56,19.05,47.37,24,32,36,16,42,47,31.10,30.71,41.63,32.67,41.63,30.08,59,16,56,52,65,67,34.12,30.29,36.18,39.68,39.51,33.60
35,第42回報知エキサイトカップ,3,2021-10-15,17,宮島,12,報知特選,1800,15:33,3898,4079,4301,4640,4451,4155,平田忠則,出畑孝典,関裕也,山ノ内雅,松崎祐太,長野壮志,福岡,福岡,福岡,福岡,福岡,福岡,A1,A2,A2,A1,A1,A2,44,42,38,30,33,40,55,53,52,54,52,57,6.22,5.42,5.31,5.79,7.02,6.21,44.23,36.36,35.00,41.58,52.07,46.09,6.57,5.24,5.19,8.83,6.04,6.12,47.62,28.57,33.33,83.33,39.13,44.00,45,52,64,68,63,14,40.93,35.77,37.36,37.80,33.70,38.76,36,46,22,60,63,51,33.33,31.28,34.71,38.70,38.74,38.34
36,ボートレースチケットショップオラレ美馬開設12周年,4,2021-10-15,14,鳴門,1,とるならなる,1800,08:47,3703,4458,5048,5109,3644,5025,鳥飼眞,抹香雄三,眞鳥康太,川崎智稔,矢橋成介,粟田祥,福岡,広島,長崎,岡山,三重,徳島,A1,B1,B1,B1,B1,B1,47,35,27,22,49,26,51,55,55,49,60,55,6.26,4.26,3.85,3.20,4.61,2.43,44.94,19.82,20.59,10.11,26.17,7.14,7.12,5.00,1.44,3.11,3.63,1.86,58.82,27.59,0.00,8.11,12.50,2.33,81,70,33,75,72,58,13.51,34.55,38.61,25.29,29.13,32.08,77,60,31,33,26,39,26.67,37.84,29.17,21.43,29.91,35.40
37,ボートレースチケットショップオラレ美馬開設12周年,4,2021-10-15,14,鳴門,2,どーなるなる,1800,09:16,4987,4519,5056,4874,3802,4998,島倉都,清水沙樹,西岡成美,池田奈津,森岡まき,中村かな,群馬,東京,徳島,福岡,岡山,東京,B1,B1,B1,B1,B1,B1,24,34,25,27,47,28,49,50,44,50,47,45,3.91,5.40,5.24,4.34,4.80,5.57,19.64,36.11,31.71,19.18,28.45,35.40,1.50,5.61,4.41,3.50,4.43,2.74,0.00,41.67,22.89,18.75,20.00,7.41,26,19,10,78,27,68,34.51,33.93,31.68,35.40,44.21,36.19,53,81,54,55,35,24,25.23,24.36,37.82,26.19,45.00,28.97
