,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,年末年始感謝競走,3,2020-12-30,24,大村,11,一般特賞,1200,20:20,4363,4367,4593,5009,4513,4393,大野芳顕,山口修路,小坂宗司,大賀龍之,河野真也,田中孝明,福岡,福岡,大阪,福岡,福岡,福岡,A1,A2,A2,B1,A2,B1,35,35,39,23,31,34,53,50,52,54,51,57,6.03,5.22,6.31,3.93,5.51,4.18,43.61,29.82,45.86,20.00,34.95,18.18,5.31,4.97,6.04,1.34,4.62,5.03,23.08,27.27,46.15,0.00,7.69,31.43,12,44,40,46,11,25,53.21,29.46,22.88,26.27,35.40,36.36,17,26,24,64,38,57,41.07,34.71,26.09,28.95,26.72,27.73
11,年末年始感謝競走,3,2020-12-30,24,大村,12,一般特賞,1200,20:45,4764,3142,4963,4844,3604,5129,小池礼乃,西茂登子,實森美祐,村上奈穂,武藤綾子,山口真喜,福岡,徳島,広島,広島,福岡,長崎,B2,B2,B1,B1,B1,B2,30,58,24,27,50,23,46,51,48,49,47,50,4.38,2.00,4.22,4.49,4.61,1.90,25.00,0.00,32.00,22.03,22.86,1.67,4.74,0.00,4.71,5.11,4.62,2.07,26.32,0.00,32.14,25.93,15.38,7.14,65,24,74,27,63,16,28.30,28.45,26.50,44.83,28.33,20.39,20,76,27,67,28,52,35.96,34.21,38.71,39.23,33.03,30.47
12,第61回佐賀県選手権,6,2020-12-30,23,唐津,1,朝1戦,1800,08:56,4106,3926,5014,4949,4996,5084,坂井康嗣,大古場貴,梶山涼斗,横田貴満,中尾智博,末永和也,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,B1,B1,B2,B1,41,45,22,28,27,21,51,51,52,53,52,53,5.23,2.84,3.64,4.80,2.70,3.85,29.57,3.23,12.61,25.71,6.98,13.39,5.65,4.47,2.91,3.86,2.08,3.91,33.33,25.32,11.20,16.80,2.91,17.89,55,66,44,16,11,49,35.06,36.36,34.88,46.97,51.32,33.33,54,72,84,69,31,83,43.66,34.78,39.60,30.49,33.33,32.74
13,第61回佐賀県選手権,6,2020-12-30,23,唐津,2,モー2ング戦,1800,09:25,3284,3892,3989,4879,3617,5142,渡邊伸太,草場康幸,熊本英一,山崎鉄平,竹田広樹,常住蓮,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A1,A2,B1,B1,B1,B2,53,44,42,25,47,19,53,52,58,54,55,51,5.98,4.65,3.52,5.62,4.16,2.35,39.55,23.00,16.05,40.78,24.21,6.25,6.73,5.40,4.31,4.73,4.08,2.08,49.67,36.36,18.60,26.67,21.43,8.00,45,68,17,30,24,26,50.72,24.64,39.74,39.33,36.62,25.00,53,70,66,89,40,32,28.74,42.67,34.71,29.14,37.28,38.73
14,第61回佐賀県選手権,6,2020-12-30,23,唐津,3,3ライズ戦,1800,09:54,4072,3974,4006,3153,3224,4661,森永淳,深山祐二,小野勇作,前川竜次,栗山繁洋,中島昂章,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,A1,B1,B1,B1,39,44,42,56,55,28,52,52,50,52,53,52,6.44,4.17,5.75,4.32,4.95,4.37,55.46,23.17,38.82,21.93,32.61,20.25,6.83,4.34,5.79,4.84,4.47,4.33,56.57,22.33,39.36,24.24,24.18,17.92,38,37,13,60,14,54,31.25,30.00,43.59,32.47,53.03,36.36,43,80,57,56,38,48,29.48,28.99,29.24,30.95,34.55,36.25
15,第61回佐賀県選手権,6,2020-12-30,23,唐津,4,おは4戦,1800,10:23,4531,4873,3508,3459,4027,4822,武富智亮,蒲原健太,久富政弘,中野和裕,松江秀徳,百武翔,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,B1,B1,A2,A2,32,27,49,53,42,28,53,53,53,53,53,51,5.88,4.54,5.05,4.30,5.44,5.55,40.21,22.41,33.64,21.88,34.75,33.59,6.17,4.34,5.34,4.73,6.39,5.57,45.66,20.50,34.07,23.23,47.59,36.97,64,29,59,34,51,61,27.40,33.82,33.78,35.87,33.33,28.99,81,68,76,71,79,42,42.48,39.47,42.86,38.95,35.76,26.92
16,第61回佐賀県選手権,6,2020-12-30,23,唐津,5,一般,1800,10:52,4552,3211,4106,5014,4101,4515,杉山勝匡,北川敏弘,坂井康嗣,梶山涼斗,三井所尊,藤田浩人,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,B1,A2,B1,A1,A2,31,58,41,22,41,34,50,54,51,52,53,53,4.16,4.72,5.23,3.64,6.65,5.54,20.79,27.72,29.57,12.61,55.00,34.43,4.89,4.80,5.65,2.91,7.29,6.14,36.25,25.00,33.33,11.20,61.58,40.88,65,39,55,44,43,22,39.73,28.24,35.06,34.88,40.79,53.09,51,59,54,84,67,35,32.96,33.33,43.66,39.60,37.50,39.46
17,第61回佐賀県選手権,6,2020-12-30,23,唐津,6,一般,1800,11:21,4996,4778,4196,3998,5142,3809,中尾智博,堤啓輔,田中太一,冨成謙児,常住蓮,吉田光,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B2,B1,B1,B1,B2,B1,27,35,38,41,19,45,52,51,52,53,51,50,2.70,4.23,4.35,4.87,2.35,4.94,6.98,20.00,26.58,23.01,6.25,33.33,2.08,4.67,5.24,5.10,2.08,5.07,2.91,25.86,32.52,26.96,8.00,34.40,11,21,42,23,26,18,51.32,39.19,26.15,45.45,25.00,33.72,31,75,34,78,32,60,33.33,41.25,26.92,38.51,38.73,31.87
18,第61回佐賀県選手権,6,2020-12-30,23,唐津,7,一般,1800,11:50,4949,3224,3926,3506,4879,5026,横田貴満,栗山繁洋,大古場貴,宮西真昭,山崎鉄平,安河内健,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,B1,B1,B1,B1,B1,28,55,45,49,25,25,53,53,51,53,54,52,4.80,4.95,2.84,3.77,5.62,5.13,25.71,32.61,3.23,13.33,40.78,34.02,3.86,4.47,4.47,4.10,4.73,3.86,16.80,24.18,25.32,15.38,26.67,19.08,16,14,66,40,30,33,46.97,53.03,36.36,28.92,39.33,40.26,69,38,72,37,89,62,30.49,34.55,34.78,31.61,29.14,32.75
19,第61回佐賀県選手権,6,2020-12-30,23,唐津,8,一般,1800,12:20,3471,3153,3459,3989,3508,5124,赤峰和也,前川竜次,中野和裕,熊本英一,久富政弘,上瀧絢也,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,B1,B1,B1,B1,B2,50,56,53,42,49,24,54,52,53,58,53,54,4.70,4.32,4.30,3.52,5.05,1.16,25.00,21.93,21.88,16.05,33.64,0.00,4.81,4.84,4.73,4.31,5.34,1.00,30.56,24.24,23.23,18.60,34.07,0.00,48,60,34,17,59,20,26.67,32.47,35.87,39.74,33.78,24.39,50,56,71,66,76,90,42.38,30.95,38.95,34.71,42.86,32.35
20,第61回佐賀県選手権,6,2020-12-30,23,唐津,9,からっキー特,1800,12:53,4822,3617,3974,3211,4552,4873,百武翔,竹田広樹,深山祐二,北川敏弘,杉山勝匡,蒲原健太,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,B1,B1,B1,B1,28,47,44,58,31,27,51,55,52,54,50,53,5.55,4.16,4.17,4.72,4.16,4.54,33.59,24.21,23.17,27.72,20.79,22.41,5.57,4.08,4.34,4.80,4.89,4.34,36.97,21.43,22.33,25.00,36.25,20.50,61,24,37,39,65,29,28.99,36.62,30.00,28.24,39.73,33.82,42,40,80,59,51,68,26.92,37.28,28.99,33.33,32.96,39.47
21,第61回佐賀県選手権,6,2020-12-30,23,唐津,10,選抜戦,1800,13:28,4515,4196,4778,4027,4531,4006,藤田浩人,田中太一,堤啓輔,松江秀徳,武富智亮,小野勇作,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,B1,A2,A2,A1,34,38,35,42,32,42,53,52,51,53,53,50,5.54,4.35,4.23,5.44,5.88,5.75,34.43,26.58,20.00,34.75,40.21,38.82,6.14,5.24,4.67,6.39,6.17,5.79,40.88,32.52,25.86,47.59,45.66,39.36,22,42,21,51,64,13,53.09,26.15,39.19,33.33,27.40,43.59,35,34,75,79,81,57,39.46,26.92,41.25,35.76,42.48,29.24
22,第61回佐賀県選手権,6,2020-12-30,23,唐津,11,順位決定戦,1800,14:05,5026,4072,3998,4101,3892,3284,安河内健,森永淳,冨成謙児,三井所尊,草場康幸,渡邊伸太,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,A2,B1,A1,A2,A1,25,39,41,41,44,53,52,52,53,53,52,53,5.13,6.44,4.87,6.65,4.65,5.98,34.02,55.46,23.01,55.00,23.00,39.55,3.86,6.83,5.10,7.29,5.40,6.73,19.08,56.57,26.96,61.58,36.36,49.67,33,38,23,43,68,45,40.26,31.25,45.45,40.79,24.64,50.72,62,43,78,67,70,53,32.75,29.48,38.51,37.50,42.67,28.74
23,第61回佐賀県選手権,6,2020-12-30,23,唐津,12,優勝戦,1800,14:45,3623,4294,4503,3522,4320,4500,深川真二,古賀繁輝,上野真之,長溝一生,峰竜太,山田康二,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A1,A1,A1,A2,A1,A2,46,34,32,52,35,32,50,55,53,52,50,53,7.80,5.55,7.79,6.30,8.35,7.33,65.73,34.07,61.69,43.52,62.39,60.40,7.58,7.01,7.88,6.01,8.98,8.07,67.74,52.83,67.20,46.45,83.46,68.03,69,36,35,53,25,27,36.05,42.86,31.03,32.84,16.42,43.90,85,74,46,39,73,58,36.69,38.89,31.71,45.39,31.40,29.19
24,スポーツ報知杯年またぎ特選競走,3,2020-12-30,20,若松,1,予選,1800,15:20,4874,3884,3925,4224,3352,4669,池田奈津,豊田聡,大田誠,大橋栄里,小川晃司,井上茂,福岡,徳島,山口,福岡,福岡,福岡,B1,B1,B1,B1,B1,B1,26,47,45,38,52,35,51,52,51,48,50,52,3.50,3.39,4.06,4.26,3.54,4.66,10.94,10.00,19.80,20.88,10.81,24.77,4.12,4.56,4.81,3.97,5.01,4.27,17.31,22.22,24.32,17.65,21.18,17.07,7,55,18,59,45,53,29.73,32.35,41.46,32.35,47.50,33.33,67,49,28,50,64,35,36.36,33.33,35.71,34.86,41.96,34.91
25,スポーツ報知杯年またぎ特選競走,3,2020-12-30,20,若松,2,予選,1800,15:42,4607,4408,4212,3953,3986,4046,鶴田勇雄,仁科さや,宮地孝四,志道吉和,沖島広和,谷村啓司,福岡,長崎,福岡,福岡,福岡,福岡,B1,B2,B1,B1,A2,B1,31,34,36,44,42,41,52,48,56,52,55,54,4.97,4.04,2.74,4.09,5.89,3.73,24.06,24.00,7.89,19.00,39.84,13.86,4.82,0.00,4.12,4.76,5.34,3.82,24.44,0.00,23.53,29.92,25.71,16.30,33,42,14,11,43,4,52.78,25.71,40.00,40.00,24.32,46.67,22,21,14,20,41,68,44.04,31.48,34.23,32.69,34.95,34.65
26,スポーツ報知杯年またぎ特選競走,3,2020-12-30,20,若松,3,予選,1800,16:07,4958,4268,4167,5144,4371,3875,溝口海義,和合俊介,片岡秀樹,中尾彩香,西山貴浩,廣中良一,福岡,福岡,徳島,福岡,福岡,山口,B1,B1,B1,B2,A1,B1,25,35,38,19,33,44,54,58,57,49,52,51,4.87,4.14,4.57,1.48,7.80,3.99,24.44,19.80,29.46,2.00,52.27,21.57,4.31,4.59,3.78,1.00,7.04,3.94,18.92,17.65,22.22,0.00,47.76,23.53,21,54,12,50,16,36,51.43,47.37,30.00,33.33,31.03,45.71,48,46,47,42,52,66,38.26,44.14,31.25,36.28,30.19,37.50
27,スポーツ報知杯年またぎ特選競走,3,2020-12-30,20,若松,4,予選,1800,16:36,4817,4288,4737,5028,4088,5104,渡邉翼,永田啓二,竹井貴史,原田才一,野田祥子,山田丈,山口,福岡,福岡,福岡,長崎,福岡,B1,A1,A1,B1,B1,B2,29,36,29,24,40,22,50,54,52,53,47,51,5.38,6.59,6.40,5.29,4.38,2.34,32.00,45.58,48.72,33.33,26.80,2.27,5.41,5.53,6.43,4.21,0.00,1.60,32.14,36.73,49.21,23.21,0.00,0.00,49,41,26,61,52,2,48.72,35.71,44.83,34.21,46.34,35.48,73,25,45,60,33,57,33.33,34.55,29.57,40.00,40.95,40.87
28,スポーツ報知杯年またぎ特選競走,3,2020-12-30,20,若松,5,進入固定戦隊,1800,17:13,3898,4195,3627,4022,4924,3352,平田忠則,前川守嗣,井上恵一,待鳥雄紀,中北涼,小川晃司,福岡,福岡,福岡,福岡,長崎,福岡,A1,A2,B1,A2,B1,B1,44,38,51,40,28,52,55,56,53,57,46,50,6.71,5.46,5.19,5.97,4.03,3.54,46.83,34.35,33.33,41.13,20.00,10.81,7.07,4.84,5.22,6.30,0.00,5.01,52.70,28.00,32.84,38.00,0.00,21.18,9,39,57,31,58,45,37.21,21.95,36.11,33.33,30.56,47.50,65,55,74,53,54,64,37.17,30.33,34.62,43.93,31.53,41.96
29,スポーツ報知杯年またぎ特選競走,3,2020-12-30,20,若松,6,予選,1800,17:40,4151,2903,4046,4364,3523,4102,下河誉史,山崎毅,谷村啓司,池永太,寳田亮治,益田啓司,福岡,福岡,福岡,福岡,福岡,福岡,A2,B1,B1,A1,B1,A1,38,61,41,35,52,41,57,49,54,54,53,52,5.57,4.93,3.73,6.98,4.18,6.59,33.99,26.09,13.86,50.79,22.00,49.42,5.85,4.73,3.82,7.29,5.53,7.03,36.59,24.32,16.30,53.90,36.73,58.33,13,30,4,28,1,51,39.39,50.00,46.67,41.38,48.28,22.86,23,39,68,17,12,69,35.54,33.02,34.65,38.32,32.14,43.75
30,スポーツ報知杯年またぎ特選競走,3,2020-12-30,20,若松,7,予選,1800,18:09,4403,3875,4336,4878,4848,4252,木下大將,廣中良一,松田竜馬,西岡育未,仲谷颯仁,松下哲也,福岡,山口,福岡,徳島,福岡,福岡,A2,B1,A2,B1,A1,B1,35,44,36,26,26,37,54,51,54,45,51,52,5.43,3.99,5.46,4.35,7.22,4.60,31.09,21.57,39.13,15.84,53.23,26.36,5.83,3.94,5.25,5.25,7.33,4.81,38.10,23.53,36.07,30.00,60.16,31.37,10,36,38,17,44,20,36.67,45.71,47.22,37.50,34.21,44.44,62,66,36,29,16,19,30.30,37.50,41.41,34.23,37.11,35.19
31,スポーツ報知杯年またぎ特選競走,3,2020-12-30,20,若松,8,エイトビート,1800,18:37,4802,4566,4485,4212,5144,3884,中田達也,塩田北斗,楠原正剛,宮地孝四,中尾彩香,豊田聡,福岡,福岡,福岡,福岡,福岡,徳島,A1,A1,A2,B1,B2,B1,27,33,34,36,19,47,51,52,58,56,49,52,6.80,7.13,5.24,2.74,1.48,3.39,54.35,54.78,29.60,7.89,2.00,10.00,6.27,6.93,5.78,4.12,1.00,4.56,46.86,55.17,33.33,23.53,0.00,22.22,22,27,32,14,50,55,32.56,29.41,33.33,40.00,33.33,32.35,70,27,72,14,42,49,35.64,39.29,39.09,34.23,36.28,33.33
32,スポーツ報知杯年またぎ特選競走,3,2020-12-30,20,若松,9,予選,1800,19:08,3257,4167,3853,3925,4288,3627,田頭実,片岡秀樹,岩崎正哉,大田誠,永田啓二,井上恵一,福岡,徳島,福岡,山口,福岡,福岡,A2,B1,A2,B1,A1,B1,53,38,48,45,36,51,50,57,57,51,54,53,7.07,4.57,5.84,4.06,6.59,5.19,60.16,29.46,35.66,19.80,45.58,33.33,7.31,3.78,5.80,4.81,5.53,5.22,65.74,22.22,34.38,24.32,36.73,32.84,35,12,47,18,41,57,22.86,30.00,34.29,41.46,35.71,36.11,26,47,31,28,25,74,33.33,31.25,35.92,35.71,34.55,34.62
33,スポーツ報知杯年またぎ特選競走,3,2020-12-30,20,若松,10,予選特賞,1800,19:39,3986,4371,2903,4195,4737,4224,沖島広和,西山貴浩,山崎毅,前川守嗣,竹井貴史,大橋栄里,福岡,福岡,福岡,福岡,福岡,福岡,A2,A1,B1,A2,A1,B1,42,33,61,38,29,38,55,52,49,56,52,48,5.89,7.80,4.93,5.46,6.40,4.26,39.84,52.27,26.09,34.35,48.72,20.88,5.34,7.04,4.73,4.84,6.43,3.97,25.71,47.76,24.32,28.00,49.21,17.65,43,16,30,39,26,59,24.32,31.03,50.00,21.95,44.83,32.35,41,52,39,55,45,50,34.95,30.19,33.02,30.33,29.57,34.86
34,スポーツ報知杯年またぎ特選競走,3,2020-12-30,20,若松,11,予選特選,1800,20:09,4364,3953,3898,4817,4336,4485,池永太,志道吉和,平田忠則,渡邉翼,松田竜馬,楠原正剛,福岡,福岡,福岡,山口,福岡,福岡,A1,B1,A1,B1,A2,A2,35,44,44,29,36,34,54,52,55,50,54,58,6.98,4.09,6.71,5.38,5.46,5.24,50.79,19.00,46.83,32.00,39.13,29.60,7.29,4.76,7.07,5.41,5.25,5.78,53.90,29.92,52.70,32.14,36.07,33.33,28,11,9,49,38,32,41.38,40.00,37.21,48.72,47.22,33.33,17,20,65,73,36,72,38.32,32.69,37.17,33.33,41.41,39.09
35,スポーツ報知杯年またぎ特選競走,3,2020-12-30,20,若松,12,予選特選,1800,20:45,4848,4102,5028,4802,4958,4022,仲谷颯仁,益田啓司,原田才一,中田達也,溝口海義,待鳥雄紀,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,B1,A1,B1,A2,26,41,24,27,25,40,51,52,53,51,54,57,7.22,6.59,5.29,6.80,4.87,5.97,53.23,49.42,33.33,54.35,24.44,41.13,7.33,7.03,4.21,6.27,4.31,6.30,60.16,58.33,23.21,46.86,18.92,38.00,44,51,61,22,21,31,34.21,22.86,34.21,32.56,51.43,33.33,16,69,60,70,48,53,37.11,43.75,40.00,35.64,38.26,43.93
36,KRY山口放送杯争奪戦,4,2020-12-30,18,徳山,1,モーニング予,1800,08:53,4583,4896,3559,3539,4564,5064,古田祐貴,花本剛,水長照雄,金子順一,山本景士,品川二千,香川,山口,山口,山口,広島,山口,A2,B1,B1,B1,B1,B1,31,29,52,52,33,22,51,56,53,54,53,51,5.66,4.22,4.68,4.81,5.80,3.64,37.13,20.69,23.53,25.24,34.15,13.13,5.75,3.38,5.16,4.86,4.59,2.63,37.50,9.40,32.58,28.75,17.95,8.70,39,31,37,63,28,57,44.14,26.39,39.04,41.33,36.94,43.27,60,53,25,66,69,43,80.00,54.55,30.00,70.00,50.00,25.00
37,KRY山口放送杯争奪戦,4,2020-12-30,18,徳山,2,特選,1800,09:22,4064,3684,4260,3731,4703,4023,原田篤志,清水攻二,中越博紀,高濱芳久,森永隆,柴田友和,山口,山口,香川,広島,山口,福岡,A1,A2,A1,B1,A1,B1,41,46,36,47,32,43,52,52,55,53,51,52,6.92,5.34,5.63,5.60,6.34,4.15,49.66,30.25,34.92,38.02,46.94,16.67,7.35,5.72,0.00,5.51,6.58,4.11,57.89,40.34,0.00,33.33,50.68,14.81,70,50,61,30,54,36,39.62,32.48,36.69,29.56,38.42,32.64,34,57,63,32,19,36,27.78,47.62,35.00,30.00,46.67,42.86
