,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
27,オールレディースジュエルセブンカップ,5,2021-07-29,19,下関,8,一般,1800,18:36,4900,4694,4300,3302,5168,3177,中田夕貴,高田綾,加藤綾,谷川里江,池田なな,宮本紀美,埼玉,福岡,三重,愛知,大阪,東京,A2,B1,B1,A2,B2,B1,28,36,38,54,21,57,47,43,49,45,47,51,5.77,4.59,4.33,5.73,1.18,4.28,43.94,26.61,23.53,39.68,0.00,16.84,4.93,4.16,4.33,6.05,2.50,4.44,34.48,16.00,22.22,42.11,12.50,33.33,56,62,51,67,47,44,21.05,39.06,48.28,22.81,23.73,44.83,19,56,33,53,17,24,32.76,29.23,42.47,36.23,43.06,35.48
28,オールレディースジュエルセブンカップ,5,2021-07-29,19,下関,9,準優勝戦,1800,19:06,4050,3618,4730,3604,4098,3871,田口節子,海野ゆか,土屋実沙,武藤綾子,赤澤文香,池田紫乃,岡山,広島,静岡,福岡,岡山,長崎,A1,A1,A2,B1,B1,B1,40,47,32,50,39,45,45,44,45,48,48,43,7.62,6.70,5.57,4.35,4.55,5.19,64.75,48.55,37.80,15.38,23.81,33.71,5.58,6.00,7.40,4.47,3.30,5.10,26.32,35.00,60.00,23.53,10.00,30.00,18,13,21,43,14,12,30.43,32.88,30.00,21.82,42.19,44.12,32,27,25,26,11,15,38.24,35.71,42.25,30.00,41.18,33.33
29,オールレディースジュエルセブンカップ,5,2021-07-29,19,下関,10,準優勝戦,1800,19:37,4885,4546,4642,4017,4304,4678,大山千広,浜田亜理,松尾夏海,向井美鈴,藤崎小百,水野望美,福岡,埼玉,香川,山口,福岡,愛知,A1,A1,A1,A2,A2,A2,25,33,29,41,38,32,47,47,47,45,48,46,6.53,6.91,6.43,5.71,5.45,5.60,44.83,57.04,47.87,41.74,35.05,34.78,7.16,6.71,4.44,5.92,5.09,5.73,47.37,52.38,33.33,41.10,26.09,36.36,15,38,32,58,35,57,44.12,40.58,18.52,33.33,36.21,37.68,21,43,28,72,47,52,29.51,32.00,39.13,32.39,30.65,34.29
30,オールレディースジュエルセブンカップ,5,2021-07-29,19,下関,11,準優勝戦,1800,20:08,4590,4190,4900,3474,4823,4443,渡邉優美,長嶋万記,中田夕貴,松瀬弘美,中村桃佳,津田裕絵,福岡,静岡,埼玉,静岡,香川,山口,A1,A1,A2,B1,A1,A2,28,40,28,51,28,34,49,49,47,48,45,48,6.59,6.55,5.77,5.07,6.51,5.67,52.31,45.60,43.94,30.63,45.80,34.78,6.09,6.61,4.93,5.78,5.82,5.30,45.45,50.00,34.48,33.33,27.27,31.82,20,53,56,61,39,45,35.14,28.79,21.05,39.68,38.36,47.37,59,38,19,54,30,14,33.85,31.94,32.76,30.65,33.85,35.94
31,オールレディースジュエルセブンカップ,5,2021-07-29,19,下関,12,一般,1800,20:37,4738,3994,3355,4300,4569,4479,清埜翔子,茶谷桜,橋谷田佳,加藤綾,中澤宏奈,矢野真梨,埼玉,滋賀,東京,三重,東京,山口,B1,B1,B1,B1,B1,B1,29,42,52,38,33,33,48,46,43,49,47,45,5.19,5.34,4.03,4.33,5.01,4.19,33.33,34.33,6.06,23.53,29.17,16.98,3.78,4.46,4.58,4.33,4.33,2.69,22.22,23.08,25.00,22.22,16.67,12.50,54,23,17,51,27,68,36.76,29.23,44.26,48.28,23.26,30.30,23,66,55,33,69,22,33.33,39.73,42.19,42.47,31.43,44.93
32,スポーツ報知杯争奪戦,4,2021-07-29,18,徳山,1,モーニング予,1800,08:59,4239,3925,3153,4952,3508,3151,竹田辰也,大田誠,前川竜次,吉武真也,久富政弘,落合敬一,山口,山口,佐賀,福岡,佐賀,長崎,A1,B1,B1,B2,B1,B1,37,45,57,27,49,57,53,52,53,53,55,58,6.81,3.65,4.30,3.12,4.94,4.09,50.00,16.48,24.72,8.62,33.94,22.37,6.84,4.88,4.90,2.76,5.00,2.67,51.30,32.73,20.00,4.00,29.41,11.11,49,69,67,54,52,71,43.75,38.36,33.80,56.79,18.18,33.85,24,39,53,18,28,48,32.24,38.27,43.14,33.94,44.59,27.03
33,スポーツ報知杯争奪戦,4,2021-07-29,18,徳山,2,モーニング予,1800,09:28,3703,3307,4558,4377,4111,4248,鳥飼眞,上瀧和則,宮野仁,濱本優一,奥田誠,岡本大,福岡,佐賀,岡山,大阪,広島,長崎,A1,A2,B1,A1,A2,B1,47,53,31,37,41,39,52,52,57,49,54,54,6.30,6.07,4.69,6.33,5.80,4.81,47.13,46.34,29.84,46.85,38.89,23.58,7.61,5.80,5.12,4.90,0.00,4.53,65.91,50.00,36.00,35.00,0.00,19.12,38,13,16,12,46,15,34.33,28.79,33.90,38.46,21.21,24.07,32,75,12,74,29,72,36.88,33.71,34.97,42.22,40.25,41.07
34,スポーツ報知杯争奪戦,4,2021-07-29,18,徳山,3,モーニング予,1800,09:57,3915,4163,4034,4434,3571,4545,繁野谷圭,山崎裕司,西原明生,田中辰彦,寺本武司,岡村慶太,大阪,広島,香川,広島,長崎,福岡,A1,A2,B1,A2,B1,A1,47,39,42,35,49,33,52,52,55,55,55,55,6.43,5.55,4.48,6.10,3.53,6.90,44.06,33.88,24.44,41.54,16.88,50.74,5.82,5.25,4.57,6.36,4.42,7.40,36.73,24.53,24.07,42.00,28.30,62.86,57,42,66,44,59,58,47.06,39.51,32.86,34.92,38.89,26.47,37,11,43,41,47,33,32.28,28.66,38.89,27.21,27.04,42.38
35,スポーツ報知杯争奪戦,4,2021-07-29,18,徳山,4,モーニング予,1800,10:28,3541,4292,4691,4158,4747,5199,三嶌誠司,麻生慎介,水原慎,木場雄二,山戸信二,垂水悠,香川,広島,徳島,山口,長崎,徳島,A1,A1,B1,B1,B1,B2,53,36,38,40,35,19,54,50,50,57,52,53,6.46,6.65,4.83,4.51,4.29,1.40,46.61,49.62,28.00,28.57,20.00,0.00,6.69,6.46,4.68,5.79,3.59,0.00,52.08,48.15,35.71,42.06,17.65,0.00,39,63,60,55,41,47,26.76,31.25,27.14,16.39,18.92,53.66,68,64,19,57,63,34,33.54,34.16,33.33,32.52,33.13,27.50
36,スポーツ報知杯争奪戦,4,2021-07-29,18,徳山,5,グランプリ特,1800,11:00,3874,3920,2878,3930,3290,4041,山本寛久,正木聖賢,富山弘幸,岸本隆,倉谷和信,小林基樹,岡山,広島,大阪,岡山,大阪,山口,A1,A1,A2,A2,A2,B1,45,46,63,45,57,42,52,53,56,56,53,53,6.49,6.13,5.75,5.48,5.81,4.21,47.46,45.45,33.65,35.65,42.55,22.47,6.83,6.37,5.37,5.09,6.47,5.08,48.94,50.00,31.71,32.76,40.00,28.21,48,51,14,68,70,11,25.68,31.88,39.06,31.15,39.29,22.95,73,58,52,21,67,59,23.66,37.89,41.45,36.81,28.10,28.40
37,スポーツ報知杯争奪戦,4,2021-07-29,18,徳山,6,予選,1800,11:30,3964,4148,3955,3151,2930,3352,宮地博士,枝尾賢,眞田英二,落合敬一,新良一規,小川晃司,長崎,福岡,徳島,長崎,山口,福岡,B1,A1,A1,B1,A2,B1,42,39,44,57,64,53,55,50,52,58,52,50,4.13,7.13,6.51,4.09,5.90,4.36,18.18,53.13,46.31,22.37,44.90,22.41,4.63,7.69,5.97,2.67,5.30,4.00,21.95,76.92,41.94,11.11,36.54,24.00,20,56,61,71,72,62,39.39,34.78,32.79,33.85,36.11,33.33,14,61,70,48,15,46,31.93,41.06,32.14,27.03,29.45,35.63
