,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,11,予選特選,1800,14:09,3327,4695,3304,4771,4006,4704,野長瀬正,尾崎雄二,烏野賢太,下寺秀和,小野勇作,河野大,静岡,長崎,徳島,広島,佐賀,徳島,A2,B1,A1,B1,A2,A2,54,36,53,28,43,33,55,54,53,55,50,51,5.96,4.22,5.64,6.27,5.51,6.13,40.38,16.05,38.95,44.16,34.13,41.78,7.19,4.60,5.76,5.98,5.32,7.50,58.06,23.81,40.00,40.00,34.15,63.33,29,23,37,26,41,2,18.33,27.13,28.91,27.48,33.86,30.08,31,49,20,41,71,39,29.41,28.37,28.87,30.00,35.10,24.09
11,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,12,ドリームレー,1800,14:46,4174,3499,4530,4445,4682,4594,赤坂俊輔,市川哲也,小野生奈,宮地元輝,大上卓人,谷川祐一,長崎,広島,福岡,佐賀,広島,滋賀,A1,A1,A1,A1,A1,A1,39,53,33,35,31,40,51,51,45,57,53,52,7.67,6.54,7.51,6.08,6.53,5.45,63.85,45.10,59.14,37.50,41.44,35.40,7.54,7.41,7.35,7.65,7.41,6.18,65.57,63.64,53.25,58.82,57.63,45.45,40,35,34,31,47,51,30.00,38.93,32.50,22.31,23.21,30.53,57,52,18,58,15,63,35.48,34.78,23.94,32.26,33.56,38.22
12,若松夜王S4戦福岡ソフトバンクホークス杯県内選手権,5,2021-12-15,20,若松,1,一般戦,1800,15:25,3491,4729,3434,4753,5177,4803,富永茂,佐藤謙史,松尾宣邦,森照夫,松井貫太,飯田庄吾,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B1,B2,B1,54,32,52,33,25,27,52,56,55,53,51,57,4.00,4.53,5.31,4.97,1.67,3.85,20.00,22.22,36.56,30.77,2.30,13.04,4.52,4.07,5.53,4.38,1.33,3.16,21.21,25.00,38.71,23.81,0.00,10.53,43,41,54,31,51,59,15.38,29.41,8.33,16.67,30.43,41.18,27,11,31,69,40,59,44.86,39.47,38.94,33.33,33.64,35.40
13,若松夜王S4戦福岡ソフトバンクホークス杯県内選手権,5,2021-12-15,20,若松,2,一般戦,1800,15:53,4697,4355,3804,4693,3616,5152,國弘翔平,小川広大,中渡修作,松下誉士,中村真,丸山祐也,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B1,B1,B2,35,37,47,37,48,26,49,56,54,52,54,51,4.63,4.11,5.42,4.26,5.39,1.05,24.24,20.22,39.13,21.05,34.31,0.00,4.43,4.66,5.44,4.30,5.42,1.06,25.37,27.50,38.98,24.32,32.20,0.00,35,4,48,25,39,7,30.00,21.43,60.00,35.29,27.78,42.11,45,34,18,13,26,30,28.95,37.38,50.94,25.47,40.00,33.02
14,若松夜王S4戦福岡ソフトバンクホークス杯県内選手権,5,2021-12-15,20,若松,3,一般戦,1800,16:24,4250,3523,4607,3747,5107,3352,藤川利文,寳田亮治,鶴田勇雄,國崎良春,松本真広,小川晃司,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B1,B2,B1,38,53,32,46,22,53,54,53,52,53,50,49,4.38,5.19,5.35,5.06,2.44,4.35,30.16,30.67,36.47,32.04,2.94,15.00,3.47,5.16,5.53,4.68,1.13,4.90,12.28,27.45,38.89,26.19,0.00,21.52,13,10,58,32,20,38,50.00,44.44,62.50,30.43,47.37,16.67,66,39,35,68,43,28,39.13,28.85,22.02,34.74,28.57,36.70
15,若松夜王S4戦福岡ソフトバンクホークス杯県内選手権,5,2021-12-15,20,若松,4,一般戦,1800,16:53,3869,4679,5028,4657,3722,5212,井芹大志,植田太一,原田才一,江崎一雄,西村秀樹,西川拓利,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B1,B1,B2,46,32,25,34,51,23,55,58,52,50,51,55,4.17,5.45,5.50,5.35,4.45,1.33,18.18,36.47,34.52,37.62,25.00,0.00,4.65,4.67,5.10,5.06,4.13,0.00,23.91,27.78,32.95,35.85,21.74,0.00,30,9,11,1,53,8,25.00,15.38,47.62,42.11,31.58,19.23,72,53,38,71,25,57,34.34,30.00,33.02,31.19,19.44,37.72
16,若松夜王S4戦福岡ソフトバンクホークス杯県内選手権,5,2021-12-15,20,若松,5,進入固定戦隊,1800,17:15,3876,4684,3734,4551,4729,5177,中辻崇人,楠原翔太,宮田政勝,三川昂暁,佐藤謙史,松井貫太,福岡,福岡,福岡,福岡,福岡,福岡,A1,A2,B1,A2,B1,B2,44,31,48,33,32,25,53,53,53,54,56,51,6.64,5.27,4.35,5.41,4.53,1.67,54.76,35.85,24.56,32.00,22.22,2.30,6.25,4.17,4.57,5.11,4.07,1.33,48.33,20.69,28.26,24.59,25.00,0.00,52,29,22,27,41,51,30.77,0.00,38.89,64.71,29.41,30.43,52,47,17,58,11,40,36.28,35.85,34.86,32.76,39.47,33.64
17,若松夜王S4戦福岡ソフトバンクホークス杯県内選手権,5,2021-12-15,20,若松,6,一般戦,1800,17:42,4521,4789,4614,3434,3491,4588,小池公生,古賀智之,石倉洋行,松尾宣邦,富永茂,田中京介,福岡,福岡,福岡,福岡,福岡,福岡,A2,B1,A1,B1,B1,A2,34,32,41,52,54,30,52,52,53,55,52,54,5.73,4.68,6.90,5.31,4.00,5.33,36.28,22.22,55.71,36.56,20.00,34.23,5.58,5.17,6.28,5.53,4.52,3.59,33.33,33.33,52.11,38.71,21.21,13.64,28,24,18,54,43,37,23.53,35.29,62.50,8.33,15.38,26.32,41,46,16,31,27,49,42.73,20.35,31.53,38.94,44.86,31.09
18,若松夜王S4戦福岡ソフトバンクホークス杯県内選手権,5,2021-12-15,20,若松,7,一般戦,1800,18:10,3297,4697,4355,3898,3352,3742,藤丸光一,國弘翔平,小川広大,平田忠則,小川晃司,宮地秀祈,福岡,福岡,福岡,福岡,福岡,福岡,A2,B1,B1,A1,B1,A2,54,35,37,45,53,47,50,49,56,55,49,52,5.73,4.63,4.11,6.80,4.35,5.05,43.07,24.24,20.22,52.58,15.00,30.17,5.77,4.43,4.66,6.79,4.90,4.84,47.58,25.37,27.50,51.49,21.52,26.56,50,35,4,36,38,40,36.84,30.00,21.43,26.32,16.67,11.11,48,45,34,61,28,67,34.58,28.95,37.38,33.96,36.70,35.71
19,若松夜王S4戦福岡ソフトバンクホークス杯県内選手権,5,2021-12-15,20,若松,8,エイトビート,1800,18:43,4102,3616,4753,4250,5212,4693,益田啓司,中村真,森照夫,藤川利文,西川拓利,松下誉士,福岡,福岡,福岡,福岡,福岡,福岡,A1,B1,B1,B1,B2,B1,42,48,33,38,23,37,52,54,53,54,55,52,6.42,5.39,4.97,4.38,1.33,4.26,48.70,34.31,30.77,30.16,0.00,21.05,6.94,5.42,4.38,3.47,0.00,4.30,61.76,32.20,23.81,12.28,0.00,24.32,2,39,31,13,8,25,21.05,27.78,16.67,50.00,19.23,35.29,22,26,69,66,57,13,34.23,40.00,33.33,39.13,37.72,25.47
20,若松夜王S4戦福岡ソフトバンクホークス杯県内選手権,5,2021-12-15,20,若松,9,若松夜王選抜,1800,19:06,4551,3804,4521,4684,4607,3869,三川昂暁,中渡修作,小池公生,楠原翔太,鶴田勇雄,井芹大志,福岡,福岡,福岡,福岡,福岡,福岡,A2,B1,A2,A2,B1,B1,33,47,34,31,32,46,54,54,52,53,52,55,5.41,5.42,5.73,5.27,5.35,4.17,32.00,39.13,36.28,35.85,36.47,18.18,5.11,5.44,5.58,4.17,5.53,4.65,24.59,38.98,33.33,20.69,38.89,23.91,27,48,28,29,58,30,64.71,60.00,23.53,0.00,62.50,25.00,58,18,41,47,35,72,32.76,50.94,42.73,35.85,22.02,34.34
21,若松夜王S4戦福岡ソフトバンクホークス杯県内選手権,5,2021-12-15,20,若松,10,県内選手権選,1800,19:40,4614,3297,4657,3734,3523,4679,石倉洋行,藤丸光一,江崎一雄,宮田政勝,寳田亮治,植田太一,福岡,福岡,福岡,福岡,福岡,福岡,A1,A2,B1,B1,B1,B1,41,54,34,48,53,32,53,50,50,53,53,58,6.90,5.73,5.35,4.35,5.19,5.45,55.71,43.07,37.62,24.56,30.67,36.47,6.28,5.77,5.06,4.57,5.16,4.67,52.11,47.58,35.85,28.26,27.45,27.78,18,50,1,22,10,9,62.50,36.84,42.11,38.89,44.44,15.38,16,48,71,17,39,53,31.53,34.58,31.19,34.86,28.85,30.00
22,若松夜王S4戦福岡ソフトバンクホークス杯県内選手権,5,2021-12-15,20,若松,11,県内選手権選,1800,20:10,3898,4102,3747,4789,5028,3876,平田忠則,益田啓司,國崎良春,古賀智之,原田才一,中辻崇人,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,B1,B1,B1,A1,45,42,46,32,25,44,55,52,53,52,52,53,6.80,6.42,5.06,4.68,5.50,6.64,52.58,48.70,32.04,22.22,34.52,54.76,6.79,6.94,4.68,5.17,5.10,6.25,51.49,61.76,26.19,33.33,32.95,48.33,36,2,32,24,11,52,26.32,21.05,30.43,35.29,47.62,30.77,61,22,68,46,38,52,33.96,34.23,34.74,20.35,33.02,36.28
23,若松夜王S4戦福岡ソフトバンクホークス杯県内選手権,5,2021-12-15,20,若松,12,県内選手権優,1800,20:38,4640,3662,4848,4136,4189,4204,山ノ内雅,大庭元明,仲谷颯仁,江夏満,川上剛,柴田大輔,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,A1,A1,A2,B1,30,51,27,41,40,39,52,55,52,54,53,51,5.86,6.42,6.57,6.74,6.56,3.90,38.54,52.59,48.21,50.50,46.79,16.67,5.17,6.10,7.27,6.00,6.84,4.21,32.76,43.48,57.25,46.43,56.58,25.35,6,42,5,23,55,47,70.00,44.44,25.00,35.29,52.63,45.00,21,70,37,51,75,44,30.63,24.71,32.38,21.82,32.11,49.09
24,日刊スポーツ杯,4,2021-12-15,19,下関,1,予選,1800,15:15,3537,4750,4652,5106,3587,3459,田山和広,井上尚悟,酒見峻介,山崎祥,武田信一,中野和裕,福岡,大阪,佐賀,山口,徳島,佐賀,B1,B1,B1,B1,B1,B1,53,34,36,22,48,54,59,52,51,50,60,54,4.20,4.46,6.18,3.79,4.64,4.14,20.25,29.27,43.88,12.99,22.83,22.22,3.90,0.00,4.03,3.39,4.31,3.50,16.67,0.00,20.00,17.65,25.00,13.89,13,29,32,56,33,50,32.89,34.38,26.97,27.27,25.50,26.90,34,33,67,59,53,42,36.77,31.41,30.52,38.31,39.22,33.77
25,日刊スポーツ杯,4,2021-12-15,19,下関,2,予選,1800,15:38,3506,4666,3508,5146,3539,3752,宮西真昭,日笠勝弘,久富政弘,野田彩加,金子順一,宇土泰就,佐賀,大阪,佐賀,山口,山口,福岡,B1,B1,B1,B2,B1,B1,50,38,50,18,53,50,53,50,55,51,51,54,3.43,4.31,4.29,2.63,4.61,4.71,9.72,25.56,22.67,4.65,29.36,25.00,3.28,0.00,5.50,2.36,4.46,5.26,13.79,0.00,38.46,6.06,23.23,29.63,37,42,52,22,49,27,25.49,36.30,31.85,43.87,33.76,30.08,28,48,62,60,51,21,37.91,32.03,33.55,31.71,37.66,31.43
26,日刊スポーツ杯,4,2021-12-15,19,下関,3,予選,1800,16:00,3470,4154,3436,4661,5156,4839,新田芳美,森安弘雅,柏野幸二,中島昂章,坂野さく,四宮与寛,徳島,香川,岡山,佐賀,福井,徳島,B1,A2,B1,B1,B2,B1,52,41,52,29,24,31,45,52,50,51,47,53,4.04,5.83,5.50,4.90,1.74,5.22,17.39,41.32,37.50,30.48,3.37,31.11,6.14,6.17,7.06,4.48,2.56,4.92,33.33,51.06,52.78,20.69,11.11,25.00,51,60,34,18,55,72,43.45,36.18,37.65,33.33,21.53,37.25,38,61,70,22,31,47,42.58,31.17,28.10,41.83,30.97,37.41
27,日刊スポーツ杯,4,2021-12-15,19,下関,4,予選,1800,16:35,4724,4775,3300,4788,5172,3948,吉田祐貴,千葉真弥,川崎智幸,小池哲也,田村慶,大町利克,佐賀,静岡,岡山,大阪,徳島,大阪,B1,A2,A1,A2,B1,B1,35,28,54,32,20,45,53,48,53,52,53,54,4.22,4.61,6.44,5.81,2.56,4.14,19.78,21.18,50.76,39.13,6.38,18.99,5.93,5.73,5.65,5.67,1.00,4.25,28.57,27.27,39.22,33.33,0.00,18.75,20,68,26,17,35,59,41.36,32.90,22.88,38.00,31.76,31.82,25,54,58,68,11,13,41.18,35.06,37.42,20.42,36.60,29.80
28,日刊スポーツ杯,4,2021-12-15,19,下関,5,予選,1800,17:02,4317,4324,4272,4718,3153,5180,木村紗友,海野康志,大場広孝,北川太一,前川竜次,藤本紗弥,静岡,山口,福岡,佐賀,佐賀,山口,B1,A1,B1,A2,B1,B2,37,33,39,28,57,23,47,62,57,51,52,47,4.63,6.85,5.48,4.89,3.60,1.58,23.81,53.85,32.91,30.53,15.29,0.00,5.11,6.60,0.00,5.45,4.15,1.44,31.58,48.78,0.00,27.27,22.64,0.00,63,15,24,69,28,25,33.56,37.25,27.39,40.97,28.76,22.22,63,46,26,64,19,72,40.79,31.29,31.82,27.86,36.42,30.77
29,日刊スポーツ杯,4,2021-12-15,19,下関,6,予選,1800,17:29,3645,4772,3539,4821,4596,4652,淺田千亜,石丸海渡,金子順一,妻鳥晋也,葛原大陽,酒見峻介,徳島,香川,山口,香川,徳島,佐賀,B1,A1,B1,A2,A2,B1,49,28,53,30,38,36,47,57,51,55,51,51,5.30,6.73,4.61,5.71,5.78,6.18,29.73,50.00,29.36,38.89,39.67,43.88,0.00,5.91,4.46,5.71,5.91,4.03,0.00,47.83,23.23,42.86,39.53,20.00,47,39,49,40,64,32,24.54,35.90,33.76,30.28,28.57,26.97,71,57,51,16,23,67,30.07,26.92,37.66,35.29,34.87,30.52
30,日刊スポーツ杯,4,2021-12-15,19,下関,7,ふく〜る特賞,1800,17:54,5121,3871,3459,4062,4195,5156,定松勇樹,池田紫乃,中野和裕,後藤陽介,前川守嗣,坂野さく,佐賀,長崎,佐賀,愛知,福岡,福井,A2,B1,B1,A2,A2,B2,20,46,54,42,39,24,52,44,54,56,55,47,5.63,5.01,4.14,5.13,5.78,1.74,39.13,31.82,22.22,30.93,33.68,3.37,1.50,4.31,3.50,2.67,4.77,2.56,0.00,27.59,13.89,16.67,15.38,11.11,61,31,50,67,65,55,34.46,32.30,26.90,21.01,37.42,21.53,30,35,42,27,17,31,36.60,30.26,33.77,30.72,35.53,30.97
31,日刊スポーツ杯,4,2021-12-15,19,下関,8,予選,1800,18:23,4566,4385,4834,3957,4661,5172,塩田北斗,鈴木祐美,浜本裕己,大谷直弘,中島昂章,田村慶,福岡,三重,大阪,愛知,佐賀,徳島,A1,B1,B1,A2,B1,B1,33,36,34,44,29,20,52,48,49,53,51,53,7.14,3.76,5.00,5.24,4.90,2.56,55.04,11.11,27.05,30.61,30.48,6.38,7.00,0.00,4.40,0.00,4.48,1.00,56.67,0.00,28.00,0.00,20.69,0.00,14,70,38,45,18,35,46.91,26.53,41.03,36.88,33.33,31.76,49,24,43,18,22,11,34.19,30.13,28.76,49.34,41.83,36.60
32,日刊スポーツ杯,4,2021-12-15,19,下関,9,シーモ戦,1800,18:53,4961,4023,4839,3948,5146,4272,西橋奈未,柴田友和,四宮与寛,大町利克,野田彩加,大場広孝,福井,福岡,徳島,大阪,山口,福岡,A1,B1,B1,B1,B2,B1,25,44,31,45,18,39,46,52,53,54,51,57,6.36,3.96,5.22,4.14,2.63,5.48,46.67,14.44,31.11,18.99,4.65,32.91,5.59,4.09,4.92,4.25,2.36,0.00,37.50,18.75,25.00,18.75,6.06,0.00,54,53,72,59,22,24,40.85,32.45,37.25,31.82,43.87,27.39,14,12,47,13,60,26,36.60,30.72,37.41,29.80,31.71,31.82
33,日刊スポーツ杯,4,2021-12-15,19,下関,10,一般特賞,1800,19:28,4788,3508,4154,4596,4324,5106,小池哲也,久富政弘,森安弘雅,葛原大陽,海野康志,山崎祥,大阪,佐賀,香川,徳島,山口,山口,A2,B1,A2,A2,A1,B1,32,50,41,38,33,22,52,55,52,51,62,50,5.81,4.29,5.83,5.78,6.85,3.79,39.13,22.67,41.32,39.67,53.85,12.99,5.67,5.50,6.17,5.91,6.60,3.39,33.33,38.46,51.06,39.53,48.78,17.65,17,52,60,64,15,56,38.00,31.85,36.18,28.57,37.25,27.27,68,62,61,23,46,59,20.42,33.55,31.17,34.87,31.29,38.31
34,日刊スポーツ杯,4,2021-12-15,19,下関,11,一般特選,1800,20:05,4718,3300,4195,3436,4772,4750,北川太一,川崎智幸,前川守嗣,柏野幸二,石丸海渡,井上尚悟,佐賀,岡山,福岡,岡山,香川,大阪,A2,A1,A2,B1,A1,B1,28,54,39,52,28,34,51,53,55,50,57,52,4.89,6.44,5.78,5.50,6.73,4.46,30.53,50.76,33.68,37.50,50.00,29.27,5.45,5.65,4.77,7.06,5.91,0.00,27.27,39.22,15.38,52.78,47.83,0.00,69,26,65,34,39,29,40.97,22.88,37.42,37.65,35.90,34.38,64,58,17,70,57,33,27.86,37.42,35.53,28.10,26.92,31.41
35,日刊スポーツ杯,4,2021-12-15,19,下関,12,一般シーボー,1800,20:36,4775,3470,3645,4961,4385,3871,千葉真弥,新田芳美,淺田千亜,西橋奈未,鈴木祐美,池田紫乃,静岡,徳島,徳島,福井,三重,長崎,A2,B1,B1,A1,B1,B1,28,52,49,25,36,46,48,45,47,46,48,44,4.61,4.04,5.30,6.36,3.76,5.01,21.18,17.39,29.73,46.67,11.11,31.82,5.73,6.14,0.00,5.59,0.00,4.31,27.27,33.33,0.00,37.50,0.00,27.59,68,51,47,54,70,31,32.90,43.45,24.54,40.85,26.53,32.30,54,38,71,14,24,35,35.06,42.58,30.07,36.60,30.13,30.26
36,第9回東洋観光グループ杯,2,2021-12-15,17,宮島,1,ファーストB,1800,10:17,4363,3910,4854,3444,5231,3372,大野芳顕,松下知幸,大橋由珠,香月大介,寺田空詩,加藤雅之,福岡,香川,東京,福岡,山口,広島,A2,B1,B2,B1,B2,B1,36,48,26,52,18,55,54,51,46,52,45,52,3.24,4.72,3.63,3.91,1.00,3.15,14.29,23.46,12.20,20.21,0.00,8.20,5.42,4.59,3.13,4.82,0.00,4.75,42.11,23.08,12.50,25.00,0.00,29.36,58,34,15,62,60,53,76.47,33.33,47.37,15.00,36.84,63.16,68,22,50,44,20,47,11.76,26.67,35.71,30.00,27.78,55.00
37,第9回東洋観光グループ杯,2,2021-12-15,17,宮島,3,予選,1800,11:10,4234,3975,4325,4826,5134,4963,野相弘司,小野寺智,新出浩司,井上一輝,大原祥昌,實森美祐,福岡,香川,大阪,大阪,広島,広島,B1,A2,A2,A1,B1,B1,38,44,38,27,22,25,58,52,53,50,52,45,4.80,5.68,4.99,6.82,3.63,6.12,30.26,37.40,27.97,54.29,18.75,42.86,4.39,5.76,4.80,4.75,2.42,4.92,27.78,39.39,26.83,37.50,5.77,28.95,45,67,72,68,27,11,15.00,47.06,41.18,47.37,16.67,35.71,59,18,37,12,55,24,26.32,29.41,85.00,12.50,33.33,43.75
