,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,第8回サッポロビールカップ,3,2020-07-08,23,唐津,7,予選,1800,11:47,4835,3471,4287,5001,4411,5059,橋本明,赤峰和也,今井貴士,坂本雅佳,沢田昭宏,冨田祥,広島,佐賀,福岡,岡山,大阪,香川,B1,B1,A1,B1,A2,B2,32,50,35,25,34,23,55,53,56,57,55,52,4.74,3.71,6.17,3.02,5.29,2.11,24.49,21.25,46.24,12.62,31.73,0.00,4.44,4.66,7.47,1.92,4.38,0.00,18.75,30.28,58.82,4.00,12.50,0.00,51,35,61,54,23,62,44.13,32.26,37.91,39.91,33.33,32.49,45,85,87,67,55,57,27.45,26.42,26.67,49.09,11.32,27.27
11,第8回サッポロビールカップ,3,2020-07-08,23,唐津,8,予選,1800,12:19,3434,3809,3372,4294,4957,3729,松尾宣邦,吉田光,加藤雅之,古賀繁輝,竹之内極,松田英数,福岡,佐賀,広島,佐賀,福岡,佐賀,B1,B1,B1,A1,B1,B1,51,45,53,33,25,48,54,50,50,56,57,54,4.83,4.72,4.18,6.47,3.78,3.57,30.53,25.00,22.39,50.00,15.00,13.11,5.00,5.13,4.08,6.92,2.96,4.54,29.41,35.00,16.95,52.73,8.93,28.32,18,36,68,56,48,31,26.53,27.65,35.48,31.10,33.66,31.68,34,75,79,74,68,31,24.07,27.27,33.33,25.93,32.69,31.37
12,第8回サッポロビールカップ,3,2020-07-08,23,唐津,9,予選,1800,12:53,4121,3522,3443,3615,4343,3752,富永修一,長溝一生,森秋光,横田茂,村岡賢,宇土泰就,福岡,佐賀,岡山,広島,広島,福岡,B1,A2,B1,A2,B1,B1,38,51,50,47,35,49,52,54,54,50,53,54,5.10,5.84,5.52,5.33,4.28,4.44,28.81,43.12,36.17,35.62,15.19,24.07,0.00,5.73,3.72,5.81,3.89,4.61,0.00,41.78,10.34,42.55,22.22,25.00,28,37,65,27,22,49,29.27,38.25,34.80,27.94,39.34,32.02,56,41,42,36,44,84,32.08,27.08,41.51,38.18,17.54,43.14
13,第8回サッポロビールカップ,3,2020-07-08,23,唐津,10,予選特賞A,1800,13:28,3837,4259,4089,3977,3920,3725,秋山広一,真庭明志,妹尾忠幸,山本兼士,正木聖賢,向達哉,香川,長崎,岡山,大阪,広島,大阪,A1,A2,A2,A2,A1,B1,45,36,39,43,45,49,50,52,55,52,53,53,6.52,5.41,5.55,5.22,6.23,4.28,42.74,37.70,30.53,33.66,42.62,20.51,6.69,5.78,6.00,5.50,6.52,5.58,50.00,39.02,50.00,27.78,52.08,33.33,14,30,67,39,58,11,41.63,36.27,35.45,33.17,33.33,29.90,66,43,61,77,58,62,42.11,19.23,13.73,28.85,42.11,30.77
14,第8回サッポロビールカップ,3,2020-07-08,23,唐津,11,予選特選,1800,14:05,3442,4411,3623,4331,4967,3890,宮武英司,沢田昭宏,深川真二,三好勇人,中村魁生,小宮淳史,香川,大阪,佐賀,香川,大阪,岡山,A2,A2,A1,B1,A2,B1,50,34,46,36,22,44,55,55,51,55,49,55,5.73,5.29,7.83,4.88,6.10,5.34,34.38,31.73,63.64,24.47,47.56,31.40,5.16,4.38,7.52,5.86,6.25,5.71,36.00,12.50,66.44,40.91,42.86,32.14,57,23,34,41,12,16,33.65,33.33,43.50,31.82,36.54,42.08,88,55,70,71,80,40,33.90,11.32,41.67,45.45,30.36,28.26
15,第8回サッポロビールカップ,3,2020-07-08,23,唐津,12,選抜A戦,1800,14:45,4294,4325,3436,4762,2878,3282,古賀繁輝,新出浩司,柏野幸二,藤原啓史,富山弘幸,池本輝明,佐賀,大阪,岡山,岡山,大阪,広島,A1,A2,A1,A1,A2,B1,33,37,51,30,62,53,56,52,51,50,56,51,6.47,5.41,6.28,7.52,5.94,5.26,50.00,34.69,41.82,60.82,37.21,32.23,6.92,4.63,5.48,6.25,6.22,5.15,52.73,25.93,30.43,45.00,33.33,29.63,56,63,15,19,59,26,31.10,36.32,29.44,30.24,39.39,33.17,74,50,76,49,48,60,25.93,51.79,37.50,23.64,37.74,26.53
16,スポニチ金杯争奪戦,4,2020-07-08,19,下関,1,シーモ戦,1800,15:15,5015,4443,3261,5058,4332,3273,高橋竜矢,津田裕絵,大川茂実,前原大道,村上彰一,石田豪,広島,山口,岡山,岡山,福岡,広島,A2,B1,B1,B1,B1,B1,22,33,57,23,36,54,52,50,51,53,56,52,5.75,4.46,4.30,4.15,2.77,4.80,36.27,21.98,17.05,18.64,7.69,31.86,4.50,5.94,5.38,3.00,2.88,6.18,21.43,39.64,30.77,0.00,12.50,35.00,70,61,65,23,36,58,31.48,31.17,22.37,30.14,50.00,31.75,49,29,28,63,57,22,46.38,34.33,30.14,38.03,32.84,34.85
17,スポニチ金杯争奪戦,4,2020-07-08,19,下関,2,予選,1800,15:38,4567,3430,3470,4346,5048,3631,上村慎太,角浜修,新田芳美,前田健太,眞鳥康太,田添康介,山口,広島,徳島,福岡,長崎,長崎,B1,B1,B2,B1,B1,B1,32,52,50,35,26,50,51,55,47,54,55,57,4.15,4.88,5.59,4.61,2.45,4.84,16.67,30.51,47.06,22.68,5.81,25.45,4.44,6.07,6.00,0.00,1.00,4.62,18.18,44.83,27.27,0.00,0.00,24.14,47,12,42,54,18,72,30.99,26.23,41.54,31.82,25.00,26.56,43,36,27,59,50,42,38.46,36.11,32.86,36.49,28.77,29.17
18,スポニチ金杯争奪戦,4,2020-07-08,19,下関,3,予選,1800,16:13,4770,4424,4736,5026,3484,5056,小野真歩,松尾昂明,高倉和士,安河内健,芝田浩治,西岡成美,福岡,福岡,福岡,佐賀,兵庫,徳島,B2,A2,A1,B1,A1,B1,27,35,29,24,48,24,54,51,53,52,55,46,4.90,6.24,6.38,5.52,6.11,3.80,40.00,47.62,51.65,40.70,38.89,13.79,2.80,5.80,5.78,7.20,7.73,1.50,6.67,45.00,32.50,40.00,63.64,0.00,14,73,41,69,53,60,26.87,49.23,46.38,26.32,29.58,38.71,44,31,67,45,47,62,34.72,38.89,25.00,18.92,38.03,30.14
19,スポニチ金杯争奪戦,4,2020-07-08,19,下関,4,予選,1800,16:48,4355,4174,4329,4116,3674,4472,小川広大,赤坂俊輔,小松卓司,川田正人,岸恵子,尾嶋一広,福岡,長崎,福岡,徳島,徳島,兵庫,B1,A1,B1,A2,B1,A1,36,37,36,39,47,33,57,50,50,51,49,55,4.38,7.55,4.64,5.61,5.92,6.70,22.62,57.27,20.00,37.50,46.99,49.59,4.58,6.23,4.88,6.00,5.16,6.59,26.32,40.91,35.29,38.46,26.32,52.94,55,28,43,35,52,39,35.48,45.71,40.63,29.09,26.51,23.17,46,20,56,17,39,15,14.93,36.76,25.68,36.99,37.14,35.29
20,スポニチ金杯争奪戦,4,2020-07-08,19,下関,5,予選,1800,17:13,3795,3261,3444,4416,4088,5123,金子龍介,大川茂実,香月大介,三宅健太,野田祥子,福山恵里,兵庫,岡山,福岡,広島,長崎,山口,A1,B1,B1,A2,B1,B2,47,57,50,33,39,24,52,51,53,53,47,48,7.13,4.30,3.98,5.47,4.65,1.19,57.98,17.05,17.19,29.67,31.82,0.00,7.10,5.38,4.50,5.21,2.89,0.00,50.00,30.77,10.00,28.57,11.11,0.00,19,65,30,48,31,66,18.33,22.37,35.48,47.37,41.79,25.35,53,28,55,11,71,21,33.82,30.14,26.47,31.88,40.91,23.29
21,スポニチ金杯争奪戦,4,2020-07-08,19,下関,6,予選,1800,17:38,4735,4477,3232,2930,3161,5058,角山雄哉,篠崎仁志,山川美由,新良一規,古場輝義,前原大道,兵庫,福岡,香川,山口,大阪,岡山,B1,A1,A2,B1,A2,B1,29,32,53,63,60,23,52,53,46,54,52,53,4.37,7.23,6.33,3.89,5.29,4.15,20.69,49.15,43.94,21.28,29.67,18.64,0.00,8.78,6.00,6.57,5.08,3.00,0.00,70.37,33.33,52.38,32.43,0.00,67,59,44,24,75,23,23.38,36.76,27.38,31.58,23.29,30.14,58,61,60,69,37,63,40.30,17.65,40.28,42.25,30.56,38.03
22,スポニチ金杯争奪戦,4,2020-07-08,19,下関,7,ふく〜る特賞,1800,18:06,3484,4389,4332,4475,3333,3537,芝田浩治,伊藤喜智,村上彰一,末永祐輝,丸尾義孝,田山和広,兵庫,大阪,福岡,山口,徳島,福岡,A1,B1,B1,A2,A1,B1,48,34,36,32,52,52,55,51,56,53,52,58,6.11,4.62,2.77,5.99,6.50,3.92,38.89,24.14,7.69,42.61,45.22,14.61,7.73,6.00,2.88,5.52,6.71,4.06,63.64,38.89,12.50,31.21,52.94,20.59,53,38,36,29,17,46,29.58,22.89,50.00,22.73,38.37,38.81,47,73,57,30,34,25,38.03,33.82,32.84,25.00,45.45,28.99
23,スポニチ金杯争奪戦,4,2020-07-08,19,下関,8,予選,1800,18:41,5026,4329,4760,3430,3284,4151,安河内健,小松卓司,山崎郡,角浜修,渡邊伸太,下河誉史,佐賀,福岡,大阪,広島,佐賀,福岡,B1,B1,A1,B1,A1,A2,24,36,30,52,52,37,52,50,51,55,53,57,5.52,4.64,6.59,4.88,6.38,5.34,40.70,20.00,48.89,30.51,42.31,31.96,7.20,4.88,7.75,6.07,5.93,6.17,40.00,35.29,64.29,44.83,40.74,38.89,69,43,11,12,20,25,26.32,40.63,53.75,26.23,38.46,43.53,45,56,14,36,68,74,18.92,25.68,29.85,36.11,41.79,35.62
24,スポニチ金杯争奪戦,4,2020-07-08,19,下関,9,予選,1800,19:15,4822,4355,4351,3439,4567,3427,百武翔,小川広大,里岡右貴,大平誉史,上村慎太,大賀広幸,佐賀,福岡,福岡,大阪,山口,山口,A2,B1,A1,A2,B1,A2,27,36,34,50,32,53,51,57,53,51,51,52,5.20,4.38,6.96,6.26,4.15,6.16,28.79,22.62,54.48,45.83,16.67,44.57,4.68,4.58,6.55,7.00,4.44,6.16,28.00,26.32,27.27,57.89,18.18,46.25,40,55,37,26,47,63,38.89,35.48,42.03,17.54,30.99,50.00,26,46,13,75,43,64,50.70,14.93,26.47,27.94,38.46,44.78
25,スポニチ金杯争奪戦,4,2020-07-08,19,下関,10,一般特賞,1800,19:47,3232,3674,4443,3470,5056,4088,山川美由,岸恵子,津田裕絵,新田芳美,西岡成美,野田祥子,香川,徳島,山口,徳島,徳島,長崎,A2,B1,B1,B2,B1,B1,53,47,33,50,24,39,46,49,50,47,46,47,6.33,5.92,4.46,5.59,3.80,4.65,43.94,46.99,21.98,47.06,13.79,31.82,6.00,5.16,5.94,6.00,1.50,2.89,33.33,26.32,39.64,27.27,0.00,11.11,44,52,61,42,60,31,27.38,26.51,31.17,41.54,38.71,41.79,60,39,29,27,62,71,40.28,37.14,34.33,32.86,30.14,40.91
26,スポニチ金杯争奪戦,4,2020-07-08,19,下関,11,一般特選,1800,20:14,4174,3273,3333,4477,4346,4736,赤坂俊輔,石田豪,丸尾義孝,篠崎仁志,前田健太,高倉和士,長崎,広島,徳島,福岡,福岡,福岡,A1,B1,A1,A1,B1,A1,37,54,52,32,35,29,50,52,52,53,54,53,7.55,4.80,6.50,7.23,4.61,6.38,57.27,31.86,45.22,49.15,22.68,51.65,6.23,6.18,6.71,8.78,0.00,5.78,40.91,35.00,52.94,70.37,0.00,32.50,28,58,17,59,54,41,45.71,31.75,38.37,36.76,31.82,46.38,20,22,34,61,59,67,36.76,34.85,45.45,17.65,36.49,25.00
27,スポニチ金杯争奪戦,4,2020-07-08,19,下関,12,一般シーボー,1800,20:39,4760,4475,4472,3795,5015,4424,山崎郡,末永祐輝,尾嶋一広,金子龍介,高橋竜矢,松尾昂明,大阪,山口,兵庫,兵庫,広島,福岡,A1,A2,A1,A1,A2,A2,30,32,33,47,22,35,51,53,55,52,52,51,6.59,5.99,6.70,7.13,5.75,6.24,48.89,42.61,49.59,57.98,36.27,47.62,7.75,5.52,6.59,7.10,4.50,5.80,64.29,31.21,52.94,50.00,21.43,45.00,11,29,39,19,70,73,53.75,22.73,23.17,18.33,31.48,49.23,14,30,15,53,49,31,29.85,25.00,35.29,33.82,46.38,38.89
28,九州スポーツ杯争奪戦,1,2020-07-08,18,徳山,1,モーニング特,1800,08:56,4828,3491,4251,4552,4365,4946,松山将吾,富永茂,川崎誠志,杉山勝匡,盛本真輔,船越健吾,滋賀,福岡,山口,佐賀,兵庫,香川,A2,B1,B1,B1,B1,B1,25,52,37,31,34,28,51,51,52,50,52,51,6.07,4.05,4.96,4.69,5.25,4.26,33.64,17.02,31.52,29.21,31.73,18.18,7.50,3.94,4.05,2.13,4.65,1.81,70.00,13.89,21.79,0.00,26.47,2.33,11,12,17,36,14,66,33.33,30.91,40.00,36.59,27.27,10.71,40,65,44,18,30,34,34.97,34.27,37.50,34.78,34.06,40.15
29,九州スポーツ杯争奪戦,1,2020-07-08,18,徳山,2,グランプリ特,1800,09:25,4451,4106,4108,4710,4146,4558,松崎祐太,坂井康嗣,吉村正明,福田宗平,柳橋宏紀,宮野仁,福岡,佐賀,山口,大阪,滋賀,岡山,A1,A2,A1,A2,B1,B1,32,40,40,30,38,30,51,52,50,51,51,54,6.73,5.22,6.68,6.08,5.35,4.87,48.67,30.12,48.81,41.94,31.63,29.52,6.58,5.14,7.20,6.70,3.90,4.53,47.22,28.57,54.43,60.00,0.00,26.32,43,64,33,15,62,18,33.33,40.63,31.43,18.52,20.93,45.61,36,23,21,66,73,38,31.76,26.06,36.17,36.84,31.30,25.18
30,九州スポーツ杯争奪戦,1,2020-07-08,18,徳山,3,プライド予選,1800,09:54,4173,4425,3578,4072,5073,4133,岡谷健吾,大井清貴,塩田雄一,森永淳,上原健次,高橋正男,広島,山口,香川,佐賀,福岡,兵庫,A2,B1,B1,A2,B1,A1,37,34,47,39,24,40,57,54,49,51,52,52,5.90,4.87,4.77,6.71,2.72,6.01,36.36,28.83,29.63,54.02,3.85,43.51,6.34,4.77,2.86,7.31,1.57,6.12,43.75,26.44,14.29,57.14,0.00,46.94,67,21,13,70,42,20,11.76,22.45,33.33,32.43,26.83,23.40,75,74,59,69,58,61,35.42,33.09,30.82,26.92,39.57,28.57
31,九州スポーツ杯争奪戦,1,2020-07-08,18,徳山,4,モーニング予,1800,10:26,4445,3986,3723,4180,3896,4991,宮地元輝,沖島広和,白井弘文,上野秀和,上田洋平,宗行治哉,佐賀,福岡,山口,福岡,滋賀,広島,A1,A2,B1,B1,B1,B1,33,42,49,37,43,22,55,57,55,56,50,50,6.88,5.79,4.26,4.29,5.09,4.98,54.64,38.82,19.75,23.58,28.95,27.59,7.18,5.68,4.17,4.62,5.74,3.83,52.94,44.00,24.42,24.14,43.48,17.24,39,24,27,32,44,34,39.02,23.08,38.89,63.64,28.57,15.79,57,67,42,68,14,17,27.40,28.17,27.01,35.46,32.87,37.14
32,九州スポーツ杯争奪戦,1,2020-07-08,18,徳山,5,予選,1800,10:57,3989,4064,4436,4946,4314,4649,熊本英一,原田篤志,渋谷明憲,船越健吾,青木幸太,和田操拓,佐賀,山口,大阪,香川,福岡,滋賀,B1,A1,A2,B1,B1,A2,41,40,34,28,36,36,57,51,52,51,51,50,4.85,6.53,5.69,4.26,5.25,5.64,27.06,47.50,41.41,18.18,32.58,32.77,4.26,7.22,6.36,1.81,6.18,0.00,17.65,57.14,46.15,2.33,46.43,0.00,37,40,65,66,22,35,43.48,40.91,35.71,10.71,29.63,37.50,26,27,71,34,22,37,36.23,41.43,33.33,40.15,30.94,36.17
33,九州スポーツ杯争奪戦,1,2020-07-08,18,徳山,6,予選,1800,11:28,4146,4112,3491,4154,4703,5126,柳橋宏紀,大久保信,富永茂,森安弘雅,森永隆,山下大輝,滋賀,佐賀,福岡,香川,山口,兵庫,B1,A2,B1,A2,A1,B2,38,40,52,40,32,23,51,52,51,52,50,52,5.35,5.79,4.05,5.83,6.04,1.45,31.63,36.94,17.02,40.98,42.42,0.00,3.90,5.95,3.94,4.38,6.48,0.00,0.00,40.91,13.89,26.92,50.79,0.00,62,41,12,16,69,23,20.93,30.00,30.91,26.42,36.11,43.40,73,50,65,56,41,32,31.30,33.33,34.27,32.39,26.36,29.29
34,九州スポーツ杯争奪戦,1,2020-07-08,18,徳山,7,予選,1800,11:58,4251,4588,4594,4564,4710,4072,川崎誠志,田中京介,谷川祐一,山本景士,福田宗平,森永淳,山口,福岡,滋賀,広島,大阪,佐賀,B1,B1,A2,B1,A2,A2,37,29,38,32,30,39,52,56,52,54,51,51,4.96,4.63,6.44,5.12,6.08,6.71,31.52,28.57,48.80,29.79,41.94,54.02,4.05,4.00,6.36,4.34,6.70,7.31,21.79,14.29,45.45,17.24,60.00,57.14,17,26,61,25,15,70,40.00,33.33,35.42,23.21,18.52,32.43,44,53,13,19,66,69,37.50,32.65,35.86,39.57,36.84,26.92
35,九州スポーツ杯争奪戦,1,2020-07-08,18,徳山,8,予選,1800,12:30,4425,4907,4558,4828,5016,3986,大井清貴,小池修平,宮野仁,松山将吾,宮田龍馬,沖島広和,山口,大阪,岡山,滋賀,兵庫,福岡,B1,A1,B1,A2,B1,A2,34,25,30,25,22,42,54,54,54,51,53,57,4.87,6.45,4.87,6.07,2.80,5.79,28.83,53.76,29.52,33.64,5.00,38.82,4.77,4.37,4.53,7.50,1.25,5.68,26.44,20.00,26.32,70.00,0.00,44.00,21,29,18,11,28,24,22.45,35.85,45.61,33.33,30.91,23.08,74,72,38,40,25,67,33.09,26.67,25.18,34.97,15.93,28.17
36,九州スポーツ杯争奪戦,1,2020-07-08,18,徳山,9,予選,1800,13:02,4552,4436,4451,4991,4782,3578,杉山勝匡,渋谷明憲,松崎祐太,宗行治哉,浜崎準也,塩田雄一,佐賀,大阪,福岡,広島,岡山,香川,B1,A2,A1,B1,B1,B1,31,34,32,22,33,47,50,52,51,50,50,49,4.69,5.69,6.73,4.98,5.60,4.77,29.21,41.41,48.67,27.59,36.73,29.63,2.13,6.36,6.58,3.83,5.14,2.86,0.00,46.15,47.22,17.24,35.14,14.29,36,65,43,34,68,13,36.59,35.71,33.33,15.79,27.78,33.33,18,71,36,17,52,59,34.78,33.33,31.76,37.14,30.22,30.82
37,九州スポーツ杯争奪戦,1,2020-07-08,18,徳山,10,予選,1800,13:35,4180,4365,4649,4108,4112,5073,上野秀和,盛本真輔,和田操拓,吉村正明,大久保信,上原健次,福岡,兵庫,滋賀,山口,佐賀,福岡,B1,B1,A2,A1,A2,B1,37,34,36,40,40,24,56,52,50,50,52,52,4.29,5.25,5.64,6.68,5.79,2.72,23.58,31.73,32.77,48.81,36.94,3.85,4.62,4.65,0.00,7.20,5.95,1.57,24.14,26.47,0.00,54.43,40.91,0.00,32,14,35,33,41,42,63.64,27.27,37.50,31.43,30.00,26.83,68,30,37,21,50,58,35.46,34.06,36.17,36.17,33.33,39.57
