,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,山口新聞社杯争奪戦,1,2020-04-15,18,徳山,3,プライド予選,1800,09:45,3696,4657,4163,4596,4917,5011,白井友晴,江崎一雄,山崎裕司,葛原大陽,岩橋裕馬,高木圭大,埼玉,福岡,広島,徳島,兵庫,長崎,A2,B1,A1,A2,B2,B1,47,32,38,36,31,22,52,55,52,49,52,53,5.90,5.10,6.22,5.76,4.15,2.70,41.59,31.03,43.38,37.50,22.95,2.74,6.37,4.25,6.09,6.00,2.57,1.57,43.48,20.83,36.96,44.23,4.35,2.17,35,38,70,42,63,58,29.91,38.46,31.94,38.33,30.86,40.74,11,20,48,42,41,66,30.34,25.00,23.81,23.29,29.07,44.05
11,山口新聞社杯争奪戦,1,2020-04-15,18,徳山,4,モーニング予,1800,10:17,3022,3430,4899,4284,4299,5054,西山昇一,角浜修,占部一真,山本良一,中島浩哉,佐々木大,愛知,広島,福岡,埼玉,長崎,大阪,A1,A2,B2,B1,B1,B1,59,52,28,36,37,24,53,56,51,55,57,52,6.26,5.17,4.26,3.38,4.44,2.60,48.41,32.43,20.27,15.05,24.69,6.49,6.95,5.11,3.03,2.45,4.81,0.00,53.03,35.71,12.50,9.09,25.93,0.00,27,40,25,22,67,20,32.26,35.91,32.23,28.04,34.76,33.93,60,61,38,50,27,13,34.94,25.33,31.71,34.52,36.36,36.05
12,山口新聞社杯争奪戦,1,2020-04-15,18,徳山,5,予選,1800,10:49,3020,4166,4380,4526,3537,3757,若女井正,吉田拡郎,鈴木峻佑,池田雄祐,田山和広,畑和宏,東京,岡山,静岡,愛知,福岡,広島,B1,A1,B1,A2,B1,B1,60,37,35,31,52,48,52,53,53,51,58,51,4.91,7.12,5.00,5.89,3.90,5.52,22.67,52.80,31.52,40.71,15.00,33.94,3.05,6.98,4.30,6.39,4.87,5.45,9.09,51.02,20.00,47.22,17.39,34.69,34,32,74,59,30,61,27.39,41.63,37.04,39.65,42.86,41.36,25,21,70,39,59,24,14.67,36.47,34.09,28.74,31.76,31.82
13,山口新聞社杯争奪戦,1,2020-04-15,18,徳山,6,予選,1800,11:21,3036,4650,4195,4811,5067,3915,吉本正昭,中山雄太,前川守嗣,向井田佑,山田真聖,繁野谷圭,山口,愛知,福岡,広島,山口,大阪,B1,A1,B1,B1,B1,A2,62,35,38,30,21,45,56,53,53,49,55,51,4.39,6.25,5.51,4.97,3.09,6.65,20.90,40.68,36.71,26.13,5.36,50.00,4.29,6.29,5.16,4.32,1.66,5.70,16.88,44.44,36.84,19.35,0.00,36.67,12,57,62,46,68,64,35.56,40.97,37.22,38.40,32.44,34.13,49,69,75,32,73,53,39.29,27.50,31.65,30.77,29.76,29.76
14,山口新聞社杯争奪戦,1,2020-04-15,18,徳山,7,予選,1800,11:52,3161,3443,4466,4768,4163,4425,古場輝義,森秋光,南佑典,田代元気,山崎裕司,大井清貴,大阪,岡山,三重,福岡,広島,山口,B1,B1,A2,B2,A1,A2,60,50,33,27,38,34,51,56,52,52,52,53,5.77,4.95,6.28,2.49,6.22,4.57,40.19,28.72,44.09,4.65,43.38,25.21,5.50,4.55,6.48,1.67,6.09,4.89,33.33,25.00,48.39,0.00,36.96,28.41,19,24,69,15,70,71,30.77,40.00,37.61,33.74,31.94,52.19,56,71,26,65,48,16,30.59,37.65,34.12,30.00,23.81,44.71
15,山口新聞社杯争奪戦,1,2020-04-15,18,徳山,8,予選,1800,12:24,3885,3974,4239,4657,3385,4284,久田武,深山祐二,竹田辰也,江崎一雄,渡邉睦広,山本良一,愛知,佐賀,山口,福岡,東京,埼玉,A2,B1,A1,B1,A2,B1,46,43,36,32,51,36,54,52,51,55,53,55,5.54,4.29,6.43,5.10,6.29,3.38,37.07,27.14,43.56,31.03,46.67,15.05,5.50,4.21,6.69,4.25,5.72,2.45,39.29,20.69,51.96,20.83,44.83,9.09,39,72,23,38,56,22,42.92,30.51,34.27,38.46,30.05,28.04,46,64,40,20,54,50,24.14,32.58,28.26,25.00,25.56,34.52
16,山口新聞社杯争奪戦,1,2020-04-15,18,徳山,9,予選,1800,12:56,4607,4835,3020,5011,4052,3430,鶴田勇雄,橋本明,若女井正,高木圭大,興津藍,角浜修,福岡,広島,東京,長崎,徳島,広島,A2,B1,B1,B1,A1,A2,31,31,60,22,39,52,53,53,52,53,50,56,4.98,4.52,4.91,2.70,6.36,5.17,27.08,23.86,22.67,2.74,44.66,32.43,4.48,4.59,3.05,1.57,6.97,5.11,23.81,20.69,9.09,2.17,56.67,35.71,51,11,34,58,13,40,33.02,35.53,27.39,40.74,29.68,35.91,63,72,25,66,29,61,21.43,28.09,14.67,44.05,33.33,25.33
17,山口新聞社杯争奪戦,1,2020-04-15,18,徳山,10,予選,1800,13:30,4209,3617,3757,4650,4957,4340,藤田竜弘,竹田広樹,畑和宏,中山雄太,竹之内極,土性雅也,静岡,佐賀,広島,愛知,福岡,三重,A2,B1,B1,A1,B1,A2,37,46,48,35,24,35,59,56,51,53,57,55,5.72,4.70,5.52,6.25,3.63,5.38,33.33,28.05,33.94,40.68,15.38,33.94,0.00,4.30,5.45,6.29,1.36,3.44,0.00,29.69,34.69,44.44,0.00,22.22,54,75,61,57,65,55,30.53,35.68,41.36,40.97,29.65,35.44,45,30,24,69,57,36,25.58,30.12,31.82,27.50,30.77,31.65
18,山口新聞社杯争奪戦,1,2020-04-15,18,徳山,11,すなっち特賞,1800,14:07,4526,4790,4816,4899,4596,5070,池田雄祐,柳内敬太,村松修二,占部一真,葛原大陽,中島航,愛知,兵庫,広島,福岡,徳島,東京,A2,B1,A1,B2,A2,B1,31,30,29,28,36,25,51,52,52,51,49,51,5.89,5.12,7.32,4.26,5.76,2.18,40.71,34.41,56.88,20.27,37.50,6.45,6.39,5.30,7.46,3.03,6.00,0.00,47.22,40.00,58.54,12.50,44.23,0.00,59,50,17,25,42,29,39.65,35.47,31.36,32.23,38.33,28.16,39,67,14,38,42,23,28.74,28.95,30.23,31.71,23.29,31.82
19,山口新聞社杯争奪戦,1,2020-04-15,18,徳山,12,ドリーム戦,1800,14:49,4166,3022,3915,4239,3696,4466,吉田拡郎,西山昇一,繁野谷圭,竹田辰也,白井友晴,南佑典,岡山,愛知,大阪,山口,埼玉,三重,A1,A1,A2,A1,A2,A2,37,59,45,36,47,33,53,53,51,51,52,52,7.12,6.26,6.65,6.43,5.90,6.28,52.80,48.41,50.00,43.56,41.59,44.09,6.98,6.95,5.70,6.69,6.37,6.48,51.02,53.03,36.67,51.96,43.48,48.39,32,27,64,23,35,69,41.63,32.26,34.13,34.27,29.91,37.61,21,60,53,40,11,26,36.47,34.94,29.76,28.26,30.34,34.12
20,マンスリーBOATRACE杯宮島プリンセスカップ,2,2020-04-15,17,宮島,1,ファーストB,1800,10:47,3580,4882,4773,4065,5019,4642,水口由紀,瀧川千依,中川りな,金田幸子,柴田百恵,松尾夏海,滋賀,広島,福岡,岡山,静岡,香川,A2,B2,B1,B1,B1,B2,47,24,26,40,20,28,47,46,50,44,46,46,5.01,0.00,5.10,5.64,2.76,5.53,29.73,0.00,29.00,43.22,4.29,40.63,5.74,3.78,5.56,5.88,1.50,4.44,38.46,22.22,33.33,42.31,0.00,37.50,31,55,69,44,15,35,31.53,35.66,36.19,29.66,34.21,42.11,30,57,27,36,32,47,29.51,33.61,33.06,39.84,31.75,32.50
21,マンスリーBOATRACE杯宮島プリンセスカップ,2,2020-04-15,17,宮島,2,予選,1800,11:15,4844,4088,3528,3778,4525,4722,村上奈穂,野田祥子,笠野友紀,安達美帆,真子奈津,竹野未華,広島,長崎,愛知,埼玉,福岡,福岡,B1,B1,B1,B1,B1,B2,27,39,49,44,31,35,49,47,49,48,45,51,4.25,3.85,4.12,3.03,4.10,3.26,21.74,22.50,21.95,15.79,19.48,12.07,5.28,3.29,5.26,3.47,4.00,3.79,32.00,17.65,36.84,13.33,13.33,25.00,48,18,49,14,51,42,29.31,43.09,28.95,26.89,38.58,41.80,41,34,19,65,48,51,38.71,30.89,37.82,32.54,30.58,31.71
22,マンスリーBOATRACE杯宮島プリンセスカップ,2,2020-04-15,17,宮島,3,予選,1800,11:44,3355,4433,4984,4730,4419,4017,橋谷田佳,川野芽唯,森下愛梨,土屋実沙,原加央理,向井美鈴,東京,福岡,静岡,静岡,埼玉,山口,B1,A1,B1,A2,B1,A2,51,34,23,31,32,40,43,46,52,46,46,45,4.13,5.77,3.93,5.42,4.24,5.65,15.56,32.84,16.22,36.84,15.52,38.66,5.11,6.22,3.12,6.45,0.00,5.57,22.22,44.44,17.65,45.00,0.00,37.14,58,68,13,66,30,54,31.75,38.66,32.23,33.06,32.28,29.37,31,49,66,29,46,21,36.67,29.69,33.61,37.19,37.30,33.06
23,マンスリーBOATRACE杯宮島プリンセスカップ,2,2020-04-15,17,宮島,4,予選,1800,12:14,3551,4738,4183,3999,3604,4045,藤田美代,清埜翔子,宇野弥生,大瀧明日,武藤綾子,佐々木裕,福岡,埼玉,愛知,愛知,福岡,山口,B1,B1,A2,A1,B1,A2,48,28,34,40,49,40,44,50,47,45,47,47,4.55,4.52,6.34,6.32,4.40,5.42,23.94,24.00,43.65,44.03,15.31,38.71,4.89,5.00,4.85,6.41,4.95,6.65,33.33,25.00,28.21,48.28,30.77,52.94,36,32,53,59,71,23,28.23,30.08,36.07,33.33,45.67,38.76,56,16,52,54,69,67,36.36,36.94,34.17,38.52,34.45,34.68
24,マンスリーBOATRACE杯宮島プリンセスカップ,2,2020-04-15,17,宮島,5,ランチタイム,1800,12:47,4450,4464,3334,3674,4546,4773,平高奈菜,山下友貴,角ひとみ,岸恵子,浜田亜理,中川りな,香川,静岡,広島,徳島,埼玉,福岡,A1,B2,A2,A2,B1,B1,32,33,51,47,32,26,46,43,45,48,47,50,7.55,5.54,5.48,6.06,5.53,5.10,61.33,38.57,37.07,44.44,36.78,29.00,7.11,6.33,5.74,6.73,5.74,5.56,59.46,44.44,37.14,45.45,51.85,33.33,24,47,20,50,17,69,39.34,32.77,35.94,30.58,39.17,36.19,45,42,22,37,59,27,47.11,40.34,38.02,37.39,40.34,33.06
25,マンスリーBOATRACE杯宮島プリンセスカップ,2,2020-04-15,17,宮島,6,予選,1800,13:20,4065,4117,3900,4844,3994,4479,金田幸子,廣中智紗,香川素子,村上奈穂,茶谷桜,矢野真梨,岡山,東京,滋賀,広島,滋賀,山口,B1,A1,A1,B1,A2,B2,40,39,43,27,41,32,44,45,48,49,47,44,5.64,5.43,6.83,4.25,4.74,2.44,43.22,32.18,48.55,21.74,25.21,6.25,5.88,5.50,5.43,5.28,5.31,0.00,42.31,28.57,28.57,32.00,34.29,0.00,44,21,45,48,11,29,29.66,40.00,48.00,29.31,36.67,40.16,36,62,61,41,23,63,39.84,32.80,32.79,38.71,35.25,31.15
26,マンスリーBOATRACE杯宮島プリンセスカップ,2,2020-04-15,17,宮島,7,予選,1800,13:53,3518,3289,3355,3528,3618,3302,倉田郁美,高橋淳美,橋谷田佳,笠野友紀,海野ゆか,谷川里江,静岡,大阪,東京,愛知,広島,愛知,B1,A2,B1,B1,A2,A2,52,56,51,49,46,52,47,45,43,49,44,46,4.94,4.69,4.13,4.12,5.74,5.30,32.86,26.45,15.56,21.95,35.29,31.09,5.29,5.17,5.11,5.26,6.48,5.25,35.71,30.19,22.22,36.84,48.00,30.56,28,22,58,49,64,34,31.53,33.90,31.75,28.95,33.05,27.27,25,44,31,19,71,50,39.82,36.45,36.67,37.82,30.33,36.67
27,マンスリーBOATRACE杯宮島プリンセスカップ,2,2020-04-15,17,宮島,8,予選,1800,14:26,4313,3778,4011,4482,3801,4882,西村美智,安達美帆,堀之内紀,守屋美穂,五反田忍,瀧川千依,香川,埼玉,岡山,岡山,大阪,広島,B1,B1,A2,A1,A2,B2,36,44,40,31,46,24,51,48,45,45,51,46,5.64,3.03,6.78,6.45,5.44,0.00,36.36,15.79,57.27,41.09,37.65,0.00,4.28,3.47,6.62,5.94,5.14,3.78,20.00,13.33,41.38,45.10,57.14,22.22,25,14,37,61,65,55,33.06,26.89,41.53,35.61,35.94,35.66,11,65,68,58,13,57,29.60,32.54,42.15,40.00,44.54,33.61
28,マンスリーBOATRACE杯宮島プリンセスカップ,2,2020-04-15,17,宮島,9,ティータイム,1800,14:59,3334,3604,3580,4525,4775,4984,角ひとみ,武藤綾子,水口由紀,真子奈津,千葉真弥,森下愛梨,広島,福岡,滋賀,福岡,静岡,静岡,A2,B1,A2,B1,B1,B1,51,49,47,31,26,23,45,47,47,45,49,52,5.48,4.40,5.01,4.10,4.63,3.93,37.07,15.31,29.73,19.48,26.97,16.22,5.74,4.95,5.74,4.00,4.68,3.12,37.14,30.77,38.46,13.33,27.66,17.65,20,71,31,51,33,13,35.94,45.67,31.53,38.58,40.16,32.23,22,69,30,48,17,66,38.02,34.45,29.51,30.58,38.84,33.61
29,マンスリーBOATRACE杯宮島プリンセスカップ,2,2020-04-15,17,宮島,10,特賞,1800,15:33,3674,3999,4642,3486,4730,4117,岸恵子,大瀧明日,松尾夏海,渋田治代,土屋実沙,廣中智紗,徳島,愛知,香川,福岡,静岡,東京,A2,A1,B2,A2,A2,A1,47,40,28,53,31,39,48,45,46,48,46,45,6.06,6.32,5.53,5.09,5.42,5.43,44.44,44.03,40.63,28.28,36.84,32.18,6.73,6.41,4.44,4.83,6.45,5.50,45.45,48.28,37.50,27.78,45.00,28.57,50,59,35,41,66,21,30.58,33.33,42.11,28.43,33.06,40.00,37,54,47,26,29,62,37.39,38.52,32.50,30.65,37.19,32.80
30,マンスリーBOATRACE杯宮島プリンセスカップ,2,2020-04-15,17,宮島,11,特選,1800,16:08,4433,3302,3611,4045,3900,4123,川野芽唯,谷川里江,岩崎芳美,佐々木裕,香川素子,細川裕子,福岡,愛知,徳島,山口,滋賀,愛知,A1,A2,A2,A2,A1,A2,34,52,47,40,43,38,46,46,49,47,48,47,5.77,5.30,6.79,5.42,6.83,6.54,32.84,31.09,48.70,38.71,48.55,52.80,6.22,5.25,5.36,6.65,5.43,6.63,44.44,30.56,36.36,52.94,28.57,50.00,68,34,46,23,45,19,38.66,27.27,37.90,38.76,48.00,30.43,49,50,72,67,61,15,29.69,36.67,42.50,34.68,32.79,41.44
31,マンスリーBOATRACE杯宮島プリンセスカップ,2,2020-04-15,17,宮島,12,プリンセス特,1800,16:45,4482,4450,4017,3289,4183,3994,守屋美穂,平高奈菜,向井美鈴,高橋淳美,宇野弥生,茶谷桜,岡山,香川,山口,大阪,愛知,滋賀,A1,A1,A2,A2,A2,A2,31,32,40,56,34,41,45,46,45,45,47,47,6.45,7.55,5.65,4.69,6.34,4.74,41.09,61.33,38.66,26.45,43.65,25.21,5.94,7.11,5.57,5.17,4.85,5.31,45.10,59.46,37.14,30.19,28.21,34.29,61,24,54,22,53,11,35.61,39.34,29.37,33.90,36.07,36.67,58,45,21,44,52,23,40.00,47.11,33.06,36.45,34.17,35.25
32,オールジャパン竹島特別開設65周年記念競走,2,2020-04-15,7,蒲郡,1,予選,1800,14:46,4084,4308,4278,4172,4908,4812,杉山正樹,河村了,藤岡俊介,森定晃史,上田龍星,西野雄貴,愛知,愛知,兵庫,岡山,大阪,徳島,A1,A1,A1,A1,A1,A1,40,36,36,37,24,30,55,51,50,51,51,53,6.76,6.86,6.67,6.93,6.60,6.46,45.32,42.03,45.38,50.76,52.94,49.26,6.85,6.95,7.08,8.22,6.39,0.00,52.17,48.67,66.67,77.78,42.86,0.00,14,46,11,68,29,16,29.07,35.75,45.60,37.21,29.07,30.92,39,70,59,26,51,53,35.35,43.78,35.62,40.93,40.39,39.65
33,オールジャパン竹島特別開設65周年記念競走,2,2020-04-15,7,蒲郡,2,予選,1800,15:18,4760,4415,4787,3940,4524,4808,山崎郡,下出卓矢,椎名豊,飯山泰,深谷知博,松尾拓,大阪,福井,群馬,東京,静岡,三重,A1,A1,A1,A1,A1,A1,30,33,31,42,32,31,52,54,51,52,52,50,7.11,6.02,5.65,6.40,7.47,6.96,57.35,39.36,40.46,46.79,55.00,53.33,6.46,6.55,6.89,7.05,7.08,4.19,39.29,56.82,48.15,57.89,48.72,19.05,36,50,51,22,67,45,30.30,40.85,32.91,32.79,33.02,42.05,49,45,50,66,29,47,30.23,32.89,34.20,37.77,35.27,36.20
34,オールジャパン竹島特別開設65周年記念競走,2,2020-04-15,7,蒲郡,3,予選,1800,15:50,4342,4028,4398,3622,4566,4083,谷野錬志,田村隆信,船岡洋一,山崎智也,塩田北斗,福島勇樹,静岡,徳島,広島,群馬,福岡,東京,A1,A1,A1,A1,A1,A1,35,42,33,46,32,40,54,56,54,54,54,51,6.80,7.10,5.93,6.36,6.45,6.30,48.55,44.76,34.31,41.86,43.48,46.38,6.89,7.39,7.00,6.19,5.60,7.00,47.37,57.14,52.00,33.33,40.00,59.46,47,28,27,25,23,49,28.57,34.19,42.72,31.87,32.89,38.59,40,74,32,54,58,69,30.54,32.84,37.32,38.57,37.26,38.74
35,オールジャパン竹島特別開設65周年記念競走,2,2020-04-15,7,蒲郡,4,予選,1800,16:22,4136,4604,4914,4573,4430,3897,江夏満,岩瀬裕亮,吉田裕平,佐藤翼,永田秀二,白井英治,福岡,愛知,愛知,埼玉,東京,山口,A1,A1,A1,A1,A1,A1,39,31,23,31,34,43,54,53,51,52,55,53,7.55,7.06,6.31,6.83,7.30,8.58,58.87,52.41,36.76,48.33,54.92,70.16,6.70,6.66,5.78,6.06,5.67,7.56,43.33,51.72,33.85,27.78,33.33,44.00,73,70,18,34,48,20,42.19,28.83,31.95,27.14,40.84,29.17,62,43,64,23,61,22,37.11,34.65,32.68,31.87,32.09,35.47
36,オールジャパン竹島特別開設65周年記念競走,2,2020-04-15,7,蒲郡,5,予選,1800,16:54,4148,3966,4188,3251,3941,4908,枝尾賢,作間章,久田敏之,平石和男,池田浩二,上田龍星,福岡,東京,群馬,埼玉,愛知,大阪,A1,A1,A1,A1,A1,A1,38,40,38,53,42,24,51,53,52,51,51,51,7.43,6.06,7.64,5.95,7.35,6.60,60.00,39.84,58.73,37.59,52.08,52.94,8.25,6.58,6.50,6.78,8.48,6.39,68.75,52.00,41.67,61.11,71.57,42.86,62,30,33,17,57,29,28.79,35.44,41.38,41.29,34.03,29.07,36,52,13,33,72,51,32.84,30.99,35.40,32.61,32.16,40.39
