,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,オールレディースゾンビランドサガワラスボターンC,4,2022-02-13,23,唐津,11,予選特選,1800,14:04,4183,4045,3604,3801,3994,5069,宇野弥生,佐々木裕,武藤綾子,五反田忍,茶谷桜,山崎小葉,愛知,山口,福岡,大阪,滋賀,群馬,A2,B1,B1,B1,A2,B1,35,42,51,48,42,21,46,46,48,49,46,44,5.58,4.66,4.34,5.03,5.10,3.78,38.74,34.21,16.67,33.91,31.33,16.42,7.20,5.46,4.57,6.77,5.00,3.78,60.00,40.00,13.04,38.46,32.26,22.22,70,27,47,16,33,11,32.14,45.00,37.36,32.63,40.23,45.45,80,33,76,71,83,51,36.55,31.96,35.75,32.86,42.11,48.92
11,オールレディースゾンビランドサガワラスボターンC,4,2022-02-13,23,唐津,12,選抜戦(A),1800,14:45,4938,3871,3334,3579,4901,4897,小芦るり,池田紫乃,角ひとみ,中里優子,出口舞有,深見亜由,佐賀,長崎,広島,埼玉,愛知,愛知,A2,B1,A2,A2,B2,B1,24,46,53,49,29,30,49,44,45,48,46,45,5.72,5.57,4.75,5.69,5.87,4.37,41.13,36.78,29.06,40.23,44.26,15.85,5.63,5.41,6.00,6.40,5.06,0.00,42.53,36.96,50.00,50.00,37.14,0.00,59,46,41,44,52,56,31.40,42.35,58.82,19.44,36.67,47.31,41,56,87,31,78,46,36.68,28.87,38.24,36.22,32.37,36.00
12,ニッカン・コム杯,4,2022-02-13,20,若松,1,予選,1800,15:30,3471,4219,4727,4250,3506,4046,赤峰和也,本岡勝利,安部慎一,藤川利文,宮西真昭,谷村啓司,佐賀,広島,福岡,福岡,佐賀,福岡,B1,B1,B1,B1,B2,B1,52,40,34,39,50,42,55,58,53,55,54,53,4.34,4.58,4.26,4.00,3.86,3.99,22.58,22.43,19.27,24.19,10.94,19.35,3.73,4.10,4.80,3.67,3.21,3.53,18.18,17.50,22.50,14.06,5.88,14.44,46,6,15,13,16,59,41.67,42.62,14.29,42.86,37.50,27.27,15,23,60,69,14,24,31.17,39.22,21.13,30.41,29.66,32.43
13,ニッカン・コム杯,4,2022-02-13,20,若松,2,予選,1800,15:54,4396,3982,4567,4112,4697,4957,大田直弥,福田理,上村慎太,大久保信,國弘翔平,竹之内極,山口,岡山,山口,佐賀,福岡,福岡,B1,B1,B1,A2,B1,B1,35,44,34,41,35,26,52,55,51,51,49,57,5.63,4.50,4.16,5.60,4.67,4.60,33.98,24.30,17.28,38.76,23.89,20.75,3.57,5.65,4.13,4.57,4.48,3.93,21.43,38.46,15.79,24.32,25.37,20.00,29,36,45,26,27,18,17.24,30.51,43.75,29.69,32.26,41.27,57,73,11,29,38,68,35.95,24.65,41.50,34.75,33.10,36.23
14,ニッカン・コム杯,4,2022-02-13,20,若松,3,予選,1800,16:24,4778,3427,5124,3857,4572,4515,堤啓輔,大賀広幸,上瀧絢也,阿波勝哉,渡部悟,藤田浩人,佐賀,山口,佐賀,東京,大阪,佐賀,B1,B1,B2,B1,A2,B1,36,54,25,48,33,35,51,52,55,54,57,54,4.81,5.95,1.47,5.89,5.71,5.56,36.00,38.32,2.04,36.62,37.31,34.69,4.63,6.09,1.08,6.00,5.31,5.35,28.85,51.43,0.00,18.75,34.29,29.41,41,11,35,49,37,52,27.12,40.00,24.59,47.46,33.96,31.15,37,47,39,33,43,53,37.93,34.19,27.78,41.13,27.34,26.53
15,ニッカン・コム杯,4,2022-02-13,20,若松,4,予選,1800,16:46,4981,4041,3559,4057,3459,4903,牧山敦也,小林基樹,水長照雄,松井賢治,中野和裕,吉田凌太,佐賀,山口,山口,兵庫,佐賀,愛知,B1,B1,B1,A2,B1,A2,25,42,54,43,55,28,52,55,53,52,55,50,4.70,5.01,3.93,5.58,4.31,5.89,24.74,33.33,16.05,34.51,23.15,36.84,0.00,3.72,3.57,5.71,4.17,5.55,0.00,14.75,14.29,42.86,14.29,36.36,39,32,20,21,12,33,26.67,26.98,40.91,32.14,40.43,47.46,41,42,22,70,51,21,39.16,27.97,37.67,31.86,25.00,37.50
16,ニッカン・コム杯,4,2022-02-13,20,若松,5,進入固定戦隊,1800,17:15,4652,4379,3471,4676,4516,5026,酒見峻介,桑島和宏,赤峰和也,後藤隼之,野口勝弘,安河内健,佐賀,東京,佐賀,東京,愛知,佐賀,A2,A2,B1,A2,B1,B2,36,37,52,33,35,26,53,56,55,54,48,52,5.98,5.87,4.34,5.59,6.38,3.20,40.63,33.98,22.58,38.74,46.15,20.00,4.42,5.11,3.73,0.00,4.50,4.81,20.29,15.79,18.18,0.00,10.00,33.33,51,42,46,60,1,9,14.75,46.00,41.67,37.74,25.45,19.67,59,65,15,61,36,52,34.90,43.23,31.17,32.88,27.97,36.54
17,ニッカン・コム杯,4,2022-02-13,20,若松,6,予選,1800,17:45,3919,4250,4112,3881,4567,3534,村上純,藤川利文,大久保信,浦上拓也,上村慎太,野澤大二,岡山,福岡,佐賀,大阪,山口,東京,B1,B1,A2,A2,B1,A2,47,39,41,48,34,49,52,55,51,52,51,54,6.35,4.00,5.60,5.27,4.16,5.58,50.43,24.19,38.76,30.37,17.28,38.60,5.60,3.67,4.57,5.35,4.13,5.36,39.73,14.06,24.32,29.41,15.79,36.11,31,13,26,28,45,54,25.42,42.86,29.69,41.67,43.75,16.36,34,69,29,25,11,30,35.62,30.41,34.75,20.67,41.50,32.87
18,ニッカン・コム杯,4,2022-02-13,20,若松,7,予選特賞,1800,18:13,3315,4697,4046,4544,4778,3987,広瀬聖仁,國弘翔平,谷村啓司,松田大志,堤啓輔,後藤正宗,愛知,福岡,福岡,福岡,佐賀,静岡,A2,B1,B1,A1,B1,A2,56,35,42,34,36,43,53,49,53,52,51,54,5.72,4.67,3.99,7.17,4.81,5.94,34.26,23.89,19.35,53.57,36.00,36.89,0.00,4.48,3.53,6.94,4.63,4.78,0.00,25.37,14.44,55.56,28.85,33.33,7,27,59,3,41,23,32.26,32.26,27.27,30.61,27.12,35.71,44,38,24,75,37,63,41.61,33.10,32.43,30.22,37.93,27.21
19,ニッカン・コム杯,4,2022-02-13,20,若松,8,エイトビート,1800,18:45,4445,3885,3327,4727,5124,3559,宮地元輝,久田武,野長瀬正,安部慎一,上瀧絢也,水長照雄,佐賀,愛知,静岡,福岡,佐賀,山口,A2,A2,A2,B1,B2,B1,35,48,54,34,25,54,57,53,52,53,55,53,6.45,5.82,6.11,4.26,1.47,3.93,45.05,39.67,44.58,19.27,2.04,16.05,8.00,0.00,5.47,4.80,1.08,3.57,71.43,0.00,40.63,22.50,0.00,14.29,40,57,47,15,35,20,33.33,30.00,36.36,14.29,24.59,40.91,32,48,45,60,39,22,36.69,31.17,35.29,21.13,27.78,37.67
20,ニッカン・コム杯,4,2022-02-13,20,若松,9,予選,1800,19:13,4166,4057,3459,4365,3427,3506,吉田拡郎,松井賢治,中野和裕,盛本真輔,大賀広幸,宮西真昭,岡山,兵庫,佐賀,兵庫,山口,佐賀,B1,A2,B1,A2,B1,B2,39,43,55,36,54,50,51,52,55,50,52,54,7.49,5.58,4.31,5.72,5.95,3.86,58.72,34.51,23.15,44.12,38.32,10.94,6.54,5.71,4.17,5.13,6.09,3.21,42.86,42.86,14.29,30.43,51.43,5.88,56,21,12,10,11,16,41.07,32.14,40.43,41.27,40.00,37.50,46,70,51,26,47,14,21.71,31.86,25.00,38.67,34.19,29.66
21,ニッカン・コム杯,4,2022-02-13,20,若松,10,一般特賞,1800,19:47,4572,4903,4379,4516,3315,3982,渡部悟,吉田凌太,桑島和宏,野口勝弘,広瀬聖仁,福田理,大阪,愛知,東京,愛知,愛知,岡山,A2,A2,A2,B1,A2,B1,33,28,37,35,56,44,57,50,56,48,53,55,5.71,5.89,5.87,6.38,5.72,4.50,37.31,36.84,33.98,46.15,34.26,24.30,5.31,5.55,5.11,4.50,0.00,5.65,34.29,36.36,15.79,10.00,0.00,38.46,37,33,42,1,7,36,33.96,47.46,46.00,25.45,32.26,30.51,43,21,65,36,44,73,27.34,37.50,43.23,27.97,41.61,24.65
22,ニッカン・コム杯,4,2022-02-13,20,若松,11,一般特選,1800,20:15,3885,3534,4652,4957,3987,4041,久田武,野澤大二,酒見峻介,竹之内極,後藤正宗,小林基樹,愛知,東京,佐賀,福岡,静岡,山口,A2,A2,A2,B1,A2,B1,48,49,36,26,43,42,53,54,53,57,54,55,5.82,5.58,5.98,4.60,5.94,5.01,39.67,38.60,40.63,20.75,36.89,33.33,0.00,5.36,4.42,3.93,4.78,3.72,0.00,36.11,20.29,20.00,33.33,14.75,57,54,51,18,23,32,30.00,16.36,14.75,41.27,35.71,26.98,48,30,59,68,63,42,31.17,32.87,34.90,36.23,27.21,27.97
23,ニッカン・コム杯,4,2022-02-13,20,若松,12,一般特選,1800,20:43,3327,4515,3919,4445,4166,3857,野長瀬正,藤田浩人,村上純,宮地元輝,吉田拡郎,阿波勝哉,静岡,佐賀,岡山,佐賀,岡山,東京,A2,B1,B1,A2,B1,B1,54,35,47,35,39,48,52,54,52,57,51,54,6.11,5.56,6.35,6.45,7.49,5.89,44.58,34.69,50.43,45.05,58.72,36.62,5.47,5.35,5.60,8.00,6.54,6.00,40.63,29.41,39.73,71.43,42.86,18.75,47,52,31,40,56,49,36.36,31.15,25.42,33.33,41.07,47.46,45,53,34,32,46,33,35.29,26.53,35.62,36.69,21.71,41.13
24,第65回中国地区選手権競走,1,2022-02-13,19,下関,1,予選,1800,14:27,4601,2930,3499,4584,3618,3874,森野正弘,新良一規,市川哲也,村岡賢人,海野ゆか,山本寛久,山口,山口,広島,岡山,広島,岡山,A1,A2,A1,A1,A1,A1,37,65,53,32,48,45,53,52,51,53,44,52,6.51,4.94,6.13,5.89,6.71,6.18,41.58,33.82,38.39,35.00,50.75,44.12,6.77,6.04,6.82,5.19,6.43,6.95,51.06,47.06,51.02,22.58,40.48,52.38,46,18,52,22,14,53,36.89,33.50,34.67,40.31,46.88,32.84,20,42,52,22,69,11,36.74,34.67,34.10,40.28,28.92,38.25
25,第65回中国地区選手権競走,1,2022-02-13,19,下関,2,予選,1800,15:01,4441,4798,4682,4980,3024,4050,末永由楽,浜先真範,大上卓人,佐々木完,西島義則,田口節子,岡山,広島,広島,山口,広島,岡山,A1,A1,A1,A1,A1,A1,35,28,31,25,60,41,54,52,52,52,56,45,5.98,6.01,7.29,5.00,6.36,7.88,42.15,41.28,53.91,30.77,52.59,64.10,7.17,6.63,0.00,5.82,6.32,7.57,48.57,54.29,0.00,34.62,47.30,61.90,63,15,61,32,60,17,31.71,38.54,34.01,30.62,35.62,40.00,54,63,14,28,32,15,32.86,36.92,37.90,35.51,38.50,30.89
26,第65回中国地区選手権競走,1,2022-02-13,19,下関,3,予選,1800,15:37,3711,3933,4263,3158,4482,4302,江本真治,山地正樹,武重雄介,島川光男,守屋美穂,西野翔太,山口,岡山,山口,広島,岡山,広島,A1,A1,A1,A1,A1,A1,47,45,37,57,33,38,54,55,54,53,45,52,6.78,6.38,6.18,5.62,7.16,6.65,50.74,43.55,45.98,35.45,51.47,50.77,6.25,7.36,5.44,5.37,5.81,6.01,45.86,52.00,35.62,39.13,38.10,46.81,19,29,30,16,57,21,38.05,33.65,37.81,34.87,30.92,29.08,65,71,44,39,72,17,36.74,35.59,33.81,30.24,29.09,35.94
27,第65回中国地区選手権競走,1,2022-02-13,19,下関,4,予選,1800,16:14,3300,4361,4816,4011,4398,4051,川崎智幸,柳生泰二,村松修二,堀之内紀,船岡洋一,清水敦揮,岡山,山口,広島,岡山,広島,岡山,A1,A1,A1,A1,A1,A1,54,37,30,42,34,40,53,52,52,46,52,56,6.24,7.42,7.51,6.50,7.08,6.17,48.85,61.40,57.33,50.86,51.46,40.48,6.06,7.10,7.06,5.41,6.37,6.71,47.17,53.13,58.06,44.44,48.57,50.00,28,54,12,66,72,40,29.47,43.20,34.92,35.19,38.65,30.69,26,24,40,51,19,23,33.64,31.22,31.07,37.38,31.90,36.20
28,第65回中国地区選手権競走,1,2022-02-13,19,下関,5,予選,1800,16:51,4292,4475,3737,4089,3961,3435,麻生慎介,末永祐輝,上平真二,妹尾忠幸,谷村一哉,寺田千恵,広島,山口,広島,岡山,山口,岡山,A1,A2,A1,A1,A1,A1,36,34,48,41,43,52,51,53,52,55,53,45,6.07,5.89,7.23,6.89,6.90,6.92,45.90,39.56,53.72,51.69,54.70,52.94,5.55,6.04,7.16,5.67,6.94,7.37,36.49,40.40,63.77,36.11,53.81,53.33,36,49,11,59,44,43,42.11,31.25,29.44,34.90,46.19,27.81,62,30,59,18,50,33,33.33,38.00,35.91,48.17,32.28,33.82
29,第65回中国地区選手権競走,1,2022-02-13,19,下関,6,予選,1800,17:22,3499,4069,4703,4537,4237,4771,市川哲也,山本修一,森永隆,渡邉和将,大峯豊,下寺秀和,広島,岡山,山口,岡山,山口,広島,A1,A2,A2,A1,A1,A1,53,41,33,32,38,29,51,52,51,51,54,54,6.13,6.01,6.11,7.36,6.48,6.01,38.39,42.72,40.52,56.57,45.76,43.21,6.82,6.03,5.85,7.10,6.98,5.18,51.02,48.39,33.33,59.42,51.79,38.18,52,50,34,48,13,68,34.67,28.42,35.24,39.51,32.99,36.99,52,53,55,64,61,66,34.10,37.93,37.91,30.81,31.28,33.79
30,第65回中国地区選手権競走,1,2022-02-13,19,下関,7,予選,1800,17:53,4324,3920,4482,4015,4205,4584,海野康志,正木聖賢,守屋美穂,前野竜一,山口剛,村岡賢人,山口,広島,岡山,山口,広島,岡山,A1,A1,A1,A1,A1,A1,34,47,33,42,39,32,60,52,45,58,53,53,7.00,7.01,7.16,6.84,7.46,5.89,54.69,58.87,51.47,46.88,52.21,35.00,6.51,6.26,5.81,5.92,7.52,5.19,47.83,49.12,38.10,40.38,58.06,22.58,23,42,57,65,62,22,35.64,33.88,30.92,37.16,32.39,40.31,38,48,72,49,46,22,41.20,29.32,29.09,37.85,31.03,40.28
31,第65回中国地区選手権競走,1,2022-02-13,19,下関,8,予選,1800,18:25,4398,3717,4239,4963,3933,4980,船岡洋一,立間充宏,竹田辰也,實森美祐,山地正樹,佐々木完,広島,岡山,山口,広島,岡山,山口,A1,A1,A1,A1,A1,A1,34,47,37,25,45,25,52,57,54,45,55,52,7.08,6.65,6.94,5.48,6.38,5.00,51.46,52.17,47.00,35.25,43.55,30.77,6.37,7.30,7.01,4.87,7.36,5.82,48.57,55.56,48.92,25.64,52.00,34.62,72,20,27,37,29,32,38.65,42.98,29.12,27.32,33.65,30.62,19,58,31,21,71,28,31.90,36.74,29.65,29.74,35.59,35.51
32,第65回中国地区選手権競走,1,2022-02-13,19,下関,9,予選,1800,18:57,3961,3158,4886,3618,4682,4361,谷村一哉,島川光男,入海馨,海野ゆか,大上卓人,柳生泰二,山口,広島,岡山,広島,広島,山口,A1,A1,A1,A1,A1,A1,43,57,25,48,31,37,53,53,55,44,52,52,6.90,5.62,6.09,6.71,7.29,7.42,54.70,35.45,36.92,50.75,53.91,61.40,6.94,5.37,7.29,6.43,0.00,7.10,53.81,39.13,57.14,40.48,0.00,53.13,44,16,45,14,61,54,46.19,34.87,36.70,46.88,34.01,43.20,50,39,36,69,14,24,32.28,30.24,34.31,28.92,37.90,31.22
33,第65回中国地区選手権競走,1,2022-02-13,19,下関,10,予選,1800,19:32,3737,4050,4601,4434,4064,4537,上平真二,田口節子,森野正弘,田中辰彦,原田篤志,渡邉和将,広島,岡山,山口,広島,山口,岡山,A1,A1,A1,A1,A1,A1,48,41,37,35,42,32,52,45,53,54,52,51,7.23,7.88,6.51,6.20,6.85,7.36,53.72,64.10,41.58,45.16,55.26,56.57,7.16,7.57,6.77,6.34,6.81,7.10,63.77,61.90,51.06,47.37,49.69,59.42,11,17,46,58,41,48,29.44,40.00,36.89,31.43,28.57,39.51,59,15,20,16,12,64,35.91,30.89,36.74,34.55,31.09,30.81
34,第65回中国地区選手権競走,1,2022-02-13,19,下関,11,予選,1800,20:08,4205,4237,3874,3435,3711,4816,山口剛,大峯豊,山本寛久,寺田千恵,江本真治,村松修二,広島,山口,岡山,岡山,山口,広島,A1,A1,A1,A1,A1,A1,39,38,45,52,47,30,53,54,52,45,54,52,7.46,6.48,6.18,6.92,6.78,7.51,52.21,45.76,44.12,52.94,50.74,57.33,7.52,6.98,6.95,7.37,6.25,7.06,58.06,51.79,52.38,53.33,45.86,58.06,62,13,53,43,19,12,32.39,32.99,32.84,27.81,38.05,34.92,46,61,11,33,65,40,31.03,31.28,38.25,33.82,36.74,31.07
35,第65回中国地区選手権競走,1,2022-02-13,19,下関,12,ドリーム戦,1800,20:45,3897,3573,3822,3942,3719,4418,白井英治,前本泰和,平尾崇典,寺田祥,辻栄蔵,茅原悠紀,山口,広島,岡山,山口,広島,岡山,A1,A1,A1,A1,A1,A1,45,49,49,43,46,34,54,52,50,53,52,56,8.00,7.53,6.70,7.05,7.74,7.59,57.26,51.58,48.31,50.00,55.08,46.67,8.72,7.93,6.77,8.08,7.74,7.86,74.58,65.00,51.28,68.33,60.87,60.71,31,56,69,51,73,39,32.35,29.61,42.49,40.00,36.02,36.82,67,25,56,27,34,47,30.84,35.41,32.67,33.49,37.44,35.38
36,全国工場夜景サミット開催記念周南工場夜景カップ,3,2022-02-13,18,徳山,1,モーニング予,1800,08:47,4754,5138,3734,4558,4009,3305,松尾充,村本大成,宮田政勝,宮野仁,小林一樹,小野信樹,三重,福岡,福岡,岡山,山口,岡山,A2,B2,B1,B1,B1,B1,33,21,48,32,42,54,51,54,55,56,58,54,5.64,2.45,4.55,4.84,5.74,3.13,39.36,6.58,22.50,29.73,35.35,13.43,5.91,2.63,3.63,5.51,5.58,5.00,36.36,6.25,25.00,37.25,29.81,32.65,32,47,43,38,26,42,21.47,38.68,26.83,28.72,32.45,41.03,70,57,32,61,52,72,33.33,26.39,34.25,24.66,25.00,35.14
37,全国工場夜景サミット開催記念周南工場夜景カップ,3,2022-02-13,18,徳山,2,モーニング予,1800,09:16,3548,4640,4374,3968,3746,4950,室田泰史,山ノ内雅,永田義紘,茶谷信次,岡瀬正人,高岡竜也,福井,福岡,広島,滋賀,岡山,山口,B1,A2,B1,B1,A2,B1,51,30,37,45,46,28,54,52,50,54,52,52,6.10,5.90,3.93,5.52,6.28,5.15,40.56,42.48,18.39,30.61,46.97,32.29,5.59,6.11,4.42,5.67,6.97,4.86,45.45,46.67,25.37,33.33,60.34,29.74,51,30,21,41,27,71,38.59,31.73,41.78,31.82,42.13,34.25,21,55,39,16,56,38,39.19,28.38,20.55,29.03,33.33,41.67
