,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,日刊スポーツ杯争奪第50回福岡県内選手権大会,5,2020-01-04,21,芦屋,11,準優勝戦,1800,14:06,4545,4831,4477,4102,4413,4861,岡村慶太,羽野直也,篠崎仁志,益田啓司,水摩敦,田中宏樹,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,A1,A2,A1,B1,31,24,32,40,33,31,52,52,54,53,51,52,6.13,6.63,7.26,6.27,6.68,4.82,43.75,41.91,54.48,46.71,49.32,24.75,7.44,6.73,7.51,6.91,8.53,3.78,61.86,48.63,58.95,53.62,73.68,14.86,55,33,16,9,15,35,35.04,42.14,35.25,33.33,43.07,44.52,14,11,51,36,62,30,38.46,37.11,32.05,39.88,27.27,42.50
11,日刊スポーツ杯争奪第50回福岡県内選手権大会,5,2020-01-04,21,芦屋,12,準優勝戦,1800,14:45,3783,4189,4736,4506,4329,4513,瓜生正義,川上剛,高倉和士,稗田聖也,小松卓司,河野真也,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,A2,A2,B1,A2,43,38,28,31,36,30,52,53,53,52,49,51,7.35,6.17,6.30,5.85,4.89,5.60,47.95,46.31,44.44,45.10,29.21,35.29,8.12,7.10,6.07,5.91,5.19,6.65,70.13,56.55,38.22,42.42,33.33,53.62,57,12,54,31,23,52,25.60,37.31,31.75,31.40,40.41,25.95,21,22,13,20,50,40,33.54,37.20,37.20,30.67,28.10,36.25
12,協同組合下関ふく連盟杯争奪お正月特選,7,2020-01-04,19,下関,1,シーモ戦,1800,15:17,4079,3711,4661,4213,5113,4909,出畑孝典,江本真治,中島昂章,重富伸也,黒明花夢,薮内瑞希,福岡,山口,佐賀,長崎,岡山,岡山,A2,B1,B1,B1,B2,B1,41,45,27,35,20,24,51,54,51,54,51,44,5.85,5.33,3.56,4.37,1.44,4.90,42.69,31.43,13.46,22.12,0.00,30.95,6.67,5.79,4.65,5.50,0.00,3.44,54.55,41.72,19.35,30.00,0.00,16.67,54,16,61,47,33,24,32.54,31.88,26.25,41.57,34.88,30.43,22,21,42,24,70,35,27.44,41.14,29.27,26.25,36.02,35.85
13,協同組合下関ふく連盟杯争奪お正月特選,7,2020-01-04,19,下関,2,一般,1800,15:50,4871,4007,4567,4226,4425,4846,菊池宏志,榮田将彦,上村慎太,村田浩司,大井清貴,佐藤駿介,山口,山口,山口,山口,山口,山口,B1,B1,B1,B1,B1,B1,27,40,31,37,34,26,53,47,51,55,52,52,3.77,4.80,4.63,4.22,4.93,4.22,12.64,29.59,21.51,21.36,30.30,21.37,3.38,4.82,4.31,4.85,5.33,4.51,10.00,29.27,16.50,33.00,35.43,24.85,36,49,68,32,22,58,35.50,32.89,31.94,36.21,38.56,29.41,43,26,38,56,57,44,31.88,26.54,40.51,28.75,37.42,41.25
14,協同組合下関ふく連盟杯争奪お正月特選,7,2020-01-04,19,下関,3,一般,1800,16:24,4196,4555,4202,4919,4394,5118,田中太一,富永大一,浮田圭浩,吉田翔悟,永嶋裕一,野田なづ,佐賀,福岡,岡山,長崎,福岡,佐賀,B1,A2,B1,B1,A2,B2,37,30,37,28,33,19,52,53,54,52,56,48,4.56,4.59,5.49,4.18,5.24,1.00,25.25,31.90,40.78,18.75,29.55,0.00,5.78,5.18,5.03,3.33,5.97,0.00,44.44,35.29,22.58,13.33,43.59,0.00,31,43,28,19,70,41,36.67,35.00,28.85,35.88,28.03,30.67,31,50,15,33,46,59,33.13,33.13,29.27,25.95,28.75,27.33
15,協同組合下関ふく連盟杯争奪お正月特選,7,2020-01-04,19,下関,4,一般,1800,16:56,3539,4393,3702,4179,3943,3036,金子順一,田中孝明,貞兼淳二,広次修,三松直美,吉本正昭,山口,福岡,福岡,山口,岡山,山口,B1,A2,A2,A2,B1,B1,51,33,46,36,41,61,52,56,56,51,61,56,3.80,5.04,5.54,5.70,4.13,4.36,18.52,27.68,34.82,38.26,23.21,20.62,4.58,0.00,6.38,6.13,3.74,4.36,29.85,0.00,39.58,46.43,17.65,27.38,51,29,63,64,14,37,31.06,37.79,58.82,39.41,34.73,32.14,16,17,66,52,60,13,34.39,39.26,35.58,33.76,30.25,38.51
16,協同組合下関ふく連盟杯争奪お正月特選,7,2020-01-04,19,下関,5,一般,1800,17:23,4064,4248,4009,4155,4980,5113,原田篤志,岡本大,小林一樹,長野壮志,佐々木完,黒明花夢,山口,長崎,山口,福岡,山口,岡山,A1,B1,B1,A1,B1,B2,40,37,40,39,23,20,50,55,55,58,52,51,6.60,5.04,5.18,6.00,4.82,1.44,45.70,28.87,27.27,40.80,24.51,0.00,7.09,6.00,6.30,7.23,3.46,0.00,51.93,55.56,46.67,56.67,7.69,0.00,42,56,62,50,57,33,42.48,30.82,44.64,37.80,36.21,34.88,29,55,58,14,25,70,33.75,39.75,41.10,47.20,27.95,36.02
17,協同組合下関ふく連盟杯争奪お正月特選,7,2020-01-04,19,下関,6,一般,1800,17:51,3473,4846,4213,3942,4122,4661,石川真二,佐藤駿介,重富伸也,寺田祥,安東幸治,中島昂章,福岡,山口,長崎,山口,福岡,佐賀,A1,B1,B1,A1,A2,B1,49,26,35,41,38,27,54,52,54,53,55,51,6.63,4.22,4.37,7.14,5.04,3.56,49.62,21.37,22.12,42.86,31.91,13.46,7.49,4.51,5.50,7.76,5.63,4.65,67.44,24.85,30.00,63.96,42.50,19.35,26,58,47,11,13,61,31.14,29.41,41.57,41.86,30.00,26.25,34,44,30,49,64,42,35.00,41.25,24.24,38.61,25.15,29.27
18,協同組合下関ふく連盟杯争奪お正月特選,7,2020-01-04,19,下関,7,ふく〜る戦,1800,18:19,4601,4425,4394,4555,3711,4567,森野正弘,大井清貴,永嶋裕一,富永大一,江本真治,上村慎太,山口,山口,福岡,福岡,山口,山口,A1,B1,A2,A2,B1,B1,34,34,33,30,45,31,54,52,56,53,54,51,5.78,4.93,5.24,4.59,5.33,4.63,39.45,30.30,29.55,31.90,31.43,21.51,6.52,5.33,5.97,5.18,5.79,4.31,47.53,35.43,43.59,35.29,41.72,16.50,69,22,70,43,16,68,38.36,38.56,28.03,35.00,31.88,31.94,51,57,46,50,21,38,39.38,37.42,28.75,33.13,41.14,40.51
19,協同組合下関ふく連盟杯争奪お正月特選,7,2020-01-04,19,下関,8,一般,1800,18:48,4765,4938,3943,4874,5118,4990,野田部宏,小芦るり,三松直美,池田奈津,野田なづ,田中博子,福岡,佐賀,岡山,福岡,佐賀,福岡,B1,B1,B1,B1,B2,B2,29,22,41,25,19,22,53,50,61,50,48,51,4.53,4.16,4.13,3.81,1.00,1.51,22.81,22.73,23.21,15.00,0.00,0.00,3.81,2.60,3.74,3.65,0.00,1.27,19.23,5.00,17.65,6.52,0.00,0.00,17,27,14,44,41,67,37.11,35.09,34.73,31.93,30.67,33.77,47,61,60,65,59,54,30.25,35.85,30.25,30.00,27.33,28.83
20,協同組合下関ふく連盟杯争奪お正月特選,7,2020-01-04,19,下関,9,シーモ特選,1800,19:18,4155,4122,4248,3702,4871,4919,長野壮志,安東幸治,岡本大,貞兼淳二,菊池宏志,吉田翔悟,福岡,福岡,長崎,福岡,山口,長崎,A1,A2,B1,A2,B1,B1,39,38,37,46,27,28,58,55,55,56,53,52,6.00,5.04,5.04,5.54,3.77,4.18,40.80,31.91,28.87,34.82,12.64,18.75,7.23,5.63,6.00,6.38,3.38,3.33,56.67,42.50,55.56,39.58,10.00,13.33,50,13,56,63,36,19,37.80,30.00,30.82,58.82,35.50,35.88,14,64,55,66,43,33,47.20,25.15,39.75,35.58,31.88,25.95
21,協同組合下関ふく連盟杯争奪お正月特選,7,2020-01-04,19,下関,10,特別選抜B戦,1800,19:45,4009,4909,4007,3539,4079,3473,小林一樹,薮内瑞希,榮田将彦,金子順一,出畑孝典,石川真二,山口,岡山,山口,山口,福岡,福岡,B1,B1,B1,B1,A2,A1,40,24,40,51,41,49,55,44,47,52,51,54,5.18,4.90,4.80,3.80,5.85,6.63,27.27,30.95,29.59,18.52,42.69,49.62,6.30,3.44,4.82,4.58,6.67,7.49,46.67,16.67,29.27,29.85,54.55,67.44,62,24,49,51,54,26,44.64,30.43,32.89,31.06,32.54,31.14,58,35,26,16,22,34,41.10,35.85,26.54,34.39,27.44,35.00
22,協同組合下関ふく連盟杯争奪お正月特選,7,2020-01-04,19,下関,11,特別選抜A戦,1800,20:09,3942,4601,4064,4393,4179,4202,寺田祥,森野正弘,原田篤志,田中孝明,広次修,浮田圭浩,山口,山口,山口,福岡,山口,岡山,A1,A1,A1,A2,A2,B1,41,34,40,33,36,37,53,54,50,56,51,54,7.14,5.78,6.60,5.04,5.70,5.49,42.86,39.45,45.70,27.68,38.26,40.78,7.76,6.52,7.09,0.00,6.13,5.03,63.96,47.53,51.93,0.00,46.43,22.58,11,69,42,29,64,28,41.86,38.36,42.48,37.79,39.41,28.85,49,51,29,17,52,15,38.61,39.38,33.75,39.26,33.76,29.27
23,協同組合下関ふく連盟杯争奪お正月特選,7,2020-01-04,19,下関,12,優勝戦,1800,20:44,4239,4108,4324,3961,4537,3070,竹田辰也,吉村正明,海野康志,谷村一哉,渡邉和将,山室展弘,山口,山口,山口,山口,岡山,岡山,A1,A1,A1,A1,A1,A1,35,40,32,41,29,58,54,50,60,55,52,49,7.35,7.05,6.69,7.13,7.14,6.62,62.86,53.08,48.05,55.10,54.84,54.90,6.34,7.21,7.01,7.06,6.95,6.63,45.45,60.68,52.94,55.40,54.55,46.34,46,25,48,53,12,30,32.50,30.72,36.77,43.20,28.48,36.00,67,62,45,48,68,11,30.57,41.77,34.97,37.97,25.00,30.25
24,tysテレビ山口杯争奪戦,2,2020-01-04,18,徳山,1,モーニング予,1800,08:49,4703,3424,4251,3581,5000,5083,森永隆,松浦努,川崎誠志,加木郁,岡本翔太,柳瀬幹太,山口,岡山,山口,山口,山口,山口,A2,B2,B1,B1,B1,B2,31,53,36,46,25,21,50,56,53,52,51,56,6.50,3.75,4.35,5.53,3.97,1.39,49.23,21.88,23.26,33.98,20.00,2.63,5.94,2.13,4.00,4.27,2.30,1.08,42.28,6.67,20.83,27.27,10.94,0.00,75,65,24,40,42,44,38.97,34.72,43.07,42.42,35.86,36.84,20,61,32,38,28,66,20.69,16.67,26.47,14.29,41.38,44.00
25,tysテレビ山口杯争奪戦,2,2020-01-04,18,徳山,4,モーニング予,1800,10:19,4174,3350,4950,4985,4158,2930,赤坂俊輔,藤本佳史,高岡竜也,井本昌也,木場雄二,新良一規,長崎,山口,山口,山口,山口,山口,A1,A2,B1,B1,B1,B1,37,51,26,22,38,63,50,52,50,50,56,50,7.16,5.75,4.73,4.17,4.35,4.47,59.13,36.26,25.89,14.29,25.00,28.33,6.48,5.33,3.37,3.77,5.62,6.04,50.00,30.85,12.79,14.29,32.93,43.70,23,50,46,20,55,38,35.71,42.96,34.18,36.03,33.57,40.28,14,71,24,19,69,29,18.18,40.00,27.59,33.33,34.48,28.57
26,tysテレビ山口杯争奪戦,2,2020-01-04,18,徳山,5,予選,1800,10:51,3925,3897,4263,3976,4703,3708,大田誠,白井英治,武重雄介,内田圭,森永隆,岡部貴司,山口,山口,山口,山口,山口,岡山,B1,A1,B1,B1,A2,A2,44,43,35,42,31,45,52,55,56,54,50,54,3.48,8.78,4.79,3.47,6.50,5.85,17.65,79.09,31.07,19.79,49.23,42.52,5.02,8.87,6.24,4.29,5.94,5.51,30.65,77.22,49.62,26.02,42.28,36.59,32,69,62,67,75,61,35.57,33.81,38.19,38.97,38.97,39.68,51,49,63,72,20,68,42.31,19.23,34.48,37.93,20.69,23.08
27,tysテレビ山口杯争奪戦,2,2020-01-04,18,徳山,6,予選,1800,11:22,3661,3815,4361,3424,4896,4136,柳瀬興志,森岡満郎,柳生泰二,松浦努,花本剛,江夏満,山口,岡山,山口,岡山,山口,福岡,B1,A2,A1,B2,B1,A1,50,43,35,53,28,39,58,53,53,56,57,54,4.52,5.65,6.57,3.75,3.83,6.95,16.87,38.78,47.87,21.88,13.33,52.25,5.47,5.74,7.22,2.13,2.90,7.12,30.37,35.90,59.81,6.67,3.81,53.66,25,63,12,65,16,54,36.54,32.03,30.61,34.72,40.44,37.59,65,73,67,61,59,11,23.33,29.63,11.76,16.67,40.91,30.00
28,tysテレビ山口杯争奪戦,2,2020-01-04,18,徳山,7,予選,1800,11:52,3559,4396,5000,3747,4695,3562,水長照雄,大田直弥,岡本翔太,國崎良春,尾崎雄二,山下和彦,山口,山口,山口,福岡,長崎,広島,B1,A2,B1,A2,B1,A1,51,33,25,44,34,50,51,53,51,52,54,50,4.73,5.31,3.97,5.44,3.69,6.28,29.17,33.33,20.00,36.56,17.65,47.97,5.10,4.96,2.30,5.28,3.11,5.92,32.98,23.21,10.94,37.93,7.41,37.84,70,18,42,27,72,64,37.21,33.55,35.86,34.16,30.92,35.67,50,54,28,18,74,36,22.73,29.17,41.38,21.74,35.00,30.43
29,tysテレビ山口杯争奪戦,2,2020-01-04,18,徳山,9,予選,1800,12:56,4314,2930,3846,3708,5083,4237,青木幸太,新良一規,藤井理,岡部貴司,柳瀬幹太,大峯豊,福岡,山口,山口,岡山,山口,山口,A2,B1,B1,A2,B2,A1,35,63,43,45,21,36,54,50,58,54,56,53,5.46,4.47,3.90,5.85,1.39,6.68,35.59,28.33,21.28,42.52,2.63,49.04,7.33,6.04,4.07,5.51,1.08,7.54,57.14,43.70,18.32,36.59,0.00,65.49,45,38,21,61,44,30,38.85,40.28,30.34,39.68,36.84,40.94,53,29,45,68,66,13,19.23,28.57,40.00,23.08,44.00,30.77
30,tysテレビ山口杯争奪戦,2,2020-01-04,18,徳山,11,予選,1800,14:07,3731,3925,3176,4361,4251,3350,高濱芳久,大田誠,長谷川巌,柳生泰二,川崎誠志,藤本佳史,広島,山口,山口,山口,山口,山口,A2,B1,B1,A1,B1,A2,46,44,55,35,36,51,53,52,50,53,53,52,5.36,3.48,5.23,6.57,4.35,5.75,35.58,17.65,31.45,47.87,23.26,36.26,5.61,5.02,4.58,7.22,4.00,5.33,36.67,30.65,25.68,59.81,20.83,30.85,68,32,17,12,24,50,34.53,35.57,29.41,30.61,43.07,42.96,21,51,22,67,32,71,33.33,42.31,23.08,11.76,26.47,40.00
31,tysテレビ山口杯争奪戦,2,2020-01-04,18,徳山,12,ドリーム戦,1800,14:48,3897,3024,3562,4136,4174,4089,白井英治,西島義則,山下和彦,江夏満,赤坂俊輔,妹尾忠幸,山口,広島,広島,福岡,長崎,岡山,A1,A1,A1,A1,A1,A2,43,58,50,39,37,39,55,58,50,54,50,55,8.78,7.18,6.28,6.95,7.16,5.56,79.09,59.68,47.97,52.25,59.13,30.67,8.87,7.60,5.92,7.12,6.48,6.81,77.22,60.00,37.84,53.66,50.00,49.32,69,11,64,54,23,74,33.81,33.33,35.67,37.59,35.71,42.75,49,46,36,11,14,70,19.23,31.58,30.43,30.00,18.18,30.77
32,第46回岡山県モーターボート選手権大会,3,2020-01-04,16,児島,1,朝得ガァ〜コ,1800,10:27,3717,4842,4277,4533,3561,3261,立間充宏,山下昂大,金田大輔,峰重侑治,池田真治,大川茂実,岡山,岡山,岡山,岡山,岡山,岡山,A1,B1,B1,B1,B1,B1,44,27,36,31,51,56,56,54,50,54,53,50,6.43,4.15,4.89,4.18,4.16,3.87,50.00,23.53,24.69,23.08,14.74,17.00,6.17,4.74,4.46,5.63,4.39,4.55,44.83,23.19,25.26,39.18,20.77,26.09,40,35,50,43,12,33,27.95,26.73,35.92,32.92,34.88,31.02,30,23,36,71,18,50,38.53,34.66,30.00,37.44,34.46,43.42
33,第46回岡山県モーターボート選手権大会,3,2020-01-04,16,児島,2,予選,1800,10:55,4635,3879,3949,3600,3874,3233,峰重力也,中村格,今出晋二,玄馬徹,山本寛久,小畑実成,岡山,岡山,岡山,岡山,岡山,岡山,B1,B1,B1,B1,A1,A2,29,47,43,49,43,52,53,58,58,52,51,52,4.35,4.03,4.46,4.12,7.03,6.21,26.67,19.35,24.69,20.65,58.91,42.86,4.68,3.74,4.20,4.71,6.70,6.25,26.39,15.45,8.20,30.10,47.10,46.72,67,62,53,66,28,19,34.31,33.62,38.40,40.09,49.58,34.62,65,69,13,54,24,60,39.91,36.95,31.98,33.48,32.17,40.16
34,第46回岡山県モーターボート選手権大会,3,2020-01-04,16,児島,3,予選,1800,11:23,3058,4410,4172,4672,3585,3458,原義昭,井上大輔,森定晃史,守屋大地,井川真人,東健介,岡山,岡山,岡山,岡山,岡山,岡山,B1,A2,A1,B1,B1,A2,62,33,37,33,46,53,55,52,51,51,56,54,4.59,5.47,6.96,3.21,4.16,5.63,28.17,37.29,49.29,10.98,20.88,34.58,4.33,5.64,6.33,4.03,5.56,5.98,26.92,37.78,40.71,25.40,35.16,45.37,56,55,13,65,15,44,29.41,28.10,29.69,29.91,41.20,29.82,39,48,15,35,73,33,29.79,31.98,33.57,32.19,31.39,30.19
35,第46回岡山県モーターボート選手権大会,3,2020-01-04,16,児島,4,予選,1800,11:51,4558,4054,4713,3982,3787,4584,宮野仁,福嶋智之,白神優,福田理,天野誠,村岡賢人,岡山,岡山,岡山,岡山,岡山,岡山,B1,B1,A1,B1,B1,A2,29,41,29,42,48,30,55,51,54,55,53,53,5.09,4.09,6.27,4.79,4.83,6.44,30.86,20.00,41.94,25.61,29.49,48.28,4.80,4.93,6.47,4.84,5.42,7.25,28.09,23.26,46.83,29.41,34.62,59.50,68,27,41,38,48,31,40.82,36.65,43.88,29.44,40.51,36.15,12,19,25,62,68,49,35.96,35.10,37.13,30.88,32.65,41.60
36,第46回岡山県モーターボート選手権大会,3,2020-01-04,16,児島,5,日替艇食戦,1800,12:20,4214,4423,4069,4580,3822,5109,林祐介,坂口貴彦,山本修一,長谷川雅,平尾崇典,川崎智稔,岡山,岡山,岡山,岡山,岡山,岡山,A2,B1,A2,A2,B2,B2,35,30,39,30,47,20,56,54,53,52,49,48,5.62,5.27,5.75,6.29,7.18,2.29,39.42,36.36,41.41,44.53,59.65,0.00,5.57,5.58,6.00,5.87,7.47,2.00,36.63,36.62,44.32,39.32,59.81,0.00,36,58,57,24,34,20,40.40,29.33,33.18,29.77,33.05,47.84,42,72,17,46,64,37,35.32,29.71,37.31,32.67,31.11,29.32
