,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,BTS三日月開設24周年記念,1,2020-10-03,23,唐津,1,予選,1800,08:56,3514,4226,4126,5055,3486,4563,山一鉄也,村田浩司,吉本玲緒,眞鳥章太,渋田治代,齋藤真之,福岡,山口,広島,長崎,福岡,岡山,A1,B1,B1,B1,B1,B1,53,38,41,24,54,32,51,54,57,53,50,52,6.93,4.44,4.19,4.19,4.68,4.18,55.28,22.78,23.23,18.07,24.64,20.21,6.46,3.85,4.92,2.92,3.76,3.60,51.22,15.38,40.00,8.33,21.43,10.00,59,12,67,61,25,32,29.63,8.57,24.00,25.93,17.14,15.15,67,76,73,74,71,81,40.35,42.02,34.48,38.26,34.78,37.07
11,BTS三日月開設24周年記念,1,2020-10-03,23,唐津,2,予選,1800,09:25,4403,4260,4263,3305,4196,4764,木下大將,中越博紀,武重雄介,小野信樹,田中太一,小池礼乃,福岡,香川,山口,岡山,佐賀,福岡,A2,A1,B1,B1,B1,B2,35,36,36,52,38,30,53,53,56,53,52,46,5.28,5.73,4.95,4.41,4.06,4.30,30.51,36.22,31.63,26.88,19.40,20.00,5.54,6.19,5.41,3.98,5.33,5.35,39.29,40.74,35.29,20.00,33.61,45.00,26,36,39,37,15,55,36.11,30.77,32.43,38.24,13.79,37.50,43,40,72,58,35,69,31.90,33.88,31.86,37.04,42.74,33.90
12,BTS三日月開設24周年記念,1,2020-10-03,23,唐津,3,予選,1800,09:54,3814,4020,4413,4994,5038,4693,金子貴志,川上清人,水摩敦,山本梨菜,金田智博,松下誉士,福井,香川,福岡,佐賀,福井,福岡,A2,B1,A1,B1,B1,B1,44,40,34,22,22,36,51,61,50,49,52,51,5.89,4.98,6.59,4.99,4.29,4.24,40.98,33.98,45.05,24.66,22.03,20.27,6.00,4.78,6.50,3.88,6.20,3.57,38.89,22.22,47.37,9.76,40.00,13.33,30,63,28,13,65,68,44.74,19.23,9.09,41.03,28.00,8.70,78,51,82,50,47,60,41.03,35.29,28.83,45.45,25.44,30.83
13,BTS三日月開設24周年記念,1,2020-10-03,23,唐津,4,予選,1800,10:23,3997,4782,4951,4415,3702,4677,北村征嗣,浜崎準也,新田洋一,下出卓矢,貞兼淳二,片橋幸貴,大阪,岡山,広島,福井,福岡,滋賀,A1,B1,B1,A2,B1,A2,41,33,27,33,47,32,52,49,53,55,57,54,7.15,6.01,4.76,6.13,5.28,5.29,54.01,43.59,25.49,48.00,32.32,35.48,0.00,5.18,3.92,5.50,1.75,4.22,0.00,35.90,15.69,25.00,0.00,33.33,33,24,23,31,21,29,31.58,41.46,52.78,20.00,29.73,33.33,84,31,42,90,45,83,32.43,34.71,34.65,32.17,32.46,36.07
14,BTS三日月開設24周年記念,1,2020-10-03,23,唐津,5,予選特賞B,1800,10:52,4126,3443,4714,4705,4504,4778,吉本玲緒,森秋光,喜多須杏,吉川勇作,前田将太,堤啓輔,広島,岡山,徳島,長崎,福岡,佐賀,B1,B1,A2,B1,A1,B1,41,51,30,32,32,34,57,55,46,56,55,51,4.19,5.56,5.38,3.98,7.48,3.63,23.23,37.17,27.03,22.83,58.90,17.14,4.92,4.03,3.33,4.22,6.18,4.79,40.00,15.79,11.11,24.32,39.39,26.98,67,35,54,18,62,64,24.00,34.21,26.92,40.54,11.54,42.31,73,86,54,66,55,75,34.48,39.64,46.67,37.72,22.32,38.52
15,BTS三日月開設24周年記念,1,2020-10-03,23,唐津,6,予選,1800,11:21,4196,4410,3257,3186,3986,4226,田中太一,井上大輔,田頭実,沖悟,沖島広和,村田浩司,佐賀,岡山,福岡,大阪,福岡,山口,B1,A2,A2,B1,A2,B1,38,34,53,60,42,38,52,52,50,53,56,54,4.06,5.48,6.94,4.27,5.73,4.44,19.40,38.40,57.14,22.45,38.46,22.78,5.33,4.77,8.20,4.63,4.50,3.85,33.61,34.09,70.00,31.25,16.67,15.38,15,56,11,60,69,12,13.79,35.71,56.76,36.00,40.74,8.57,35,37,68,36,59,76,42.74,29.20,35.09,31.82,36.97,42.02
16,BTS三日月開設24周年記念,1,2020-10-03,23,唐津,7,予選,1800,11:50,4263,5011,3814,3284,4640,5113,武重雄介,高木圭大,金子貴志,渡邊伸太,山ノ内雅,黒明花夢,山口,長崎,福井,佐賀,福岡,岡山,B1,B1,A2,A1,A2,B2,36,23,44,52,29,20,56,52,51,53,55,51,4.95,3.14,5.89,6.61,5.13,1.41,31.63,8.14,40.98,50.44,33.65,0.00,5.41,1.92,6.00,6.91,1.00,0.00,35.29,0.00,38.89,54.43,0.00,0.00,39,34,30,19,66,58,32.43,35.00,44.74,31.43,31.58,25.93,72,70,78,85,39,32,31.86,43.22,41.03,37.39,41.03,44.35
17,BTS三日月開設24周年記念,1,2020-10-03,23,唐津,8,予選,1800,12:20,3305,5038,4563,4371,5057,4952,小野信樹,金田智博,齋藤真之,西山貴浩,上田紗奈,吉武真也,岡山,福井,岡山,福岡,大阪,福岡,B1,B1,B1,A1,B1,B1,52,22,32,33,24,26,53,52,52,51,46,51,4.41,4.29,4.18,7.76,4.31,3.09,26.88,22.03,20.21,53.78,28.21,8.57,3.98,6.20,3.60,6.70,2.18,3.60,20.00,40.00,10.00,40.00,5.88,15.00,37,65,32,17,38,27,38.24,28.00,15.15,18.18,39.47,51.43,58,47,81,88,49,44,37.04,25.44,37.07,28.83,28.69,22.81
18,BTS三日月開設24周年記念,1,2020-10-03,23,唐津,9,予選,1800,12:53,3871,3486,4994,4714,4764,4844,池田紫乃,渋田治代,山本梨菜,喜多須杏,小池礼乃,村上奈穂,長崎,福岡,佐賀,徳島,福岡,広島,A2,B1,B1,A2,B2,B1,44,54,22,30,30,27,44,50,49,46,46,49,4.99,4.68,4.99,5.38,4.30,4.28,26.32,24.64,24.66,27.03,20.00,20.73,5.00,3.76,3.88,3.33,5.35,3.68,35.00,21.43,9.76,11.11,45.00,10.53,22,25,13,54,55,20,72.22,17.14,41.03,26.92,37.50,23.53,41,71,50,54,69,62,41.38,34.78,45.45,46.67,33.90,30.77
19,BTS三日月開設24周年記念,1,2020-10-03,23,唐津,10,予選特賞A,1800,13:28,4705,4403,3968,3257,4782,4015,吉川勇作,木下大將,茶谷信次,田頭実,浜崎準也,前野竜一,長崎,福岡,滋賀,福岡,岡山,山口,B1,A2,A1,A2,B1,A2,32,35,44,53,33,40,56,53,54,50,49,60,3.98,5.28,5.98,6.94,6.01,5.89,22.83,30.51,38.68,57.14,43.59,40.86,4.22,5.54,6.84,8.20,5.18,5.61,24.32,39.29,52.63,70.00,35.90,32.14,18,26,16,11,24,14,40.54,36.11,47.22,56.76,41.46,54.05,66,43,57,68,31,80,37.72,31.90,28.07,35.09,34.71,34.51
20,BTS三日月開設24周年記念,1,2020-10-03,23,唐津,11,予選特選,1800,14:05,3986,4006,4640,3304,3514,4415,沖島広和,小野勇作,山ノ内雅,烏野賢太,山一鉄也,下出卓矢,福岡,佐賀,福岡,徳島,福岡,福井,A2,A1,A2,A2,A1,A2,42,42,29,52,53,33,56,50,55,52,51,55,5.73,5.86,5.13,6.48,6.93,6.13,38.46,40.51,33.65,44.17,55.28,48.00,4.50,5.96,1.00,5.97,6.46,5.50,16.67,42.49,0.00,35.29,51.22,25.00,69,57,66,70,59,31,40.74,29.03,31.58,45.83,29.63,20.00,59,48,39,79,67,90,36.97,40.35,41.03,33.33,40.35,32.17
21,BTS三日月開設24周年記念,1,2020-10-03,23,唐津,12,ドリーム,1800,14:45,4371,3284,4504,3997,4260,4413,西山貴浩,渡邊伸太,前田将太,北村征嗣,中越博紀,水摩敦,福岡,佐賀,福岡,大阪,香川,福岡,A1,A1,A1,A1,A1,A1,33,52,32,41,36,34,51,53,55,52,53,50,7.76,6.61,7.48,7.15,5.73,6.59,53.78,50.44,58.90,54.01,36.22,45.05,6.70,6.91,6.18,0.00,6.19,6.50,40.00,54.43,39.39,0.00,40.74,47.37,17,19,62,33,36,28,18.18,31.43,11.54,31.58,30.77,9.09,88,85,55,84,40,82,28.83,37.39,22.32,32.43,33.88,28.83
22,4Kソリューションカップ,5,2020-10-03,21,芦屋,1,一般,1800,08:53,4715,5049,4592,3661,3668,4562,村上遼,松井友汰,小林孝弘,柳瀬興志,市川猛,阪本勇介,長崎,大阪,山口,山口,広島,岡山,A2,B1,B1,B1,B1,B1,28,25,39,51,49,32,52,53,50,58,51,54,6.54,4.04,4.52,5.63,3.95,4.84,46.00,20.75,21.90,38.21,17.00,24.59,5.05,0.00,3.89,5.12,2.27,3.50,36.84,0.00,11.11,26.92,0.00,7.69,41,44,38,30,10,40,50.60,22.97,50.59,26.47,44.16,28.17,72,14,39,32,18,53,31.58,42.22,25.00,23.91,35.29,34.69
23,4Kソリューションカップ,5,2020-10-03,21,芦屋,2,一般,1800,09:22,4155,3224,4724,4553,4567,3164,長野壮志,栗山繁洋,吉田祐貴,坪口竜也,上村慎太,森脇徹,福岡,佐賀,佐賀,長崎,山口,山口,A1,B1,B1,A2,B1,B1,39,55,34,31,32,59,56,50,52,54,50,53,6.53,4.62,4.57,5.55,4.39,4.11,53.78,26.19,24.75,33.06,20.21,18.75,6.48,4.96,3.69,5.89,5.00,4.50,49.35,34.78,19.23,33.33,23.08,18.33,14,62,11,16,35,2,24.29,32.89,25.00,28.77,26.98,34.29,73,52,62,31,55,33,26.80,31.11,15.31,45.36,31.33,33.67
24,4Kソリューションカップ,5,2020-10-03,21,芦屋,3,一般,1800,09:51,3726,3539,4754,3773,4348,5104,桂林寛,金子順一,松尾充,津留浩一,宮崎奨,山田丈,福岡,山口,三重,長崎,香川,福岡,A2,B1,A1,B1,A1,B2,49,52,32,46,35,22,55,51,49,55,55,52,5.64,4.63,6.35,4.75,6.22,2.13,32.87,22.76,50.38,28.95,42.19,0.00,6.21,3.82,5.89,4.67,5.92,1.56,41.51,14.00,33.33,27.78,36.11,0.00,56,3,61,7,63,29,33.33,33.78,26.09,18.18,37.50,32.39,47,36,30,35,22,26,34.44,37.62,38.46,38.54,25.00,27.08
25,4Kソリューションカップ,5,2020-10-03,21,芦屋,4,一般,1800,10:20,4802,3401,3935,4069,5041,5145,中田達也,上田隆章,岩津徹郎,山本修一,荒牧凪沙,島川海輝,福岡,香川,岡山,岡山,福岡,山口,A1,A2,B1,A2,B1,B2,27,53,43,40,22,17,51,53,53,53,51,50,6.60,4.31,5.23,7.03,3.75,1.83,50.36,27.10,31.63,55.15,14.02,5.71,5.71,4.89,5.00,6.70,2.08,0.00,37.14,28.57,22.22,52.17,1.59,0.00,24,51,23,46,8,59,33.80,22.97,37.68,21.43,31.34,38.96,29,27,71,38,63,67,31.18,42.42,32.58,25.27,28.42,27.08
26,4Kソリューションカップ,5,2020-10-03,21,芦屋,5,一般,1800,10:49,4434,3668,3612,5053,3606,4315,田中辰彦,市川猛,馬袋義則,山口広樹,川北浩貴,山崎昂介,広島,広島,兵庫,福岡,滋賀,長崎,A2,B1,A2,B2,A2,B1,34,49,47,24,48,36,55,51,54,54,51,53,5.85,3.95,6.03,2.16,4.59,4.31,38.71,17.00,44.24,2.53,25.93,21.15,5.26,2.27,5.08,1.70,7.77,4.53,31.58,0.00,30.77,4.35,69.23,26.67,37,10,49,45,54,19,25.71,44.16,30.00,29.73,38.96,49.43,44,18,37,23,48,64,38.38,35.29,32.99,43.62,28.57,40.86
27,4Kソリューションカップ,5,2020-10-03,21,芦屋,6,一般,1800,11:18,4390,4034,3616,3164,4592,4000,松本弓雄,西原明生,中村真,森脇徹,小林孝弘,松本博昭,徳島,香川,福岡,山口,山口,広島,B1,B1,A2,B1,B1,A2,34,41,47,59,39,43,52,54,54,53,50,55,4.65,4.70,5.96,4.11,4.52,5.88,29.20,27.62,43.80,18.75,21.90,41.61,5.30,3.93,6.06,4.50,3.89,5.38,30.43,21.43,46.77,18.33,11.11,31.25,5,57,34,2,38,1,33.33,26.47,22.06,34.29,50.59,38.24,41,65,75,33,39,15,17.20,34.02,37.23,33.67,25.00,38.38
28,4Kソリューションカップ,5,2020-10-03,21,芦屋,7,一般,1800,11:48,4374,3587,3539,4567,4562,5049,永田義紘,武田信一,金子順一,上村慎太,阪本勇介,松井友汰,広島,徳島,山口,山口,岡山,大阪,B1,B1,B1,B1,B1,B1,36,47,52,32,32,25,49,60,51,50,54,53,4.87,4.38,4.63,4.39,4.84,4.04,29.82,23.08,22.76,20.21,24.59,20.75,4.44,4.35,3.82,5.00,3.50,0.00,16.67,21.74,14.00,23.08,7.69,0.00,60,33,3,35,40,44,32.43,37.14,33.78,26.98,28.17,22.97,74,51,36,55,53,14,26.14,40.59,37.62,31.33,34.69,42.22
29,4Kソリューションカップ,5,2020-10-03,21,芦屋,8,一般,1800,12:20,4069,5010,5041,4348,5104,4724,山本修一,宇留田翔,荒牧凪沙,宮崎奨,山田丈,吉田祐貴,岡山,三重,福岡,香川,福岡,佐賀,A2,B1,B1,A1,B2,B1,40,23,22,35,22,34,53,53,51,55,52,52,7.03,3.99,3.75,6.22,2.13,4.57,55.15,16.67,14.02,42.19,0.00,24.75,6.70,2.67,2.08,5.92,1.56,3.69,52.17,11.11,1.59,36.11,0.00,19.23,46,55,8,63,29,11,21.43,22.86,31.34,37.50,32.39,25.00,38,16,63,22,26,62,25.27,26.73,28.42,25.00,27.08,15.31
30,4Kソリューションカップ,5,2020-10-03,21,芦屋,9,アシ夢特選,1800,12:54,3606,3773,3726,3935,4434,4253,川北浩貴,津留浩一,桂林寛,岩津徹郎,田中辰彦,西川真人,滋賀,長崎,福岡,岡山,広島,滋賀,A2,B1,A2,B1,A2,B1,48,46,49,43,34,37,51,55,55,53,55,56,4.59,4.75,5.64,5.23,5.85,4.66,25.93,28.95,32.87,31.63,38.71,23.30,7.77,4.67,6.21,5.00,5.26,4.50,69.23,27.78,41.51,22.22,31.58,29.17,54,7,56,23,37,47,38.96,18.18,33.33,37.68,25.71,39.44,48,35,47,71,44,25,28.57,38.54,34.44,32.58,38.38,37.74
31,4Kソリューションカップ,5,2020-10-03,21,芦屋,10,選抜戦,1800,13:30,3616,4715,3587,4000,4802,3224,中村真,村上遼,武田信一,松本博昭,中田達也,栗山繁洋,福岡,長崎,徳島,広島,福岡,佐賀,A2,A2,B1,A2,A1,B1,47,28,47,43,27,55,54,52,60,55,51,50,5.96,6.54,4.38,5.88,6.60,4.62,43.80,46.00,23.08,41.61,50.36,26.19,6.06,5.05,4.35,5.38,5.71,4.96,46.77,36.84,21.74,31.25,37.14,34.78,34,41,33,1,24,62,22.06,50.60,37.14,38.24,33.80,32.89,75,72,51,15,29,52,37.23,31.58,40.59,38.38,31.18,31.11
32,4Kソリューションカップ,5,2020-10-03,21,芦屋,11,選抜戦,1800,14:08,4754,3612,4553,4315,4155,3401,松尾充,馬袋義則,坪口竜也,山崎昂介,長野壮志,上田隆章,三重,兵庫,長崎,長崎,福岡,香川,A1,A2,A2,B1,A1,A2,32,47,31,36,39,53,49,54,54,53,56,53,6.35,6.03,5.55,4.31,6.53,4.31,50.38,44.24,33.06,21.15,53.78,27.10,5.89,5.08,5.89,4.53,6.48,4.89,33.33,30.77,33.33,26.67,49.35,28.57,61,49,16,19,14,51,26.09,30.00,28.77,49.43,24.29,22.97,30,37,31,64,73,27,38.46,32.99,45.36,40.86,26.80,42.42
33,4Kソリューションカップ,5,2020-10-03,21,芦屋,12,優勝戦,1800,14:48,4397,4193,4089,4025,4736,4072,西村拓也,郷原章平,妹尾忠幸,山本隆幸,高倉和士,森永淳,大阪,福岡,岡山,兵庫,福岡,佐賀,A1,A1,A2,A1,A1,A2,33,39,40,43,29,39,52,53,53,52,53,52,7.54,6.28,6.07,6.31,6.54,6.58,58.17,49.17,36.04,43.42,47.93,53.26,7.62,6.28,5.68,6.32,6.14,6.83,61.54,41.67,45.16,46.43,40.00,58.70,65,17,50,52,21,58,29.73,26.92,28.38,17.14,33.33,48.65,13,60,68,57,70,49,35.05,36.96,34.04,43.14,38.61,42.11
34,シャボン玉石けん杯,3,2020-10-03,20,若松,1,予選,1800,15:18,3804,4958,4837,4346,3834,3731,中渡修作,溝口海義,酒井陽祐,前田健太,細川明人,高濱芳久,福岡,福岡,愛知,福岡,岡山,広島,B1,B1,B1,B1,B1,B1,46,25,31,35,45,47,51,55,50,56,55,52,5.41,5.00,4.42,4.63,5.42,5.28,32.29,26.92,21.11,23.58,32.31,35.92,4.37,4.24,3.41,3.92,3.70,6.57,24.39,18.18,11.11,16.67,13.04,50.00,53,49,6,59,21,48,33.00,30.54,33.00,22.75,34.67,34.15,24,40,23,58,11,18,32.20,35.85,30.00,31.25,33.93,19.15
35,シャボン玉石けん杯,3,2020-10-03,20,若松,2,予選,1800,15:44,3820,4574,4247,3747,4100,3233,樫葉次郎,東潤樹,齊藤優,國崎良春,松田隆司,小畑実成,徳島,広島,徳島,福岡,福岡,岡山,B1,B1,B1,A2,B1,A2,48,32,38,45,41,53,58,52,54,54,54,52,4.62,5.31,5.25,5.28,5.22,5.49,25.51,32.67,32.53,39.60,38.36,34.40,4.83,5.12,4.17,5.19,5.88,6.58,20.83,22.39,25.00,33.33,42.42,57.89,23,46,44,5,31,51,31.19,47.03,31.18,31.86,31.10,32.20,25,51,32,72,60,48,30.51,25.42,32.20,40.32,46.77,47.46
36,シャボン玉石けん杯,3,2020-10-03,20,若松,3,予選,1800,16:09,4248,4396,3107,3841,3527,3719,岡本大,大田直弥,平岡重典,佐々木和,中嶋誠一,辻栄蔵,長崎,山口,大阪,徳島,長崎,広島,B1,B1,B1,A1,A2,A1,38,34,56,44,49,45,56,52,50,54,50,52,4.55,5.46,5.74,6.32,5.82,6.75,21.90,38.24,36.63,46.34,36.88,46.75,4.73,3.64,0.00,6.50,6.17,7.70,28.89,28.57,0.00,50.00,42.86,66.67,57,52,45,54,34,39,34.03,30.57,35.41,33.70,35.83,33.14,37,68,34,14,39,36,44.44,36.84,35.48,35.94,29.09,32.14
37,シャボン玉石けん杯,3,2020-10-03,20,若松,4,予選,1800,16:35,4327,4101,3837,4331,4188,2903,加藤翔,三井所尊,秋山広一,三好勇人,久田敏之,山崎毅,静岡,佐賀,香川,香川,群馬,福岡,B1,A1,A1,B1,A1,B1,37,41,45,37,39,61,51,53,50,55,52,50,4.61,7.15,6.36,4.42,7.49,4.99,22.68,61.17,44.25,20.83,58.47,28.41,5.00,7.58,6.13,5.00,8.17,4.89,22.22,57.69,40.00,27.78,70.83,25.71,36,41,58,28,16,24,40.00,37.62,34.80,29.90,36.10,30.37,55,53,27,42,57,30,24.14,40.00,45.28,35.71,34.92,12.50
38,シャボン玉石けん杯,3,2020-10-03,20,若松,5,進入固定戦隊,1800,17:04,3556,3901,4041,4137,4817,4346,田中信一,松田憲幸,小林基樹,君島秀三,渡邉翼,前田健太,大阪,山口,山口,滋賀,山口,福岡,B1,A2,B1,A1,B1,B1,47,43,41,40,29,35,52,52,54,53,51,56,6.73,5.25,4.45,6.69,5.37,4.63,47.87,32.31,24.14,51.49,26.58,23.58,7.42,5.71,4.20,6.17,5.49,3.92,60.61,32.14,10.87,50.00,31.11,16.67,3,25,4,33,35,59,34.25,26.87,27.32,33.49,41.90,22.75,75,66,47,50,65,58,25.64,30.51,35.00,37.29,39.06,31.25
