,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
12,唐津大賞がばい王者決定戦,4,2021-08-10,23,唐津,3,3ライズ戦一,1800,09:45,4503,4222,4718,4994,3506,4949,上野真之,山口高志,北川太一,山本梨菜,宮西真昭,横田貴満,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A1,B1,A2,B1,B1,B1,33,39,28,23,50,28,53,50,52,48,51,52,7.92,5.05,5.19,4.81,3.55,5.36,58.82,35.79,27.16,23.64,4.76,32.73,8.14,4.88,5.59,4.38,4.00,4.68,72.13,34.31,33.33,14.95,13.68,24.83,69,49,14,50,36,66,42.26,36.59,37.83,30.74,41.70,28.63,75,68,71,65,34,74,42.16,36.46,36.89,39.22,33.33,37.63
13,唐津大賞がばい王者決定戦,4,2021-08-10,23,唐津,4,おは4戦一般,1800,10:15,3307,4006,3471,5014,4072,3974,上瀧和則,小野勇作,赤峰和也,梶山涼斗,森永淳,深山祐二,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,A2,B1,B1,A1,B1,53,43,51,23,40,44,52,50,53,52,53,53,5.75,5.74,3.55,4.21,6.71,4.32,44.12,34.15,16.42,22.86,51.32,28.42,5.45,5.75,4.29,3.20,6.63,4.37,41.38,35.83,23.64,13.08,52.94,21.43,37,47,35,25,24,15,34.33,33.08,37.05,28.69,28.63,29.34,60,76,87,86,70,41,41.30,30.91,33.94,33.33,35.79,33.01
14,唐津大賞がばい王者決定戦,4,2021-08-10,23,唐津,5,一般,1800,10:45,3617,3459,4101,4027,5121,4196,竹田広樹,中野和裕,三井所尊,松江秀徳,定松勇樹,田中太一,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,B1,A1,A2,A2,B1,48,54,42,43,20,39,54,54,52,54,52,52,3.86,4.62,6.22,6.36,5.78,4.55,20.00,24.66,46.15,46.22,41.58,21.54,4.00,4.78,7.25,6.46,4.54,5.27,19.59,23.53,61.08,48.86,26.83,32.26,46,21,48,19,29,28,35.69,38.66,34.72,31.37,31.71,35.63,63,45,61,35,54,46,37.86,33.66,33.65,30.00,36.73,34.29
15,唐津大賞がばい王者決定戦,4,2021-08-10,23,唐津,6,一般,1800,11:14,3153,4552,4106,4500,4734,3211,前川竜次,杉山勝匡,坂井康嗣,山田康二,安河内将,北川敏弘,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,B1,B1,A1,A1,B1,57,32,41,33,31,59,52,49,51,55,50,55,4.23,3.40,4.82,6.35,6.94,4.55,24.05,17.65,30.93,40.74,57.84,17.07,4.65,4.84,5.61,7.98,6.86,4.80,25.00,34.29,35.25,67.48,51.38,23.31,62,27,63,38,22,16,32.09,43.30,38.99,32.95,37.89,36.75,55,81,62,36,47,31,46.84,36.89,41.11,34.29,35.45,38.32
16,唐津大賞がばい王者決定戦,4,2021-08-10,23,唐津,7,一般,1800,11:45,3506,4661,4994,4320,3522,5124,宮西真昭,中島昂章,山本梨菜,峰竜太,長溝一生,上瀧絢也,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,B1,B1,A1,A1,B2,50,29,23,36,53,25,51,51,48,52,53,53,3.55,4.91,4.81,8.38,6.28,1.11,4.76,22.92,23.64,57.47,46.67,0.00,4.00,4.52,4.38,9.00,6.43,1.24,13.68,18.75,14.95,83.51,50.71,0.00,36,51,50,34,68,65,41.70,40.67,30.74,29.96,31.37,41.89,34,40,65,88,67,44,33.33,39.09,39.22,29.25,37.61,31.30
17,唐津大賞がばい王者決定戦,4,2021-08-10,23,唐津,8,一般,1800,12:17,5014,3471,4724,3623,4718,4515,梶山涼斗,赤峰和也,吉田祐貴,深川真二,北川太一,藤田浩人,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,B1,B1,A1,A2,A2,23,51,35,47,28,35,52,53,52,51,52,54,4.21,3.55,4.36,7.43,5.19,5.24,22.86,16.42,20.83,60.16,27.16,34.52,3.20,4.29,4.42,7.91,5.59,5.99,13.08,23.64,23.33,71.78,33.33,41.32,25,35,11,17,14,59,28.69,37.05,38.75,36.19,37.83,25.64,86,87,57,83,71,49,33.33,33.94,37.50,39.81,36.89,29.63
18,唐津大賞がばい王者決定戦,4,2021-08-10,23,唐津,9,準優進出戦,1800,12:51,4027,4072,3998,3284,4938,4879,松江秀徳,森永淳,冨成謙児,渡邊伸太,小芦るり,山崎鉄平,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,A1,B1,A2,A2,B1,43,40,42,53,23,26,54,53,52,53,49,53,6.36,6.71,4.98,6.16,5.57,5.34,46.22,51.32,26.00,48.60,37.29,30.56,6.46,6.63,5.19,6.69,5.33,5.05,48.86,52.94,27.07,50.31,39.78,32.97,19,24,42,13,52,43,31.37,28.63,26.18,29.13,37.59,38.40,35,70,48,80,66,72,30.00,35.79,46.59,37.17,40.95,47.83
19,唐津大賞がばい王者決定戦,4,2021-08-10,23,唐津,10,準優進出戦,1800,13:26,4500,4101,4112,5142,3784,5084,山田康二,三井所尊,大久保信,常住蓮,中島友和,末永和也,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A1,A1,B1,B1,A2,B1,33,42,41,20,44,22,55,52,52,51,53,52,6.35,6.22,4.67,4.21,4.92,5.99,40.74,46.15,24.00,19.18,29.47,40.48,7.98,7.25,6.00,2.69,5.89,4.40,67.48,61.08,39.82,9.26,46.15,24.14,38,48,20,53,23,39,32.95,34.72,27.16,46.43,39.85,33.85,36,61,58,64,43,42,34.29,33.65,30.53,31.48,42.71,31.82
20,唐津大賞がばい王者決定戦,4,2021-08-10,23,唐津,11,準優進出戦,1800,14:03,4320,4734,4445,3307,3224,4778,峰竜太,安河内将,宮地元輝,上瀧和則,栗山繁洋,堤啓輔,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A1,A1,A1,A2,B1,B1,36,31,34,53,56,35,52,50,55,52,52,49,8.38,6.94,6.72,5.75,4.78,4.78,57.47,57.84,45.61,44.12,19.51,30.43,9.00,6.86,7.29,5.45,4.57,5.14,83.51,51.38,58.82,41.38,23.08,34.44,34,22,61,37,18,32,29.96,37.89,28.41,34.33,31.01,28.00,88,47,56,60,51,78,29.25,35.45,32.08,41.30,49.44,34.00
21,唐津大賞がばい王者決定戦,4,2021-08-10,23,唐津,12,準優進出戦,1800,14:45,3623,4503,5121,4822,4531,3989,深川真二,上野真之,定松勇樹,百武翔,武富智亮,熊本英一,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A1,A1,A2,B1,A2,B1,47,33,20,28,32,43,51,53,52,52,53,57,7.43,7.92,5.78,5.10,5.93,4.29,60.16,58.82,41.58,32.48,42.73,17.95,7.91,8.14,4.54,5.59,5.98,4.58,71.78,72.13,26.83,37.13,43.56,21.57,17,69,29,33,58,12,36.19,42.26,31.71,36.08,29.95,29.20,83,75,54,85,73,39,39.81,42.16,36.73,32.29,33.70,39.73
22,日刊スポーツ杯お盆特選競走,3,2021-08-10,20,若松,1,予選,1800,15:27,5028,4234,4314,4874,5193,4336,原田才一,野相弘司,青木幸太,池田奈津,米丸乃絵,松田竜馬,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B1,B2,B1,24,37,37,27,20,37,51,58,51,51,46,54,5.53,4.46,5.27,4.81,1.16,4.56,37.74,24.32,40.31,22.86,0.00,25.93,4.99,4.43,5.28,4.45,1.25,5.75,30.86,27.50,36.62,21.54,0.00,41.77,21,17,9,55,46,16,42.59,36.65,28.49,28.49,27.98,39.05,39,45,41,63,61,50,42.50,27.50,48.57,39.02,35.14,20.00
23,日刊スポーツ杯お盆特選競走,3,2021-08-10,20,若松,2,予選,1800,15:53,4652,3714,3726,5117,4674,4371,酒見峻介,梶原正,桂林寛,冨名腰桃,池田剛規,西山貴浩,佐賀,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B1,B1,A1,36,46,50,21,34,34,51,55,53,43,52,53,5.38,4.34,4.71,2.64,5.24,7.28,28.97,23.26,28.57,4.44,32.00,46.62,3.84,4.36,5.85,1.54,4.67,7.20,8.00,22.37,43.14,4.17,28.85,49.64,29,1,61,51,45,27,40.34,40.57,30.68,30.48,35.29,37.71,52,22,66,69,18,11,41.18,44.44,45.00,47.37,42.11,33.33
24,日刊スポーツ杯お盆特選競走,3,2021-08-10,20,若松,3,予選,1800,16:24,4349,4213,3953,5203,4736,3604,犬童千秋,重富伸也,志道吉和,神里琴音,高倉和士,武藤綾子,福岡,長崎,福岡,福岡,福岡,福岡,B1,B1,B1,B2,A1,B1,35,37,44,17,30,50,48,54,52,45,53,48,4.85,4.24,4.73,1.35,7.25,4.62,30.36,20.79,26.72,0.00,57.26,20.00,5.13,5.00,4.70,1.25,7.03,4.91,27.38,30.43,27.62,0.00,55.21,15.15,47,35,54,56,5,36,34.04,36.52,29.78,31.15,26.74,33.91,23,12,34,72,51,48,47.22,50.00,39.47,40.00,27.78,36.11
25,日刊スポーツ杯お盆特選競走,3,2021-08-10,20,若松,4,予選,1800,16:51,3892,4252,5053,4957,3662,3352,草場康幸,松下哲也,山口広樹,竹之内極,大庭元明,小川晃司,佐賀,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B1,A1,B1,45,38,25,26,51,53,52,52,53,56,55,50,5.55,4.80,3.83,4.32,6.17,4.39,32.14,31.25,15.58,21.15,48.84,20.34,4.63,4.77,2.56,3.80,6.13,4.83,21.05,30.85,6.45,18.18,45.33,21.13,31,2,40,12,41,15,34.29,32.60,29.17,31.18,34.97,39.24,59,65,46,58,31,36,33.33,31.43,23.91,36.11,55.56,27.27
26,日刊スポーツ杯お盆特選競走,3,2021-08-10,20,若松,5,進入固定戦隊,1800,17:18,4287,3898,3551,4060,4669,5193,今井貴士,平田忠則,藤田美代,島田一生,井上茂,米丸乃絵,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,B1,A2,B1,B2,37,44,49,42,36,20,55,54,45,54,52,46,7.29,6.20,4.76,5.72,5.07,1.16,58.78,43.88,24.32,38.97,31.33,0.00,6.74,6.95,3.90,5.89,4.18,1.25,50.44,53.26,14.29,41.38,17.54,0.00,52,25,22,32,33,46,33.70,38.04,37.20,38.42,44.83,27.98,27,73,15,74,56,61,39.47,37.14,34.15,31.25,50.00,35.14
27,日刊スポーツ杯お盆特選競走,3,2021-08-10,20,若松,6,予選,1800,17:47,4301,3703,3473,4513,5155,3726,関裕也,鳥飼眞,石川真二,河野真也,内山七海,桂林寛,福岡,福岡,福岡,福岡,福岡,福岡,A2,A1,A1,A2,B2,B1,38,47,51,32,24,50,52,51,51,52,48,53,5.54,6.01,7.17,6.05,1.38,4.71,41.38,43.75,62.75,42.37,0.00,28.57,6.70,6.96,7.56,5.64,0.86,5.85,58.93,55.22,64.06,37.35,0.00,43.14,38,3,7,43,20,61,47.16,35.29,23.75,27.32,38.29,30.68,17,16,42,21,37,66,38.10,33.33,30.30,33.33,35.29,45.00
28,日刊スポーツ杯お盆特選競走,3,2021-08-10,20,若松,7,予選,1800,18:17,4684,5104,3809,3257,5203,4100,楠原翔太,山田丈,吉田光,田頭実,神里琴音,松田隆司,福岡,福岡,佐賀,福岡,福岡,福岡,A2,B1,B1,A1,B2,A2,30,22,46,54,17,42,53,52,48,50,45,54,5.49,3.69,5.26,7.34,1.35,5.58,32.46,12.05,39.62,61.36,0.00,35.40,4.19,2.82,3.65,6.74,1.25,6.03,23.81,9.09,21.74,56.99,0.00,41.43,53,49,19,14,56,59,32.77,36.61,31.76,45.68,31.15,35.80,75,67,43,32,72,62,52.78,33.33,26.32,30.00,40.00,42.11
29,日刊スポーツ杯お盆特選競走,3,2021-08-10,20,若松,8,エイトビート,1800,18:47,4288,3783,4624,4252,3953,3714,永田啓二,瓜生正義,高田明,松下哲也,志道吉和,梶原正,福岡,福岡,佐賀,福岡,福岡,福岡,A1,A1,A2,B1,B1,B1,36,45,36,38,44,46,54,51,49,52,52,55,6.45,7.44,7.15,4.80,4.73,4.34,49.57,50.38,55.56,31.25,26.72,23.26,5.97,7.79,6.31,4.77,4.70,4.36,39.66,46.51,46.15,30.85,27.62,22.37,18,37,57,2,54,1,28.42,31.69,40.78,32.60,29.78,40.57,49,44,28,65,34,22,37.84,42.11,35.90,31.43,39.47,44.44
30,日刊スポーツ杯お盆特選競走,3,2021-08-10,20,若松,9,予選,1800,19:19,4848,5053,4652,4234,4060,4155,仲谷颯仁,山口広樹,酒見峻介,野相弘司,島田一生,長野壮志,福岡,福岡,佐賀,福岡,福岡,福岡,A1,B1,B1,B1,A2,A2,26,25,36,37,42,40,52,53,51,58,54,57,6.58,3.83,5.38,4.46,5.72,5.70,38.18,15.58,28.97,24.32,38.97,38.10,7.18,2.56,3.84,4.43,5.89,6.17,55.30,6.45,8.00,27.50,41.38,44.87,6,40,29,17,32,50,25.15,29.17,40.34,36.65,38.42,31.64,26,46,52,45,74,19,38.89,23.91,41.18,27.50,31.25,55.56
31,日刊スポーツ杯お盆特選競走,3,2021-08-10,20,若松,10,予選特賞,1800,19:50,3473,4684,3662,4213,4314,3898,石川真二,楠原翔太,大庭元明,重富伸也,青木幸太,平田忠則,福岡,福岡,福岡,長崎,福岡,福岡,A1,A2,A1,B1,B1,A1,51,30,51,37,37,44,51,53,55,54,51,54,7.17,5.49,6.17,4.24,5.27,6.20,62.75,32.46,48.84,20.79,40.31,43.88,7.56,4.19,6.13,5.00,5.28,6.95,64.06,23.81,45.33,30.43,36.62,53.26,7,53,41,35,9,25,23.75,32.77,34.97,36.52,28.49,38.04,42,75,31,12,41,73,30.30,52.78,55.56,50.00,48.57,37.14
32,日刊スポーツ杯お盆特選競走,3,2021-08-10,20,若松,11,予選特選,1800,20:19,3257,4669,4957,4736,3703,4624,田頭実,井上茂,竹之内極,高倉和士,鳥飼眞,高田明,福岡,福岡,福岡,福岡,福岡,佐賀,A1,B1,B1,A1,A1,A2,54,36,26,30,47,36,50,52,56,53,51,49,7.34,5.07,4.32,7.25,6.01,7.15,61.36,31.33,21.15,57.26,43.75,55.56,6.74,4.18,3.80,7.03,6.96,6.31,56.99,17.54,18.18,55.21,55.22,46.15,14,33,12,5,3,57,45.68,44.83,31.18,26.74,35.29,40.78,32,56,58,51,16,28,30.00,50.00,36.11,27.78,33.33,35.90
33,日刊スポーツ杯お盆特選競走,3,2021-08-10,20,若松,12,予選特選,1800,20:45,3783,4848,4287,3809,4513,4674,瓜生正義,仲谷颯仁,今井貴士,吉田光,河野真也,池田剛規,福岡,福岡,福岡,佐賀,福岡,福岡,A1,A1,A1,B1,A2,B1,45,26,37,46,32,34,51,52,55,48,52,52,7.44,6.58,7.29,5.26,6.05,5.24,50.38,38.18,58.78,39.62,42.37,32.00,7.79,7.18,6.74,3.65,5.64,4.67,46.51,55.30,50.44,21.74,37.35,28.85,37,6,52,19,43,45,31.69,25.15,33.70,31.76,27.32,35.29,44,26,27,43,21,18,42.11,38.89,39.47,26.32,33.33,42.11
34,Hayashikane杯,5,2021-08-10,19,下関,1,シーモ戦,1800,15:15,3439,3709,5067,4846,3875,4007,大平誉史,田中浩之,山田真聖,佐藤駿介,廣中良一,榮田将彦,大阪,山口,山口,山口,山口,山口,A2,B1,B1,B1,B1,B2,52,47,22,27,44,42,53,52,55,53,52,49,6.12,4.11,2.77,3.86,4.70,4.83,44.96,22.54,9.59,18.00,30.86,32.61,6.81,3.93,2.90,4.56,4.24,5.12,52.38,20.90,10.34,25.00,26.47,35.90,68,42,58,41,62,15,31.58,41.67,32.43,32.89,36.99,46.25,20,44,23,46,63,25,30.88,34.29,34.15,31.08,35.48,42.68
35,Hayashikane杯,5,2021-08-10,19,下関,2,一般,1800,15:38,4005,3305,4226,3107,4146,5176,瀬川公則,小野信樹,村田浩司,平岡重典,柳橋宏紀,石倉拓美,山口,岡山,山口,大阪,滋賀,山口,B1,B1,B1,B1,B1,B2,43,53,38,57,39,28,54,54,54,51,51,53,3.89,3.98,4.58,4.00,5.17,1.12,17.33,25.58,25.00,20.37,32.10,0.00,4.31,4.78,5.07,4.68,4.48,1.13,25.00,27.78,32.67,32.00,22.22,0.00,35,31,22,34,54,21,36.23,33.33,42.42,35.00,37.18,32.10,21,61,16,48,67,36,34.25,38.57,37.66,39.02,41.33,42.86
36,Hayashikane杯,5,2021-08-10,19,下関,3,一般,1800,16:06,5083,3925,4292,4896,4324,3711,柳瀬幹太,大田誠,麻生慎介,花本剛,海野康志,江本真治,山口,山口,広島,山口,山口,山口,B1,B1,A1,B1,A1,A2,22,45,36,29,33,47,53,52,50,56,60,53,3.36,3.74,6.36,4.95,6.27,6.02,11.24,20.00,45.54,27.71,46.77,42.03,1.93,4.30,5.46,4.02,6.83,5.72,5.00,26.09,33.33,19.05,53.10,39.74,30,65,39,47,46,66,27.42,39.73,37.65,22.06,33.33,32.84,35,43,28,29,52,55,33.33,36.05,42.50,28.57,35.00,39.19
37,Hayashikane杯,5,2021-08-10,19,下関,4,一般,1800,16:30,5064,4567,3897,4237,4009,4475,品川二千,上村慎太,白井英治,大峯豊,小林一樹,末永祐輝,山口,山口,山口,山口,山口,山口,B1,B1,A1,A1,B1,A1,23,33,44,37,42,33,52,52,55,54,56,53,3.57,4.47,8.21,7.00,4.75,5.96,6.52,16.46,58.04,55.00,23.81,40.74,3.02,4.39,8.78,6.90,5.64,5.93,9.09,16.42,76.00,50.43,40.20,36.57,49,28,52,44,32,14,29.58,32.86,26.58,45.45,26.15,44.59,58,12,32,38,54,51,31.58,28.99,43.04,34.52,33.33,28.77
