,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
12,シャボン玉石けん杯inSDGsマンス,4,2021-10-04,20,若松,3,予選,1800,16:27,4209,3737,4489,3680,4549,3327,藤田竜弘,上平真二,岩川仁士,森林太,小林文彦,野長瀬正,静岡,広島,大阪,長崎,福岡,静岡,B1,A1,B1,B1,B1,A2,38,47,35,48,33,54,57,53,54,57,53,53,5.36,7.04,4.95,5.32,6.41,6.03,33.68,50.51,31.18,32.61,48.72,39.02,3.78,7.79,5.29,5.20,5.93,5.54,11.11,64.52,29.41,38.78,45.45,35.71,51,52,41,34,3,32,29.82,37.26,35.84,29.17,37.67,37.04,25,20,27,56,19,46,23.53,36.14,45.71,41.77,46.67,24.36
13,シャボン玉石けん杯inSDGsマンス,4,2021-10-04,20,若松,4,予選,1800,16:54,3458,3297,4106,4500,4572,4657,東健介,藤丸光一,坂井康嗣,山田康二,渡部悟,江崎一雄,岡山,福岡,佐賀,佐賀,大阪,福岡,B1,A2,B1,A1,B1,B1,54,54,41,33,33,34,53,50,51,55,55,51,4.51,5.93,4.89,6.44,5.62,5.10,29.63,45.67,34.57,41.03,42.15,40.00,4.50,6.14,5.33,7.00,5.31,5.21,26.67,52.38,28.57,57.14,27.78,39.53,37,56,20,54,18,43,31.56,33.19,37.50,27.88,32.14,32.34,18,70,60,43,23,73,56.25,18.03,21.74,28.99,41.33,26.47
14,シャボン玉石けん杯inSDGsマンス,4,2021-10-04,20,若松,5,進入固定戦隊,1800,17:19,4357,4719,4273,4568,4683,4880,田中和也,上條暢嵩,佐藤旭,廣瀬真也,向井田直,澤崎雄哉,大阪,大阪,静岡,東京,広島,東京,A1,A1,B1,A2,B1,B1,37,27,39,33,31,26,52,51,52,50,48,52,7.08,7.35,4.88,6.39,5.23,4.94,58.14,58.06,26.67,49.50,35.94,26.76,5.56,5.73,0.00,6.00,5.16,0.00,22.22,26.67,0.00,42.86,34.00,0.00,35,38,49,13,7,29,33.19,44.95,34.09,33.88,28.16,40.27,13,58,40,17,57,35,22.03,33.33,25.76,32.00,29.85,18.84
15,シャボン玉石けん杯inSDGsマンス,4,2021-10-04,20,若松,6,予選,1800,17:47,4195,4272,3944,3562,4140,4219,前川守嗣,大場広孝,山口裕二,山下和彦,梶野学志,本岡勝利,福岡,福岡,長崎,広島,東京,広島,A2,B1,A1,A1,A1,B1,39,39,42,52,40,39,55,57,53,51,53,56,5.52,4.88,6.82,5.53,6.55,4.41,32.65,26.67,50.88,34.00,43.12,22.11,4.87,5.46,6.56,5.53,8.17,4.07,30.77,31.65,46.67,33.33,75.00,16.67,17,47,46,60,53,16,39.32,33.19,28.93,26.98,32.61,39.37,14,61,71,52,68,51,22.03,26.56,31.67,33.78,37.93,25.71
16,シャボン玉石けん杯inSDGsマンス,4,2021-10-04,20,若松,7,予選,1800,18:15,3473,4549,4551,4348,4468,4778,石川真二,小林文彦,三川昂暁,宮崎奨,大池佑来,堤啓輔,福岡,福岡,福岡,香川,東京,佐賀,A1,B1,A2,A2,A1,B1,51,33,32,36,34,35,52,53,54,55,52,51,7.10,6.41,5.14,6.24,6.68,4.77,59.26,48.72,30.84,45.05,50.98,29.35,7.67,5.93,5.24,4.90,6.38,4.88,65.75,45.45,25.49,28.21,37.50,28.57,61,3,59,39,27,22,31.56,37.67,35.44,31.22,35.94,35.00,47,19,31,62,59,54,25.68,46.67,48.44,43.84,30.14,27.63
17,シャボン玉石けん杯inSDGsマンス,4,2021-10-04,20,若松,8,エイトビート,1800,18:45,3717,4500,4114,3616,4374,3680,立間充宏,山田康二,深澤達徳,中村真,永田義紘,森林太,岡山,佐賀,東京,福岡,広島,長崎,A1,A1,A2,B1,B1,B1,46,33,41,48,37,48,54,55,55,54,50,57,6.33,6.44,5.55,5.87,4.42,5.32,45.36,41.03,34.55,43.48,21.05,32.61,6.59,7.00,4.10,5.55,4.58,5.20,51.72,57.14,0.00,34.69,24.24,38.78,57,54,31,50,21,34,37.80,27.88,34.26,36.20,40.00,29.17,55,21,42,16,32,56,35.44,30.26,37.31,29.69,39.44,41.77
18,シャボン玉石けん杯inSDGsマンス,4,2021-10-04,20,若松,9,予選,1800,19:15,4205,4683,4323,2903,3458,4236,山口剛,向井田直,山田佑樹,山崎毅,東健介,松村敏,広島,広島,岡山,福岡,岡山,福岡,A1,B1,A2,B1,B1,A1,39,31,34,62,54,38,53,48,55,49,53,53,7.22,5.23,5.55,4.50,4.51,7.12,52.17,35.94,37.18,23.33,29.63,56.41,7.24,5.16,5.74,4.66,4.50,7.21,58.54,34.00,41.18,20.00,26.67,62.07,11,7,1,14,37,33,35.87,28.16,39.44,47.29,31.56,43.56,38,57,41,75,18,48,23.53,29.85,44.26,33.78,56.25,30.00
19,シャボン玉石けん杯inSDGsマンス,4,2021-10-04,20,若松,10,一般特賞,1800,19:45,3944,4574,3307,3737,4106,4568,山口裕二,東潤樹,上瀧和則,上平真二,坂井康嗣,廣瀬真也,長崎,広島,佐賀,広島,佐賀,東京,A1,B1,A2,A1,B1,A2,42,33,53,47,41,33,53,52,52,53,51,50,6.82,4.41,5.88,7.04,4.89,6.39,50.88,16.33,42.50,50.51,34.57,49.50,6.56,4.93,3.13,7.79,5.33,6.00,46.67,17.54,0.00,64.52,28.57,42.86,46,15,25,52,20,13,28.93,37.81,38.14,37.26,37.50,33.88,71,15,39,20,60,17,31.67,32.91,33.33,36.14,21.74,32.00
20,シャボン玉石けん杯inSDGsマンス,4,2021-10-04,20,若松,11,一般特選,1800,20:15,3562,3717,3327,4572,4357,4551,山下和彦,立間充宏,野長瀬正,渡部悟,田中和也,三川昂暁,広島,岡山,静岡,大阪,大阪,福岡,A1,A1,A2,B1,A1,A2,52,46,54,33,37,32,51,54,53,55,52,54,5.53,6.33,6.03,5.62,7.08,5.14,34.00,45.36,39.02,42.15,58.14,30.84,5.53,6.59,5.54,5.31,5.56,5.24,33.33,51.72,35.71,27.78,22.22,25.49,60,57,32,18,35,59,26.98,37.80,37.04,32.14,33.19,35.44,52,55,46,23,13,31,33.78,35.44,24.36,41.33,22.03,48.44
21,シャボン玉石けん杯inSDGsマンス,4,2021-10-04,20,若松,12,一般特選,1800,20:43,4468,4657,4195,4719,4205,4128,大池佑来,江崎一雄,前川守嗣,上條暢嵩,山口剛,川口貴久,東京,福岡,福岡,大阪,広島,東京,A1,B1,A2,A1,A1,A2,34,34,39,27,39,41,52,51,55,51,53,56,6.68,5.10,5.52,7.35,7.22,4.91,50.98,40.00,32.65,58.06,52.17,30.53,6.38,5.21,4.87,5.73,7.24,3.14,37.50,39.53,30.77,26.67,58.54,0.00,27,43,17,38,11,45,35.94,32.34,39.32,44.95,35.87,35.98,59,73,14,58,38,74,30.14,26.47,22.03,33.33,23.53,41.10
22,第10回住信SBIネット銀行賞,6,2021-10-04,16,児島,1,朝得ガァ〜コ,1800,10:27,4271,4567,4300,4555,3722,3787,川崎公靖,上村慎太,加藤綾,富永大一,西村秀樹,天野誠,広島,山口,三重,福岡,福岡,岡山,A2,B1,B1,B1,B1,B1,39,33,38,32,51,50,53,52,48,54,52,53,4.45,4.44,4.66,4.61,4.53,4.32,23.17,16.00,24.66,23.17,25.32,19.17,5.08,5.22,4.58,0.00,4.00,5.62,30.19,27.78,15.79,0.00,18.92,39.86,67,13,64,71,68,66,41.86,36.42,27.74,38.46,36.87,30.63,19,31,53,30,62,55,31.52,37.12,39.55,31.46,20.88,33.98
23,第10回住信SBIネット銀行賞,6,2021-10-04,16,児島,2,一般,1800,11:01,3949,4841,3295,4023,5165,4611,今出晋二,高橋悠花,濱村芳宏,柴田友和,小林愛実,今井美亜,岡山,岡山,徳島,福岡,岡山,福井,B1,B2,B1,B1,B2,B1,45,29,55,44,21,31,57,46,53,52,45,47,4.61,4.03,4.90,3.85,1.54,5.37,22.83,21.33,27.38,17.00,0.00,40.00,4.16,3.62,5.33,4.22,1.52,5.91,17.95,17.86,33.33,6.52,0.00,36.36,32,43,35,60,46,54,29.82,31.36,28.85,24.83,21.74,28.83,57,59,41,70,22,46,33.56,34.87,35.66,30.43,38.22,36.45
24,第10回住信SBIネット銀行賞,6,2021-10-04,16,児島,3,一般,1800,11:33,3454,4146,3881,3878,5081,4183,井川大作,柳橋宏紀,浦上拓也,胡本悟志,篠原飛翔,宇野弥生,岡山,滋賀,大阪,山口,福岡,愛知,B1,B1,A2,B1,B1,A1,50,39,48,44,22,35,61,53,53,52,51,46,4.63,4.92,5.57,4.55,3.36,6.40,22.43,29.63,36.27,24.07,10.84,50.99,5.22,5.47,5.80,4.70,2.59,6.14,31.03,34.69,30.00,25.00,3.70,42.86,72,31,24,15,58,59,34.10,27.78,35.09,30.30,30.06,33.94,54,60,56,27,74,52,21.88,32.84,27.37,33.33,37.68,19.23
25,第10回住信SBIネット銀行賞,6,2021-10-04,16,児島,4,一般,1800,12:09,4533,3600,4727,4302,2878,4623,峰重侑治,玄馬徹,安部慎一,西野翔太,富山弘幸,中北将史,岡山,岡山,福岡,広島,大阪,三重,B1,B1,B1,A1,A2,B1,32,51,34,38,63,36,53,52,53,52,58,52,4.09,4.13,3.91,6.03,5.61,4.60,20.22,19.13,17.71,41.96,34.26,23.40,5.15,4.79,3.70,6.35,6.18,0.00,31.30,27.78,15.15,45.33,46.00,0.00,26,25,70,52,40,17,27.98,36.42,37.71,33.92,31.29,33.33,38,14,43,61,71,13,34.44,36.91,33.79,39.22,34.29,26.32
26,第10回住信SBIネット銀行賞,6,2021-10-04,16,児島,5,日替艇食戦,1800,12:42,4254,4853,3722,3606,4155,5165,川島圭司,前原哉,西村秀樹,川北浩貴,長野壮志,小林愛実,滋賀,岡山,福岡,滋賀,福岡,岡山,A2,B1,B1,A2,A2,B2,38,26,51,49,40,21,52,46,52,52,57,45,5.72,4.53,4.53,5.66,5.83,1.54,38.21,23.71,25.32,38.71,40.15,0.00,6.18,4.22,4.00,5.96,5.44,1.52,42.11,15.38,18.92,29.17,37.04,0.00,63,45,68,12,27,46,28.13,21.62,36.87,29.38,35.54,21.74,45,51,62,49,47,22,30.63,36.84,20.88,15.32,32.41,38.22
27,第10回住信SBIネット銀行賞,6,2021-10-04,16,児島,6,昼得クラリス,1800,13:13,4684,3930,4812,3787,3295,4268,楠原翔太,岸本隆,西野雄貴,天野誠,濱村芳宏,和合俊介,福岡,岡山,徳島,岡山,徳島,福岡,A2,A2,A1,B1,B1,B1,30,45,31,50,55,36,54,56,52,53,53,60,5.34,5.94,6.78,4.32,4.90,3.81,30.39,43.22,50.40,19.17,27.38,17.95,5.34,6.37,6.36,5.62,5.33,0.00,32.20,47.89,43.18,39.86,33.33,0.00,20,55,44,66,35,50,29.65,29.34,36.53,30.63,28.85,26.71,11,21,33,55,41,17,33.83,32.63,39.61,33.98,35.66,31.97
28,第10回住信SBIネット銀行賞,6,2021-10-04,16,児島,7,一般,1800,13:41,4364,4300,4146,4841,4697,4736,池永太,加藤綾,柳橋宏紀,高橋悠花,國弘翔平,高倉和士,福岡,三重,滋賀,岡山,福岡,福岡,A1,B1,B1,B2,B1,A1,36,38,39,29,35,30,56,48,53,46,49,54,6.65,4.66,4.92,4.03,4.44,7.40,43.31,24.66,29.63,21.33,22.22,60.17,6.00,4.58,5.47,3.62,3.48,6.79,25.00,15.79,34.69,17.86,11.11,59.57,47,64,31,43,28,53,42.77,27.74,27.78,31.36,27.50,35.23,15,53,60,59,66,23,28.42,39.55,32.84,34.87,27.78,38.10
29,第10回住信SBIネット銀行賞,6,2021-10-04,16,児島,8,一般,1800,14:09,3903,4555,4611,4183,4254,3600,白石健,富永大一,今井美亜,宇野弥生,川島圭司,玄馬徹,兵庫,福岡,福井,愛知,滋賀,岡山,A1,B1,B1,A1,A2,B1,44,32,31,35,38,51,52,54,47,46,52,52,6.84,4.61,5.37,6.40,5.72,4.13,51.66,23.17,40.00,50.99,38.21,19.13,7.52,0.00,5.91,6.14,6.18,4.79,58.70,0.00,36.36,42.86,42.11,27.78,18,71,54,59,63,25,34.27,38.46,28.83,33.94,28.13,36.42,69,30,46,52,45,14,29.35,31.46,36.45,19.23,30.63,36.91
30,第10回住信SBIネット銀行賞,6,2021-10-04,16,児島,9,一般特選,1800,14:39,2878,3454,3949,4684,4853,4567,富山弘幸,井川大作,今出晋二,楠原翔太,前原哉,上村慎太,大阪,岡山,岡山,福岡,岡山,山口,A2,B1,B1,A2,B1,B1,63,50,45,30,26,33,58,61,57,54,46,52,5.61,4.63,4.61,5.34,4.53,4.44,34.26,22.43,22.83,30.39,23.71,16.00,6.18,5.22,4.16,5.34,4.22,5.22,46.00,31.03,17.95,32.20,15.38,27.78,40,72,32,20,45,13,31.29,34.10,29.82,29.65,21.62,36.42,71,54,57,11,51,31,34.29,21.88,33.56,33.83,36.84,37.12
31,第10回住信SBIネット銀行賞,6,2021-10-04,16,児島,10,選抜戦,1800,15:10,4623,4812,3606,4364,4271,3881,中北将史,西野雄貴,川北浩貴,池永太,川崎公靖,浦上拓也,三重,徳島,滋賀,福岡,広島,大阪,B1,A1,A2,A1,A2,A2,36,31,49,36,39,48,52,52,52,56,53,53,4.60,6.78,5.66,6.65,4.45,5.57,23.40,50.40,38.71,43.31,23.17,36.27,0.00,6.36,5.96,6.00,5.08,5.80,0.00,43.18,29.17,25.00,30.19,30.00,17,44,12,47,67,24,33.33,36.53,29.38,42.77,41.86,35.09,13,33,49,15,19,56,26.32,39.61,15.32,28.42,31.52,27.37
32,第10回住信SBIネット銀行賞,6,2021-10-04,16,児島,11,選抜戦,1800,15:42,4736,4155,4302,3903,3930,4533,高倉和士,長野壮志,西野翔太,白石健,岸本隆,峰重侑治,福岡,福岡,広島,兵庫,岡山,岡山,A1,A2,A1,A1,A2,B1,30,40,38,44,45,32,54,57,52,52,56,53,7.40,5.83,6.03,6.84,5.94,4.09,60.17,40.15,41.96,51.66,43.22,20.22,6.79,5.44,6.35,7.52,6.37,5.15,59.57,37.04,45.33,58.70,47.89,31.30,53,27,52,18,55,26,35.23,35.54,33.92,34.27,29.34,27.98,23,47,61,69,21,38,38.10,32.41,39.22,29.35,32.63,34.44
33,第10回住信SBIネット銀行賞,6,2021-10-04,16,児島,12,優勝戦,1800,16:24,4466,4403,4900,3997,4055,4049,南佑典,木下大將,中田夕貴,北村征嗣,吉田俊彦,荒川健太,三重,福岡,埼玉,大阪,兵庫,三重,A2,A2,A2,A1,A1,A2,35,36,29,42,43,41,51,52,46,53,53,55,5.66,5.66,5.99,6.62,6.60,5.89,26.79,35.58,46.26,46.30,50.79,41.94,5.37,5.44,4.63,6.80,7.90,8.00,26.32,44.44,30.00,45.76,80.00,50.00,51,61,42,34,62,30,36.87,32.35,28.57,37.27,27.39,29.52,18,65,67,25,73,26,37.97,44.44,42.28,42.02,43.84,27.78
34,スカパー!・JLC杯争奪ルーキーシリーズ第16戦,5,2021-10-04,15,丸亀,1,一般,1800,15:18,4976,4991,5084,4852,5128,5107,金山立樹,宗行治哉,末永和也,川原祐明,坪井爽佑,松本真広,東京,広島,佐賀,香川,三重,福岡,B1,B1,B1,A2,B1,B2,27,24,22,26,24,22,53,51,52,52,57,50,4.39,5.19,5.98,6.01,2.26,2.35,19.81,31.58,41.86,38.99,2.90,2.82,3.33,4.00,4.00,5.98,0.00,2.40,22.22,11.11,12.50,38.38,0.00,0.00,37,15,43,47,54,12,29.90,35.23,39.71,30.58,33.66,29.95,58,17,37,23,6,18,36.84,41.18,18.75,37.50,27.91,43.90
35,スカパー!・JLC杯争奪ルーキーシリーズ第16戦,5,2021-10-04,15,丸亀,2,一般,1800,15:43,5136,4902,4872,5009,5070,5126,濱野斗馬,山川雄大,山下流心,大賀龍之,中島航,山下大輝,香川,兵庫,広島,福岡,東京,兵庫,B1,B1,B1,B1,B1,B1,21,28,28,24,27,25,53,51,53,56,51,50,3.29,4.90,5.15,3.84,3.59,2.75,14.43,23.33,31.68,15.91,15.22,6.35,2.14,5.11,4.33,4.39,0.00,0.00,4.69,27.78,11.11,33.33,0.00,0.00,63,44,14,35,30,3,31.25,32.68,34.69,36.92,31.79,34.38,3,59,60,25,38,48,40.54,30.00,40.00,32.50,12.50,40.63
36,スカパー!・JLC杯争奪ルーキーシリーズ第16戦,5,2021-10-04,15,丸亀,3,一般,1800,16:08,4861,5074,4931,5090,4960,4946,田中宏樹,大澤誠也,木谷賢太,生方靖亜,黒野元基,船越健吾,福岡,愛知,香川,群馬,愛知,香川,B1,B1,A1,B1,A2,B2,33,25,25,20,25,29,53,55,54,54,52,51,4.47,3.09,6.32,3.70,6.23,3.32,23.73,8.55,48.28,16.05,46.50,10.00,5.24,0.00,6.08,0.00,5.88,3.24,35.29,0.00,40.44,0.00,43.75,13.00,18,61,9,5,48,46,31.66,31.22,41.45,30.48,30.15,32.12,55,39,33,27,62,44,42.42,35.90,17.95,17.65,43.18,24.24
37,スカパー!・JLC杯争奪ルーキーシリーズ第16戦,5,2021-10-04,15,丸亀,4,一般,1800,16:34,4894,4981,4643,4888,5142,5098,原村拓也,牧山敦也,近江翔吾,金児隆太,常住蓮,大江純,香川,佐賀,香川,群馬,佐賀,愛知,A2,B1,A1,A2,B1,B1,30,25,28,34,20,25,52,52,52,52,51,54,4.88,4.25,7.00,6.16,4.36,2.89,29.33,22.78,55.75,45.38,21.05,11.11,4.55,2.00,6.73,4.91,0.00,0.00,25.84,0.00,49.73,33.33,0.00,0.00,27,66,39,25,1,62,32.20,24.44,30.39,29.53,28.35,30.85,16,13,28,29,4,2,28.00,24.39,22.50,25.00,30.00,25.58
