,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
21,ヴィーナスS第7戦日本スポーツエージェントカップ,2,2020-06-25,19,下関,10,特賞,1800,19:44,4123,3474,4878,4901,3334,4304,細川裕子,松瀬弘美,西岡育未,出口舞有,角ひとみ,藤崎小百,愛知,静岡,徳島,愛知,広島,福岡,A2,A2,B1,B1,A2,A2,38,50,25,27,51,36,47,47,46,47,45,47,6.78,4.92,3.91,5.76,5.66,5.71,57.55,27.62,13.21,39.53,38.17,42.86,6.57,0.00,3.79,5.32,6.24,5.30,46.43,0.00,15.15,36.00,51.72,35.85,13,32,69,40,39,33,44.83,27.03,28.36,40.32,22.22,30.43,54,37,28,21,33,24,43.75,30.16,32.81,22.22,33.33,42.19
22,ヴィーナスS第7戦日本スポーツエージェントカップ,2,2020-06-25,19,下関,11,特選,1800,20:14,4399,3611,4240,4286,4885,4773,松本晶恵,岩崎芳美,今井裕梨,平田さや,大山千広,中川りな,群馬,徳島,群馬,東京,福岡,福岡,A1,A2,B1,A2,A1,B1,33,47,36,35,24,26,47,48,44,47,47,48,6.99,6.58,4.90,5.49,6.93,5.74,53.21,48.33,30.86,32.14,50.00,36.00,7.63,6.33,6.70,5.55,6.43,4.79,56.67,42.86,60.00,36.36,52.38,29.17,22,23,15,71,68,25,45.45,25.40,39.71,25.49,24.59,44.00,42,66,62,48,65,59,27.42,40.63,30.16,26.15,36.92,35.94
23,ヴィーナスS第7戦日本スポーツエージェントカップ,2,2020-06-25,19,下関,12,ドリーム戦,1800,20:45,4450,4050,4117,4433,4590,4964,平高奈菜,田口節子,廣中智紗,川野芽唯,渡邉優美,土屋南,香川,岡山,東京,福岡,福岡,岡山,A1,A1,A1,A1,A1,A2,32,39,39,34,27,23,47,45,46,46,49,48,7.75,6.58,6.00,5.79,6.11,6.01,63.69,49.53,39.13,35.16,43.64,40.15,7.18,4.81,5.23,5.07,5.00,4.87,56.86,18.75,34.62,29.63,28.57,31.58,72,24,64,61,62,27,23.33,28.79,32.35,30.30,31.75,32.81,20,70,18,60,41,55,34.38,35.94,46.15,40.98,26.56,21.05
24,第30回グランドチャンピオン,3,2020-06-25,17,宮島,1,予選,1800,10:33,4075,4074,4547,4502,4262,4497,中野次郎,柳沢一,中田竜太,遠藤エミ,馬場貴也,桑原悠,東京,愛知,埼玉,滋賀,滋賀,長崎,A1,A1,A1,A1,A1,A1,39,39,32,32,36,33,53,50,49,44,53,51,6.59,6.67,6.86,6.77,7.19,7.10,45.32,40.48,51.22,47.62,46.77,51.13,7.38,0.00,6.67,8.00,6.80,6.72,64.10,0.00,22.22,71.43,50.00,38.89,59,46,65,64,14,53,33.14,38.32,33.33,35.03,26.16,37.06,63,56,42,72,19,24,30.81,33.14,39.29,36.93,37.64,29.34
25,第30回グランドチャンピオン,3,2020-06-25,17,宮島,2,予選,1800,11:03,4397,4337,3959,4238,4095,3942,西村拓也,平本真之,坪井康晴,毒島誠,福来剛,寺田祥,大阪,愛知,静岡,群馬,東京,山口,A1,A1,A1,A1,A1,A1,33,36,42,36,39,41,51,54,52,51,53,54,7.47,7.08,6.99,7.78,7.42,7.39,62.71,50.00,50.36,59.48,58.40,53.60,6.69,8.33,7.83,7.56,7.85,6.07,48.98,44.44,60.87,55.56,70.00,28.57,54,12,31,19,69,16,30.23,33.52,28.57,28.82,36.84,27.92,23,31,45,57,27,26,34.27,38.69,45.40,34.30,34.13,28.13
26,第30回グランドチャンピオン,3,2020-06-25,17,宮島,3,予選,1800,11:34,4290,4350,4686,4296,3388,3854,稲田浩二,篠崎元志,丸野一樹,岡崎恭裕,今垣光太,吉川元浩,兵庫,福岡,滋賀,福岡,福井,兵庫,A1,A1,A1,A1,A1,A1,35,34,28,33,50,47,50,51,53,49,51,50,7.63,7.70,6.78,6.88,7.22,7.55,57.72,55.12,47.68,46.67,53.39,56.93,7.67,9.11,6.15,8.38,6.26,8.12,71.79,72.22,38.46,66.67,38.46,58.82,11,44,58,17,37,71,35.29,30.06,29.82,36.69,37.06,41.76,52,12,25,70,33,21,36.36,31.01,38.24,30.29,28.90,32.93
27,第30回グランドチャンピオン,3,2020-06-25,17,宮島,4,予選,1800,12:06,3721,3941,4168,4266,4052,4418,守田俊介,池田浩二,石野貴之,長田頼宗,興津藍,茅原悠紀,滋賀,愛知,大阪,東京,徳島,岡山,A1,A1,A1,A1,A1,A1,44,42,38,34,39,32,52,52,52,53,49,55,8.06,7.56,6.97,6.54,6.89,7.61,68.00,53.42,49.24,45.10,48.94,54.10,8.30,5.84,6.67,5.63,5.64,7.88,75.00,26.32,22.22,12.50,27.27,60.61,28,22,48,62,27,13,32.56,30.91,28.48,30.41,32.24,38.15,38,71,61,34,53,62,39.39,29.24,38.42,33.92,30.57,32.74
28,第30回グランドチャンピオン,3,2020-06-25,17,宮島,5,予選,1800,12:38,4477,3984,3783,4500,3960,4547,篠崎仁志,坂口周,瓜生正義,山田康二,菊地孝平,中田竜太,福岡,三重,福岡,佐賀,静岡,埼玉,A1,A1,A1,A1,A1,A1,32,42,44,32,41,32,52,51,51,52,52,49,7.57,6.46,7.81,7.52,7.29,6.86,56.39,39.56,55.75,63.71,48.72,51.22,7.56,7.55,6.95,7.76,6.56,6.67,56.25,55.00,57.89,64.00,22.22,22.22,18,15,23,61,51,65,43.68,31.18,41.04,37.02,37.43,33.33,16,58,66,32,36,42,34.86,39.08,31.95,29.31,34.52,39.29
29,第30回グランドチャンピオン,3,2020-06-25,17,宮島,6,予選,1800,13:10,3623,4262,3582,4503,4504,4444,深川真二,馬場貴也,吉川昭男,上野真之,前田将太,桐生順平,佐賀,滋賀,滋賀,佐賀,福岡,埼玉,A1,A1,A1,A1,A1,A1,46,36,47,32,32,33,51,53,52,51,54,51,7.72,7.19,6.35,7.75,7.27,7.43,65.22,46.77,46.62,59.57,57.79,52.17,6.88,6.80,6.72,7.88,7.21,6.33,56.00,50.00,53.19,75.00,60.61,33.33,66,14,36,72,60,35,34.27,26.16,31.03,58.52,30.36,37.13,14,19,22,13,65,17,31.54,37.64,34.68,38.82,32.14,37.29
30,第30回グランドチャンピオン,3,2020-06-25,17,宮島,7,予選,1800,13:42,3573,4686,4391,4497,4337,4831,前本泰和,丸野一樹,松田祐季,桑原悠,平本真之,羽野直也,広島,滋賀,福井,長崎,愛知,福岡,A1,A1,A1,A1,A1,A1,48,28,34,33,36,25,50,53,52,51,54,52,8.36,6.78,6.89,7.10,7.08,7.01,65.19,47.68,51.97,51.13,50.00,53.38,8.34,6.15,0.00,6.72,8.33,7.86,75.00,38.46,0.00,38.89,44.44,54.55,33,58,49,53,12,20,33.15,29.82,28.49,37.06,33.52,33.51,37,25,50,24,31,68,40.12,38.24,43.02,29.34,38.69,38.92
31,第30回グランドチャンピオン,3,2020-06-25,17,宮島,8,予選,1800,14:14,3780,3854,4659,4344,4371,3415,魚谷智之,吉川元浩,木下翔太,新田雄史,西山貴浩,松井繁,兵庫,兵庫,大阪,三重,福岡,大阪,A1,A1,A1,A1,A1,A1,44,47,29,35,33,50,51,50,54,53,51,49,7.67,7.55,6.84,7.45,7.24,7.74,57.27,56.93,47.54,52.48,48.95,56.94,8.53,8.12,6.82,7.57,6.35,6.88,73.68,58.82,41.18,56.67,45.00,35.29,25,71,26,34,21,42,42.69,41.76,27.81,29.59,45.24,39.66,46,21,41,69,48,44,36.57,32.93,33.53,32.54,28.98,32.34
32,第30回グランドチャンピオン,3,2020-06-25,17,宮島,9,予選,1800,14:47,3557,4238,4266,4075,4061,4296,太田和美,毒島誠,長田頼宗,中野次郎,萩原秀人,岡崎恭裕,大阪,群馬,東京,東京,福井,福岡,A1,A1,A1,A1,A1,A1,47,36,34,39,41,33,53,51,53,53,54,49,6.72,7.78,6.54,6.59,7.45,6.88,49.57,59.48,45.10,45.32,56.12,46.67,7.70,7.56,5.63,7.38,6.26,8.38,56.76,55.56,12.50,64.10,47.37,66.67,43,19,62,59,63,17,25.15,28.82,30.41,33.14,30.86,36.69,49,57,34,63,29,70,28.74,34.30,33.92,30.81,36.90,30.29
33,第30回グランドチャンピオン,3,2020-06-25,17,宮島,10,予選,1800,15:23,4168,4502,4290,4320,4044,4500,石野貴之,遠藤エミ,稲田浩二,峰竜太,湯川浩司,山田康二,大阪,滋賀,兵庫,佐賀,大阪,佐賀,A1,A1,A1,A1,A1,A1,38,32,35,35,40,32,52,44,50,51,51,52,6.97,6.77,7.63,8.99,7.42,7.52,49.24,47.62,57.72,78.17,52.59,63.71,6.67,8.00,7.67,9.19,0.00,7.76,22.22,71.43,71.79,84.62,0.00,64.00,48,64,11,50,24,61,28.48,35.03,35.29,37.95,36.36,37.02,61,72,52,15,60,32,38.42,36.93,36.36,41.52,33.33,29.31
34,第30回グランドチャンピオン,3,2020-06-25,17,宮島,11,予選,1800,16:00,3744,4477,4503,4028,3941,3946,徳増秀樹,篠崎仁志,上野真之,田村隆信,池田浩二,赤岩善生,静岡,福岡,佐賀,徳島,愛知,愛知,A1,A1,A1,A1,A1,A1,45,32,32,42,42,44,52,52,51,55,52,55,7.09,7.57,7.75,6.72,7.56,7.42,47.79,56.39,59.57,46.53,53.42,55.17,8.50,7.56,7.88,4.00,5.84,9.06,73.08,56.25,75.00,11.11,26.32,82.35,45,18,72,47,22,68,48.88,43.68,58.52,37.13,30.91,42.77,40,16,13,59,71,67,32.35,34.86,38.82,40.35,29.24,36.90
35,第30回グランドチャンピオン,3,2020-06-25,17,宮島,12,予選,1800,16:40,3783,4418,4344,4831,3897,4688,瓜生正義,茅原悠紀,新田雄史,羽野直也,白井英治,永井彪也,福岡,岡山,三重,福岡,山口,東京,A1,A1,A1,A1,A1,A1,44,32,35,25,43,27,51,55,53,52,52,52,7.81,7.61,7.45,7.01,8.42,7.44,55.75,54.10,52.48,53.38,66.40,54.55,6.95,7.88,7.57,7.86,7.17,6.67,57.89,60.61,56.67,54.55,55.56,33.33,23,13,34,20,38,30,41.04,38.15,29.59,33.51,33.73,31.98,66,62,69,68,47,51,31.95,32.74,32.54,38.92,32.95,28.65
36,大阪スポーツ杯,3,2020-06-25,16,児島,1,朝得ガァ〜コ,1800,10:44,4812,4841,3456,4882,4300,5067,西野雄貴,高橋悠花,松下潤,瀧川千依,加藤綾,山田真聖,徳島,岡山,徳島,広島,三重,山口,A1,B1,B1,B2,B1,B1,30,28,49,24,37,21,52,47,55,45,49,54,6.31,3.62,3.97,3.00,3.70,2.47,46.40,18.87,20.00,16.22,13.51,6.85,6.45,3.75,4.05,4.20,5.07,2.53,54.55,21.33,21.05,20.00,26.67,5.88,61,29,35,47,62,22,32.04,36.36,48.91,41.41,38.95,29.13,46,36,59,57,45,61,33.87,34.38,24.14,35.59,43.86,36.07
37,大阪スポーツ杯,3,2020-06-25,16,児島,2,予選,1800,11:15,4065,3723,4126,4343,3561,5146,金田幸子,白井弘文,吉本玲緒,村岡賢,池田真治,野田彩加,岡山,山口,広島,広島,岡山,山口,B1,B1,B1,B1,B1,B2,40,49,40,35,52,17,44,56,57,53,54,48,5.71,4.16,4.12,4.25,3.79,1.11,42.62,20.00,21.74,16.09,20.00,0.00,5.82,3.70,4.98,4.90,4.19,0.00,37.80,13.04,33.33,25.00,18.54,0.00,53,51,48,69,26,38,24.73,36.46,37.50,19.78,32.00,40.00,64,73,37,63,34,50,28.33,25.00,20.00,23.33,25.42,34.62
