,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,スポーツ報知杯,1,2021-02-18,24,大村,11,予選特選,1800,19:57,3572,4469,3233,4523,3616,4336,安田政彦,土山卓也,小畑実成,中村辰也,中村真,松田竜馬,兵庫,福井,岡山,長崎,福岡,福岡,A1,A2,A2,A1,A2,A2,49,34,54,32,47,37,53,55,53,52,54,54,5.11,6.13,5.40,5.80,5.55,5.71,33.33,45.80,32.17,37.29,35.94,40.00,6.87,6.44,5.75,6.04,6.30,6.97,47.37,44.44,36.36,39.86,56.67,54.84,33,13,62,31,54,37,28.97,41.72,36.96,28.24,26.76,37.11,73,47,55,64,72,28,35.37,29.49,27.21,28.28,30.67,34.78
11,スポーツ報知杯,1,2021-02-18,24,大村,12,発祥地選抜,1800,20:33,4262,4096,3849,4002,3557,4397,馬場貴也,石橋道友,中岡正彦,古結宏,太田和美,西村拓也,滋賀,長崎,香川,兵庫,大阪,大阪,A1,A1,A1,A1,A1,A1,36,39,43,43,48,34,54,53,53,53,54,53,7.44,6.61,6.50,7.34,6.97,7.35,51.09,50.00,50.00,58.26,44.92,57.04,7.81,7.00,6.81,7.83,6.94,6.24,37.04,55.83,53.85,70.83,50.00,35.29,72,34,65,46,30,28,42.11,26.06,28.47,25.19,38.67,26.87,52,58,24,74,14,69,29.81,33.56,24.26,29.05,24.83,26.15
12,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,1,一般,1800,08:47,4330,4633,5009,3246,3352,3753,奈須啓太,森智也,大賀龍之,星野政彦,小川晃司,河上哲也,福岡,兵庫,福岡,兵庫,福岡,香川,A1,B1,B1,B1,B2,B1,37,31,24,56,52,49,51,49,56,53,50,54,6.64,4.65,4.39,4.67,3.78,4.07,43.94,24.72,24.30,23.08,10.91,21.57,6.54,4.75,2.78,3.40,5.01,5.44,45.95,18.75,7.84,0.00,27.03,37.50,38,11,13,31,58,52,42.42,28.05,46.84,33.33,41.18,25.17,16,69,73,31,29,33,27.33,35.26,25.00,41.27,35.83,30.73
13,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,2,一般,1800,09:16,3853,3587,3741,4826,3571,5145,岩崎正哉,武田信一,松尾基成,井上一輝,寺本武司,島川海輝,福岡,徳島,福岡,大阪,長崎,山口,A2,B1,B1,A2,B1,B2,48,47,46,26,49,17,58,61,56,50,54,52,6.30,4.54,4.08,6.59,4.33,1.54,42.34,18.75,18.39,51.00,24.39,0.00,6.87,4.15,4.63,5.83,3.22,1.86,53.21,17.39,21.30,42.50,11.11,0.00,44,6,24,17,12,26,23.23,36.60,33.12,34.53,33.11,27.52,50,34,40,30,28,55,34.43,39.25,29.55,34.57,32.80,34.38
14,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,3,一般,1800,09:45,4363,4794,4120,4126,4410,4508,大野芳顕,和田拓也,柘植政浩,吉本玲緒,井上大輔,野間大樹,福岡,兵庫,滋賀,広島,岡山,大阪,A1,B1,A2,B1,A2,B1,35,30,39,41,34,32,52,54,51,58,52,51,6.36,5.39,5.61,3.69,5.92,4.13,50.43,36.36,35.54,22.45,39.23,15.94,5.38,6.24,5.29,2.94,5.40,2.33,34.62,44.00,35.29,11.11,33.33,8.33,56,49,34,9,10,3,32.03,36.84,26.97,39.86,31.85,33.33,62,24,38,56,20,13,28.98,31.18,32.40,34.04,36.17,34.97
15,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,4,一般,1800,10:15,4762,3458,4000,4092,4981,5154,藤原啓史,東健介,松本博昭,岡部大輔,牧山敦也,村松栄太,岡山,岡山,広島,佐賀,佐賀,広島,A1,B1,A2,A2,B1,B2,30,54,44,40,24,24,50,54,55,53,51,53,6.68,5.41,6.01,5.72,4.19,1.17,52.89,34.45,39.39,36.79,20.39,0.00,6.80,4.65,5.20,5.94,4.16,0.00,56.86,26.39,32.00,42.86,15.79,0.00,62,50,45,36,39,63,36.88,32.28,32.10,37.16,36.81,36.36,48,18,23,61,36,74,24.12,34.07,40.43,38.59,33.15,23.64
16,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,5,一般,1800,10:45,3804,3539,3631,4099,3832,3977,中渡修作,金子順一,田添康介,吉永則雄,下田哲也,山本兼士,福岡,山口,長崎,大阪,香川,大阪,A2,B1,B1,A2,B1,B1,46,52,51,42,46,43,53,54,58,53,54,52,5.03,4.47,4.87,6.32,5.63,5.35,30.69,23.23,29.89,45.76,33.58,30.61,5.48,3.88,5.37,6.35,5.78,5.94,31.40,15.52,34.21,44.90,33.33,36.11,61,32,60,51,33,5,35.29,20.74,33.75,32.72,32.03,34.48,17,19,68,11,64,14,29.41,27.68,37.57,31.55,35.87,35.60
17,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,6,一般,1800,11:16,4213,4969,4254,4515,3741,4434,重富伸也,町田洸希,川島圭司,藤田浩人,松尾基成,田中辰彦,長崎,長崎,滋賀,佐賀,福岡,広島,B1,B1,A2,A2,B1,A2,36,29,37,34,46,34,53,54,52,53,56,56,4.18,4.44,5.68,6.10,4.08,5.62,17.00,20.88,32.64,42.66,18.39,34.85,3.89,2.68,0.00,5.42,4.63,5.15,24.24,6.45,0.00,36.36,21.30,33.33,54,7,53,35,24,41,38.85,23.61,34.57,32.90,33.12,36.60,72,47,22,25,40,37,38.71,36.46,28.57,38.92,29.55,33.33
18,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,7,一般,1800,11:47,4842,4272,3444,3587,4794,3352,山下昂大,大場広孝,香月大介,武田信一,和田拓也,小川晃司,岡山,福岡,福岡,徳島,兵庫,福岡,B1,B1,B1,B1,B1,B2,28,38,51,47,30,52,53,58,52,61,54,50,5.54,5.23,3.73,4.54,5.39,3.78,34.83,33.06,16.35,18.75,36.36,10.91,5.80,5.28,5.22,4.15,6.24,5.01,42.86,31.63,27.78,17.39,44.00,27.03,8,37,21,6,49,58,23.65,36.08,35.29,36.60,36.84,41.18,46,32,70,34,24,29,34.78,22.29,35.80,39.25,31.18,35.83
19,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,8,一般,1800,12:19,4967,3753,4508,4374,4633,5018,中村魁生,河上哲也,野間大樹,永田義紘,森智也,竹下大樹,大阪,香川,大阪,広島,兵庫,福岡,A2,B1,B1,B1,B1,B1,22,49,32,36,31,22,51,54,51,51,49,53,5.99,4.07,4.13,4.69,4.65,5.49,40.71,21.57,15.94,24.75,24.72,37.36,5.26,5.44,2.33,4.52,4.75,2.67,36.84,37.50,8.33,24.00,18.75,10.42,42,52,3,59,11,28,33.13,25.17,33.33,31.88,28.05,32.61,53,33,13,66,69,49,33.87,30.73,34.97,26.16,35.26,37.70
20,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,9,一般,1800,12:51,4126,4877,3571,3458,3539,3901,吉本玲緒,鈴谷一平,寺本武司,東健介,金子順一,松田憲幸,広島,兵庫,長崎,岡山,山口,山口,B1,A2,B1,B1,B1,A2,41,26,49,54,52,43,58,57,54,54,54,52,3.69,5.64,4.33,5.41,4.47,5.40,22.45,34.07,24.39,34.45,23.23,39.52,2.94,0.00,3.22,4.65,3.88,5.48,11.11,0.00,11.11,26.39,15.52,37.50,9,22,12,50,32,43,39.86,22.82,33.11,32.28,20.74,39.60,56,60,28,18,19,63,34.04,35.14,32.80,34.07,27.68,25.45
21,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,10,準優勝戦,1800,13:26,4254,3853,3246,4120,3804,4515,川島圭司,岩崎正哉,星野政彦,柘植政浩,中渡修作,藤田浩人,滋賀,福岡,兵庫,滋賀,福岡,佐賀,A2,A2,B1,A2,A2,A2,37,48,56,39,46,34,52,58,53,51,53,53,5.68,6.30,4.67,5.61,5.03,6.10,32.64,42.34,23.08,35.54,30.69,42.66,0.00,6.87,3.40,5.29,5.48,5.42,0.00,53.21,0.00,35.29,31.40,36.36,53,44,31,34,61,35,34.57,23.23,33.33,26.97,35.29,32.90,22,50,31,38,17,25,28.57,34.43,41.27,32.40,29.41,38.92
22,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,11,準優勝戦,1800,14:03,4826,4000,4410,4434,3631,4092,井上一輝,松本博昭,井上大輔,田中辰彦,田添康介,岡部大輔,大阪,広島,岡山,広島,長崎,佐賀,A2,A2,A2,A2,B1,A2,26,44,34,34,51,40,50,55,52,56,58,53,6.59,6.01,5.92,5.62,4.87,5.72,51.00,39.39,39.23,34.85,29.89,36.79,5.83,5.20,5.40,5.15,5.37,5.94,42.50,32.00,33.33,33.33,34.21,42.86,17,45,10,41,60,36,34.53,32.10,31.85,36.60,33.75,37.16,30,23,20,37,68,61,34.57,40.43,36.17,33.33,37.57,38.59
23,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,12,準優勝戦,1800,14:43,4099,4363,4330,4762,3444,4967,吉永則雄,大野芳顕,奈須啓太,藤原啓史,香月大介,中村魁生,大阪,福岡,福岡,岡山,福岡,大阪,A2,A1,A1,A1,B1,A2,42,35,37,30,51,22,53,52,51,50,52,51,6.32,6.36,6.64,6.68,3.73,5.99,45.76,50.43,43.94,52.89,16.35,40.71,6.35,5.38,6.54,6.80,5.22,5.26,44.90,34.62,45.95,56.86,27.78,36.84,51,56,38,62,21,42,32.72,32.03,42.42,36.88,35.29,33.13,11,62,16,48,70,53,31.55,28.98,27.33,24.12,35.80,33.87
24,東龍軒カップ,1,2021-02-18,20,若松,1,予選,1800,14:23,4204,3617,5053,4952,3723,3775,柴田大輔,竹田広樹,山口広樹,吉武真也,白井弘文,泉啓文,福岡,佐賀,福岡,福岡,山口,岡山,B1,B1,B1,B1,B1,B1,38,47,25,27,50,46,51,55,54,52,54,60,4.31,3.94,2.76,3.38,4.20,4.86,23.38,20.83,2.78,11.11,21.57,30.00,4.35,4.85,2.13,3.32,4.28,4.54,26.47,36.36,2.22,10.96,22.50,27.03,22,9,13,49,55,39,41.43,32.84,42.11,43.66,28.79,28.00,57,74,24,53,69,33,44.93,35.16,28.00,40.29,42.03,36.30
25,東龍軒カップ,1,2021-02-18,20,若松,2,予選,1800,14:50,3211,4081,4155,3108,3537,4638,北川敏弘,樋口範政,長野壮志,松本真吾,田山和広,小林遼太,佐賀,愛知,福岡,徳島,福岡,福岡,B1,B1,A2,B1,B1,B1,59,42,40,57,53,30,54,56,57,51,55,54,4.96,4.10,5.78,3.74,3.84,4.58,30.21,20.00,39.20,12.50,12.90,29.41,4.08,5.00,6.43,3.72,4.03,4.67,20.00,30.00,50.51,16.28,21.31,33.33,38,11,46,45,2,56,41.67,36.84,21.74,42.03,33.87,29.41,15,32,13,41,16,39,26.12,26.52,24.81,34.07,36.23,33.08
26,東龍軒カップ,1,2021-02-18,20,若松,3,予選,1800,15:18,4592,3471,5071,3576,5172,4013,小林孝弘,赤峰和也,野見山拓,白水勝也,田村慶,中島孝平,山口,佐賀,福岡,福岡,徳島,福井,B1,B1,B1,A1,B2,A1,40,51,26,48,20,41,52,54,52,50,52,51,4.37,4.09,2.54,6.10,1.86,7.18,20.99,19.23,4.00,41.13,3.57,48.46,5.15,4.27,2.26,6.73,0.00,5.00,40.00,27.03,4.35,53.03,0.00,12.50,7,26,58,35,44,1,27.59,48.33,24.24,35.59,44.44,39.06,58,45,20,35,72,60,30.07,35.00,33.81,34.11,37.04,39.86
27,東龍軒カップ,1,2021-02-18,20,若松,4,予選,1800,15:41,3231,4070,4027,4323,3884,4425,吉田隆義,中村亮太,松江秀徳,山田佑樹,豊田聡,大井清貴,愛知,長崎,佐賀,岡山,徳島,山口,B1,A1,A2,B1,B1,B1,55,40,43,34,47,35,57,51,54,58,52,54,4.32,6.90,5.56,6.13,3.66,4.84,27.85,54.08,37.50,40.96,10.84,27.55,4.23,6.04,5.39,5.65,3.88,4.26,19.35,44.23,35.71,44.12,12.50,22.22,27,30,42,32,52,18,37.93,47.27,18.18,34.43,40.63,34.38,43,42,62,37,54,29,29.29,35.56,32.54,28.57,30.50,35.04
28,東龍軒カップ,1,2021-02-18,20,若松,5,進入固定戦隊,1800,16:08,4136,4051,3212,4677,4695,5158,江夏満,清水敦揮,亀本勇樹,片橋幸貴,尾崎雄二,宮脇遼太,福岡,岡山,広島,滋賀,長崎,福岡,A1,A2,B2,A2,B1,B2,40,39,59,32,35,23,54,54,59,54,52,51,6.63,6.32,4.37,5.98,4.59,1.19,48.67,48.81,21.43,45.53,23.94,0.00,7.82,6.83,5.35,6.00,3.53,0.00,71.43,55.56,30.43,36.36,17.65,0.00,36,14,33,48,31,5,33.33,34.48,50.00,29.03,31.15,39.29,70,49,21,73,36,51,36.09,30.28,31.58,31.06,41.67,28.89
29,東龍軒カップ,1,2021-02-18,20,若松,6,予選,1800,16:49,4060,3537,4352,4025,4333,4365,島田一生,田山和広,下條雄太,山本隆幸,村田友也,盛本真輔,福岡,福岡,長崎,兵庫,徳島,兵庫,A2,B1,A1,A1,B1,A2,41,53,34,43,37,35,56,55,53,52,64,51,5.52,3.84,7.05,6.93,4.10,5.08,39.33,12.90,52.03,53.38,22.95,32.94,6.09,4.03,6.25,7.41,5.18,4.80,44.93,21.31,39.29,50.00,36.36,26.67,53,2,41,40,25,28,29.69,33.87,36.23,31.67,38.89,48.44,64,16,11,48,66,17,38.69,36.23,30.08,35.25,34.81,43.18
30,東龍軒カップ,1,2021-02-18,20,若松,7,予選特賞,1800,17:17,3548,3946,3723,3054,3769,3843,室田泰史,赤岩善生,白井弘文,北川幸典,佐竹恒彦,上之晃弘,福井,愛知,山口,広島,滋賀,長崎,A2,A1,B1,A2,A2,B1,50,45,50,58,47,44,55,55,54,57,52,52,6.25,7.30,4.20,5.51,5.28,5.51,46.05,59.09,21.57,38.54,31.82,37.62,6.09,7.76,4.28,3.75,5.83,4.00,45.45,60.98,22.50,31.25,39.02,29.03,50,12,55,23,15,16,34.38,30.16,28.79,35.71,24.14,35.19,40,59,69,47,65,19,32.46,25.19,42.03,31.65,33.09,36.88
31,東龍軒カップ,1,2021-02-18,20,若松,8,エイトビート,1800,17:45,3514,4195,3070,5053,4081,3471,山一鉄也,前川守嗣,山室展弘,山口広樹,樋口範政,赤峰和也,福岡,福岡,岡山,福岡,愛知,佐賀,A1,A2,A2,B1,B1,B1,53,39,59,25,42,51,51,55,51,54,56,54,5.94,5.70,5.23,2.76,4.10,4.09,41.26,35.43,35.48,2.78,20.00,19.23,7.35,4.60,5.50,2.13,5.00,4.27,63.04,23.33,38.89,2.22,30.00,27.03,60,59,21,13,11,26,26.56,35.82,46.55,42.11,36.84,48.33,38,25,18,24,32,45,25.20,35.29,25.21,28.00,26.52,35.00
32,東龍軒カップ,1,2021-02-18,20,若松,9,予選,1800,18:13,4155,4425,3617,4624,5071,4677,長野壮志,大井清貴,竹田広樹,高田明,野見山拓,片橋幸貴,福岡,山口,佐賀,佐賀,福岡,滋賀,A2,B1,B1,A1,B1,A2,40,35,47,35,26,32,57,54,55,49,52,54,5.78,4.84,3.94,5.53,2.54,5.98,39.20,27.55,20.83,35.14,4.00,45.53,6.43,4.26,4.85,5.62,2.26,6.00,50.51,22.22,36.36,30.77,4.35,36.36,46,18,9,57,58,48,21.74,34.38,32.84,39.68,24.24,29.03,13,29,74,75,20,73,24.81,35.04,35.16,23.39,33.81,31.06
33,東龍軒カップ,1,2021-02-18,20,若松,10,予選特賞,1800,18:42,3576,4695,4365,3775,3548,4027,白水勝也,尾崎雄二,盛本真輔,泉啓文,室田泰史,松江秀徳,福岡,長崎,兵庫,岡山,福井,佐賀,A1,B1,A2,B1,A2,A2,48,35,35,46,50,43,50,52,51,60,55,54,6.10,4.59,5.08,4.86,6.25,5.56,41.13,23.94,32.94,30.00,46.05,37.50,6.73,3.53,4.80,4.54,6.09,5.39,53.03,17.65,26.67,27.03,45.45,35.71,35,31,28,39,50,42,35.59,31.15,48.44,28.00,34.38,18.18,35,36,17,33,40,62,34.11,41.67,43.18,36.30,32.46,32.54
34,東龍軒カップ,1,2021-02-18,20,若松,11,予選特選,1800,19:15,4025,3054,4638,4051,4195,4323,山本隆幸,北川幸典,小林遼太,清水敦揮,前川守嗣,山田佑樹,兵庫,広島,福岡,岡山,福岡,岡山,A1,A2,B1,A2,A2,B1,43,58,30,39,39,34,52,57,54,54,55,58,6.93,5.51,4.58,6.32,5.70,6.13,53.38,38.54,29.41,48.81,35.43,40.96,7.41,3.75,4.67,6.83,4.60,5.65,50.00,31.25,33.33,55.56,23.33,44.12,40,23,56,14,59,32,31.67,35.71,29.41,34.48,35.82,34.43,48,47,39,49,25,37,35.25,31.65,33.08,30.28,35.29,28.57
35,東龍軒カップ,1,2021-02-18,20,若松,12,ドリーム戦,1800,19:45,3946,4013,3514,4070,4136,4352,赤岩善生,中島孝平,山一鉄也,中村亮太,江夏満,下條雄太,愛知,福井,福岡,長崎,福岡,長崎,A1,A1,A1,A1,A1,A1,45,41,53,40,40,34,55,51,51,51,54,53,7.30,7.18,5.94,6.90,6.63,7.05,59.09,48.46,41.26,54.08,48.67,52.03,7.76,5.00,7.35,6.04,7.82,6.25,60.98,12.50,63.04,44.23,71.43,39.29,12,1,60,30,36,41,30.16,39.06,26.56,47.27,33.33,36.23,59,60,38,42,70,11,25.19,39.86,25.20,35.56,36.09,30.08
36,日刊スポーツ杯,6,2021-02-18,19,下関,1,シーモ戦,1800,15:18,4340,3561,5024,3123,3283,5134,土性雅也,池田真治,古場健也,中西宏文,窪田好弘,大原祥昌,三重,岡山,福井,滋賀,福井,広島,A2,B1,B2,B1,B1,B2,36,52,25,58,53,21,54,52,53,50,53,50,5.75,4.02,2.52,4.49,4.47,2.43,38.89,21.11,6.52,18.35,25.00,3.92,0.00,4.41,0.00,4.39,5.06,2.33,0.00,25.93,0.00,19.57,29.41,0.00,13,64,12,32,62,16,38.50,27.94,28.98,28.27,34.65,31.84,54,62,22,13,49,18,36.27,33.00,38.00,31.50,43.22,38.34
37,日刊スポーツ杯,6,2021-02-18,19,下関,2,一般,1800,15:42,3976,3936,5014,3079,3151,4835,内田圭,三瀬譲,梶山涼斗,新地雅洋,落合敬一,橋本明,山口,長崎,佐賀,大阪,長崎,広島,B1,B1,B1,B1,B1,B1,44,43,23,57,56,32,55,56,54,51,56,54,4.37,3.52,3.28,4.00,4.26,4.12,23.46,18.52,9.47,27.27,19.78,16.18,3.81,4.83,2.47,0.00,4.60,3.67,22.58,25.00,8.33,0.00,33.33,12.50,55,67,56,72,46,21,32.65,26.42,30.22,34.02,32.38,40.09,15,70,34,53,47,43,38.92,37.44,37.44,36.45,33.33,36.55
38,日刊スポーツ杯,6,2021-02-18,19,下関,3,一般,1800,16:08,3578,3434,3998,3930,4683,3372,塩田雄一,松尾宣邦,冨成謙児,岸本隆,向井田直,加藤雅之,香川,福岡,佐賀,岡山,広島,広島,B1,B1,B1,A2,B1,B1,48,52,41,44,30,54,49,55,52,56,49,52,4.45,4.71,4.89,5.76,4.77,4.07,23.02,23.76,23.01,41.88,26.79,15.07,4.75,4.00,4.11,5.23,4.29,4.04,28.13,20.00,17.02,39.53,17.65,20.00,53,22,34,49,40,45,26.97,31.58,41.78,29.09,40.87,36.54,40,41,75,74,64,17,36.73,36.32,30.61,42.05,38.92,32.32
