,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,第8回夜の前付王決定戦スマホマクールカップ,4,2020-02-06,24,大村,11,特別選抜戦,1800,19:57,3779,3284,3615,4551,4315,3736,原田幸哉,渡邊伸太,横田茂,三川昂暁,山崎昂介,岡本猛,長崎,佐賀,広島,福岡,長崎,大阪,A1,A1,B1,A2,B1,A2,44,52,47,31,35,46,52,53,51,52,53,51,7.37,6.69,5.50,5.73,4.77,5.76,47.15,52.24,34.86,35.24,27.16,36.13,8.40,5.15,5.50,5.89,4.66,5.71,72.04,30.77,33.33,47.37,21.82,40.00,22,76,62,71,53,57,30.33,41.95,39.57,37.17,36.04,28.09,19,75,71,56,33,64,30.77,36.03,26.23,40.28,31.67,30.23
11,第8回夜の前付王決定戦スマホマクールカップ,4,2020-02-06,24,大村,12,優勝戦,1800,20:32,4445,4136,3573,4601,4139,3919,宮地元輝,江夏満,前本泰和,森野正弘,丹下健,村上純,佐賀,福岡,広島,山口,愛知,岡山,A1,A1,A1,A2,B1,A1,33,39,47,35,39,45,55,53,50,54,53,53,7.18,7.16,7.58,5.96,4.65,6.13,53.51,54.78,57.72,42.22,30.34,47.22,7.25,5.91,8.67,6.76,5.72,7.71,55.00,45.71,60.00,52.38,36.11,69.35,69,49,37,67,66,19,37.08,40.85,31.56,40.00,38.49,35.84,45,59,41,69,49,39,37.14,36.17,32.85,29.01,26.19,34.27
12,第2回住信SBIネット銀行賞,3,2020-02-06,23,唐津,1,予選,1800,08:46,4216,3889,4839,4007,4440,4349,星栄爾,須藤隆雄,四宮与寛,榮田将彦,萩原知哉,犬童千秋,静岡,群馬,徳島,山口,東京,福岡,A1,B1,B1,B1,B1,B1,34,44,29,40,33,34,53,54,52,48,54,50,6.14,4.80,5.47,4.77,4.61,5.27,46.22,30.34,35.29,30.68,20.43,34.02,6.63,3.77,5.25,5.03,4.16,5.29,48.15,13.33,28.57,35.38,26.32,37.50,68,55,43,35,12,45,27.12,24.30,27.00,36.36,41.03,34.78,73,34,53,32,74,75,38.05,32.50,28.71,35.92,34.93,33.33
13,第2回住信SBIネット銀行賞,3,2020-02-06,23,唐津,2,予選,1800,09:15,3527,3813,4158,3680,5049,3471,中嶋誠一,佐藤大介,木場雄二,森林太,松井友汰,赤峰和也,長崎,愛知,山口,長崎,大阪,佐賀,A2,A1,B1,B1,B1,B1,49,44,38,46,24,50,49,53,56,54,53,53,6.10,6.52,4.60,5.14,3.07,4.56,38.17,45.97,29.35,31.82,7.92,21.88,5.38,5.93,0.00,4.70,0.00,4.75,43.75,40.00,0.00,24.24,0.00,29.41,20,47,44,13,59,70,24.07,29.09,35.29,39.17,44.44,30.84,46,89,55,31,44,82,28.35,31.16,34.01,28.89,32.54,28.72
14,第2回住信SBIネット銀行賞,3,2020-02-06,23,唐津,3,予選,1800,09:44,3619,4705,3532,3107,5025,4718,長谷川充,吉川勇作,柴田光,平岡重典,粟田祥,北川太一,群馬,長崎,群馬,大阪,徳島,佐賀,A2,B1,A1,B1,B1,B1,46,31,48,56,24,27,52,55,54,49,57,50,5.22,4.45,6.39,5.04,1.86,5.00,28.41,26.53,49.52,26.37,2.70,28.57,0.00,3.43,7.10,4.72,1.63,5.36,0.00,16.67,66.67,16.67,6.25,33.06,42,56,52,21,64,60,26.09,33.63,20.95,28.57,29.70,20.21,58,67,87,35,51,38,35.89,29.12,34.31,29.13,33.33,34.03
15,第2回住信SBIネット銀行賞,3,2020-02-06,23,唐津,4,予選,1800,10:14,4604,4224,4208,3998,4316,3346,岩瀬裕亮,大橋栄里,三浦永理,冨成謙児,山口裕太,宮本裕之,愛知,福岡,静岡,佐賀,広島,兵庫,A1,B1,B2,A2,B1,A2,31,37,37,40,35,53,53,46,48,52,53,51,6.81,5.17,4.56,5.37,4.83,5.15,49.50,36.51,33.33,32.00,30.34,31.91,0.00,4.80,8.35,4.96,5.29,4.38,0.00,25.00,80.00,28.26,39.58,20.69,54,62,49,50,27,36,38.98,30.00,31.58,39.09,22.58,29.66,81,72,36,54,85,77,33.82,34.78,29.70,34.80,29.50,33.17
16,第2回住信SBIネット銀行賞,3,2020-02-06,23,唐津,5,予選特賞B,1800,10:44,3491,4802,4608,4040,4349,3935,富永茂,中田達也,荒井翔伍,廣瀬将亨,犬童千秋,岩津徹郎,福岡,福岡,東京,兵庫,福岡,岡山,B1,A2,A2,A2,B1,B1,52,26,30,41,34,42,51,51,55,57,50,54,4.44,5.55,5.88,6.61,5.27,4.79,24.72,37.84,36.46,50.00,34.02,27.78,3.73,5.00,6.78,7.00,5.29,4.76,15.56,30.56,61.11,53.85,37.50,26.47,41,37,17,63,45,31,31.78,37.40,35.09,26.09,34.78,36.97,78,90,52,70,75,50,36.14,29.47,29.41,28.41,33.33,30.00
17,第2回住信SBIネット銀行賞,3,2020-02-06,23,唐津,6,予選,1800,11:14,4038,3621,3471,4123,3502,2958,田中健太,天野晶夫,赤峰和也,細川裕子,渡邉英児,井川正人,岡山,愛知,佐賀,愛知,静岡,長崎,B1,A1,B1,A2,A1,B1,41,45,50,38,50,62,57,55,53,47,52,51,4.00,6.27,4.56,6.35,6.63,3.87,23.91,45.60,21.88,48.91,51.13,13.24,4.75,5.72,4.75,7.70,7.04,4.23,21.57,33.33,29.41,63.64,50.00,16.13,39,23,70,29,69,24,31.30,23.00,30.84,26.09,29.66,33.61,37,42,82,33,64,66,28.34,32.84,28.72,28.50,26.14,33.84
18,第2回住信SBIネット銀行賞,3,2020-02-06,23,唐津,7,予選,1800,11:46,4071,3107,4515,4216,3022,4767,古賀千晶,平岡重典,藤田浩人,星栄爾,西山昇一,米井里実,兵庫,大阪,佐賀,静岡,愛知,東京,B1,B1,A2,A1,A1,B2,39,56,33,34,59,28,47,49,54,53,52,45,4.93,5.04,5.93,6.14,6.28,2.68,20.00,26.37,39.66,46.22,47.75,7.32,4.38,4.72,6.12,6.63,6.05,3.61,19.15,16.67,40.10,48.15,43.24,16.67,18,21,57,68,33,15,29.31,28.57,37.50,27.12,20.43,27.27,48,35,88,73,71,45,31.94,29.13,32.84,38.05,29.90,20.54
19,第2回住信SBIネット銀行賞,3,2020-02-06,23,唐津,8,予選,1800,12:19,3680,4440,4316,4483,4718,3528,森林太,萩原知哉,山口裕太,北野輝季,北川太一,笠野友紀,長崎,東京,広島,愛知,佐賀,愛知,B1,B1,B1,A1,B1,B1,46,33,35,30,27,48,54,54,53,52,50,49,5.14,4.61,4.83,6.69,5.00,3.96,31.82,20.43,30.34,51.00,28.57,21.69,4.70,4.16,5.29,6.82,5.36,4.50,24.24,26.32,39.58,53.85,33.06,30.00,13,12,27,11,60,34,39.17,41.03,22.58,29.46,20.21,50.91,31,74,85,69,38,86,28.89,34.93,29.50,26.88,34.03,33.50
20,第2回住信SBIネット銀行賞,3,2020-02-06,23,唐津,9,予選,1800,12:52,4088,3998,4477,3212,3935,4158,野田祥子,冨成謙児,篠崎仁志,亀本勇樹,岩津徹郎,木場雄二,長崎,佐賀,福岡,広島,岡山,山口,B1,A2,A1,A2,B1,B1,39,40,32,57,42,38,46,52,56,59,54,56,3.62,5.37,7.38,5.55,4.79,4.60,18.82,32.00,57.73,35.23,27.78,29.35,5.07,4.96,6.50,5.48,4.76,0.00,33.33,28.26,35.71,34.48,26.47,0.00,48,50,53,61,31,44,28.45,39.09,31.90,44.44,36.97,35.29,80,54,59,57,50,55,34.01,34.80,29.89,35.35,30.00,34.01
21,第2回住信SBIネット銀行賞,3,2020-02-06,23,唐津,10,予選特賞A,1800,13:27,3081,4604,4040,3621,4527,4839,岡本慎治,岩瀬裕亮,廣瀬将亨,天野晶夫,高野心吾,四宮与寛,山口,愛知,兵庫,愛知,愛知,徳島,A2,A1,A2,A1,B1,B1,56,31,41,45,31,29,52,53,57,55,50,52,5.31,6.81,6.61,6.27,4.57,5.47,36.25,49.50,50.00,45.60,25.30,35.29,5.00,0.00,7.00,5.72,4.08,5.25,25.00,0.00,53.85,33.33,25.64,28.57,16,54,63,23,22,43,33.33,38.98,26.09,23.00,43.24,27.00,47,81,70,42,41,53,30.98,33.82,28.41,32.84,32.08,28.71
22,第2回住信SBIネット銀行賞,3,2020-02-06,23,唐津,11,予選特選,1800,14:04,4608,3532,3346,3988,4123,4007,荒井翔伍,柴田光,宮本裕之,古川誠之,細川裕子,榮田将彦,東京,群馬,兵庫,愛知,愛知,山口,A2,A1,A2,A1,A2,B1,30,48,53,41,38,40,55,54,51,55,47,48,5.88,6.39,5.15,6.32,6.35,4.77,36.46,49.52,31.91,47.01,48.91,30.68,6.78,7.10,4.38,6.00,7.70,5.03,61.11,66.67,20.69,46.67,63.64,35.38,17,52,36,28,29,35,35.09,20.95,29.66,31.82,26.09,36.36,65,87,77,83,33,32,37.25,34.31,33.17,25.14,28.50,35.92
23,第2回住信SBIネット銀行賞,3,2020-02-06,23,唐津,12,選抜A戦,1800,14:44,3502,3527,3022,3619,4483,4802,渡邉英児,中嶋誠一,西山昇一,長谷川充,北野輝季,中田達也,静岡,長崎,愛知,群馬,愛知,福岡,A1,A2,A1,A2,A1,A2,50,49,59,46,30,26,52,49,52,52,52,51,6.63,6.10,6.28,5.22,6.69,5.55,51.13,38.17,47.75,28.41,51.00,37.84,7.04,5.38,6.05,0.00,6.82,5.00,50.00,43.75,43.24,0.00,53.85,30.56,69,20,33,42,11,37,29.66,24.07,20.43,26.09,29.46,37.40,64,46,71,58,69,90,26.14,28.35,29.90,35.89,26.88,29.47
24,山口シネマ杯,3,2020-02-06,19,下関,1,シーモ戦,1800,15:29,4119,3881,4947,3246,4360,5117,泥谷一毅,浦上拓也,間庭菜摘,星野政彦,庄司孝輔,冨名腰桃,大阪,大阪,福岡,兵庫,静岡,福岡,A2,B1,B1,B1,B1,B2,38,46,27,55,35,19,57,54,49,54,53,45,5.41,5.39,3.08,4.67,5.01,1.16,36.99,35.45,6.25,25.26,33.33,0.00,6.29,4.65,2.69,0.00,0.00,0.00,48.89,17.65,11.43,0.00,0.00,0.00,52,36,11,37,67,70,27.89,32.14,42.08,33.16,29.12,30.26,22,44,12,67,21,59,28.50,39.06,41.58,32.81,37.70,27.66
25,山口シネマ杯,3,2020-02-06,19,下関,2,一般,1800,15:58,4778,4012,4738,4648,3922,5000,堤啓輔,中村有裕,清埜翔子,木村亮太,菅沼佳昭,岡本翔太,佐賀,滋賀,埼玉,兵庫,愛知,山口,B1,A2,B1,B1,B1,B1,34,40,28,35,44,25,52,59,51,52,50,50,5.44,5.52,4.10,4.48,3.45,3.76,37.04,40.96,18.31,17.72,14.47,19.05,3.08,0.00,4.42,3.92,3.24,3.61,7.69,0.00,28.95,11.54,5.88,16.67,31,32,55,48,13,15,34.97,36.36,32.32,35.35,32.64,29.83,63,46,48,36,49,52,32.46,27.08,39.06,33.85,38.22,31.77
26,山口シネマ杯,3,2020-02-06,19,下関,3,一般,1800,16:27,4630,4239,5008,3681,4237,4708,岩永雅人,竹田辰也,羽野諒,山谷央,大峯豊,半田尚也,愛知,山口,福岡,東京,山口,広島,B1,A1,B1,A2,A1,B1,33,35,23,46,36,30,51,53,53,51,53,55,4.86,6.68,2.92,6.01,6.46,3.91,27.16,52.27,4.65,38.89,49.52,13.79,0.00,6.46,3.71,5.85,6.88,4.13,0.00,47.75,0.00,42.31,52.00,15.00,69,38,54,45,28,18,39.36,31.02,34.03,27.64,29.35,28.42,70,66,61,15,13,41,35.23,38.34,36.07,30.05,40.10,33.33
27,山口シネマ杯,3,2020-02-06,19,下関,4,一般,1800,16:54,4529,4150,3562,4434,3297,4874,嶋義信,山田雄太,山下和彦,田中辰彦,藤丸光一,池田奈津,香川,静岡,広島,広島,福岡,福岡,B1,A1,A1,A2,A2,B1,31,37,50,33,52,26,55,56,50,54,47,50,5.17,6.09,6.21,6.04,5.85,4.04,33.33,40.98,46.83,43.36,42.42,19.18,5.20,5.91,5.49,5.86,5.61,3.78,35.00,36.36,33.33,39.29,32.14,4.35,68,16,14,61,65,58,30.64,33.89,34.15,26.73,34.78,27.17,30,42,57,17,43,26,27.23,28.65,36.65,36.46,28.13,32.81
28,山口シネマ杯,3,2020-02-06,19,下関,5,一般,1800,17:20,4398,3863,3246,3740,4401,5032,船岡洋一,海老澤泰,星野政彦,大澤普司,小林泰,谷口知優,広島,東京,兵庫,群馬,東京,香川,A1,B1,B1,A2,B1,B1,32,45,55,45,35,22,52,56,54,53,54,50,6.14,5.49,4.67,6.37,5.38,2.19,42.20,36.21,25.26,49.17,36.79,1.39,7.43,6.62,0.00,6.48,5.84,1.86,60.87,52.38,0.00,47.62,36.84,0.00,43,20,37,22,25,60,32.82,32.11,33.16,39.04,31.91,29.51,56,62,67,31,18,45,27.23,40.93,32.81,33.87,34.72,35.94
29,山口シネマ杯,3,2020-02-06,19,下関,6,一般,1800,17:44,4842,3458,3897,4360,5117,4396,山下昂大,東健介,白井英治,庄司孝輔,冨名腰桃,大田直弥,岡山,岡山,山口,静岡,福岡,山口,B1,A2,A1,B1,B2,A2,27,53,43,35,19,33,54,53,52,53,45,55,4.59,5.65,8.84,5.01,1.16,5.07,27.27,33.33,77.48,33.33,0.00,26.80,0.00,5.80,8.82,0.00,0.00,4.76,0.00,45.00,75.25,0.00,0.00,23.53,34,66,29,67,70,17,28.04,28.18,36.32,29.12,30.26,33.68,47,29,58,21,59,19,29.63,35.60,40.41,37.70,27.66,35.52
30,山口シネマ杯,3,2020-02-06,19,下関,7,ふく〜る戦,1800,18:10,4027,4146,4012,4746,4522,3486,松江秀徳,柳橋宏紀,中村有裕,大豆生蒼,古澤光紀,渋田治代,佐賀,滋賀,滋賀,埼玉,福岡,福岡,A2,B1,A2,B1,A1,A2,42,38,40,25,32,53,53,53,59,47,53,47,5.69,4.84,5.52,5.18,6.29,5.46,36.36,28.26,40.96,28.95,43.40,35.58,6.48,4.07,0.00,0.00,6.22,4.30,52.50,20.69,0.00,0.00,40.00,23.91,41,19,32,50,49,64,30.39,33.83,36.36,38.66,33.33,37.02,32,68,46,16,11,14,39.38,26.42,27.08,34.72,32.29,44.21
31,山口シネマ杯,3,2020-02-06,19,下関,8,一般,1800,18:38,4434,5045,4119,3737,4138,4819,田中辰彦,平川香織,泥谷一毅,上平真二,中井俊祐,蜂須瑞生,広島,埼玉,大阪,広島,大阪,群馬,A2,B1,A2,A1,B1,A2,33,19,38,46,39,28,54,47,57,52,51,45,6.04,3.26,5.41,8.01,5.82,5.04,43.36,9.43,36.99,70.99,44.86,31.46,5.86,1.64,6.29,7.07,4.67,4.86,39.29,0.00,48.89,53.33,16.67,35.71,61,44,52,59,23,26,26.73,30.30,27.89,28.72,29.44,29.65,17,55,22,51,64,38,36.46,39.06,28.50,40.88,25.00,39.06
32,山口シネマ杯,3,2020-02-06,19,下関,9,準優勝戦,1800,19:08,3740,4237,3681,3297,4842,4529,大澤普司,大峯豊,山谷央,藤丸光一,山下昂大,嶋義信,群馬,山口,東京,福岡,岡山,香川,A2,A1,A2,A2,B1,B1,45,36,46,52,27,31,53,53,51,47,54,55,6.37,6.46,6.01,5.85,4.59,5.17,49.17,49.52,38.89,42.42,27.27,33.33,6.48,6.88,5.85,5.61,0.00,5.20,47.62,52.00,42.31,32.14,0.00,35.00,22,28,45,65,34,68,39.04,29.35,27.64,34.78,28.04,30.64,31,13,15,43,47,30,33.87,40.10,30.05,28.13,29.63,27.23
33,山口シネマ杯,3,2020-02-06,19,下関,10,準優勝戦,1800,19:38,4150,4401,4522,3458,3863,4648,山田雄太,小林泰,古澤光紀,東健介,海老澤泰,木村亮太,静岡,東京,福岡,岡山,東京,兵庫,A1,B1,A1,A2,B1,B1,37,35,32,53,45,35,56,54,53,53,56,52,6.09,5.38,6.29,5.65,5.49,4.48,40.98,36.79,43.40,33.33,36.21,17.72,5.91,5.84,6.22,5.80,6.62,3.92,36.36,36.84,40.00,45.00,52.38,11.54,16,25,49,66,20,48,33.89,31.91,33.33,28.18,32.11,35.35,42,18,11,29,62,36,28.65,34.72,32.29,35.60,40.93,33.85
34,山口シネマ杯,3,2020-02-06,19,下関,11,準優勝戦,1800,20:08,3897,4398,3737,4027,3562,4239,白井英治,船岡洋一,上平真二,松江秀徳,山下和彦,竹田辰也,山口,広島,広島,佐賀,広島,山口,A1,A1,A1,A2,A1,A1,43,32,46,42,50,35,52,52,52,53,50,53,8.84,6.14,8.01,5.69,6.21,6.68,77.48,42.20,70.99,36.36,46.83,52.27,8.82,7.43,7.07,6.48,5.49,6.46,75.25,60.87,53.33,52.50,33.33,47.75,29,43,59,41,14,38,36.32,32.82,28.72,30.39,34.15,31.02,58,56,51,32,57,35,40.41,27.23,40.88,39.38,36.65,37.63
35,山口シネマ杯,3,2020-02-06,19,下関,12,一般,1800,20:34,4746,4819,4874,4947,5045,4738,大豆生蒼,蜂須瑞生,池田奈津,間庭菜摘,平川香織,清埜翔子,埼玉,群馬,福岡,福岡,埼玉,埼玉,B1,A2,B1,B1,B1,B1,25,28,26,27,19,28,47,45,50,49,47,51,5.18,5.04,4.04,3.08,3.26,4.10,28.95,31.46,19.18,6.25,9.43,18.31,0.00,4.86,3.78,2.69,1.64,4.42,0.00,35.71,4.35,11.43,0.00,28.95,50,26,58,11,44,55,38.66,29.65,27.17,42.08,30.30,32.32,16,38,26,12,55,48,34.72,39.06,32.81,41.58,39.06,39.06
36,第12回楽天銀行賞,4,2020-02-06,17,宮島,1,ファーストB,1800,10:25,4142,4054,3757,3789,4046,5003,平野和明,福嶋智之,畑和宏,和田敏彦,谷村啓司,来田衣織,愛知,岡山,広島,福岡,福岡,兵庫,A2,B1,B1,B1,B1,B1,38,41,48,47,40,23,51,53,51,50,53,47,6.05,4.28,5.55,3.80,4.13,2.20,41.13,22.99,34.69,15.69,19.05,1.54,5.69,4.95,5.91,3.96,4.05,2.35,42.31,36.36,41.96,16.67,9.52,0.00,38,21,28,13,26,63,22.06,35.62,34.72,32.91,23.61,32.91,23,64,18,17,65,37,35.06,27.12,22.03,44.87,42.11,37.50
37,第12回楽天銀行賞,4,2020-02-06,17,宮島,2,一般,1800,10:50,4694,4271,3565,4905,4635,5056,高田綾,川崎公靖,坂本徳克,土井祥伍,峰重力也,西岡成美,福岡,広島,東京,大阪,岡山,徳島,B1,B1,B1,B1,B1,B1,35,37,49,25,29,23,46,52,54,54,54,45,3.21,5.02,3.87,4.26,4.09,2.75,10.61,28.00,14.29,16.92,20.90,4.71,2.70,4.75,3.50,4.36,4.15,1.43,4.35,23.08,10.00,14.29,29.63,0.00,67,45,16,64,56,32,20.00,36.71,25.40,29.23,15.94,38.96,12,11,40,42,59,44,19.64,30.16,33.75,44.74,45.21,46.43
