,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,BTS三日月開設25周年記念,5,2021-08-02,23,唐津,5,一般,1800,10:46,4811,3837,4202,4348,4247,4351,向井田佑,秋山広一,浮田圭浩,宮崎奨,齊藤優,里岡右貴,広島,香川,岡山,香川,徳島,福岡,B1,A2,A2,A2,A2,A1,32,46,38,35,39,35,48,51,56,54,54,56,5.56,6.39,5.45,6.00,5.56,6.56,35.66,45.71,35.46,39.86,35.96,47.77,5.37,6.35,5.25,6.85,5.66,6.59,25.58,43.86,30.43,70.00,41.38,47.30,13,18,17,62,32,16,28.57,29.72,36.44,31.78,27.44,36.16,87,36,57,45,89,67,33.00,31.25,38.24,32.97,32.00,36.36
11,BTS三日月開設25周年記念,5,2021-08-02,23,唐津,6,一般,1800,11:15,4669,4557,4624,4636,4022,4504,井上茂,松尾光広,高田明,赤池修平,待鳥雄紀,前田将太,福岡,岡山,佐賀,徳島,福岡,福岡,B1,B1,A2,B1,A2,A1,36,31,36,31,41,33,52,56,48,53,57,53,5.14,4.12,6.86,4.38,6.21,6.92,31.33,23.66,54.29,27.35,46.36,49.60,5.60,4.63,6.97,3.78,5.68,7.15,28.00,34.78,56.80,22.22,34.85,54.17,51,15,63,43,66,34,40.70,30.04,37.83,39.37,28.14,29.18,63,90,40,71,54,42,37.63,23.26,36.00,39.36,36.36,30.00
12,BTS三日月開設25周年記念,5,2021-08-02,23,唐津,7,一般,1800,11:45,4978,4371,3783,4684,4180,3411,山田和佐,西山貴浩,瓜生正義,楠原翔太,上野秀和,池上隆行,広島,福岡,福岡,福岡,福岡,広島,B1,A1,A1,A2,B1,B1,27,34,45,30,38,51,55,54,52,54,58,52,4.53,7.29,7.42,5.75,4.48,4.15,28.79,45.93,48.94,35.48,24.72,18.99,4.33,8.47,8.50,5.12,4.79,4.59,20.00,70.59,62.50,35.29,26.19,15.52,68,59,40,65,39,64,32.06,24.55,29.26,41.80,35.06,28.19,46,83,44,64,32,82,36.46,38.71,26.92,30.30,24.18,18.07
13,BTS三日月開設25周年記念,5,2021-08-02,23,唐津,8,一般,1800,12:17,5022,4193,3662,4173,4136,5143,伊藤尚汰,郷原章平,大庭元明,岡谷健吾,江夏満,常盤海心,福岡,福岡,福岡,広島,福岡,徳島,B1,A1,A1,A2,A1,B2,26,39,51,38,40,20,49,52,56,57,53,53,4.15,6.31,6.22,6.01,6.48,2.10,24.69,48.31,48.30,41.04,50.43,6.45,3.82,6.10,5.35,4.00,6.06,2.88,20.51,46.03,34.78,26.67,37.74,12.50,29,61,21,69,52,22,32.07,28.35,38.37,42.58,36.88,39.27,49,52,33,53,35,59,30.30,29.89,18.28,27.06,26.97,27.45
14,BTS三日月開設25周年記念,5,2021-08-02,23,唐津,9,一般,1800,12:49,4946,4587,4063,3820,4348,4143,船越健吾,木田峰由,市橋卓士,樫葉次郎,宮崎奨,浦田晃嗣,香川,福井,徳島,徳島,香川,佐賀,B2,B1,A1,B1,A2,B1,29,30,41,49,35,40,52,53,55,58,54,56,3.60,5.22,7.15,3.99,6.00,5.24,13.33,32.76,51.70,18.89,39.86,27.96,3.76,5.92,6.33,4.79,6.85,4.72,14.71,46.15,44.44,25.00,70.00,22.94,35,70,33,46,62,58,37.92,39.18,36.33,36.54,31.78,30.77,84,66,79,77,45,41,20.48,38.54,23.33,24.44,32.97,35.11
15,BTS三日月開設25周年記念,5,2021-08-02,23,唐津,10,準優勝戦,1800,13:25,4205,4022,4669,3837,4051,3257,山口剛,待鳥雄紀,井上茂,秋山広一,清水敦揮,田頭実,広島,福岡,福岡,香川,岡山,福岡,A1,A2,B1,A2,A1,A1,38,41,36,46,40,54,53,57,52,51,56,50,6.99,6.21,5.14,6.39,6.11,7.46,46.85,46.36,31.33,45.71,42.17,61.29,0.00,5.68,5.60,6.35,5.53,8.95,0.00,34.85,28.00,43.86,31.58,84.21,23,66,51,18,27,12,39.44,28.14,40.70,29.72,42.80,28.03,81,54,63,36,80,37,35.11,36.36,37.63,31.25,35.29,27.00
16,BTS三日月開設25周年記念,5,2021-08-02,23,唐津,11,準優勝戦,1800,14:03,4624,4247,4323,4202,4102,4371,高田明,齊藤優,山田佑樹,浮田圭浩,益田啓司,西山貴浩,佐賀,徳島,岡山,岡山,福岡,福岡,A2,A2,A2,A2,A1,A1,36,39,34,38,42,34,48,54,55,56,52,54,6.86,5.56,5.45,5.45,6.82,7.29,54.29,35.96,35.45,35.46,52.32,45.93,6.97,5.66,4.63,5.25,7.33,8.47,56.80,41.38,25.00,30.43,61.54,70.59,63,32,28,17,48,59,37.83,27.44,35.17,36.44,33.86,24.55,40,89,31,57,47,83,36.00,32.00,37.50,38.24,33.33,38.71
17,BTS三日月開設25周年記念,5,2021-08-02,23,唐津,12,準優勝戦,1800,14:45,3783,4136,4193,3615,4504,4459,瓜生正義,江夏満,郷原章平,横田茂,前田将太,片岡雅裕,福岡,福岡,福岡,広島,福岡,香川,A1,A1,A1,B1,A1,A1,45,40,39,48,33,35,52,53,52,51,53,52,7.42,6.48,6.31,5.20,6.92,6.95,48.94,50.43,48.31,35.53,49.60,46.85,8.50,6.06,6.10,5.06,7.15,6.60,62.50,37.74,46.03,34.72,54.17,48.57,40,52,61,36,34,37,29.26,36.88,28.35,42.57,29.18,33.46,44,35,52,88,42,34,26.92,26.97,29.89,30.21,30.00,31.00
18,BTS高城オープン23周年記念,2,2021-08-02,21,芦屋,1,予選,1800,08:53,4851,4078,5085,3539,4214,5160,関浩哉,渡辺史之,中村栄治,金子順一,林祐介,藤森陸斗,群馬,群馬,福井,山口,岡山,福岡,A1,B1,B1,B1,B1,B2,26,42,22,53,36,22,49,51,52,53,55,54,6.41,4.66,4.17,4.59,5.40,2.28,42.27,26.83,19.72,28.24,35.62,3.70,7.00,0.00,1.60,4.10,5.68,2.38,33.33,0.00,0.00,18.33,40.54,0.00,10,46,29,64,17,8,44.83,48.78,30.23,26.92,23.26,43.24,55,69,65,74,45,25,22.22,19.30,27.27,32.88,40.91,50.00
19,BTS高城オープン23周年記念,2,2021-08-02,21,芦屋,2,予選,1800,09:22,3574,3827,5105,4137,5158,3295,大神康司,今泉徹,富田恕生,君島秀三,宮脇遼太,濱村芳宏,福岡,群馬,福岡,滋賀,福岡,徳島,A2,B1,B1,A1,B2,B1,48,48,22,40,23,54,53,52,52,53,52,52,6.40,4.61,2.64,6.74,1.57,5.00,43.00,24.14,4.48,51.56,1.39,31.43,6.40,4.00,1.53,6.38,1.40,5.32,46.15,11.11,0.00,52.38,0.00,34.21,43,11,47,26,37,27,46.15,25.53,31.25,12.20,37.21,25.00,62,63,18,17,50,68,42.42,26.98,27.94,21.88,31.08,18.46
20,BTS高城オープン23周年記念,2,2021-08-02,21,芦屋,3,予選,1800,09:51,4415,4876,4296,4121,4471,3947,下出卓矢,梅木敬太,岡崎恭裕,富永修一,新田泰章,寺本昇平,福井,福井,福岡,福岡,広島,群馬,A1,B1,A1,B1,A2,B1,34,26,34,39,34,45,53,53,50,52,52,49,5.76,5.18,6.64,5.36,5.89,4.92,39.22,36.14,38.64,34.88,41.07,25.27,5.30,4.13,7.57,4.39,6.03,0.00,29.63,18.75,59.72,24.24,42.42,0.00,22,58,57,48,42,18,48.57,21.74,28.57,25.00,48.57,28.89,33,20,26,30,41,51,34.38,27.27,38.36,46.48,29.31,41.79
21,BTS高城オープン23周年記念,2,2021-08-02,21,芦屋,4,予選,1800,10:21,3833,4463,2841,4614,5091,5008,中辻博訓,三苫晃幸,吉田稔,石倉洋行,為本智也,羽野諒,福井,福岡,群馬,福岡,福井,福岡,A1,A2,B1,A1,B1,B1,46,35,64,41,20,24,54,55,54,53,54,52,6.88,5.34,3.80,7.07,4.59,4.44,52.21,26.87,7.81,61.26,26.53,19.05,6.59,4.89,0.00,5.66,0.00,3.34,48.28,29.03,0.00,40.00,0.00,10.59,40,62,14,51,3,6,12.82,50.00,48.72,35.42,21.28,48.65,11,42,36,59,19,28,30.88,39.73,31.88,36.23,38.16,36.00
22,BTS高城オープン23周年記念,2,2021-08-02,21,芦屋,5,予選,1800,10:51,4067,4405,5092,4078,4757,3514,永井源,南野利騰,篠原晟弥,渡辺史之,山田祐也,山一鉄也,愛知,福井,福岡,群馬,徳島,福岡,A1,A2,B1,B1,A1,A2,41,36,20,42,32,54,53,51,51,51,53,51,6.46,5.14,3.29,4.66,7.44,6.14,45.69,34.38,8.47,26.83,62.90,45.38,5.41,2.89,2.41,0.00,6.48,7.18,32.35,11.11,1.96,0.00,51.52,59.81,59,60,61,46,53,50,42.50,48.72,16.33,48.78,38.46,44.74,15,12,52,69,22,47,40.00,30.77,38.57,19.30,40.00,35.21
23,BTS高城オープン23周年記念,2,2021-08-02,21,芦屋,6,予選,1800,11:22,3949,4080,4812,5017,3458,3282,今出晋二,山崎哲司,西野雄貴,澤田尚也,東健介,池本輝明,岡山,愛知,徳島,滋賀,岡山,広島,B1,A1,A1,A2,B1,A2,45,42,31,22,54,54,56,51,52,52,53,51,4.37,6.27,6.77,5.59,4.20,5.29,19.54,38.00,49.06,35.23,22.86,34.04,3.53,8.69,6.07,4.11,4.70,4.20,11.76,69.23,50.00,11.11,27.71,11.36,1,7,63,45,34,41,23.53,31.43,28.57,39.47,35.00,24.44,57,73,39,67,54,29,39.44,30.67,25.00,22.54,36.84,23.81
24,BTS高城オープン23周年記念,2,2021-08-02,21,芦屋,7,予選,1800,11:53,3851,4121,3567,4038,5114,5158,森田昭彦,富永修一,吉岡誠,田中健太,小林孝彰,宮脇遼太,福岡,福岡,山口,岡山,福井,福岡,B1,B1,B1,B2,B1,B2,48,39,51,42,21,23,57,52,57,58,54,52,4.42,5.36,3.05,3.46,2.80,1.57,27.63,34.88,9.30,16.67,12.50,1.39,3.59,4.39,1.50,1.78,0.00,1.40,16.22,24.24,0.00,0.00,0.00,0.00,12,48,49,16,23,37,35.14,25.00,24.00,34.09,32.56,37.21,23,30,66,58,37,50,35.14,46.48,27.42,32.79,33.75,31.08
25,BTS高城オープン23周年記念,2,2021-08-02,21,芦屋,8,予選,1800,12:24,5018,5091,4912,5160,4137,3558,竹下大樹,為本智也,中山将太,藤森陸斗,君島秀三,山本浩次,福岡,福井,福井,福岡,滋賀,岡山,A2,B1,A2,B2,A1,B1,22,20,25,22,40,48,53,54,54,54,53,54,4.44,4.59,5.40,2.28,6.74,5.80,22.22,26.53,33.33,3.70,51.56,36.90,3.35,0.00,4.88,2.38,6.38,5.55,17.31,0.00,25.00,0.00,52.38,38.71,38,3,20,8,26,28,18.18,21.28,13.64,43.24,12.20,32.61,31,19,40,25,17,71,18.46,38.16,33.77,50.00,21.88,41.54
26,BTS高城オープン23周年記念,2,2021-08-02,21,芦屋,9,予選特賞,1800,12:56,3539,4296,5017,3419,3827,4463,金子順一,岡崎恭裕,澤田尚也,栗原謙治,今泉徹,三苫晃幸,山口,福岡,滋賀,群馬,群馬,福岡,B1,A1,A2,B1,B1,A2,53,34,22,51,48,35,53,50,52,56,52,55,4.59,6.64,5.59,4.46,4.61,5.34,28.24,38.64,35.23,20.00,24.14,26.87,4.10,7.57,4.11,0.00,4.00,4.89,18.33,59.72,11.11,0.00,11.11,29.03,64,57,45,44,11,62,26.92,28.57,39.47,50.00,25.53,50.00,74,26,67,13,63,42,32.88,38.36,22.54,35.14,26.98,39.73
27,BTS高城オープン23周年記念,2,2021-08-02,21,芦屋,10,予選特賞,1800,13:29,4405,5105,3833,3947,4080,3158,南野利騰,富田恕生,中辻博訓,寺本昇平,山崎哲司,島川光男,福井,福岡,福井,群馬,愛知,広島,A2,B1,A1,B1,A1,A2,36,22,46,45,42,56,51,52,54,49,51,53,5.14,2.64,6.88,4.92,6.27,7.03,34.38,4.48,52.21,25.27,38.00,59.32,2.89,1.53,6.59,0.00,8.69,6.78,11.11,0.00,48.28,0.00,69.23,42.59,60,47,40,18,7,5,48.72,31.25,12.82,28.89,31.43,25.58,12,18,11,51,73,32,30.77,27.94,30.88,41.79,30.67,24.62
28,BTS高城オープン23周年記念,2,2021-08-02,21,芦屋,11,予選特選,1800,14:07,4471,5018,5008,4812,4067,5085,新田泰章,竹下大樹,羽野諒,西野雄貴,永井源,中村栄治,広島,福岡,福岡,徳島,愛知,福井,A2,A2,B1,A1,A1,B1,34,22,24,31,41,22,52,53,52,52,53,52,5.89,4.44,4.44,6.77,6.46,4.17,41.07,22.22,19.05,49.06,45.69,19.72,6.03,3.35,3.34,6.07,5.41,1.60,42.42,17.31,10.59,50.00,32.35,0.00,42,38,6,63,59,29,48.57,18.18,48.65,28.57,42.50,30.23,41,31,28,39,15,65,29.31,18.46,36.00,25.00,40.00,27.27
29,BTS高城オープン23周年記念,2,2021-08-02,21,芦屋,12,予選特選,1800,14:47,4757,4912,4415,3282,4851,4614,山田祐也,中山将太,下出卓矢,池本輝明,関浩哉,石倉洋行,徳島,福井,福井,広島,群馬,福岡,A1,A2,A1,A2,A1,A1,32,25,34,54,26,41,53,54,53,51,49,53,7.44,5.40,5.76,5.29,6.41,7.07,62.90,33.33,39.22,34.04,42.27,61.26,6.48,4.88,5.30,4.20,7.00,5.66,51.52,25.00,29.63,11.36,33.33,40.00,53,20,22,41,10,51,38.46,13.64,48.57,24.44,44.83,35.42,22,40,33,29,55,59,40.00,33.77,34.38,23.81,22.22,36.23
30,マスターズリーグ第4戦マンスリーBOATRACE杯,3,2021-08-02,20,若松,1,予選,1800,15:15,3600,3444,3564,3537,3922,3553,玄馬徹,香月大介,桑原啓,田山和広,菅沼佳昭,平池仁志,岡山,福岡,福岡,福岡,愛知,香川,B1,B1,B1,B1,B1,B1,51,51,51,53,46,49,52,52,53,55,50,52,4.36,3.74,4.72,4.22,4.00,5.16,21.85,17.65,31.25,20.51,22.22,33.33,4.37,3.83,3.97,3.94,0.00,4.96,18.52,15.38,21.88,19.70,0.00,29.17,18,61,9,16,46,13,28.74,31.74,28.40,40.00,27.87,38.06,35,11,21,33,70,14,16.13,39.39,34.38,31.03,17.65,25.00
31,マスターズリーグ第4戦マンスリーBOATRACE杯,3,2021-08-02,20,若松,2,予選,1800,15:38,3670,3576,3234,3561,3912,3627,古澤信二,白水勝也,金森史吉,池田真治,川原正明,井上恵一,福岡,福岡,香川,岡山,福井,福岡,B1,A1,B2,B1,A2,B1,49,48,54,53,47,51,56,50,56,53,49,55,4.87,6.82,3.14,3.75,6.09,5.13,25.00,48.23,16.67,21.69,43.26,31.67,5.45,7.07,3.77,3.24,4.86,5.18,31.82,57.78,16.13,14.71,33.33,35.00,14,54,55,53,51,20,44.74,28.74,29.65,33.93,29.94,38.79,23,54,32,55,62,52,42.31,14.29,39.13,23.08,42.86,45.83
32,マスターズリーグ第4戦マンスリーBOATRACE杯,3,2021-08-02,20,若松,3,予選,1800,16:02,3434,3747,3424,3643,3265,3361,松尾宣邦,國崎良春,松浦努,米田隆弘,今村暢孝,岡部浩,福岡,福岡,岡山,岡山,福岡,徳島,B1,B1,B1,A2,A1,B1,52,46,55,49,56,52,55,52,56,54,51,53,4.80,5.56,3.68,5.64,6.55,4.41,28.16,39.26,17.46,35.35,52.68,22.77,5.38,4.90,4.18,5.98,7.29,3.57,33.80,29.76,27.27,38.00,60.32,14.29,31,1,35,21,38,45,32.73,42.17,37.36,43.71,46.67,35.96,20,60,30,24,66,59,30.00,27.27,20.69,29.63,41.38,37.04
33,マスターズリーグ第4戦マンスリーBOATRACE杯,3,2021-08-02,20,若松,4,予選,1800,16:24,3025,3620,3680,3502,3702,3742,山口哲治,信濃由行,森林太,渡邉英児,貞兼淳二,宮地秀祈,長崎,福井,長崎,静岡,福岡,福岡,B1,B1,B1,A1,A2,A2,59,47,48,52,48,47,51,52,55,53,58,51,3.84,3.94,5.11,6.22,5.03,5.45,9.68,16.67,31.48,39.60,28.57,33.58,5.17,4.59,4.92,6.44,5.32,5.21,27.59,27.27,37.50,37.04,30.65,33.33,56,59,15,3,22,47,32.18,35.93,39.19,33.75,36.60,34.83,63,51,17,75,29,43,46.88,25.93,37.50,50.00,22.58,28.57
34,マスターズリーグ第4戦マンスリーBOATRACE杯,3,2021-08-02,20,若松,5,予選,1800,16:51,3743,3233,3928,3635,3537,3523,林美憲,小畑実成,林恵祐,石田政吾,田山和広,寳田亮治,徳島,岡山,福岡,福井,福岡,福岡,A1,A2,B1,A2,B1,B1,46,54,45,50,53,52,52,52,60,52,55,53,7.60,5.60,4.73,5.20,4.22,4.97,64.23,33.80,31.73,34.95,20.51,32.98,7.53,5.61,4.20,6.80,3.94,5.26,66.67,36.11,18.46,54.35,19.70,33.33,29,34,49,32,16,25,38.79,32.77,37.93,39.29,40.00,38.51,72,28,71,31,33,46,31.03,41.38,33.33,66.67,31.03,22.22
35,マスターズリーグ第4戦マンスリーBOATRACE杯,3,2021-08-02,20,若松,6,予選,1800,17:20,3327,3737,3444,3519,3654,3731,野長瀬正,上平真二,香月大介,冨田秀幸,武田光史,高濱芳久,静岡,広島,福岡,愛知,福井,広島,A2,A1,B1,B1,A1,A2,53,47,51,53,47,48,54,53,52,52,54,52,6.09,7.12,3.74,4.78,5.95,6.13,41.32,49.30,17.65,26.50,39.77,48.59,5.22,7.80,3.83,4.40,6.28,6.35,33.33,67.19,15.38,10.00,44.44,45.45,57,2,61,37,50,17,40.83,30.99,31.74,31.61,31.14,36.67,64,56,11,27,19,57,25.00,46.15,39.39,41.38,61.54,12.50
36,マスターズリーグ第4戦マンスリーBOATRACE杯,3,2021-08-02,20,若松,7,予選,1800,17:49,3566,3044,3388,3297,3333,3637,川添英正,三宅爾士,今垣光太,藤丸光一,丸尾義孝,齋藤和政,福岡,福井,福井,福岡,徳島,愛知,B1,B1,A1,A2,A1,B1,51,60,51,54,53,50,50,57,52,49,52,53,5.13,4.75,7.02,5.74,5.94,4.85,33.33,25.23,46.56,40.74,40.91,26.28,5.20,3.64,7.10,6.02,6.12,4.70,32.73,0.00,47.50,49.12,39.53,40.00,5,44,27,43,11,52,25.93,35.84,35.76,25.00,34.71,34.30,40,68,34,22,15,53,18.18,37.04,28.57,36.00,36.67,14.29
37,マスターズリーグ第4戦マンスリーBOATRACE杯,3,2021-08-02,20,若松,8,エイトビート,1800,18:17,3265,3562,3543,3620,3234,3491,今村暢孝,山下和彦,福田雅一,信濃由行,金森史吉,富永茂,福岡,広島,香川,福井,香川,福岡,A1,A1,A2,B1,B2,B1,56,52,52,47,54,53,51,52,55,52,56,52,6.55,5.70,6.36,3.94,3.14,3.95,52.68,38.46,47.86,16.67,16.67,19.19,7.29,5.38,4.67,4.59,3.77,4.40,60.32,35.29,38.89,27.27,16.13,19.30,38,41,28,59,55,19,46.67,35.47,33.71,35.93,29.65,32.30,66,39,26,51,32,47,41.38,48.28,44.83,25.93,39.13,18.18
