,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,11,予選特選,1800,4051,4710,3906,3746,3747,4292,清水敦揮,福田宗平,飯山晃三,岡瀬正人,國崎良春,麻生慎介,67,34,52,38,51,23,62,49,71,50,12,18,6.87,6.83,6.86,6.87,6.83,6.90,1,2,3,4,5,6,0.17,0.19,0.22,0.17,0.13,0.17,107.1,110.6,,112.6,108.7,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,2.9,11.6,5.0,3.1,1.7,6.1,30.9,7.0,4,3,5,1,10,12,3,抜き,1
11,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,12,龍神選抜,1800,3349,3997,3517,3995,4080,4983,吉田一郎,北村征嗣,高橋勲,重野哲之,山崎哲司,前田篤哉,53,73,57,14,27,17,60,55,58,16,21,23,6.77,6.74,6.74,6.76,6.79,6.75,1,2,3,4,5,6,0.05,0.05,-0.01,0.02,0.04,0.01,108.8,110.2,,111.8,,112.8,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.2,1.7,1.9,1.4,1.0,1.1,1.6,3.6,2.0,1,1,1,2,4,1,1,逃げ,1
12,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,1,朝1戦一般,1800,4759,3491,3459,3875,5212,5101,今泉友吾,富永茂,中野和裕,廣中良一,西川拓利,表健太,30,32,15,16,45,49,73,39,47,43,44,89,6.63,6.66,6.61,6.72,6.72,6.64,1,2,3,4,6,5,0.25,0.31,0.27,0.27,0.39,0.23,107.5,110.9,108.6,114.1,114.3,112.7,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.1,1.5,2.6,2.2,1.1,1.4,2.6,6.5,2.9,1,1,1,2,5,2,2,逃げ,0
13,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,2,モー2ング一,1800,3297,4593,4583,3305,5121,3627,藤丸光一,小坂宗司,古田祐貴,小野信樹,定松勇樹,井上恵一,51,21,59,28,19,14,79,64,75,46,40,80,6.60,6.64,6.61,6.65,6.65,6.60,1,2,3,4,5,6,0.21,0.07,0.06,0.09,0.13,0.06,114.5,108.7,107.7,113.2,111.2,110.5,6,2,1,5,4,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,9.4,3.6,1.4,49.7,22.5,3.0,15.5,4.1,321.3,45.4,16,5,3,13,6,66,13,まくり差し,1
14,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,3,3ライズ戦一,1800,3641,3273,4471,3709,4515,4664,一瀬明,石田豪,新田泰章,田中浩之,藤田浩人,東口晃,52,12,37,57,73,75,42,56,53,35,59,32,6.65,6.65,6.63,6.66,6.61,6.70,1,2,3,4,5,6,0.18,0.17,0.11,0.19,0.12,0.13,108.7,113.2,110.2,111.1,111.3,114.6,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.0,1.7,1.5,1.2,3.4,5.0,18.7,11.1,1,1,1,6,8,7,4,逃げ,1
15,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,4,おは4戦一般,1800,4287,3834,4896,3612,4679,4179,今井貴士,細川明人,花本剛,馬袋義則,植田太一,広次修,40,67,20,26,64,65,81,86,54,61,34,90,6.65,6.68,6.70,6.63,6.61,6.74,1,2,3,4,5,6,0.12,0.18,0.15,0.11,0.09,0.15,109.0,113.6,114.6,110.1,107.5,113.0,2,5,6,3,1,4,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,6.9,1.0,1.0,15.0,6.1,1.1,1.5,1.2,28.9,2.2,7,2,1,3,2,12,1,まくり差し,1
16,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,5,一般,1800,4749,4771,3161,4416,3814,5014,山口貢輝,下寺秀和,古場輝義,三宅健太,金子貴志,梶山涼斗,46,17,54,25,38,47,57,70,77,50,52,84,6.60,6.57,6.69,6.68,6.71,6.56,1,2,3,4,5,6,0.11,0.14,0.18,0.17,0.17,0.14,113.1,108.8,111.0,115.2,109.9,112.4,5,1,3,6,2,4,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,1.5,1.5,2.9,14.3,11.4,2.6,1.6,8.2,51.5,9.9,5,5,3,1,14,21,5,差し,1
17,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,6,一般,1800,3305,3251,3572,4445,3491,3875,小野信樹,平石和男,安田政彦,宮地元輝,富永茂,廣中良一,28,50,56,48,32,16,46,38,33,58,39,43,6.65,6.69,6.64,6.59,6.67,6.65,1,2,3,4,5,6,0.12,0.17,0.12,0.11,0.17,0.21,110.8,111.7,108.2,108.9,113.2,115.9,3,4,1,2,5,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,1.9,1.0,1.5,7.1,4.5,1.2,1.4,1.8,29.0,4.6,2,2,1,2,3,13,2,まくり差し,1
18,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,7,一般,1800,3709,3459,3696,4398,4471,5212,田中浩之,中野和裕,白井友晴,船岡洋一郎,新田泰章,西川拓利,57,15,62,66,37,45,35,76,69,78,53,44,6.69,6.64,6.80,6.72,6.73,6.78,1,2,3,4,5,6,0.12,0.07,0.11,0.02,0.08,0.17,114.0,111.2,111.7,108.0,109.8,116.5,5,3,4,1,2,6,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,1.4,1.0,2.7,4.9,2.8,1.4,1.6,1.5,9.8,3.4,1,1,1,3,2,1,1,まくり差し,1
19,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,8,一般,1800,3471,4664,5142,5101,3834,3273,赤峰和也,東口晃,常住蓮,表健太,細川明人,石田豪,33,75,27,49,67,12,37,32,85,89,86,56,6.60,6.57,6.61,6.60,6.65,6.67,1,2,3,4,5,6,0.14,0.19,0.12,0.09,0.08,0.09,109.2,116.0,108.0,112.7,110.8,114.0,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,4.3,1.6,1.2,6.3,2.0,1.6,2.5,2.5,18.4,5.3,2,1,1,5,5,5,3,まくり差し,1
20,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,9,準優進出戦,1800,4416,4679,4515,4485,3869,3548,三宅健太,植田太一,藤田浩人,楠原正剛,井芹大志,室田泰史,25,64,73,31,13,60,50,34,59,72,60,45,6.60,6.56,6.57,6.60,6.69,6.69,1,2,3,4,5,6,-0.03,0.04,0.09,0.13,0.13,0.15,,107.8,110.5,108.7,112.1,111.8,6,1,3,2,5,4,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,1.5,1.0,1.5,4.5,3.8,1.4,1.3,2.0,9.3,3.2,2,2,2,1,5,2,1,恵まれ,1
21,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,10,準優進出戦,1800,3612,3572,4771,3508,3251,4759,馬袋義則,安田政彦,下寺秀和,久富政弘,平石和男,今泉友吾,26,56,17,41,50,30,61,33,70,66,38,73,6.60,6.67,6.62,6.61,6.67,6.69,1,2,3,4,5,6,0.18,0.16,0.16,0.18,0.16,0.14,107.3,110.3,113.2,110.6,113.9,108.7,1,3,5,4,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.3,1.1,7.3,30.9,21.5,3.5,1.5,7.0,86.2,10.3,7,6,6,1,11,24,4,逃げ,1
22,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,11,準優進出戦,1800,4445,3814,4593,4718,3297,3641,宮地元輝,金子貴志,小坂宗司,北川太一,藤丸光一,一瀬明,48,38,21,35,51,52,58,52,64,71,79,42,6.61,6.69,6.70,6.58,6.72,6.71,1,2,3,4,5,6,0.14,0.35,0.09,0.14,0.12,0.16,108.0,116.3,110.9,108.6,111.8,113.5,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.2,2.1,5.4,6.1,2.3,1.4,3.4,16.7,4.9,3,3,3,1,7,6,2,逃げ,1
23,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,12,準優進出戦,1800,4398,5121,3471,3161,4287,3620,船岡洋一郎,定松勇樹,赤峰和也,古場輝義,今井貴士,信濃由行,66,19,33,54,40,34,78,40,37,77,81,87,6.60,6.67,6.64,6.66,6.68,6.69,1,2,3,4,5,6,0.11,0.11,0.11,0.16,0.13,0.16,107.1,108.2,112.2,110.4,115.2,113.8,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.5,2.8,2.5,1.4,2.9,6.8,9.7,5.9,1,1,1,6,10,3,4,逃げ,1
24,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,1,予選,1200,3964,4470,3036,3581,3928,4553,宮地博士,平田健之佑,吉本正昭,加木郁,林恵祐,坪口竜也,55,1,30,49,4,10,53,28,17,15,54,46,6.77,6.84,6.79,6.69,6.81,6.73,1,2,3,4,5,6,0.26,0.18,0.20,0.13,0.24,0.31,,,77.9,75.1,76.2,77.2,6,5,4,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,8.2,4.1,4.9,26.5,19.2,1.8,3.7,7.2,48.8,19.3,12,8,2,7,12,20,7,まくり,1
25,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,2,予選,1200,4240,4947,3188,4208,4447,4464,今井裕梨,間庭菜摘,日高逸子,三浦永理,深川麻奈美,山下友貴,41,9,37,17,6,35,61,36,55,74,51,63,6.69,6.73,6.68,6.72,6.77,6.75,1,2,3,4,5,6,0.11,0.18,0.07,0.06,0.03,0.01,,,74.6,73.8,76.3,77.4,6,5,2,1,3,4,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,5.5,1.9,1.4,9.0,2.3,1.4,3.7,2.0,25.2,5.4,4,1,1,7,3,8,2,まくり差し,1
26,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,3,予選,1200,4176,4213,5001,3576,3567,3662,樋口喜彦,重富伸也,坂本雅佳,白水勝也,吉岡誠,大庭元明,59,46,8,22,14,3,16,13,25,23,37,21,6.77,6.68,6.69,6.68,6.78,6.69,1,2,3,4,5,6,0.23,0.15,0.15,0.19,0.18,0.15,,76.5,76.7,75.0,,76.3,6,3,4,1,5,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,1.0,1.0,3.0,5.9,4.5,1.9,1.6,4.8,17.8,4.2,1,2,3,2,5,1,1,差し,1
27,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,4,予選,1200,3518,3435,4433,5148,4678,4349,倉田郁美,寺田千恵,川野芽唯,松本怜,水野望美,犬童千秋,29,42,53,27,38,39,64,49,19,69,39,40,6.72,6.75,6.81,6.72,6.79,6.76,1,2,3,6,4,5,0.33,0.25,0.34,0.29,0.31,0.25,75.7,73.9,,,76.5,76.4,2,1,6,5,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,1.7,1.8,3.3,5.8,3.1,2.4,4.1,7.1,30.6,12.6,2,1,3,6,11,10,5,差し,0
28,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,5,予選,1200,3711,4713,3726,4512,3036,5183,江本真治,白神優,桂林寛,高野哲史,吉本正昭,中野孝二,44,5,50,34,30,25,31,71,72,35,17,73,6.75,6.69,6.74,6.69,6.75,6.76,1,2,3,4,5,6,0.13,0.07,0.08,0.10,0.08,0.05,74.9,74.0,77.1,75.9,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,6.2,1.1,1.0,16.4,2.8,1.0,1.5,1.1,16.1,1.6,5,2,1,3,2,5,1,抜き,1
29,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,6,予選,1200,4304,3474,3551,4224,3175,4123,藤崎小百合,松瀬弘美,藤田美代,大橋栄里佳,渡辺千草,細川裕子,12,36,23,57,60,20,20,52,48,34,47,38,6.79,6.83,6.79,6.78,6.80,6.71,1,2,3,4,5,6,0.14,0.18,0.22,0.16,0.13,0.12,73.5,75.0,,,76.8,75.2,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.5,1.1,2.4,4.5,4.1,2.4,2.2,5.5,15.6,4.7,2,3,3,2,8,4,2,逃げ,1
30,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,7,予選,1200,3527,3581,3942,5081,4176,3683,中嶋誠一郎,加木郁,寺田祥,篠原飛翔,樋口喜彦,小羽正作,13,49,24,33,59,11,65,15,45,18,16,27,6.82,6.66,6.76,6.75,6.84,6.86,1,3,2,4,5,6,0.23,0.18,0.18,0.20,0.16,0.17,75.4,74.4,75.5,73.2,,,3,2,4,1,5,6,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,22.0,3.9,2.5,81.3,25.1,6.6,3.6,2.6,242.2,18.9,16,8,9,7,6,55,7,差し,0
31,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,8,予選,1200,3994,4482,4347,4874,5013,5218,茶谷桜,守屋美穂,魚谷香織,池田奈津美,山下夏鈴,山田理央,21,48,43,56,45,51,43,67,56,66,68,42,6.81,6.77,6.75,6.81,6.64,6.81,1,2,3,4,5,6,0.11,0.09,0.06,0.09,0.16,0.24,75.0,74.5,72.6,,74.4,,4,3,1,5,2,6,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,6.8,1.9,1.5,28.3,11.8,3.6,1.9,2.7,63.2,5.8,12,5,8,2,4,26,3,まくり,1
32,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,9,予選特賞,1200,4227,3593,3662,4713,3726,4315,安達裕樹,横井光弘,大庭元明,白神優,桂林寛,山崎昂介,26,52,3,5,50,19,12,30,21,71,72,26,6.78,6.76,6.82,6.77,6.82,6.74,1,3,2,4,5,6,0.26,0.35,0.23,0.19,0.19,0.25,73.1,,73.9,73.8,,75.7,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,1.9,3.1,3.5,1.4,1.2,2.2,7.2,1.9,2,2,2,1,4,2,1,逃げ,0
33,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,10,予選特賞,1200,4678,4447,4123,3188,3518,3551,水野望美,深川麻奈美,細川裕子,日高逸子,倉田郁美,藤田美代,38,6,20,37,29,23,39,51,38,55,64,48,6.76,6.80,6.76,6.76,6.77,6.79,1,2,3,4,5,6,0.29,0.36,0.29,0.27,0.41,0.31,74.5,,73.3,74.4,,74.5,3,5,1,2,6,4,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,5.8,1.3,1.7,9.5,7.1,1.9,1.2,1.6,19.7,2.8,5,4,4,1,3,7,1,まくり差し,1
34,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,11,予選特選,1200,4208,3175,4349,4464,4224,4482,三浦永理,渡辺千草,犬童千秋,山下友貴,大橋栄里佳,守屋美穂,17,60,39,35,57,48,74,47,40,63,34,67,6.75,6.83,6.79,6.80,6.80,6.77,1,2,3,4,5,6,0.18,0.19,0.21,0.16,0.20,0.17,72.8,75.1,,74.1,,74.3,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,2.0,1.0,2.1,4.0,3.3,2.1,2.4,3.9,10.7,4.2,1,1,2,5,8,1,1,逃げ,1
35,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,12,ドリーム戦,1200,3942,4512,3576,4227,3711,4470,寺田祥,高野哲史,白水勝也,安達裕樹,江本真治,平田健之佑,24,34,22,26,44,1,45,35,23,12,31,28,6.76,6.76,6.74,6.82,6.87,6.85,1,2,3,4,5,6,0.18,0.18,0.17,0.15,0.12,0.11,,74.7,72.3,74.0,75.1,,6,3,1,2,4,5,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,4.5,2.2,11.6,22.8,15.5,2.4,1.5,2.2,88.1,24.2,7,4,6,1,5,25,7,まくり,1
36,徳山下松港開港100周年記念競走,1,2022-02-01,18,徳山,1,モーニング予,1800,4015,3537,3580,4842,5085,3925,前野竜一,田山和広,水口由紀,山下昂大,中村栄治,大田誠,19,59,13,69,14,63,18,24,12,58,33,52,6.88,6.90,7.03,6.97,6.90,6.92,1,2,3,4,5,6,0.14,0.19,0.25,0.17,0.21,0.24,108.6,111.6,114.9,113.2,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.0,2.2,2.9,1.1,1.4,2.7,6.1,2.8,1,2,1,2,5,1,1,逃げ,1
37,徳山下松港開港100周年記念競走,1,2022-02-01,18,徳山,2,モーニング予,1800,3987,5092,4498,4278,3617,5165,後藤正宗,篠原晟弥,宮本夏樹,藤岡俊介,竹田広樹,小林愛実,23,11,60,29,28,72,16,27,41,71,25,40,6.93,6.90,6.88,7.02,6.93,6.90,1,2,3,4,5,6,0.18,0.21,0.16,0.19,0.23,0.19,110.7,113.3,111.3,112.0,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.2,2.4,4.6,3.7,1.4,1.3,2.2,8.1,3.3,3,3,3,1,5,2,3,逃げ,1
38,徳山下松港開港100周年記念競走,1,2022-02-01,18,徳山,3,モーニング予,1800,4069,4697,4824,2912,3054,5195,山本修一,國弘翔平,松井洪弥,尾崎鉄也,北川幸典,北村寧々,53,26,64,31,25,30,23,55,64,22,26,61,6.92,6.89,6.95,6.97,6.94,6.88,1,2,3,4,5,6,0.19,0.23,0.25,0.23,0.23,0.34,109.5,111.1,111.6,114.8,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.2,2.1,6.2,9.9,2.0,1.2,2.7,7.5,2.4,3,3,3,1,5,3,1,逃げ,1
39,徳山下松港開港100周年記念競走,1,2022-02-01,18,徳山,4,モーニング予,1800,3717,4857,3539,3283,4499,4209,立間充宏,加藤翔馬,金子順一,窪田好弘,滝川真由子,藤田竜弘,15,57,20,32,24,56,67,59,62,43,68,53,6.87,7.01,6.94,7.01,6.95,6.92,1,2,3,4,6,5,0.17,0.21,0.27,0.32,0.37,0.27,110.3,,113.4,,114.1,112.0,1,5,3,6,4,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.2,1.3,4.7,16.2,12.8,3.2,2.8,18.9,92.9,27.4,6,5,3,2,14,23,9,逃げ,0
