,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,スポーツクラブルネサンス杯,4,2021-08-27,22,福岡,11,選抜戦,1800,4123,4544,4727,4607,4659,3300,細川裕子,松田大志郎,安部慎一,鶴田勇雄,木下翔太,川崎智幸,25,47,32,23,60,70,150,167,112,158,170,166,6.87,,6.86,6.86,6.90,6.91,1,.,2,3,4,5,0.19,,0.19,0.21,0.20,0.21,112.4,,,113.6,110.2,111.3,3,6,5,4,1,2,5,5,6,5-6,5-6,5-6,1-5,1-6,5-6-1,1-5-6,2.0,2.4,4.8,12.5,12.3,3.7,2.0,2.7,21.5,3.7,5,4,7,2,4,9,2,差し,0
11,スポーツクラブルネサンス杯,4,2021-08-27,22,福岡,12,優勝戦,1800,4427,3874,4391,4227,4370,4175,秦英悟,山本寛久,松田祐季,安達裕樹,山口達也,川尻泰輔,57,58,27,41,40,31,153,152,101,173,174,159,6.85,6.82,6.93,6.89,6.89,6.92,1,2,3,4,5,6,0.09,0.20,0.21,0.19,0.26,0.21,110.6,112.2,111.2,113.3,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.0,3.1,2.7,1.7,1.5,3.8,9.5,2.6,2,2,3,2,5,3,1,逃げ,1
12,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,1,予選,1800,4900,5088,4878,4791,5164,5117,中田夕貴,高憧四季,西岡育未,黒澤めぐみ,森田梨湖,冨名腰桃奈,42,16,20,48,11,10,38,50,54,33,25,64,6.74,6.87,6.87,6.93,6.85,6.83,1,2,3,4,5,6,0.11,0.11,0.11,0.17,0.14,0.16,109.5,111.6,113.3,114.3,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.5,2.0,2.7,1.0,1.6,2.8,4.5,2.7,1,2,1,3,5,1,1,逃げ,1
13,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,2,予選,1800,4372,4853,4994,4183,4987,4317,原田佑実,前原哉,山本梨菜,宇野弥生,島倉都,木村紗友希,55,49,43,23,56,44,22,53,23,37,39,21,6.85,6.87,,6.89,6.87,6.92,1,2,.,3,4,5,0.19,0.42,,0.28,0.20,0.18,109.8,,,112.8,111.4,114.1,1,5,6,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.1,3.9,20.2,17.6,2.1,1.2,3.3,44.2,5.6,8,5,4,1,7,13,3,逃げ,0
14,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,3,予選,1800,3900,4923,4208,4781,4963,5153,香川素子,末武里奈子,三浦永理,西舘果里,實森美祐,佐藤ほのか,40,47,60,3,38,18,67,75,48,26,55,45,6.89,6.84,6.82,6.89,6.87,6.86,1,2,3,4,5,6,0.16,0.21,0.18,0.24,0.25,0.29,108.4,,111.9,113.3,110.6,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.2,1.2,2.7,10.5,6.7,1.6,1.0,1.6,15.0,2.0,3,2,2,1,3,6,1,逃げ,1
15,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,4,予選,1800,4773,4874,4536,4017,4990,5165,中川りな,池田奈津美,喜井つかさ,向井美鈴,田中博子,小林愛実,17,61,14,65,13,15,47,28,12,41,66,20,6.83,6.90,6.89,6.94,6.90,6.91,1,2,3,4,5,6,0.17,0.15,0.14,0.19,0.22,0.09,109.7,112.4,110.4,114.4,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.1,2.2,1.6,1.3,2.5,3.4,7.2,3.1,1,1,2,4,5,3,2,逃げ,1
16,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,5,予選,1800,4941,4304,4464,4849,4804,5164,孫崎百世,藤崎小百合,山下友貴,森田太陽,高田ひかる,森田梨湖,29,30,36,53,22,11,32,65,35,29,16,25,6.82,6.89,6.84,6.87,6.68,6.89,1,2,3,4,5,6,0.17,0.15,0.23,0.17,0.21,0.30,109.0,110.4,,111.5,112.0,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.3,1.6,1.6,16.7,8.9,2.9,6.7,3.9,79.2,25.0,7,3,4,9,7,29,8,逃げ,1
17,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,6,予選,1800,4984,3435,4720,5200,4878,4224,森下愛梨,寺田千恵,西澤日花里,筒井美琴,西岡育未,大橋栄里佳,12,50,27,6,20,34,56,43,18,44,54,73,6.94,6.88,6.90,6.92,6.83,6.88,1,2,3,6,4,5,0.16,0.14,0.19,0.27,0.23,0.42,,109.8,,114.7,113.8,111.6,5,1,6,4,3,2,2,2,6,2-6,2-6,2-6,2-5,5-6,2-6-5,2-5-6,1.9,1.2,2.4,5.8,3.9,1.5,1.6,3.1,17.2,5.8,3,2,2,3,6,9,4,まくり,0
18,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,8,予選,1800,3871,4289,4987,5140,4885,4923,池田紫乃,落合直子,島倉都,吉田彩乃,大山千広,末武里奈子,1,64,56,63,25,47,19,11,39,13,27,75,6.89,6.94,6.95,6.96,6.80,6.84,1,2,3,4,5,6,0.18,0.19,0.21,0.21,0.13,0.28,113.2,111.2,,,108.5,115.4,3,2,5,6,1,4,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,2.0,1.8,1.6,5.5,2.0,1.1,1.2,1.6,8.4,1.7,2,1,1,2,3,3,1,まくり,1
19,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,9,予選特賞,1800,4994,4208,4990,4764,4849,4720,山本梨菜,三浦永理,田中博子,小池礼乃,森田太陽,西澤日花里,43,60,13,33,53,27,23,48,66,60,29,18,,6.85,6.89,6.82,6.90,,.,1,2,3,4,.,,0.14,0.19,0.13,0.18,,,109.0,113.2,110.7,112.7,,5,1,4,2,3,6,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,1.2,1.0,1.0,1.6,1.4,1.0,1.3,1.5,2.3,1.5,1,1,1,3,5,1,1,逃げ,0
20,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,10,予選特賞,1800,4714,4900,4773,4372,5153,4464,喜多須杏奈,中田夕貴,中川りな,原田佑実,佐藤ほのか,山下友貴,41,42,17,55,18,36,40,38,47,22,45,35,6.92,6.86,6.90,6.90,7.01,6.97,1,2,3,4,5,6,0.19,0.15,0.18,0.01,0.09,0.14,109.7,112.0,,112.5,,111.1,1,3,5,4,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.8,2.0,3.2,40.9,42.3,7.5,1.5,6.2,210.2,25.4,14,7,9,1,7,39,5,逃げ,1
21,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,11,予選特選,1800,3435,5019,4963,4804,4317,4017,寺田千恵,柴田百恵,實森美祐,高田ひかる,木村紗友希,向井美鈴,50,58,38,22,44,65,43,62,55,16,21,41,6.87,6.86,6.86,6.75,6.89,6.99,1,2,3,4,5,6,0.19,0.27,0.01,0.11,0.09,0.09,114.9,,111.8,109.9,,112.9,4,6,2,1,5,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,1.9,1.1,2.8,15.3,10.8,3.6,4.3,6.6,67.0,27.7,6,5,4,6,9,23,8,まくり差し,1
22,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,12,予選特選,1800,4183,4224,3900,4885,4536,5088,宇野弥生,大橋栄里佳,香川素子,大山千広,喜井つかさ,高憧四季,23,34,40,25,14,16,37,73,67,27,12,50,6.89,6.90,6.90,6.88,6.95,6.89,1,2,3,4,5,6,0.09,0.17,0.27,0.11,0.23,0.31,111.4,113.2,,109.0,113.9,,2,3,6,1,4,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,2.5,1.3,1.3,8.7,3.2,1.4,2.7,3.3,45.3,6.6,3,2,1,5,6,19,2,まくり,1
23,第18回日本モーターボート選手会会長賞,1,2021-08-27,17,宮島,1,ファーストB,1800,4111,4657,4985,3430,3910,3567,奥田誠,江崎一雄,井本昌也,角浜修,松下知幸,吉岡誠,16,37,48,52,63,31,46,68,67,69,16,18,6.74,6.77,6.82,6.74,6.74,6.81,1,2,3,4,5,6,-0.01,0.03,0.07,0.10,0.10,0.14,,112.0,117.1,112.6,113.9,116.2,6,1,5,2,3,4,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,3.6,1.3,1.2,5.7,3.4,1.3,1.9,1.4,14.2,3.4,3,1,1,5,2,3,2,恵まれ,1
24,第18回日本モーターボート選手会会長賞,1,2021-08-27,17,宮島,2,予選,1800,3587,4329,3372,4163,3787,3723,武田信一,小松卓司,加藤雅之,山崎裕司,天野誠,白井弘文,56,11,30,50,58,59,44,48,37,13,20,30,6.77,6.69,6.82,6.73,6.78,6.74,1,2,3,4,5,6,0.21,0.22,0.25,0.16,0.19,0.16,112.0,112.9,116.3,114.7,115.8,118.7,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.9,1.0,1.3,3.4,3.3,1.6,1.2,1.7,6.8,1.9,1,2,2,1,3,1,1,逃げ,1
25,第18回日本モーターボート選手会会長賞,1,2021-08-27,17,宮島,3,予選,1800,4252,3834,4578,4214,3158,4402,松下哲也,細川明人,藤山雅弘,林祐介,島川光男,乙藤智史,41,24,57,35,23,18,61,56,22,29,11,21,6.86,6.82,6.76,6.75,6.79,6.78,1,2,3,4,5,6,0.19,0.15,0.19,0.12,0.12,0.13,113.0,113.7,117.0,113.8,115.4,114.6,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.2,4.0,3.6,17.2,17.2,10.3,3.9,12.3,92.0,40.8,8,8,12,6,13,36,17,逃げ,1
26,第18回日本モーターボート選手会会長賞,1,2021-08-27,17,宮島,4,予選,1800,4272,4410,3933,3702,4839,4333,大場広孝,井上大輔,山地正樹,貞兼淳二,四宮与寛,村田友也,27,13,67,34,64,29,58,65,59,47,25,64,6.69,6.75,6.73,6.75,6.79,6.70,1,2,3,4,5,6,0.17,0.21,0.15,0.10,0.11,0.23,112.5,117.4,111.6,115.6,116.7,114.1,2,6,1,4,5,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,2.0,1.7,1.4,6.2,1.8,1.9,5.1,8.2,56.3,5.9,3,1,1,9,11,21,3,まくり差し,1
27,第18回日本モーターボート選手会会長賞,1,2021-08-27,17,宮島,5,ランチ特賞,1800,4566,4592,3567,3578,4580,4069,塩田北斗,小林孝弘,吉岡誠,塩田雄一,長谷川雅和,山本修一,39,21,31,32,15,12,24,49,18,38,14,19,6.63,6.67,6.73,6.66,6.68,6.72,1,2,3,4,5,6,0.30,0.27,0.27,0.25,0.24,0.27,111.5,113.9,113.5,129.9,115.1,119.3,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.1,5.9,8.4,13.9,3.2,1.8,12.9,29.5,4.8,5,5,6,2,15,14,3,逃げ,1
28,第18回日本モーターボート選手会会長賞,1,2021-08-27,17,宮島,6,予選,1800,4657,4236,4584,4172,3372,4639,江崎一雄,松村敏,村岡賢人,森定晃史,加藤雅之,雑賀勇貴,37,69,68,44,30,47,68,34,36,40,37,17,6.68,6.62,6.63,6.71,6.73,6.66,1,2,3,4,5,6,0.19,0.14,0.07,0.25,0.27,0.22,116.2,110.6,112.0,114.1,119.4,117.5,4,1,2,3,6,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,3.9,1.0,1.2,6.6,4.5,1.6,1.8,2.0,14.1,6.9,3,2,2,3,4,5,3,まくり,1
29,第18回日本モーターボート選手会会長賞,1,2021-08-27,17,宮島,7,予選,1800,4329,4361,4441,4094,3282,4214,小松卓司,柳生泰二,末永由楽,中島真二,池本輝明,林祐介,11,25,65,22,20,35,48,43,41,32,50,29,6.57,6.64,6.63,6.63,6.68,6.61,1,2,3,4,5,6,0.11,0.12,0.18,0.19,0.21,0.22,112.8,111.2,114.0,115.4,113.4,115.8,2,1,4,5,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,2.1,1.0,1.0,5.3,2.0,2.0,5.4,6.6,20.5,9.9,2,1,2,8,11,8,5,差し,1
30,第18回日本モーターボート選手会会長賞,1,2021-08-27,17,宮島,8,予選,1800,4985,4148,3723,3158,4410,4393,井本昌也,枝尾賢,白井弘文,島川光男,井上大輔,田中孝明,48,14,59,23,13,61,67,51,30,11,65,28,6.76,6.66,6.69,6.67,6.71,6.73,1,2,3,4,5,6,0.21,0.16,0.15,0.13,0.12,0.18,117.0,110.5,115.8,112.3,114.1,114.2,6,1,5,2,3,4,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,2.4,1.0,1.5,3.4,2.8,1.0,2.1,2.3,9.1,4.9,1,2,1,3,5,1,2,まくり,1
31,第18回日本モーターボート選手会会長賞,1,2021-08-27,17,宮島,9,ティータイム,1800,3443,4252,3787,4111,4333,5160,森秋光,松下哲也,天野誠,奥田誠,村田友也,藤森陸斗,60,41,58,16,29,55,45,61,20,46,64,53,6.68,6.82,6.78,6.80,6.77,6.79,1,2,3,4,5,6,0.31,0.32,0.32,0.27,0.21,0.13,112.8,122.2,114.5,111.0,117.3,115.4,2,6,3,1,5,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,4.9,2.0,1.0,14.6,3.1,1.8,4.5,1.9,83.5,6.3,5,2,2,7,3,20,3,まくり,1
32,第18回日本モーターボート選手会会長賞,1,2021-08-27,17,宮島,11,特選,1800,4136,4584,4351,3282,4319,4580,江夏満,村岡賢人,里岡右貴,池本輝明,三宅潤,長谷川雅和,70,68,19,20,40,15,62,36,63,50,35,14,6.76,6.69,6.82,6.77,6.75,6.73,1,2,3,4,5,6,-0.01,0.06,0.05,0.09,0.09,0.10,,112.5,114.4,111.0,114.8,116.5,6,2,3,1,4,5,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,8.7,2.1,1.5,14.3,5.7,1.8,1.9,1.7,60.9,9.3,7,4,3,4,2,34,6,恵まれ,1
33,第18回日本モーターボート選手会会長賞,1,2021-08-27,17,宮島,12,モンタドリー,1800,4148,3933,4236,4566,4361,4578,枝尾賢,山地正樹,松村敏,塩田北斗,柳生泰二,藤山雅弘,14,67,69,39,25,57,51,59,34,24,43,22,6.67,6.71,6.68,6.75,6.79,6.71,1,2,3,4,5,6,0.15,0.10,0.09,0.13,0.14,0.13,111.4,111.9,112.9,115.8,113.6,117.2,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.5,3.7,4.8,1.3,1.3,2.6,7.4,3.4,2,3,2,1,5,2,1,逃げ,1
34,BTS松江開設21周年記念競走,2,2021-08-27,16,児島,1,朝得ガァ〜コ,1800,4653,4971,4196,4871,4277,5106,小野達哉,秦直也,田中太一郎,菊池宏志,金田大輔,山崎祥,15,60,38,69,56,48,55,49,29,39,54,47,6.77,6.79,6.72,6.78,6.67,6.85,1,2,3,4,5,6,0.24,0.21,0.24,0.19,0.15,0.33,110.1,,111.7,113.9,115.1,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.9,3.2,2.8,2.3,2.1,3.9,11.2,6.3,1,2,4,3,7,3,4,逃げ,1
35,BTS松江開設21周年記念競走,2,2021-08-27,16,児島,2,予選,1800,4038,4896,3668,3338,5000,5181,田中健太郎,花本剛,市川猛,出本正博,岡本翔太郎,森智哉,62,12,58,40,53,14,16,62,15,35,17,57,6.66,6.76,6.78,6.82,6.66,6.78,1,2,3,4,5,6,0.24,0.22,0.21,0.09,0.13,0.26,113.0,114.6,,,111.8,115.2,2,3,5,6,1,4,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,4.6,1.8,1.1,15.0,4.8,2.8,3.4,2.0,42.7,4.7,5,3,3,6,2,13,2,まくり差し,1
36,BTS松江開設21周年記念競走,2,2021-08-27,16,児島,3,予選,1800,3925,4213,4195,4842,3696,3773,大田誠,重富伸也,前川守嗣,山下昂大,白井友晴,津留浩一郎,29,55,42,54,46,64,65,34,14,18,58,37,6.66,6.72,6.73,6.71,6.71,6.72,1,2,3,4,5,6,0.29,0.38,0.25,0.24,0.26,0.27,,114.0,111.7,113.0,114.1,,6,3,1,2,4,5,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,3.2,1.5,1.8,7.4,7.0,2.2,4.2,3.4,61.7,13.2,2,4,2,10,7,25,7,まくり,1
37,BTS松江開設21周年記念競走,2,2021-08-27,16,児島,4,予選,1800,3471,4890,3576,5136,4583,4428,赤峰和也,石川諒,白水勝也,濱野斗馬,古田祐貴,有賀達也,39,17,59,36,72,22,52,44,22,41,24,23,6.68,6.68,6.67,6.57,6.74,6.72,1,2,3,4,5,6,0.07,0.08,0.07,0.04,0.09,0.07,114.0,,111.3,109.9,112.6,,4,6,2,1,3,5,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,4.4,1.3,1.4,9.1,3.3,1.4,2.4,3.5,24.4,10.1,2,1,1,4,6,5,5,まくり,1
38,BTS松江開設21周年記念競走,2,2021-08-27,16,児島,5,日替艇食戦,1800,4754,4739,4144,3883,5106,4020,松尾充,中村晃朋,石塚久也,山根大樹,山崎祥,川上清人,67,30,21,27,48,50,20,53,72,60,47,46,6.76,6.69,6.67,6.72,6.74,6.76,1,2,3,4,6,5,0.01,0.02,0.05,0.08,0.18,0.15,110.9,,111.9,113.4,,114.6,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.1,2.1,2.2,1.5,2.5,4.5,9.7,5.4,1,2,1,4,7,3,2,逃げ,0
39,BTS松江開設21周年記念競走,2,2021-08-27,16,児島,6,昼得クラリス,1800,4066,3629,4193,4038,5142,3777,東本勝利,浅見昌克,郷原章平,田中健太郎,常住蓮,樋口亮,45,35,71,62,70,61,36,42,43,16,51,61,6.74,6.69,6.77,6.70,6.77,6.77,1,2,3,4,5,6,0.22,0.36,0.28,0.06,0.23,0.21,115.6,,114.6,112.1,,113.3,4,5,3,1,6,2,4,4,6,4-6,4-6,4-6,3-4,3-6,4-6-3,3-4-6,17.6,6.4,7.8,121.5,121.3,28.2,6.4,9.3,769.1,74.9,22,15,15,9,12,90,15,まくり,1
40,BTS松江開設21周年記念競走,2,2021-08-27,16,児島,7,予選,1800,3986,4196,4230,3211,5181,4102,沖島広和,田中太一郎,濱崎直矢,北川敏弘,森智哉,益田啓司,31,38,28,24,14,18,68,29,25,32,57,70,6.64,6.62,6.67,6.71,6.74,6.65,1,2,3,4,6,5,0.30,0.33,0.22,0.18,0.23,0.13,114.1,,111.1,113.2,,116.0,3,5,1,2,6,4,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,1.6,2.0,11.4,53.6,16.0,5.8,1.8,4.4,104.4,6.4,13,5,8,3,6,32,3,まくり,0
