,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
18,西京波者結成10周年記念,5,2020-03-20,19,下関,7,ふく〜る戦,1800,4276,4543,4226,4108,4567,5009,鈴木勝博,重木輝彦,村田浩司,吉村正明,上村慎太郎,大賀龍之介,54,70,64,11,69,20,29,31,51,34,50,42,6.77,6.72,6.76,6.73,6.79,6.78,1,2,4,3,5,6,0.14,0.18,0.24,0.17,0.25,0.18,109.3,111.1,112.8,114.2,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.1,1.0,1.6,4.4,5.1,1.6,2.7,4.3,28.6,10.1,3,2,2,5,7,9,4,逃げ,0
19,西京波者結成10周年記念,5,2020-03-20,19,下関,8,準優進出戦,1800,4890,4793,4236,4342,3878,4005,石川諒,金子萌,松村敏,谷野錬志,胡本悟志,瀬川公則,41,16,56,38,43,29,33,23,39,38,49,12,6.70,6.72,6.73,6.70,6.76,6.79,1,2,3,4,5,6,0.13,0.09,0.10,0.13,0.12,0.13,108.2,108.7,112.3,111.3,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.7,1.7,1.8,2.1,2.9,1.9,1.1,1.8,9.5,3.8,1,1,6,1,3,2,2,抜き,1
20,西京波者結成10周年記念,5,2020-03-20,19,下関,9,準優進出戦,1800,3961,4075,4002,4710,4396,4102,谷村一哉,中野次郎,古結宏,福田宗平,大田直弥,益田啓司,73,13,48,46,42,60,48,24,18,11,32,45,6.80,6.75,6.79,6.87,6.83,6.77,1,2,3,4,5,6,0.15,0.14,0.14,0.25,0.24,0.17,108.6,111.9,110.8,,,112.0,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.0,1.2,3.6,2.8,1.5,1.4,1.4,6.4,1.5,2,2,3,1,2,2,1,抜き,1
21,西京波者結成10周年記念,5,2020-03-20,19,下関,10,準優進出戦,1800,4601,4361,4402,4475,3567,4950,森野正弘,柳生泰二,乙藤智史,末永祐輝,吉岡誠,高岡竜也,63,66,44,53,32,61,26,47,43,13,52,35,6.72,6.80,6.78,6.74,6.86,6.77,1,2,3,4,6,5,0.21,0.25,0.27,0.33,0.40,0.35,108.3,110.2,112.0,112.7,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,1.3,2.1,1.8,1.6,1.0,1.8,4.9,2.4,1,1,3,1,4,1,1,逃げ,0
22,西京波者結成10周年記念,5,2020-03-20,19,下関,11,準優進出戦,1800,4108,4064,4276,4592,3838,4000,吉村正明,原田篤志,鈴木勝博,小林孝弘,伊藤啓三,松本博昭,11,27,54,37,14,18,34,37,29,30,22,14,6.67,6.81,6.77,6.78,6.79,6.79,1,2,3,4,5,6,0.12,0.12,0.10,0.11,0.13,0.18,108.7,111.8,109.9,112.4,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.4,2.4,1.7,1.0,1.0,1.6,5.1,2.3,1,1,1,2,3,2,1,逃げ,1
23,西京波者結成10周年記念,5,2020-03-20,19,下関,12,一般,1800,4058,3979,4567,4985,5000,4980,野末智一,杉本洋一,上村慎太郎,井本昌也,岡本翔太郎,佐々木完太,34,17,69,52,68,30,44,53,50,17,25,28,6.78,6.80,6.78,6.79,6.77,6.72,1,2,3,4,5,6,0.19,0.26,0.24,0.22,0.18,0.21,109.3,,111.2,113.0,,111.7,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.4,1.0,1.7,3.9,2.7,2.5,3.8,8.0,22.6,10.6,1,1,3,5,12,8,6,逃げ,1
24,すなっちスプリングカップ〜本命バトル〜,1,2020-03-20,18,徳山,1,モーニング特,1800,3300,3338,3642,3652,4846,5048,川崎智幸,出本正博,大塚浩二,森下勇,佐藤駿介,眞鳥康太,12,70,55,53,64,62,43,38,24,31,55,64,6.95,6.99,6.94,7.01,6.96,6.98,1,2,3,4,5,6,0.17,0.19,0.22,0.18,0.11,0.12,110.3,113.7,,,115.2,113.3,1,3,5,6,4,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.2,1.0,4.4,51.9,47.9,6.1,2.2,22.3,191.5,35.0,9,5,10,3,15,33,9,逃げ,1
25,すなっちスプリングカップ〜本命バトル〜,1,2020-03-20,18,徳山,2,グランプリ特,1800,4366,4158,3532,4138,3813,4657,前沢丈史,木場雄二郎,柴田光,中井俊祐,佐藤大介,江崎一雄,24,58,72,23,69,18,36,19,20,49,25,30,6.98,7.00,6.98,6.97,7.00,7.00,1,2,3,4,5,6,0.04,0.07,0.11,0.13,0.18,0.25,109.7,111.2,113.8,,112.9,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,3.1,4.2,3.8,1.9,2.5,5.4,14.5,8.0,2,2,2,4,8,6,4,逃げ,1
26,すなっちスプリングカップ〜本命バトル〜,1,2020-03-20,18,徳山,3,プライド予選,1800,3977,3477,4015,4668,4054,4855,山本兼士,近藤稔也,前野竜一,楠本晃嗣,福嶋智之,江頭賢太,75,13,71,34,42,20,40,18,62,44,41,23,7.11,7.09,7.09,7.06,6.98,7.05,1,2,3,4,5,6,0.11,0.13,0.07,0.18,0.07,0.07,111.3,,113.7,112.3,,114.9,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.6,1.2,6.0,17.9,13.3,3.3,1.5,5.2,39.3,6.2,5,4,6,1,10,14,3,逃げ,1
27,すなっちスプリングカップ〜本命バトル〜,1,2020-03-20,18,徳山,4,モーニング予,1800,3641,4216,3653,3516,4056,5058,一瀬明,星栄爾,品川賢次,吉原聖人,小西英輝,前原大道,35,25,40,65,11,39,34,17,37,50,56,69,7.06,6.99,7.05,7.03,7.01,6.92,1,2,3,4,5,6,0.27,0.24,0.24,0.18,0.21,0.21,111.5,114.6,115.0,113.4,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.1,3.6,9.3,7.0,1.8,1.2,2.2,21.8,3.4,4,2,3,1,4,9,2,逃げ,1
28,すなっちスプリングカップ〜本命バトル〜,1,2020-03-20,18,徳山,5,予選,1800,3870,2992,3652,3602,4461,4035,寺嶋雄,今村豊,森下勇,奥平拓也,安田吉宏,杉江浩明,68,61,53,19,67,57,67,28,31,14,21,39,6.91,6.89,6.95,6.98,6.95,6.92,1,2,3,4,5,6,0.26,0.18,0.28,0.21,0.31,0.28,,109.7,112.4,113.5,,114.5,5,1,2,3,6,4,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,1.4,1.2,5.3,9.9,6.2,3.8,1.9,10.7,30.5,14.1,4,3,6,2,11,14,6,まくり,1
29,すなっちスプリングカップ〜本命バトル〜,1,2020-03-20,18,徳山,6,予選,1800,3305,4203,3607,4158,5048,4043,小野信樹,小倉康典,原田智和,木場雄二郎,眞鳥康太,桐本康臣,46,50,74,58,62,17,29,11,45,19,64,61,7.01,7.02,7.15,7.03,7.06,7.02,1,2,3,4,6,5,0.29,0.19,0.16,0.21,0.44,0.26,112.8,115.3,111.9,111.1,,,3,4,2,1,5,6,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,4.2,1.3,3.0,37.7,19.3,3.7,2.6,2.9,136.6,11.7,16,9,7,2,5,56,8,差し,0
30,すなっちスプリングカップ〜本命バトル〜,1,2020-03-20,18,徳山,7,予選,1800,3286,4970,4390,3376,3300,4138,坂東満,井町泰,松本弓雄,萩原善行,川崎智幸,中井俊祐,51,38,27,59,12,23,68,63,54,75,43,49,6.95,6.97,6.96,6.95,6.96,6.97,1,2,3,4,5,6,0.19,0.21,0.12,0.18,0.13,0.09,114.6,,,112.9,110.2,115.4,3,6,5,2,1,4,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,6.5,2.5,2.1,40.2,22.3,3.5,1.7,3.7,170.4,7.4,16,9,5,1,6,49,2,まくり差し,1
31,すなっちスプリングカップ〜本命バトル〜,1,2020-03-20,18,徳山,8,予選,1800,4139,3642,3565,4657,5058,4015,丹下健,大塚浩二,坂本徳克,江崎一雄,前原大道,前野竜一,63,55,30,18,39,71,12,24,47,30,69,62,6.91,6.91,6.96,6.92,6.89,6.99,1,2,3,4,5,6,0.27,0.44,0.26,0.21,0.21,0.19,111.8,,,114.5,110.2,113.8,2,6,5,4,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,13.1,3.7,1.3,28.6,11.7,3.7,4.2,1.7,78.2,10.0,11,6,8,9,1,30,6,まくり差し,1
32,すなっちスプリングカップ〜本命バトル〜,1,2020-03-20,18,徳山,9,予選,1800,3477,4846,4366,4035,3653,5105,近藤稔也,佐藤駿介,前沢丈史,杉江浩明,品川賢次,富田恕生,13,64,24,57,40,54,18,55,36,39,37,60,6.97,6.95,6.95,6.95,7.03,6.98,1,2,3,4,5,6,0.28,0.26,0.23,0.27,0.25,0.28,113.4,112.7,111.5,,115.5,,3,2,1,5,4,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,1.3,1.6,3.4,9.9,6.4,2.6,1.4,1.4,24.9,4.1,4,3,6,2,1,10,2,抜き,1
33,すなっちスプリングカップ〜本命バトル〜,1,2020-03-20,18,徳山,10,予選,1800,3602,3658,4855,3813,3338,3796,奥平拓也,阪本聖秀,江頭賢太,佐藤大介,出本正博,長野道臣,19,22,20,69,70,15,14,42,23,25,38,51,6.94,6.94,6.93,6.95,6.93,6.90,1,2,3,4,5,6,0.11,0.16,0.29,0.14,0.16,0.18,113.4,,,111.9,116.2,114.8,2,5,6,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,2.2,1.0,1.0,3.3,1.6,1.4,2.9,2.7,29.5,6.0,2,1,1,6,5,11,3,まくり差し,1
34,すなっちスプリングカップ〜本命バトル〜,1,2020-03-20,18,徳山,11,すなっち特賞,1800,3607,4665,4970,4216,3870,3532,原田智和,加藤啓太,井町泰,星栄爾,寺嶋雄,柴田光,74,32,38,25,68,72,45,46,63,17,67,20,6.99,6.90,6.97,6.97,6.93,6.94,1,2,3,4,5,6,0.16,0.16,0.17,0.17,0.20,0.22,112.3,113.1,,,115.4,113.3,1,2,6,5,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.8,1.3,3.5,7.0,5.0,2.6,3.6,5.1,27.6,9.9,3,2,3,7,8,8,4,逃げ,1
35,すなっちスプリングカップ〜本命バトル〜,1,2020-03-20,18,徳山,12,特選,1800,2992,4139,4043,3977,3641,4390,今村豊,丹下健,桐本康臣,山本兼士,一瀬明,松本弓雄,61,63,17,75,35,27,28,12,61,40,34,54,6.99,6.97,6.96,7.05,7.07,7.01,1,2,3,4,5,6,0.12,0.09,0.08,0.17,0.10,0.09,111.0,112.7,114.5,115.6,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.1,2.0,4.0,3.6,2.1,1.4,1.4,9.3,3.6,2,2,4,1,2,3,1,逃げ,1
36,児島テレポイント倶楽部杯,5,2020-03-20,16,児島,1,朝得ガァ〜コ,1800,4154,3614,3424,3521,4723,4023,森安弘雅,谷勝幸,松浦努,今村賢二郎,寺島吉彦,柴田友和,52,22,61,38,68,50,15,53,19,30,51,25,6.70,6.81,6.76,6.75,6.71,6.86,1,2,3,4,5,6,0.21,0.20,0.24,0.36,0.13,0.15,109.6,112.8,,,111.4,114.1,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.8,1.0,3.5,14.0,10.1,1.4,1.4,8.6,41.4,8.2,4,5,1,2,13,14,4,逃げ,1
37,児島テレポイント倶楽部杯,5,2020-03-20,16,児島,2,一般,1800,3561,4395,3663,3186,3925,5111,池田真治,下河雅史,木山和幸,沖悟,大田誠,三村岳人,53,66,26,64,32,13,72,44,39,71,67,34,6.77,6.83,6.75,6.79,6.63,6.68,1,2,3,4,5,6,0.22,0.19,0.18,0.17,0.21,0.20,110.4,112.7,111.2,114.2,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.3,1.5,1.8,4.9,2.5,1.9,3.2,3.2,12.5,3.7,1,1,2,7,7,1,1,逃げ,1
38,児島テレポイント倶楽部杯,5,2020-03-20,16,児島,3,一般,1800,4097,4815,4228,4969,4410,4787,貫地谷直人,伏島祐介,吉田慎二郎,町田洸希,井上大輔,椎名豊,18,37,63,14,19,70,73,55,58,48,60,28,6.75,6.62,6.71,6.74,6.73,,1,2,3,4,5,.,0.20,0.18,0.19,0.24,0.17,,112.5,,109.7,113.2,110.8,,3,5,1,4,2,6,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,9.3,2.3,2.5,19.3,9.3,4.1,1.5,3.1,26.3,2.8,9,5,8,2,5,12,1,まくり,0
39,児島テレポイント倶楽部杯,5,2020-03-20,16,児島,5,日替艇食戦,1800,3987,4919,4077,3956,3685,3424,後藤正宗,吉田翔悟,品田直樹,横澤剛治,荒井輝年,松浦努,65,39,62,40,59,61,21,65,47,56,64,19,6.80,6.70,6.72,6.81,6.75,6.79,1,2,3,4,5,6,0.11,0.17,0.18,0.17,0.15,0.14,112.8,,108.6,111.5,109.6,,4,5,1,3,2,6,3,3,5,3-5,3-5,3-5,3-4,4-5,3-5-4,3-4-5,15.0,11.2,2.8,33.5,20.5,3.4,2.7,1.9,60.4,6.1,15,8,9,7,1,22,2,まくり差し,1
40,児島テレポイント倶楽部杯,5,2020-03-20,16,児島,6,昼得クラリス,1800,3711,4308,4762,3925,3614,5075,江本真治,河村了,藤原啓史朗,大田誠,谷勝幸,中島秀治,29,44,58,32,22,36,59,49,70,67,53,57,6.79,6.79,6.75,6.70,6.76,6.71,1,2,3,4,5,6,0.19,0.18,0.17,0.20,0.25,0.23,109.8,108.6,111.4,113.4,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,4.1,1.2,1.0,6.2,1.8,1.3,1.1,1.3,7.2,1.6,4,1,2,1,3,2,1,差し,1
