,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,マンスリーBOATRACE杯,6,2020-07-01,23,唐津,11,選抜戦,1800,4451,4588,4402,3578,4879,4557,松崎祐太郎,田中京介,乙藤智史,塩田雄一,山崎鉄平,松尾光広,41,17,40,51,66,49,67,54,64,32,49,89,6.75,6.78,6.73,6.76,6.71,6.77,1,2,3,4,5,6,0.06,0.09,0.07,0.20,0.05,0.17,109.1,116.7,112.5,115.1,110.8,113.7,1,6,3,5,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.1,1.4,4.2,7.9,7.9,2.1,1.4,3.6,17.5,4.5,4,3,3,2,6,7,2,抜き,1
11,マンスリーBOATRACE杯,6,2020-07-01,23,唐津,12,優勝戦,1800,4166,4174,4515,4424,4445,4202,吉田拡郎,赤坂俊輔,藤田浩人,松尾昂明,宮地元輝,浮田圭浩,47,48,50,38,58,30,70,51,83,36,52,72,6.76,6.81,6.72,6.74,6.75,6.75,1,2,3,4,5,6,0.06,0.06,0.02,0.03,0.06,0.09,111.5,108.8,112.2,110.1,112.8,115.5,3,1,4,2,5,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,10.5,1.1,4.5,144.0,44.2,3.6,1.2,1.7,258.9,3.9,20,7,7,1,2,42,1,差し,1
12,公営レーシングプレス杯,3,2020-07-01,20,若松,1,予選,1800,4635,4803,4890,4657,3036,4368,峰重力也,飯田庄吾,石川諒,江崎一雄,吉本正昭,山口隆史,48,43,49,8,31,28,58,54,30,44,67,37,6.92,6.96,6.93,6.96,6.91,6.96,1,2,3,4,5,6,0.11,0.19,0.14,0.19,0.21,0.28,109.8,,114.8,111.7,113.4,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.6,1.0,1.2,3.7,3.6,1.3,2.5,2.6,11.2,4.4,1,2,1,4,6,3,2,逃げ,1
13,公営レーシングプレス杯,3,2020-07-01,20,若松,2,予選,1800,4390,4958,3871,4154,4257,4007,松本弓雄,溝口海義也,池田紫乃,森安弘雅,古川健,榮田将彦,53,55,40,12,42,58,12,57,72,32,13,64,6.93,6.91,6.97,,6.98,6.93,1,2,3,.,4,5,0.12,0.11,0.08,,0.08,0.03,112.0,114.2,113.7,,,110.9,2,4,3,6,5,1,6,6,1,6-1,1-6,1-6,3-6,1-3,6-1-3,1-3-6,10.6,1.7,1.1,23.6,7.3,2.6,7.7,2.7,87.2,7.9,8,4,4,10,5,32,6,まくり差し,0
14,公営レーシングプレス杯,3,2020-07-01,20,若松,3,予選,1800,3567,4004,4106,4642,5084,4530,吉岡誠,山本浩輔,坂井康嗣,松尾夏海,末永和也,小野生奈,22,17,19,56,10,34,48,11,34,31,26,63,7.09,7.08,7.06,7.06,6.99,6.99,1,2,4,5,6,3,0.21,0.27,0.12,0.04,0.08,0.20,114.2,,,112.2,115.1,110.2,3,5,6,2,4,1,6,6,4,6-4,4-6,4-6,1-6,1-4,6-4-1,1-4-6,1.4,3.8,5.1,35.5,16.8,7.4,2.0,4.5,123.3,15.9,17,8,10,2,5,51,7,まくり,0
15,公営レーシングプレス杯,3,2020-07-01,20,若松,4,予選,1800,4638,4607,5019,4222,4173,3300,小林遼太,鶴田勇雄,柴田百恵,山口高志,岡谷健吾,川崎智幸,6,35,59,5,15,25,17,28,71,66,35,40,6.88,6.88,6.92,6.86,6.89,6.96,1,3,4,5,6,2,0.18,0.24,0.23,0.10,0.16,0.19,111.2,112.4,,109.7,114.0,,2,3,6,1,4,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,6.5,1.2,2.0,30.8,8.8,2.7,1.8,2.0,65.1,5.4,14,5,5,1,3,29,2,まくり,0
16,公営レーシングプレス杯,3,2020-07-01,20,若松,5,進入固定戦隊,1800,3841,4000,3187,3998,4890,4853,佐々木和伸,松本博昭,篠原俊夫,冨成謙児,石川諒,前原哉,14,44,37,13,49,4,55,43,59,73,30,42,6.88,6.88,6.99,6.90,6.84,6.87,1,2,3,4,5,6,0.12,0.17,0.21,0.15,0.15,0.16,109.6,111.5,114.9,113.1,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.1,2.0,1.5,1.6,1.1,1.3,1.1,3.4,1.9,1,1,1,3,2,1,1,逃げ,1
17,公営レーシングプレス杯,3,2020-07-01,20,若松,6,予選,1800,4531,3036,4523,3668,3527,4678,武富智亮,吉本正昭,中村辰也,市川猛,中嶋誠一郎,水野望美,50,31,52,39,29,18,16,67,50,23,25,22,6.94,6.88,6.89,6.96,6.95,6.96,1,2,3,4,5,6,0.11,0.11,0.15,0.14,0.17,0.16,111.0,113.5,113.8,,112.1,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.1,1.4,3.4,4.1,3.6,1.8,1.7,3.4,12.2,4.0,3,3,3,2,7,6,2,逃げ,1
18,公営レーシングプレス杯,3,2020-07-01,20,若松,7,予選特賞,1800,3683,4183,4635,4214,4193,4642,小羽正作,宇野弥生,峰重力也,林祐介,郷原章平,松尾夏海,23,20,48,60,45,56,56,49,58,36,41,31,6.89,6.85,6.89,6.89,6.90,6.90,1,2,3,4,5,6,0.09,0.09,0.06,0.08,0.09,0.09,110.0,114.9,,111.6,112.5,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.9,1.9,6.1,7.3,5.9,2.7,1.9,4.3,18.6,6.0,4,4,4,2,8,8,3,逃げ,1
19,公営レーシングプレス杯,3,2020-07-01,20,若松,8,エイトビート,1800,4106,4063,4173,3846,4958,4632,坂井康嗣,市橋卓士,岡谷健吾,藤井理,溝口海義也,長尾京志郎,19,11,15,57,55,24,34,46,35,24,57,20,6.92,6.88,6.83,6.97,6.91,6.92,1,2,3,4,5,6,0.18,0.15,0.15,0.13,0.15,0.11,110.4,111.4,114.1,,112.4,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.6,1.1,1.0,2.7,2.0,1.5,4.1,3.1,17.1,5.8,1,1,1,7,4,6,2,逃げ,1
20,公営レーシングプレス杯,3,2020-07-01,20,若松,9,予選,1800,4471,4072,4368,5084,4154,4607,新田泰章,森永淳,山口隆史,末永和也,森安弘雅,鶴田勇雄,1,27,28,10,12,35,74,69,37,26,32,28,6.86,6.84,6.89,6.84,,6.84,1,2,3,4,.,5,0.17,0.16,0.18,0.15,,0.17,110.5,109.6,,112.6,,112.0,2,1,5,4,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,2.5,1.0,1.0,5.8,1.3,1.1,1.8,1.5,10.1,2.2,2,1,1,3,2,4,1,差し,0
21,公営レーシングプレス杯,3,2020-07-01,20,若松,10,予選特賞,1800,4214,4657,3998,4530,4523,4222,林祐介,江崎一雄,冨成謙児,小野生奈,中村辰也,山口高志,60,8,13,34,52,5,36,44,73,63,50,66,6.84,6.87,6.89,6.85,6.85,6.84,1,2,3,4,5,6,0.09,0.05,0.09,0.12,0.14,0.14,110.6,,112.9,111.4,,112.5,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.2,1.5,3.6,3.8,1.6,5.1,5.6,16.6,10.1,2,2,1,8,10,4,7,逃げ,1
22,公営レーシングプレス杯,3,2020-07-01,20,若松,11,予選特選,1800,4063,3841,4004,3527,4007,4183,市橋卓士,佐々木和伸,山本浩輔,中嶋誠一郎,榮田将彦,宇野弥生,11,14,17,29,58,20,46,55,70,25,64,49,6.87,6.87,6.88,6.91,6.85,6.86,1,2,3,4,5,6,0.18,0.19,0.23,0.19,0.13,0.16,110.1,111.0,113.4,112.9,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.2,1.5,1.7,1.4,1.2,1.3,1.8,3.9,2.4,1,1,1,2,4,1,1,逃げ,1
23,公営レーシングプレス杯,3,2020-07-01,20,若松,12,予選特選,1800,4193,4531,4638,4471,4390,4000,郷原章平,武富智亮,小林遼太,新田泰章,松本弓雄,松本博昭,45,50,6,1,53,44,41,16,17,74,12,43,6.83,6.91,6.82,6.86,6.89,6.91,1,2,3,4,5,6,0.14,0.11,0.10,0.11,0.16,0.11,109.2,111.0,113.1,,113.4,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.4,2.2,2.0,1.2,1.5,3.3,8.4,5.3,1,1,1,2,6,3,3,逃げ,1
24,日本トーター杯争奪戦,3,2020-07-01,18,徳山,1,モーニング特,1800,4264,4219,3052,5011,3974,5071,長尾章平,本岡勝利,原田正己,高木圭大,深山祐二,野見山拓己,45,12,49,15,62,66,47,38,31,67,29,48,6.98,7.04,7.02,7.03,6.98,7.00,1,2,3,4,5,6,0.22,0.18,0.34,0.20,0.12,0.06,113.0,115.6,,114.7,,117.0,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.5,1.0,4.2,8.9,7.2,3.9,1.5,4.5,21.1,6.5,4,4,5,1,8,8,3,逃げ,1
25,日本トーター杯争奪戦,3,2020-07-01,18,徳山,2,グランプリ特,1800,4184,4099,3784,3584,4137,3953,渡邊雄一郎,吉永則雄,中島友和,佐々木英樹,君島秀三,志道吉和,64,56,14,28,63,50,21,35,65,53,63,60,6.99,7.01,7.04,7.07,7.06,6.99,1,2,3,4,5,6,0.19,0.23,0.22,0.20,0.17,0.18,111.1,112.8,,115.6,114.7,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.6,2.1,1.5,1.3,2.0,2.3,6.4,3.6,1,1,1,3,5,1,1,逃げ,1
26,日本トーター杯争奪戦,3,2020-07-01,18,徳山,3,プライド予選,1800,4596,4980,3964,4101,4403,5109,葛原大陽,佐々木完太,宮地博士,三井所尊春,木下大將,川崎智稔,20,17,27,19,16,47,11,45,23,73,59,52,7.10,6.96,7.01,7.04,7.05,7.06,1,2,3,4,5,6,0.38,0.28,0.26,0.23,0.22,0.26,,112.0,115.3,113.7,114.5,,6,1,4,2,3,5,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,3.0,1.3,1.6,10.7,6.1,2.3,3.6,3.2,35.5,9.0,5,3,3,6,5,14,5,まくり,1
27,日本トーター杯争奪戦,3,2020-07-01,18,徳山,4,モーニング予,1800,3872,4732,3935,3516,3153,5081,岡田憲行,堀本和也,岩津徹郎,吉原聖人,前川竜次,篠原飛翔,52,58,60,48,21,59,15,12,17,68,71,56,7.07,7.00,7.07,7.07,7.02,7.05,1,3,4,5,2,6,0.09,0.10,0.08,0.10,0.13,0.09,112.0,112.8,114.0,,113.9,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.2,2.3,1.5,1.2,2.7,4.0,10.7,4.6,1,1,1,6,7,3,3,逃げ,0
28,日本トーター杯争奪戦,3,2020-07-01,18,徳山,5,予選,1800,4725,4896,3815,4079,5071,3961,佐竹太一,花本剛,森岡満郎,出畑孝典,野見山拓己,谷村一哉,26,68,22,18,66,23,39,74,49,61,48,43,7.02,7.09,7.11,7.02,,7.07,1,2,3,4,.,5,0.16,0.22,0.14,0.10,,0.27,111.9,113.6,,116.0,,115.0,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.6,1.9,7.1,11.5,12.6,4.5,2.1,8.2,34.7,12.4,7,6,7,2,10,17,5,逃げ,0
29,日本トーター杯争奪戦,3,2020-07-01,18,徳山,6,予選,1800,3925,4932,4219,3953,3370,4776,大田誠,新開航,本岡勝利,志道吉和,坪内実,竹田和哉,61,46,12,50,67,65,58,51,38,60,20,13,6.99,6.99,7.08,6.98,7.10,7.08,1,2,3,4,5,6,0.20,0.17,0.11,0.09,0.19,0.15,112.3,113.6,116.0,,,113.7,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.8,1.0,1.0,3.6,2.0,1.4,2.3,2.0,12.4,3.3,1,1,1,5,4,4,2,逃げ,1
30,日本トーター杯争奪戦,3,2020-07-01,18,徳山,7,予選,1800,4592,5011,4452,4980,3784,4025,小林孝弘,高木圭大,松尾祭,佐々木完太,中島友和,山本隆幸,11,15,13,17,14,53,55,67,42,45,65,44,7.05,7.08,7.09,7.06,7.09,7.00,1,2,3,4,5,6,0.19,0.31,0.27,0.24,0.22,0.29,111.3,,113.4,115.2,,114.0,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.2,1.7,5.1,4.8,2.5,2.3,2.9,15.9,9.3,1,2,4,3,6,3,4,逃げ,1
31,日本トーター杯争奪戦,3,2020-07-01,18,徳山,8,予選,1800,3054,3761,2912,4264,5109,3944,北川幸典,山本光雄,尾崎鉄也,長尾章平,川崎智稔,山口裕二,51,24,29,45,47,25,25,54,62,47,52,70,7.02,7.06,7.03,7.06,7.08,7.07,1,2,3,4,6,5,0.10,0.10,0.10,0.20,0.24,0.22,112.6,113.7,114.8,,,115.9,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.7,3.1,2.1,1.2,3.8,3.6,14.8,10.2,2,1,1,8,7,5,5,逃げ,0
32,日本トーター杯争奪戦,3,2020-07-01,18,徳山,9,予選,1800,3682,4137,3974,3910,4596,3815,切田潤二,君島秀三,深山祐二,松下知幸,葛原大陽,森岡満郎,70,63,62,69,20,22,57,63,29,72,11,49,7.05,7.05,7.03,7.08,7.09,7.07,1,2,3,4,5,6,0.19,0.17,0.08,0.08,0.03,0.09,129.9,123.2,118.5,126.0,,,4,2,1,3,6,5,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,20.6,2.0,1.0,45.9,9.4,2.6,19.5,4.1,247.3,37.1,12,3,4,14,5,49,9,まくり,1
33,日本トーター杯争奪戦,3,2020-07-01,18,徳山,10,予選,1800,3964,3925,4732,3961,3584,3052,宮地博士,大田誠,堀本和也,谷村一哉,佐々木英樹,原田正己,27,61,58,23,28,49,23,58,12,43,53,31,7.04,7.03,7.03,7.08,7.12,7.08,1,2,3,4,5,6,0.19,0.19,0.16,0.24,0.22,0.23,112.6,,115.3,113.4,113.9,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.5,1.0,1.1,4.2,2.7,1.6,6.7,3.7,20.1,6.1,1,1,2,9,6,7,3,逃げ,1
34,日本トーター杯争奪戦,3,2020-07-01,18,徳山,11,すなっち特賞,1800,4403,4981,4184,4226,4932,3516,木下大將,牧山敦也,渡邊雄一郎,村田浩司,新開航,吉原聖人,16,55,64,57,46,48,59,24,21,46,51,68,7.02,7.05,7.03,7.05,7.05,7.07,1,2,3,4,5,6,0.07,0.10,0.08,0.10,0.08,0.09,110.1,,112.5,113.9,115.6,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.1,1.0,1.0,2.6,1.8,1.3,3.0,3.3,11.2,6.7,1,1,1,4,5,4,3,逃げ,1
35,日本トーター杯争奪戦,3,2020-07-01,18,徳山,12,特選,1800,4101,3297,4776,3872,3054,4079,三井所尊春,藤丸光一,竹田和哉,岡田憲行,北川幸典,出畑孝典,19,54,65,52,51,18,73,75,13,15,25,61,6.98,6.98,7.09,7.08,7.03,6.97,1,2,3,4,5,6,0.09,0.07,0.09,0.12,0.19,0.18,114.1,111.8,115.8,115.4,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,6.4,1.0,1.0,21.6,1.7,1.2,3.9,1.6,75.2,4.0,5,1,1,5,3,19,2,差し,1
36,第31回サンスポグリーンカップ争奪戦,5,2020-07-01,13,尼崎,1,朝からセンプ,1800,4404,3715,4012,5073,5004,5126,岸蔭亮,倉尾大介,中村有裕,上原健次郎,河野主樹,山下大輝,33,43,36,49,15,28,23,19,21,15,16,74,6.70,6.77,6.63,6.62,6.76,6.74,1,2,3,5,4,6,0.12,0.10,0.09,0.10,0.12,0.09,112.0,115.4,112.9,113.6,119.1,116.8,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.0,1.2,2.3,1.9,1.3,2.5,2.1,8.0,4.4,1,1,1,6,4,2,2,逃げ,0
37,第31回サンスポグリーンカップ争奪戦,5,2020-07-01,13,尼崎,2,一般,1800,4022,3593,4278,3522,5024,3762,待鳥雄紀,横井光弘,藤岡俊介,長溝一生,古場健也,豊田光紀,40,38,55,45,52,35,29,70,28,18,35,72,6.70,6.72,6.73,6.66,6.68,6.74,1,2,3,4,5,6,0.18,0.20,0.18,0.27,0.34,0.33,111.6,115.6,112.8,114.9,116.3,119.5,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.1,1.0,2.1,1.9,1.2,1.5,1.5,3.8,1.6,1,1,1,4,3,1,1,逃げ,1
38,第31回サンスポグリーンカップ争奪戦,5,2020-07-01,13,尼崎,3,一般,1800,2878,4097,4425,4551,4104,5016,富山弘幸,貫地谷直人,大井清貴,三川昂暁,木下陽介,宮田龍馬,1,47,3,2,32,31,34,36,17,75,53,46,6.67,6.68,6.73,6.63,6.68,6.64,1,2,3,4,5,6,0.45,0.41,0.29,0.19,0.17,0.19,125.7,121.8,118.7,115.2,124.6,,5,3,2,1,4,6,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,6.6,1.4,5.6,15.9,7.2,2.8,7.1,12.1,111.4,27.2,7,5,3,8,10,28,8,まくり差し,1
39,第31回サンスポグリーンカップ争奪戦,5,2020-07-01,13,尼崎,4,一般,1800,3920,3234,3079,4711,4966,4796,正木聖賢,金森史吉,新地雅洋,前出達吉,田川大貴,春園功太,42,58,6,59,16,60,38,11,49,47,51,56,6.68,6.69,6.76,6.71,6.63,6.69,1,2,3,4,5,6,0.18,0.12,0.13,0.16,0.17,0.29,111.6,116.6,113.2,115.3,114.3,119.0,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.0,2.0,3.7,5.7,2.2,1.4,9.1,16.1,6.4,1,3,4,1,13,4,3,逃げ,1
40,第31回サンスポグリーンカップ争奪戦,5,2020-07-01,13,尼崎,5,一般,1800,4762,4369,4440,3064,5126,4461,藤原啓史朗,丹下将,萩原知哉,山崎昭生,山下大輝,安田吉宏,54,20,17,48,28,46,60,48,44,42,74,59,6.71,6.69,6.65,6.69,6.76,6.70,1,2,3,4,6,5,0.19,0.19,0.16,0.18,0.18,0.21,111.7,115.3,114.4,112.9,118.1,116.5,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,1.0,5.4,3.9,1.9,1.6,3.0,11.4,4.5,3,3,3,2,5,6,3,逃げ,0
