,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
18,トータリゼータエンジニアリング杯,3,2020-03-14,23,唐津,8,予選,1800,4234,4143,3755,4090,5084,4562,野相弘司,浦田晃嗣,吉村和也,中村尊,末永和也,阪本勇介,50,54,29,21,45,65,69,78,88,48,40,59,6.89,6.83,6.85,6.93,6.95,6.82,1,2,3,4,5,6,0.19,0.11,0.16,0.13,0.15,0.14,116.4,112.5,110.5,109.5,113.8,113.6,6,3,2,1,5,4,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,1.9,1.6,1.7,30.5,13.3,4.5,2.5,8.1,128.3,38.4,10,7,7,3,11,38,11,まくり差し,1
19,トータリゼータエンジニアリング杯,3,2020-03-14,23,唐津,9,予選,1800,4181,4624,3563,3478,4257,3875,花本夏樹,高田明,堤昇,嶋田貴支,古川健,廣中良一,39,13,11,49,67,18,87,85,47,62,83,49,6.90,6.75,6.82,6.85,6.82,6.80,1,2,3,4,5,6,0.07,0.10,0.19,0.13,0.14,0.19,111.4,108.6,112.9,117.1,115.2,114.0,2,1,3,6,5,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.2,1.0,1.0,3.4,2.1,1.7,1.7,1.9,9.8,3.9,1,1,2,2,4,2,2,差し,1
20,トータリゼータエンジニアリング杯,3,2020-03-14,23,唐津,11,予選特選,1800,2930,4653,3703,4357,4526,3712,新良一規,小野達哉,鳥飼眞,田中和也,池田雄祐,淺香文武,48,42,36,61,56,24,90,76,42,34,37,77,6.80,6.74,6.77,6.88,6.77,6.83,1,2,3,4,5,6,0.20,0.11,0.17,0.36,0.23,0.32,116.6,108.4,110.7,114.9,112.6,114.2,6,1,2,5,3,4,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,1.9,1.3,1.0,6.7,4.0,1.9,4.0,3.6,26.5,7.1,1,2,3,8,7,10,5,まくり,1
21,トータリゼータエンジニアリング杯,3,2020-03-14,23,唐津,12,選抜A戦,1800,4090,4588,4466,3747,3200,3699,中村尊,田中京介,南佑典,國崎良春,熊谷直樹,富永正人,21,27,51,20,64,46,48,64,63,52,65,86,6.92,6.95,6.90,6.85,6.89,6.85,1,3,4,5,2,6,0.09,0.13,0.11,0.12,0.13,0.12,109.4,112.8,108.3,115.5,110.9,113.8,2,4,1,6,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,1.5,2.0,1.4,13.5,3.4,1.6,2.3,1.8,34.5,3.7,6,1,1,4,2,11,1,まくり差し,0
22,うねり王福岡決戦!ニッカン・コム杯,1,2020-03-14,22,福岡,1,予選,1800,4278,3361,3834,4059,3951,5119,藤岡俊介,岡部浩,細川明人,入澤友治,石川吉鎬,真田翔磨,31,23,37,35,62,67,161,149,115,162,144,127,6.90,6.92,6.87,6.95,6.98,6.97,1,2,3,4,5,6,0.18,0.22,0.26,0.22,0.31,0.21,111.8,112.9,114.7,116.1,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.0,2.8,2.2,1.4,1.1,2.2,6.1,4.6,2,1,2,1,5,1,3,逃げ,1
23,うねり王福岡決戦!ニッカン・コム杯,1,2020-03-14,22,福岡,2,予選,1800,3434,3873,3691,3327,3482,3940,松尾宣邦,別府昌樹,加藤知弘,野長瀬正孝,金子猛志,飯山泰,51,64,19,69,22,42,141,169,140,153,107,147,6.96,6.95,6.95,6.84,6.91,6.92,1,2,3,4,5,6,0.27,0.27,0.23,0.21,0.16,0.18,112.0,111.4,113.3,114.5,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.2,1.3,1.2,5.8,3.6,3.3,4.7,7.9,56.3,15.8,1,1,5,8,12,22,5,差し,1
24,うねり王福岡決戦!ニッカン・コム杯,1,2020-03-14,22,福岡,3,予選,1800,4494,3831,3687,5081,3251,2878,河合佑樹,安藤裕貴,花田和明,篠原飛翔,平石和男,富山弘幸,13,32,45,49,66,60,133,154,138,139,143,145,6.80,6.89,6.88,6.86,6.89,6.94,1,2,3,6,4,5,0.14,0.14,0.17,0.24,0.24,0.26,111.7,114.6,112.6,,,115.5,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.0,3.3,3.0,1.5,2.0,6.0,9.5,4.6,3,2,1,4,10,5,3,逃げ,0
25,うねり王福岡決戦!ニッカン・コム杯,1,2020-03-14,22,福岡,4,予選,1800,4037,3575,3921,4389,3517,3841,別府正幸,田野邊秀樹,川村正輝,伊藤喜智,高橋勲,佐々木和伸,59,74,41,30,39,33,142,108,170,106,160,157,6.83,6.98,6.87,6.98,6.96,6.89,1,2,3,5,4,6,0.07,0.09,0.07,0.21,0.11,0.19,111.1,,112.5,,115.2,114.3,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.2,1.3,3.3,3.7,1.7,1.8,3.1,9.8,7.0,1,1,2,3,5,2,4,逃げ,0
26,うねり王福岡決戦!ニッカン・コム杯,1,2020-03-14,22,福岡,5,予選,1800,3714,3885,3574,3834,4432,3881,梶原正,久田武,大神康司,細川明人,黄金井力良,浦上拓也,16,12,58,37,36,56,134,131,102,115,159,172,6.93,7.03,7.03,6.92,6.97,7.02,1,2,3,4,5,6,0.09,0.11,0.13,0.18,0.23,0.15,111.0,112.1,112.5,,114.5,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.0,1.4,5.9,5.1,1.2,1.6,1.0,8.0,1.7,2,3,2,3,1,1,1,逃げ,1
27,うねり王福岡決戦!ニッカン・コム杯,1,2020-03-14,22,福岡,6,予選,1800,3508,3353,4369,3691,4512,3892,久富政弘,前田光昭,丹下将,加藤知弘,高野哲史,草場康幸,55,71,47,19,18,28,105,135,165,140,171,168,6.90,7.01,6.92,6.99,6.99,6.95,1,2,3,4,5,6,0.17,0.15,0.19,0.19,0.17,0.24,111.6,,110.5,112.7,114.8,,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.1,1.1,1.1,15.3,3.3,2.5,9.1,6.5,73.2,11.6,6,1,2,13,10,28,4,まくり,1
28,うねり王福岡決戦!ニッカン・コム杯,1,2020-03-14,22,福岡,7,予選,1800,3151,3290,3519,3814,5081,3361,落合敬一,倉谷和信,冨田秀幸,金子貴志,篠原飛翔,岡部浩,46,27,61,53,49,23,155,167,164,118,139,149,6.93,6.93,6.89,6.93,6.90,6.85,1,2,3,4,5,6,0.19,0.07,0.16,0.12,0.18,0.12,114.2,110.0,111.5,,,112.9,4,1,2,6,5,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,2.1,1.4,3.6,12.2,6.3,4.8,4.6,26.4,58.0,33.1,6,3,6,5,15,16,8,まくり,1
29,うねり王福岡決戦!ニッカン・コム杯,1,2020-03-14,22,福岡,8,予選,1800,3687,3600,3434,4036,4389,5068,花田和明,玄馬徹,松尾宣邦,金田諭,伊藤喜智,前田滉,45,65,51,29,30,48,138,101,141,119,106,156,6.93,6.97,7.02,6.92,7.03,6.92,1,2,3,4,5,6,0.12,0.19,0.13,0.10,0.11,0.06,114.0,,,110.4,115.4,111.3,3,6,5,1,4,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,2.8,1.8,3.0,24.3,28.2,1.0,1.4,3.1,92.9,6.2,8,6,1,2,6,26,4,まくり,1
30,うねり王福岡決戦!ニッカン・コム杯,1,2020-03-14,22,福岡,9,特賞,1800,3257,2878,4059,3757,3631,3517,田頭実,富山弘幸,入澤友治,畑和宏,田添康介,高橋勲,63,60,35,68,11,39,111,145,162,112,103,160,6.94,6.95,6.94,6.91,6.91,6.97,1,2,3,4,6,5,0.15,0.25,0.19,0.29,0.36,0.31,111.3,109.9,,114.7,,114.0,2,1,5,4,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,8.3,1.7,1.0,12.3,2.4,2.3,8.7,2.3,47.3,6.5,5,1,3,9,2,19,3,差し,0
31,うねり王福岡決戦!ニッカン・コム杯,1,2020-03-14,22,福岡,10,特賞,1800,3251,3227,3508,4278,3575,3873,平石和男,長岡茂一,久富政弘,藤岡俊介,田野邊秀樹,別府昌樹,66,17,55,31,74,64,143,126,105,161,108,169,6.90,6.93,6.95,7.02,7.00,7.02,1,2,3,4,5,6,0.17,0.15,0.17,0.16,0.25,0.27,109.7,113.1,114.5,111.9,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.0,3.6,5.8,1.3,1.5,3.0,7.5,2.4,1,2,2,3,4,2,1,逃げ,1
32,うねり王福岡決戦!ニッカン・コム杯,1,2020-03-14,22,福岡,11,特選,1800,3327,3814,3951,3885,4037,4369,野長瀬正孝,金子貴志,石川吉鎬,久田武,別府正幸,丹下将,69,53,62,12,59,47,153,118,144,131,142,165,6.87,6.95,6.93,6.96,6.86,6.94,1,2,3,4,5,6,0.15,0.19,0.19,0.28,0.36,0.35,110.6,113.4,112.5,,,114.1,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,2.9,9.5,5.0,3.1,1.8,1.7,8.7,16.1,6.4,2,1,3,2,13,6,2,逃げ,1
33,うねり王福岡決戦!ニッカン・コム杯,1,2020-03-14,22,福岡,12,ドリームレー,1800,4512,3940,4494,3841,3290,3574,高野哲史,飯山泰,河合佑樹,佐々木和伸,倉谷和信,大神康司,18,42,13,33,27,58,171,147,133,157,167,102,6.82,6.87,6.86,6.92,6.93,6.95,1,2,3,6,4,5,0.13,0.17,0.15,0.18,0.17,0.16,109.2,110.7,,,112.7,113.6,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.0,1.0,4.3,4.7,1.5,4.2,6.9,16.9,7.8,2,2,2,6,9,6,4,逃げ,0
34,第15回アサヒビールカップ,1,2020-03-14,21,芦屋,1,予選,1800,4831,3293,3680,4505,4406,4273,羽野直也,宮内由紀英,森林太,島田賢人,幸野史明,佐藤旭,27,26,20,9,30,16,63,15,49,68,53,58,6.74,6.76,6.79,6.80,6.78,6.78,1,2,3,4,5,6,0.27,0.23,0.15,0.09,0.19,0.32,110.0,,108.3,111.9,112.9,,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,7.7,1.7,1.0,22.6,2.1,1.4,2.1,1.1,53.2,2.8,6,1,2,3,1,15,1,まくり,1
35,第15回アサヒビールカップ,1,2020-03-14,21,芦屋,2,予選,1800,4022,3860,4407,4166,4122,4683,待鳥雄紀,松本浩貴,鹿島敏弘,吉田拡郎,安東幸治,向井田直弥,25,2,23,18,51,59,51,66,40,52,41,44,6.71,6.80,6.71,6.75,6.78,6.80,1,2,3,4,5,6,0.23,0.25,0.21,0.15,0.17,0.25,108.2,112.2,,109.3,110.8,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.1,1.3,2.9,2.1,1.4,3.9,3.0,14.4,4.8,1,1,1,7,5,4,3,逃げ,1
36,第15回アサヒビールカップ,1,2020-03-14,21,芦屋,3,予選,1800,3656,4564,4477,4550,3156,4129,伯母芳恒,山本景士郎,篠崎仁志,石岡将太,金子良昭,宇野博之,29,28,19,10,38,7,39,16,29,26,37,21,6.77,6.77,6.75,6.78,6.74,6.77,1,3,4,5,2,6,0.23,0.31,0.18,0.19,0.19,0.21,,110.9,110.9,110.9,,109.4,5,2,3,4,6,1,6,6,2,6-2,2-6,2-6,3-6,2-3,6-2-3,2-3-6,34.4,17.0,11.6,643.8,197.8,18.5,4.7,3.9,3367.0,71.4,30,15,14,8,6,112,13,抜き,0
37,第15回アサヒビールカップ,1,2020-03-14,21,芦屋,4,予選,1800,4019,4259,4821,4812,4666,4103,笠原亮,真庭明志,妻鳥晋也,西野雄貴,日笠勝弘,山崎善庸,45,41,50,31,42,15,57,23,11,36,62,69,6.85,6.76,6.85,6.80,6.83,6.93,1,2,3,4,5,6,0.19,0.14,0.18,0.11,0.17,0.21,110.8,107.6,112.4,,111.8,,2,1,4,5,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,4.4,1.8,1.2,8.2,2.0,1.3,8.6,4.0,54.0,13.2,4,1,1,9,7,15,5,差し,1
38,第15回アサヒビールカップ,1,2020-03-14,21,芦屋,5,予選,1800,3828,4503,4967,3293,4713,3805,明石正之,上野真之介,中村魁生,宮内由紀英,白神優,高橋英之,35,14,8,26,17,40,17,27,60,15,67,30,6.76,6.80,6.77,6.82,6.81,6.77,1,2,3,4,5,6,0.07,0.09,0.13,0.13,0.06,0.08,110.4,107.9,109.1,,112.0,,3,1,2,6,4,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,4.8,1.3,2.7,29.5,18.4,2.8,1.2,1.8,59.0,3.3,10,6,7,1,2,18,2,差し,1
39,第15回アサヒビールカップ,1,2020-03-14,21,芦屋,6,予選,1800,4407,3158,4406,4124,3541,4233,鹿島敏弘,島川光男,幸野史明,池田雄一,三嶌誠司,亀山雅幸,23,33,30,5,54,3,40,34,53,14,45,47,6.76,6.78,6.80,6.79,6.82,6.80,1,2,6,3,4,5,0.05,0.03,0.11,0.06,0.07,0.12,109.2,112.0,111.1,108.0,,,2,4,3,1,5,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,8.9,1.5,1.2,18.7,6.2,2.3,19.0,15.5,191.2,27.8,7,2,3,13,12,58,14,抜き,0
40,第15回アサヒビールカップ,1,2020-03-14,21,芦屋,7,予選,1800,4122,3246,4273,4345,4700,4788,安東幸治,星野政彦,佐藤旭,西舘健,金子和之,小池哲也,51,12,16,47,53,48,41,32,58,56,70,61,6.84,6.84,6.80,6.87,6.84,6.83,1,2,3,4,5,6,0.11,0.14,0.17,0.11,0.14,0.13,109.3,113.7,110.9,,,112.0,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.2,1.8,3.1,2.7,2.2,7.9,15.0,32.0,17.2,2,2,3,11,15,11,7,逃げ,1
