,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,第61回佐賀県選手権,3,2020-12-27,23,唐津,11,予選特選,1800,3998,4320,3459,3784,4027,4531,冨成謙児,峰竜太,中野和裕,中島友和,松江秀徳,武富智亮,23,25,34,50,51,64,78,73,71,86,79,81,6.61,6.68,6.71,,6.67,6.71,1,2,3,.,4,5,0.09,0.16,0.15,,0.12,0.17,109.2,107.5,111.3,,110.6,112.0,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,1.0,1.0,1.1,2.1,1.5,1.0,1.0,1.9,3.9,1.8,1,1,1,2,5,1,1,差し,0
11,第61回佐賀県選手権,3,2020-12-27,23,唐津,12,選抜戦(A),1800,4503,4072,4294,3892,4106,5026,上野真之介,森永淳,古賀繁輝,草場康幸,坂井康嗣,安河内健,35,38,36,68,55,33,46,43,74,70,54,62,6.67,6.65,6.63,6.72,6.71,6.69,1,2,3,4,5,6,0.10,0.22,0.15,0.27,0.29,0.31,108.0,113.0,108.8,111.8,113.6,114.9,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,1.0,1.8,1.8,1.2,2.5,3.5,8.5,5.5,1,1,1,4,6,4,3,逃げ,1
12,歳末特選レース・福岡観光コンベンションビューロー杯,2,2020-12-27,22,福岡,1,予選,1800,4171,4947,5102,4525,5163,4332,榎幸司,間庭菜摘,原田雄次,真子奈津実,清水愛海,村上彰一,16,30,58,64,35,60,155,111,110,145,150,164,6.87,6.79,6.92,6.82,6.89,6.90,1,2,3,4,6,5,0.28,0.29,0.37,0.17,0.27,0.27,109.7,112.7,,111.2,,114.7,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,3.1,2.8,2.6,1.1,1.6,1.9,5.4,2.4,2,1,1,2,5,1,1,逃げ,0
13,歳末特選レース・福岡観光コンベンションビューロー杯,2,2020-12-27,22,福岡,2,予選,1800,4753,5055,4498,4174,5003,3631,森照夫,眞鳥章太,宮本夏樹,赤坂俊輔,来田衣織,田添康介,52,48,71,25,44,31,141,126,134,162,148,125,6.86,6.87,6.81,6.79,6.89,6.82,1,2,3,4,5,6,0.27,0.31,0.25,0.18,0.14,0.11,112.0,,,108.6,110.5,110.3,4,6,5,1,3,2,4,4,6,4-6,4-6,4-6,4-5,5-6,4-6-5,4-5-6,1.5,1.2,10.1,17.7,13.9,2.7,5.6,64.0,150.0,45.8,7,6,3,9,15,43,12,まくり,1
14,歳末特選レース・福岡観光コンベンションビューロー杯,2,2020-12-27,22,福岡,3,予選,1800,3620,4155,4096,5024,5004,5164,信濃由行,長野壮志郎,石橋道友,古場健也,河野主樹,森田梨湖,69,41,65,59,12,14,170,103,114,132,151,167,6.93,6.80,6.88,6.84,6.84,6.83,1,2,3,4,5,6,0.20,0.14,0.18,0.14,0.08,0.26,114.8,108.8,111.0,,112.1,,4,1,2,5,3,6,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,1.5,1.0,1.2,2.7,1.7,1.1,2.1,2.7,9.5,4.6,1,1,1,4,7,3,2,まくり,1
15,歳末特選レース・福岡観光コンベンションビューロー杯,2,2020-12-27,22,福岡,4,予選,1800,3670,4497,2878,3607,5146,5123,古澤信二,桑原悠,富山弘幸,原田智和,野田彩加,福山恵里奈,37,28,38,51,66,22,107,171,153,172,146,139,6.81,6.77,6.82,6.87,6.89,6.82,1,2,3,4,5,6,0.13,0.11,0.11,0.17,0.14,0.09,111.6,109.3,112.5,114.6,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.4,1.0,1.2,1.9,1.6,1.2,1.0,1.1,3.5,1.6,1,1,3,1,2,1,1,差し,1
16,歳末特選レース・福岡観光コンベンションビューロー杯,2,2020-12-27,22,福岡,5,予選,1800,5012,3527,3936,5102,4044,3977,加倉侑征,中嶋誠一郎,三瀬譲,原田雄次,湯川浩司,山本兼士,61,45,13,58,50,36,118,116,128,110,104,173,6.88,6.90,6.87,6.90,6.78,6.82,1,2,3,4,5,6,0.21,0.21,0.18,0.25,0.14,0.12,110.6,,,113.4,108.1,112.3,2,5,6,4,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,2.1,1.1,1.8,5.1,3.6,1.9,1.4,3.3,14.5,5.6,3,2,3,2,6,5,3,まくり差し,1
17,歳末特選レース・福岡観光コンベンションビューロー杯,2,2020-12-27,22,福岡,6,予選,1800,4558,5003,3683,4071,4330,5049,宮野仁,来田衣織,小羽正作,古賀千晶,奈須啓太,松井友汰,23,44,26,73,34,72,135,148,127,157,163,143,6.89,6.88,6.92,6.80,6.82,6.85,1,2,3,4,5,6,0.13,0.15,0.11,0.11,0.09,0.02,110.7,113.2,109.7,112.3,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,4.9,1.1,1.0,15.6,3.2,1.5,3.9,3.6,73.4,12.3,7,1,1,7,6,27,6,差し,1
18,歳末特選レース・福岡観光コンベンションビューロー杯,2,2020-12-27,22,福岡,7,予選,1800,4234,4210,3734,3631,4947,3462,野相弘司,松村康太,宮田政勝,田添康介,間庭菜摘,竹上真司,62,40,11,31,30,67,149,152,102,125,111,115,6.92,6.88,6.90,6.86,6.82,6.89,1,2,3,4,6,5,0.02,0.08,0.14,0.09,0.22,0.11,110.3,,111.0,112.0,,113.4,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.5,1.8,3.0,10.4,8.1,3.0,2.0,3.5,32.4,14.7,5,4,5,2,6,12,6,逃げ,0
19,歳末特選レース・福岡観光コンベンションビューロー杯,2,2020-12-27,22,福岡,8,予選,1800,4614,3620,4855,4639,5055,5163,石倉洋行,信濃由行,江頭賢太,雑賀勇貴,眞鳥章太,清水愛海,47,69,46,49,48,35,112,170,142,168,126,150,6.82,7.00,6.84,6.81,6.87,6.87,1,2,3,4,5,6,0.16,0.17,0.14,0.14,0.14,0.13,108.4,114.7,110.8,,113.1,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.3,3.3,3.1,2.9,4.5,10.3,14.0,9.0,3,3,4,7,9,8,5,逃げ,1
20,歳末特選レース・福岡観光コンベンションビューロー杯,2,2020-12-27,22,福岡,9,予選特賞,1800,3548,5024,4241,4044,3670,4525,室田泰史,古場健也,大串重幸,湯川浩司,古澤信二,真子奈津実,24,59,42,50,37,64,133,132,123,104,107,145,6.87,6.86,6.85,6.83,6.84,6.81,1,2,4,3,5,6,0.08,0.16,0.21,0.18,0.14,0.11,109.1,,111.4,112.5,110.6,,1,6,3,4,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,3.0,3.3,20.8,35.8,14.5,5.9,4.5,16.8,121.1,38.6,8,6,7,5,12,28,9,逃げ,0
21,歳末特選レース・福岡観光コンベンションビューロー杯,2,2020-12-27,22,福岡,10,予選特賞,1800,2878,3683,3151,4096,3936,4014,富山弘幸,小羽正作,落合敬一,石橋道友,三瀬譲,片岡恵里,38,26,18,65,13,57,153,127,119,114,128,169,6.85,6.91,6.88,6.87,6.92,6.87,1,2,3,4,5,6,0.03,0.11,0.06,0.13,0.18,0.37,111.0,,109.5,112.9,114.2,,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,6.0,2.1,1.0,33.8,10.7,2.1,4.0,1.7,85.9,5.1,8,4,4,7,2,23,2,まくり差し,1
22,歳末特選レース・福岡観光コンベンションビューロー杯,2,2020-12-27,22,福岡,11,予選特選,1800,4174,5004,4071,3734,4497,3527,赤坂俊輔,河野主樹,古賀千晶,宮田政勝,桑原悠,中嶋誠一郎,25,12,73,11,28,45,162,151,157,102,171,116,6.86,6.88,6.88,6.97,6.85,6.96,1,2,3,4,5,6,0.15,0.07,0.15,0.35,0.02,0.13,109.0,113.4,,,108.6,111.8,2,4,5,6,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,3.6,1.6,1.0,7.7,1.6,1.4,5.5,3.6,22.6,5.3,5,1,2,9,6,7,3,まくり,1
23,歳末特選レース・福岡観光コンベンションビューロー杯,2,2020-12-27,22,福岡,12,福岡選抜,1800,4330,4171,3977,4210,4155,4498,奈須啓太,榎幸司,山本兼士,松村康太,長野壮志郎,宮本夏樹,34,16,36,40,41,71,163,155,173,152,103,134,6.85,6.93,6.85,6.92,6.87,6.89,1,2,3,4,5,6,0.10,0.11,0.09,0.12,0.12,0.12,109.3,,,111.2,112.6,111.8,1,5,6,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,2.6,1.7,6.2,8.6,8.0,3.1,12.7,41.7,143.7,56.1,4,4,4,11,14,39,14,逃げ,1
24,2020FinalBOATBoyカップ,3,2020-12-27,19,下関,1,シーモ戦,1800,4448,3036,5088,4323,3796,4404,青木玄太,吉本正昭,高憧四季,山田佑樹,長野道臣,岸蔭亮,45,16,60,40,34,70,41,57,48,66,14,46,6.71,6.78,6.70,6.72,6.70,6.72,1,2,3,4,5,6,0.09,0.11,0.09,0.09,0.03,0.07,109.4,,,113.0,108.6,112.0,2,5,6,4,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,17.3,1.4,1.0,75.7,7.1,2.2,8.8,8.0,214.4,19.4,12,4,4,11,8,36,9,まくり差し,1
25,2020FinalBOATBoyカップ,3,2020-12-27,19,下関,2,予選,1800,4693,3273,5052,3682,3108,3896,松下誉士,石田豪,赤井星璃菜,切田潤二,松本真吾,上田洋平,39,65,64,28,12,30,29,59,24,36,37,62,6.69,6.76,6.76,6.79,6.75,6.81,1,2,3,4,5,6,0.08,0.09,0.09,0.12,0.11,0.19,110.7,,,109.5,112.1,112.1,2,6,5,1,3,4,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,11.6,1.3,1.1,16.1,5.7,1.7,4.3,5.8,69.7,10.3,6,2,2,7,9,21,5,差し,1
26,2020FinalBOATBoyカップ,3,2020-12-27,19,下関,3,予選,1800,4299,4927,4974,3303,3286,3574,中島浩哉,関野文,安井瑞紀,渡辺豊,坂東満,大神康司,17,25,49,43,20,51,32,38,53,42,39,61,6.75,6.75,6.71,6.81,6.75,6.75,1,2,3,4,5,6,0.27,0.22,0.30,0.27,0.29,0.21,109.3,110.3,,112.1,,113.1,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.2,1.7,7.0,2.9,1.8,1.8,2.0,14.7,4.6,4,1,1,2,4,1,1,逃げ,1
27,2020FinalBOATBoyカップ,3,2020-12-27,19,下関,4,予選,1800,4861,4574,4428,5021,4911,3415,田中宏樹,東潤樹,有賀達也,計盛光,片岡大地,松井繁,22,33,18,74,21,14,71,18,17,68,50,52,6.76,6.86,6.78,6.79,6.85,6.80,1,2,3,6,4,5,0.02,-0.06,0.01,0.05,0.01,0.02,107.8,,111.0,,113.9,108.6,1,6,3,5,4,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,2.1,1.2,1.0,3.7,3.1,1.0,1.0,1.0,5.3,1.2,2,3,3,2,1,2,1,逃げ,0
28,2020FinalBOATBoyカップ,3,2020-12-27,19,下関,5,予選,1800,4361,3820,3796,3873,4853,5151,柳生泰二,樫葉次郎,長野道臣,別府昌樹,前原哉,山下奈緒,61,50,34,48,44,63,70,54,14,75,44,15,6.80,6.74,6.73,6.83,6.80,6.77,1,2,3,4,5,6,0.21,0.24,0.28,0.27,0.31,0.42,109.3,113.3,110.4,112.0,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.1,2.3,3.6,3.4,1.1,1.2,2.1,5.9,2.3,3,3,1,2,5,4,2,逃げ,1
29,2020FinalBOATBoyカップ,3,2020-12-27,19,下関,6,予選,1800,4740,4381,4397,5088,3036,5168,齋藤達希,田路朋史,西村拓也,高憧四季,吉本正昭,池田なな,73,56,59,60,16,11,22,65,51,48,57,43,6.79,6.73,6.76,6.72,6.81,6.71,1,2,3,4,5,6,0.05,0.07,0.08,0.14,0.13,0.16,110.5,109.5,112.1,,113.1,,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.0,2.2,1.7,15.7,4.6,1.6,1.3,1.3,23.2,1.5,8,3,3,2,1,12,1,差し,1
30,2020FinalBOATBoyカップ,3,2020-12-27,19,下関,7,ふく〜る特賞,1800,4259,3286,4970,4504,3930,3273,真庭明志,坂東満,井町泰,前田将太,岸本隆,石田豪,37,20,53,57,68,65,12,39,23,58,47,59,6.77,6.83,6.87,6.79,6.84,6.79,1,2,3,4,5,6,0.14,0.11,0.11,0.09,0.13,0.15,108.2,110.8,,112.1,113.5,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.3,2.9,5.5,4.0,1.4,1.4,2.7,11.1,2.3,3,2,2,1,5,5,1,逃げ,1
31,2020FinalBOATBoyカップ,3,2020-12-27,19,下関,8,予選,1800,4574,3534,3108,5031,4323,5086,東潤樹,野澤大二,松本真吾,渡辺空依,山田佑樹,本村大,33,13,12,42,40,36,18,55,37,34,66,28,6.84,6.81,6.81,6.71,6.77,6.80,1,2,3,4,5,6,0.22,0.24,0.23,0.21,0.19,0.26,108.8,111.0,113.0,,,113.4,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.4,1.2,1.0,3.0,1.9,1.1,2.8,2.0,11.5,3.3,1,1,1,6,3,3,2,逃げ,1
32,2020FinalBOATBoyカップ,3,2020-12-27,19,下関,9,予選,1800,4439,4693,3682,4927,4861,3820,近藤友宝,松下誉士,切田潤二,関野文,田中宏樹,樫葉次郎,75,39,28,25,22,50,72,29,36,38,71,54,6.81,6.71,6.85,6.76,6.76,6.77,1,4,2,5,6,3,0.22,0.30,0.22,0.28,0.24,0.23,109.7,,111.6,112.6,,114.0,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.1,1.6,1.8,5.6,3.9,2.4,1.5,2.7,14.3,4.1,2,2,4,1,7,2,1,逃げ,0
33,2020FinalBOATBoyカップ,3,2020-12-27,19,下関,10,一般特賞,1800,4428,4448,4404,4740,4259,4974,有賀達也,青木玄太,岸蔭亮,齋藤達希,真庭明志,安井瑞紀,18,45,70,73,37,49,17,41,46,22,12,53,6.74,6.75,6.74,6.81,6.78,6.72,1,2,3,4,5,6,0.14,0.17,0.20,0.20,0.21,0.29,108.3,109.3,113.5,,111.4,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.5,1.0,1.5,1.5,2.1,1.2,1.7,1.9,4.4,2.5,1,1,1,3,4,1,1,逃げ,1
34,2020FinalBOATBoyカップ,3,2020-12-27,19,下関,11,一般特選,1800,4397,3896,3930,3574,4361,4911,西村拓也,上田洋平,岸本隆,大神康司,柳生泰二,片岡大地,59,30,68,51,61,21,51,62,47,61,70,50,6.70,6.77,6.81,6.79,6.84,6.85,1,2,3,4,5,6,0.21,0.17,0.17,0.21,0.18,0.17,108.2,110.0,111.4,,113.1,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.7,2.7,2.2,1.6,1.9,4.7,10.2,5.4,2,1,2,3,9,5,3,逃げ,1
35,2020FinalBOATBoyカップ,3,2020-12-27,19,下関,12,一般シーボー,1800,4504,3303,4381,3534,3873,4076,前田将太,渡辺豊,田路朋史,野澤大二,別府昌樹,杉田篤光,57,43,56,13,48,71,58,21,65,55,75,60,6.79,6.80,6.71,6.77,6.84,6.82,1,2,3,4,5,6,0.12,0.19,0.13,0.12,0.16,0.19,107.8,111.4,109.8,112.2,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.1,3.0,3.1,1.5,1.9,4.0,12.3,5.0,1,2,2,3,9,8,3,逃げ,1
36,KRY山口放送杯争奪戦,1,2020-12-27,18,徳山,1,モーニング予,1800,4475,3723,3539,4896,4158,5083,末永祐輝,白井弘文,金子順一,花本剛,木場雄二郎,柳瀬幹太,69,19,63,31,66,49,54,67,66,53,28,27,6.81,6.91,6.93,6.98,6.88,6.88,1,2,3,4,5,6,0.14,0.11,0.15,0.15,0.11,0.13,110.1,111.0,112.6,,112.8,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.8,2.4,2.7,1.5,1.1,2.7,6.2,3.1,1,1,3,1,6,1,1,逃げ,1
37,KRY山口放送杯争奪戦,1,2020-12-27,18,徳山,2,特選,1800,4052,3350,3961,4985,4583,4564,興津藍,藤本佳史,谷村一哉,井本昌也,古田祐貴,山本景士郎,55,64,45,32,39,28,72,61,44,65,60,69,6.87,6.92,6.96,6.92,6.86,6.88,1,2,3,4,5,6,0.05,0.14,0.04,0.07,0.09,0.13,107.7,111.6,110.1,112.0,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.0,1.8,1.7,1.2,1.4,2.4,5.1,2.2,1,1,1,2,5,2,1,逃げ,1
38,KRY山口放送杯争奪戦,1,2020-12-27,18,徳山,3,モーニング予,1800,4410,3559,4264,4703,3797,4333,井上大輔,水長照雄,長尾章平,森永隆,岩井繁,村田友也,14,37,56,54,34,60,23,25,24,19,22,16,6.95,6.95,6.92,6.96,6.92,6.99,1,2,3,4,5,6,0.28,0.36,0.28,0.19,0.19,0.22,111.8,114.5,,113.2,110.3,,2,4,6,3,1,5,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,16.7,8.4,1.3,163.8,28.7,4.3,4.2,1.4,467.8,11.2,19,7,8,7,1,56,4,まくり差し,1
39,KRY山口放送杯争奪戦,1,2020-12-27,18,徳山,4,モーニング予,1800,4064,3176,3846,3477,3661,5064,原田篤志,長谷川巌,藤井理,近藤稔也,柳瀬興志,品川二千翔,70,41,65,33,18,57,34,17,70,26,18,43,6.92,6.91,6.94,6.93,6.92,6.95,1,2,3,4,5,6,0.07,0.09,0.09,0.19,0.15,0.24,109.4,111.0,,114.4,113.2,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.0,1.5,1.1,1.1,1.8,2.0,3.6,2.4,1,1,1,2,4,1,1,逃げ,1
40,KRY山口放送杯争奪戦,1,2020-12-27,18,徳山,5,予選,1800,4023,3942,3731,4475,4263,4425,柴田友和,寺田祥,高濱芳久,末永祐輝,武重雄介,大井清貴,36,15,30,69,25,67,36,52,32,54,41,30,6.97,6.95,7.04,6.92,7.03,7.03,1,2,3,4,5,6,0.21,0.24,0.27,0.23,0.22,0.23,111.2,113.9,,112.8,,111.7,1,4,6,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,2.7,1.8,13.3,287.6,82.5,9.6,2.7,16.7,785.0,133.6,22,13,12,3,13,80,16,逃げ,1
