,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,特別ヴィーナスシリーズ第2戦マンスリー杯,4,2020-01-08,24,大村,11,予選特選,1800,4387,4804,4399,4758,4011,3871,平山智加,高田ひかる,松本晶恵,富樫麗加,堀之内紀代子,池田紫乃,36,11,12,26,48,20,37,29,70,51,24,13,,6.82,6.81,6.87,6.85,6.83,.,1,2,3,4,5,,0.28,0.17,0.23,0.12,0.16,,112.4,111.3,,108.9,110.0,6,4,3,5,1,2,5,5,6,5-6,5-6,5-6,3-5,3-6,5-6-3,3-5-6,7.4,2.0,6.0,42.9,30.6,3.9,2.8,4.1,109.9,14.3,13,9,7,5,8,32,6,まくり,0
11,特別ヴィーナスシリーズ第2戦マンスリー杯,4,2020-01-08,24,大村,12,一般特賞,1800,4964,4678,4825,4530,4720,3232,土屋南,水野望美,倉持莉々,小野生奈,西澤日花里,山川美由紀,34,66,47,63,46,38,63,50,39,31,18,14,6.76,6.87,6.86,6.79,6.83,6.83,1,2,3,4,5,6,0.19,0.22,0.19,0.15,0.38,0.43,106.7,110.7,,109.0,112.1,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.4,2.2,2.7,2.4,1.2,1.4,1.5,6.0,2.4,1,1,1,2,3,1,1,逃げ,1
12,第20回酒の聚楽太閤杯,4,2020-01-08,23,唐津,1,一般,1800,4352,3443,3107,4603,4657,3757,下條雄太郎,森秋光,平岡重典,谷川将太,江崎一雄,畑和宏,67,68,26,11,36,47,59,53,74,43,34,77,6.63,6.68,6.68,6.66,6.73,6.67,1,2,3,4,6,5,0.09,0.18,0.27,0.14,0.14,0.15,109.1,115.6,112.5,110.2,113.3,113.9,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,3.4,4.5,4.2,1.4,1.4,2.9,11.3,3.6,2,2,1,2,5,3,1,逃げ,0
13,第20回酒の聚楽太閤杯,4,2020-01-08,23,唐津,2,一般,1800,4503,3873,3773,3161,4195,4138,上野真之介,別府昌樹,津留浩一郎,古場輝義,前川守嗣,中井俊祐,12,53,20,52,14,16,79,86,83,41,90,61,6.69,6.72,6.65,6.71,6.65,6.56,1,2,3,4,5,6,0.17,0.15,0.11,0.18,0.15,0.19,110.5,112.3,114.6,116.5,109.2,113.3,2,3,5,6,1,4,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,17.0,3.5,1.4,23.5,4.5,1.8,3.5,1.3,68.8,3.6,7,3,2,7,1,22,2,まくり差し,1
14,第20回酒の聚楽太閤杯,4,2020-01-08,23,唐津,3,一般,1800,4434,3643,3719,3454,3752,4383,田中辰彦,米田隆弘,辻栄蔵,井川大作,宇土泰就,竹田吉行,23,56,31,69,51,60,37,80,68,35,44,45,6.66,6.65,6.64,6.70,6.63,6.68,1,2,3,4,5,6,0.39,0.15,0.15,0.15,0.12,0.13,114.0,110.9,109.4,116.1,114.0,113.1,4,2,1,6,5,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,1.6,1.0,2.4,14.9,11.7,3.2,3.8,21.6,106.4,54.4,5,4,4,6,13,29,12,抜き,1
15,第20回酒の聚楽太閤杯,4,2020-01-08,23,唐津,4,一般,1800,4000,4574,3284,4600,3616,4948,松本博昭,東潤樹,渡邊伸太郎,井内将太郎,中村真,木場悠介,33,59,37,42,29,44,70,72,65,71,57,69,6.68,6.73,6.71,6.73,6.74,6.66,1,2,3,4,5,6,0.25,0.25,0.16,0.09,0.24,0.11,112.0,113.7,108.1,109.6,116.3,113.1,3,5,1,2,6,4,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,1.9,1.6,2.3,10.4,7.7,2.0,1.0,2.0,24.6,3.3,3,2,2,1,3,8,1,抜き,1
16,第20回酒の聚楽太閤杯,4,2020-01-08,23,唐津,5,一般,1800,4657,4330,3737,4614,4523,4603,江崎一雄,奈須啓太,上平真二,石倉洋行,中村辰也,谷川将太,36,35,13,28,54,11,34,42,47,75,62,43,6.68,6.66,6.68,6.64,6.63,6.66,1,2,3,4,5,6,0.09,0.13,0.16,0.21,0.27,0.29,109.4,114.8,110.0,112.1,113.4,115.6,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.3,1.6,1.3,7.9,4.6,2.2,2.7,2.0,21.4,6.2,3,2,3,7,2,6,3,逃げ,1
17,第20回酒の聚楽太閤杯,4,2020-01-08,23,唐津,6,一般,1800,4873,4099,4138,3788,4257,3107,蒲原健太,吉永則雄,中井俊祐,一宮稔弘,古川健,平岡重典,66,15,16,21,19,26,38,56,61,67,33,74,6.62,6.61,6.63,6.65,6.70,6.65,1,2,4,3,5,6,0.17,0.17,0.14,0.17,0.19,0.18,114.4,113.2,110.1,111.4,113.3,115.6,5,3,1,2,4,6,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,6.9,1.8,1.7,44.6,25.7,3.5,3.1,2.1,134.3,9.1,14,9,7,5,3,42,6,まくり,0
18,第20回酒の聚楽太閤杯,4,2020-01-08,23,唐津,7,一般,1800,3752,3757,4101,3906,4771,3443,宇土泰就,畑和宏,三井所尊春,飯山晃三,下寺秀和,森秋光,51,47,46,62,61,68,44,77,49,73,63,53,6.67,6.68,6.58,6.66,6.79,6.77,1,2,3,4,5,6,0.55,0.21,0.26,0.33,0.31,0.32,116.4,108.9,111.7,112.5,110.4,113.8,6,1,3,4,2,5,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,10.2,5.5,2.7,88.9,30.1,4.5,2.5,1.7,182.5,5.5,21,10,10,4,1,46,3,まくり,1
19,第20回酒の聚楽太閤杯,4,2020-01-08,23,唐津,8,一般,1800,3454,3161,4383,4948,3773,4574,井川大作,古場輝義,竹田吉行,木場悠介,津留浩一郎,東潤樹,69,52,60,44,20,59,35,41,45,69,83,72,6.72,6.75,6.69,6.66,6.75,6.73,1,2,3,6,4,5,0.15,0.16,0.15,0.22,0.21,0.23,108.6,111.4,109.9,112.5,114.7,113.8,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.1,1.8,1.4,9.1,5.7,1.7,2.1,2.1,27.7,6.7,2,2,1,3,4,4,1,逃げ,0
20,第20回酒の聚楽太閤杯,4,2020-01-08,23,唐津,9,準優進出戦,1800,3284,4523,4614,3873,4325,4271,渡邊伸太郎,中村辰也,石倉洋行,別府昌樹,新出浩司,川崎公靖,37,54,28,53,32,38,65,62,75,86,52,40,6.73,6.60,6.69,6.76,6.69,6.76,1,2,3,4,5,6,0.31,0.33,0.32,0.22,0.17,0.26,114.6,112.2,115.4,109.8,113.6,113.1,5,2,6,1,4,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,11.8,12.0,3.2,109.2,29.2,3.7,29.8,16.0,1014.0,49.3,17,6,5,15,11,82,12,抜き,1
21,第20回酒の聚楽太閤杯,4,2020-01-08,23,唐津,10,準優進出戦,1800,3719,4352,4099,4195,4299,4000,辻栄蔵,下條雄太郎,吉永則雄,前川守嗣,中島浩哉,松本博昭,31,67,15,14,34,33,68,59,56,90,39,70,6.68,6.63,6.62,6.68,6.70,6.69,1,2,3,4,5,6,0.21,0.17,0.18,0.17,0.09,0.06,108.3,110.2,111.1,113.1,112.3,117.6,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.1,1.4,2.2,2.0,1.2,1.5,2.0,4.5,1.9,1,1,1,2,4,1,1,逃げ,1
22,第20回酒の聚楽太閤杯,4,2020-01-08,23,唐津,11,準優進出戦,1800,4101,3788,4257,3616,4600,4434,三井所尊春,一宮稔弘,古川健,中村真,井内将太郎,田中辰彦,46,21,19,29,42,23,49,67,33,57,71,37,6.58,6.62,6.62,6.67,6.66,6.61,2,1,3,4,5,6,0.17,0.18,0.12,0.20,0.09,0.14,109.3,110.5,112.1,115.8,112.3,112.4,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.0,1.8,1.8,1.2,2.0,2.1,5.7,3.1,1,1,1,2,3,1,1,差し,0
23,第20回酒の聚楽太閤杯,4,2020-01-08,23,唐津,12,準優進出戦,1800,3737,4771,4330,4503,4873,4039,上平真二,下寺秀和,奈須啓太,上野真之介,蒲原健太,村上功祐,13,61,35,12,66,22,47,63,42,79,38,82,6.63,6.70,6.61,6.60,6.62,6.58,1,2,3,4,6,5,0.19,0.22,0.21,0.31,0.18,0.19,108.0,112.2,114.6,110.3,111.5,117.3,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.1,1.0,1.7,4.2,3.3,1.6,5.5,8.3,24.1,9.8,3,2,1,8,12,7,4,抜き,0
24,新春開運特選レース,6,2020-01-08,22,福岡,1,一般戦,1800,4433,4866,4121,3566,4023,4669,川野芽唯,橋本英一,富永修一,川添英正,柴田友和,井上茂,28,72,26,47,58,62,154,119,129,115,161,149,6.92,6.89,6.89,6.92,6.95,6.88,1,2,3,4,5,6,0.13,0.12,0.06,-0.03,0.08,0.09,114.3,,112.0,,113.4,114.2,4,5,1,6,2,3,3,3,5,3-5,3-5,3-5,3-6,5-6,3-5-6,3-5-6,2.7,1.1,12.3,29.2,16.3,4.7,2.8,9.9,82.6,25.1,10,7,7,4,9,25,8,まくり,1
25,新春開運特選レース,6,2020-01-08,22,福岡,2,一般戦,1800,4556,3564,4406,4640,4549,4544,竹井奈美,桑原啓,幸野史明,山ノ内雅人,小林文彦,松田大志郎,68,32,11,29,54,16,172,153,158,148,165,141,6.99,6.92,6.92,7.02,6.96,7.01,1,2,3,4,5,6,0.10,0.17,0.12,0.14,0.21,0.23,109.3,,111.5,111.4,,112.9,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.8,1.3,2.1,4.7,4.1,1.6,2.0,3.7,15.9,6.4,1,1,1,3,6,3,2,抜き,1
26,新春開運特選レース,6,2020-01-08,22,福岡,3,一般戦,1800,2903,4525,4272,4684,4942,4551,山崎毅,真子奈津実,大場広孝,楠原翔太,柴田朋哉,三川昂暁,24,38,67,52,60,59,118,152,168,138,120,146,7.02,6.95,6.95,7.05,6.97,7.06,1,2,3,4,5,6,0.14,0.12,0.17,0.16,0.15,0.20,111.4,114.7,112.5,113.1,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.7,1.3,1.2,3.9,2.8,2.0,2.7,2.9,9.7,3.7,1,1,2,3,6,1,1,抜き,1
27,新春開運特選レース,6,2020-01-08,22,福岡,4,一般戦,1800,4753,3726,5012,4566,3188,4773,森照夫,桂林寛,加倉侑征,塩田北斗,日高逸子,中川りな,73,46,69,41,70,40,102,145,109,166,104,135,7.00,6.94,6.92,6.87,6.93,6.83,1,2,3,4,5,6,0.09,0.13,0.11,0.14,0.14,0.16,113.9,111.7,,,113.6,112.5,4,1,6,5,3,2,2,2,6,2-6,2-6,2-6,2-5,5-6,2-6-5,2-5-6,2.2,1.0,6.5,40.3,39.4,8.9,2.9,15.4,154.2,30.9,13,12,8,4,15,44,10,差し,1
28,新春開運特選レース,6,2020-01-08,22,福岡,5,一般戦,1800,3604,3491,4885,3297,4234,4349,武藤綾子,富永茂,大山千広,藤丸光一,野相弘司,犬童千秋,14,49,45,43,17,75,140,110,123,125,121,130,6.97,6.98,7.03,6.92,6.91,6.95,1,2,3,4,5,6,0.16,0.12,0.14,0.29,0.22,0.20,114.3,111.7,,,115.6,113.4,3,1,6,5,4,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,11.7,3.8,6.5,168.6,125.7,19.3,5.3,11.0,569.8,81.0,26,15,15,7,12,102,17,差し,1
29,新春開運特選レース,6,2020-01-08,22,福岡,6,一般戦,1800,4023,4640,5018,4866,4556,4363,柴田友和,山ノ内雅人,竹下大樹,橋本英一,竹井奈美,大野芳顕,58,29,64,72,68,21,161,148,105,119,172,160,6.98,6.97,6.93,6.92,7.05,7.09,1,2,3,4,5,6,0.25,0.21,0.24,0.09,0.13,0.13,,116.1,113.8,,111.0,112.6,5,4,3,6,1,2,5,5,6,5-6,5-6,5-6,3-5,3-6,5-6-3,3-5-6,6.0,3.1,3.1,32.1,11.9,5.3,5.0,2.6,163.9,14.8,17,8,12,10,2,71,8,抜き,1
30,新春開運特選レース,6,2020-01-08,22,福岡,7,一般戦,1800,4684,3514,3574,4406,2903,4121,楠原翔太,山一鉄也,大神康司,幸野史明,山崎毅,富永修一,52,34,74,11,24,26,138,169,156,158,118,129,6.98,6.99,7.09,6.97,7.05,6.93,1,2,3,4,5,6,0.16,0.12,0.16,0.12,0.16,0.12,111.4,,113.1,113.8,,114.5,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.9,1.7,2.1,6.3,4.5,1.9,4.7,4.5,25.4,10.4,3,2,2,9,8,7,3,逃げ,1
31,新春開運特選レース,6,2020-01-08,22,福岡,8,一般戦,1800,3188,4892,4433,4525,4753,4100,日高逸子,柴田直哉,川野芽唯,真子奈津実,森照夫,松田隆司,70,39,28,38,73,36,104,111,154,152,102,139,6.96,6.90,6.94,6.86,7.02,7.01,1,2,3,4,5,6,0.08,0.08,0.08,0.20,0.07,0.15,122.3,,132.5,,126.8,130.5,1,6,4,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.3,1.6,3.6,17.5,13.4,4.8,3.0,14.1,70.7,28.5,6,5,8,4,14,23,10,抜き,1
32,新春開運特選レース,6,2020-01-08,22,福岡,9,一般戦,1800,4549,4234,4942,3564,3491,4272,小林文彦,野相弘司,柴田朋哉,桑原啓,富永茂,大場広孝,54,17,60,32,49,67,165,121,120,153,110,168,6.92,6.94,6.90,6.95,6.97,6.99,1,2,3,4,5,6,0.09,0.09,0.07,0.09,0.11,0.18,110.2,113.1,111.4,,,114.0,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.2,1.7,5.5,4.2,1.4,1.8,3.8,11.7,3.8,2,2,1,3,6,3,1,逃げ,1
33,新春開運特選レース,6,2020-01-08,22,福岡,10,特別選抜B戦,1800,4544,4669,4773,4363,5018,3726,松田大志郎,井上茂,中川りな,大野芳顕,竹下大樹,桂林寛,16,62,40,21,64,46,141,149,135,160,105,145,6.86,6.94,6.88,6.89,6.89,6.99,1,2,3,4,6,5,0.07,0.07,0.14,0.24,0.21,0.16,109.8,110.9,,112.7,,113.7,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.7,3.4,4.6,3.2,1.7,1.3,3.0,10.7,3.8,2,2,2,1,5,2,1,逃げ,0
34,新春開運特選レース,6,2020-01-08,22,福岡,11,特別選抜A戦,1800,4551,3297,4566,3574,4885,3566,三川昂暁,藤丸光一,塩田北斗,大神康司,大山千広,川添英正,59,43,41,74,45,47,146,125,166,156,123,115,6.97,6.96,6.92,7.09,7.01,6.89,1,2,3,4,5,6,0.03,0.15,0.14,0.11,0.11,0.19,110.6,113.6,,,112.0,114.5,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.1,1.0,1.4,16.0,8.6,2.1,2.1,3.7,45.2,10.8,5,4,3,2,7,16,5,逃げ,1
35,新春開運特選レース,6,2020-01-08,22,福岡,12,優勝戦,1800,4148,4504,4296,4236,4288,4463,枝尾賢,前田将太,岡崎恭裕,松村敏,永田啓二,三苫晃幸,25,50,15,61,51,27,163,103,162,164,124,159,6.91,7.01,7.08,6.97,6.95,6.96,1,2,3,4,5,6,0.15,0.15,0.14,0.07,0.12,0.17,110.7,112.2,114.6,108.9,,,2,3,4,1,6,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,8.7,2.4,1.1,28.3,4.7,2.2,3.8,1.5,93.7,4.8,9,3,3,8,2,27,2,まくり,1
36,デイリースポーツ杯争奪男女W優勝戦,4,2020-01-08,17,宮島,1,ファーストB,1200,3784,3054,4006,3615,3471,4725,中島友和,北川幸典,小野勇作,横田茂,赤峰和也,佐竹太一,48,64,12,39,46,13,52,31,48,25,53,18,6.65,6.65,6.64,6.66,6.71,6.68,1,2,3,4,5,6,0.06,0.05,0.10,0.06,0.07,0.09,75.2,76.3,77.8,76.1,77.0,76.7,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.2,1.7,9.1,9.5,2.3,1.7,3.8,24.9,5.8,4,5,4,2,6,9,3,抜き,1
37,デイリースポーツ杯争奪男女W優勝戦,4,2020-01-08,17,宮島,2,予選,1200,4870,3894,3579,4123,4117,4275,新田有理,池田明美,中里優子,細川裕子,廣中智紗衣,菅野はやか,58,63,55,19,23,33,58,60,49,17,70,68,6.64,6.71,6.71,6.70,6.68,6.71,1,2,3,4,5,6,0.46,0.25,0.27,0.31,0.35,0.37,76.6,74.6,76.8,75.3,76.6,78.5,3,1,5,2,4,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,12.1,3.7,2.4,35.2,16.2,3.8,3.2,1.6,118.9,8.0,14,7,7,6,2,38,4,まくり,1
38,デイリースポーツ杯争奪男女W優勝戦,4,2020-01-08,17,宮島,3,予選,1200,4316,3843,4294,4112,4981,3892,山口裕太,上之晃弘,古賀繁輝,大久保信一郎,牧山敦也,草場康幸,27,62,42,34,29,38,21,34,27,55,64,37,6.72,6.67,6.67,6.72,6.67,6.68,1,2,3,4,5,6,0.18,0.19,0.20,0.20,0.19,0.24,76.6,75.2,79.1,76.8,78.4,76.2,3,1,6,4,5,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,6.6,4.0,3.6,58.3,45.3,6.5,3.4,4.7,252.1,25.6,18,12,11,5,9,66,9,抜き,1
39,デイリースポーツ杯争奪男女W優勝戦,4,2020-01-08,17,宮島,4,予選,1200,4884,3334,3486,3435,4473,3175,勝浦真帆,角ひとみ,渋田治代,寺田千恵,藤堂里香,渡辺千草,26,67,32,60,43,68,39,22,65,46,35,69,6.61,6.76,6.71,6.72,6.67,6.67,1,2,3,4,5,6,0.20,0.27,0.36,0.26,0.31,0.27,75.1,78.5,77.9,75.0,78.7,76.5,2,5,4,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,3.8,1.2,1.2,7.5,3.0,1.5,4.0,5.3,33.8,9.7,3,1,1,7,9,11,5,抜き,1
40,デイリースポーツ杯争奪男女W優勝戦,4,2020-01-08,17,宮島,5,予選,1200,4027,4734,4552,3907,3615,4564,松江秀徳,安河内将,杉山勝匡,村越篤,横田茂,山本景士郎,45,54,65,22,39,56,32,43,62,47,25,71,6.68,6.66,6.67,6.69,6.71,6.75,1,2,3,4,5,6,0.18,0.19,0.15,0.11,0.11,0.15,74.5,76.2,79.2,82.1,74.3,77.1,2,3,5,6,1,4,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,12.9,2.9,1.1,84.9,20.0,3.4,2.4,1.4,180.1,6.2,19,7,7,4,1,46,2,まくり差し,1
