,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
13,町制施行130周年記念第12回芦屋町長杯争奪戦,4,2021-06-23,21,芦屋,2,予選,1800,4523,3614,4241,4287,4403,4631,中村辰也,谷勝幸,大串重幸,今井貴士,木下大將,新井英孝,2,40,5,47,32,37,58,67,24,25,12,57,6.75,6.80,6.84,6.81,6.84,6.77,1,2,3,4,5,6,0.19,0.18,0.19,0.14,0.16,0.27,110.0,112.2,,108.3,111.2,,2,4,6,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,12.7,1.2,1.0,5.6,1.3,1.0,1.7,2.1,10.7,2.4,2,1,1,2,4,4,1,まくり差し,1
14,町制施行130周年記念第12回芦屋町長杯争奪戦,4,2021-06-23,21,芦屋,3,予選,1800,3876,4724,4459,4861,3986,5081,中辻崇人,吉田祐貴,片岡雅裕,田中宏樹,沖島広和,篠原飛翔,29,49,55,61,31,26,47,41,44,29,72,32,6.75,6.81,6.81,6.83,6.80,6.87,1,2,3,4,5,6,0.00,0.00,0.01,0.12,0.09,0.12,108.1,,109.4,113.6,111.9,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.0,1.5,1.3,1.0,1.7,1.1,3.9,2.0,1,1,1,4,2,1,1,逃げ,1
15,町制施行130周年記念第12回芦屋町長杯争奪戦,4,2021-06-23,21,芦屋,4,予選,1800,3849,3915,3741,4410,3928,4661,中岡正彦,繁野谷圭介,松尾基成,井上大輔,林恵祐,中島昂章,15,19,4,35,58,33,19,64,21,23,37,66,6.84,6.86,6.85,6.86,6.88,6.77,1,2,3,4,5,6,0.14,0.23,0.36,0.17,0.23,0.33,110.3,108.8,,113.5,,110.9,2,1,5,4,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,9.2,1.5,1.0,15.3,1.5,1.4,8.0,4.5,111.2,9.0,4,1,1,10,6,23,3,抜き,1
16,町制施行130周年記念第12回芦屋町長杯争奪戦,4,2021-06-23,21,芦屋,5,予選,1800,3784,3600,4174,3558,4007,3742,中島友和,玄馬徹,赤坂俊輔,山本浩次,榮田将彦,宮地秀祈,11,20,30,56,24,34,46,53,11,13,43,36,6.81,6.95,6.84,6.84,6.84,6.92,1,3,4,5,6,2,0.07,0.26,0.15,0.16,0.12,0.19,108.3,,108.7,111.2,,113.1,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.2,1.0,1.1,2.7,1.8,1.0,1.7,1.5,5.1,1.8,1,1,1,3,2,1,1,逃げ,0
17,町制施行130周年記念第12回芦屋町長杯争奪戦,4,2021-06-23,21,芦屋,6,予選,1800,4219,3473,4082,4241,3186,4684,本岡勝利,石川真二,濱崎誠,大串重幸,沖悟,楠原翔太,17,16,57,5,27,51,50,59,28,24,69,30,6.89,6.83,6.85,6.90,6.86,6.87,2,1,3,4,5,6,0.06,0.06,0.05,0.09,0.07,0.11,110.0,107.2,111.3,,,111.6,2,1,3,5,6,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.7,1.0,1.0,4.2,2.9,1.2,1.2,2.9,8.2,3.6,2,1,2,1,6,2,1,逃げ,0
18,町制施行130周年記念第12回芦屋町長杯争奪戦,4,2021-06-23,21,芦屋,7,予選,1800,4403,3747,4674,4669,5081,5119,木下大將,國崎良春,池田剛規,井上茂,篠原飛翔,真田翔磨,32,52,21,65,26,38,12,18,55,73,32,17,6.84,6.86,6.83,6.85,6.91,6.83,1,2,3,4,5,6,0.05,0.05,0.07,0.15,0.19,0.19,109.0,113.5,110.8,109.7,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,2.3,4.0,3.5,1.0,1.2,2.8,9.7,4.3,3,3,1,3,4,6,3,逃げ,1
19,町制施行130周年記念第12回芦屋町長杯争奪戦,4,2021-06-23,21,芦屋,8,予選,1800,4402,4330,4631,4222,3849,5000,乙藤智史,奈須啓太,新井英孝,山口高志,中岡正彦,岡本翔太郎,9,25,37,3,15,13,49,51,57,74,19,54,6.84,6.85,6.88,6.90,6.89,6.82,1,2,3,5,4,6,0.06,0.11,0.09,0.14,0.09,0.19,108.6,109.2,110.2,112.6,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,1.3,2.7,1.9,1.4,2.6,4.2,8.9,5.8,1,1,1,5,8,3,3,逃げ,0
20,町制施行130周年記念第12回芦屋町長杯争奪戦,4,2021-06-23,21,芦屋,9,予選特賞,1800,3948,4459,4640,3928,4523,4007,大町利克,片岡雅裕,山ノ内雅人,林恵祐,中村辰也,榮田将彦,28,55,63,58,2,24,14,44,70,37,58,43,6.79,6.78,6.81,6.84,6.80,6.76,1,2,3,4,5,6,0.21,0.15,0.08,0.01,-0.02,-0.02,112.2,107.5,114.4,110.0,,,3,1,4,2,5,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,1.1,1.1,4.3,29.9,37.1,2.1,1.0,2.8,46.3,5.4,6,5,4,1,5,12,3,まくり,1
21,町制施行130周年記念第12回芦屋町長杯争奪戦,4,2021-06-23,21,芦屋,10,予選特賞,1800,3558,3523,4545,3186,4092,3915,山本浩次,寳田亮治,岡村慶太,沖悟,岡部大輔,繁野谷圭介,56,23,54,27,41,19,13,61,35,69,63,64,6.73,6.80,6.74,6.84,6.81,6.80,1,2,4,3,5,6,0.20,0.31,0.12,0.25,0.20,0.27,109.4,111.1,107.0,,111.9,,2,3,1,6,4,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.5,1.0,1.0,3.2,1.3,1.2,3.2,1.8,15.5,3.6,2,1,1,7,2,7,2,まくり差し,0
22,町制施行130周年記念第12回芦屋町長杯争奪戦,4,2021-06-23,21,芦屋,11,予選特選,1800,4330,4410,4669,3473,3784,3986,奈須啓太,井上大輔,井上茂,石川真二,中島友和,沖島広和,25,35,65,16,11,31,51,23,73,59,46,72,6.73,6.85,6.79,6.83,6.81,6.79,2,3,4,1,5,6,0.31,0.23,0.16,0.16,0.14,0.17,112.7,,109.7,108.4,111.6,,4,6,2,1,3,5,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,1.7,1.2,3.0,13.3,16.1,4.0,5.0,8.7,58.9,29.4,5,4,5,6,13,19,10,逃げ,0
23,町制施行130周年記念第12回芦屋町長杯争奪戦,4,2021-06-23,21,芦屋,12,予選特選,1800,4287,4684,4222,4174,3876,4640,今井貴士,楠原翔太,山口高志,赤坂俊輔,中辻崇人,山ノ内雅人,47,51,3,30,29,63,25,30,74,11,47,70,6.81,6.80,6.84,6.77,6.74,6.85,1,2,3,4,5,6,0.11,0.11,0.12,0.11,0.11,0.16,107.9,110.4,112.6,108.6,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.1,2.6,2.3,1.2,1.9,3.3,8.6,4.4,1,1,1,2,6,2,2,逃げ,1
24,ルーキーシリーズ第9戦植木通彦フェニックスカップ,1,2021-06-23,20,若松,1,予選,1800,5014,5032,5028,5110,5071,4925,梶山涼斗,谷口知優,原田才一郎,杉山喜一,野見山拓己,森悠稀,44,11,23,40,37,24,57,25,49,67,71,13,6.88,6.86,6.87,6.93,6.87,6.88,1,2,3,4,5,6,0.05,0.31,0.12,0.21,0.11,0.15,111.0,113.7,112.1,114.1,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.2,1.0,1.7,3.6,2.9,1.5,1.6,2.0,8.9,3.0,1,1,1,2,4,1,1,逃げ,1
25,ルーキーシリーズ第9戦植木通彦フェニックスカップ,1,2021-06-23,20,若松,2,予選,1800,5076,5098,5037,4914,4966,5131,石原光,大江純,田頭虎親,吉田裕平,田川大貴,江藤敦宏,53,46,26,51,62,6,47,46,50,74,48,30,6.90,6.84,6.91,6.86,6.91,6.86,1,2,3,4,5,6,0.16,0.13,0.18,0.24,0.23,0.28,110.5,,109.3,112.0,114.5,,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,8.7,3.7,1.3,20.1,8.2,1.6,1.4,1.7,29.7,4.7,8,5,2,1,4,13,2,抜き,1
26,ルーキーシリーズ第9戦植木通彦フェニックスカップ,1,2021-06-23,20,若松,3,予選,1800,5011,4983,5041,5125,5122,5058,高木圭大,前田篤哉,荒牧凪沙,高井雄基,相馬翔,前原大道,13,33,34,19,55,25,60,29,75,72,14,28,6.82,6.85,6.88,6.93,6.89,6.88,1,2,3,4,5,6,0.14,0.20,0.10,0.10,0.11,0.14,110.4,112.3,110.9,,,114.1,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,2.4,3.8,17.2,7.6,1.2,1.1,1.1,28.5,3.0,5,4,3,2,1,11,1,逃げ,1
27,ルーキーシリーズ第9戦植木通彦フェニックスカップ,1,2021-06-23,20,若松,4,予選,1800,5112,5055,5043,4928,5084,5152,砂長知輝,眞鳥章太,中村日向,栗城匠,末永和也,丸山祐也,15,16,10,17,20,60,23,16,59,27,55,22,6.86,6.84,6.84,6.79,6.87,6.88,1,2,3,4,5,6,0.11,0.09,0.09,0.11,0.14,0.21,110.3,113.4,109.0,112.3,,,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,10.8,1.3,1.0,16.2,6.2,1.8,1.4,1.7,27.8,3.3,8,3,3,1,2,10,1,抜き,1
28,ルーキーシリーズ第9戦植木通彦フェニックスカップ,1,2021-06-23,20,若松,5,予選,1800,4715,5042,4871,4879,5032,5139,村上遼,畑田汰一,菊池宏志,山崎鉄平,谷口知優,大場恒季,48,8,9,57,11,59,65,26,58,61,25,38,6.83,6.80,6.83,6.84,6.83,6.89,1,2,3,4,5,6,0.14,0.12,0.14,0.09,0.14,0.26,109.4,111.2,114.8,113.2,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.0,1.1,2.5,1.7,1.0,1.0,2.1,3.5,1.9,1,1,1,2,4,1,1,逃げ,1
29,ルーキーシリーズ第9戦植木通彦フェニックスカップ,1,2021-06-23,20,若松,6,予選,1800,4977,5110,4939,4561,5131,4931,馬野耀,杉山喜一,宮之原輝紀,藤山翔大,江藤敦宏,木谷賢太,5,40,49,4,6,30,42,67,39,11,30,36,6.86,6.92,6.87,6.75,6.85,6.89,1,2,3,4,5,6,0.07,0.08,0.09,0.19,0.19,0.25,112.8,,115.2,118.1,,121.2,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.9,1.4,1.0,4.8,3.1,1.3,1.5,1.4,9.6,2.4,1,1,1,3,2,1,1,逃げ,1
30,ルーキーシリーズ第9戦植木通彦フェニックスカップ,1,2021-06-23,20,若松,7,予選特賞,1800,4980,5122,4736,4949,4776,5098,佐々木完太,相馬翔,高倉和士,横田貴満,竹田和哉,大江純,39,55,50,58,28,46,41,14,21,64,24,46,6.88,6.95,6.93,6.90,6.97,6.88,1,2,3,4,5,6,0.07,0.12,0.19,0.08,0.09,0.17,111.1,,112.2,,115.5,114.0,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.1,1.0,1.0,2.3,2.2,1.4,9.7,14.5,58.7,29.1,1,1,1,10,13,20,8,逃げ,1
31,ルーキーシリーズ第9戦植木通彦フェニックスカップ,1,2021-06-23,20,若松,8,予選,1800,4886,4960,4877,5041,5039,5170,入海馨,黒野元基,鈴谷一平,荒牧凪沙,倉田茂将,佐藤太亮,41,47,32,34,42,43,63,73,44,75,12,56,6.92,6.84,6.90,6.93,6.95,6.87,1,2,3,4,5,6,0.06,0.04,0.04,0.13,0.08,0.15,109.6,112.7,111.0,,114.1,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.5,1.4,3.2,4.1,3.2,1.5,1.2,1.2,5.8,1.7,2,2,3,2,1,2,1,逃げ,1
32,ルーキーシリーズ第9戦植木通彦フェニックスカップ,1,2021-06-23,20,若松,9,予選,1800,4907,5125,4875,5028,4871,4894,小池修平,高井雄基,大塚康雅,原田才一郎,菊池宏志,原村拓也,52,19,18,23,9,14,45,72,40,49,58,31,6.84,6.94,6.86,6.86,6.86,6.84,1,2,3,4,5,6,0.15,0.23,0.23,0.20,0.22,0.22,110.3,,112.8,112.8,,111.1,1,5,4,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.0,1.1,1.5,8.9,8.5,1.3,1.7,3.9,23.4,5.1,3,4,1,3,7,8,3,逃げ,1
33,ルーキーシリーズ第9戦植木通彦フェニックスカップ,1,2021-06-23,20,若松,10,予選特賞,1800,4939,4980,5084,4983,5037,4879,宮之原輝紀,佐々木完太,末永和也,前田篤哉,田頭虎親,山崎鉄平,49,39,20,33,26,57,39,41,55,29,50,61,6.79,6.79,6.81,6.84,6.89,6.86,1,2,3,4,5,6,0.05,0.04,0.06,0.08,0.06,0.12,108.5,110.8,111.6,,,113.9,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.5,2.4,2.2,1.2,2.6,3.0,7.4,3.8,1,1,1,4,5,2,2,逃げ,1
34,ルーキーシリーズ第9戦植木通彦フェニックスカップ,1,2021-06-23,20,若松,11,予選特選,1800,4914,4931,5058,4960,4715,5043,吉田裕平,木谷賢太,前原大道,黒野元基,村上遼,中村日向,51,30,25,47,48,10,74,36,28,73,65,59,6.78,6.82,6.83,6.77,6.87,6.75,1,2,3,4,5,6,0.15,0.18,0.17,0.21,0.18,0.21,116.2,119.0,,121.4,124.0,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,1.1,3.0,2.7,1.5,1.4,2.6,7.4,3.2,1,1,2,1,4,1,1,逃げ,1
35,ルーキーシリーズ第9戦植木通彦フェニックスカップ,1,2021-06-23,20,若松,12,ドリーム戦,1800,4736,4928,4561,4907,4886,5042,高倉和士,栗城匠,藤山翔大,小池修平,入海馨,畑田汰一,50,17,4,52,41,8,21,27,11,45,63,26,6.78,6.79,6.69,6.78,6.80,6.80,1,2,3,4,5,6,0.17,0.14,0.12,0.07,0.09,0.09,110.1,113.6,111.5,112.0,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.6,3.9,2.9,2.0,1.9,3.9,11.2,7.1,2,2,3,2,8,3,5,逃げ,1
36,第11回富士通フロンテックカップ,1,2021-06-23,17,宮島,1,ファーストB,1800,4000,4732,3787,4693,3949,3338,松本博昭,堀本和也,天野誠,松下誉士,今出晋二,出本正博,38,12,70,30,55,41,12,49,39,24,27,64,6.73,6.79,6.81,6.72,6.75,6.77,1,2,3,4,5,6,0.17,0.19,0.21,0.21,0.19,0.24,110.2,112.0,114.4,115.1,120.0,116.8,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.2,2.3,1.4,1.2,1.9,1.5,3.4,2.6,1,1,1,4,2,1,1,逃げ,1
37,第11回富士通フロンテックカップ,1,2021-06-23,17,宮島,2,予選,1800,3273,5048,3411,3507,4034,3775,石田豪,眞鳥康太,池上隆行,藤井徹,西原明生,泉啓文,20,65,60,58,32,68,54,47,51,31,15,18,6.73,6.77,6.78,6.73,6.78,6.76,1,2,3,4,5,6,0.14,0.27,0.24,0.12,0.16,0.19,110.7,114.9,115.6,116.5,113.5,116.5,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.5,7.1,9.8,10.1,4.5,1.6,7.6,75.9,17.8,6,5,8,1,11,26,9,逃げ,1
38,第11回富士通フロンテックカップ,1,2021-06-23,17,宮島,3,予選,1800,3692,3933,3543,3377,4167,3757,竹腰正樹,山地正樹,福田雅一,塚田修二,片岡秀樹,畑和宏,21,48,24,17,39,29,53,45,60,34,17,19,6.79,6.75,6.79,6.75,6.85,6.72,1,2,3,4,5,6,0.17,0.17,0.24,0.20,0.19,0.16,111.6,113.5,112.2,116.0,116.6,114.8,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,3.3,2.3,1.9,10.3,10.9,2.7,1.9,1.0,24.4,3.1,5,4,7,2,1,8,1,逃げ,1
39,第11回富士通フロンテックカップ,1,2021-06-23,17,宮島,4,予選,1800,3911,4820,3935,4971,4005,3349,鈴木猛,上野励,岩津徹郎,秦直也,瀬川公則,吉田一郎,53,11,59,56,47,57,36,66,58,37,32,42,6.73,6.69,6.74,6.74,6.76,6.71,1,2,3,4,6,5,0.28,0.33,0.27,0.36,0.24,0.30,113.2,111.8,110.2,116.1,114.8,116.0,3,2,1,6,4,5,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,32.5,1.0,2.8,44.3,38.3,3.9,1.4,3.2,183.3,5.3,12,10,8,1,6,47,2,まくり差し,0
