,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,スポーツニッポン杯,2,2021-06-27,23,唐津,11,予選特選,1800,4596,4256,3841,4106,4448,4257,葛原大陽,渡辺浩司,佐々木和伸,坂井康嗣,青木玄太,古川健,22,61,53,62,46,37,78,50,37,71,42,41,6.71,6.73,6.69,6.72,6.75,6.69,1,3,4,2,5,6,0.11,0.15,0.12,0.21,0.21,0.18,109.9,113.5,110.7,113.9,112.5,116.7,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.4,1.7,4.8,6.0,4.8,2.5,2.9,5.8,17.2,9.1,3,2,3,5,9,5,4,逃げ,0
11,スポーツニッポン杯,2,2021-06-27,23,唐津,12,選抜戦(A),1800,3304,3643,4821,4471,4685,4798,烏野賢太,米田隆弘,妻鳥晋也,新田泰章,島村隆幸,浜先真範,58,16,51,20,23,68,70,39,40,86,31,56,6.76,6.74,6.71,6.70,6.67,6.71,1,2,3,4,5,6,0.17,0.12,0.08,0.08,0.11,0.14,113.0,115.7,114.9,109.5,110.8,112.5,4,6,5,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,2.8,2.3,3.0,10.5,6.2,2.1,4.1,6.7,24.7,13.2,5,5,2,6,12,10,6,差し,1
12,県内選手選抜・九州プロレス杯,5,2021-06-27,22,福岡,1,一般,1800,4195,4549,4864,4189,4272,5031,前川守嗣,小林文彦,小川日紀太,川上剛,大場広孝,渡辺空依,44,43,72,35,57,63,151,143,168,115,145,105,6.92,6.95,6.95,6.95,6.97,6.92,1,2,3,4,5,6,0.18,0.18,0.15,0.17,0.13,0.17,112.9,111.5,116.0,114.6,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,8.7,6.0,1.0,14.7,4.4,1.5,2.1,1.2,26.3,2.1,5,2,2,3,1,10,1,差し,1
13,県内選手選抜・九州プロレス杯,5,2021-06-27,22,福岡,2,一般,1800,4899,4544,4355,5160,5104,5073,占部一真,松田大志郎,小川広大,藤森陸斗,山田丈,上原健次郎,16,30,23,28,65,58,106,111,174,133,134,164,6.97,6.91,6.98,6.94,6.92,6.94,1,2,3,5,4,6,0.06,0.06,0.12,0.06,0.11,0.11,127.9,122.2,133.4,,132.2,,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,1.1,1.0,1.0,3.5,2.5,1.9,2.1,4.2,12.8,6.3,1,1,2,3,8,4,2,差し,0
14,県内選手選抜・九州プロレス杯,5,2021-06-27,22,福岡,3,一般,1800,4314,4958,3804,4451,4555,5022,青木幸太郎,溝口海義也,中渡修作,松崎祐太郎,富永大一,伊藤尚汰,51,42,66,64,75,18,173,162,114,120,119,140,6.88,6.95,6.92,6.93,6.94,6.86,1,2,3,4,6,5,0.12,0.13,0.21,0.18,0.31,0.21,114.3,113.0,111.5,114.9,,,3,2,1,4,6,5,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,9.4,4.4,3.1,41.6,17.5,4.0,2.5,1.7,131.4,7.3,13,6,6,4,2,40,3,抜き,0
15,県内選手選抜・九州プロレス杯,5,2021-06-27,22,福岡,4,一般,1800,4022,4749,4060,4614,4802,5092,待鳥雄紀,山口貢輝,島田一生,石倉洋行,中田達也,篠原晟弥,31,17,54,14,50,41,112,130,101,104,103,127,6.93,6.93,6.91,6.94,6.88,6.97,1,2,3,4,5,6,0.04,0.09,0.13,0.13,0.08,0.28,117.4,,120.1,121.6,,124.6,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.2,1.3,5.0,3.3,5.9,1.2,1.2,2.5,13.3,6.1,1,3,2,1,5,4,3,逃げ,1
16,県内選手選抜・九州プロレス杯,5,2021-06-27,22,福岡,5,一般,1800,4632,4102,4892,4679,3853,5093,長尾京志郎,益田啓司,柴田直哉,植田太一,岩崎正哉,浦野海,59,25,37,60,20,15,138,155,160,172,107,128,6.87,6.92,6.85,6.89,6.87,6.92,1,2,3,4,5,6,0.13,0.11,0.13,0.17,0.25,0.29,112.7,114.1,,112.0,115.2,,2,3,5,1,4,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,9.6,2.7,1.2,30.8,7.3,2.5,3.0,2.1,123.0,8.5,11,4,4,7,3,40,4,抜き,1
17,県内選手選抜・九州プロレス杯,5,2021-06-27,22,福岡,6,一般,1800,4866,4881,3576,4193,4864,4336,橋本英一,檀将太,白水勝也,郷原章平,小川日紀太,松田竜馬,56,47,40,45,72,32,150,154,158,123,168,144,6.87,6.82,6.86,6.88,6.89,6.93,1,2,3,4,5,6,0.27,0.18,0.15,0.18,0.11,0.19,114.7,111.4,113.2,,112.3,,4,1,3,5,2,6,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,10.6,4.5,12.0,136.9,92.5,15.6,6.5,8.1,581.4,65.6,24,14,15,9,11,84,14,まくり,1
18,県内選手選抜・九州プロレス杯,5,2021-06-27,22,福岡,7,一般,1800,3297,5104,5008,4549,4364,4367,藤丸光一,山田丈,羽野諒,小林文彦,池永太,山口修路,70,65,26,43,46,13,149,134,163,143,146,157,6.87,6.87,6.84,6.86,6.90,6.90,1,2,3,4,5,6,0.31,0.37,0.29,0.37,0.31,0.45,120.2,,,126.3,134.6,130.1,1,5,6,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.6,1.2,3.0,6.1,5.0,3.2,6.9,12.2,65.9,32.4,2,3,3,10,15,23,11,逃げ,1
19,県内選手選抜・九州プロレス杯,5,2021-06-27,22,福岡,8,一般,1800,4351,4272,4899,4957,4958,5101,里岡右貴,大場広孝,占部一真,竹之内極,溝口海義也,表健太,27,57,16,67,42,11,169,145,106,147,162,125,6.92,6.91,6.90,6.88,6.95,6.93,1,2,3,4,5,6,0.19,0.29,0.26,0.20,0.28,0.48,112.0,115.7,,112.5,117.3,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.9,4.8,4.9,2.0,1.2,4.0,11.5,4.1,2,2,4,1,6,5,2,逃げ,1
20,県内選手選抜・九州プロレス杯,5,2021-06-27,22,福岡,9,一般,1800,4355,5022,4737,5031,4060,4892,小川広大,伊藤尚汰,竹井貴史,渡辺空依,島田一生,柴田直哉,23,18,71,63,54,37,174,140,139,105,101,160,6.94,6.84,6.88,6.91,6.87,6.84,1,2,3,4,5,6,0.33,0.45,0.41,0.61,0.33,0.38,113.4,,111.5,,115.4,116.4,2,5,1,6,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,2.5,1.1,1.3,5.0,2.8,2.2,1.5,3.2,14.4,4.6,1,1,3,1,5,1,1,まくり差し,1
21,県内選手選抜・九州プロレス杯,5,2021-06-27,22,福岡,10,準優勝戦,1800,3853,4614,4193,4544,4866,4314,岩崎正哉,石倉洋行,郷原章平,松田大志郎,橋本英一,青木幸太郎,20,14,45,30,56,51,107,104,123,111,150,173,6.88,6.88,6.90,6.91,6.94,6.89,1,2,3,4,5,6,0.13,0.18,0.12,0.13,0.11,0.12,110.2,114.9,,111.8,113.6,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.0,1.2,1.6,4.8,2.5,1.7,10.1,13.2,50.0,23.9,3,1,2,8,10,16,7,逃げ,1
22,県内選手選抜・九州プロレス杯,5,2021-06-27,22,福岡,11,準優勝戦,1800,4364,3804,4679,3576,4022,4195,池永太,中渡修作,植田太一,白水勝也,待鳥雄紀,前川守嗣,46,66,60,40,31,44,153,114,172,158,112,151,6.90,6.87,6.85,6.88,6.93,6.92,1,2,3,4,5,6,0.19,0.25,0.17,0.17,0.12,0.16,111.3,,,111.7,114.2,114.3,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.4,2.5,3.6,2.3,1.2,2.6,4.4,13.7,7.8,3,1,1,6,8,7,4,逃げ,1
23,県内選手選抜・九州プロレス杯,5,2021-06-27,22,福岡,12,準優勝戦,1800,4802,4451,4189,4632,4351,3297,中田達也,松崎祐太郎,川上剛,長尾京志郎,里岡右貴,藤丸光一,50,64,35,59,27,70,103,120,115,138,169,149,6.86,6.90,6.94,6.93,6.97,6.94,1,2,3,5,6,4,0.18,0.20,0.23,0.29,0.16,0.31,,111.9,115.1,,111.0,114.3,5,2,4,6,1,3,5,5,2,5-2,2-5,2-5,5-6,2-6,5-2-6,2-5-6,23.3,3.6,2.4,103.6,22.8,5.6,17.7,9.4,835.2,61.9,19,7,7,14,12,101,15,まくり,0
24,ルーキーシリーズ第9戦植木通彦フェニックスカップ,5,2021-06-27,20,若松,1,一般戦,1800,5071,5014,5076,5011,5170,5131,野見山拓己,梶山涼斗,石原光,高木圭大,佐藤太亮,江藤敦宏,37,44,53,13,43,6,71,57,47,35,56,30,6.97,6.99,7.07,6.94,6.97,6.96,1,2,3,4,5,6,0.10,0.11,0.06,0.12,0.26,0.21,113.2,118.3,117.0,114.9,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,3.1,1.9,2.3,8.4,5.5,3.0,1.2,2.5,27.1,7.3,4,4,6,1,4,9,4,逃げ,1
25,ルーキーシリーズ第9戦植木通彦フェニックスカップ,5,2021-06-27,20,若松,2,一般戦,1800,5041,5098,4871,5039,5152,5110,荒牧凪沙,大江純,菊池宏志,倉田茂将,丸山祐也,杉山喜一,34,46,9,42,60,40,75,46,58,12,22,67,7.02,6.97,7.02,7.09,7.03,7.11,1,2,3,4,5,6,0.14,0.11,0.11,0.10,0.19,0.18,,112.9,117.4,115.8,,114.6,5,1,4,3,6,2,2,2,6,2-6,2-6,2-6,2-4,4-6,2-6-4,2-4-6,5.8,2.5,6.0,135.9,90.7,5.3,2.6,5.8,526.7,39.8,20,13,9,4,10,74,11,差し,1
26,ルーキーシリーズ第9戦植木通彦フェニックスカップ,5,2021-06-27,20,若松,3,一般戦,1800,5037,5084,4925,4907,4894,5125,田頭虎親,末永和也,森悠稀,小池修平,原村拓也,高井雄基,26,20,24,52,14,19,50,55,13,45,31,72,7.08,7.00,7.06,7.01,6.91,7.12,1,2,3,4,5,6,0.16,0.13,0.14,0.08,0.13,0.20,115.5,113.9,,112.2,113.2,,4,3,6,1,2,5,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,3.2,1.7,1.9,9.5,6.1,4.8,2.7,4.9,38.3,9.1,5,3,6,2,8,15,6,差し,1
27,ルーキーシリーズ第9戦植木通彦フェニックスカップ,5,2021-06-27,20,若松,4,一般戦,1800,5122,5028,4886,5043,5112,4561,相馬翔,原田才一郎,入海馨,中村日向,砂長知輝,藤山翔大,55,23,41,10,15,4,14,49,63,59,23,11,7.05,7.03,7.03,7.02,7.01,6.91,1,2,3,4,5,6,0.06,0.19,0.08,0.17,0.09,0.14,,121.5,119.6,,126.9,124.9,6,2,1,5,4,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,14.6,1.2,1.3,10.6,4.8,2.6,1.8,4.0,29.7,7.9,5,1,5,1,7,5,3,まくり,1
28,ルーキーシリーズ第9戦植木通彦フェニックスカップ,5,2021-06-27,20,若松,5,一般戦,1800,5042,4939,5058,4928,5139,5170,畑田汰一,宮之原輝紀,前原大道,栗城匠,大場恒季,佐藤太亮,8,49,25,17,59,43,26,39,28,27,38,56,6.95,6.96,7.10,7.02,7.03,6.98,1,2,3,4,5,6,0.28,0.16,0.09,0.21,0.43,0.24,115.3,112.4,114.4,110.7,,,4,2,3,1,5,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,8.3,1.0,1.2,20.5,6.5,1.6,1.9,5.1,91.1,15.2,7,3,2,4,6,19,4,差し,1
29,ルーキーシリーズ第9戦植木通彦フェニックスカップ,5,2021-06-27,20,若松,6,一般戦,1800,4776,4931,5055,4960,4980,5098,竹田和哉,木谷賢太,眞鳥章太,黒野元基,佐々木完太,大江純,28,30,16,47,39,46,24,36,16,73,41,46,7.05,7.05,6.98,6.96,6.94,6.98,1,2,3,4,5,6,0.21,0.16,0.09,0.09,0.04,0.12,116.2,,112.7,113.5,111.3,,4,5,2,3,1,6,5,5,3,5-3,3-5,3-5,4-5,3-4,5-3-4,3-4-5,9.9,4.9,4.9,80.0,62.2,8.7,2.0,7.4,430.6,36.2,14,10,9,3,8,64,9,抜き,1
30,ルーキーシリーズ第9戦植木通彦フェニックスカップ,5,2021-06-27,20,若松,7,一般戦,1800,4875,5039,4914,4736,5032,4877,大塚康雅,倉田茂将,吉田裕平,高倉和士,谷口知優,鈴谷一平,18,42,51,50,11,32,40,12,74,21,25,44,6.98,7.04,6.94,7.04,7.07,6.93,1,2,3,4,5,6,0.10,0.12,0.09,0.11,0.09,0.05,114.5,,110.7,115.9,,113.8,3,5,1,4,6,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,3.3,2.2,6.0,35.5,34.2,4.8,1.9,4.1,100.0,9.1,10,8,8,2,7,30,5,まくり,1
31,ルーキーシリーズ第9戦植木通彦フェニックスカップ,5,2021-06-27,20,若松,8,一般戦,1800,4715,4983,4879,4949,5131,5152,村上遼,前田篤哉,山崎鉄平,横田貴満,江藤敦宏,丸山祐也,48,33,57,58,6,60,65,29,61,64,30,22,7.00,6.93,6.95,6.90,6.93,6.98,1,2,3,4,5,6,0.28,0.17,0.26,0.13,0.12,0.11,115.0,113.6,115.8,111.6,,,3,2,4,1,5,6,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,7.1,1.7,2.3,37.7,41.0,1.4,1.1,1.1,69.4,3.0,8,5,4,2,1,17,2,まくり差し,1
32,ルーキーシリーズ第9戦植木通彦フェニックスカップ,5,2021-06-27,20,若松,9,準優勝戦,1800,4907,4928,5043,5042,5028,5037,小池修平,栗城匠,中村日向,畑田汰一,原田才一郎,田頭虎親,52,17,10,8,23,26,45,27,59,26,49,50,6.90,6.97,6.97,6.98,6.97,7.02,1,2,3,4,5,6,0.07,0.07,0.13,0.05,0.11,0.15,110.6,110.0,113.9,112.3,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,4.5,1.2,1.2,6.7,1.8,1.2,1.5,1.1,23.7,2.5,4,1,2,3,1,8,1,抜き,1
33,ルーキーシリーズ第9戦植木通彦フェニックスカップ,5,2021-06-27,20,若松,10,準優勝戦,1800,4939,4980,4561,4886,4931,4875,宮之原輝紀,佐々木完太,藤山翔大,入海馨,木谷賢太,大塚康雅,49,39,4,41,30,18,39,41,11,63,36,40,6.83,6.86,6.75,6.92,6.94,6.89,1,2,3,4,5,6,0.08,0.10,0.08,0.11,0.11,0.23,113.5,111.1,,112.4,113.8,,3,1,6,2,4,5,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,6.0,3.9,3.9,38.0,22.2,3.2,1.3,1.5,92.0,3.7,10,7,7,1,3,27,2,差し,1
34,ルーキーシリーズ第9戦植木通彦フェニックスカップ,5,2021-06-27,20,若松,11,準優勝戦,1800,4736,4960,4894,4715,4914,4776,高倉和士,黒野元基,原村拓也,村上遼,吉田裕平,竹田和哉,50,47,14,48,51,28,21,73,31,65,74,24,6.92,6.87,6.78,6.96,6.92,6.96,1,2,3,4,5,6,0.05,0.06,0.08,0.05,0.11,0.11,112.5,110.2,111.6,,112.8,,3,1,2,5,4,6,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,6.2,1.4,2.2,46.2,19.9,3.4,1.7,2.0,109.9,4.0,16,5,6,2,3,31,2,差し,1
35,ルーキーシリーズ第9戦植木通彦フェニックスカップ,5,2021-06-27,20,若松,12,一般戦,1800,4983,5112,4877,4879,5058,5084,前田篤哉,砂長知輝,鈴谷一平,山崎鉄平,前原大道,末永和也,33,15,32,57,25,20,29,23,44,61,28,55,6.92,6.92,6.84,6.95,7.04,6.94,1,2,3,4,5,6,0.05,0.05,0.04,0.14,0.16,0.18,111.6,113.3,,115.2,,112.4,1,3,5,4,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.3,1.2,3.9,18.3,14.0,3.2,1.8,2.6,55.7,10.0,5,5,6,2,5,19,5,抜き,1
36,山口ヤクルト杯,2,2021-06-27,19,下関,1,シーモ戦,1800,3107,4153,4406,4458,3789,3581,平岡重典,佐々木巌,幸野史明,抹香雄三,和田敏彦,加木郁,23,21,72,31,53,30,49,65,33,28,25,24,6.76,6.70,6.76,6.76,6.74,6.81,1,2,3,4,5,6,0.07,0.16,0.14,0.22,0.25,0.27,111.4,113.1,111.7,,114.2,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.1,2.9,3.7,2.3,2.0,4.6,14.6,4.7,1,2,3,2,6,6,3,逃げ,1
37,山口ヤクルト杯,2,2021-06-27,19,下関,2,予選,1800,4425,5040,3434,3153,4896,3430,大井清貴,木村颯,松尾宣邦,前川竜次,花本剛,角浜修,52,58,17,68,28,15,39,40,71,72,43,51,6.77,6.76,6.76,6.80,6.81,6.73,1,2,3,4,5,6,0.14,0.32,0.16,0.14,0.11,0.19,111.6,,110.2,,113.4,113.1,2,6,1,5,4,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,3.7,1.0,1.0,7.1,1.7,1.5,3.8,2.6,20.3,4.0,3,1,1,8,6,6,2,まくり差し,1
38,山口ヤクルト杯,2,2021-06-27,19,下関,3,予選,1800,4571,4514,5083,3617,4173,4108,菅章哉,上條嘉嗣,柳瀬幹太,竹田広樹,岡谷健吾,吉村正明,22,50,62,14,59,34,17,23,41,27,73,52,6.67,6.75,6.78,6.73,6.78,6.78,1,2,3,5,6,4,0.22,0.24,0.26,0.19,0.29,0.19,110.4,113.0,,114.4,111.8,,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.3,1.0,1.8,4.9,5.6,2.9,2.6,4.3,12.9,3.0,2,3,5,2,8,5,1,逃げ,0
39,山口ヤクルト杯,2,2021-06-27,19,下関,4,予選,1800,4789,3683,3024,4393,3567,5176,古賀智之,小羽正作,西島義則,田中孝明,吉岡誠,石倉拓美,44,29,45,27,71,56,44,61,12,54,50,29,6.74,6.73,6.78,6.77,6.85,6.78,2,3,1,4,5,6,0.25,0.19,0.17,0.23,0.17,0.15,109.7,112.9,113.9,111.7,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.8,1.3,2.5,26.7,23.4,7.2,3.3,3.8,80.3,18.9,11,6,9,4,5,26,6,まくり,0
40,山口ヤクルト杯,2,2021-06-27,19,下関,5,予選,1800,4812,4552,4126,4506,4487,4607,西野雄貴,杉山勝匡,吉本玲緒,稗田聖也,三原司,鶴田勇雄,61,35,26,16,70,57,63,38,21,62,60,30,6.74,6.70,6.82,6.82,6.78,6.77,1,2,3,4,5,6,0.09,0.08,0.08,0.11,0.11,0.07,110.7,112.4,114.7,,,114.8,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.1,2.2,2.6,1.5,1.5,2.9,10.8,7.8,1,1,1,2,6,5,3,逃げ,1
