,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,ウルトラマン杯,5,2021-08-20,24,大村,11,準優勝戦,1800,4174,4237,4821,4739,4257,4475,赤坂俊輔,大峯豊,妻鳥晋也,中村晃朋,古川健,末永祐輝,76,13,21,17,49,16,24,15,22,59,63,20,6.85,6.90,6.93,6.88,6.90,6.90,1,2,3,4,5,6,0.10,0.19,0.15,0.13,0.15,0.18,109.4,,114.2,110.7,,112.2,1,6,4,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.1,2.1,5.1,3.6,1.1,4.9,17.0,25.9,17.2,3,2,1,6,14,9,8,逃げ,1
11,ウルトラマン杯,5,2021-08-20,24,大村,12,一般,1800,4260,3361,4126,4557,4082,3711,中越博紀,岡部浩,吉本玲緒,松尾光広,濱崎誠,江本真治,66,56,68,72,69,71,65,64,71,73,61,67,6.97,6.89,6.98,6.99,7.00,6.97,1,2,3,4,5,6,0.11,0.18,0.12,0.12,0.07,0.11,109.9,114.1,,,111.8,112.6,1,4,5,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.2,1.2,2.2,6.2,5.9,1.9,3.7,7.1,26.1,10.8,2,3,2,5,12,8,5,逃げ,1
12,創刊55周年記念九州スポーツ杯オール九州選抜戦,6,2021-08-20,21,芦屋,1,一般,1800,5029,4180,4899,4638,5177,3523,中亮太,上野秀和,占部一真,小林遼太,松井貫太,寳田亮治,55,65,53,42,56,43,56,69,28,39,55,62,6.84,6.88,6.86,6.78,6.83,6.85,1,2,3,4,6,5,0.11,0.15,0.14,0.14,0.20,0.42,108.3,,113.2,110.9,,112.4,1,6,4,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.1,1.7,2.4,1.8,1.1,1.3,2.5,6.1,3.6,1,1,1,2,5,1,2,逃げ,0
13,創刊55周年記念九州スポーツ杯オール九州選抜戦,6,2021-08-20,21,芦屋,2,一般,1800,4351,4727,3627,4402,4393,4495,里岡右貴,安部慎一,井上恵一,乙藤智史,田中孝明,森晋太郎,59,8,39,28,15,62,38,61,48,25,66,12,6.80,6.86,6.78,6.80,6.85,6.80,1,3,2,4,5,6,0.15,0.27,0.21,0.19,0.23,0.16,110.2,,113.1,109.0,,112.2,2,5,4,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,2.5,2.0,1.0,4.5,1.9,1.2,4.1,3.9,22.3,6.0,2,1,1,9,8,8,4,まくり差し,0
14,創刊55周年記念九州スポーツ杯オール九州選抜戦,6,2021-08-20,21,芦屋,3,一般,1800,4189,3434,4932,4709,4368,5107,川上剛,松尾宣邦,新開航,岡村将也,山口隆史,松本真広,10,33,4,60,13,36,41,24,70,49,34,57,6.75,6.87,6.83,6.83,6.83,6.80,1,2,3,4,5,6,0.17,0.17,0.16,0.12,0.14,0.18,109.4,,111.8,110.1,,111.8,1,6,4,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.3,1.1,2.5,6.7,5.7,2.0,10.3,29.4,137.6,69.4,4,3,3,9,13,24,11,逃げ,1
15,創刊55周年記念九州スポーツ杯オール九州選抜戦,6,2021-08-20,21,芦屋,4,一般,1800,4831,4474,4346,4195,5102,4406,羽野直也,渡辺崇,前田健太郎,前川守嗣,原田雄次,幸野史明,24,44,31,46,51,9,30,75,72,50,17,31,6.79,6.80,6.85,6.81,6.76,6.75,1,2,3,4,5,6,0.09,0.18,0.17,0.15,0.38,0.14,107.4,111.7,113.0,,,110.3,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.0,4.9,20.0,17.3,4.6,1.5,10.1,62.9,11.4,5,5,8,1,11,18,7,逃げ,1
16,創刊55周年記念九州スポーツ杯オール九州選抜戦,6,2021-08-20,21,芦屋,5,一般,1800,4521,5081,3986,4607,5041,4180,小池公生,篠原飛翔,沖島広和,鶴田勇雄,荒牧凪沙,上野秀和,35,32,50,25,5,65,64,52,60,14,59,69,6.89,6.88,6.85,6.84,6.82,6.87,1,2,3,4,5,6,0.05,0.07,0.06,0.05,0.05,0.07,107.9,113.6,109.8,112.0,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.1,2.6,2.1,1.0,1.3,1.5,4.6,2.3,1,1,1,2,3,1,1,逃げ,1
17,創刊55周年記念九州スポーツ杯オール九州選抜戦,6,2021-08-20,21,芦屋,6,一般,1800,4555,3265,5008,3702,3627,4899,富永大一,今村暢孝,羽野諒,貞兼淳二,井上恵一,占部一真,12,45,7,52,39,53,42,15,74,27,48,28,6.75,6.82,6.81,6.77,6.80,6.79,1,2,3,4,5,6,0.03,0.06,0.14,0.03,0.13,0.09,109.7,,111.8,108.8,,113.1,2,5,3,1,6,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,5.4,2.3,1.0,24.9,7.5,2.8,3.4,2.4,108.1,12.5,8,3,5,6,4,34,5,まくり,1
18,創刊55周年記念九州スポーツ杯オール九州選抜戦,6,2021-08-20,21,芦屋,7,一般,1800,4638,4861,3741,4495,4727,5177,小林遼太,田中宏樹,松尾基成,森晋太郎,安部慎一,松井貫太,42,2,6,62,8,56,39,35,44,12,61,55,6.74,6.80,6.85,6.81,6.82,6.79,1,2,3,4,5,6,0.05,0.07,0.07,0.08,0.14,0.13,109.2,110.4,111.3,112.9,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.5,2.8,3.4,2.1,1.7,3.2,8.3,4.0,1,2,4,2,7,1,2,逃げ,1
19,創刊55周年記念九州スポーツ杯オール九州選抜戦,6,2021-08-20,21,芦屋,8,一般,1800,4424,4195,3825,4368,5107,4958,松尾昂明,前川守嗣,宮嵜隆太郎,山口隆史,松本真広,溝口海義也,1,46,19,13,36,14,63,50,20,34,57,45,6.72,6.82,6.87,6.85,6.77,6.85,1,2,3,4,6,5,0.16,0.12,0.12,0.17,0.16,0.14,109.3,112.4,,,112.9,110.7,1,3,5,6,4,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.1,2.0,6.0,4.6,1.7,1.0,2.8,13.7,4.2,3,3,3,1,6,6,2,逃げ,0
20,創刊55周年記念九州スポーツ杯オール九州選抜戦,6,2021-08-20,21,芦屋,9,一般,1800,4709,3986,3804,4406,4521,4474,岡村将也,沖島広和,中渡修作,幸野史明,小池公生,渡辺崇,60,50,37,9,35,44,49,60,43,31,64,75,6.80,6.83,6.81,6.79,6.90,6.85,1,2,3,4,5,6,0.30,0.19,0.23,0.19,0.25,0.28,,118.2,126.1,119.5,122.8,,6,1,4,2,3,5,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,4.3,1.6,5.1,32.7,15.4,5.4,5.9,6.0,197.6,36.8,8,5,5,6,7,45,12,差し,1
21,創刊55周年記念九州スポーツ杯オール九州選抜戦,6,2021-08-20,21,芦屋,10,選抜戦,1800,3265,4831,4393,5008,4346,4607,今村暢孝,羽野直也,田中孝明,羽野諒,前田健太郎,鶴田勇雄,45,24,15,7,31,25,15,30,66,74,72,14,6.83,6.84,6.89,6.80,6.83,6.76,1,2,3,4,6,5,0.10,0.10,0.12,0.11,0.17,0.13,108.7,110.5,113.3,111.2,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.1,1.6,1.1,1.2,1.9,2.2,4.3,2.7,1,1,1,3,4,2,1,逃げ,0
22,創刊55周年記念九州スポーツ杯オール九州選抜戦,6,2021-08-20,21,芦屋,11,順位決定戦,1800,4402,4932,4189,4424,5029,4351,乙藤智史,新開航,川上剛,松尾昂明,中亮太,里岡右貴,28,4,10,1,55,59,25,70,41,63,56,38,6.79,6.82,6.75,6.75,6.81,6.86,1,2,3,4,5,6,0.07,0.19,0.13,0.16,0.14,0.11,109.1,,,110.1,112.0,110.7,1,6,5,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.0,1.9,7.2,4.6,2.7,4.1,15.0,41.4,21.8,3,3,4,5,14,14,9,逃げ,1
23,創刊55周年記念九州スポーツ杯オール九州選抜戦,6,2021-08-20,21,芦屋,12,優勝戦,1800,4477,4504,4256,4545,4566,4193,篠崎仁志,前田将太,渡辺浩司,岡村慶太,塩田北斗,郷原章平,22,30,38,57,21,54,51,53,26,46,71,16,6.79,6.75,6.79,6.82,6.88,6.82,1,2,3,4,5,6,0.08,0.12,0.15,0.28,0.18,0.11,108.4,109.2,111.1,,112.3,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.1,2.0,1.2,1.2,1.7,3.0,4.5,2.8,1,1,1,3,5,1,1,逃げ,1
24,デイリースポーツ杯,3,2021-08-20,20,若松,1,予選,1800,4395,4691,3454,3723,3295,5152,下河雅史,水原慎,井川大作,白井弘文,濱村芳宏,丸山祐也,39,23,29,6,61,54,12,47,59,37,16,33,6.91,6.95,6.96,6.99,6.99,6.94,1,2,3,4,5,6,0.06,0.09,0.12,0.15,0.16,0.22,111.6,115.2,113.5,,114.5,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,3.6,1.3,9.3,3.4,4.3,2.0,2.0,3.1,10.6,6.2,2,3,3,2,6,4,4,逃げ,1
25,デイリースポーツ杯,3,2021-08-20,20,若松,2,予選,1800,3787,4204,3834,3661,3581,5158,天野誠,柴田大輔,細川明人,柳瀬興志,加木郁,宮脇遼太,16,51,36,43,30,7,73,36,60,54,22,50,6.97,6.91,6.97,6.95,6.98,6.94,1,2,3,4,5,6,0.29,0.23,0.19,0.23,0.25,0.21,115.0,114.1,111.4,112.0,,,4,3,1,2,5,6,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,6.6,2.5,2.5,25.6,14.1,2.0,4.6,2.3,88.6,14.4,11,6,3,9,4,33,7,まくり,1
26,デイリースポーツ杯,3,2021-08-20,20,若松,3,予選,1800,3372,3587,3901,4839,4411,4171,加藤雅之,武田信一,松田憲幸,四宮与寛,沢田昭宏,榎幸司,8,42,44,10,62,45,70,51,44,24,64,30,6.91,7.01,6.97,6.95,6.93,6.95,1,2,3,4,5,6,0.24,0.17,0.21,0.23,0.29,0.25,,113.0,111.9,114.2,114.2,,6,2,1,3,4,5,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,10.9,2.8,1.7,31.2,25.5,6.5,5.2,7.3,244.9,37.4,21,14,11,10,13,107,20,まくり,1
27,デイリースポーツ杯,3,2021-08-20,20,若松,4,予選,1800,4657,4672,3164,4329,3054,3349,江崎一雄,守屋大地,森脇徹,小松卓司,北川幸典,吉田一郎,56,53,35,34,18,9,65,35,69,25,23,34,6.97,6.87,6.93,6.87,6.88,6.96,1,2,3,4,5,6,0.11,0.12,0.11,0.12,0.08,0.24,111.5,112.4,115.3,,113.8,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.4,3.7,8.3,8.8,6.8,2.7,7.2,43.7,14.9,2,5,8,2,10,16,8,逃げ,1
28,デイリースポーツ杯,3,2021-08-20,20,若松,5,進入固定戦隊,1800,3853,4179,3660,4367,4705,4691,岩崎正哉,広次修,長谷川親王,山口修路,吉川勇作,水原慎,4,32,55,60,33,23,32,41,38,20,13,47,6.89,6.81,6.96,6.92,6.95,6.94,1,2,3,4,5,6,0.13,0.09,0.05,0.23,0.21,0.31,110.7,113.6,115.1,,114.2,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.6,2.0,1.6,1.7,3.6,4.1,6.9,4.8,1,1,2,5,6,2,2,逃げ,1
29,デイリースポーツ杯,3,2021-08-20,20,若松,6,予選,1800,3401,3723,3787,3719,3568,4403,上田隆章,白井弘文,天野誠,辻栄蔵,木村光宏,木下大將,19,6,16,46,26,40,75,37,73,18,48,52,6.91,6.87,6.95,6.86,6.95,6.93,1,2,3,5,4,6,0.09,0.13,0.11,0.13,0.15,0.15,111.9,,113.5,109.7,,114.0,2,5,3,1,6,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,2.3,1.2,1.0,3.3,2.4,1.6,3.1,3.0,34.6,7.7,1,1,1,6,5,12,5,まくり差し,0
30,デイリースポーツ杯,3,2021-08-20,20,若松,7,予選特賞,1800,3661,3454,3284,4292,3901,4639,柳瀬興志,井川大作,渡邊伸太郎,麻生慎介,松田憲幸,雑賀勇貴,43,29,2,48,44,11,54,59,57,55,44,40,6.87,6.95,6.93,6.94,6.96,6.86,1,3,2,4,5,6,0.18,0.16,0.15,0.08,0.11,0.06,,112.5,,115.3,111.0,113.8,6,2,5,4,1,3,5,5,2,5-2,2-5,2-5,5-6,2-6,5-2-6,2-5-6,10.2,7.4,4.6,148.0,62.7,7.8,22.7,29.0,987.3,132.5,26,12,11,14,15,104,20,まくり差し,0
31,デイリースポーツ杯,3,2021-08-20,20,若松,8,エイトビート,1800,4302,4802,4551,4204,3614,4411,西野翔太,中田達也,三川昂暁,柴田大輔,谷勝幸,沢田昭宏,50,28,13,51,49,62,71,53,68,36,14,64,6.91,6.89,6.96,6.95,6.91,6.94,1,2,3,4,5,6,0.14,0.07,0.11,0.15,0.14,0.12,111.1,112.1,113.8,114.8,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.0,1.0,1.7,1.8,1.1,1.5,2.2,4.2,2.5,1,1,1,2,4,1,1,逃げ,1
32,デイリースポーツ杯,3,2021-08-20,20,若松,9,予選,1800,4718,4355,4361,4592,5158,4329,北川太一,小川広大,柳生泰二,小林孝弘,宮脇遼太,小松卓司,5,25,24,31,7,34,46,19,74,61,50,25,6.91,6.89,6.89,6.92,6.91,6.85,1,2,3,4,6,5,0.26,0.18,0.12,0.13,0.13,0.22,111.7,113.0,110.8,113.1,,,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,3.4,1.1,1.5,5.2,1.5,1.1,1.9,2.3,18.1,3.1,2,1,1,4,5,6,2,差し,0
33,デイリースポーツ杯,3,2021-08-20,20,若松,10,予選特賞,1800,3054,3853,4403,3834,3587,3284,北川幸典,岩崎正哉,木下大將,細川明人,武田信一,渡邊伸太郎,18,4,40,36,42,2,23,32,52,60,51,57,6.89,6.92,6.92,6.94,7.03,6.94,1,2,3,5,6,4,0.13,0.11,0.08,0.06,0.07,0.15,111.2,114.4,110.0,,114.8,,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,7.5,1.6,1.4,22.4,4.2,1.3,2.0,1.5,37.1,2.5,6,2,1,5,2,12,1,抜き,0
34,デイリースポーツ杯,3,2021-08-20,20,若松,11,予選特選,1800,4292,4395,3568,3349,4302,3581,麻生慎介,下河雅史,木村光宏,吉田一郎,西野翔太,加木郁,48,39,26,9,50,30,55,12,48,34,71,22,6.89,6.84,6.94,6.99,6.90,6.96,1,2,3,4,5,6,0.13,0.12,0.07,0.08,0.07,0.01,110.5,112.1,,,113.7,113.8,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.3,3.5,3.3,3.2,1.9,1.1,2.9,11.0,4.1,1,1,3,1,5,1,1,逃げ,1
35,デイリースポーツ杯,3,2021-08-20,20,若松,12,予選特選,1800,3719,4705,4657,4171,4551,4361,辻栄蔵,吉川勇作,江崎一雄,榎幸司,三川昂暁,柳生泰二,46,33,56,45,13,24,18,13,65,30,68,74,6.82,6.94,6.87,6.94,6.91,6.89,1,2,3,4,5,6,0.11,0.11,0.08,0.09,0.08,0.12,109.7,111.6,,114.2,,112.9,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.1,2.9,5.0,3.9,1.8,2.2,11.2,22.6,16.1,3,2,3,4,12,12,8,逃げ,1
36,九州スポーツ杯争奪戦,1,2021-08-20,19,下関,1,シーモ戦,1800,4154,3976,4343,4250,3501,3851,森安弘雅,内田圭,村岡賢,藤川利文,川上昇平,森田昭彦,36,40,60,26,22,66,19,21,27,61,49,54,6.65,6.80,6.76,6.84,6.80,6.79,1,2,3,4,5,6,0.15,0.16,0.17,0.21,0.19,0.17,111.1,,110.2,115.1,114.1,,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,3.8,1.0,1.0,11.1,1.6,1.3,3.8,1.8,32.6,5.4,5,1,1,6,3,14,2,差し,1
37,九州スポーツ杯争奪戦,1,2021-08-20,19,下関,2,予選,1800,4263,3928,3411,4563,3789,3866,武重雄介,林恵祐,池上隆行,齋藤真之,和田敏彦,木山誠一,20,53,13,55,32,35,15,24,29,44,45,46,6.68,6.80,6.73,6.74,6.75,6.81,1,2,3,4,5,6,0.16,0.17,0.12,0.13,0.17,0.20,109.7,111.6,113.0,114.2,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.1,9.3,2.6,1.2,1.5,1.7,2.1,7.4,3.5,1,1,1,4,5,2,2,逃げ,1
38,九州スポーツ杯争奪戦,1,2021-08-20,19,下関,3,予選,1800,3631,3643,4978,3539,5119,3788,田添康介,米田隆弘,山田和佐,金子順一,真田翔磨,一宮稔弘,37,42,54,67,71,70,34,37,64,42,41,20,6.70,6.71,6.78,6.73,6.77,6.78,1,2,3,4,6,5,0.30,0.25,0.21,0.24,0.34,0.20,109.7,112.6,111.9,,,112.9,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.3,1.3,3.7,11.5,7.6,4.0,1.0,3.4,20.0,4.7,4,3,8,1,6,6,2,逃げ,0
39,九州スポーツ杯争奪戦,1,2021-08-20,19,下関,4,予選,1800,3081,3333,4241,4511,4051,4798,岡本慎治,丸尾義孝,大串重幸,中岡健人,清水敦揮,浜先真範,14,33,49,23,27,59,71,59,31,35,65,13,6.72,6.76,6.80,6.72,6.70,6.71,1,2,3,4,5,6,0.20,0.22,0.26,0.15,0.18,0.21,113.6,,,112.6,108.5,110.9,4,6,5,3,1,2,5,5,6,5-6,5-6,5-6,4-5,4-6,5-6-4,4-5-6,20.5,7.5,14.4,32.5,13.9,4.4,10.0,11.0,215.8,40.8,9,6,5,13,14,53,11,まくり差し,1
40,九州スポーツ杯争奪戦,1,2021-08-20,19,下関,5,予選,1800,3873,3559,3617,4452,4416,4315,別府昌樹,水長照雄,竹田広樹,松尾祭,三宅健太,山崎昂介,44,28,50,12,51,25,67,18,68,55,63,56,6.77,6.69,6.73,6.77,6.74,6.78,1,2,3,4,5,6,0.13,0.16,0.16,0.16,0.15,0.18,110.7,,,112.8,112.2,114.3,1,5,6,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.5,1.7,3.0,6.3,6.8,2.2,1.0,3.3,18.0,3.3,3,3,3,1,6,6,2,逃げ,1
