,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,年末年始感謝競走,1,2020-12-28,24,大村,11,予選特選,1800,3576,5015,4394,4593,3769,4657,白水勝也,高橋竜矢,永嶋裕一,小坂宗司,佐竹恒彦,江崎一雄,52,38,43,40,19,21,32,58,61,11,60,35,6.89,6.96,6.93,6.92,6.92,6.94,1,2,3,4,5,6,0.19,0.16,0.17,0.13,0.15,0.25,109.4,108.5,112.3,111.5,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,19.6,1.5,1.0,15.4,1.8,1.3,3.1,1.3,41.4,3.3,5,1,1,5,2,14,1,差し,1
11,年末年始感謝競走,1,2020-12-28,24,大村,12,発祥地選抜,1800,4296,3876,4363,4715,4413,4437,岡崎恭裕,中辻崇人,大野芳顕,村上遼,水摩敦,中田元泰,28,14,12,32,20,59,30,39,17,59,41,34,6.89,6.88,6.87,6.89,6.88,6.84,1,2,3,4,5,6,0.08,0.19,0.20,0.14,0.11,0.09,108.9,110.3,,111.2,111.9,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.2,2.0,1.8,1.2,2.5,2.2,7.4,6.0,1,1,1,5,3,2,3,逃げ,1
12,第61回佐賀県選手権,4,2020-12-28,23,唐津,1,朝1戦,1800,4822,3617,4949,3153,3471,3508,百武翔,竹田広樹,横田貴満,前川竜次,赤峰和也,久富政弘,61,24,16,60,48,59,42,40,69,56,50,76,6.76,6.78,6.90,6.85,6.81,6.82,1,2,3,4,5,6,0.20,0.18,0.21,0.31,0.29,0.31,110.4,109.7,117.0,113.9,115.1,112.6,2,1,6,4,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,6.2,1.0,1.0,12.5,2.2,1.9,6.7,3.1,72.0,7.9,4,1,2,12,4,26,5,差し,1
13,第61回佐賀県選手権,4,2020-12-28,23,唐津,2,モー2ング戦,1800,3284,4072,3224,4996,3926,4661,渡邊伸太郎,森永淳,栗山繁洋,中尾智博,大古場貴,中島昂章,45,38,14,11,66,54,53,43,38,31,72,48,6.73,6.72,6.75,6.71,6.80,6.73,1,2,3,4,5,6,0.11,0.10,0.13,0.09,0.10,0.16,108.1,112.7,111.6,114.1,115.7,112.7,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.4,1.0,2.2,6.7,5.7,2.1,2.7,10.4,31.4,21.1,2,2,3,4,11,10,6,逃げ,1
14,第61回佐賀県選手権,4,2020-12-28,23,唐津,3,3ライズ戦,1800,4503,4652,3522,5142,3974,5124,上野真之介,酒見峻介,長溝一生,常住蓮,深山祐二,上瀧絢也,35,19,53,26,37,20,46,45,39,32,80,90,6.82,,6.71,6.79,6.78,6.76,1,.,2,5,3,4,0.13,,0.18,0.17,0.19,0.19,109.4,,110.9,112.2,111.8,116.7,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.5,1.3,1.0,1.0,1.3,1.5,1.8,1.5,1,1,1,2,4,1,1,抜き,0
15,第61回佐賀県選手権,4,2020-12-28,23,唐津,4,おは4戦,1800,4515,5014,3506,4320,5084,4027,藤田浩人,梶山涼斗,宮西真昭,峰竜太,末永和也,松江秀徳,22,44,40,25,49,51,35,84,37,73,83,79,6.80,6.79,6.78,6.80,6.82,6.76,1,2,4,3,6,5,0.12,0.19,0.24,0.23,0.23,0.42,108.8,114.7,116.7,110.7,109.4,112.7,1,5,6,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.7,1.2,6.5,50.0,15.8,4.0,1.1,2.1,51.0,5.0,10,7,7,1,4,16,3,逃げ,0
16,第61回佐賀県選手権,4,2020-12-28,23,唐津,5,一般,1800,3471,4006,4101,3617,3892,3809,赤峰和也,小野勇作,三井所尊春,竹田広樹,草場康幸,吉田光,48,13,43,24,68,18,50,57,67,40,70,60,6.90,6.83,6.71,6.83,6.85,6.79,1,2,4,5,6,3,0.25,0.16,0.13,0.17,0.11,0.17,118.0,112.4,110.3,111.4,113.8,114.7,6,3,1,2,4,5,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,1.0,1.0,3.0,6.2,5.9,3.6,1.3,4.9,18.6,7.9,2,4,5,1,9,5,3,まくり,0
17,第61回佐賀県選手権,4,2020-12-28,23,唐津,6,一般,1800,3926,4879,4294,3224,4500,4949,大古場貴,山崎鉄平,古賀繁輝,栗山繁洋,山田康二,横田貴満,66,30,36,14,27,16,72,89,74,38,58,69,6.76,6.81,6.77,6.77,6.79,6.83,1,6,2,3,4,5,0.15,0.16,0.16,0.17,0.15,0.17,118.0,115.4,111.0,114.5,108.9,113.1,6,5,2,4,1,3,5,5,3,5-3,3-5,3-5,5-6,3-6,5-3-6,3-5-6,4.4,2.8,1.0,9.2,2.3,1.1,6.8,5.5,60.5,12.9,5,1,1,11,9,23,5,まくり,0
18,第61回佐賀県選手権,4,2020-12-28,23,唐津,7,一般,1800,3974,3508,3623,4822,4661,5142,深山祐二,久富政弘,深川真二,百武翔,中島昂章,常住蓮,37,59,69,61,54,26,80,76,85,42,48,32,6.74,6.81,6.75,6.76,6.75,6.80,1,2,3,4,5,6,0.08,0.13,0.15,0.14,0.21,0.13,110.6,116.5,111.9,109.2,113.4,114.8,2,6,3,1,4,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,10.2,4.2,1.7,37.7,30.3,3.5,1.7,1.3,99.0,2.7,10,7,7,3,1,30,1,差し,1
19,第61回佐賀県選手権,4,2020-12-28,23,唐津,8,一般,1800,4996,3153,4652,5014,5124,5084,中尾智博,前川竜次,酒見峻介,梶山涼斗,上瀧絢也,末永和也,11,60,19,44,20,49,31,56,45,84,90,83,6.75,6.79,,6.73,6.68,6.72,1,2,.,3,5,4,0.07,0.12,,0.07,0.11,0.11,112.3,109.4,,114.0,115.9,110.6,3,1,6,4,5,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,3.9,1.3,1.3,9.4,3.2,1.2,1.4,1.0,20.5,3.3,5,1,2,3,1,9,1,差し,0
20,第61回佐賀県選手権,4,2020-12-28,23,唐津,9,準優進出戦,1800,4101,4503,4072,3998,3989,3211,三井所尊春,上野真之介,森永淳,冨成謙児,熊本英一,北川敏弘,43,35,38,23,17,39,67,46,43,78,66,59,6.69,6.79,6.77,6.78,6.83,6.81,1,2,3,4,6,5,0.15,0.16,0.13,0.16,0.21,0.17,109.5,111.8,109.9,112.7,113.6,116.4,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.0,3.9,4.7,5.4,1.0,1.2,1.4,8.4,1.5,3,2,1,2,3,3,1,逃げ,0
21,第61回佐賀県選手権,4,2020-12-28,23,唐津,10,準優進出戦,1800,4294,4320,3892,4196,4873,3284,古賀繁輝,峰竜太,草場康幸,田中太一郎,蒲原健太,渡邊伸太郎,36,25,68,42,29,45,74,73,70,34,68,53,6.76,6.75,6.77,6.79,6.89,6.80,1,2,3,5,6,4,0.12,0.09,0.08,0.24,0.17,0.18,108.7,109.1,113.6,112.8,114.8,114.2,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.0,1.0,2.1,1.0,1.2,4.3,3.0,13.0,5.9,1,1,1,7,5,5,3,抜き,0
22,第61回佐賀県選手権,4,2020-12-28,23,唐津,11,準優進出戦,1800,3522,4027,5026,4531,4006,3459,長溝一生,松江秀徳,安河内健,武富智亮,小野勇作,中野和裕,53,51,33,64,13,34,39,79,62,81,57,71,6.69,6.79,6.81,6.83,6.84,6.82,1,2,3,4,5,6,0.13,0.13,0.04,0.13,0.13,0.18,111.2,109.7,113.5,108.6,111.9,115.4,3,2,5,1,4,6,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,15.7,11.3,1.8,116.6,38.1,3.7,1.8,1.1,260.1,4.0,15,6,7,3,1,33,2,差し,1
23,第61回佐賀県選手権,4,2020-12-28,23,唐津,12,準優進出戦,1800,3623,4500,4515,4778,4552,4106,深川真二,山田康二,藤田浩人,堤啓輔,杉山勝匡,坂井康嗣,69,27,22,21,65,55,85,58,35,75,51,54,6.78,6.73,6.77,6.78,6.87,6.85,1,2,3,4,5,6,0.17,0.16,0.21,0.20,0.18,0.20,109.4,110.1,112.5,113.4,115.7,114.4,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.1,1.6,1.1,1.0,1.2,1.5,2.8,1.7,1,1,1,2,3,1,1,逃げ,1
24,歳末特選レース・福岡観光コンベンションビューロー杯,3,2020-12-28,22,福岡,1,予選,1800,3527,3607,5003,5123,4234,4753,中嶋誠一郎,原田智和,来田衣織,福山恵里奈,野相弘司,森照夫,45,51,44,22,62,52,116,172,148,139,149,141,6.95,6.87,6.96,6.87,6.92,6.89,1,2,3,6,4,5,0.28,0.25,0.21,0.25,0.17,0.15,109.4,113.1,,,111.8,112.6,1,4,5,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.6,1.2,1.3,2.9,3.2,1.6,1.5,2.5,14.1,8.2,2,2,3,2,4,5,5,抜き,0
25,歳末特選レース・福岡観光コンベンションビューロー杯,3,2020-12-28,22,福岡,2,予選,1800,4014,4332,5024,4210,2878,4558,片岡恵里,村上彰一,古場健也,松村康太,富山弘幸,宮野仁,57,60,59,40,38,23,169,164,132,152,153,135,6.86,6.84,6.85,6.83,6.88,6.83,1,2,3,4,5,6,0.26,0.22,0.41,0.22,0.21,0.28,110.2,111.4,,112.6,113.1,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.7,14.2,10.2,11.5,7.9,3.0,8.9,13.9,7.5,5,5,8,2,9,2,3,逃げ,1
26,歳末特選レース・福岡観光コンベンションビューロー杯,3,2020-12-28,22,福岡,3,予選,1800,4241,5049,5055,3151,4497,5146,大串重幸,松井友汰,眞鳥章太,落合敬一,桑原悠,野田彩加,42,72,48,18,28,66,123,143,126,119,171,146,6.88,6.83,6.86,6.87,6.80,6.92,1,2,3,4,5,6,0.07,0.07,0.17,0.04,0.10,0.09,109.3,112.3,,112.3,110.4,,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,2.4,1.0,1.0,4.5,2.9,1.2,2.1,2.6,12.1,4.1,1,1,1,4,6,2,3,逃げ,1
27,歳末特選レース・福岡観光コンベンションビューロー杯,3,2020-12-28,22,福岡,4,予選,1800,4639,4614,4525,3683,4330,5012,雑賀勇貴,石倉洋行,真子奈津実,小羽正作,奈須啓太,加倉侑征,49,47,64,26,34,61,168,112,145,127,163,118,6.82,6.85,6.81,6.94,6.87,6.90,1,2,3,4,5,6,0.17,0.19,0.18,0.25,0.15,0.33,,109.2,110.4,113.8,112.3,,6,1,2,4,3,5,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,2.4,1.0,6.5,14.7,9.2,5.1,2.5,13.3,45.6,11.2,7,3,7,3,10,17,5,抜き,1
28,歳末特選レース・福岡観光コンベンションビューロー杯,3,2020-12-28,22,福岡,5,予選,1800,3734,3462,4174,4855,4498,5123,宮田政勝,竹上真司,赤坂俊輔,江頭賢太,宮本夏樹,福山恵里奈,11,67,25,46,71,22,102,115,162,142,134,139,6.91,6.83,6.83,6.83,6.82,6.83,1,2,3,4,5,6,0.09,0.12,0.14,0.13,0.23,0.19,114.2,112.3,109.4,111.0,,,4,3,1,2,5,6,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,2.4,2.0,5.4,13.4,10.9,4.4,1.0,5.3,40.2,7.0,8,6,7,1,9,18,3,まくり,1
29,歳末特選レース・福岡観光コンベンションビューロー杯,3,2020-12-28,22,福岡,6,予選,1800,5102,4558,3548,4753,4096,5163,原田雄次,宮野仁,室田泰史,森照夫,石橋道友,清水愛海,58,23,24,52,65,35,110,135,133,141,114,150,6.89,6.93,6.91,6.88,6.89,6.89,1,2,3,4,5,6,0.33,0.19,0.21,0.19,0.21,0.21,,112.4,112.5,110.1,111.5,,5,3,4,1,2,6,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,4.8,4.1,1.2,23.3,16.3,2.6,2.2,1.6,57.0,7.2,10,7,7,5,1,21,4,まくり,1
30,歳末特選レース・福岡観光コンベンションビューロー杯,3,2020-12-28,22,福岡,7,予選,1800,5049,4044,5004,3670,3607,4071,松井友汰,湯川浩司,河野主樹,古澤信二,原田智和,古賀千晶,72,50,12,37,51,73,143,104,151,107,172,157,6.86,6.85,6.88,6.87,6.89,6.84,1,2,3,4,5,6,0.09,0.08,0.08,0.19,0.23,0.25,110.9,108.7,112.4,,,114.1,2,1,3,5,6,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.3,1.0,1.1,2.9,1.3,1.3,1.4,2.7,9.3,2.7,1,1,1,2,6,2,1,差し,1
31,歳末特選レース・福岡観光コンベンションビューロー杯,3,2020-12-28,22,福岡,8,予選,1800,3683,3977,4332,4947,4241,5164,小羽正作,山本兼士,村上彰一,間庭菜摘,大串重幸,森田梨湖,26,36,60,30,42,14,127,173,164,111,123,167,6.88,6.85,6.91,6.85,6.85,6.84,1,2,3,4,5,6,0.13,0.07,0.13,0.25,0.29,0.33,,113.1,109.9,113.9,112.3,,5,3,1,4,2,6,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,11.1,5.4,5.4,112.6,80.5,6.1,2.7,2.0,340.0,33.2,16,10,9,5,3,50,9,差し,1
32,歳末特選レース・福岡観光コンベンションビューロー杯,3,2020-12-28,22,福岡,9,予選特賞,1800,4855,4330,4014,3936,3620,4171,江頭賢太,奈須啓太,片岡恵里,三瀬譲,信濃由行,榎幸司,46,34,57,13,69,16,142,163,169,128,170,155,6.85,6.90,6.91,6.93,6.97,6.91,1,2,3,4,5,6,0.11,0.09,0.14,0.17,0.25,0.18,109.5,110.9,114.4,,,112.9,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.0,1.1,1.0,2.8,1.5,1.0,3.2,1.2,7.1,3.3,1,1,1,6,2,1,1,逃げ,1
33,歳末特選レース・福岡観光コンベンションビューロー杯,3,2020-12-28,22,福岡,10,予選特賞,1800,4210,3151,5012,3548,4174,4234,松村康太,落合敬一,加倉侑征,室田泰史,赤坂俊輔,野相弘司,40,18,61,24,25,62,152,119,118,133,162,149,6.87,6.89,6.91,6.92,6.86,6.92,1,2,3,4,5,6,0.16,0.20,0.51,0.14,0.29,0.30,114.8,118.7,,117.0,113.1,,2,4,5,3,1,6,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,4.3,1.7,1.0,14.1,3.9,1.2,2.2,1.0,35.6,4.1,5,1,2,5,1,13,1,まくり差し,1
34,歳末特選レース・福岡観光コンベンションビューロー杯,3,2020-12-28,22,福岡,11,予選特選,1800,4498,4096,3670,2878,4639,4155,宮本夏樹,石橋道友,古澤信二,富山弘幸,雑賀勇貴,長野壮志郎,71,65,37,38,49,41,134,114,107,153,168,103,6.84,6.85,6.88,6.89,6.82,6.83,1,2,3,4,5,6,0.21,0.24,0.27,0.34,0.25,0.22,109.5,111.3,,113.3,,112.9,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.3,1.7,1.2,4.2,1.5,1.1,5.5,3.2,12.3,4.8,1,1,1,9,6,2,2,逃げ,1
35,スポーツ報知杯年またぎ特選競走,1,2020-12-28,20,若松,1,予選,1800,2903,3627,3953,4252,5028,5144,山崎毅,井上恵一,志道吉和,松下哲也,原田才一郎,中尾彩香,30,57,11,20,61,50,39,74,20,19,60,42,6.88,6.85,6.86,6.99,6.98,6.92,1,2,3,4,5,6,0.17,0.17,0.21,0.19,0.19,0.14,112.0,109.9,114.6,113.9,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,5.2,1.2,1.0,6.4,2.6,1.8,1.7,2.3,17.7,4.7,3,1,3,2,5,6,2,差し,1
36,スポーツ報知杯年またぎ特選競走,1,2020-12-28,20,若松,2,予選,1800,4046,4737,4408,4958,3925,4607,谷村啓司,竹井貴史,仁科さやか,溝口海義也,大田誠,鶴田勇雄,4,26,42,21,18,33,68,45,21,48,28,22,6.89,6.80,6.93,6.86,6.86,6.91,1,2,3,4,5,6,0.18,0.17,0.11,0.08,0.24,0.21,,109.2,113.2,,114.6,111.8,6,1,3,5,4,2,2,2,6,2-6,2-6,2-6,2-3,3-6,2-6-3,2-3-6,1.7,4.3,14.3,10.5,10.2,5.0,8.8,23.7,178.3,48.4,5,4,4,9,15,45,12,まくり,1
37,スポーツ報知杯年またぎ特選競走,1,2020-12-28,20,若松,3,予選,1800,4167,4874,4022,3257,4212,3523,片岡秀樹,池田奈津美,待鳥雄紀,田頭実,宮地孝四朗,寳田亮治,12,7,31,35,14,1,47,67,53,26,14,12,6.98,6.86,6.86,6.87,6.95,6.87,1,3,4,2,5,6,0.28,0.18,0.10,0.13,0.19,0.20,,114.6,111.1,109.6,,113.6,5,4,2,1,6,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,3.3,1.0,1.0,2.8,2.3,1.6,4.3,4.7,11.3,3.9,1,1,1,6,8,1,2,まくり,0
38,スポーツ報知杯年またぎ特選競走,1,2020-12-28,20,若松,4,予選,1800,4268,4817,4102,4088,4802,3352,和合俊介,渡邉翼,益田啓司,野田祥子,中田達也,小川晃司,54,49,51,52,22,45,46,73,69,33,70,64,6.91,6.90,6.87,6.87,6.91,6.96,1,2,3,4,5,6,0.11,0.15,0.15,0.14,0.10,0.17,110.2,112.9,112.6,,110.7,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.6,1.0,1.7,14.0,8.8,1.5,1.2,2.1,25.2,2.5,6,3,2,1,5,8,1,逃げ,1
39,スポーツ報知杯年またぎ特選競走,1,2020-12-28,20,若松,5,進入固定戦隊,1800,4364,3986,4252,4403,4669,5104,池永太,沖島広和,松下哲也,木下大將,井上茂,山田丈,28,43,20,10,53,2,17,41,19,62,35,57,6.86,6.84,6.94,6.95,6.81,6.91,1,2,3,4,5,6,0.09,0.05,0.09,0.04,-0.01,-0.01,109.8,113.9,111.1,111.6,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,3.1,4.1,2.9,1.6,1.2,2.6,8.7,4.3,3,3,3,2,6,4,3,逃げ,1
40,スポーツ報知杯年またぎ特選競走,1,2020-12-28,20,若松,6,予選,1800,4336,4566,4607,3875,4485,4288,松田竜馬,塩田北斗,鶴田勇雄,廣中良一,楠原正剛,永田啓二,38,27,33,36,32,41,36,27,22,66,72,25,6.86,6.84,6.90,6.85,6.83,6.88,1,2,3,5,6,4,0.22,0.22,0.18,0.14,0.12,0.13,109.1,110.7,,,111.9,113.9,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,2.1,1.0,1.4,2.1,1.4,1.5,1.9,2.2,8.9,4.7,1,1,1,4,5,3,2,逃げ,0
