,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,BTS由布開設2周年記念,3,2021-10-06,24,大村,11,一般特賞,1800,3874,4363,3841,4175,4330,4315,山本寛久,大野芳顕,佐々木和伸,川尻泰輔,奈須啓太,山崎昂介,49,61,72,37,52,20,69,18,58,25,67,15,6.81,6.85,6.88,6.87,6.82,6.82,1,2,3,4,5,6,0.14,0.20,0.11,0.09,0.14,0.21,108.3,,111.4,113.0,110.4,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.0,3.4,4.8,3.6,1.4,1.9,3.5,13.1,2.9,2,2,1,3,6,3,1,逃げ,1
11,BTS由布開設2周年記念,3,2021-10-06,24,大村,12,一般特賞,1800,3576,4704,3265,4150,4754,4703,白水勝也,河野大,今村暢孝,山田雄太,松尾充,森永隆,36,55,60,75,48,30,52,59,33,51,34,46,6.87,6.91,6.89,6.94,6.85,6.87,1,3,2,4,5,6,0.05,0.02,0.03,0.12,0.09,0.07,108.9,112.2,112.9,,,110.0,1,3,4,6,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.4,1.4,4.7,21.2,12.3,3.8,2.2,7.8,72.6,14.1,8,5,6,2,13,28,8,逃げ,0
12,BTSみやき開設12周年記念,1,2021-10-06,23,唐津,1,朝1戦予選,1800,3572,5093,5071,5064,4094,4679,安田政彦,浦野海,野見山拓己,品川二千翔,中島真二,植田太一,15,35,32,16,27,49,58,35,79,53,49,77,6.62,6.60,6.64,6.60,6.60,6.67,1,2,3,4,5,6,0.01,0.08,0.01,0.11,0.11,0.05,109.6,110.0,112.9,117.0,112.9,113.0,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.0,3.4,4.7,5.8,3.7,2.6,7.9,25.0,10.5,2,5,5,3,12,15,9,逃げ,1
13,BTSみやき開設12周年記念,1,2021-10-06,23,唐津,2,モー2ング予,1800,4522,3745,3471,4749,3434,4277,古澤光紀,橋本年光,赤峰和也,山口貢輝,松尾宣邦,金田大輔,39,51,54,30,70,18,34,84,38,86,65,33,6.60,6.70,6.64,6.66,6.68,6.58,1,2,3,4,5,6,0.13,0.13,0.26,0.12,0.09,0.05,107.6,110.2,114.3,115.7,111.5,112.0,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.2,2.2,1.8,1.3,1.9,2.5,5.5,3.5,1,1,1,2,6,1,1,逃げ,1
14,BTSみやき開設12周年記念,1,2021-10-06,23,唐津,3,3ライズ戦予,1800,4485,4336,4256,3709,4495,5000,楠原正剛,松田竜馬,渡辺浩司,田中浩之,森晋太郎,岡本翔太郎,40,43,37,53,55,14,66,62,55,82,45,36,6.63,6.63,6.63,6.60,6.58,6.64,1,2,3,4,5,6,0.06,0.13,0.11,0.21,0.17,0.29,109.7,112.3,111.6,113.4,115.5,114.4,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.5,1.0,1.0,2.6,1.9,1.1,1.5,1.8,6.1,2.0,1,1,1,2,3,1,1,抜き,1
15,BTSみやき開設12周年記念,1,2021-10-06,23,唐津,4,おは4戦予選,1800,4076,4101,4668,5172,3282,5105,杉田篤光,三井所尊春,楠本晃嗣,田村慶,池本輝明,富田恕生,52,33,44,12,48,22,39,61,43,78,48,69,6.73,6.62,6.67,6.70,6.72,6.75,1,2,3,4,5,6,0.24,0.26,0.24,0.58,0.25,0.25,111.3,110.4,116.4,118.0,114.7,113.4,2,1,5,6,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,1.4,1.2,1.3,2.8,1.5,1.4,7.1,8.8,46.1,14.5,2,1,1,10,11,15,5,差し,1
16,BTSみやき開設12周年記念,1,2021-10-06,23,唐津,5,予選特賞B,1800,4204,4124,4393,3522,3614,5093,柴田大輔,池田雄一,田中孝明,長溝一生,谷勝幸,浦野海,69,38,20,41,24,35,56,89,81,76,85,35,6.73,6.74,6.80,6.74,6.77,6.69,1,2,3,4,5,6,0.11,0.14,0.15,0.12,0.15,0.22,113.0,114.4,115.9,111.3,111.9,118.0,3,4,5,1,2,6,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,1.9,2.0,4.6,9.2,8.5,2.4,3.9,3.5,22.7,7.2,4,5,2,5,3,9,3,まくり差し,1
17,BTSみやき開設12周年記念,1,2021-10-06,23,唐津,6,予選,1800,3434,4967,3955,4679,4111,5158,松尾宣邦,中村魁生,眞田英二,植田太一,奥田誠,宮脇遼太,70,50,28,49,34,21,65,60,51,77,74,72,6.85,6.76,6.78,6.70,6.74,6.74,1,2,3,4,5,6,0.25,0.22,0.26,0.35,0.34,0.34,110.9,115.2,111.6,113.1,113.4,117.4,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.0,1.3,3.1,4.7,3.8,1.3,4.1,3.0,17.5,6.4,1,2,1,7,4,5,2,逃げ,1
18,BTSみやき開設12周年記念,1,2021-10-06,23,唐津,7,予選,1800,3708,4039,4485,3822,3745,5064,岡部貴司,村上功祐,楠原正剛,平尾崇典,橋本年光,品川二千翔,29,46,40,13,51,16,90,41,66,87,84,53,6.75,6.75,6.75,6.69,6.77,6.80,1,2,3,4,5,6,0.09,0.15,0.18,0.25,0.19,0.19,111.0,118.5,113.4,112.0,115.3,116.7,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.8,2.1,2.8,4.2,2.7,1.5,3.0,3.3,13.3,4.1,1,1,1,7,8,3,2,逃げ,1
19,BTSみやき開設12周年記念,1,2021-10-06,23,唐津,8,予選,1800,4495,5101,4094,3623,4674,3471,森晋太郎,表健太,中島真二,深川真二,池田剛規,赤峰和也,55,45,27,42,26,54,45,54,49,71,73,38,6.67,6.72,6.72,6.73,6.73,6.76,3,4,5,1,6,2,0.18,0.27,0.18,0.27,0.16,0.34,110.2,114.1,111.6,112.8,115.4,117.6,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,3.9,4.0,2.0,46.0,20.4,4.6,2.6,1.9,63.8,3.3,14,7,6,4,2,23,1,まくり,0
20,BTSみやき開設12周年記念,1,2021-10-06,23,唐津,9,予選,1800,3614,4793,3282,4277,4336,5071,谷勝幸,金子萌,池本輝明,金田大輔,松田竜馬,野見山拓己,24,25,48,18,43,32,85,88,48,33,62,79,6.72,6.76,6.77,6.65,6.70,6.74,1,2,3,4,5,6,0.15,0.21,0.17,0.08,0.08,0.16,111.0,113.5,113.8,110.0,117.9,114.5,2,3,4,1,6,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,7.7,1.6,1.6,20.5,4.8,1.8,3.6,1.0,46.7,3.2,7,2,3,7,1,16,1,まくり,1
21,BTSみやき開設12周年記念,1,2021-10-06,23,唐津,10,予選特賞A,1800,4584,4396,4111,4124,3788,4718,村岡賢人,大田直弥,奥田誠,池田雄一,一宮稔弘,北川太一,31,23,34,38,36,17,67,50,74,89,52,46,6.70,6.76,6.74,6.74,6.75,6.68,1,2,3,4,5,6,0.23,0.23,0.31,0.25,0.23,0.24,108.8,114.8,110.9,113.6,112.6,113.7,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.0,1.6,4.7,6.0,1.8,2.2,5.8,11.7,6.7,3,3,2,4,10,1,3,逃げ,1
22,BTSみやき開設12周年記念,1,2021-10-06,23,唐津,11,予選特選,1800,3522,4247,4967,3572,3708,4463,長溝一生,齊藤優,中村魁生,安田政彦,岡部貴司,三苫晃幸,41,11,50,15,29,47,76,32,60,58,90,70,6.62,6.73,6.77,6.78,6.72,6.65,1,2,3,4,5,6,0.19,0.22,0.22,0.26,0.23,0.24,110.3,113.5,111.5,113.4,116.9,112.3,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,2.3,4.0,2.8,2.0,3.9,8.6,19.7,11.7,2,2,2,5,13,9,7,逃げ,1
23,BTSみやき開設12周年記念,1,2021-10-06,23,唐津,12,ドリーム,1800,3623,4256,3822,4522,4101,3955,深川真二,渡辺浩司,平尾崇典,古澤光紀,三井所尊春,眞田英二,42,37,13,39,33,28,71,55,87,34,61,51,6.75,6.74,6.72,6.72,6.68,6.80,1,2,3,4,5,6,0.12,0.17,0.13,0.15,0.14,0.17,110.2,116.3,114.4,112.3,111.0,111.9,1,6,5,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.2,1.0,1.5,11.7,8.0,3.6,5.7,14.9,48.3,25.2,4,4,7,9,13,17,9,逃げ,1
24,シャボン玉石けん杯inSDGsマンス,6,2021-10-06,20,若松,1,一般戦,1800,4209,4778,4880,4374,2903,4866,藤田竜弘,堤啓輔,澤崎雄哉,永田義紘,山崎毅,橋本英一,51,22,29,21,14,36,25,54,35,32,64,34,6.90,6.83,6.84,6.92,6.86,6.91,1,3,4,5,2,6,0.18,0.07,0.10,0.08,0.22,0.24,,110.0,111.3,114.0,112.6,,5,1,2,4,3,6,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,4.1,1.3,2.5,12.3,7.2,2.5,2.8,2.4,29.1,10.8,6,4,4,5,3,7,5,まくり,0
25,シャボン玉石けん杯inSDGsマンス,6,2021-10-06,20,若松,2,一般戦,1800,4314,3616,4219,4348,4128,5041,青木幸太郎,中村真,本岡勝利,宮崎奨,川口貴久,荒牧凪沙,5,50,16,39,45,30,30,16,51,62,74,49,6.87,6.92,6.97,6.90,6.96,6.98,1,2,3,4,5,6,0.07,0.07,0.07,0.08,0.11,0.15,110.0,111.0,112.8,,112.5,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.6,1.0,1.4,2.3,2.3,1.8,4.5,7.5,15.4,7.5,1,1,2,7,9,6,5,逃げ,1
26,シャボン玉石けん杯inSDGsマンス,6,2021-10-06,20,若松,3,一般戦,1800,4489,4114,3944,4574,3307,3680,岩川仁士,深澤達徳,山口裕二,東潤樹,上瀧和則,森林太,41,31,46,15,25,34,27,42,71,15,39,56,6.85,6.92,6.83,6.89,6.83,6.90,1,2,3,5,4,6,0.12,0.18,0.18,0.22,0.22,0.24,109.6,111.8,110.8,,,113.8,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.7,1.2,1.7,3.3,1.8,1.6,1.7,2.6,8.6,3.3,1,1,1,2,6,1,1,逃げ,0
27,シャボン玉石けん杯inSDGsマンス,6,2021-10-06,20,若松,4,一般戦,1800,4549,4272,4568,4273,3297,4195,小林文彦,大場広孝,廣瀬真也,佐藤旭,藤丸光一,前川守嗣,3,47,13,49,56,17,19,61,17,40,50,14,6.84,6.85,6.89,6.91,6.91,6.89,1,2,3,6,4,5,0.26,0.24,0.23,0.17,0.38,0.28,,110.3,112.1,109.2,,112.9,5,2,3,1,6,4,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,11.7,5.5,2.2,58.7,27.9,8.2,10.2,4.4,282.1,49.7,19,10,10,14,6,72,15,まくり,0
28,シャボン玉石けん杯inSDGsマンス,6,2021-10-06,20,若松,5,進入固定戦隊,1800,3473,4500,4374,4323,4657,4778,石川真二,山田康二,永田義紘,山田佑樹,江崎一雄,堤啓輔,61,54,21,1,43,22,47,21,32,41,73,54,6.88,6.90,6.92,6.94,6.81,6.91,1,2,3,4,5,6,0.12,0.15,0.09,0.19,0.14,0.17,109.8,111.1,,112.8,111.8,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.0,1.2,2.2,1.7,1.2,1.6,2.6,6.5,3.2,1,1,1,2,6,2,2,逃げ,1
29,シャボン玉石けん杯inSDGsマンス,6,2021-10-06,20,若松,6,一般戦,1800,4128,4331,4866,4719,4551,3717,川口貴久,三好勇人,橋本英一,上條暢嵩,三川昂暁,立間充宏,45,12,36,38,59,57,74,37,34,58,31,55,6.98,6.89,6.94,6.82,6.94,6.94,1,2,3,4,5,6,0.01,0.09,0.08,0.19,0.25,0.22,111.8,113.3,111.0,109.3,,,3,4,2,1,6,5,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,2.1,1.3,6.4,55.0,32.5,6.4,1.7,5.4,205.4,14.2,15,11,11,1,10,58,7,抜き,1
30,シャボン玉石けん杯inSDGsマンス,6,2021-10-06,20,若松,7,一般戦,1800,3327,4348,4574,4205,4114,4219,野長瀬正孝,宮崎奨,東潤樹,山口剛,深澤達徳,本岡勝利,32,39,15,11,31,16,46,62,15,38,42,51,6.95,6.88,6.90,6.84,6.97,6.89,1,2,3,4,5,6,0.13,0.11,0.13,0.11,0.13,0.14,111.8,113.3,,109.6,,112.2,2,4,6,1,5,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,2.2,1.1,1.1,3.8,2.6,1.5,4.2,7.8,29.2,14.2,2,1,1,7,10,12,6,抜き,1
31,シャボン玉石けん杯inSDGsマンス,6,2021-10-06,20,若松,8,エイトビート,1800,4468,4209,3616,4314,4489,4880,大池佑来,藤田竜弘,中村真,青木幸太郎,岩川仁士,澤崎雄哉,27,51,50,5,41,29,59,25,16,30,27,35,6.86,6.92,6.90,6.82,6.86,6.93,1,2,3,4,5,6,0.07,0.13,0.17,0.08,0.16,0.17,108.7,113.9,,112.5,110.9,,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.0,7.5,7.9,13.2,2.1,1.3,3.0,25.3,5.9,4,4,3,1,6,11,2,逃げ,1
32,シャボン玉石けん杯inSDGsマンス,6,2021-10-06,20,若松,9,一般戦,1800,3307,4323,5041,4568,4273,4500,上瀧和則,山田佑樹,荒牧凪沙,廣瀬真也,佐藤旭,山田康二,25,1,30,13,49,54,39,41,49,17,40,21,6.79,6.89,6.88,6.85,6.89,6.89,1,2,3,4,5,6,0.12,0.11,0.13,0.11,0.16,0.23,110.7,112.5,,,110.9,112.4,1,4,6,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.6,1.0,2.4,14.6,16.8,3.4,2.5,6.6,34.3,17.6,6,7,5,3,11,11,9,逃げ,1
33,シャボン玉石けん杯inSDGsマンス,6,2021-10-06,20,若松,10,選抜戦,1800,4719,3717,3327,4272,4549,3473,上條暢嵩,立間充宏,野長瀬正孝,大場広孝,小林文彦,石川真二,38,57,32,47,3,61,58,55,46,61,19,47,6.82,6.86,6.95,6.84,6.83,6.90,1,4,2,5,6,3,0.09,0.17,0.10,0.14,0.16,0.09,108.6,110.8,,113.0,,111.9,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.3,1.8,4.2,2.6,1.7,1.6,2.4,10.2,3.5,2,1,2,1,6,1,1,逃げ,0
34,シャボン玉石けん杯inSDGsマンス,6,2021-10-06,20,若松,11,選抜戦,1800,4205,4195,4657,3944,4468,4331,山口剛,前川守嗣,江崎一雄,山口裕二,大池佑来,三好勇人,11,17,43,46,27,12,38,14,73,71,59,37,6.84,6.82,6.79,6.83,6.85,6.86,1,2,3,4,5,6,0.09,0.12,0.17,0.09,0.09,0.13,108.3,109.9,111.6,111.4,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,2.1,3.7,3.8,1.6,1.5,4.1,11.9,5.7,3,2,3,1,6,4,3,逃げ,1
35,シャボン玉石けん杯inSDGsマンス,6,2021-10-06,20,若松,12,優勝戦,1800,3737,4140,3562,4357,4236,4572,上平真二,梶野学志,山下和彦,田中和也,松村敏,渡部悟,52,53,60,35,33,18,20,68,52,13,48,23,6.85,6.91,6.87,6.84,6.84,6.84,1,2,3,4,5,6,0.09,0.09,0.11,0.11,0.07,0.09,108.7,,112.5,110.5,111.7,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.4,3.0,3.6,3.9,1.4,1.6,3.8,11.2,5.3,2,2,1,3,6,2,2,逃げ,1
36,BTS徳山開設12周年記念BOATBoyCUP,1,2021-10-06,18,徳山,1,モーニング予,1800,3443,3539,4890,3516,4607,4639,森秋光,金子順一,石川諒,吉原聖人,鶴田勇雄,雑賀勇貴,23,63,38,21,18,40,58,24,33,49,18,57,6.88,6.94,6.93,6.96,6.90,6.93,1,2,3,4,5,6,0.14,0.14,0.07,0.09,0.13,0.15,111.5,,115.9,114.9,112.8,,1,6,4,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.1,2.7,8.5,5.0,2.2,1.9,3.5,17.9,4.5,4,3,3,1,8,9,2,逃げ,1
37,BTS徳山開設12周年記念BOATBoyCUP,1,2021-10-06,18,徳山,2,モーニング予,1800,3731,3853,5049,4298,4041,5179,高濱芳久,岩崎正哉,松井友汰,宮下元胤,小林基樹,藤本元輝,28,35,33,39,27,16,74,64,25,54,36,31,6.91,7.05,6.93,6.91,6.88,7.02,1,2,3,4,5,6,0.31,0.25,0.26,0.28,0.37,0.36,116.1,,115.5,112.3,113.6,,4,5,3,1,2,6,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,1.8,2.0,3.7,8.7,6.8,3.9,4.1,10.5,76.9,36.7,4,4,4,5,10,27,9,差し,1
38,BTS徳山開設12周年記念BOATBoyCUP,1,2021-10-06,18,徳山,3,モーニング予,1800,3746,5083,4631,4096,4368,4406,岡瀬正人,柳瀬幹太,新井英孝,石橋道友,山口隆史,幸野史明,61,62,32,19,13,11,66,27,45,16,68,55,6.89,6.90,6.95,6.92,7.00,6.94,1,2,3,4,5,6,0.12,0.15,0.11,0.13,0.18,0.17,110.7,115.5,114.5,112.2,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.6,1.0,1.1,2.6,2.0,1.0,1.2,1.4,6.5,3.1,1,1,1,2,3,1,1,逃げ,1
39,BTS徳山開設12周年記念BOATBoyCUP,1,2021-10-06,18,徳山,4,モーニング予,1800,3333,4202,4587,4871,4234,3964,丸尾義孝,浮田圭浩,木田峰由季,菊池宏志,野相弘司,宮地博士,29,66,30,31,55,14,65,73,63,28,51,32,6.95,6.95,7.01,6.98,7.03,6.95,1,2,3,4,5,6,0.26,0.24,0.20,0.16,0.19,0.19,111.5,114.5,112.9,,,114.0,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.1,1.0,2.4,2.4,1.6,3.5,8.1,18.1,11.4,1,2,2,6,12,8,7,抜き,1
40,BTS徳山開設12周年記念BOATBoyCUP,1,2021-10-06,18,徳山,5,グランプリ特,1800,4377,3935,3548,3961,4383,4607,濱本優一,岩津徹郎,室田泰史,谷村一哉,竹田吉行,鶴田勇雄,64,70,37,12,25,18,42,22,21,46,72,18,6.98,6.97,6.95,6.97,6.95,6.91,1,2,3,4,5,6,0.15,0.25,0.15,0.30,0.23,0.22,111.5,,112.3,,114.5,113.5,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,1.7,3.0,4.5,2.0,3.1,10.7,17.7,11.4,2,3,2,6,11,8,5,逃げ,1
