,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
19,2021-10-12,5,8,6.71,6.77,6.84,6.61,6.77,6.71,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.12,0.3,0.08,-0.06,0.17,0.09,1,2,3,4,6,5,曇り,20.5,3,2.0,23.0,2.0
20,2021-10-12,5,9,6.75,6.85,6.74,6.74,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,-0.01,-0.02,-0.01,0.07,-0.08,1,2,3,4,5,6,雨,20.5,3,2.0,23.0,2.0
21,2021-10-12,5,10,6.79,6.74,6.79,6.75,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.04,-0.11,0.06,0.07,0.11,2,3,1,4,5,6,雨,20.0,3,2.0,23.0,2.0
22,2021-10-12,5,11,6.75,6.7,6.77,6.78,6.76,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.07,0.02,0.04,-0.01,-0.03,1,2,3,4,5,6,雨,19.5,3,3.0,23.0,2.0
23,2021-10-12,5,12,6.86,6.85,6.78,6.79,6.75,6.71,-0.5,-0.5,-0.5,0.0,0.5,-0.5,0.11,0.05,0.11,0.14,-0.16,-0.01,1,2,3,4,6,5,雨,19.0,3,3.0,23.0,2.0
24,2021-10-12,7,1,6.64,6.64,6.65,6.66,6.64,6.65,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.06,0.32,0.14,-0.01,-0.02,0.02,1,2,3,4,5,6,曇り,25.0,7,3.0,26.0,1.0
25,2021-10-12,7,2,6.63,6.62,6.67,6.66,6.62,6.62,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.12,0.08,0.12,-0.04,0.05,-0.02,1,2,3,6,4,5,曇り,28.0,13,3.0,26.0,1.0
26,2021-10-12,7,3,6.69,6.69,6.74,6.7,6.72,6.73,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.11,-0.12,-0.07,-0.08,-0.12,-0.12,1,2,3,4,6,5,曇り,28.0,13,2.0,26.0,1.0
27,2021-10-12,7,4,6.67,6.64,6.67,6.67,6.77,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,-0.05,-0.05,0.16,0.01,-0.05,1,2,3,4,5,6,曇り,28.0,9,2.0,26.0,1.0
28,2021-10-12,7,5,6.69,6.72,6.76,6.75,6.7,6.65,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.13,0.01,0.04,-0.02,-0.02,1,2,3,4,5,6,曇り,27.0,9,2.0,26.0,1.0
29,2021-10-12,7,6,6.77,6.76,6.77,6.85,6.72,6.79,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.03,-0.02,-0.03,-0.04,-0.04,1,2,3,4,5,6,曇り,27.0,9,2.0,26.0,1.0
30,2021-10-12,7,7,6.77,6.71,6.76,6.84,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,-0.01,0.12,0.12,0.13,0.26,1,2,3,4,5,6,曇り,27.0,9,2.0,26.0,1.0
31,2021-10-12,7,8,6.8,6.75,6.85,6.87,6.8,6.79,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,0.03,-0.01,-0.05,-0.04,-0.13,1,2,3,4,5,6,曇り,26.0,9,3.0,26.0,1.0
32,2021-10-12,7,9,6.78,6.73,6.83,6.79,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.04,-0.05,-0.01,0.04,0.0,1,2,3,4,5,6,雨,26.0,9,3.0,26.0,1.0
33,2021-10-12,7,10,6.81,6.77,6.79,6.85,6.81,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.16,0.25,-0.04,0.2,0.06,0.12,1,2,3,4,5,6,曇り,26.0,9,2.0,26.0,1.0
34,2021-10-12,7,11,6.81,6.84,6.8,6.81,6.79,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.19,0.05,-0.1,-0.07,-0.14,1,2,3,4,5,6,曇り,26.0,9,3.0,26.0,1.0
35,2021-10-12,7,12,6.81,6.82,6.87,6.84,6.83,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.05,0.01,-0.05,-0.12,-0.04,1,2,3,4,5,6,曇り,26.0,7,3.0,26.0,1.0
36,2021-10-12,9,1,6.72,6.82,6.81,6.76,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.06,0.15,0.13,0.14,-0.02,0.04,1,2,3,4,5,6,曇り,26.0,4,1.0,26.0,1.0
37,2021-10-12,9,2,6.78,6.82,6.85,6.87,6.78,6.84,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.1,-0.01,0.03,0.18,-0.02,0.04,1,2,3,4,5,6,晴,26.0,6,1.0,25.0,1.0
38,2021-10-12,9,3,6.82,6.81,6.82,6.84,6.8,6.74,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.15,-0.01,0.07,0.02,0.05,0.09,1,2,3,4,5,6,晴,26.0,6,1.0,26.0,1.0
39,2021-10-12,9,4,6.74,6.71,6.8,6.72,6.79,6.82,0.0,0.0,0.0,0.0,0.0,-0.5,-0.01,0.04,0.11,0.06,0.12,0.18,1,4,5,3,6,2,曇り,26.0,4,1.0,26.0,1.0
40,2021-10-12,9,5,6.76,6.74,6.77,6.74,6.83,6.77,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.03,0.13,0.18,0.06,0.18,0.15,1,2,3,4,5,6,曇り,27.0,4,1.0,26.0,1.0
41,2021-10-12,9,6,6.85,6.8,6.73,6.8,6.82,6.8,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.09,0.21,0.19,0.16,0.14,0.01,1,2,3,4,5,6,晴,27.0,4,1.0,26.0,1.0
42,2021-10-12,9,7,6.74,6.78,6.75,6.81,6.66,6.99,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.09,0.07,0.07,0.02,0.13,1,2,3,4,5,6,晴,26.0,4,1.0,26.0,1.0
43,2021-10-12,9,8,6.74,6.75,6.78,6.76,6.78,6.92,-0.5,-0.5,0.5,-0.5,-0.5,0.0,0.15,0.15,0.07,0.04,0.04,0.07,1,2,3,4,5,6,晴,27.0,4,2.0,26.0,1.0
44,2021-10-12,9,9,6.79,6.82,6.77,6.85,6.77,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.4,0.31,0.1,0.11,0.09,0.03,2,3,4,5,1,6,晴,27.0,4,3.0,26.0,2.0
45,2021-10-12,9,10,6.79,6.81,6.69,6.81,6.8,6.79,0.0,0.0,-0.5,0.0,-0.5,0.0,-0.02,0.07,-0.04,0.14,0.04,0.11,1,2,3,4,5,6,晴,27.0,4,2.0,26.0,1.0
46,2021-10-12,9,11,6.71,6.78,6.83,6.78,6.78,6.84,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.09,0.11,0.05,0.03,-0.01,0.03,1,2,3,4,5,6,曇り,27.0,4,2.0,26.0,1.0
47,2021-10-12,9,12,6.7,6.69,6.72,6.77,6.84,6.75,-0.5,0.0,0.0,0.0,0.0,-0.5,0.08,0.02,0.1,0.1,0.09,0.12,1,2,3,4,5,6,曇り,27.0,4,1.0,26.0,1.0
48,2021-10-12,10,1,6.77,6.8,6.75,6.8,6.87,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.09,0.09,0.04,0.08,-0.02,1,2,3,4,5,6,曇り,21.0,8,1.0,22.0,1.0
49,2021-10-12,10,2,6.75,6.66,6.67,6.64,6.71,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.09,0.02,-0.02,-0.04,1,2,3,4,5,6,曇り,18.0,6,2.0,22.0,2.0
50,2021-10-12,10,3,6.67,6.67,6.7,6.81,6.76,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.19,-0.07,0.07,0.09,0.12,0.01,1,2,3,4,5,6,曇り,18.0,6,1.0,22.0,1.0
51,2021-10-12,10,4,6.66,6.73,6.76,6.79,6.75,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.04,0.03,0.01,0.04,0.02,1,2,3,4,6,5,曇り,19.0,8,1.0,22.0,1.0
52,2021-10-12,10,5,6.74,6.73,6.79,6.8,6.75,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.04,0.01,-0.05,0.09,0.06,1,2,3,4,5,6,曇り,20.0,6,3.0,22.0,3.0
53,2021-10-12,10,6,6.73,6.73,6.77,6.87,6.82,6.88,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.04,0.07,0.12,0.01,-0.03,0.15,1,2,3,4,5,6,曇り,20.0,6,3.0,22.0,3.0
54,2021-10-12,10,7,6.7,6.66,6.67,6.68,6.75,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.13,0.11,0.06,0.13,0.06,1,2,3,4,5,6,雨,19.0,6,3.0,22.0,3.0
55,2021-10-12,10,8,6.7,6.67,6.72,6.64,6.72,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.1,0.07,0.19,0.12,0.15,1,2,3,4,5,6,曇り,20.0,6,1.0,22.0,1.0
56,2021-10-12,10,9,6.74,6.77,6.7,6.63,6.71,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.13,0.05,0.31,0.08,0.08,1,2,3,4,5,6,曇り,20.0,6,2.0,22.0,2.0
57,2021-10-12,10,10,6.69,6.68,6.65,6.68,6.65,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.11,-0.12,-0.05,-0.08,0.03,1,2,3,4,5,6,曇り,20.0,6,1.0,22.0,1.0
58,2021-10-12,10,11,6.69,6.79,6.74,6.75,6.71,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.01,-0.07,0.25,0.08,0.05,1,2,3,4,5,6,曇り,20.0,6,3.0,22.0,3.0
59,2021-10-12,10,12,6.7,6.65,6.74,6.71,6.86,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.06,-0.01,-0.02,0.07,0.02,1,2,3,4,5,6,曇り,21.0,6,1.0,22.0,1.0
60,2021-10-12,14,1,6.68,6.81,6.68,6.73,6.81,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,-0.02,-0.04,0.03,0.2,0.09,1,2,3,4,5,6,曇り,25.0,5,2.0,24.0,2.0
61,2021-10-12,14,2,6.65,6.75,6.87,6.81,6.79,6.83,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.05,0.16,0.02,0.05,0.22,1,2,3,5,4,6,曇り,24.0,17,0.0,24.0,1.0
62,2021-10-12,14,3,6.76,6.84,6.78,6.8,6.82,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.07,0.08,0.05,0.07,0.21,1,2,3,4,5,6,曇り,24.0,17,0.0,24.0,1.0
63,2021-10-12,14,4,6.67,6.75,6.68,6.74,6.72,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.25,0.12,0.13,0.17,0.06,1,2,3,4,5,6,曇り,25.0,9,1.0,24.0,1.0
64,2021-10-12,14,5,6.71,6.75,6.79,6.77,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.24,0.31,0.22,0.21,0.21,0.04,1,2,3,4,5,6,曇り,25.0,13,3.0,24.0,3.0
65,2021-10-12,14,6,6.74,6.81,6.71,6.72,6.68,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.06,0.15,0.0,0.15,0.03,1,2,3,4,5,6,晴,26.0,13,3.0,24.0,3.0
66,2021-10-12,14,7,6.76,6.71,6.8,6.75,6.76,6.79,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.03,-0.08,-0.02,0.05,0.08,0.09,1,2,3,4,5,6,晴,26.0,13,1.0,24.0,1.0
67,2021-10-12,14,8,6.71,6.76,6.76,6.74,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.06,0.02,0.06,0.01,0.15,1,2,3,4,5,6,晴,25.0,17,0.0,24.0,1.0
68,2021-10-12,14,9,6.81,6.82,6.84,6.8,6.87,6.82,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.27,0.09,0.02,0.03,0.27,0.02,1,2,3,5,6,4,晴,26.0,5,1.0,24.0,1.0
69,2021-10-12,14,10,6.75,6.82,6.81,6.82,6.84,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.28,0.19,0.04,0.07,0.04,1,2,3,4,5,6,晴,26.0,5,1.0,24.0,1.0
70,2021-10-12,14,11,6.78,6.84,6.76,6.75,6.8,6.8,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.14,0.3,0.19,-0.02,0.13,0.0,1,2,3,5,4,6,晴,25.0,5,1.0,24.0,1.0
71,2021-10-12,14,12,6.76,6.77,6.79,6.77,6.82,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.06,0.13,-0.12,0.01,0.02,-0.14,1,2,3,4,5,6,晴,26.0,5,2.0,24.0,2.0
72,2021-10-12,15,1,6.76,6.79,6.79,6.83,6.77,6.82,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.17,0.09,0.23,0.18,0.14,0.1,1,2,3,4,5,6,曇り,24.0,1,2.0,25.0,2.0
73,2021-10-12,15,2,6.74,6.74,6.77,6.79,6.79,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.24,0.14,-0.06,-0.11,-0.09,1,2,3,4,5,6,曇り,26.0,1,2.0,25.0,2.0
74,2021-10-12,15,3,6.78,6.73,6.72,6.77,6.73,6.68,0.0,-0.5,0.0,-0.5,0.5,-0.5,-0.02,0.01,0.02,0.01,-0.01,0.22,1,2,3,4,5,6,曇り,25.0,1,2.0,25.0,2.0
75,2021-10-12,15,4,6.76,6.81,6.75,6.83,6.78,6.81,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.08,0.17,-0.02,-0.02,-0.04,-0.14,1,2,3,6,4,5,曇り,24.0,15,3.0,25.0,3.0
76,2021-10-12,15,5,6.74,6.81,6.76,6.71,6.8,6.85,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.11,0.09,0.15,0.01,0.04,0.04,1,2,3,4,5,6,曇り,24.0,1,2.0,25.0,2.0
77,2021-10-12,15,6,6.75,6.79,6.9,6.84,6.86,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.06,0.21,0.01,0.04,0.06,1,2,3,4,5,6,曇り,24.0,3,1.0,25.0,1.0
78,2021-10-12,15,7,6.88,6.82,6.81,6.87,6.79,6.83,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.03,0.01,0.02,0.23,0.05,0.04,1,2,3,4,5,6,曇り,24.0,1,1.0,25.0,1.0
79,2021-10-12,15,8,6.84,6.76,6.91,6.88,6.9,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,-0.02,0.04,-0.01,-0.05,-0.04,1,2,3,4,5,6,曇り,24.0,3,1.0,25.0,1.0
80,2021-10-12,15,9,6.71,6.81,6.77,6.8,6.88,6.87,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.19,0.24,0.03,0.02,0.11,-0.15,1,2,3,4,5,6,曇り,24.0,1,1.0,25.0,1.0
81,2021-10-12,15,10,6.8,6.72,6.73,6.91,6.87,6.81,-0.5,0.0,0.0,0.0,0.0,0.5,0.02,-0.07,-0.09,0.09,-0.06,0.14,1,2,3,4,5,6,曇り,24.0,15,2.0,25.0,2.0
82,2021-10-12,15,11,6.77,6.83,6.78,6.75,6.76,6.78,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.05,-0.02,0.15,0.14,0.21,0.08,1,2,3,4,5,6,曇り,24.0,1,1.0,25.0,1.0
83,2021-10-12,15,12,6.72,6.77,6.81,6.81,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.16,0.11,-0.1,-0.03,-0.06,1,2,3,4,5,6,曇り,24.0,15,3.0,25.0,3.0
84,2021-10-12,16,1,6.81,6.89,6.72,6.71,6.79,6.8,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.05,0.17,0.16,0.08,0.11,0.04,1,3,4,5,6,2,曇り,25.0,7,3.0,26.0,3.0
85,2021-10-12,16,2,6.74,6.7,6.75,6.78,6.7,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.04,-0.07,-0.03,-0.06,0.0,1,2,3,4,5,6,曇り,24.0,7,2.0,26.0,3.0
86,2021-10-12,16,3,6.74,6.77,6.69,6.71,6.78,6.73,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.08,-0.01,0.01,0.04,0.05,0.02,1,2,3,4,5,6,曇り,24.0,7,4.0,26.0,3.0
87,2021-10-12,16,4,6.72,6.77,6.66,6.75,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.06,-0.16,-0.15,-0.04,-0.01,0.21,1,2,3,4,5,6,曇り,24.0,7,3.0,26.0,3.0
88,2021-10-12,16,5,6.68,6.59,6.55,6.71,6.8,6.78,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.07,-0.08,0.01,-0.07,0.01,-0.05,1,2,3,4,5,6,曇り,25.0,7,3.0,26.0,3.0
89,2021-10-12,16,6,6.68,6.71,6.78,6.64,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.05,-0.02,-0.03,-0.05,-0.06,1,2,3,4,5,6,曇り,25.0,7,2.0,26.0,3.0
90,2021-10-12,19,1,6.79,6.83,6.86,6.88,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.22,0.25,0.3,0.23,0.26,1,2,3,4,5,6,曇り,23.0,3,4.0,26.0,4.0
91,2021-10-12,19,2,6.82,6.76,6.79,6.83,6.77,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.17,0.02,0.1,-0.06,1,2,3,4,5,6,曇り,23.0,3,4.0,26.0,4.0
92,2021-10-12,19,3,6.81,6.75,6.82,6.77,6.81,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,-0.09,0.03,0.02,-0.09,1,2,3,4,5,6,曇り,23.0,3,4.0,26.0,4.0
93,2021-10-12,19,4,6.81,6.78,6.86,6.75,6.74,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.0,0.15,0.13,0.1,0.2,1,2,3,4,5,6,曇り,23.0,3,4.0,26.0,4.0
94,2021-10-12,19,5,6.79,6.82,6.83,6.84,6.83,6.84,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.14,-0.16,0.01,-0.01,0.07,0.06,1,2,3,4,5,6,曇り,23.0,3,4.0,26.0,4.0
95,2021-10-12,19,6,6.81,6.79,6.78,6.86,6.79,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.03,0.03,0.13,0.02,0.02,1,2,3,4,5,6,曇り,23.0,3,4.0,26.0,4.0
96,2021-10-12,19,7,6.78,6.83,6.79,6.77,6.75,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.33,0.27,0.21,0.1,-0.02,0.11,1,2,4,5,6,3,曇り,23.0,3,4.0,26.0,4.0
97,2021-10-12,19,8,6.78,6.81,6.62,6.76,6.77,6.82,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.03,-0.09,-0.07,0.03,-0.04,0.19,1,2,3,4,5,6,曇り,23.0,3,4.0,26.0,4.0
98,2021-10-12,19,9,6.8,6.84,6.76,6.78,6.8,6.75,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.05,-0.07,-0.03,0.01,0.13,0.17,1,2,3,5,4,6,曇り,23.0,3,4.0,26.0,4.0
99,2021-10-12,19,10,6.9,6.81,6.77,6.77,6.88,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.08,-0.03,0.17,0.17,0.21,1,2,3,4,5,6,曇り,23.0,3,4.0,26.0,4.0
100,2021-10-12,19,11,6.76,6.83,6.85,6.77,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,-0.01,0.24,0.15,0.19,1,2,3,4,5,6,曇り,23.0,3,4.0,26.0,4.0
101,2021-10-12,19,12,6.76,6.78,6.79,6.76,6.74,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.1,-0.08,0.18,0.08,0.08,1,2,3,4,5,6,曇り,23.0,3,4.0,26.0,4.0
102,2021-10-12,21,1,6.75,6.82,6.75,6.81,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.15,0.05,0.31,0.19,0.13,1,2,3,4,5,6,曇り,25.0,11,3.0,26.0,3.0
103,2021-10-12,21,2,6.75,6.76,6.78,6.77,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.1,0.09,0.21,0.31,0.11,1,2,3,4,5,6,曇り,25.0,9,1.0,26.0,1.0
104,2021-10-12,21,3,6.72,6.73,6.67,6.77,6.75,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.02,-0.13,-0.03,-0.07,-0.09,-0.03,1,2,3,4,5,6,曇り,25.0,9,1.0,26.0,1.0
105,2021-10-12,21,4,6.75,6.76,6.76,6.72,6.82,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,-0.05,-0.02,0.03,0.09,0.08,1,2,3,4,5,6,曇り,25.0,11,1.0,26.0,1.0
106,2021-10-12,21,5,6.73,6.77,6.77,6.79,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.15,0.22,0.06,0.08,0.03,1,2,3,4,5,6,雨,25.0,11,2.0,26.0,2.0
107,2021-10-12,21,6,6.74,6.74,6.73,6.79,6.71,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.14,0.0,0.15,0.03,0.07,1,2,3,4,5,6,曇り,25.0,11,2.0,26.0,2.0
108,2021-10-12,21,7,6.7,6.69,6.79,6.74,6.76,6.75,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.12,0.07,0.04,0.12,0.08,1,2,3,4,5,6,雨,25.0,11,2.0,26.0,2.0
