,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
11,2021-6-4,7,3,6.69,6.68,6.71,6.7,6.75,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.02,0.03,0.03,0.05,0.25,1,2,3,4,5,6,曇り,24.0,1,3.0,24.0,1.0
12,2021-6-4,7,4,6.69,6.75,6.79,6.67,6.73,6.64,-0.5,-0.5,0.0,0.0,-0.5,0.5,0.22,0.28,0.22,0.17,0.27,-0.05,1,5,6,2,3,4,雨,23.0,1,2.0,24.0,1.0
13,2021-6-4,7,5,6.77,6.78,6.7,6.76,6.78,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.01,-0.06,0.21,0.14,0.11,1,2,3,5,4,6,曇り,23.0,1,2.0,24.0,1.0
14,2021-6-4,7,6,6.77,6.74,6.67,6.74,6.74,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.18,0.01,-0.03,-0.04,0.05,-0.13,1,3,4,5,6,2,雨,23.0,1,3.0,24.0,1.0
15,2021-6-4,7,7,6.7,6.77,6.81,6.84,6.76,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.1,-0.13,-0.05,0.09,-0.06,0.07,1,2,3,4,5,6,曇り,22.0,1,3.0,24.0,1.0
16,2021-6-4,7,8,6.7,6.71,6.7,6.76,6.67,6.75,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.06,0.19,0.09,0.09,0.09,1,2,3,4,5,6,曇り,22.0,1,3.0,24.0,1.0
17,2021-6-4,7,9,6.79,6.85,6.83,6.92,6.89,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.24,0.03,0.22,0.02,0.24,1,2,3,4,5,6,曇り,22.0,1,3.0,24.0,1.0
18,2021-6-4,7,10,6.76,6.82,6.85,6.78,6.86,6.82,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.01,-0.01,0.01,0.09,-0.01,-0.02,1,2,3,4,5,6,曇り,21.0,1,4.0,24.0,2.0
19,2021-6-4,7,11,6.72,6.76,6.83,6.93,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.16,0.04,0.18,0.04,-0.04,1,2,3,4,5,6,曇り,21.0,1,4.0,24.0,2.0
20,2021-6-4,7,12,6.71,6.79,6.83,6.84,6.79,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.03,-0.01,-0.02,0.03,0.05,1,2,3,4,5,6,曇り,21.0,1,3.0,24.0,1.0
21,2021-6-4,9,1,6.83,6.98,6.87,6.96,6.91,6.99,0.5,0.0,0.5,-0.5,0.0,0.0,0.11,0.15,0.21,0.16,0.09,0.18,1,2,3,4,5,6,曇り,22.0,14,2.0,24.0,1.0
22,2021-6-4,9,2,6.77,6.78,6.87,6.83,6.8,6.76,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.32,0.09,0.04,0.02,0.12,0.17,1,2,3,4,5,6,曇り,24.0,6,1.0,23.0,1.0
23,2021-6-4,9,3,6.83,6.82,6.82,6.91,6.84,6.94,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.17,0.27,0.22,-0.01,-0.02,-0.05,1,2,3,4,5,6,雨,24.0,17,0.0,24.0,0.0
24,2021-6-4,9,4,6.84,6.81,6.89,6.8,6.91,6.87,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.24,0.18,0.15,0.18,0.12,-0.02,1,2,3,4,5,6,雨,24.0,17,0.0,24.0,0.0
25,2021-6-4,9,5,6.9,6.79,6.9,6.88,6.83,6.83,-0.5,-0.5,-0.5,0.0,0.5,0.0,0.11,0.06,0.13,0.18,0.13,0.23,1,2,3,4,5,6,雨,24.0,17,0.0,24.0,0.0
26,2021-6-4,9,6,6.78,6.77,6.94,6.89,6.81,6.82,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.06,0.15,0.19,0.27,0.15,0.14,1,2,3,4,5,6,雨,24.0,17,0.0,24.0,0.0
27,2021-6-4,9,7,6.77,6.76,6.95,6.86,6.8,6.92,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.2,0.4,0.11,0.21,0.44,0.25,1,2,3,6,4,5,雨,25.0,12,1.0,24.0,1.0
28,2021-6-4,9,8,6.71,6.74,6.76,6.85,6.85,6.75,-0.5,-0.5,0.0,-0.5,0.5,0.0,0.1,0.2,0.15,0.12,0.27,0.09,1,2,3,4,5,6,雨,24.0,12,2.0,24.0,1.0
29,2021-6-4,9,9,6.79,6.78,6.78,6.76,6.82,6.74,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.05,0.15,0.14,0.02,0.07,1,2,3,4,5,6,雨,24.0,12,2.0,23.0,1.0
30,2021-6-4,9,10,6.85,6.89,6.83,6.79,6.76,6.8,-0.5,0.0,-0.5,0.5,-0.5,0.0,0.14,0.25,0.23,0.23,0.19,0.16,1,2,3,4,5,6,曇り,24.0,14,4.0,23.0,2.0
31,2021-6-4,9,11,6.8,6.78,6.79,6.8,6.79,6.82,-0.5,-0.5,-0.5,0.0,-0.5,0.5,0.05,-0.04,0.05,0.02,-0.01,0.04,1,2,3,4,5,6,曇り,22.0,14,3.0,24.0,2.0
32,2021-6-4,9,12,6.69,6.81,6.85,6.77,6.88,6.76,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.22,0.17,0.24,-0.01,0.02,0.11,1,2,3,4,5,6,曇り,23.0,14,3.0,24.0,2.0
33,2021-6-4,14,1,6.83,6.98,6.95,6.92,6.95,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.41,0.07,0.09,0.3,0.31,1,2,3,4,5,6,曇り,21.0,5,2.0,19.0,2.0
34,2021-6-4,14,2,6.93,7.0,7.11,7.07,6.95,7.06,0.0,0.0,-0.5,0.0,0.0,0.0,0.09,0.09,0.13,0.13,0.04,0.21,1,2,3,4,5,6,曇り,23.0,11,2.0,19.0,2.0
35,2021-6-4,14,3,6.96,7.04,7.03,7.05,6.97,7.0,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.27,-0.18,0.18,0.03,0.15,0.3,1,2,3,4,5,6,雨,23.0,5,6.0,19.0,6.0
36,2021-6-4,14,4,6.98,6.9,6.91,6.89,6.93,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.03,0.04,0.09,0.04,0.02,1,2,3,4,5,6,雨,23.0,5,2.0,19.0,2.0
37,2021-6-4,14,5,6.92,6.94,7.05,7.04,6.89,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,0.28,0.15,0.1,0.2,1,2,3,4,5,6,雨,22.0,5,5.0,19.0,5.0
38,2021-6-4,14,6,6.88,6.87,7.08,7.02,6.92,7.02,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.34,0.35,0.0,0.04,-0.01,0.31,1,2,3,4,5,6,雨,22.0,3,3.0,19.0,3.0
39,2021-6-4,14,7,6.9,6.99,6.96,6.89,7.0,7.01,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,-0.01,-0.02,-0.23,-0.22,-0.18,1,2,3,4,5,6,雨,22.0,3,6.0,19.0,6.0
40,2021-6-4,14,8,6.88,6.86,6.88,6.84,6.95,6.83,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.1,0.04,-0.01,-0.08,0.08,0.05,1,2,3,4,5,6,曇り,22.0,3,4.0,19.0,4.0
41,2021-6-4,14,9,7.0,6.94,6.81,6.91,6.95,6.97,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.07,0.04,0.03,0.11,0.12,0.04,1,2,3,4,5,6,曇り,22.0,5,4.0,19.0,4.0
42,2021-6-4,14,10,6.98,6.95,6.92,6.96,6.9,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.01,0.04,0.17,0.15,0.31,1,2,3,4,5,6,曇り,21.0,3,4.0,19.0,4.0
43,2021-6-4,14,11,6.79,6.9,6.82,6.79,6.83,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.08,0.07,0.04,0.09,0.11,1,2,3,4,5,6,曇り,21.0,5,1.0,19.0,1.0
44,2021-6-4,14,12,6.77,6.83,6.77,6.99,6.88,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.08,0.07,0.02,0.08,0.15,1,2,3,4,5,6,曇り,21.0,3,2.0,19.0,2.0
45,2021-6-4,15,1,6.9,6.95,6.95,6.91,6.96,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,0.08,0.02,0.02,-0.04,1,2,3,4,5,6,曇り,20.0,9,2.0,19.0,2.0
46,2021-6-4,15,2,6.87,6.85,6.95,6.85,6.91,6.91,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,0.16,0.15,-0.01,0.07,0.06,1,2,3,4,5,6,曇り,20.0,9,2.0,19.0,2.0
47,2021-6-4,15,3,6.86,6.93,6.82,6.89,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.09,0.04,0.11,-0.08,-0.09,1,2,3,4,6,5,曇り,20.0,9,2.0,19.0,2.0
48,2021-6-4,15,4,6.78,6.87,6.89,6.82,6.89,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.04,0.03,0.08,0.17,0.19,1,2,3,4,5,6,曇り,20.0,9,2.0,19.0,2.0
49,2021-6-4,15,5,6.88,6.94,6.84,6.95,6.83,7.01,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.21,0.06,0.04,-0.02,-0.04,0.12,1,2,3,4,5,6,曇り,20.0,9,3.0,19.0,3.0
50,2021-6-4,15,6,6.78,6.82,6.86,6.92,6.86,6.9,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.21,0.16,0.16,0.02,-0.02,-0.15,1,2,3,4,5,6,曇り,20.0,9,3.0,19.0,3.0
51,2021-6-4,15,7,6.87,6.93,6.94,6.89,6.88,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.12,0.01,-0.02,-0.07,-0.04,1,2,3,4,5,6,雨,20.0,7,3.0,19.0,3.0
52,2021-6-4,15,8,6.84,6.75,6.8,6.78,6.92,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.09,0.05,0.11,-0.02,0.05,1,2,3,4,5,6,雨,20.0,9,2.0,19.0,2.0
53,2021-6-4,15,9,6.76,6.83,6.79,6.88,6.89,6.85,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.18,-0.04,-0.01,0.13,0.04,0.02,1,2,3,4,5,6,曇り,20.0,9,1.0,19.0,1.0
54,2021-6-4,15,10,6.96,6.88,6.88,6.8,6.81,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.13,0.05,-0.04,0.04,0.07,1,2,4,3,5,6,曇り,20.0,9,2.0,19.0,2.0
55,2021-6-4,15,11,6.88,6.88,6.83,6.84,6.88,6.86,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.03,0.05,0.01,0.16,0.03,0.09,1,2,3,4,5,6,曇り,20.0,9,2.0,19.0,2.0
56,2021-6-4,15,12,6.91,6.83,6.87,6.88,6.9,6.83,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.09,0.34,0.25,0.05,0.17,0.16,1,2,3,4,5,6,曇り,20.0,9,2.0,19.0,2.0
57,2021-6-4,16,1,6.78,6.79,6.73,6.78,6.83,6.86,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.09,0.05,0.01,0.0,0.07,1,2,3,4,5,6,曇り,22.0,15,5.0,20.0,5.0
58,2021-6-4,16,2,6.83,6.75,6.82,6.8,6.88,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.16,0.06,0.03,0.31,0.17,1,2,3,4,6,5,雨,21.0,15,2.0,20.0,3.0
59,2021-6-4,16,3,6.78,6.81,6.75,6.72,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.05,0.08,0.29,0.08,0.09,1,2,3,4,5,6,曇り,21.0,15,2.0,20.0,3.0
60,2021-6-4,16,4,6.8,6.79,6.77,6.83,6.81,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.01,0.06,0.26,0.23,0.12,1,2,3,4,5,6,曇り,20.0,15,2.0,20.0,3.0
61,2021-6-4,16,5,6.72,6.73,6.82,6.82,6.81,6.89,0.0,0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.01,0.18,0.09,0.05,1,3,4,2,6,5,雨,20.0,15,2.0,20.0,3.0
62,2021-6-4,16,6,6.75,6.8,6.63,6.75,6.83,6.87,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.12,-0.01,-0.08,-0.06,0.02,-0.02,1,2,3,4,5,6,曇り,20.0,15,2.0,20.0,3.0
63,2021-6-4,16,7,6.69,6.77,6.77,6.75,6.63,6.77,-0.5,0.0,-0.5,-0.5,3.0,-0.5,0.06,0.06,0.16,0.17,0.19,0.36,1,2,3,4,6,5,曇り,21.0,3,1.0,20.0,1.0
64,2021-6-4,16,8,6.71,6.67,6.69,6.77,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.2,0.11,0.0,0.08,0.1,1,2,3,4,5,6,雨,21.0,15,3.0,20.0,3.0
65,2021-6-4,16,9,6.74,6.78,6.8,6.83,6.77,6.8,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,-0.01,0.23,0.23,0.0,-0.02,0.04,1,2,3,4,5,6,曇り,21.0,15,2.0,20.0,3.0
66,2021-6-4,16,10,6.75,6.72,6.75,6.77,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.21,0.12,0.07,0.18,0.06,1,2,3,4,5,6,曇り,21.0,15,3.0,20.0,3.0
67,2021-6-4,16,11,6.78,6.8,6.73,6.77,6.82,6.82,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.12,0.09,0.19,0.17,0.03,1,2,3,4,5,6,曇り,21.0,15,2.0,20.0,3.0
68,2021-6-4,16,12,6.7,6.76,6.84,6.76,6.78,6.69,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.11,0.1,-0.01,0.07,-0.01,1,2,3,4,5,6,曇り,21.0,15,2.0,20.0,3.0
69,2021-6-4,17,1,6.88,6.79,6.77,6.79,6.82,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.1,0.57,0.06,0.24,0.19,1,2,3,4,6,5,曇り,21.0,13,2.0,21.0,2.0
70,2021-6-4,17,2,6.73,6.76,6.8,6.81,6.82,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.23,-0.15,-0.09,-0.06,1,2,3,4,5,6,雨,18.0,7,2.0,20.0,2.0
71,2021-6-4,17,3,6.73,6.74,6.74,6.76,6.75,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.22,0.12,0.15,0.13,-0.01,1,3,4,5,6,2,雨,18.0,7,2.0,20.0,2.0
72,2021-6-4,17,4,6.85,6.78,6.77,6.66,6.71,6.72,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.03,0.09,0.33,0.11,0.0,0.03,1,2,3,4,5,6,曇り,18.0,5,2.0,20.0,2.0
73,2021-6-4,17,5,6.69,6.7,6.76,6.77,6.71,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.11,0.13,0.11,0.24,0.14,1,2,3,4,5,6,雨,18.0,5,1.0,20.0,1.0
74,2021-6-4,17,6,6.72,6.72,6.72,6.71,6.71,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.18,0.15,0.26,0.37,0.17,1,2,3,4,5,6,曇り,19.0,17,0.0,21.0,1.0
75,2021-6-4,17,7,6.71,6.8,6.7,6.77,6.73,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.26,0.09,0.11,0.46,0.13,0.03,1,2,3,5,6,4,曇り,19.0,13,1.0,21.0,1.0
76,2021-6-4,17,8,6.7,6.68,6.66,6.83,6.71,6.77,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.22,0.14,0.37,0.41,0.18,0.19,1,2,3,4,5,6,曇り,20.0,13,2.0,21.0,2.0
77,2021-6-4,17,9,6.7,6.72,6.74,6.79,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.37,0.16,0.16,0.24,0.1,1,2,3,4,5,6,曇り,21.0,13,2.0,21.0,2.0
78,2021-6-4,17,10,6.71,6.72,6.72,6.73,6.78,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.13,0.05,0.14,0.08,0.18,1,2,3,4,5,6,曇り,21.0,13,2.0,21.0,2.0
79,2021-6-4,17,11,6.69,6.74,6.76,6.69,6.67,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.23,0.4,0.21,0.23,0.22,1,2,3,4,5,6,曇り,21.0,13,2.0,21.0,2.0
80,2021-6-4,17,12,6.64,6.71,6.71,6.76,6.78,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.18,0.16,0.0,0.07,0.08,1,2,3,4,5,6,曇り,21.0,13,1.0,21.0,1.0
81,2021-6-4,21,1,6.9,6.96,6.89,6.85,6.92,6.91,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.19,-0.05,0.12,0.11,0.12,0.25,1,2,3,4,5,6,晴,22.0,7,2.0,24.0,2.0
82,2021-6-4,21,2,6.85,6.82,6.9,6.79,6.83,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,0.25,0.15,-0.03,0.14,0.02,1,2,3,4,5,6,雨,19.0,9,1.0,24.0,1.0
83,2021-6-4,21,3,6.73,6.84,6.87,6.84,6.87,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.02,0.01,0.03,0.06,0.09,1,2,3,4,5,6,雨,19.0,9,1.0,24.0,1.0
84,2021-6-4,21,4,6.82,6.86,6.85,6.85,6.81,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.03,0.11,0.21,0.02,1,2,3,4,5,6,雨,20.0,9,1.0,24.0,1.0
85,2021-6-4,21,5,6.87,6.83,6.89,6.82,6.92,6.86,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.17,0.07,-0.03,0.14,-0.01,1,2,3,4,6,5,雨,19.0,9,1.0,24.0,1.0
86,2021-6-4,21,6,6.86,6.79,6.83,6.9,6.82,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.04,0.21,0.06,-0.08,0.22,1,2,3,4,5,6,雨,20.0,9,1.0,24.0,1.0
87,2021-6-4,21,7,6.82,6.85,6.89,6.92,6.84,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.14,-0.06,0.11,0.04,0.07,1,2,3,4,5,6,雨,20.0,9,1.0,24.0,1.0
88,2021-6-4,21,8,6.88,6.83,6.86,6.8,6.88,6.92,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.09,0.17,0.25,0.18,0.07,0.09,1,2,3,4,5,6,曇り,21.0,9,1.0,24.0,1.0
89,2021-6-4,21,9,6.88,6.8,6.88,6.83,6.87,6.89,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.01,0.23,0.18,0.36,0.09,0.08,1,2,3,4,5,6,曇り,21.0,9,1.0,24.0,1.0
90,2021-6-4,21,10,6.85,6.84,6.8,6.83,6.83,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.03,0.04,0.06,0.19,0.13,1,2,3,4,5,6,雨,21.0,17,0.0,24.0,1.0
91,2021-6-4,21,11,6.82,6.86,6.85,6.89,6.91,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.06,0.16,0.09,0.06,0.25,1,2,3,4,5,6,曇り,22.0,7,1.0,24.0,1.0
92,2021-6-4,21,12,6.8,6.83,6.79,6.72,6.81,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.05,-0.05,0.16,-0.03,-0.06,1,2,3,4,5,6,晴,22.0,9,1.0,24.0,1.0
93,2021-6-4,23,1,6.56,6.7,6.66,6.72,6.7,6.59,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.07,0.16,0.15,0.07,0.09,1,2,3,4,6,5,曇り,22.0,12,2.0,23.0,2.0
94,2021-6-4,23,2,6.7,6.62,6.68,6.7,6.66,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.17,0.21,0.15,0.17,0.19,1,2,3,4,5,6,雨,20.0,12,1.0,23.0,1.0
95,2021-6-4,23,3,6.67,6.61,6.65,6.66,6.69,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.22,0.2,0.07,0.08,0.08,1,2,3,4,5,6,雨,20.0,4,1.0,23.0,1.0
96,2021-6-4,23,4,6.62,6.67,6.65,6.62,6.58,6.73,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.13,0.15,0.32,0.01,0.05,0.16,1,2,3,4,5,6,曇り,20.0,6,1.0,23.0,1.0
97,2021-6-4,23,5,6.64,6.63,6.65,6.7,6.67,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.09,0.39,-0.02,0.17,0.11,1,2,3,4,5,6,雨,20.0,2,1.0,23.0,1.0
98,2021-6-4,23,6,6.69,6.65,6.7,6.58,6.71,6.67,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.18,0.03,0.17,0.19,0.38,0.38,1,2,3,4,5,6,雨,20.0,17,0.0,23.0,0.0
99,2021-6-4,23,7,6.62,6.66,6.65,6.69,6.68,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,0.23,0.13,0.07,0.02,-0.02,1,2,3,4,5,6,曇り,20.0,12,1.0,23.0,1.0
100,2021-6-4,23,8,6.62,6.65,6.63,6.68,6.65,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.21,0.08,0.21,-0.04,-0.06,1,2,3,4,5,6,曇り,20.0,17,0.0,23.0,0.0
101,2021-6-4,23,9,6.57,6.65,6.63,6.56,6.64,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.27,0.21,0.12,0.18,0.13,1,2,3,4,6,5,雨,21.0,12,1.0,23.0,1.0
102,2021-6-4,23,10,6.63,6.57,6.57,6.62,6.63,6.62,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.16,0.11,0.04,0.09,0.14,0.13,1,2,3,4,5,6,曇り,21.0,16,3.0,23.0,3.0
103,2021-6-4,23,11,6.68,6.58,6.66,6.71,6.66,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.03,0.03,0.01,-0.01,0.01,1,2,3,4,5,6,曇り,21.0,4,2.0,23.0,2.0
104,2021-6-4,23,12,6.63,6.62,6.65,6.59,6.63,6.56,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.31,0.13,0.03,0.07,0.06,-0.05,1,2,3,4,5,6,曇り,22.0,8,1.0,23.0,1.0
105,2021-6-4,24,1,6.98,6.89,6.91,6.97,6.91,6.92,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.11,0.18,0.12,0.51,-0.03,0.23,1,2,3,4,5,6,曇り,22.0,9,2.0,21.0,1.0
106,2021-6-4,24,2,7.04,6.96,7.03,7.06,6.96,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.01,-0.04,0.01,-0.01,-0.09,1,2,3,4,5,6,雨,23.0,5,2.0,22.0,1.0
107,2021-6-4,24,3,6.93,6.95,6.92,6.93,7.0,6.92,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.15,0.05,0.09,0.05,0.04,-0.1,1,2,3,4,5,6,雨,23.0,5,2.0,22.0,1.0
108,2021-6-4,24,4,6.94,6.93,6.97,6.94,6.94,7.01,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.15,0.12,0.04,0.04,0.06,1,2,3,4,5,6,雨,23.0,5,2.0,22.0,1.0
109,2021-6-4,24,5,6.95,6.93,6.92,6.93,6.99,7.02,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,0.29,0.16,0.25,-0.02,1,2,3,4,5,6,雨,23.0,5,2.0,22.0,1.0
