,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
72,2021-11-13,9,4,6.66,6.71,6.61,6.64,6.52,6.66,0.0,0.5,0.5,-0.5,2.0,-0.5,0.04,-0.01,-0.03,0.16,0.6,-0.01,1,2,3,4,5,6,晴,16.0,14,4.0,14.0,2.0
73,2021-11-13,9,5,6.67,6.6,6.77,6.81,6.64,6.69,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.08,0.01,0.08,-0.03,0.3,0.07,1,2,3,4,5,6,晴,17.0,14,3.0,14.0,2.0
74,2021-11-13,9,6,6.61,6.68,6.69,6.7,6.65,6.69,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.05,0.07,0.32,0.05,0.09,0.06,1,2,3,4,5,6,晴,16.0,12,3.0,14.0,2.0
75,2021-11-13,9,7,6.68,6.76,6.75,6.73,6.73,6.73,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.15,0.02,-0.07,-0.01,0.14,0.08,1,3,4,5,2,6,晴,16.0,14,3.0,15.0,2.0
76,2021-11-13,9,8,6.6,6.68,6.74,6.53,6.64,6.8,-0.5,-0.5,0.5,2.0,1.0,-0.5,0.12,0.19,0.18,0.06,0.18,0.1,1,2,3,4,5,6,晴,16.0,14,3.0,15.0,2.0
77,2021-11-13,9,9,6.66,6.71,6.65,6.74,6.8,6.71,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.03,0.07,0.09,0.02,0.03,0.14,1,2,3,4,5,6,晴,17.0,14,4.0,15.0,2.0
78,2021-11-13,9,10,6.7,6.65,6.65,6.6,6.69,6.66,-0.5,-0.5,0.0,0.0,0.0,0.0,0.02,0.07,0.04,0.15,-0.07,0.01,1,2,3,4,5,6,晴,18.0,14,4.0,15.0,2.0
79,2021-11-13,9,11,6.63,6.68,6.68,6.74,6.63,6.79,-0.5,0.0,0.0,0.0,-0.5,0.0,0.18,0.2,0.22,0.12,0.06,0.14,1,2,3,4,5,6,晴,18.0,14,3.0,15.0,2.0
80,2021-11-13,9,12,6.67,6.72,6.92,6.75,6.7,6.73,0.0,0.0,0.5,0.0,0.0,-0.5,-0.04,-0.09,0.04,0.01,0.08,0.09,1,2,3,4,5,6,晴,18.0,14,2.0,15.0,1.0
81,2021-11-13,10,1,6.68,6.67,6.68,6.65,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.23,0.22,0.17,0.13,0.44,1,2,4,5,6,3,晴,14.0,16,2.0,12.0,1.0
82,2021-11-13,10,2,6.67,6.78,6.74,6.7,6.69,6.71,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.09,0.07,0.11,0.22,0.11,-0.05,1,2,3,4,5,6,晴,9.0,14,5.0,11.0,4.0
83,2021-11-13,10,3,6.69,6.6,6.75,6.67,6.67,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.17,-0.03,0.02,0.0,-0.04,1,2,3,4,5,6,晴,9.0,14,4.0,11.0,3.0
84,2021-11-13,10,4,6.76,6.76,6.76,6.74,6.74,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.14,0.15,0.04,0.01,0.04,1,2,3,4,5,6,曇り,9.0,14,3.0,11.0,3.0
85,2021-11-13,10,5,6.72,6.76,6.68,6.77,6.68,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.03,0.05,0.05,-0.04,0.04,1,2,5,3,6,4,雨,9.0,14,3.0,11.0,3.0
86,2021-11-13,10,6,6.66,6.72,6.72,6.71,6.61,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.25,0.09,0.13,0.06,-0.07,1,2,3,4,5,6,曇り,9.0,12,2.0,11.0,2.0
87,2021-11-13,10,7,6.69,6.79,6.74,6.67,6.7,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,0.03,-0.01,0.07,-0.03,-0.07,1,6,2,3,4,5,曇り,10.0,12,2.0,11.0,2.0
88,2021-11-13,10,8,6.74,6.72,6.75,6.74,6.67,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.16,-0.14,-0.01,0.06,-0.03,1,2,4,5,3,6,曇り,10.0,12,2.0,11.0,2.0
89,2021-11-13,10,9,6.66,6.74,6.7,6.71,6.66,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.12,0.11,0.22,0.03,-0.07,1,2,3,4,5,6,晴,12.0,12,3.0,11.0,2.0
90,2021-11-13,10,10,6.73,6.72,6.8,6.77,6.81,6.67,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.11,0.11,0.33,0.43,0.56,1,2,3,4,5,6,晴,13.0,12,3.0,11.0,2.0
91,2021-11-13,10,11,6.7,6.76,6.7,6.74,6.73,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.07,0.25,0.13,0.08,1,2,3,4,5,6,晴,14.0,12,3.0,12.0,3.0
92,2021-11-13,10,12,6.67,6.78,6.84,6.87,6.81,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.11,0.11,0.15,0.11,-0.06,1,2,3,4,5,6,晴,14.0,12,2.0,12.0,2.0
93,2021-11-13,11,1,6.74,6.76,6.78,6.79,6.7,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.18,0.08,0.18,0.23,-0.01,1,2,3,4,5,6,晴,13.0,15,1.0,14.0,1.0
94,2021-11-13,11,2,6.68,6.72,6.68,6.7,6.64,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.13,0.13,0.03,-0.04,-0.02,-0.08,1,2,3,4,5,6,晴,14.0,15,3.0,14.0,2.0
95,2021-11-13,11,3,6.77,6.7,6.74,6.7,6.74,6.66,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.37,0.1,0.06,-0.06,-0.03,-0.06,1,2,3,4,5,6,晴,14.0,15,3.0,14.0,2.0
96,2021-11-13,11,4,6.71,6.65,6.71,6.8,6.71,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.13,0.17,0.22,0.17,0.18,1,2,3,4,5,6,晴,15.0,13,4.0,14.0,3.0
97,2021-11-13,11,5,6.75,6.81,6.73,6.76,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.07,0.1,-0.01,-0.01,0.02,1,2,3,4,5,6,晴,16.0,13,3.0,14.0,2.0
98,2021-11-13,11,6,6.79,6.79,6.77,6.79,6.8,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.05,0.01,-0.01,0.05,0.02,1,2,3,4,5,6,晴,14.0,13,2.0,14.0,2.0
99,2021-11-13,11,7,6.7,6.7,6.67,6.72,6.7,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.11,0.09,0.07,0.16,0.22,1,2,3,4,5,6,晴,13.0,13,1.0,14.0,2.0
100,2021-11-13,11,8,6.76,6.78,6.86,6.68,6.74,6.77,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.05,-0.06,-0.05,0.03,0.02,0.06,1,2,3,4,5,6,晴,14.0,1,1.0,14.0,1.0
101,2021-11-13,11,9,6.74,6.86,6.76,6.74,6.68,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.13,-0.04,0.0,0.06,0.01,1,2,3,4,5,6,晴,14.0,15,1.0,14.0,2.0
102,2021-11-13,11,10,6.75,6.78,6.8,6.82,6.69,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.28,0.35,0.25,0.24,0.17,1,2,3,4,5,6,晴,14.0,15,3.0,14.0,2.0
103,2021-11-13,11,11,6.82,6.82,6.78,6.75,6.76,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.04,0.03,-0.07,-0.04,0.02,1,2,3,4,5,6,晴,13.0,15,2.0,14.0,2.0
104,2021-11-13,11,12,6.72,6.78,6.66,6.7,6.74,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.06,-0.04,0.06,0.14,0.07,1,2,3,4,5,6,晴,14.0,15,2.0,14.0,2.0
105,2021-11-13,12,1,6.84,6.87,6.89,6.91,6.89,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.24,0.03,0.19,0.01,0.02,1,2,3,6,4,5,晴,13.0,17,0.0,15.0,1.0
106,2021-11-13,12,2,6.85,6.92,6.85,6.8,6.9,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.01,0.03,0.04,0.04,0.02,1,2,3,4,5,6,晴,15.0,17,0.0,15.0,1.0
107,2021-11-13,12,3,6.89,6.9,6.86,6.78,6.9,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.01,0.02,-0.02,-0.09,-0.05,1,2,3,4,5,6,晴,15.0,17,0.0,15.0,1.0
108,2021-11-13,12,4,6.9,6.9,6.81,6.89,6.93,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.19,-0.04,0.13,0.08,-0.09,1,2,3,4,5,6,晴,14.0,17,0.0,15.0,1.0
