,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
111,2022-1-12,21,3,6.7,6.77,6.76,6.81,6.78,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.12,0.17,-0.01,-0.02,0.02,1,2,3,4,5,6,晴,4.0,7,5.0,7.0,5.0
112,2022-1-12,21,4,6.71,6.66,6.81,6.62,6.78,6.74,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.01,-0.03,-0.03,-0.04,0.11,0.12,1,2,3,4,5,6,晴,4.0,7,3.0,7.0,3.0
113,2022-1-12,21,5,6.75,6.79,6.81,6.85,6.78,6.89,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.16,0.16,0.04,0.09,0.16,1,2,3,6,4,5,晴,4.0,7,3.0,7.0,3.0
114,2022-1-12,21,6,6.8,6.72,6.78,6.83,6.88,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.03,0.07,-0.05,-0.04,-0.09,1,2,3,4,5,6,晴,5.0,7,3.0,7.0,3.0
115,2022-1-12,21,7,6.78,6.82,6.83,6.91,6.69,6.81,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.1,-0.01,-0.01,0.06,0.09,0.18,1,2,3,4,5,6,曇り,5.0,7,3.0,7.0,3.0
116,2022-1-12,21,8,6.82,6.84,6.87,6.86,6.82,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.19,0.13,0.03,-0.03,0.04,0.06,1,2,3,4,5,6,晴,5.0,7,4.0,7.0,4.0
117,2022-1-12,21,9,6.86,6.89,6.81,6.83,6.77,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.1,0.16,0.19,0.02,-0.08,0.02,1,2,3,4,5,6,晴,5.0,7,4.0,7.0,4.0
118,2022-1-12,21,10,6.82,6.8,6.8,6.81,6.82,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.19,0.22,-0.01,0.05,0.17,1,2,3,4,5,6,晴,5.0,7,5.0,7.0,5.0
119,2022-1-12,21,11,6.85,6.91,6.78,6.85,6.81,6.73,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.04,-0.02,0.1,-0.02,-0.04,0.02,1,2,3,4,5,6,晴,5.0,7,5.0,7.0,5.0
120,2022-1-12,21,12,6.79,6.76,6.86,6.84,6.83,6.87,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.31,0.17,0.12,0.16,1,2,3,4,5,6,晴,5.0,7,5.0,7.0,5.0
121,2022-1-12,22,1,6.85,6.83,6.84,6.89,6.89,6.89,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.05,-0.01,0.31,0.36,0.25,0.14,1,2,3,5,4,6,晴,5.0,8,4.0,11.0,4.0
122,2022-1-12,22,2,6.83,6.83,6.86,6.85,6.89,6.83,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.1,0.31,0.02,0.12,0.41,0.22,1,2,3,4,5,6,晴,4.0,8,4.0,11.0,4.0
123,2022-1-12,22,3,6.84,6.86,6.8,6.91,6.91,6.95,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.07,0.03,-0.01,0.07,0.03,1,2,3,4,6,5,晴,4.0,8,3.0,11.0,3.0
124,2022-1-12,22,4,6.8,6.86,6.85,6.91,6.87,6.8,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.09,0.11,0.13,0.14,0.15,1,2,3,4,5,6,晴,4.0,8,4.0,11.0,4.0
125,2022-1-12,22,5,6.83,6.9,6.87,6.85,6.82,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.1,0.09,0.12,0.04,0.08,1,2,3,4,5,6,晴,4.0,8,4.0,11.0,4.0
126,2022-1-12,22,6,6.88,6.88,6.89,6.79,6.89,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.21,0.11,-0.01,0.11,0.13,1,2,3,4,5,6,晴,4.0,8,4.0,11.0,4.0
127,2022-1-12,22,7,6.88,6.84,6.87,6.83,6.87,6.89,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.09,0.59,0.36,0.18,0.21,1,2,3,4,5,6,晴,4.0,10,4.0,11.0,4.0
128,2022-1-12,22,8,6.91,6.85,6.87,6.93,6.94,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.05,-0.03,0.08,-0.04,-0.06,1,2,3,4,5,6,晴,4.0,8,4.0,11.0,4.0
129,2022-1-12,22,9,6.81,6.94,6.8,6.88,6.81,6.87,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.12,0.07,0.35,0.09,0.09,0.12,1,2,3,4,5,6,晴,4.0,8,4.0,11.0,4.0
130,2022-1-12,22,10,6.88,6.82,6.88,6.88,6.85,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.01,0.21,0.21,-0.03,-0.03,1,2,3,4,5,6,晴,4.0,8,4.0,11.0,4.0
131,2022-1-12,22,11,6.8,6.87,6.91,6.85,6.82,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.21,0.14,0.12,0.14,0.16,1,2,3,4,5,6,晴,4.0,8,4.0,11.0,4.0
132,2022-1-12,22,12,6.88,6.78,6.85,6.81,6.93,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.07,-0.02,-0.05,0.0,0.02,0.01,1,2,3,4,5,6,晴,5.0,10,3.0,11.0,3.0
133,2022-1-12,23,1,6.77,6.7,6.84,6.74,6.8,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.12,0.09,0.11,0.27,0.23,1,2,4,3,6,5,晴,6.0,16,4.0,6.0,4.0
134,2022-1-12,23,2,6.78,6.8,6.83,6.81,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.24,0.13,0.25,0.12,1,2,3,4,5,6,晴,4.0,4,4.0,6.0,4.0
135,2022-1-12,23,3,6.82,6.8,6.75,6.77,6.72,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.01,0.03,-0.07,-0.06,0.14,1,2,3,4,5,6,晴,4.0,4,3.0,6.0,3.0
136,2022-1-12,23,4,6.74,6.74,6.63,6.76,6.78,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,-0.03,0.11,0.03,-0.01,-0.02,1,2,3,4,5,6,晴,4.0,4,3.0,6.0,3.0
137,2022-1-12,23,5,6.76,6.72,6.84,6.8,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.07,0.07,0.19,0.23,0.09,1,2,3,6,4,5,晴,4.0,4,3.0,6.0,3.0
138,2022-1-12,23,6,6.73,6.79,6.73,6.88,6.7,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.01,0.01,0.14,-0.01,0.19,1,2,3,4,5,6,晴,5.0,4,4.0,6.0,4.0
139,2022-1-12,23,7,6.71,6.8,6.73,6.71,6.79,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.05,0.14,0.01,-0.01,0.03,1,2,3,4,5,6,晴,5.0,4,2.0,6.0,2.0
140,2022-1-12,23,8,6.67,6.69,6.78,6.69,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.21,0.37,0.09,0.07,0.11,1,2,3,4,5,6,晴,5.0,2,2.0,6.0,2.0
141,2022-1-12,23,9,6.7,6.74,6.65,6.74,6.75,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.23,0.08,0.15,-0.01,0.02,0.22,1,2,3,4,5,6,晴,6.0,4,3.0,6.0,3.0
142,2022-1-12,23,10,6.65,6.66,6.72,6.71,6.75,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.04,0.01,-0.02,0.04,0.05,1,2,3,6,4,5,晴,6.0,2,3.0,6.0,3.0
143,2022-1-12,23,11,6.87,6.79,6.83,6.71,6.86,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,-0.01,0.02,0.01,0.07,0.05,1,2,3,4,5,6,晴,6.0,4,4.0,6.0,4.0
144,2022-1-12,23,12,6.7,6.68,6.63,6.61,6.63,6.61,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.16,0.1,0.36,0.11,0.28,1,2,3,6,4,5,晴,6.0,2,3.0,6.0,3.0
