,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
48,2022-2-17,10,1,6.9,6.93,6.89,6.84,6.9,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.19,0.07,0.03,0.12,-0.02,1,2,3,4,5,6,曇り,2.0,4,8.0,4.0,6.0
49,2022-2-17,10,2,6.72,6.9,6.99,6.89,6.8,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.26,0.08,0.11,0.19,-0.01,1,2,3,4,6,5,雪,1.0,4,5.0,4.0,4.0
50,2022-2-17,10,3,6.72,6.83,6.82,6.9,6.79,6.76,0.0,0.0,0.0,-0.5,0.0,-0.5,-0.01,0.42,-0.04,0.08,0.09,0.12,1,2,3,4,5,6,雪,1.0,4,4.0,4.0,3.0
51,2022-2-17,10,4,6.91,6.91,6.89,6.87,6.82,6.87,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.02,0.1,0.07,0.03,0.09,1,2,3,4,5,6,雪,1.0,4,5.0,4.0,4.0
52,2022-2-17,10,5,6.85,6.86,6.96,6.85,6.83,7.01,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.05,-0.03,0.18,0.25,0.11,0.04,1,2,3,4,5,6,曇り,1.0,4,8.0,4.0,6.0
53,2022-2-17,10,6,6.91,6.96,6.91,6.91,6.91,6.94,0.0,0.0,0.0,0.0,-0.5,-0.5,0.29,0.02,-0.05,0.02,0.06,0.11,1,2,3,4,6,5,雪,1.0,4,5.0,4.0,4.0
54,2022-2-17,10,7,6.92,6.95,6.86,6.94,7.0,6.98,0.0,0.0,0.0,-0.5,-0.5,0.0,0.04,0.08,0.09,-0.02,0.09,0.24,1,2,3,4,5,6,曇り,1.0,4,8.0,4.0,7.0
55,2022-2-17,10,8,7.38,7.15,7.25,7.09,7.4,7.31,-0.5,0.0,0.0,-0.5,0.0,0.0,0.22,0.01,-0.05,0.02,0.01,0.05,1,3,4,5,6,2,曇り,3.0,4,6.0,4.0,5.0
56,2022-2-17,10,9,6.88,6.84,6.83,6.87,6.82,6.85,0.0,-0.5,-0.5,0.0,0.0,-0.5,-0.05,0.05,0.05,0.12,0.05,0.08,1,2,3,4,5,6,曇り,1.0,4,6.0,4.0,5.0
57,2022-2-17,10,10,6.81,6.82,6.8,6.84,6.95,6.9,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.12,0.31,0.05,0.01,0.03,-0.02,1,2,3,4,5,6,曇り,1.0,4,8.0,4.0,7.0
58,2022-2-17,10,11,6.99,7.05,6.97,7.15,7.04,7.1,-0.5,-0.5,0.0,0.0,0.0,0.0,0.12,0.13,0.11,0.09,0.23,0.21,1,2,3,4,5,6,曇り,2.0,6,5.0,4.0,4.0
59,2022-2-17,10,12,6.96,7.13,6.96,7.0,7.13,7.05,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.05,-0.01,-0.01,0.29,0.06,1,2,3,4,5,6,曇り,1.0,4,7.0,4.0,6.0
60,2022-2-17,11,1,6.8,6.74,6.81,6.78,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.06,0.15,0.02,-0.09,-0.05,1,2,3,4,5,6,晴,1.0,3,2.0,6.0,2.0
61,2022-2-17,11,2,6.77,6.79,6.7,6.74,6.72,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.16,0.02,-0.06,0.21,0.02,0.01,1,3,4,2,5,6,晴,2.0,1,2.0,6.0,2.0
62,2022-2-17,11,3,6.71,6.82,6.74,6.9,6.8,6.7,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.02,0.06,0.02,0.1,0.01,-0.1,1,2,3,4,5,6,曇り,2.0,3,3.0,6.0,3.0
63,2022-2-17,11,4,6.78,6.54,6.74,6.81,6.75,6.8,0.0,0.0,0.0,-0.5,0.0,-0.5,0.03,-0.01,0.12,0.09,-0.01,0.03,1,2,3,4,5,6,晴,1.0,13,1.0,6.0,2.0
64,2022-2-17,11,5,6.97,6.87,6.91,6.78,6.87,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,-0.01,0.05,0.07,-0.09,-0.07,-0.02,1,2,3,4,5,6,雪,1.0,3,3.0,6.0,2.0
65,2022-2-17,11,6,6.72,6.73,6.82,6.88,6.68,6.82,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.09,0.19,-0.03,-0.03,-0.03,-0.08,1,2,3,4,5,6,晴,2.0,5,2.0,6.0,2.0
66,2022-2-17,11,7,6.81,6.91,6.72,6.8,6.9,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.12,0.13,0.1,0.19,0.12,1,2,3,4,5,6,曇り,2.0,1,2.0,6.0,2.0
67,2022-2-17,11,8,6.8,6.8,6.82,6.73,6.8,6.74,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.08,0.05,0.18,0.11,0.01,-0.07,1,2,3,4,5,6,晴,2.0,3,2.0,6.0,2.0
68,2022-2-17,11,9,6.79,6.8,6.77,6.79,6.93,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.29,0.29,0.21,0.11,0.15,0.29,1,2,3,4,5,6,晴,2.0,3,2.0,6.0,2.0
69,2022-2-17,11,10,6.71,6.79,6.76,6.83,6.78,6.91,0.0,-0.5,-0.5,0.0,0.0,-0.5,-0.03,-0.01,0.01,0.28,-0.02,0.02,1,2,3,4,5,6,晴,2.0,3,4.0,6.0,3.0
70,2022-2-17,11,11,6.79,6.84,6.7,6.65,6.77,6.83,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.07,-0.06,-0.04,0.05,-0.02,-0.13,1,2,3,4,5,6,曇り,1.0,5,4.0,6.0,3.0
71,2022-2-17,11,12,6.56,6.68,6.76,6.83,6.83,6.8,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.14,0.15,0.19,0.12,0.07,0.22,1,2,3,4,5,6,晴,1.0,5,2.0,6.0,2.0
72,2022-2-17,16,1,6.87,6.79,6.86,6.82,6.85,6.93,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.08,0.06,0.05,0.01,0.15,1,2,3,4,5,6,晴,3.0,3,4.0,7.0,3.0
73,2022-2-17,16,2,6.82,6.78,6.87,6.85,6.83,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.03,0.27,0.11,0.47,0.12,1,2,3,4,6,5,晴,2.0,3,6.0,7.0,5.0
74,2022-2-17,16,3,6.78,6.77,6.73,6.86,6.84,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.07,0.09,-0.03,0.03,0.05,1,2,3,4,5,6,晴,2.0,3,4.0,7.0,5.0
75,2022-2-17,16,4,6.78,6.78,6.71,6.77,6.71,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,-0.02,0.03,-0.04,0.14,0.09,1,2,3,4,5,6,晴,3.0,3,4.0,7.0,5.0
76,2022-2-17,16,5,6.92,6.77,6.89,6.94,6.9,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.01,0.16,0.01,0.04,0.05,1,2,3,4,5,6,晴,3.0,3,4.0,7.0,5.0
77,2022-2-17,16,6,6.91,6.9,6.99,6.75,6.92,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.01,-0.14,-0.13,-0.05,-0.08,1,2,3,4,5,6,晴,3.0,3,5.0,7.0,5.0
78,2022-2-17,16,7,6.75,6.73,6.75,6.88,6.84,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.1,0.32,0.17,0.19,0.36,1,2,3,4,5,6,晴,3.0,3,4.0,7.0,5.0
79,2022-2-17,16,8,6.7,6.66,6.79,6.71,6.75,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.08,-0.01,-0.01,0.24,0.15,-0.03,1,2,3,4,5,6,晴,4.0,3,5.0,7.0,5.0
80,2022-2-17,16,9,6.82,6.8,6.8,6.77,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.06,-0.01,0.19,0.16,0.2,1,2,3,4,5,6,晴,4.0,3,4.0,7.0,5.0
81,2022-2-17,16,10,6.7,6.79,6.85,6.85,6.89,6.76,-0.5,-0.5,-0.5,0.0,-0.5,2.0,-0.02,0.11,0.05,0.02,0.12,0.21,1,2,3,4,5,6,晴,4.0,3,3.0,7.0,3.0
82,2022-2-17,16,11,6.89,6.71,6.8,6.84,6.81,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.15,0.07,0.14,0.12,-0.02,1,2,3,4,5,6,晴,4.0,3,3.0,7.0,3.0
83,2022-2-17,17,1,6.57,6.55,6.63,6.54,6.53,6.57,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.08,0.09,0.04,0.0,0.02,0.06,1,2,3,4,5,6,晴,2.0,15,3.0,10.0,3.0
84,2022-2-17,17,2,6.57,6.56,6.66,6.63,6.61,6.65,0.0,-0.5,-0.5,-0.5,-0.5,0.5,-0.05,0.08,0.2,-0.04,-0.11,-0.16,1,2,3,4,5,6,雪,0.0,15,2.0,10.0,2.0
85,2022-2-17,17,3,6.58,6.57,6.57,6.6,6.6,6.56,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.18,0.2,0.11,-0.02,0.02,-0.06,1,2,3,4,5,6,雪,1.0,15,2.0,10.0,2.0
86,2022-2-17,17,4,6.58,6.62,6.58,6.59,6.62,6.58,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.06,0.03,0.01,-0.12,-0.07,1,2,3,4,5,6,雪,2.0,13,3.0,10.0,3.0
87,2022-2-17,17,5,6.5,6.48,6.53,6.61,6.59,6.53,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.21,0.22,0.03,0.04,0.05,1,2,3,4,5,6,雪,0.0,13,3.0,10.0,3.0
88,2022-2-17,17,6,6.53,6.56,6.58,6.65,6.54,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.1,0.13,0.16,0.0,0.11,1,2,3,4,6,5,雪,-1.0,13,2.0,10.0,2.0
89,2022-2-17,17,7,6.55,6.62,6.6,6.62,6.59,6.54,-0.5,-0.5,-0.5,0.0,0.5,-0.5,-0.13,-0.11,-0.11,0.21,-0.07,-0.01,1,2,3,4,5,6,雪,1.0,13,2.0,10.0,2.0
90,2022-2-17,17,8,6.61,6.54,6.57,6.55,6.52,6.6,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.02,-0.07,-0.15,0.11,-0.02,-0.05,1,2,3,4,5,6,曇り,1.0,13,1.0,10.0,1.0
91,2022-2-17,17,9,6.59,6.75,6.73,6.66,6.7,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.16,-0.07,-0.02,0.04,0.05,-0.08,1,2,3,4,5,6,雪,2.0,13,3.0,10.0,3.0
92,2022-2-17,17,10,6.58,6.61,6.58,6.57,6.62,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,-0.06,0.09,-0.04,-0.08,-0.06,1,2,3,5,6,4,雪,0.0,17,0.0,10.0,1.0
93,2022-2-17,17,11,6.59,6.58,6.56,6.59,6.58,6.59,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.26,0.11,0.07,0.27,-0.04,1,4,5,2,3,6,晴,0.0,13,2.0,10.0,1.0
94,2022-2-17,17,12,6.62,6.63,6.58,6.68,6.61,6.62,-0.5,0.0,0.0,-0.5,-0.5,0.0,-0.02,0.0,0.08,-0.02,-0.13,-0.04,1,2,3,4,5,6,晴,2.0,15,2.0,10.0,2.0
95,2022-2-17,18,1,6.84,6.93,6.97,6.98,6.94,6.96,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.19,0.19,0.04,0.13,0.11,1,2,3,4,5,6,晴,1.0,15,2.0,9.0,2.0
96,2022-2-17,18,2,6.89,6.94,6.97,6.98,7.02,6.93,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.07,0.0,0.14,0.16,0.07,-0.08,1,2,3,4,5,6,晴,-2.0,9,4.0,8.0,4.0
97,2022-2-17,18,3,6.85,6.86,6.95,6.9,6.89,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.15,-0.14,-0.1,-0.1,-0.05,-0.08,1,2,3,4,5,6,晴,-1.0,1,6.0,8.0,6.0
98,2022-2-17,18,4,6.85,6.89,6.95,6.99,6.95,6.96,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.07,0.13,-0.01,-0.07,-0.09,1,2,3,4,5,6,晴,-1.0,3,8.0,8.0,8.0
99,2022-2-17,18,5,6.99,7.01,7.0,7.04,6.96,6.9,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.02,0.09,0.02,0.07,0.04,0.12,1,2,3,4,5,6,晴,0.0,9,6.0,8.0,6.0
100,2022-2-17,18,6,6.94,6.99,6.95,7.05,6.98,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.06,-0.05,0.05,-0.07,-0.06,1,2,3,4,5,6,雪,-1.0,1,6.0,8.0,6.0
101,2022-2-17,18,7,6.92,6.93,7.0,6.94,6.91,6.93,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.08,-0.1,-0.15,-0.15,-0.04,1,2,3,4,5,6,雪,0.0,1,3.0,8.0,3.0
102,2022-2-17,18,8,6.98,6.92,6.97,7.01,6.96,6.94,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.1,0.13,0.05,0.11,-0.03,-0.03,1,2,3,4,5,6,雪,1.0,1,3.0,8.0,3.0
103,2022-2-17,18,9,6.89,6.94,7.03,6.96,6.94,6.98,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.14,0.19,0.06,-0.09,0.06,1,2,3,4,5,6,雪,0.0,15,6.0,8.0,6.0
104,2022-2-17,18,10,6.9,6.91,6.99,6.93,6.96,7.0,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.01,-0.11,0.07,0.05,0.09,0.18,1,2,3,4,5,6,雪,0.0,3,3.0,8.0,3.0
105,2022-2-17,18,11,6.88,6.93,6.95,6.92,6.9,6.92,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.1,0.02,0.02,0.19,0.05,0.2,1,2,3,4,5,6,晴,2.0,1,5.0,8.0,5.0
106,2022-2-17,18,12,6.86,6.86,6.84,6.89,6.83,6.98,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.03,0.03,0.03,0.2,-0.01,0.07,1,2,3,4,5,6,晴,3.0,15,4.0,9.0,4.0
107,2022-2-17,19,1,6.72,6.72,6.76,6.72,6.64,6.72,-0.5,0.0,-0.5,-0.5,0.5,-0.5,0.09,0.13,0.03,0.13,-0.04,0.02,1,2,3,4,6,5,曇り,0.0,5,1.0,8.0,1.0
108,2022-2-17,19,2,6.76,6.66,6.73,6.75,6.71,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.08,0.13,0.21,0.27,0.01,1,2,3,4,5,6,雪,0.0,5,5.0,8.0,5.0
