,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
59,2022-3-30,9,12,6.78,6.84,6.85,6.79,6.7,6.76,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.23,-0.03,0.03,0.14,0.18,0.07,1,2,3,4,5,6,晴,17.0,4,3.0,15.0,2.0
60,2022-3-30,10,1,6.64,6.69,6.67,6.62,6.72,6.76,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.47,0.33,0.11,0.16,0.11,1,2,3,5,6,4,晴,18.0,2,3.0,13.0,2.0
61,2022-3-30,10,2,6.62,6.61,6.64,6.67,6.66,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,0.26,-0.02,0.03,-0.01,0.12,1,2,3,4,5,6,晴,16.0,12,4.0,12.0,4.0
62,2022-3-30,10,3,6.6,6.58,6.64,6.57,6.58,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.03,0.13,0.21,0.07,0.05,1,2,3,4,5,6,晴,16.0,12,7.0,12.0,6.0
63,2022-3-30,10,4,6.76,6.72,6.61,6.75,6.76,6.83,0.0,-0.5,-0.5,-0.5,0.5,0.0,0.13,0.12,0.17,0.24,0.07,0.18,1,2,3,4,5,6,晴,17.0,12,6.0,12.0,5.0
64,2022-3-30,10,5,6.74,6.69,6.79,6.76,6.83,6.78,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.05,0.15,0.11,0.39,0.12,0.12,1,2,3,6,4,5,晴,17.0,12,6.0,12.0,5.0
65,2022-3-30,10,6,6.63,6.67,6.66,6.78,6.75,6.88,0.0,0.0,0.5,0.0,0.0,-0.5,-0.05,-0.05,0.01,0.36,0.08,0.03,1,2,3,4,5,6,晴,18.0,12,5.0,13.0,4.0
66,2022-3-30,10,7,6.83,6.76,6.84,6.88,6.85,6.78,0.0,-0.5,0.0,0.0,0.0,0.5,-0.01,0.04,0.02,0.18,0.15,0.14,1,2,3,4,5,6,晴,18.0,2,2.0,13.0,1.0
67,2022-3-30,10,8,6.8,6.81,6.83,6.83,6.76,6.66,0.0,0.0,0.0,0.0,0.0,3.0,0.03,0.09,0.47,0.19,0.08,-0.07,1,2,3,4,5,6,晴,19.0,2,2.0,13.0,2.0
68,2022-3-30,10,9,6.87,6.83,6.83,6.88,6.78,6.84,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.05,0.02,0.04,0.11,-0.03,0.09,1,2,3,4,6,5,晴,18.0,2,4.0,13.0,3.0
69,2022-3-30,10,10,6.79,6.74,6.79,6.99,6.86,6.74,-0.5,0.0,0.0,-0.5,-0.5,1.0,0.15,0.16,0.21,0.33,0.18,0.04,1,2,3,4,6,5,晴,18.0,2,5.0,13.0,4.0
70,2022-3-30,10,11,6.74,6.8,6.74,6.88,6.87,6.84,0.0,-0.5,0.0,0.0,0.0,0.5,0.15,0.26,0.05,0.37,0.33,0.17,1,2,3,4,5,6,晴,18.0,2,2.0,13.0,1.0
71,2022-3-30,10,12,6.8,6.87,6.87,6.85,6.89,6.84,-0.5,-0.5,0.0,0.0,0.5,-0.5,0.16,0.18,0.2,0.1,0.31,0.11,1,2,3,4,5,6,晴,18.0,2,3.0,13.0,3.0
72,2022-3-30,13,1,6.81,6.82,6.9,6.79,6.91,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.13,-0.02,-0.08,-0.07,0.0,1,2,3,4,5,6,晴,18.7,12,2.0,14.2,0.0
73,2022-3-30,13,2,6.8,6.81,6.84,6.84,6.91,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.06,0.13,0.09,0.07,0.11,1,2,3,5,4,6,晴,17.0,12,4.0,13.2,0.0
74,2022-3-30,13,3,6.77,6.84,6.81,6.81,6.81,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.03,0.03,0.09,-0.02,0.17,1,2,3,4,5,6,晴,17.5,12,3.0,13.0,0.0
75,2022-3-30,13,4,6.76,6.77,6.74,6.66,6.8,6.77,-0.5,-0.5,-0.5,3.0,-0.5,-0.5,0.05,0.04,0.05,0.07,0.16,0.24,1,2,3,6,4,5,晴,17.9,12,4.0,13.2,0.0
76,2022-3-30,13,5,6.81,6.9,6.86,6.82,6.76,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.28,0.08,0.22,0.34,0.21,1,2,3,5,6,4,晴,19.0,12,5.0,13.5,3.0
77,2022-3-30,13,6,6.68,6.81,6.83,6.81,6.8,6.7,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.38,0.04,-0.07,0.03,0.12,0.03,1,2,3,4,6,5,晴,19.3,12,5.0,13.6,3.0
78,2022-3-30,13,7,6.78,6.74,6.87,6.75,6.79,6.74,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.28,0.07,-0.01,0.1,0.4,0.07,1,2,3,4,5,6,晴,19.0,12,4.0,13.8,0.0
79,2022-3-30,13,8,6.82,6.81,6.86,6.85,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.05,0.06,0.25,0.13,0.32,1,2,3,4,5,6,晴,19.4,14,4.0,13.9,0.0
80,2022-3-30,13,9,6.79,6.79,6.86,6.86,6.82,6.72,0.0,-0.5,-0.5,-0.5,-0.5,3.0,0.17,0.24,0.17,0.1,0.11,0.29,1,2,3,4,5,6,晴,19.0,14,6.0,13.9,4.0
81,2022-3-30,13,10,6.79,6.81,6.79,6.81,6.81,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,-0.14,-0.05,-0.04,-0.05,1,2,3,4,5,6,晴,19.3,10,4.0,14.0,0.0
82,2022-3-30,13,11,6.75,6.72,6.79,6.87,6.82,6.79,-0.5,0.0,-0.5,-0.5,-0.5,1.0,0.09,0.08,0.09,0.04,0.15,0.13,1,2,3,4,5,6,晴,19.4,12,5.0,14.1,3.0
83,2022-3-30,13,12,6.78,6.82,6.76,6.82,6.9,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.01,0.13,0.02,0.11,0.07,0.3,1,2,3,4,5,6,晴,19.7,14,5.0,14.2,3.0
84,2022-3-30,15,1,6.81,6.72,6.82,6.76,6.88,6.86,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.14,0.15,0.19,0.24,0.18,0.04,1,2,3,4,6,5,晴,14.0,1,1.0,11.0,1.0
85,2022-3-30,15,2,6.78,6.77,6.84,6.89,6.87,6.79,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.01,0.03,0.16,0.07,0.09,0.07,1,2,3,4,5,6,晴,15.0,13,2.0,11.0,2.0
86,2022-3-30,16,1,6.73,6.7,6.81,6.78,6.78,6.72,0.0,0.0,-0.5,0.0,0.0,0.0,0.18,0.16,0.12,0.01,-0.1,0.05,1,2,3,5,6,4,晴,16.0,13,3.0,11.0,3.0
87,2022-3-30,16,2,6.75,6.81,6.89,6.78,6.75,6.8,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.04,0.06,0.26,0.03,-0.02,0.08,1,2,3,4,5,6,晴,14.0,11,1.0,11.0,1.0
88,2022-3-30,16,3,6.69,6.76,6.82,6.76,6.86,6.91,-0.5,0.0,-0.5,0.5,0.0,-0.5,0.11,-0.01,0.09,0.05,0.05,0.03,1,2,3,4,5,6,晴,14.0,11,1.0,11.0,1.0
89,2022-3-30,16,4,6.68,6.63,6.79,6.78,6.75,6.83,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.07,0.05,0.15,0.08,0.03,0.07,1,2,3,4,5,6,晴,15.0,11,2.0,11.0,3.0
90,2022-3-30,16,5,6.72,6.75,6.76,6.76,6.81,6.79,0.0,0.0,0.0,-0.5,0.0,-0.5,0.05,0.27,-0.04,0.07,-0.09,-0.02,1,4,2,5,6,3,晴,15.0,11,1.0,11.0,1.0
91,2022-3-30,16,6,6.73,6.8,6.82,6.74,6.83,6.83,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.02,0.18,0.08,0.07,0.14,0.06,1,2,3,4,5,6,晴,15.0,11,2.0,11.0,3.0
92,2022-3-30,16,7,6.81,6.73,6.84,6.83,6.71,6.78,-0.5,0.0,-0.5,0.0,0.0,0.5,0.11,0.33,0.06,0.09,0.04,0.18,1,2,3,4,5,6,晴,15.0,13,2.0,11.0,3.0
93,2022-3-30,16,8,6.77,6.77,6.77,6.76,6.74,6.87,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.08,0.01,0.08,-0.02,0.05,1,2,3,4,5,6,晴,16.0,13,2.0,11.0,3.0
94,2022-3-30,16,9,6.75,6.84,6.75,6.78,6.76,6.83,-0.5,0.0,-0.5,-0.5,0.0,0.5,0.14,0.08,0.08,0.04,0.03,0.21,1,2,3,4,5,6,晴,16.0,13,2.0,11.0,3.0
95,2022-3-30,18,1,6.9,6.92,6.97,6.92,6.9,6.87,-0.5,0.0,0.0,-0.5,0.0,0.0,0.22,0.18,0.19,0.08,0.02,0.05,1,2,3,4,5,6,曇り,16.0,5,1.0,13.0,1.0
96,2022-3-30,18,2,6.93,6.88,6.89,6.89,6.92,6.97,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.05,-0.06,-0.09,-0.1,0.3,0.18,1,2,3,4,5,6,曇り,14.0,11,1.0,12.0,1.0
97,2022-3-30,18,3,7.01,6.99,6.96,6.95,7.03,7.01,0.0,0.5,-0.5,0.0,-0.5,-0.5,0.05,-0.12,-0.09,-0.02,0.0,0.06,1,2,3,4,5,6,曇り,14.0,3,2.0,13.0,2.0
98,2022-3-30,18,4,6.94,6.97,6.99,6.97,6.99,7.02,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.1,-0.03,-0.01,0.01,0.03,0.1,1,2,3,4,5,6,曇り,14.0,3,2.0,13.0,2.0
99,2022-3-30,18,5,6.95,6.92,6.94,6.95,6.98,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.05,0.12,0.01,0.05,-0.05,1,2,3,4,5,6,曇り,15.0,3,1.0,13.0,1.0
100,2022-3-30,18,6,6.89,6.96,6.94,6.94,6.98,6.97,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.02,-0.04,0.1,0.03,0.19,1,2,3,5,4,6,曇り,15.0,5,1.0,13.0,1.0
101,2022-3-30,18,7,6.95,6.88,6.97,7.04,6.89,6.97,-0.5,-0.5,0.0,0.0,0.0,0.0,0.09,0.12,0.13,0.13,0.01,0.01,1,2,3,4,5,6,曇り,16.0,7,1.0,13.0,1.0
102,2022-3-30,18,8,6.96,6.93,6.98,6.99,7.01,6.98,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.03,-0.07,0.26,0.1,0.2,0.05,1,2,3,4,6,5,曇り,16.0,7,3.0,13.0,3.0
103,2022-3-30,18,9,6.9,6.96,7.0,6.98,6.98,6.94,0.0,-0.5,0.5,-0.5,-0.5,0.0,-0.01,-0.09,0.05,0.04,0.06,0.05,1,2,3,4,5,6,曇り,16.0,5,3.0,13.0,3.0
104,2022-3-30,18,10,6.99,6.93,6.99,6.97,7.01,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.14,0.18,0.09,0.1,0.09,1,2,3,4,5,6,曇り,15.0,7,2.0,13.0,2.0
105,2022-3-30,18,11,6.95,6.93,6.96,6.98,6.96,6.97,0.0,0.0,-0.5,0.0,0.0,-0.5,-0.21,-0.1,-0.08,0.2,0.05,0.08,1,2,3,4,6,5,曇り,16.0,5,3.0,13.0,3.0
106,2022-3-30,18,12,6.98,7.0,7.02,6.94,6.99,6.94,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.15,0.04,0.04,0.14,0.23,0.1,1,2,3,4,5,6,曇り,16.0,5,3.0,13.0,3.0
107,2022-3-30,19,1,6.81,6.82,6.9,6.8,6.83,6.76,0.0,0.0,0.0,-0.5,-0.5,0.0,0.04,0.05,0.09,0.1,-0.07,-0.02,1,2,3,4,5,6,雨,16.0,3,2.0,15.0,2.0
108,2022-3-30,19,2,6.74,6.83,6.63,6.7,6.8,6.75,0.0,-0.5,3.0,0.0,0.0,0.0,0.01,0.06,0.16,0.07,0.24,0.22,1,2,5,3,4,6,曇り,17.0,9,2.0,15.0,2.0
109,2022-3-30,19,3,6.75,6.75,6.77,6.77,6.76,6.81,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.01,0.15,0.02,0.04,0.22,0.18,1,2,3,4,5,6,曇り,16.0,9,2.0,15.0,2.0
110,2022-3-30,19,4,6.78,6.85,6.82,6.73,6.8,6.77,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.02,0.03,0.07,0.1,0.04,0.12,1,2,3,4,5,6,曇り,16.0,9,1.0,15.0,1.0
