,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
110,2021-8-5,18,5,7.04,7.05,7.05,7.03,7.1,7.12,0.0,-0.5,-0.5,0.0,0.0,-0.5,-0.04,0.05,0.09,-0.01,0.13,0.44,1,2,3,4,5,6,晴,31.0,9,2.0,30.0,2.0
111,2021-8-5,18,6,7.05,7.07,7.04,7.08,7.05,7.01,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.02,0.03,0.01,0.23,0.16,0.18,1,2,3,4,5,6,晴,31.0,9,3.0,30.0,3.0
112,2021-8-5,18,7,7.07,7.06,7.08,7.03,7.09,7.08,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.07,0.02,-0.15,-0.24,0.14,1,2,3,4,5,6,晴,32.0,9,2.0,30.0,2.0
113,2021-8-5,18,8,7.07,7.05,7.07,7.07,7.14,7.06,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.17,0.04,0.05,0.09,0.13,0.09,1,2,3,4,5,6,晴,32.0,9,4.0,30.0,4.0
114,2021-8-5,18,9,7.07,6.98,7.09,7.1,7.04,7.14,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.0,0.04,-0.05,0.02,0.08,-0.04,1,2,3,4,5,6,晴,31.0,9,3.0,30.0,3.0
115,2021-8-5,18,10,7.0,7.02,7.05,7.09,7.04,7.06,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.19,0.24,0.08,-0.03,0.08,1,2,3,4,5,6,晴,31.0,9,4.0,31.0,4.0
116,2021-8-5,18,11,7.01,7.06,7.05,7.04,7.12,7.07,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.03,-0.04,-0.05,0.13,0.08,0.3,1,2,3,4,5,6,晴,31.0,9,3.0,31.0,3.0
117,2021-8-5,18,12,7.04,7.13,7.04,7.07,7.03,7.0,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.1,0.22,0.18,0.09,0.08,0.15,1,2,3,4,5,6,晴,30.0,7,5.0,31.0,5.0
118,2021-8-5,20,1,6.94,6.96,7.03,7.06,7.03,6.97,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.21,0.1,0.36,0.04,0.09,0.31,1,2,3,4,5,6,晴,30.0,6,4.0,30.0,4.0
119,2021-8-5,20,2,6.95,6.99,6.94,7.06,7.04,7.0,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.06,0.17,-0.01,0.07,0.13,0.06,1,2,3,4,5,6,晴,33.0,8,5.0,30.0,5.0
120,2021-8-5,20,3,7.04,6.98,6.91,7.04,6.98,6.87,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.09,0.09,0.01,0.14,0.11,0.1,1,2,3,4,5,6,晴,33.0,8,5.0,30.0,5.0
121,2021-8-5,20,4,6.95,6.94,7.02,6.95,6.97,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.15,0.36,0.14,0.19,0.04,1,2,3,4,5,6,晴,33.0,8,5.0,30.0,5.0
122,2021-8-5,20,5,6.98,6.88,6.95,7.0,6.98,7.01,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.09,0.01,-0.04,0.01,0.03,0.18,1,2,3,4,5,6,晴,34.0,8,5.0,30.0,5.0
123,2021-8-5,20,6,7.05,7.01,6.97,7.03,7.07,6.99,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,-0.04,-0.09,-0.08,-0.12,-0.05,1,2,3,4,5,6,晴,34.0,8,4.0,30.0,4.0
124,2021-8-5,20,7,6.95,7.01,7.04,6.96,6.96,6.96,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.31,0.1,0.11,0.06,0.11,1,2,4,5,6,3,晴,32.0,4,3.0,30.0,3.0
125,2021-8-5,20,8,6.97,6.96,7.01,6.94,7.03,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.02,0.02,-0.01,-0.06,-0.09,1,2,3,4,5,6,晴,32.0,4,3.0,30.0,3.0
126,2021-8-5,20,9,7.0,6.87,7.01,6.99,6.97,6.93,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.14,-0.11,0.2,-0.02,0.01,0.44,1,2,3,4,5,6,晴,32.0,6,3.0,30.0,3.0
127,2021-8-5,20,10,7.0,7.0,7.02,6.97,7.03,7.06,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.06,-0.02,0.12,-0.04,-0.01,-0.02,1,4,5,2,6,3,晴,32.0,6,4.0,30.0,4.0
128,2021-8-5,20,11,7.02,6.98,7.06,7.04,7.05,7.03,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.06,0.19,0.01,0.1,0.07,1,2,3,6,4,5,晴,31.0,6,6.0,30.0,6.0
129,2021-8-5,20,12,6.87,7.04,6.86,7.06,7.03,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.22,0.2,0.24,0.08,0.12,1,2,5,3,4,6,晴,31.0,6,5.0,30.0,5.0
130,2021-8-5,21,1,6.84,6.89,6.85,6.8,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.38,0.18,0.23,0.16,0.07,1,2,3,6,4,5,晴,35.0,13,5.0,31.0,5.0
131,2021-8-5,21,2,6.82,6.85,6.87,6.8,6.84,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.11,0.05,0.17,0.13,0.08,1,2,3,4,5,6,晴,33.0,13,2.0,31.0,2.0
132,2021-8-5,21,3,6.79,6.8,6.79,6.81,6.85,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.14,0.15,0.04,0.29,0.15,0.13,1,2,3,4,5,6,晴,33.0,13,2.0,31.0,2.0
133,2021-8-5,21,4,6.77,6.84,6.87,6.85,6.9,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.28,0.25,0.09,0.25,0.02,1,2,3,4,5,6,晴,33.0,13,3.0,31.0,3.0
134,2021-8-5,21,5,6.79,6.85,6.83,6.85,6.87,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.08,-0.01,0.08,0.15,0.18,1,2,5,3,4,6,晴,33.0,13,3.0,31.0,3.0
135,2021-8-5,21,6,6.83,6.81,6.84,6.77,6.82,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,-0.01,0.19,0.05,-0.12,-0.08,1,2,3,4,5,6,晴,34.0,13,3.0,31.0,3.0
136,2021-8-5,21,7,6.8,6.8,6.8,6.85,6.82,6.84,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.12,0.13,0.14,0.21,0.23,0.37,1,2,3,4,5,6,晴,34.0,13,4.0,31.0,4.0
137,2021-8-5,21,8,6.73,6.81,6.82,6.79,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.17,0.31,0.05,0.14,0.07,1,2,3,5,4,6,晴,34.0,13,5.0,31.0,5.0
138,2021-8-5,21,9,6.8,6.76,6.73,6.74,6.8,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.22,0.24,0.31,0.17,0.12,1,2,3,4,5,6,晴,34.0,13,5.0,31.0,5.0
