,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
68,2022-3-15,12,9,6.87,6.93,6.91,6.92,6.95,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.0,0.01,0.02,0.03,0.09,1,2,3,4,5,6,晴,16.0,5,4.0,17.0,2.0
69,2022-3-15,12,10,6.81,6.88,6.94,6.95,6.93,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.06,-0.09,0.13,0.08,0.08,1,2,3,4,5,6,晴,15.0,7,1.0,17.0,1.0
70,2022-3-15,12,11,6.88,6.86,6.83,6.83,6.94,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.11,-0.01,0.08,0.14,0.12,1,2,3,4,5,6,晴,14.0,5,4.0,17.0,2.0
71,2022-3-15,12,12,6.94,6.93,6.81,6.88,6.87,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.01,-0.02,0.13,0.03,0.1,1,2,3,4,5,6,晴,13.0,7,3.0,17.0,1.0
72,2022-3-15,14,1,6.89,6.93,6.94,6.93,6.93,6.97,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.05,0.01,0.13,-0.03,0.06,0.12,1,2,3,4,5,6,晴,17.0,5,1.0,11.0,1.0
73,2022-3-15,14,2,6.93,6.99,6.93,7.0,6.87,6.97,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,-0.03,-0.04,-0.15,0.03,0.08,1,2,3,5,4,6,晴,16.0,5,5.0,11.0,5.0
74,2022-3-15,14,3,6.76,6.9,6.9,6.9,6.9,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.02,-0.09,0.04,0.14,-0.01,1,2,3,4,5,6,晴,16.0,5,6.0,11.0,6.0
75,2022-3-15,14,4,6.88,6.86,6.85,6.9,6.91,6.91,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.31,0.16,0.02,0.07,0.06,1,2,3,4,5,6,晴,16.0,5,3.0,11.0,3.0
76,2022-3-15,14,5,6.75,6.83,6.82,6.79,6.8,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.19,0.01,0.09,-0.11,-0.05,0.11,1,2,3,6,5,4,晴,16.0,5,4.0,11.0,4.0
77,2022-3-15,14,6,6.71,6.83,6.77,6.75,6.77,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.34,-0.15,-0.07,-0.08,0.01,-0.02,1,2,3,4,5,6,晴,16.0,5,3.0,11.0,3.0
78,2022-3-15,14,7,6.73,6.84,6.86,6.77,6.84,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.34,0.13,-0.01,-0.01,0.1,1,2,3,4,5,6,晴,16.0,5,2.0,11.0,2.0
79,2022-3-15,14,8,6.71,6.81,6.89,6.8,6.75,6.86,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.18,0.09,0.23,0.12,0.13,0.22,1,2,3,4,5,6,晴,16.0,5,2.0,11.0,2.0
80,2022-3-15,14,9,6.91,6.81,6.78,6.78,6.85,6.7,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.08,0.19,0.13,0.1,0.08,-0.04,1,2,3,4,5,6,晴,16.0,5,2.0,11.0,2.0
81,2022-3-15,14,10,6.76,6.72,6.78,6.87,6.77,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.02,0.04,0.19,-0.06,0.12,1,2,3,4,5,6,晴,17.0,5,2.0,11.0,2.0
82,2022-3-15,14,11,6.77,6.84,6.77,6.83,6.84,6.66,-0.5,0.0,-0.5,-0.5,0.0,3.0,0.08,-0.01,-0.07,-0.09,-0.08,-0.2,1,2,3,4,5,6,晴,17.0,5,1.0,11.0,1.0
83,2022-3-15,14,12,6.69,6.72,6.76,6.75,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.03,0.05,-0.03,0.0,0.11,0.09,1,2,3,4,5,6,晴,17.0,5,1.0,11.0,1.0
84,2022-3-15,17,1,6.73,6.74,6.75,6.8,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.03,0.08,0.1,0.01,0.02,1,2,3,4,5,6,晴,16.0,13,4.0,13.0,4.0
85,2022-3-15,17,2,6.72,6.71,6.66,6.66,6.71,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.13,0.01,-0.01,-0.02,-0.13,0.06,1,2,3,4,5,6,晴,14.0,7,2.0,13.0,2.0
86,2022-3-15,17,3,6.75,6.72,6.73,6.7,6.72,6.7,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.06,0.03,-0.12,0.11,0.01,0.01,1,2,3,4,5,6,晴,15.0,7,1.0,12.0,1.0
87,2022-3-15,17,4,6.73,6.79,6.77,6.74,6.78,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.29,0.06,-0.16,-0.05,0.05,1,2,3,4,5,6,晴,15.0,7,2.0,12.0,2.0
88,2022-3-15,17,5,6.72,6.57,6.71,6.69,6.72,6.74,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.11,0.07,-0.04,0.01,0.06,0.2,1,2,3,4,5,6,晴,15.0,7,2.0,13.0,2.0
89,2022-3-15,17,6,6.74,6.74,6.75,6.78,6.73,6.67,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.22,0.07,0.06,0.06,0.13,0.09,1,2,3,4,5,6,晴,16.0,7,1.0,13.0,1.0
90,2022-3-15,17,7,6.71,6.71,6.75,6.77,6.58,6.72,-0.5,-0.5,-0.5,-0.5,3.0,-0.5,-0.04,0.17,0.09,0.03,-0.06,0.03,1,2,3,4,5,6,晴,17.0,7,2.0,13.0,2.0
91,2022-3-15,17,8,6.72,6.66,6.71,6.69,6.69,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.24,0.27,0.09,0.13,0.31,1,2,3,4,5,6,晴,17.0,7,1.0,13.0,1.0
92,2022-3-15,17,9,6.64,6.7,6.73,6.7,6.67,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.55,0.21,0.29,0.19,0.38,0.31,1,2,3,4,5,6,晴,17.0,13,2.0,13.0,2.0
93,2022-3-15,17,10,6.62,6.57,6.63,6.54,6.58,6.62,-0.5,-0.5,0.0,0.5,0.0,-0.5,0.17,0.11,0.18,0.17,0.27,0.25,1,2,3,4,5,6,晴,16.0,13,4.0,13.0,4.0
94,2022-3-15,17,11,6.62,6.65,6.66,6.65,6.64,6.66,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.22,0.12,0.16,0.26,0.2,0.01,1,2,3,4,5,6,晴,16.0,13,4.0,13.0,4.0
95,2022-3-15,17,12,6.63,6.67,6.61,6.61,6.67,6.65,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.17,0.06,0.07,0.15,0.08,1,2,3,4,5,6,晴,16.0,13,4.0,13.0,4.0
96,2022-3-15,18,1,6.98,7.01,6.95,7.02,7.01,7.01,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.08,-0.05,-0.05,0.29,0.01,-0.04,1,2,3,4,5,6,晴,19.0,11,4.0,14.0,4.0
97,2022-3-15,18,2,7.02,6.94,7.02,6.9,7.01,6.92,0.0,0.0,-0.5,0.0,0.0,-0.5,0.05,0.06,0.15,-0.01,0.13,0.03,1,2,3,4,5,6,晴,15.0,1,3.0,12.0,3.0
98,2022-3-15,18,3,6.95,6.99,7.01,6.96,7.02,6.96,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.03,-0.05,0.04,0.32,-0.04,0.19,1,2,3,4,5,6,晴,16.0,15,4.0,12.0,4.0
99,2022-3-15,18,4,6.91,6.99,6.98,7.01,6.96,7.0,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.03,-0.03,-0.07,0.07,0.06,0.19,1,2,3,4,5,6,晴,16.0,5,2.0,12.0,2.0
100,2022-3-15,18,5,6.91,7.03,6.98,6.99,7.0,6.96,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.31,0.14,0.08,0.11,0.12,1,2,3,4,5,6,晴,17.0,13,3.0,12.0,3.0
101,2022-3-15,18,6,7.03,7.05,6.91,6.92,6.99,6.97,-0.5,-0.5,0.0,0.0,-0.5,0.0,-0.14,-0.15,-0.06,0.11,0.03,0.16,1,2,3,4,5,6,晴,17.0,13,3.0,13.0,3.0
102,2022-3-15,18,7,6.91,7.0,6.98,6.97,6.95,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.1,0.03,0.07,0.06,0.14,1,2,3,4,6,5,晴,18.0,11,2.0,13.0,2.0
103,2022-3-15,18,8,7.04,6.95,6.98,6.96,7.07,6.96,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.09,0.19,0.21,0.14,0.22,0.16,1,2,3,4,5,6,晴,17.0,9,6.0,13.0,6.0
104,2022-3-15,18,9,7.0,6.94,6.98,6.96,7.0,6.92,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.04,0.29,0.02,0.16,0.18,0.26,1,2,3,4,5,6,晴,18.0,9,6.0,13.0,6.0
105,2022-3-15,18,10,6.95,6.99,6.95,7.02,6.99,6.96,-0.5,-0.5,0.0,0.0,0.0,0.0,0.06,0.09,-0.01,0.05,0.11,0.09,1,2,3,4,5,6,晴,18.0,9,6.0,14.0,6.0
106,2022-3-15,18,11,6.9,6.91,6.93,6.89,7.02,6.89,0.0,0.0,-0.5,0.0,-0.5,0.0,0.04,0.04,0.01,0.05,0.07,0.13,1,3,4,2,5,6,晴,19.0,9,6.0,14.0,6.0
107,2022-3-15,18,12,6.9,6.91,6.93,7.0,6.96,6.89,0.0,0.0,0.0,0.0,-0.5,0.0,0.14,0.13,0.18,0.24,0.28,0.16,1,2,3,4,5,6,晴,19.0,11,5.0,14.0,5.0
108,2022-3-15,19,1,6.84,6.8,6.81,6.84,6.78,6.74,0.0,-0.5,0.0,0.0,0.0,0.0,0.12,0.11,0.13,-0.02,0.06,0.21,1,2,4,6,5,3,晴,13.0,3,1.0,13.0,1.0
109,2022-3-15,19,2,6.77,6.84,6.84,6.76,6.86,6.87,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.07,0.1,0.06,0.26,0.01,0.22,1,2,3,4,5,6,晴,16.0,13,5.0,13.0,5.0
