,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
24,2021-3-14,6,4,6.91,6.88,6.79,6.94,6.83,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.23,0.09,0.05,0.11,0.15,1,2,3,4,5,6,晴,14.0,1,5.0,13.0,3.0
25,2021-3-14,6,5,6.88,6.8,6.82,6.74,6.88,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.02,0.05,-0.08,0.05,0.06,1,2,3,4,5,6,晴,14.0,1,5.0,13.0,3.0
26,2021-3-14,6,6,6.85,6.79,6.8,6.91,6.85,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,-0.15,-0.09,-0.14,-0.12,1,2,3,5,4,6,晴,14.0,1,5.0,13.0,3.0
27,2021-3-14,6,7,6.8,6.76,6.86,6.78,6.88,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.17,0.09,0.11,0.06,0.09,1,2,3,4,6,5,晴,15.0,1,5.0,13.0,3.0
28,2021-3-14,6,8,6.75,6.9,6.88,6.78,6.86,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.05,0.04,0.14,0.06,0.24,1,2,3,4,5,6,晴,15.0,1,5.0,13.0,3.0
29,2021-3-14,6,9,6.78,6.83,6.79,6.9,6.85,6.87,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,0.11,0.05,0.2,0.07,0.08,1,2,3,4,5,6,晴,15.0,1,5.0,13.0,3.0
30,2021-3-14,6,10,6.77,6.77,6.81,6.81,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.15,0.19,0.09,-0.01,-0.02,1,2,3,4,5,6,晴,15.0,1,5.0,13.0,3.0
31,2021-3-14,6,11,6.74,6.77,6.8,6.84,6.83,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.07,0.11,-0.03,0.01,0.02,1,2,3,4,5,6,晴,15.0,1,4.0,13.0,2.0
32,2021-3-14,6,12,6.76,7.04,6.78,6.87,6.85,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.18,-0.12,0.18,0.1,0.06,0.03,2,1,3,4,5,6,晴,14.0,1,5.0,13.0,3.0
33,2021-3-14,7,1,6.77,6.72,6.76,6.67,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.06,0.02,0.18,0.18,0.04,1,3,4,5,2,6,晴,9.0,1,4.0,13.0,2.0
34,2021-3-14,7,2,6.71,6.73,6.74,6.71,6.82,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.05,0.13,0.21,0.05,0.01,0.01,1,2,3,4,5,6,晴,15.0,1,4.0,13.0,2.0
35,2021-3-14,7,3,6.68,6.66,6.69,6.75,6.74,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.07,0.09,0.1,0.05,0.06,1,2,3,4,5,6,晴,15.0,1,4.0,13.0,2.0
36,2021-3-14,7,4,6.61,6.74,6.71,6.75,6.74,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.23,0.15,0.07,0.23,-0.03,1,2,3,4,5,6,晴,14.0,1,4.0,13.0,2.0
37,2021-3-14,7,5,6.72,6.69,6.7,6.72,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.12,0.07,0.09,0.03,0.17,1,2,3,4,5,6,晴,13.0,1,4.0,13.0,2.0
38,2021-3-14,7,6,6.69,6.7,6.72,6.73,6.75,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,0.27,0.04,-0.01,-0.04,1,2,3,4,5,6,晴,12.0,1,4.0,13.0,2.0
39,2021-3-14,7,7,6.8,6.86,6.8,6.77,6.67,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.09,-0.14,-0.16,0.04,-0.02,-0.13,1,2,3,4,5,6,晴,12.0,1,5.0,13.0,3.0
40,2021-3-14,7,8,6.77,6.82,6.73,6.77,6.8,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.11,0.11,0.27,0.01,-0.05,1,2,3,4,5,6,晴,11.0,1,4.0,13.0,2.0
41,2021-3-14,7,9,6.83,6.81,6.87,6.79,6.75,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.05,0.09,-0.02,-0.01,-0.05,-0.02,1,2,3,4,5,6,晴,11.0,1,4.0,13.0,2.0
42,2021-3-14,7,10,6.79,6.77,6.83,6.75,6.73,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.07,-0.01,0.14,0.01,0.15,1,2,3,4,5,6,晴,10.0,1,4.0,13.0,2.0
43,2021-3-14,7,11,6.79,6.78,6.75,6.81,6.76,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.13,-0.01,0.06,0.05,-0.04,1,2,3,4,5,6,晴,10.0,1,4.0,13.0,2.0
44,2021-3-14,7,12,6.79,6.7,6.78,6.74,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.01,-0.03,0.03,0.05,0.04,1,2,3,4,5,6,晴,10.0,1,4.0,13.0,2.0
45,2021-3-14,8,1,6.7,6.68,6.71,6.72,6.77,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.08,0.11,0.12,0.1,0.17,1,2,3,4,5,6,晴,12.0,13,5.0,12.0,4.0
46,2021-3-14,8,2,6.7,6.72,6.73,6.71,6.75,6.74,-0.5,-0.5,-0.5,-0.5,1.0,-0.5,0.24,0.19,0.23,0.05,-0.04,-0.07,1,2,3,4,6,5,晴,12.0,13,5.0,12.0,4.0
47,2021-3-14,8,3,6.66,6.71,6.73,6.76,6.73,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.03,-0.06,0.04,-0.02,-0.03,1,2,3,4,6,5,晴,12.0,13,5.0,12.0,4.0
48,2021-3-14,8,4,6.7,6.74,6.72,6.71,6.75,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.1,0.07,0.09,0.08,0.03,1,2,3,4,5,6,晴,12.0,13,5.0,12.0,4.0
49,2021-3-14,8,5,6.74,6.77,6.76,6.72,6.78,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.27,0.17,0.2,0.36,0.26,1,2,3,4,6,5,晴,12.0,13,4.0,12.0,3.0
50,2021-3-14,8,6,6.73,6.74,6.71,6.74,6.7,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,-0.04,-0.06,0.14,0.03,-0.01,1,2,3,5,6,4,晴,13.0,13,5.0,12.0,3.0
51,2021-3-14,8,7,6.82,6.77,6.72,6.76,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.23,0.07,0.23,0.17,0.19,1,2,3,6,4,5,晴,13.0,13,4.0,12.0,3.0
52,2021-3-14,8,8,6.73,6.75,6.74,6.68,6.65,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,0.09,0.04,-0.06,0.07,0.06,0.17,1,2,3,4,5,6,晴,13.0,13,5.0,12.0,4.0
53,2021-3-14,8,9,6.61,6.7,6.67,6.75,6.73,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.05,0.11,0.08,0.16,0.13,1,2,3,4,5,6,晴,13.0,13,5.0,12.0,4.0
54,2021-3-14,8,10,6.69,6.71,6.69,6.71,6.74,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.13,0.06,0.11,0.04,0.02,1,2,3,4,5,6,晴,13.0,13,5.0,12.0,4.0
55,2021-3-14,8,11,6.7,6.77,6.75,6.75,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.28,0.32,0.22,0.35,0.27,1,2,3,4,5,6,晴,13.0,13,5.0,12.0,4.0
56,2021-3-14,8,12,6.69,6.67,6.72,6.75,6.69,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.26,0.23,0.19,0.11,0.09,0.15,1,2,3,4,5,6,晴,12.0,13,5.0,12.0,4.0
57,2021-3-14,10,1,6.86,6.86,6.84,6.84,6.84,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.24,0.06,0.16,0.12,0.02,1,2,3,4,5,6,晴,9.0,4,4.0,11.0,3.0
58,2021-3-14,10,2,6.89,6.9,6.91,6.85,6.85,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.08,0.05,0.01,0.06,0.15,1,2,3,4,5,6,晴,9.0,4,2.0,10.0,1.0
59,2021-3-14,10,3,6.9,6.77,6.82,6.86,6.75,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.04,0.07,0.04,0.21,0.16,1,2,3,4,5,6,晴,9.0,4,3.0,10.0,2.0
60,2021-3-14,10,4,6.86,6.93,6.84,6.92,6.9,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.21,0.12,0.12,0.06,0.19,1,2,3,4,5,6,晴,9.0,4,3.0,10.0,2.0
61,2021-3-14,10,5,6.72,6.79,6.8,6.79,6.79,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.05,0.07,0.09,0.09,0.12,1,2,3,4,5,6,晴,9.0,4,3.0,10.0,2.0
62,2021-3-14,10,6,6.82,6.88,6.89,6.84,6.87,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.11,-0.06,0.01,0.03,0.29,1,2,3,4,5,6,晴,9.0,4,3.0,10.0,2.0
63,2021-3-14,10,7,6.88,6.85,6.85,6.89,6.9,6.89,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.01,0.02,0.11,0.08,0.01,1,2,3,4,5,6,晴,9.0,4,4.0,10.0,3.0
64,2021-3-14,10,8,6.82,6.78,6.89,6.85,6.8,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.11,0.04,-0.01,0.08,0.08,1,2,3,4,6,5,晴,9.0,4,3.0,10.0,2.0
65,2021-3-14,10,9,6.81,6.82,6.85,6.94,6.88,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.02,-0.02,0.05,0.05,0.03,1,2,3,4,5,6,晴,9.0,4,3.0,10.0,2.0
66,2021-3-14,10,10,6.74,6.82,6.9,6.81,6.86,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.08,0.06,0.06,0.05,0.05,1,2,3,4,5,6,晴,9.0,4,3.0,11.0,2.0
67,2021-3-14,10,11,6.75,6.75,6.77,6.84,6.85,6.72,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.05,0.04,0.12,0.01,-0.02,1,2,3,4,5,6,晴,9.0,4,2.0,11.0,2.0
68,2021-3-14,10,12,6.75,6.8,6.88,6.81,6.73,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.1,0.11,0.16,0.12,0.03,1,2,3,4,5,6,晴,9.0,4,2.0,11.0,1.0
69,2021-3-14,11,1,6.81,6.79,6.81,6.85,6.79,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.1,0.17,0.15,0.22,0.13,1,2,3,4,5,6,晴,12.0,3,2.0,11.0,4.0
70,2021-3-14,11,2,6.69,6.72,6.68,6.73,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.15,0.02,0.08,0.17,0.14,1,2,3,4,5,6,晴,11.0,1,1.0,11.0,1.0
71,2021-3-14,11,3,6.72,6.88,6.84,6.78,6.8,6.85,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.07,0.06,0.09,0.21,0.16,0.15,1,2,3,4,5,6,晴,11.0,3,4.0,11.0,4.0
72,2021-3-14,11,4,6.71,6.77,6.75,6.74,6.73,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.32,0.03,0.02,0.08,-0.04,0.12,1,2,3,4,5,6,晴,12.0,3,4.0,11.0,4.0
73,2021-3-14,11,5,6.68,6.76,6.68,6.77,6.7,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.02,-0.01,0.02,0.12,0.05,1,2,3,4,5,6,晴,13.0,3,2.0,11.0,3.0
74,2021-3-14,11,6,6.68,6.76,6.76,6.87,6.69,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.08,0.04,0.09,0.09,0.14,1,4,6,5,2,3,晴,14.0,3,1.0,12.0,3.0
75,2021-3-14,11,7,6.68,6.78,6.71,6.78,6.61,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.28,0.08,0.02,0.21,0.06,0.08,1,2,3,4,5,6,晴,13.0,3,2.0,11.0,4.0
76,2021-3-14,11,8,6.73,6.76,6.8,6.77,6.75,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.09,0.13,0.18,0.16,0.33,1,2,3,4,5,6,晴,13.0,3,3.0,12.0,4.0
77,2021-3-14,11,9,6.73,6.82,6.72,6.79,6.76,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.06,-0.01,-0.01,-0.04,-0.09,1,2,3,4,5,6,晴,13.0,5,2.0,12.0,3.0
78,2021-3-14,11,10,6.78,6.73,6.77,6.8,6.79,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.17,0.11,0.02,-0.01,0.07,1,2,3,4,5,6,晴,13.0,3,2.0,12.0,3.0
79,2021-3-14,11,11,6.66,6.8,6.69,6.78,6.81,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.25,0.0,0.12,0.23,0.04,1,2,3,4,5,6,晴,12.0,5,1.0,11.0,2.0
80,2021-3-14,11,12,6.79,6.78,6.6,6.78,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.15,0.12,-0.01,0.04,0.04,1,2,3,4,5,6,晴,12.0,3,1.0,11.0,4.0
81,2021-3-14,13,1,6.82,6.88,6.79,6.81,6.84,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.11,0.04,0.19,0.09,0.11,1,2,3,4,5,6,晴,14.1,12,4.0,11.8,0.0
82,2021-3-14,13,2,6.73,6.88,6.84,6.79,6.8,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.08,0.04,0.35,0.33,0.08,1,2,3,6,5,4,晴,12.1,14,3.0,11.0,0.0
83,2021-3-14,13,3,6.83,6.84,6.74,6.81,6.81,6.87,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.08,-0.01,0.22,-0.03,-0.03,-0.04,1,2,3,4,5,6,晴,12.5,17,0.0,11.1,0.0
84,2021-3-14,13,4,6.76,6.8,6.83,6.76,6.76,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.04,0.33,0.09,0.02,-0.08,1,2,3,4,5,6,晴,13.4,14,5.0,11.1,3.0
85,2021-3-14,13,5,6.79,6.84,6.81,6.82,6.94,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.16,0.12,0.11,0.25,0.1,1,2,3,4,5,6,晴,12.5,12,7.0,11.3,5.0
86,2021-3-14,13,6,6.79,6.84,6.83,6.86,6.86,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.11,0.18,0.35,0.18,0.17,1,2,3,4,5,6,晴,12.7,12,4.0,11.3,0.0
87,2021-3-14,13,7,6.82,6.7,6.86,6.8,6.71,6.75,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.44,0.21,0.31,0.15,0.12,0.19,1,2,3,4,5,6,晴,12.5,12,5.0,11.5,3.0
88,2021-3-14,13,8,6.75,6.81,6.84,6.83,6.83,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.01,-0.04,-0.03,0.07,-0.06,1,2,3,4,5,6,晴,13.2,12,6.0,11.5,4.0
89,2021-3-14,13,9,6.87,6.79,6.87,6.86,6.82,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.15,0.21,0.18,0.03,0.19,1,2,3,4,5,6,晴,13.9,10,3.0,11.6,0.0
90,2021-3-14,13,10,6.82,6.85,6.79,6.86,6.86,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.12,0.15,0.06,-0.03,0.14,1,2,4,5,6,3,晴,14.7,8,2.0,11.7,0.0
91,2021-3-14,13,11,6.94,6.97,6.93,6.84,6.92,7.01,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.11,-0.01,-0.08,-0.15,-0.02,-0.07,1,2,3,4,5,6,晴,16.1,17,0.0,11.7,0.0
92,2021-3-14,13,12,6.78,6.84,6.81,6.83,6.76,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.28,0.13,0.05,0.11,0.22,1,2,3,4,5,6,晴,12.9,10,3.0,11.7,0.0
93,2021-3-14,14,1,7.04,7.03,6.96,6.93,6.93,7.02,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.13,0.23,0.1,0.14,0.16,0.04,1,2,3,4,5,6,晴,13.0,5,6.0,10.0,6.0
94,2021-3-14,14,2,6.98,6.94,6.9,6.97,6.87,6.89,0.0,0.0,-0.5,0.0,0.0,0.0,0.24,0.12,0.01,-0.01,0.03,0.17,1,2,3,4,5,6,晴,9.0,5,7.0,10.0,7.0
95,2021-3-14,14,3,7.0,6.94,6.94,7.0,6.96,7.0,-0.5,0.0,0.0,-0.5,0.0,0.0,0.01,-0.01,0.05,-0.06,0.13,0.03,1,2,3,4,5,6,晴,10.0,5,7.0,10.0,7.0
96,2021-3-14,14,4,6.89,7.0,6.98,7.1,6.93,7.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.09,0.02,-0.03,0.06,0.11,0.27,1,2,3,4,5,6,晴,10.0,5,7.0,10.0,7.0
97,2021-3-14,14,5,6.91,6.97,6.95,6.9,6.92,6.98,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.07,0.01,0.25,-0.09,-0.07,-0.02,1,2,3,5,4,6,晴,10.0,5,8.0,10.0,8.0
98,2021-3-14,14,6,6.9,6.94,6.98,6.94,6.98,6.85,-0.5,-0.5,0.0,0.0,0.0,0.0,0.07,-0.04,0.22,0.02,0.06,0.12,1,2,3,4,5,6,晴,11.0,5,6.0,10.0,6.0
99,2021-3-14,14,7,6.93,6.89,7.03,6.96,6.78,6.9,0.0,0.0,-0.5,-0.5,0.0,0.0,0.06,0.21,0.14,0.02,-0.02,0.02,1,2,3,4,5,6,晴,11.0,5,6.0,10.0,6.0
100,2021-3-14,14,8,6.83,6.83,6.97,6.94,6.96,7.0,0.0,0.0,-0.5,0.0,-0.5,0.0,0.09,0.07,0.02,0.02,-0.09,0.05,1,2,3,4,5,6,晴,11.0,5,5.0,10.0,5.0
101,2021-3-14,14,9,6.92,6.89,7.03,6.98,7.08,7.04,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.33,0.07,-0.03,-0.16,-0.19,-0.1,1,2,3,4,5,6,晴,12.0,5,8.0,10.0,8.0
102,2021-3-14,14,10,6.89,6.93,6.96,6.86,6.85,6.96,0.0,0.0,0.0,0.0,0.0,-0.5,0.01,0.19,-0.03,-0.07,0.1,0.13,1,2,3,4,6,5,晴,12.0,5,6.0,10.0,6.0
103,2021-3-14,14,11,6.94,6.82,6.9,6.85,6.93,6.91,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.12,-0.04,-0.02,0.05,0.03,-0.05,1,2,3,4,5,6,晴,12.0,5,7.0,10.0,7.0
104,2021-3-14,14,12,6.9,6.83,6.83,6.83,6.9,6.85,-0.5,0.0,0.0,0.0,0.0,-0.5,0.02,0.15,0.1,0.1,0.19,0.17,1,2,3,4,5,6,晴,13.0,5,5.0,10.0,5.0
105,2021-3-14,16,1,6.74,6.72,6.8,6.86,6.82,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.32,0.35,0.26,-0.02,0.2,0.28,1,2,3,4,5,6,晴,13.0,15,2.0,10.0,3.0
106,2021-3-14,16,2,6.65,6.7,6.72,6.81,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.12,0.06,-0.01,0.09,0.26,1,2,3,4,5,6,晴,11.0,15,3.0,10.0,3.0
107,2021-3-14,16,3,6.82,6.7,6.84,6.69,6.84,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,0.07,0.08,0.18,0.02,1,2,3,4,5,6,晴,11.0,15,4.0,10.0,3.0
108,2021-3-14,16,4,6.74,6.66,6.73,6.74,6.86,6.78,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.13,0.3,0.12,0.16,0.14,0.07,1,2,3,4,5,6,晴,12.0,3,4.0,10.0,3.0
109,2021-3-14,16,5,6.71,6.76,6.69,6.73,6.8,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.06,0.08,0.09,0.06,0.01,1,2,3,4,5,6,晴,12.0,15,3.0,10.0,3.0
