,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
38,2021-10-28,10,3,6.81,6.77,6.73,6.81,6.8,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.05,-0.04,-0.09,-0.05,0.01,0.13,1,2,3,4,5,6,曇り,14.0,17,0.0,14.0,0.0
39,2021-10-28,10,4,6.71,6.76,6.73,6.73,6.77,6.71,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.12,-0.09,0.03,0.16,0.04,0.11,1,2,3,4,5,6,晴,17.0,8,2.0,14.0,1.0
40,2021-10-28,10,5,6.76,6.76,6.68,6.74,6.72,6.68,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.16,0.17,0.31,0.22,0.27,1,2,3,4,5,6,晴,18.0,6,2.0,15.0,1.0
41,2021-10-28,10,6,6.74,6.92,6.76,6.75,6.75,6.87,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,0.12,0.03,0.11,0.12,0.14,1,2,3,6,4,5,晴,19.0,6,4.0,15.0,3.0
42,2021-10-28,10,7,6.96,7.01,6.95,6.92,6.88,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.09,0.07,-0.03,0.03,-0.03,1,2,3,4,5,6,晴,19.0,6,6.0,15.0,5.0
43,2021-10-28,10,8,6.8,6.96,6.98,6.95,6.85,6.75,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.27,0.01,0.01,-0.1,0.09,2,3,1,4,5,6,晴,18.0,6,4.0,15.0,3.0
44,2021-10-28,10,9,6.81,6.8,6.84,6.8,6.9,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.23,0.17,0.15,0.19,0.11,1,2,3,4,5,6,晴,18.0,6,5.0,15.0,4.0
45,2021-10-28,10,10,6.8,6.83,6.83,6.92,6.82,6.89,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,-0.05,-0.02,-0.04,-0.06,-0.08,1,2,3,4,5,6,晴,19.0,6,3.0,15.0,2.0
46,2021-10-28,10,11,6.82,6.82,6.81,6.85,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.0,-0.01,0.14,0.04,0.03,1,2,3,4,5,6,晴,18.0,6,4.0,15.0,3.0
47,2021-10-28,10,12,6.81,6.86,6.85,6.87,6.71,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.02,0.02,0.09,0.13,0.0,1,2,3,6,4,5,晴,18.0,6,5.0,15.0,4.0
48,2021-10-28,13,1,6.86,6.87,6.91,6.87,6.88,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.09,0.09,0.08,0.06,0.11,1,2,3,4,5,6,晴,21.0,6,2.0,16.5,0.0
49,2021-10-28,13,2,6.86,6.95,6.98,7.0,6.95,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.25,0.63,0.08,0.08,0.06,1,2,3,6,4,5,晴,20.7,6,4.0,16.0,0.0
50,2021-10-28,13,3,6.92,6.91,6.88,6.94,6.91,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.16,0.14,-0.08,0.03,-0.06,1,2,3,4,5,6,晴,20.9,4,3.0,16.1,0.0
51,2021-10-28,13,4,6.97,6.87,6.97,6.98,6.94,6.93,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.07,0.01,0.1,0.08,0.01,-0.02,1,2,3,4,5,6,晴,20.9,6,5.0,16.1,3.0
52,2021-10-28,13,5,6.91,6.95,6.94,6.97,6.94,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.19,0.01,0.03,0.09,0.11,1,2,3,4,5,6,晴,21.3,6,2.0,16.2,0.0
53,2021-10-28,13,6,6.94,6.93,6.94,6.88,6.97,6.94,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.03,0.18,0.13,-0.03,-0.05,-0.01,1,2,3,4,5,6,晴,22.8,4,2.0,16.2,0.0
54,2021-10-28,13,7,6.92,6.9,6.91,7.0,6.96,6.95,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.06,-0.02,-0.01,0.01,0.03,0.03,1,2,3,4,5,6,晴,22.7,16,6.0,16.3,4.0
55,2021-10-28,13,8,6.88,6.91,6.94,6.91,6.92,6.94,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.18,0.27,0.1,0.01,0.07,0.08,1,2,3,4,5,6,曇り,21.8,6,4.0,16.4,0.0
56,2021-10-28,13,9,7.11,7.13,7.03,7.01,7.08,7.0,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.12,0.09,0.11,0.08,0.16,0.03,1,2,3,4,5,6,晴,21.9,6,5.0,16.4,3.0
57,2021-10-28,13,10,6.9,6.97,6.94,6.89,6.91,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.07,0.07,0.02,-0.07,0.13,1,2,3,4,5,6,晴,22.4,4,3.0,16.5,0.0
58,2021-10-28,13,11,6.91,6.88,6.9,6.91,6.94,6.89,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.39,0.23,0.08,0.09,0.05,1,2,3,4,5,6,晴,22.2,10,2.0,16.5,0.0
59,2021-10-28,13,12,6.84,6.8,6.85,6.87,6.94,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,3.0,-0.02,0.03,0.06,0.1,0.12,0.0,1,2,3,4,5,6,晴,21.5,4,1.0,16.5,0.0
60,2021-10-28,14,1,6.78,6.86,6.82,6.78,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.01,0.05,-0.01,-0.03,0.01,1,2,3,4,5,6,晴,20.0,5,4.0,20.0,4.0
61,2021-10-28,14,2,6.85,6.83,6.83,6.87,6.85,6.83,-0.5,0.0,0.0,-0.5,0.0,0.0,0.06,0.17,0.04,0.09,-0.08,-0.09,1,2,3,4,5,6,晴,18.0,5,2.0,20.0,2.0
62,2021-10-28,14,3,6.81,6.8,6.85,6.8,6.82,6.85,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.02,-0.05,0.04,0.1,0.06,0.18,1,3,2,4,5,6,晴,18.0,5,2.0,20.0,2.0
63,2021-10-28,14,4,6.75,6.85,6.86,6.85,6.86,6.9,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.14,0.13,0.13,0.26,0.21,0.11,1,2,3,4,5,6,晴,19.0,5,3.0,20.0,3.0
64,2021-10-28,14,5,6.77,6.86,6.89,6.86,6.79,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.08,0.1,0.08,0.14,0.17,1,2,3,4,5,6,晴,19.0,5,5.0,20.0,5.0
65,2021-10-28,14,6,6.86,6.93,6.92,6.85,6.87,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.1,0.19,0.01,0.01,0.12,1,2,3,4,5,6,晴,19.0,5,4.0,20.0,4.0
66,2021-10-28,14,7,6.97,6.87,6.89,6.9,7.03,6.96,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,0.02,0.15,0.08,0.17,0.09,1,2,3,4,5,6,晴,19.0,5,4.0,20.0,4.0
67,2021-10-28,14,8,6.85,6.83,6.87,6.85,6.82,6.85,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.4,0.08,-0.11,-0.01,-0.01,0.03,1,2,3,4,5,6,晴,19.0,5,2.0,20.0,2.0
68,2021-10-28,14,9,6.81,6.84,6.75,6.83,6.84,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.02,0.05,0.09,0.02,0.04,1,2,3,4,5,6,晴,19.0,5,2.0,20.0,2.0
69,2021-10-28,14,10,6.83,6.87,6.78,6.85,6.86,6.9,0.0,-0.5,0.0,-0.5,0.0,0.0,-0.04,0.02,-0.04,0.06,0.09,0.07,1,2,3,4,5,6,晴,19.0,5,2.0,20.0,2.0
70,2021-10-28,14,11,6.76,6.88,6.84,6.85,6.83,6.78,0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.08,0.0,0.03,0.06,-0.02,1,2,3,4,5,6,晴,20.0,5,3.0,20.0,3.0
71,2021-10-28,14,12,6.86,6.83,6.86,6.81,6.82,6.71,-0.5,-0.5,-0.5,0.0,-0.5,3.0,0.0,0.04,-0.05,-0.04,-0.07,-0.21,1,2,3,4,5,6,晴,20.0,5,2.0,20.0,2.0
72,2021-10-28,15,1,6.8,6.8,6.78,6.84,6.83,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.02,-0.09,0.05,0.17,-0.1,1,2,3,4,5,6,晴,18.0,15,5.0,23.0,5.0
73,2021-10-28,16,1,6.69,6.71,6.62,6.72,6.74,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.08,0.1,0.17,0.06,1,2,3,4,6,5,晴,21.0,5,4.0,21.0,5.0
74,2021-10-28,16,2,6.72,6.71,6.67,6.81,6.72,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,-0.04,-0.14,0.02,0.03,0.04,1,2,3,4,5,6,晴,18.0,5,4.0,21.0,3.0
75,2021-10-28,16,3,6.73,6.68,6.72,6.78,6.76,6.69,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.14,0.21,0.12,0.14,0.23,0.08,1,3,4,2,5,6,晴,18.0,7,3.0,21.0,3.0
76,2021-10-28,16,4,6.7,6.69,6.74,6.75,6.71,6.65,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.12,0.09,-0.02,-0.07,0.05,-0.01,1,2,3,4,5,6,晴,18.0,5,5.0,21.0,3.0
77,2021-10-28,16,5,6.63,6.63,6.58,6.62,6.64,6.67,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.2,-0.13,-0.05,-0.03,0.06,0.03,1,2,3,4,5,6,晴,19.0,5,2.0,21.0,3.0
78,2021-10-28,16,6,6.6,6.63,6.6,6.61,6.59,6.68,0.0,0.0,-0.5,0.0,0.0,-0.5,0.03,0.09,0.11,0.08,0.11,0.16,2,3,1,4,5,6,晴,19.0,7,6.0,21.0,5.0
79,2021-10-28,16,7,6.74,6.67,6.81,6.71,6.73,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,-0.05,-0.03,-0.01,-0.07,0.07,1,2,3,4,5,6,晴,20.0,5,4.0,21.0,3.0
80,2021-10-28,16,8,6.7,6.73,6.65,6.73,6.61,6.7,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.1,0.08,0.11,0.04,0.06,1,2,3,4,5,6,晴,21.0,5,4.0,21.0,3.0
81,2021-10-28,16,9,6.82,6.73,6.76,6.65,6.75,6.82,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.14,0.13,0.0,0.07,-0.02,0.27,1,2,3,4,5,6,晴,21.0,5,2.0,21.0,3.0
82,2021-10-28,16,10,6.7,6.62,6.63,6.71,6.71,6.8,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.07,0.25,0.05,0.08,0.16,-0.01,1,3,4,5,6,2,晴,22.0,5,5.0,21.0,3.0
83,2021-10-28,16,11,6.68,6.69,6.64,6.64,6.66,6.79,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.16,0.07,0.19,0.09,0.05,0.2,1,2,3,4,5,6,晴,21.0,5,6.0,21.0,5.0
84,2021-10-28,16,12,6.67,6.57,6.61,6.61,6.7,6.72,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.15,0.03,0.24,0.09,0.02,0.23,1,2,3,4,5,6,晴,21.0,7,5.0,21.0,5.0
85,2021-10-28,18,1,6.91,6.92,7.01,6.95,6.87,6.86,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.13,0.15,0.16,0.19,0.09,0.03,1,2,3,4,5,6,晴,22.0,9,3.0,21.0,3.0
86,2021-10-28,18,2,7.01,6.9,6.91,6.98,6.95,6.95,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.15,0.17,0.04,0.07,0.22,1,2,3,4,5,6,晴,16.0,3,1.0,20.0,1.0
87,2021-10-28,18,3,6.93,6.91,6.92,6.96,6.94,6.94,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.03,0.06,0.05,0.04,-0.02,0.11,1,2,3,4,5,6,晴,18.0,3,1.0,20.0,1.0
88,2021-10-28,18,4,6.93,6.99,6.91,7.03,7.03,6.96,-0.5,0.0,0.0,0.0,-0.5,0.0,0.07,0.03,0.09,0.03,0.09,0.03,1,2,3,4,5,6,晴,20.0,5,1.0,21.0,1.0
89,2021-10-28,18,5,6.84,6.9,6.97,6.85,6.98,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.02,0.08,-0.06,0.07,0.03,1,2,3,4,5,6,晴,21.0,9,2.0,21.0,2.0
90,2021-10-28,18,6,6.88,6.95,6.94,6.88,7.04,6.94,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.09,0.07,0.06,0.07,0.13,0.02,1,2,3,4,5,6,晴,22.0,9,1.0,21.0,1.0
91,2021-10-28,20,1,6.84,6.8,6.84,6.81,6.91,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.19,0.01,-0.17,0.0,-0.03,1,2,3,4,5,6,晴,19.0,4,3.0,21.0,3.0
92,2021-10-28,22,1,6.82,6.86,6.81,6.87,6.75,6.8,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.1,-0.05,-0.01,0.18,-0.03,1,2,4,3,6,5,晴,20.0,10,3.0,22.0,3.0
93,2021-10-28,22,2,6.84,6.78,6.86,6.8,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.02,-0.09,0.23,0.16,0.12,1,2,3,4,5,6,晴,19.0,10,2.0,22.0,2.0
94,2021-10-28,22,3,6.83,6.78,6.86,6.86,6.89,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,0.17,0.13,0.06,0.13,0.29,1,2,3,4,5,6,晴,19.0,10,2.0,22.0,2.0
95,2021-10-28,22,4,6.88,6.9,6.87,6.87,6.85,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.04,0.06,-0.02,0.02,0.01,1,2,3,4,5,6,晴,20.0,10,2.0,22.0,2.0
96,2021-10-28,22,5,6.85,6.84,6.95,6.87,6.9,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.17,0.31,-0.02,0.05,-0.01,1,2,3,4,5,6,晴,20.0,10,3.0,22.0,3.0
97,2021-10-28,22,6,6.88,6.86,6.84,6.82,6.82,6.84,-0.5,-0.5,-0.5,-0.5,0.0,0.5,0.14,0.14,0.21,0.17,0.14,0.11,1,2,3,4,5,6,晴,20.0,10,3.0,22.0,3.0
98,2021-10-28,22,7,6.85,6.86,6.88,6.77,6.92,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.26,0.1,0.08,0.27,0.05,0.08,1,2,3,6,4,5,晴,20.0,10,2.0,22.0,2.0
99,2021-10-28,22,8,6.8,6.96,6.85,6.89,6.89,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.06,0.14,0.07,0.11,0.15,1,2,3,4,5,6,晴,20.0,10,3.0,22.0,3.0
100,2021-10-28,22,9,6.87,6.86,6.84,6.83,6.84,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.12,-0.01,0.06,0.26,0.19,0.09,1,2,3,5,6,4,晴,20.0,10,3.0,22.0,3.0
101,2021-10-28,22,10,6.86,6.8,6.87,6.85,6.85,6.94,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.03,0.11,0.08,0.25,0.18,1,2,3,4,5,6,晴,20.0,10,3.0,22.0,3.0
102,2021-10-28,22,11,6.82,6.84,6.88,6.77,6.85,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.01,0.21,-0.01,0.03,0.23,1,2,3,4,5,6,晴,20.0,10,4.0,22.0,4.0
103,2021-10-28,22,12,6.83,6.86,6.83,6.87,6.84,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.18,-0.06,0.08,0.03,0.1,1,2,3,4,5,6,晴,20.0,10,4.0,22.0,4.0
104,2021-10-28,24,1,6.85,6.91,6.87,6.89,6.9,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.06,-0.07,0.11,0.0,0.08,0.11,1,2,6,3,4,5,晴,21.0,11,1.0,19.0,1.0
105,2021-10-28,24,2,6.83,6.89,6.89,6.89,6.94,6.96,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.08,-0.1,-0.03,0.07,-0.05,-0.07,1,2,3,4,5,6,晴,25.0,11,3.0,20.0,2.0
106,2021-10-28,24,3,6.87,6.76,6.8,6.8,6.81,6.83,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.03,-0.14,0.2,0.09,-0.02,-0.04,1,2,4,5,6,3,晴,25.0,13,4.0,20.0,3.0
107,2021-10-28,24,4,6.83,6.78,6.8,6.75,6.8,6.77,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.15,0.12,0.11,0.13,0.17,0.21,1,2,4,3,5,6,晴,24.0,11,4.0,20.0,3.0
108,2021-10-28,24,5,6.8,6.77,6.82,6.82,6.78,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.05,-0.01,0.03,0.09,0.11,0.23,1,2,3,4,5,6,晴,23.0,11,4.0,20.0,3.0
109,2021-10-28,24,6,6.79,6.84,6.81,6.77,6.78,6.81,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.09,0.08,-0.11,0.15,-0.05,0.27,1,2,3,4,6,5,晴,23.0,11,4.0,20.0,3.0
