,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
30,2022-1-11,5,7,6.75,6.68,6.77,6.67,6.67,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.18,0.18,0.12,0.13,0.11,1,2,3,4,5,6,雨,5.5,1,1.0,8.5,2.0
31,2022-1-11,5,8,6.73,6.81,6.74,6.69,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.19,0.12,0.08,0.2,0.21,1,2,3,4,5,6,雨,5.5,3,1.0,8.5,2.0
32,2022-1-11,5,9,6.82,6.8,6.71,6.75,6.72,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.27,0.33,0.11,0.03,0.15,0.05,1,2,3,4,6,5,雨,5.0,17,0.0,8.5,2.0
33,2022-1-11,5,10,6.75,6.74,6.79,6.89,6.75,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.09,0.07,0.13,0.11,0.17,1,2,3,4,5,6,雨,5.0,1,1.0,8.5,2.0
34,2022-1-11,5,11,6.73,6.84,6.84,6.77,6.87,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.11,0.22,0.22,0.17,1,2,3,4,5,6,雨,5.0,17,0.0,8.5,2.0
35,2022-1-11,5,12,6.77,6.81,6.82,6.8,6.75,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.08,0.09,0.19,0.15,0.13,1,2,3,4,5,6,曇り,5.5,1,1.0,8.5,2.0
36,2022-1-11,6,1,6.79,6.82,6.77,6.83,6.78,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.2,0.27,0.36,0.3,0.05,1,2,3,4,5,6,曇り,7.0,3,3.0,9.0,1.0
37,2022-1-11,6,2,6.87,6.79,6.85,6.75,6.69,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.03,0.05,-0.07,-0.05,-0.1,1,2,3,6,4,5,雨,9.0,7,2.0,9.0,1.0
38,2022-1-11,6,3,6.72,6.78,6.72,6.74,6.81,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.08,-0.03,-0.06,0.02,-0.1,-0.04,1,2,3,4,5,6,雨,9.0,3,1.0,9.0,1.0
39,2022-1-11,6,4,6.74,6.8,6.82,6.75,6.82,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.12,0.09,0.1,-0.13,0.22,1,2,3,4,5,6,雨,9.0,3,1.0,9.0,1.0
40,2022-1-11,6,5,6.9,6.83,6.86,6.9,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,0.28,0.21,0.19,0.08,1,2,3,4,5,6,雨,9.0,3,3.0,9.0,1.0
41,2022-1-11,6,6,6.81,6.84,6.75,6.8,6.81,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.19,0.25,0.18,0.15,0.26,0.09,1,2,3,4,5,6,雨,10.0,3,3.0,9.0,1.0
42,2022-1-11,6,7,6.72,6.84,6.81,6.74,6.81,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.1,0.23,0.06,-0.1,0.03,0.06,1,2,3,4,5,6,雨,10.0,3,2.0,9.0,1.0
43,2022-1-11,6,8,6.71,6.78,6.8,6.78,6.77,6.84,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.03,-0.01,-0.08,-0.12,0.14,-0.02,1,2,3,4,5,6,雨,10.0,3,1.0,9.0,1.0
44,2022-1-11,6,9,6.82,6.81,6.84,6.82,6.85,6.91,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,0.02,0.41,-0.09,0.08,0.01,1,2,3,4,5,6,雨,8.0,3,4.0,9.0,2.0
45,2022-1-11,6,10,6.82,6.84,6.83,6.76,6.87,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.16,0.01,0.15,0.02,0.18,1,2,3,4,5,6,雨,8.0,3,4.0,9.0,2.0
46,2022-1-11,6,11,6.83,6.74,6.73,6.77,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.05,0.05,-0.02,-0.01,0.04,1,2,3,4,5,6,雨,8.0,3,4.0,9.0,2.0
47,2022-1-11,6,12,6.71,6.75,6.76,6.78,6.75,6.66,-0.5,-0.5,-0.5,-0.5,0.0,1.5,-0.07,0.1,0.06,0.11,0.19,0.11,1,2,3,4,5,6,雨,8.0,3,3.0,9.0,2.0
48,2022-1-11,7,1,6.75,6.74,6.73,6.65,6.82,6.76,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.01,0.09,0.15,0.23,0.17,1,2,3,4,6,5,晴,5.0,1,4.0,6.0,2.0
49,2022-1-11,7,2,6.73,6.79,6.76,6.79,6.77,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.07,-0.18,-0.13,-0.03,-0.04,0.06,1,2,3,4,5,6,雨,7.0,1,1.0,6.0,0.0
50,2022-1-11,7,3,6.75,6.65,6.82,6.82,6.85,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.1,0.07,0.16,0.08,0.21,1,2,3,4,5,6,雨,7.0,1,2.0,6.0,1.0
51,2022-1-11,7,4,6.79,6.76,6.78,6.8,6.88,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.0,0.06,0.27,0.06,0.11,1,2,4,5,3,6,雨,7.0,1,3.0,6.0,1.0
52,2022-1-11,7,5,6.8,6.8,6.81,6.8,6.8,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.15,0.23,0.05,0.16,0.07,0.1,1,2,3,4,5,6,曇り,7.0,1,2.0,6.0,1.0
53,2022-1-11,7,6,6.8,6.88,6.87,6.86,6.81,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.01,0.17,-0.03,0.18,-0.06,1,2,3,5,4,6,曇り,7.0,1,3.0,6.0,1.0
54,2022-1-11,7,7,6.77,6.83,6.86,6.83,6.78,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.09,0.02,0.11,0.07,-0.01,1,2,3,4,5,6,晴,7.0,1,2.0,6.0,1.0
55,2022-1-11,7,8,6.82,6.88,6.87,6.82,6.82,6.81,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.07,0.08,0.07,0.22,0.02,0.04,1,2,3,6,4,5,曇り,7.0,1,2.0,6.0,1.0
56,2022-1-11,7,9,6.83,6.82,6.86,6.84,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.02,-0.07,0.11,0.15,0.23,1,3,2,4,5,6,雨,7.0,1,3.0,6.0,1.0
57,2022-1-11,7,10,6.8,6.88,6.84,6.83,6.79,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.61,0.18,0.2,0.19,0.24,1,2,3,4,6,5,曇り,7.0,1,2.0,6.0,1.0
58,2022-1-11,7,11,6.85,6.9,6.79,6.85,6.9,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.07,-0.09,0.35,0.21,0.11,1,5,2,4,6,3,曇り,6.0,1,4.0,6.0,2.0
59,2022-1-11,7,12,6.81,6.83,6.8,6.73,6.85,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.01,-0.02,0.12,0.11,0.04,1,2,3,4,5,6,晴,6.0,1,4.0,6.0,2.0
60,2022-1-11,13,1,6.89,6.87,6.93,6.88,6.9,6.9,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.02,0.03,0.04,0.06,0.13,-0.04,1,2,3,4,5,6,晴,8.4,14,4.0,5.6,0.0
61,2022-1-11,13,2,6.84,6.85,6.85,6.91,6.9,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.04,-0.02,0.18,0.08,0.08,1,2,3,4,5,6,雨,6.4,17,0.0,5.5,0.0
62,2022-1-11,13,3,6.82,6.91,6.8,6.81,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.19,0.15,0.14,0.01,0.16,1,2,3,4,5,6,雨,7.0,12,2.0,5.5,0.0
63,2022-1-11,13,4,6.77,6.79,6.86,6.79,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.13,0.03,-0.01,-0.01,-0.03,1,3,4,5,6,2,雨,7.4,14,3.0,5.5,0.0
64,2022-1-11,13,5,6.83,6.81,6.86,6.82,6.92,6.85,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.03,0.04,-0.01,0.07,0.1,0.08,1,2,3,4,5,6,雨,7.3,10,3.0,5.5,0.0
65,2022-1-11,13,6,6.83,6.8,6.82,6.85,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.23,0.08,-0.04,0.17,-0.01,1,2,3,4,5,6,雨,7.1,12,2.0,5.5,0.0
66,2022-1-11,13,7,6.85,6.83,6.91,6.88,6.89,6.88,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.28,0.18,0.04,0.14,0.23,0.18,1,2,3,4,5,6,雨,7.0,10,1.0,5.6,0.0
67,2022-1-11,13,8,6.86,6.84,6.83,6.77,6.84,6.83,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.17,0.12,0.07,0.19,0.13,0.09,1,2,3,4,5,6,曇り,7.2,14,2.0,5.6,0.0
68,2022-1-11,13,9,6.82,6.87,6.93,6.93,6.9,6.82,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.11,0.13,0.09,-0.09,-0.07,-0.16,1,2,3,4,5,6,曇り,7.5,14,3.0,5.6,0.0
69,2022-1-11,13,10,6.82,6.86,6.85,6.84,6.84,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.03,0.14,-0.01,-0.02,-0.09,1,2,3,4,5,6,曇り,7.7,14,3.0,5.6,0.0
70,2022-1-11,13,11,6.81,6.82,6.83,6.85,6.81,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.05,0.02,0.01,0.18,0.1,1,2,3,4,5,6,曇り,7.6,14,4.0,5.6,0.0
71,2022-1-11,13,12,6.79,6.8,6.82,6.86,6.85,6.91,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.12,0.08,0.14,0.13,0.11,1,2,3,4,5,6,曇り,7.8,14,2.0,5.6,0.0
72,2022-1-11,14,1,6.85,6.83,6.95,6.88,6.89,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.09,0.15,0.13,0.17,0.16,1,2,3,4,5,6,曇り,9.0,5,6.0,10.0,6.0
73,2022-1-11,14,2,6.88,6.88,6.89,6.9,6.85,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.04,0.21,0.18,0.12,0.12,1,2,3,4,5,6,曇り,9.0,5,3.0,10.0,3.0
74,2022-1-11,14,3,6.95,6.98,6.91,6.98,6.96,6.92,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.05,-0.01,-0.03,0.15,0.04,0.12,1,2,3,4,5,6,曇り,9.0,5,5.0,10.0,5.0
75,2022-1-11,14,4,6.89,6.84,6.86,6.81,6.84,6.87,-0.5,-0.5,-0.5,0.0,0.0,1.5,-0.06,0.08,0.01,-0.05,-0.05,-0.04,1,2,3,4,5,6,雨,8.0,5,6.0,10.0,6.0
76,2022-1-11,14,5,7.07,6.99,7.0,7.05,6.93,7.0,-0.5,0.0,0.0,0.0,0.0,0.5,0.02,0.0,-0.05,-0.1,-0.05,-0.13,1,2,3,4,5,6,雨,8.0,5,6.0,10.0,6.0
77,2022-1-11,14,6,7.08,7.06,6.99,6.97,6.93,6.93,0.0,0.0,0.0,0.0,0.0,2.0,0.12,0.34,0.18,0.09,0.09,0.1,1,2,3,4,5,6,雨,8.0,5,6.0,10.0,6.0
78,2022-1-11,14,7,6.99,7.0,7.1,7.07,7.02,6.96,0.0,0.0,-0.5,0.0,0.0,0.5,0.21,0.04,0.16,-0.06,0.01,0.03,1,2,3,4,5,6,曇り,8.0,5,5.0,10.0,5.0
79,2022-1-11,14,8,7.01,7.09,6.94,7.0,6.99,6.99,0.0,0.0,0.0,0.0,0.0,-0.5,-0.05,-0.03,-0.02,0.26,0.21,0.09,1,2,3,4,5,6,曇り,8.0,5,6.0,10.0,6.0
80,2022-1-11,14,9,7.07,6.96,7.02,6.94,6.93,7.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.13,0.13,0.12,0.04,0.19,0.15,1,2,3,4,5,6,曇り,8.0,5,5.0,10.0,5.0
81,2022-1-11,14,10,7.05,7.0,6.92,7.05,7.05,6.94,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.1,0.19,0.22,0.09,0.16,0.12,1,2,3,4,5,6,曇り,8.0,5,6.0,10.0,6.0
82,2022-1-11,14,11,7.12,7.21,7.16,7.19,7.39,7.02,0.0,0.0,0.0,0.0,-0.5,0.0,0.16,0.19,0.2,0.08,0.1,1.0,1,2,3,4,5,6,曇り,8.0,5,9.0,10.0,9.0
83,2022-1-11,14,12,6.85,7.05,6.93,6.96,6.95,6.86,0.0,0.0,0.0,0.0,-0.5,0.0,-0.01,0.09,-0.09,-0.02,0.02,0.13,1,2,3,4,5,6,晴,8.0,5,8.0,10.0,8.0
84,2022-1-11,16,1,6.92,6.87,6.96,6.8,6.84,6.84,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.18,0.23,0.1,0.07,0.29,0.06,1,2,3,4,5,6,雨,7.0,5,7.0,10.0,7.0
85,2022-1-11,16,2,6.81,6.79,6.84,6.86,6.88,6.96,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,0.02,0.06,-0.12,-0.1,-0.01,1,2,3,4,5,6,雨,8.0,3,5.0,10.0,3.0
86,2022-1-11,16,3,6.8,6.66,6.74,6.8,6.85,6.85,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.14,0.08,0.1,-0.05,-0.12,-0.03,1,2,3,4,6,5,雨,8.0,3,2.0,10.0,3.0
87,2022-1-11,16,4,6.86,6.71,6.78,6.77,6.83,6.77,0.0,0.0,-0.5,-0.5,-0.5,0.0,-0.02,0.07,0.23,0.08,0.26,0.29,1,2,3,4,5,6,曇り,8.0,15,2.0,10.0,3.0
88,2022-1-11,16,5,6.82,6.86,6.99,6.91,6.84,6.9,0.0,-0.5,-0.5,0.0,0.0,-0.5,-0.12,0.02,0.0,0.09,0.06,0.07,1,2,3,4,5,6,曇り,8.0,3,5.0,10.0,3.0
89,2022-1-11,16,6,6.88,6.74,7.03,6.78,6.86,6.89,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.16,-0.07,0.1,-0.01,0.07,0.01,1,2,3,4,5,6,曇り,8.0,3,5.0,10.0,3.0
90,2022-1-11,16,7,6.74,6.81,6.88,6.83,6.85,6.92,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.15,0.29,0.27,0.16,0.12,0.17,1,2,3,4,5,6,晴,8.0,3,4.0,10.0,3.0
91,2022-1-11,16,8,6.86,6.84,6.87,6.84,6.76,6.81,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.16,0.04,-0.05,0.21,0.05,-0.03,1,2,3,4,5,6,曇り,8.0,3,2.0,10.0,3.0
92,2022-1-11,16,9,6.87,6.9,6.93,6.8,6.88,6.95,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.06,0.07,0.11,0.24,0.34,1,2,3,4,5,6,曇り,8.0,3,5.0,10.0,3.0
93,2022-1-11,16,10,6.81,6.82,6.84,6.7,6.79,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.15,0.12,0.26,0.22,0.16,1,2,3,4,5,6,曇り,8.0,3,2.0,10.0,3.0
94,2022-1-11,16,11,6.81,6.88,6.77,6.77,6.84,6.76,-0.5,0.0,0.0,0.0,-0.5,0.0,0.27,0.13,0.25,0.09,0.26,0.42,1,2,3,4,5,6,曇り,8.0,3,2.0,10.0,3.0
95,2022-1-11,16,12,6.79,6.76,6.84,6.8,6.79,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.04,-0.06,-0.07,-0.04,-0.07,1,2,3,4,5,6,曇り,8.0,3,2.0,10.0,3.0
96,2022-1-11,17,1,6.69,6.63,6.74,6.67,6.71,6.73,0.0,0.0,-0.5,0.0,0.0,-0.5,0.21,0.01,0.15,0.06,0.15,0.29,1,2,3,4,5,6,曇り,5.0,1,4.0,11.0,3.0
97,2022-1-11,17,2,6.66,6.67,6.72,6.68,6.65,6.67,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.27,0.12,0.23,0.15,-0.04,-0.08,1,2,3,4,5,6,曇り,7.0,13,2.0,11.0,2.0
98,2022-1-11,17,3,6.64,6.67,6.61,6.7,6.65,6.62,-0.5,-0.5,0.0,-0.5,-0.5,0.5,0.04,0.23,0.12,0.12,0.09,-0.02,1,2,3,4,5,6,曇り,7.0,13,2.0,11.0,2.0
99,2022-1-11,17,4,6.61,6.7,6.66,6.63,6.7,6.63,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.09,0.07,0.17,0.07,0.26,1,2,3,4,5,6,曇り,8.0,13,2.0,11.0,2.0
100,2022-1-11,17,5,6.64,6.65,6.65,6.65,6.6,6.58,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.01,0.22,0.11,0.04,0.03,-0.02,1,2,3,4,5,6,曇り,8.0,15,2.0,11.0,2.0
101,2022-1-11,17,6,6.66,6.72,6.64,6.74,6.67,6.74,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.08,0.18,0.05,0.14,0.2,1,2,3,4,5,6,曇り,8.0,1,3.0,11.0,2.0
102,2022-1-11,17,7,6.68,6.71,6.75,6.68,6.62,6.67,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.01,-0.04,-0.13,0.17,0.0,0.04,1,2,3,4,5,6,雨,8.0,1,3.0,11.0,2.0
103,2022-1-11,17,8,6.68,6.72,6.73,6.7,6.72,6.63,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.06,0.03,0.26,0.06,0.09,0.16,1,2,3,4,5,6,曇り,7.0,1,5.0,11.0,4.0
104,2022-1-11,17,9,6.69,6.75,6.65,6.71,6.76,6.72,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.02,0.05,0.11,0.16,0.11,1,2,3,4,5,6,曇り,7.0,1,3.0,11.0,3.0
105,2022-1-11,17,10,6.69,6.66,6.74,6.67,6.67,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,0.13,0.07,0.15,0.16,1,2,3,4,5,6,曇り,7.0,1,3.0,11.0,2.0
106,2022-1-11,17,11,6.67,6.64,6.7,6.66,6.71,6.72,0.0,0.0,-0.5,-0.5,0.0,-0.5,-0.14,-0.01,-0.06,0.08,-0.05,0.06,1,2,3,4,5,6,曇り,7.0,1,3.0,11.0,3.0
107,2022-1-11,17,12,6.63,6.65,6.64,6.65,6.65,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.07,0.09,0.21,0.08,0.03,0.04,1,2,3,5,4,6,雨,7.0,1,5.0,11.0,4.0
108,2022-1-11,19,1,6.77,6.73,6.81,6.74,6.78,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.02,0.02,-0.01,0.07,0.02,1,2,3,4,5,6,曇り,4.0,1,4.0,10.0,4.0
109,2022-1-11,19,2,6.77,6.8,6.74,6.73,6.81,6.82,0.0,-0.5,0.0,-0.5,0.0,0.5,-0.06,-0.08,-0.04,0.03,0.14,0.22,1,2,3,4,5,6,曇り,6.0,1,4.0,10.0,4.0
