,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
42,2021-2-5,7,7,6.64,6.73,6.75,6.74,6.73,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.07,-0.04,-0.06,-0.11,-0.11,1,2,3,4,5,6,晴,11.0,1,3.0,8.0,1.0
43,2021-2-5,7,8,6.8,6.76,6.78,6.77,6.88,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.41,0.01,0.1,0.02,0.39,1,5,4,2,3,6,晴,9.0,1,3.0,8.0,1.0
44,2021-2-5,7,9,6.72,6.8,6.81,6.82,6.82,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.04,0.14,0.12,0.04,0.08,1,2,3,4,5,6,晴,9.0,1,2.0,8.0,1.0
45,2021-2-5,7,10,6.81,6.81,6.83,6.77,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.02,0.06,0.07,0.15,-0.15,1,2,3,4,5,6,晴,7.0,1,2.0,8.0,1.0
46,2021-2-5,7,11,6.74,6.75,6.77,6.72,6.81,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,0.01,0.03,-0.01,0.09,-0.08,0.01,1,2,3,4,5,6,晴,7.0,3,2.0,8.0,1.0
47,2021-2-5,7,12,6.76,6.81,6.75,6.76,6.77,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.02,0.16,0.06,0.05,0.19,1,2,3,4,5,6,晴,6.0,1,2.0,8.0,1.0
48,2021-2-5,8,1,6.76,6.73,6.76,6.65,6.63,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,-0.01,0.22,0.04,0.04,0.05,1,2,3,4,5,6,晴,10.0,5,1.0,8.0,0.0
49,2021-2-5,8,2,6.71,6.73,6.74,6.76,6.76,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.12,0.04,0.1,0.03,0.18,1,2,3,4,5,6,晴,7.0,13,2.0,8.0,1.0
50,2021-2-5,8,3,6.68,6.65,6.64,6.72,6.78,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.18,0.05,-0.03,-0.02,-0.08,1,2,3,4,5,6,晴,7.0,13,2.0,8.0,1.0
51,2021-2-5,8,4,6.73,6.75,6.66,6.69,6.66,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.11,0.11,0.03,0.16,0.31,1,2,3,4,5,6,晴,7.0,13,2.0,8.0,1.0
52,2021-2-5,8,5,6.72,6.66,6.62,6.73,6.72,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.07,0.28,0.3,0.11,0.01,1,2,3,4,5,6,晴,7.0,13,2.0,8.0,1.0
53,2021-2-5,8,6,6.73,6.74,6.7,6.78,6.74,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.08,0.07,0.04,0.0,0.01,1,2,3,4,5,6,晴,8.0,13,2.0,8.0,1.0
54,2021-2-5,8,7,6.72,6.77,6.75,6.67,6.69,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.2,0.06,-0.07,-0.12,0.03,1,2,3,4,5,6,晴,8.0,13,1.0,8.0,0.0
55,2021-2-5,8,8,6.73,6.71,6.8,6.85,6.74,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.09,0.09,0.14,-0.02,0.15,1,2,3,6,4,5,晴,9.0,3,1.0,8.0,0.0
56,2021-2-5,8,9,6.72,6.75,6.73,6.76,6.7,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.22,0.3,0.04,0.11,0.26,1,2,3,4,5,6,晴,9.0,3,2.0,8.0,1.0
57,2021-2-5,8,10,6.68,6.8,6.8,6.77,6.77,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.2,0.21,0.04,-0.01,0.06,1,2,3,4,5,6,晴,10.0,3,2.0,8.0,1.0
58,2021-2-5,8,11,6.83,6.71,6.81,6.78,6.75,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.18,0.07,0.01,-0.03,0.35,1,2,3,4,5,6,晴,10.0,5,2.0,8.0,1.0
59,2021-2-5,8,12,6.8,6.78,6.81,6.81,6.88,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.02,0.02,0.04,-0.09,1,2,3,4,5,6,晴,10.0,3,1.0,8.0,0.0
60,2021-2-5,15,1,6.77,6.83,6.87,6.84,6.88,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.15,0.01,0.18,-0.09,0.03,1,2,3,4,5,6,曇り,9.0,5,1.0,8.0,1.0
61,2021-2-5,15,2,6.75,6.76,6.91,6.83,6.82,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.07,0.19,0.14,0.25,0.24,1,2,3,4,5,6,晴,10.0,9,2.0,8.0,2.0
62,2021-2-5,15,3,6.82,6.85,6.8,6.84,6.83,6.94,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.18,0.22,-0.03,0.11,0.02,0.29,1,3,4,5,6,2,晴,10.0,9,2.0,8.0,2.0
63,2021-2-5,15,4,6.81,6.81,6.82,6.87,6.88,6.91,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.13,0.36,0.03,0.07,0.04,1,2,3,4,5,6,晴,11.0,11,2.0,8.0,2.0
64,2021-2-5,15,5,6.89,6.89,6.77,6.85,6.94,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.21,-0.17,0.11,0.22,0.09,1,2,3,4,5,6,晴,11.0,7,2.0,8.0,2.0
65,2021-2-5,15,6,6.83,6.83,6.86,6.92,6.96,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.11,0.02,-0.03,0.04,0.05,1,2,3,4,6,5,晴,10.0,9,2.0,8.0,2.0
66,2021-2-5,15,7,6.87,6.82,6.88,6.83,6.92,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.04,0.13,0.07,0.09,-0.01,1,3,2,4,5,6,晴,10.0,9,2.0,8.0,2.0
67,2021-2-5,15,8,6.85,6.79,6.87,6.92,6.97,6.87,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.15,0.23,0.14,0.11,0.12,1,2,3,4,5,6,晴,10.0,7,2.0,8.0,2.0
68,2021-2-5,15,9,6.91,6.87,6.88,6.89,6.86,6.95,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.02,0.06,0.07,0.12,1,2,3,4,5,6,曇り,9.0,7,3.0,8.0,3.0
69,2021-2-5,15,10,6.79,6.91,7.01,6.83,6.92,6.89,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.19,0.11,0.09,0.1,0.09,1,2,3,4,5,6,曇り,9.0,7,2.0,8.0,2.0
70,2021-2-5,15,11,6.78,6.88,6.9,6.82,6.95,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.15,0.14,0.27,0.19,0.32,1,2,3,4,5,6,曇り,9.0,7,2.0,8.0,2.0
71,2021-2-5,15,12,6.83,6.91,6.87,6.82,6.87,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.11,0.07,0.16,0.07,0.08,1,2,3,4,5,6,曇り,9.0,7,1.0,8.0,1.0
72,2021-2-5,16,1,6.73,6.74,6.79,6.77,6.65,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.16,0.11,0.08,0.23,0.15,1,2,3,4,6,5,晴,10.0,11,2.0,8.0,3.0
73,2021-2-5,16,2,6.74,6.75,6.7,6.72,6.83,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.34,0.1,0.13,0.22,0.11,1,2,3,4,5,6,晴,7.0,11,2.0,8.0,3.0
74,2021-2-5,16,3,6.71,6.8,6.71,6.73,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.09,-0.06,0.0,-0.05,-0.03,1,2,3,4,5,6,晴,7.0,11,3.0,8.0,3.0
75,2021-2-5,16,4,6.65,6.68,6.66,6.73,6.71,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.1,0.2,0.21,0.13,0.05,0.29,1,3,4,6,2,5,晴,8.0,11,3.0,8.0,3.0
76,2021-2-5,16,5,6.68,6.76,6.76,6.84,6.74,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.12,0.36,0.01,0.03,0.1,1,2,3,4,5,6,晴,8.0,11,4.0,8.0,3.0
77,2021-2-5,16,6,6.71,6.76,6.7,6.77,6.77,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.05,0.08,0.07,0.21,0.11,1,2,3,4,5,6,晴,10.0,3,2.0,8.0,3.0
78,2021-2-5,16,7,6.69,6.79,6.75,6.75,6.84,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.31,0.2,0.31,0.12,0.1,0.11,1,2,3,4,5,6,晴,10.0,15,3.0,8.0,3.0
79,2021-2-5,16,8,6.78,6.7,6.7,6.84,6.81,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.16,0.26,0.11,0.13,0.07,1,2,3,5,4,6,晴,10.0,15,2.0,8.0,3.0
80,2021-2-5,16,9,6.72,6.8,6.75,6.74,6.74,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.04,0.16,0.01,0.06,0.23,0.49,1,2,3,4,5,6,晴,10.0,13,4.0,8.0,3.0
81,2021-2-5,16,10,6.75,6.75,6.71,6.56,6.67,6.85,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.16,0.13,0.14,0.22,0.16,0.25,1,2,3,4,5,6,晴,10.0,13,4.0,8.0,3.0
82,2021-2-5,16,11,6.64,6.7,6.65,6.72,6.74,6.71,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.08,0.05,0.01,0.23,0.04,0.03,1,2,3,4,5,6,晴,10.0,13,3.0,8.0,3.0
83,2021-2-5,16,12,6.77,6.77,6.74,6.85,6.74,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.24,0.07,0.01,0.03,-0.08,1,2,3,4,5,6,晴,10.0,11,2.0,8.0,3.0
84,2021-2-5,18,1,6.91,6.94,6.91,6.92,6.86,6.94,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.03,-0.06,0.12,0.01,0.07,1,2,3,4,5,6,晴,10.0,9,2.0,10.0,2.0
85,2021-2-5,18,2,6.92,6.94,6.88,6.92,6.96,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.21,0.01,-0.01,0.05,0.02,1,2,3,4,5,6,晴,3.0,3,1.0,9.0,1.0
86,2021-2-5,18,3,6.88,6.9,6.93,6.93,6.94,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.04,-0.02,-0.03,0.04,0.06,1,2,3,4,5,6,晴,4.0,5,1.0,10.0,1.0
87,2021-2-5,18,4,6.95,6.93,7.04,6.95,6.98,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.14,0.03,-0.05,-0.03,-0.01,1,3,4,5,6,2,晴,5.0,5,1.0,10.0,1.0
88,2021-2-5,18,5,6.89,6.97,6.9,6.98,6.94,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.05,-0.19,0.07,0.15,-0.03,1,2,3,4,5,6,晴,7.0,5,1.0,9.0,1.0
89,2021-2-5,18,6,6.98,6.9,6.92,6.89,7.05,6.95,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.16,-0.03,0.22,0.01,0.02,1,2,3,4,5,6,晴,8.0,5,1.0,9.0,1.0
90,2021-2-5,18,7,6.95,6.94,7.04,6.95,6.98,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,-0.03,-0.03,-0.01,-0.12,0.18,1,2,3,4,5,6,晴,9.0,7,1.0,9.0,1.0
91,2021-2-5,18,8,6.92,6.98,6.98,7.01,6.96,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.02,-0.1,0.08,0.02,-0.05,1,2,3,4,5,6,晴,10.0,9,1.0,9.0,1.0
92,2021-2-5,18,9,7.08,7.04,6.95,7.0,7.04,7.03,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.03,0.02,-0.1,-0.16,-0.08,1,2,3,4,5,6,晴,10.0,5,1.0,9.0,1.0
93,2021-2-5,18,10,6.96,6.91,6.98,6.99,7.11,7.05,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.21,0.22,0.13,0.15,0.07,1,2,3,4,5,6,晴,9.0,5,1.0,9.0,1.0
94,2021-2-5,18,11,7.06,6.99,6.98,6.95,7.01,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.06,0.13,0.11,0.07,0.06,1,2,3,4,5,6,晴,10.0,7,3.0,10.0,3.0
95,2021-2-5,18,12,6.94,6.98,6.98,6.96,7.03,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.06,0.02,0.03,0.1,0.13,1,2,3,4,5,6,晴,9.0,7,2.0,10.0,2.0
96,2021-2-5,19,1,6.73,6.75,6.79,6.73,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.02,0.09,-0.04,-0.02,-0.01,1,2,3,4,5,6,曇り,10.0,13,2.0,9.0,2.0
97,2021-2-5,19,2,6.73,6.72,6.71,6.72,6.7,6.68,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.43,0.18,0.08,0.33,0.2,0.07,1,2,3,4,5,6,曇り,11.0,15,2.0,9.0,2.0
98,2021-2-5,19,3,6.71,6.73,6.66,6.68,6.71,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.09,-0.02,0.13,-0.09,-0.09,1,2,3,4,5,6,曇り,11.0,15,3.0,9.0,3.0
99,2021-2-5,19,4,6.69,6.7,6.74,6.71,6.83,6.8,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.03,0.03,-0.04,0.04,-0.02,1,2,3,4,5,6,曇り,11.0,15,3.0,9.0,3.0
100,2021-2-5,19,5,6.76,6.73,6.76,6.75,6.72,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.07,-0.06,0.01,0.21,0.18,-0.03,1,2,3,4,5,6,曇り,11.0,15,3.0,9.0,3.0
101,2021-2-5,19,6,6.79,6.75,6.76,6.68,6.73,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.08,0.05,0.12,0.08,0.03,1,2,3,4,5,6,曇り,11.0,15,2.0,9.0,2.0
102,2021-2-5,19,7,6.7,6.76,6.71,6.77,6.79,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.21,0.04,0.06,0.04,0.21,1,2,3,4,5,6,曇り,11.0,15,3.0,9.0,3.0
103,2021-2-5,19,8,6.76,6.81,6.73,6.71,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.17,0.19,0.17,0.08,0.14,1,2,3,4,5,6,曇り,11.0,15,2.0,9.0,2.0
104,2021-2-5,19,9,6.65,6.67,6.68,6.7,6.73,6.71,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.08,-0.01,0.01,-0.02,0.08,1,2,3,4,5,6,曇り,11.0,15,2.0,9.0,2.0
105,2021-2-5,19,10,6.73,6.67,6.71,6.72,6.69,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.18,0.12,0.22,0.23,0.19,1,2,3,4,5,6,曇り,11.0,13,3.0,9.0,3.0
106,2021-2-5,19,11,6.72,6.63,6.72,6.72,6.68,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.04,0.04,0.17,0.13,0.06,1,2,3,4,5,6,曇り,11.0,13,2.0,9.0,2.0
107,2021-2-5,19,12,6.66,6.7,6.69,6.71,6.69,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,0.19,0.19,0.07,-0.06,1,2,3,4,5,6,曇り,11.0,13,2.0,9.0,2.0
108,2021-2-5,23,1,6.53,6.57,6.72,6.61,6.6,6.55,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.11,0.01,0.1,0.25,0.15,1,2,3,4,5,6,曇り,10.0,14,3.0,8.0,3.0
