,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
36,2022-2-11,6,2,6.73,6.83,6.75,6.79,6.84,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,-0.15,-0.1,0.02,-0.04,0.01,1,2,3,4,5,6,晴,9.0,5,4.0,9.0,2.0
37,2022-2-11,6,3,6.8,6.77,6.81,6.75,6.73,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.22,0.3,0.06,-0.04,0.02,0.05,1,2,3,6,5,4,晴,10.0,3,4.0,9.0,2.0
38,2022-2-11,6,4,6.82,6.78,6.74,6.73,6.81,6.79,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.02,0.06,0.54,-0.07,0.11,1,2,3,4,5,6,晴,10.0,3,4.0,9.0,2.0
39,2022-2-11,6,5,6.78,6.84,6.7,6.72,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.08,0.14,0.11,0.13,-0.01,1,2,3,4,5,6,晴,10.0,1,3.0,9.0,1.0
40,2022-2-11,6,6,6.76,6.79,6.77,6.73,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,0.29,-0.01,0.11,0.08,2,1,3,4,5,6,晴,11.0,3,4.0,9.0,2.0
41,2022-2-11,6,7,6.8,6.81,6.82,6.8,6.85,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.01,-0.09,-0.02,0.06,0.18,1,2,3,4,5,6,晴,11.0,5,4.0,10.0,2.0
42,2022-2-11,6,8,6.82,6.9,6.82,6.8,6.91,6.83,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.1,0.01,-0.01,0.02,0.11,0.04,1,2,3,4,5,6,晴,11.0,5,6.0,10.0,3.0
43,2022-2-11,6,9,6.79,6.75,6.77,6.72,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,-0.06,-0.11,-0.04,-0.13,1,2,3,4,5,6,晴,11.0,5,5.0,10.0,3.0
44,2022-2-11,6,10,6.84,6.85,6.94,6.87,6.81,6.9,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,0.09,0.01,0.06,-0.05,-0.04,1,2,3,4,5,6,晴,11.0,5,5.0,10.0,3.0
45,2022-2-11,6,11,6.84,6.97,6.87,6.84,6.99,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.22,0.02,0.18,0.08,-0.07,0.11,1,3,5,4,2,6,晴,11.0,5,5.0,10.0,3.0
46,2022-2-11,6,12,6.82,6.82,6.81,6.85,6.75,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.05,-0.1,-0.12,-0.05,0.04,1,2,4,3,5,6,晴,11.0,5,6.0,10.0,3.0
47,2022-2-11,7,1,6.7,6.71,6.75,6.72,6.73,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,-0.01,0.11,-0.01,0.14,0.07,1,2,3,4,5,6,晴,7.0,1,3.0,6.0,1.0
48,2022-2-11,7,2,6.61,6.64,6.69,6.6,6.69,6.66,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.05,0.01,0.19,0.02,0.1,0.15,1,2,3,6,5,4,晴,13.0,1,2.0,6.0,1.0
49,2022-2-11,7,3,6.7,6.65,6.7,6.69,6.64,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.19,0.11,0.07,0.08,0.08,0.04,1,2,3,4,5,6,晴,12.0,1,3.0,6.0,1.0
50,2022-2-11,7,4,6.72,6.72,6.67,6.6,6.57,6.66,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.06,0.06,-0.01,0.08,0.22,1,2,3,4,5,6,晴,12.0,1,3.0,6.0,1.0
51,2022-2-11,7,5,6.77,6.67,6.71,6.69,6.69,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.04,0.13,-0.04,-0.07,-0.03,1,2,3,4,5,6,晴,12.0,1,3.0,6.0,1.0
52,2022-2-11,7,6,6.72,6.75,6.6,6.69,6.63,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.02,0.12,-0.01,0.01,0.02,1,2,3,4,5,6,晴,11.0,1,3.0,6.0,1.0
53,2022-2-11,7,7,6.79,6.81,6.71,6.84,6.76,6.67,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.03,0.19,-0.04,-0.04,0.07,-0.11,1,2,3,4,5,6,晴,10.0,1,3.0,6.0,1.0
54,2022-2-11,7,8,6.73,6.74,6.8,6.83,6.84,6.68,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.01,0.11,-0.09,-0.01,0.0,1,2,3,4,5,6,晴,9.0,1,3.0,6.0,1.0
55,2022-2-11,7,9,6.71,6.72,6.78,6.83,6.78,6.74,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.06,0.12,0.09,0.17,0.16,1,2,3,4,5,6,晴,7.0,1,2.0,6.0,1.0
56,2022-2-11,7,10,6.71,6.68,6.73,6.75,6.74,6.72,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.04,0.02,0.22,0.17,0.11,1,2,3,4,5,6,晴,7.0,1,2.0,6.0,1.0
57,2022-2-11,7,11,6.76,6.79,6.69,6.79,6.75,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.01,0.11,-0.04,-0.12,0.12,1,2,3,4,5,6,晴,7.0,1,2.0,6.0,1.0
58,2022-2-11,7,12,6.77,6.72,6.75,6.69,6.81,6.71,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.11,0.04,0.05,0.05,0.01,1,2,3,4,5,6,晴,7.0,1,2.0,6.0,1.0
59,2022-2-11,8,1,6.71,6.74,6.7,6.76,6.73,6.65,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.0,0.07,-0.09,-0.08,0.13,1,2,3,5,6,4,晴,10.0,13,4.0,6.0,2.0
60,2022-2-11,8,2,6.69,6.74,6.8,6.62,6.68,6.75,-0.5,0.0,0.0,0.0,-0.5,0.0,-0.01,0.02,0.17,-0.11,-0.1,-0.03,1,2,3,4,5,6,晴,8.0,3,2.0,6.0,1.0
61,2022-2-11,8,3,6.72,6.77,6.81,6.75,6.74,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.04,-0.18,-0.03,-0.01,0.1,1,2,3,4,5,6,晴,9.0,3,2.0,6.0,1.0
62,2022-2-11,8,4,6.71,6.8,6.79,6.7,6.65,6.67,0.0,-0.5,0.0,-0.5,0.0,0.0,-0.02,-0.04,-0.03,-0.02,-0.05,-0.12,1,2,3,4,5,6,晴,9.0,1,2.0,6.0,1.0
63,2022-2-11,8,5,6.75,6.66,6.73,6.77,6.71,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.11,0.11,0.04,0.01,-0.04,1,2,3,4,5,6,晴,10.0,3,2.0,6.0,1.0
64,2022-2-11,8,6,6.8,6.69,6.77,6.74,6.74,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.25,0.15,0.26,0.16,-0.03,0.04,1,3,4,5,2,6,晴,10.0,1,1.0,6.0,0.0
65,2022-2-11,8,7,6.75,6.63,6.63,6.73,6.75,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.2,0.12,0.23,0.23,0.12,1,2,3,4,5,6,晴,10.0,15,2.0,6.0,1.0
66,2022-2-11,8,8,6.64,6.67,6.72,6.74,6.64,6.68,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.29,0.11,0.35,0.16,0.07,0.02,1,2,3,4,5,6,晴,11.0,13,3.0,6.0,1.0
67,2022-2-11,8,9,6.55,6.67,6.67,6.67,6.68,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.09,0.08,0.2,0.16,0.11,1,2,3,4,5,6,晴,11.0,13,4.0,6.0,2.0
68,2022-2-11,8,10,6.65,6.73,6.67,6.62,6.73,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.1,0.17,0.05,0.1,0.08,1,2,3,4,5,6,晴,11.0,13,4.0,6.0,2.0
69,2022-2-11,8,11,6.6,6.66,6.71,6.7,6.64,6.68,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.07,-0.01,0.1,-0.03,0.14,1,2,4,3,5,6,晴,11.0,13,3.0,6.0,2.0
70,2022-2-11,8,12,6.66,6.59,6.69,6.68,6.72,6.67,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.12,0.12,0.04,0.0,0.05,0.03,1,2,4,5,3,6,晴,11.0,13,4.0,6.0,2.0
71,2022-2-11,9,1,6.66,6.69,6.52,6.6,6.66,6.71,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.13,0.14,0.14,0.15,0.11,0.24,1,2,3,4,5,6,晴,11.0,14,6.0,7.0,5.0
72,2022-2-11,9,2,6.68,6.73,6.72,6.7,6.86,6.71,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,-0.02,0.04,-0.01,0.04,1,2,3,4,5,6,晴,9.0,14,5.0,6.0,3.0
73,2022-2-11,9,3,6.73,6.71,6.65,6.64,6.66,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.25,0.2,0.16,0.09,-0.04,0.02,1,2,3,4,5,6,晴,9.0,14,5.0,6.0,3.0
74,2022-2-11,9,4,6.71,6.58,6.66,6.69,6.54,6.79,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.83,0.39,0.23,0.0,0.02,0.02,1,2,3,4,5,6,晴,10.0,14,5.0,6.0,3.0
75,2022-2-11,9,5,6.7,6.68,6.68,6.69,6.73,6.72,-0.5,0.0,0.0,0.0,0.0,0.0,0.16,0.1,0.13,0.11,0.04,0.21,1,2,3,4,5,6,晴,10.0,14,5.0,6.0,3.0
76,2022-2-11,9,6,6.92,6.78,6.79,6.65,6.75,6.76,0.0,0.0,0.5,1.0,0.5,0.0,0.34,0.2,0.15,0.07,0.01,0.03,1,2,3,4,5,6,晴,10.0,14,5.0,6.0,3.0
77,2022-2-11,9,7,6.77,6.78,6.79,6.76,6.73,6.66,-0.5,0.0,0.0,0.0,0.5,0.0,0.34,0.26,0.31,0.03,0.05,0.14,1,2,3,4,5,6,晴,11.0,14,5.0,6.0,3.0
78,2022-2-11,9,8,6.7,6.66,6.73,6.67,6.8,6.76,0.0,0.0,0.0,0.0,0.0,-0.5,0.11,0.09,0.05,0.08,0.16,0.16,1,2,3,4,5,6,晴,11.0,14,5.0,6.0,3.0
79,2022-2-11,9,9,6.9,6.71,6.84,6.75,6.75,6.85,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.25,0.21,0.1,0.38,0.11,0.03,1,2,3,5,6,4,晴,11.0,14,5.0,7.0,3.0
80,2022-2-11,9,10,6.73,6.79,6.7,6.79,6.86,6.86,0.0,0.0,0.0,0.5,-0.5,-0.5,0.1,0.09,0.15,0.08,0.24,0.48,1,2,3,4,5,6,晴,11.0,14,5.0,7.0,3.0
81,2022-2-11,9,11,6.72,6.7,6.68,6.78,6.74,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.03,0.1,0.1,0.03,1,2,3,4,5,6,晴,11.0,14,6.0,7.0,5.0
82,2022-2-11,9,12,6.71,6.76,6.74,6.71,6.62,6.65,0.0,0.0,0.0,0.5,1.0,0.0,0.1,0.2,0.16,0.19,0.33,0.48,1,2,3,4,5,6,晴,11.0,14,5.0,7.0,3.0
83,2022-2-11,12,1,6.84,6.86,6.86,6.79,6.84,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.12,0.09,0.05,0.23,0.09,1,2,3,4,5,6,晴,7.0,17,0.0,8.0,1.0
84,2022-2-11,12,2,6.81,6.83,6.81,6.83,6.84,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.01,0.01,-0.08,0.12,0.09,1,2,3,4,5,6,晴,10.0,11,2.0,8.0,1.0
85,2022-2-11,12,3,6.86,6.84,6.82,6.89,6.81,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.16,0.09,0.06,0.14,0.05,1,2,3,4,5,6,晴,10.0,13,1.0,8.0,1.0
86,2022-2-11,12,4,6.83,6.79,6.84,6.89,6.85,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.06,0.0,0.06,0.24,0.2,1,2,3,4,5,6,晴,11.0,17,0.0,8.0,1.0
87,2022-2-11,12,5,6.83,6.8,6.87,6.84,6.87,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,0.03,-0.05,0.04,-0.03,1,2,3,5,6,4,晴,10.0,17,0.0,8.0,1.0
88,2022-2-11,12,6,6.99,6.95,6.92,7.06,6.98,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.14,0.01,0.2,0.08,-0.02,1,2,3,4,5,6,晴,10.0,5,2.0,8.0,1.0
89,2022-2-11,12,7,6.91,6.9,6.93,6.9,6.93,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.16,0.06,0.16,0.13,0.07,1,3,6,4,5,2,晴,10.0,5,3.0,8.0,1.0
90,2022-2-11,12,8,6.83,6.9,6.89,7.01,6.96,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.32,0.13,0.15,0.02,0.05,-0.01,1,2,3,4,5,6,晴,9.0,5,3.0,8.0,1.0
91,2022-2-11,12,9,6.83,6.86,6.83,6.8,6.88,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.04,0.06,-0.01,0.41,-0.04,1,2,3,4,5,6,晴,9.0,7,3.0,8.0,1.0
92,2022-2-11,12,10,6.9,6.85,6.82,6.92,6.92,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.1,0.49,0.38,0.13,0.21,1,2,3,4,5,6,晴,8.0,5,3.0,8.0,1.0
93,2022-2-11,12,11,6.84,6.88,6.83,6.88,6.89,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.14,0.02,0.16,0.04,-0.02,1,2,3,4,5,6,晴,8.0,5,3.0,8.0,1.0
94,2022-2-11,12,12,6.92,6.84,6.85,6.85,6.85,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.12,0.05,0.04,-0.04,-0.01,1,2,3,4,5,6,晴,8.0,5,2.0,8.0,1.0
95,2022-2-11,14,1,6.75,6.76,6.69,6.8,6.72,6.76,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.06,0.03,-0.04,0.03,0.11,0.09,1,2,3,4,5,6,晴,10.0,5,3.0,8.0,3.0
96,2022-2-11,14,2,6.77,6.8,6.7,6.76,6.84,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.15,0.02,0.02,-0.06,-0.1,1,2,3,4,5,6,晴,7.0,5,2.0,8.0,2.0
97,2022-2-11,14,3,6.8,6.85,6.71,6.79,6.76,6.79,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.04,0.09,0.09,0.14,0.06,0.03,1,2,3,4,5,6,晴,7.0,5,3.0,8.0,3.0
98,2022-2-11,14,4,6.69,6.78,6.81,6.82,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.08,0.33,0.05,0.11,0.08,1,2,3,4,5,6,晴,7.0,5,5.0,8.0,5.0
99,2022-2-11,14,5,6.86,6.8,6.85,6.86,6.59,6.83,-0.5,-0.5,-0.5,-0.5,3.0,-0.5,-0.01,-0.01,-0.02,-0.05,-0.04,-0.08,1,2,3,4,5,6,晴,8.0,5,3.0,8.0,3.0
100,2022-2-11,14,6,6.79,6.84,6.76,6.83,6.77,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.02,0.02,-0.02,0.07,-0.01,1,2,3,4,5,6,晴,8.0,5,3.0,8.0,3.0
101,2022-2-11,14,7,6.77,6.77,6.73,6.85,6.82,6.73,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.09,-0.11,-0.04,0.01,0.07,0.13,1,2,3,4,5,6,晴,8.0,5,2.0,8.0,2.0
102,2022-2-11,14,8,6.82,6.86,6.81,6.82,6.71,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.4,0.06,-0.09,-0.05,0.06,1,2,3,4,5,6,晴,8.0,5,2.0,8.0,2.0
103,2022-2-11,14,9,6.78,6.84,6.78,6.81,6.77,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.16,0.25,0.13,0.09,0.05,1,2,3,4,5,6,晴,9.0,5,3.0,8.0,3.0
104,2022-2-11,14,10,6.76,6.86,6.74,6.76,6.73,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.03,0.09,-0.02,-0.01,-0.04,1,2,3,4,5,6,晴,9.0,5,3.0,8.0,3.0
105,2022-2-11,14,11,6.71,6.82,6.79,6.82,6.79,6.73,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.02,0.2,-0.02,-0.12,0.05,1,2,3,4,5,6,晴,9.0,5,3.0,8.0,3.0
106,2022-2-11,14,12,6.75,6.69,6.74,6.77,6.78,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.13,-0.09,-0.03,-0.05,0.13,1,2,3,5,4,6,晴,9.0,5,3.0,8.0,3.0
107,2022-2-11,15,1,6.83,6.8,6.8,6.89,6.84,6.9,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.12,-0.02,-0.11,0.06,0.2,0.13,1,2,3,4,5,6,晴,6.0,5,1.0,10.0,1.0
108,2022-2-11,15,2,6.63,6.85,6.82,6.8,6.87,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.19,-0.01,0.03,0.04,0.03,1,4,6,3,2,5,晴,10.0,11,2.0,10.0,2.0
109,2022-2-11,15,3,6.93,6.85,6.79,6.84,6.87,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.27,0.13,-0.01,0.0,0.21,1,2,3,4,5,6,晴,10.0,11,2.0,10.0,2.0
