,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
11,2021-2-15,2,12,7.05,7.14,7.05,7.04,7.11,7.18,0.0,0.5,-0.5,0.0,0.0,0.0,0.08,0.29,0.15,-0.01,0.08,-0.01,1,2,3,4,5,6,雨,12.0,4,10.0,6.0,8.0
12,2021-2-15,5,1,6.84,6.86,6.82,6.77,6.85,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.21,-0.03,-0.04,0.11,0.08,1,2,3,4,5,6,晴,13.0,15,1.0,12.5,2.0
13,2021-2-15,5,2,6.86,6.81,6.8,6.88,6.86,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,0.14,0.19,0.24,-0.02,1,2,3,4,5,6,雨,9.5,15,1.0,12.5,2.0
14,2021-2-15,5,3,6.81,6.93,6.78,6.75,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.17,0.17,0.18,0.18,0.04,1,2,3,4,5,6,雨,9.5,15,2.0,12.5,2.0
15,2021-2-15,5,4,6.83,6.81,6.79,6.79,6.85,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,-0.05,0.04,-0.04,0.12,0.09,1,2,3,4,5,6,雨,9.5,15,2.0,12.0,2.0
16,2021-2-15,5,5,6.74,6.8,6.8,6.82,6.8,6.84,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.02,0.07,0.14,0.02,0.03,0.16,1,2,3,4,5,6,雨,9.5,15,2.0,12.0,2.0
17,2021-2-15,5,6,6.83,6.88,6.85,6.86,6.78,6.88,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.03,0.01,0.08,0.16,0.06,-0.02,1,2,3,4,5,6,雨,9.5,15,2.0,12.0,2.0
18,2021-2-15,5,7,6.84,6.77,6.85,6.93,6.92,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.07,0.16,0.23,0.35,0.16,1,2,3,4,5,6,雨,10.0,3,2.0,12.0,2.0
19,2021-2-15,5,8,6.9,6.85,6.9,6.89,6.84,6.95,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.55,0.08,-0.05,-0.01,0.17,0.26,1,3,4,5,6,2,雨,10.0,15,5.0,12.0,2.0
20,2021-2-15,5,9,6.74,6.73,6.8,6.82,6.85,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.36,0.14,0.23,0.09,0.12,0.01,1,2,3,4,6,5,雨,11.0,15,4.0,12.0,2.0
21,2021-2-15,5,10,6.77,6.76,6.84,6.84,6.93,6.9,-0.5,0.0,0.0,0.0,0.0,-0.5,0.1,0.04,0.05,-0.02,-0.02,0.06,1,2,3,4,5,6,曇り,12.0,15,6.0,12.0,2.0
22,2021-2-15,5,11,6.84,6.76,6.82,6.85,6.83,6.83,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.09,0.01,0.26,0.27,0.4,0.01,1,2,3,4,5,6,曇り,12.0,15,4.0,12.0,2.0
23,2021-2-15,5,12,6.94,6.81,6.89,6.95,6.87,6.9,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.09,-0.09,0.09,0.09,0.09,1,2,6,4,5,3,雨,12.0,15,2.0,12.0,2.0
24,2021-2-15,6,1,6.92,6.92,6.88,6.97,6.96,6.99,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.06,0.14,0.17,0.1,0.28,1,2,3,4,5,6,晴,15.0,3,6.0,14.0,4.0
25,2021-2-15,6,2,7.0,6.91,6.92,6.92,7.04,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.07,0.0,0.25,-0.06,-0.1,1,2,3,4,5,6,雨,15.0,7,4.0,13.0,2.0
26,2021-2-15,6,3,6.91,6.77,6.94,6.88,6.91,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.21,0.34,0.05,0.04,0.13,1,2,3,4,5,6,雨,15.0,7,4.0,13.0,2.0
27,2021-2-15,6,4,6.85,6.9,6.9,6.92,6.87,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.18,0.36,0.42,0.18,0.08,1,2,3,4,6,5,雨,15.0,7,3.0,13.0,2.0
28,2021-2-15,6,5,6.92,6.87,6.9,6.91,6.94,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.45,0.12,0.11,0.93,0.31,1,2,3,4,6,5,雨,16.0,1,5.0,13.0,2.0
29,2021-2-15,6,6,6.96,7.0,7.02,6.89,6.9,6.99,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.13,-0.05,0.05,0.08,0.1,0.42,1,2,3,4,5,6,雨,13.0,3,6.0,13.0,3.0
30,2021-2-15,6,7,7.19,7.14,7.13,7.23,7.3,7.16,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.08,0.03,0.18,0.08,0.13,-0.03,1,2,3,4,5,6,曇り,14.0,3,6.0,14.0,4.0
31,2021-2-15,6,8,7.15,7.06,7.15,7.15,7.09,6.99,0.0,-0.5,0.0,0.0,0.0,-0.5,0.0,0.04,0.22,0.13,0.23,0.49,1,2,3,4,5,6,曇り,15.0,3,6.0,14.0,4.0
32,2021-2-15,6,9,6.95,7.06,7.04,7.08,6.99,6.98,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.37,0.1,0.06,0.12,0.07,1,3,2,4,5,6,晴,17.0,3,6.0,14.0,4.0
33,2021-2-15,6,10,6.92,6.98,6.94,6.97,6.99,6.92,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.07,0.03,0.15,0.25,0.01,1,2,3,4,5,6,晴,16.0,3,5.0,14.0,3.0
34,2021-2-15,6,11,7.07,7.01,6.91,7.03,7.03,7.1,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.14,0.12,0.07,-0.01,0.22,0.11,1,2,3,4,5,6,晴,16.0,3,6.0,14.0,4.0
35,2021-2-15,6,12,6.87,6.95,6.96,6.93,6.97,6.9,0.0,0.5,0.0,0.0,-0.5,0.0,0.17,0.08,0.03,0.15,0.31,0.34,1,2,3,4,5,6,晴,16.0,3,6.0,14.0,4.0
36,2021-2-15,7,1,6.88,6.97,6.92,6.84,6.96,6.88,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.15,0.21,0.2,-0.02,0.08,0.07,1,2,3,4,5,6,晴,13.0,1,5.0,11.0,3.0
37,2021-2-15,7,2,6.85,6.95,6.89,6.89,6.91,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.24,0.33,0.19,0.32,0.28,1,2,3,4,5,6,晴,15.0,1,6.0,11.0,4.0
38,2021-2-15,7,3,6.92,6.95,6.92,6.85,6.9,6.86,0.0,0.0,-0.5,0.0,0.0,0.0,0.09,0.15,0.11,0.12,0.38,0.02,1,2,3,4,5,6,晴,15.0,1,6.0,11.0,4.0
39,2021-2-15,7,4,6.93,6.93,6.88,6.87,6.86,6.91,0.0,-0.5,0.0,-0.5,0.0,0.0,0.04,-0.05,0.12,0.04,0.13,0.11,1,3,4,5,6,2,晴,15.0,1,6.0,11.0,4.0
40,2021-2-15,7,5,6.83,6.87,6.94,6.83,6.82,6.86,0.0,-0.5,0.0,0.0,0.0,0.5,0.09,0.12,0.09,0.24,0.25,0.14,1,2,3,4,5,6,晴,15.0,1,6.0,11.0,4.0
41,2021-2-15,7,6,6.85,6.96,6.86,6.94,6.88,6.86,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.2,0.1,0.25,0.06,0.17,0.09,1,2,3,4,5,6,晴,15.0,1,6.0,11.0,4.0
42,2021-2-15,7,7,6.83,6.83,6.91,6.87,6.86,6.92,0.0,0.0,0.0,-0.5,0.0,0.0,0.28,0.24,0.4,0.31,0.38,0.33,1,2,3,4,5,6,晴,15.0,1,6.0,11.0,4.0
43,2021-2-15,7,8,6.83,6.88,6.91,6.89,6.89,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.24,0.19,-0.03,0.07,-0.01,1,2,3,4,5,6,晴,15.0,1,6.0,11.0,4.0
44,2021-2-15,7,9,7.0,6.88,6.94,7.04,6.92,6.98,0.0,0.0,0.0,0.0,-0.5,-0.5,0.14,0.26,0.29,0.08,0.18,0.16,1,2,3,4,5,6,晴,14.0,1,6.0,11.0,4.0
45,2021-2-15,7,10,6.96,6.98,7.04,6.93,6.99,6.94,-0.5,-0.5,0.0,0.5,-0.5,0.0,0.13,0.05,0.16,0.11,0.22,0.15,1,2,3,4,5,6,晴,14.0,1,5.0,11.0,3.0
46,2021-2-15,7,11,6.87,6.92,6.96,7.0,6.99,6.92,-0.5,0.0,0.0,0.0,-0.5,0.0,0.14,-0.08,0.1,0.1,0.07,0.08,1,3,4,5,2,6,晴,14.0,1,5.0,11.0,3.0
47,2021-2-15,7,12,6.94,6.88,6.94,6.94,6.92,6.9,0.0,0.0,0.0,-0.5,-0.5,0.0,-0.06,0.15,0.02,0.01,0.11,0.03,1,3,4,5,6,2,晴,14.0,1,6.0,11.0,4.0
48,2021-2-15,8,1,6.83,6.85,6.82,6.75,6.82,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.21,0.17,0.25,0.28,0.14,1,2,3,4,5,6,晴,14.0,13,4.0,11.0,2.0
49,2021-2-15,8,2,6.89,6.83,6.91,6.87,6.87,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.01,0.21,0.22,0.08,0.21,1,2,3,4,5,6,雨,12.0,9,1.0,11.0,0.0
50,2021-2-15,8,3,6.84,6.82,6.81,6.86,6.92,6.86,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.2,0.12,0.03,-0.01,-0.07,0.01,1,2,3,4,5,6,雨,12.0,9,2.0,11.0,1.0
51,2021-2-15,8,4,6.83,6.8,6.83,6.76,6.94,6.77,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.17,-0.06,-0.03,0.27,0.14,0.09,1,2,3,4,5,6,雨,12.0,13,3.0,11.0,2.0
52,2021-2-15,8,5,6.86,6.76,6.88,6.87,6.84,6.89,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.25,-0.08,0.66,-0.05,0.12,0.28,1,2,6,3,4,5,曇り,12.0,13,3.0,11.0,2.0
53,2021-2-15,8,6,6.81,6.81,7.0,6.89,6.9,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.08,0.1,0.07,0.08,0.05,1,2,3,4,5,6,曇り,13.0,9,2.0,11.0,1.0
54,2021-2-15,8,7,6.82,6.84,6.78,6.91,6.98,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,-0.03,-0.03,-0.02,0.15,-0.03,1,2,3,4,5,6,晴,14.0,13,2.0,11.0,1.0
55,2021-2-15,8,8,6.77,6.77,6.73,6.8,6.75,6.76,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.2,0.62,0.35,0.14,0.14,0.45,1,2,3,4,5,6,晴,15.0,13,6.0,11.0,4.0
56,2021-2-15,8,9,6.81,6.83,6.85,6.84,6.84,6.87,0.0,0.0,-0.5,0.0,-0.5,0.0,0.16,0.45,0.15,0.05,0.13,0.12,1,2,3,4,5,6,晴,15.0,13,6.0,11.0,4.0
57,2021-2-15,8,10,6.95,6.83,6.84,6.86,6.9,6.73,0.0,0.0,0.0,0.0,0.0,0.5,0.09,0.05,-0.09,-0.01,0.04,0.17,1,2,3,4,5,6,晴,14.0,13,5.0,11.0,3.0
58,2021-2-15,8,11,6.8,6.83,6.88,6.9,6.86,6.86,0.0,0.0,0.0,0.0,-0.5,0.0,0.05,0.17,0.27,0.34,0.34,0.22,1,2,3,4,5,6,晴,15.0,13,4.0,11.0,2.0
59,2021-2-15,8,12,6.76,6.87,6.89,6.89,6.86,6.81,0.0,0.0,0.0,0.0,0.0,-0.5,0.32,0.08,0.06,0.17,0.02,-0.01,1,2,3,4,5,6,晴,14.0,13,5.0,11.0,3.0
60,2021-2-15,12,1,6.82,6.79,6.79,6.83,6.92,6.94,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.12,0.09,0.2,0.19,0.18,1,2,3,4,5,6,曇り,12.0,13,3.0,12.0,1.0
61,2021-2-15,12,2,6.8,6.89,6.82,6.82,6.81,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.21,0.03,0.04,0.01,0.01,0.07,1,2,3,4,5,6,曇り,14.0,13,3.0,12.0,1.0
62,2021-2-15,12,3,6.85,6.7,6.81,6.88,6.83,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.03,0.05,0.11,0.27,0.08,1,2,3,4,6,5,曇り,14.0,13,3.0,12.0,1.0
63,2021-2-15,12,4,6.73,6.74,6.85,6.81,6.87,6.82,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.01,0.1,0.01,-0.04,-0.1,-0.05,1,2,3,4,5,6,曇り,14.0,13,3.0,12.0,1.0
64,2021-2-15,12,5,6.82,6.8,6.81,6.86,6.79,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.09,0.06,0.14,0.09,0.16,1,2,3,4,5,6,曇り,14.0,13,2.0,12.0,1.0
65,2021-2-15,12,6,6.79,6.81,6.89,6.79,6.84,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.05,0.25,0.13,0.27,0.31,1,3,4,5,6,2,曇り,14.0,13,3.0,12.0,1.0
66,2021-2-15,12,7,6.82,6.79,6.86,6.75,6.79,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.26,0.2,0.11,0.42,0.38,1,2,3,5,6,4,曇り,14.0,13,2.0,12.0,1.0
67,2021-2-15,12,8,6.74,6.89,6.85,6.77,6.8,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.12,0.14,0.06,0.08,0.13,1,2,3,4,5,6,曇り,14.0,13,3.0,12.0,1.0
68,2021-2-15,12,9,6.82,6.89,6.84,6.79,6.87,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,-0.03,-0.03,0.09,0.35,1,2,3,4,5,6,曇り,13.0,13,3.0,12.0,1.0
69,2021-2-15,12,10,6.83,6.84,6.84,6.82,6.81,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.25,0.17,0.21,0.12,0.1,1,2,3,4,5,6,曇り,13.0,13,2.0,12.0,1.0
70,2021-2-15,12,11,6.79,6.85,6.81,6.89,6.81,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.0,0.12,0.22,0.09,0.1,1,2,3,4,5,6,曇り,13.0,13,3.0,12.0,1.0
71,2021-2-15,12,12,6.79,6.81,6.84,6.76,6.81,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.1,0.19,0.08,0.06,0.02,1,2,3,4,5,6,曇り,12.0,13,2.0,12.0,1.0
72,2021-2-15,15,1,6.84,6.9,6.83,6.81,6.88,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.26,0.24,0.31,0.17,0.03,1,2,3,4,5,6,晴,11.0,9,8.0,9.0,8.0
73,2021-2-15,15,2,6.81,6.87,6.9,6.84,6.78,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.11,0.06,0.12,0.09,0.13,1,2,3,4,5,6,晴,13.0,11,5.0,9.0,5.0
74,2021-2-15,15,3,6.72,6.84,6.78,6.75,6.79,6.78,-0.5,-0.5,-0.5,0.5,-0.5,0.0,-0.08,-0.07,-0.07,0.09,0.04,0.03,1,2,3,4,5,6,晴,13.0,11,5.0,9.0,5.0
75,2021-2-15,15,4,6.91,6.82,6.88,6.87,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.29,0.17,0.06,0.07,0.12,1,2,3,4,5,6,曇り,13.0,9,4.0,9.0,4.0
76,2021-2-15,15,5,6.88,6.89,6.86,6.96,6.91,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.09,0.09,-0.14,-0.16,-0.08,0.08,1,2,4,5,6,3,曇り,13.0,9,4.0,9.0,4.0
77,2021-2-15,15,6,6.77,6.93,6.96,6.87,6.81,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.06,0.11,0.12,0.12,0.28,1,2,3,4,5,6,雨,13.0,9,5.0,9.0,5.0
78,2021-2-15,15,7,6.83,6.86,6.92,6.82,7.01,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.02,0.04,-0.03,0.04,-0.02,1,2,3,4,5,6,曇り,13.0,9,5.0,9.0,5.0
79,2021-2-15,15,8,6.83,6.9,6.95,6.9,6.84,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.02,0.05,-0.04,-0.02,0.03,1,2,3,4,5,6,曇り,13.0,9,5.0,9.0,5.0
80,2021-2-15,15,9,6.89,6.76,7.0,6.92,6.96,7.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.02,0.05,0.07,0.04,0.1,1,2,3,4,5,6,晴,13.0,9,7.0,9.0,7.0
81,2021-2-15,15,10,6.93,6.95,6.89,6.93,6.97,7.01,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.1,-0.06,-0.09,0.03,-0.02,0.02,1,2,3,4,5,6,晴,13.0,9,8.0,9.0,8.0
82,2021-2-15,15,11,6.91,6.94,7.02,7.01,7.03,6.98,0.0,-0.5,0.0,0.0,0.0,0.0,-0.02,0.08,0.28,0.11,0.01,0.13,1,2,3,4,5,6,晴,12.0,9,9.0,9.0,9.0
83,2021-2-15,15,12,6.87,6.97,6.91,6.95,6.91,6.86,0.0,0.0,0.0,-0.5,-0.5,0.0,-0.07,-0.03,0.01,0.06,0.11,0.14,1,2,3,4,5,6,晴,12.0,9,10.0,9.0,10.0
84,2021-2-15,16,1,6.76,6.74,6.82,6.88,6.74,6.88,-0.5,-0.5,0.0,-0.5,0.5,-0.5,0.29,0.21,0.08,0.25,0.24,0.14,1,2,3,4,5,6,晴,15.0,3,3.0,10.0,3.0
85,2021-2-15,16,2,6.81,6.77,6.76,6.81,6.72,6.77,0.0,-0.5,-0.5,-0.5,1.0,-0.5,-0.03,0.01,0.12,0.13,0.28,0.27,1,2,3,4,5,6,晴,12.0,15,5.0,10.0,3.0
86,2021-2-15,16,3,6.8,6.92,6.87,6.81,6.86,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.12,0.24,0.24,0.11,-0.02,1,2,3,4,5,6,晴,13.0,15,3.0,10.0,3.0
87,2021-2-15,16,4,6.81,6.79,6.84,6.86,6.93,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.21,0.09,0.01,-0.02,-0.04,1,2,3,4,5,6,曇り,13.0,15,3.0,10.0,3.0
88,2021-2-15,16,5,6.86,6.87,6.77,6.84,6.82,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.25,0.41,-0.02,0.03,0.05,0.12,1,2,3,6,4,5,曇り,13.0,3,2.0,10.0,3.0
89,2021-2-15,16,6,6.85,6.84,6.85,6.82,6.81,6.9,0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.29,0.06,0.07,0.51,0.07,0.08,1,2,3,4,5,6,曇り,14.0,15,3.0,10.0,3.0
90,2021-2-15,16,7,6.93,6.88,6.9,6.89,6.87,6.92,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.24,0.49,0.27,0.32,0.25,1,2,3,5,4,6,曇り,14.0,15,4.0,10.0,3.0
91,2021-2-15,16,8,6.89,6.79,6.9,6.78,6.88,6.92,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.35,0.05,-0.02,-0.04,0.04,0.11,1,2,3,4,6,5,曇り,13.0,3,4.0,10.0,3.0
92,2021-2-15,16,9,6.81,6.9,6.84,6.83,6.88,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.13,0.11,-0.02,-0.08,0.03,1,2,3,4,5,6,曇り,13.0,3,3.0,10.0,3.0
93,2021-2-15,16,10,6.84,6.81,6.84,6.89,6.85,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.15,0.17,0.16,0.22,0.2,1,2,3,4,5,6,晴,14.0,15,4.0,10.0,3.0
94,2021-2-15,16,11,6.91,6.94,6.86,6.85,6.83,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.23,0.51,0.13,0.14,0.1,1,2,3,4,5,6,晴,14.0,15,4.0,10.0,3.0
95,2021-2-15,16,12,6.81,6.73,6.85,6.79,6.85,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.03,0.03,0.11,0.04,0.27,1,2,3,4,5,6,晴,15.0,3,3.0,10.0,3.0
96,2021-2-15,17,1,6.74,6.76,6.78,6.79,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.15,0.11,0.17,0.13,0.13,1,2,3,4,5,6,晴,16.0,15,7.0,12.0,7.0
97,2021-2-15,17,2,6.73,6.75,6.8,6.71,6.75,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.17,0.21,0.22,0.17,0.13,0.26,1,2,3,4,5,6,晴,14.0,11,1.0,11.0,1.0
98,2021-2-15,17,3,6.78,6.81,6.82,6.75,6.79,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.05,0.09,0.04,0.08,0.19,1,2,3,5,6,4,曇り,14.0,7,2.0,11.0,2.0
99,2021-2-15,17,4,6.72,6.75,6.76,6.71,6.73,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.13,0.27,0.06,0.13,0.18,1,2,3,4,5,6,曇り,14.0,5,2.0,11.0,2.0
100,2021-2-15,17,5,6.69,6.69,6.75,6.71,6.75,6.76,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.17,0.41,0.18,0.22,0.28,1,2,3,4,5,6,曇り,14.0,13,2.0,11.0,2.0
101,2021-2-15,17,6,6.68,6.66,6.69,6.71,6.73,6.67,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.14,0.16,0.02,0.0,0.06,1,2,3,4,5,6,曇り,16.0,13,4.0,11.0,4.0
102,2021-2-15,17,7,6.7,6.71,6.67,6.68,6.66,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,-0.02,0.06,0.1,0.2,0.23,1,2,3,4,5,6,曇り,17.0,13,5.0,11.0,5.0
103,2021-2-15,17,8,6.7,6.64,6.69,6.71,6.66,6.7,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.19,0.03,0.12,0.05,0.14,0.12,1,2,3,4,5,6,曇り,17.0,15,4.0,12.0,4.0
104,2021-2-15,17,9,6.72,6.76,6.76,6.64,6.8,6.79,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.28,0.14,0.15,0.23,0.11,0.16,1,2,3,4,5,6,曇り,17.0,15,3.0,12.0,3.0
105,2021-2-15,17,10,6.73,6.71,6.67,6.72,6.69,6.69,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.19,0.43,-0.1,-0.12,0.01,0.33,1,4,2,3,6,5,曇り,17.0,15,5.0,12.0,5.0
106,2021-2-15,17,11,6.71,6.8,6.8,6.82,6.74,6.77,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.15,0.32,0.13,0.37,0.25,0.34,1,2,3,4,5,6,晴,17.0,15,6.0,12.0,6.0
107,2021-2-15,17,12,6.8,6.82,6.76,6.8,6.73,6.73,0.0,-0.5,0.0,0.0,0.5,0.0,-0.03,0.05,0.15,0.03,0.03,0.28,1,2,3,4,5,6,晴,17.0,15,7.0,12.0,7.0
108,2021-2-15,18,1,7.03,6.98,6.93,6.98,7.09,7.05,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.16,0.21,0.21,0.12,0.07,1,2,3,4,5,6,晴,12.0,9,11.0,12.0,11.0
109,2021-2-15,18,2,7.06,7.1,7.06,7.06,7.09,7.13,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,-0.09,0.28,-0.07,0.19,0.05,1,2,5,3,6,4,曇り,12.0,11,4.0,11.0,4.0
