,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
21,2021-2-6,2,10,6.7,6.69,6.69,6.77,6.79,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.04,-0.03,0.09,0.05,0.04,1,2,3,4,5,6,晴,13.0,12,1.0,6.0,0.0
22,2021-2-6,2,11,6.73,6.72,6.77,6.79,6.74,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.18,0.09,0.24,0.21,0.37,1,2,3,4,5,6,晴,13.0,12,1.0,6.0,1.0
23,2021-2-6,2,12,6.74,6.81,6.79,6.82,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.11,0.14,0.17,0.19,0.17,1,2,3,6,4,5,晴,13.0,12,1.0,6.0,0.0
24,2021-2-6,3,1,6.97,6.89,6.82,6.92,6.96,6.92,0.0,0.0,0.0,0.0,0.0,0.5,0.21,0.14,0.13,0.05,0.26,0.07,1,2,3,4,6,5,晴,13.0,17,0.0,12.0,5.0
25,2021-2-6,3,2,6.89,6.96,6.82,6.86,6.88,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.09,0.12,-0.01,0.12,0.09,1,2,3,4,5,6,晴,11.0,8,2.0,12.0,10.0
26,2021-2-6,3,3,6.72,6.85,6.85,6.78,6.87,6.78,0.0,0.0,0.0,0.5,0.0,0.5,0.29,0.21,0.05,0.07,0.08,0.22,1,2,3,4,5,6,晴,12.0,8,1.0,12.0,5.0
27,2021-2-6,3,4,6.86,6.83,6.96,6.8,6.63,6.87,0.0,0.0,0.0,0.5,0.0,0.5,0.03,-0.02,-0.01,-0.01,0.09,0.14,1,2,3,4,5,6,晴,12.0,6,4.0,12.0,10.0
28,2021-2-6,3,5,6.75,6.81,6.8,6.83,6.84,6.83,0.0,0.5,0.0,0.0,0.0,0.0,0.12,-0.07,-0.12,0.09,0.16,0.03,1,2,3,4,5,6,晴,13.0,6,4.0,12.0,10.0
29,2021-2-6,3,6,6.87,6.8,6.82,6.87,6.77,6.96,0.5,0.0,0.0,0.5,0.0,0.0,-0.03,0.01,0.03,0.33,-0.02,0.01,1,2,3,4,5,6,晴,13.0,6,5.0,12.0,10.0
30,2021-2-6,3,7,6.74,6.87,6.78,6.72,7.04,6.87,0.5,0.0,0.5,0.5,0.0,0.0,0.13,0.09,0.14,0.29,0.15,0.29,1,2,3,4,5,6,晴,14.0,8,1.0,12.0,10.0
31,2021-2-6,3,8,6.68,6.75,6.77,6.77,6.87,6.86,0.0,0.0,0.0,0.5,0.0,0.0,0.18,0.19,0.15,0.14,0.13,0.16,1,2,3,4,5,6,晴,14.0,4,3.0,12.0,10.0
32,2021-2-6,3,9,6.76,6.8,6.76,6.74,6.8,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.53,0.21,0.24,0.31,0.04,1,2,3,4,5,6,晴,14.0,2,3.0,12.0,10.0
33,2021-2-6,3,10,6.7,6.69,6.8,6.74,6.76,6.83,0.0,0.5,0.5,0.0,0.0,0.0,0.09,0.14,0.09,0.08,0.05,0.27,1,2,3,4,5,6,晴,14.0,2,2.0,12.0,5.0
34,2021-2-6,3,11,6.69,6.76,6.72,6.74,6.74,6.79,0.0,0.0,0.5,0.0,0.5,0.0,0.17,0.21,0.33,0.17,0.14,0.12,1,2,3,4,5,6,晴,14.0,2,4.0,12.0,10.0
35,2021-2-6,3,12,6.65,6.72,6.72,6.76,6.73,6.81,0.0,0.0,0.0,0.5,0.0,0.0,0.18,0.37,0.11,0.21,-0.03,0.09,1,2,3,4,5,6,晴,14.0,2,4.0,12.0,10.0
36,2021-2-6,4,1,6.73,6.83,6.78,6.8,6.8,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.11,0.01,0.06,0.08,0.04,1,2,3,4,6,5,晴,12.0,1,1.0,10.0,3.0
37,2021-2-6,4,2,6.72,6.71,6.85,6.76,6.86,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.06,-0.05,-0.02,0.19,0.12,0.13,1,2,3,4,5,6,晴,9.0,1,1.0,10.0,3.0
38,2021-2-6,4,3,6.79,6.83,6.83,6.83,6.95,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.12,0.21,-0.04,0.02,-0.02,1,2,3,4,5,6,晴,10.0,3,1.0,10.0,3.0
39,2021-2-6,4,4,6.83,6.82,6.79,6.71,6.86,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.04,-0.01,-0.02,-0.02,-0.05,1,2,3,4,5,6,晴,11.0,3,2.0,10.0,3.0
40,2021-2-6,4,5,6.63,6.92,6.8,6.85,6.74,6.74,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.01,0.15,0.03,-0.01,0.11,1,2,3,4,5,6,晴,12.0,3,1.0,10.0,3.0
41,2021-2-6,4,6,6.78,6.72,6.78,6.83,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.19,0.14,-0.04,-0.04,1,2,3,4,5,6,晴,13.0,3,1.0,10.0,3.0
42,2021-2-6,4,7,6.77,6.81,6.88,6.82,6.83,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.02,0.04,0.05,0.07,0.15,0.24,1,2,3,4,5,6,晴,13.0,3,1.0,10.0,3.0
43,2021-2-6,4,8,6.75,6.84,6.84,6.85,6.79,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.13,0.09,0.04,0.06,0.11,1,2,3,4,5,6,晴,14.0,3,1.0,10.0,3.0
44,2021-2-6,4,9,6.78,6.88,6.68,6.86,6.85,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.23,0.01,0.03,0.06,0.21,1,2,3,4,5,6,晴,14.0,1,1.0,10.0,3.0
45,2021-2-6,4,10,6.73,6.8,6.8,6.84,6.78,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.0,0.07,0.11,-0.1,-0.03,1,2,3,4,5,6,晴,14.0,17,0.0,10.0,3.0
46,2021-2-6,4,11,6.71,6.8,6.74,6.77,6.7,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.07,0.16,-0.02,-0.03,-0.05,1,2,3,4,5,6,晴,14.0,1,1.0,10.0,3.0
47,2021-2-6,4,12,6.69,6.75,6.8,6.72,6.82,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.22,0.09,0.01,0.04,0.06,1,3,4,5,2,6,晴,13.0,1,1.0,10.0,3.0
48,2021-2-6,7,1,6.74,6.74,6.71,6.72,6.73,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.01,0.06,0.12,0.23,0.01,1,2,3,4,6,5,晴,9.0,15,2.0,9.0,1.0
49,2021-2-6,7,2,6.71,6.77,6.69,6.7,6.78,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,0.08,0.18,0.1,-0.02,0.07,0.08,1,2,3,4,5,6,晴,16.0,1,2.0,9.0,1.0
50,2021-2-6,7,3,6.66,6.69,6.74,6.8,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.06,0.04,0.18,-0.03,0.14,1,2,3,4,5,6,晴,16.0,1,2.0,9.0,1.0
51,2021-2-6,7,4,6.68,6.72,6.76,6.74,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.05,0.08,0.12,-0.01,0.02,1,2,3,4,5,6,晴,16.0,15,3.0,9.0,1.0
52,2021-2-6,7,5,6.71,6.77,6.81,6.79,6.75,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,0.04,-0.11,-0.05,0.05,0.18,1,2,3,4,5,6,晴,16.0,1,3.0,9.0,1.0
53,2021-2-6,7,6,6.77,6.78,6.78,6.68,6.69,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.14,-0.06,0.08,-0.01,0.11,1,2,3,4,5,6,晴,16.0,1,2.0,9.0,1.0
54,2021-2-6,7,7,6.75,6.76,6.74,6.71,6.71,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.02,0.04,0.05,0.31,0.08,1,2,3,4,5,6,晴,16.0,1,2.0,9.0,1.0
55,2021-2-6,7,8,6.74,6.73,6.78,6.71,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.06,0.1,0.21,0.25,1,2,3,4,5,6,晴,14.0,1,2.0,9.0,1.0
56,2021-2-6,7,9,6.86,6.78,6.79,6.74,6.89,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.15,0.15,0.25,0.38,0.16,1,2,3,4,5,6,晴,13.0,1,2.0,9.0,1.0
57,2021-2-6,7,10,6.82,6.73,6.77,6.91,6.89,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.2,0.11,0.18,0.14,0.07,1,2,3,4,5,6,晴,12.0,15,2.0,9.0,1.0
58,2021-2-6,7,11,6.8,6.77,6.81,6.82,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.04,0.1,0.11,0.13,0.22,1,2,4,5,3,6,晴,10.0,15,2.0,9.0,1.0
59,2021-2-6,7,12,6.77,6.74,6.83,6.85,6.92,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.0,0.07,0.12,0.1,0.19,1,2,3,4,5,6,晴,9.0,15,3.0,9.0,1.0
60,2021-2-6,8,1,6.75,6.75,6.75,6.75,6.72,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.06,0.1,0.06,-0.06,-0.04,1,2,3,4,5,6,晴,13.0,13,1.0,8.0,0.0
61,2021-2-6,8,2,6.73,6.65,6.72,6.74,6.75,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.2,0.3,0.02,-0.03,0.07,1,2,3,4,5,6,晴,10.0,13,1.0,8.0,0.0
62,2021-2-6,8,3,6.73,6.75,6.73,6.7,6.79,6.78,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.12,0.16,0.25,-0.01,0.07,-0.07,1,2,3,4,5,6,晴,10.0,13,1.0,8.0,0.0
63,2021-2-6,8,4,6.78,6.7,6.8,6.68,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.15,0.09,0.31,0.13,-0.04,1,2,3,4,5,6,晴,11.0,13,2.0,8.0,1.0
64,2021-2-6,8,5,6.73,6.74,6.68,6.64,6.77,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.03,-0.01,0.16,0.21,-0.05,1,2,3,4,5,6,晴,11.0,13,2.0,8.0,1.0
65,2021-2-6,8,6,6.74,6.8,6.8,6.8,6.81,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.18,0.02,0.01,0.09,0.12,1,2,3,4,5,6,晴,11.0,13,2.0,8.0,1.0
66,2021-2-6,8,7,6.7,6.74,6.84,6.84,6.83,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.18,0.26,0.27,0.22,0.23,1,2,3,4,5,6,晴,11.0,13,2.0,8.0,1.0
67,2021-2-6,8,8,6.71,6.78,6.72,6.72,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.14,0.29,0.19,0.07,0.08,0.0,1,2,3,4,5,6,晴,12.0,13,2.0,8.0,1.0
68,2021-2-6,8,9,6.79,6.72,6.81,6.73,6.74,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.28,0.18,0.32,0.11,0.03,1,2,3,4,5,6,晴,13.0,13,2.0,8.0,1.0
69,2021-2-6,8,10,6.68,6.72,6.8,6.73,6.79,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.26,0.14,0.05,0.09,0.19,1,2,3,4,5,6,晴,14.0,13,1.0,8.0,0.0
70,2021-2-6,8,11,6.76,6.76,6.76,6.75,6.66,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,0.22,0.26,0.14,0.19,1,2,3,4,5,6,晴,14.0,13,2.0,8.0,1.0
71,2021-2-6,8,12,6.79,6.73,6.76,6.8,6.75,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.29,0.2,-0.1,0.01,0.09,1,2,3,4,5,6,晴,14.0,13,1.0,8.0,0.0
72,2021-2-6,9,1,6.73,6.72,6.72,6.71,6.78,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,-0.04,0.01,0.07,0.01,-0.12,1,2,3,4,5,6,晴,12.0,17,0.0,8.0,0.0
73,2021-2-6,9,2,6.67,6.68,6.63,6.7,6.71,6.71,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.09,-0.01,-0.01,-0.02,0.01,1,2,3,4,5,6,晴,8.0,17,0.0,7.0,0.0
74,2021-2-6,9,3,6.65,6.7,6.79,6.79,6.74,6.63,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.06,0.15,0.03,0.06,-0.05,-0.13,1,2,3,4,5,6,晴,9.0,17,0.0,8.0,0.0
75,2021-2-6,9,4,6.75,6.73,6.75,6.76,6.7,6.72,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.12,0.03,0.1,0.1,0.01,1,2,3,4,5,6,晴,10.0,17,0.0,8.0,0.0
76,2021-2-6,9,5,6.79,6.7,6.72,6.65,6.71,6.67,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.33,0.04,0.13,0.08,0.18,1,2,5,6,3,4,晴,10.0,6,2.0,8.0,1.0
77,2021-2-6,9,6,6.77,6.76,6.74,6.68,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.06,0.07,0.2,0.22,0.18,1,2,3,4,5,6,晴,10.0,6,2.0,8.0,1.0
78,2021-2-6,9,7,6.71,6.71,6.7,6.69,6.76,6.78,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.03,0.06,0.07,0.07,0.02,0.18,1,2,3,4,5,6,晴,10.0,6,3.0,8.0,2.0
79,2021-2-6,9,8,6.71,6.75,6.68,6.7,6.77,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.01,0.04,-0.05,-0.01,0.02,1,2,3,4,5,6,晴,10.0,6,2.0,8.0,1.0
80,2021-2-6,9,9,6.73,6.72,6.72,6.68,6.7,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.01,0.19,0.22,0.16,0.05,1,2,3,4,5,6,晴,11.0,6,2.0,9.0,1.0
81,2021-2-6,9,10,6.74,6.77,6.69,6.68,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.21,0.05,0.23,0.01,0.08,1,2,3,4,5,6,晴,12.0,6,2.0,9.0,1.0
82,2021-2-6,9,11,6.69,6.58,6.67,6.76,6.73,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.11,0.1,0.16,0.24,0.14,1,2,3,4,5,6,晴,12.0,6,2.0,9.0,1.0
83,2021-2-6,9,12,6.78,6.76,6.67,6.79,6.69,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.05,0.16,0.16,0.07,0.12,1,2,3,4,5,6,晴,12.0,4,1.0,9.0,1.0
84,2021-2-6,12,1,6.81,6.82,6.87,6.89,6.72,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.05,0.3,0.07,0.29,0.17,1,3,2,4,5,6,晴,9.0,17,0.0,9.0,1.0
85,2021-2-6,12,2,6.81,6.76,6.74,6.76,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.03,0.14,-0.04,0.09,-0.12,1,2,3,4,5,6,晴,14.0,17,0.0,9.0,1.0
86,2021-2-6,12,3,6.91,6.87,6.77,6.88,6.78,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.05,-0.06,-0.04,-0.11,0.13,1,2,3,4,5,6,晴,14.0,17,0.0,9.0,1.0
87,2021-2-6,12,4,6.86,6.86,6.81,6.85,6.85,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,-0.03,-0.02,0.01,0.18,1,2,3,4,5,6,晴,14.0,7,1.0,9.0,1.0
88,2021-2-6,12,5,6.79,6.8,6.88,6.9,6.81,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.02,0.01,0.08,0.09,0.05,1,2,3,4,5,6,晴,14.0,17,0.0,9.0,1.0
89,2021-2-6,12,6,6.81,6.86,6.81,6.88,6.78,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.17,0.13,0.11,0.1,-0.04,1,2,3,4,5,6,晴,14.0,17,0.0,9.0,1.0
90,2021-2-6,12,7,6.87,6.84,6.79,6.75,6.84,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.11,0.13,0.13,0.18,0.39,1,2,3,4,5,6,晴,14.0,17,0.0,9.0,1.0
91,2021-2-6,12,8,6.77,6.77,6.79,6.82,6.92,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.02,-0.04,-0.1,0.01,-0.08,1,2,3,4,5,6,晴,13.0,13,1.0,9.0,1.0
92,2021-2-6,12,9,6.76,6.79,6.79,6.89,6.75,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.04,0.1,0.08,0.05,0.1,1,2,3,4,5,6,晴,13.0,13,3.0,9.0,1.0
93,2021-2-6,12,10,6.82,6.78,6.88,6.76,6.81,6.89,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,-0.04,0.06,0.02,-0.1,-0.1,1,2,3,4,5,6,晴,13.0,5,1.0,9.0,1.0
94,2021-2-6,12,11,6.82,6.83,6.8,6.83,6.82,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.02,-0.02,-0.07,-0.03,0.01,1,2,3,4,5,6,晴,11.0,17,0.0,9.0,1.0
95,2021-2-6,12,12,6.72,6.86,6.84,6.87,6.8,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.1,0.16,0.15,0.08,0.1,1,2,3,4,5,6,晴,10.0,17,0.0,9.0,1.0
96,2021-2-6,15,1,6.8,6.86,6.78,6.84,6.83,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.01,0.01,0.11,0.27,0.26,1,2,3,4,5,6,晴,11.0,11,2.0,8.0,2.0
97,2021-2-6,15,2,6.84,6.8,6.81,6.85,6.82,6.93,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.06,0.07,-0.07,-0.06,-0.01,0.02,1,2,3,4,5,6,晴,14.0,9,2.0,8.0,2.0
98,2021-2-6,15,3,6.72,6.91,6.85,6.86,6.88,6.81,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.01,0.11,0.18,0.03,0.25,0.02,1,2,3,4,5,6,晴,14.0,13,3.0,8.0,3.0
99,2021-2-6,15,4,6.84,6.86,6.76,6.82,6.85,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.07,0.08,0.2,0.12,0.18,1,2,3,4,5,6,晴,14.0,13,2.0,8.0,2.0
100,2021-2-6,15,5,6.75,6.76,6.85,6.85,6.82,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.24,0.22,0.09,0.11,-0.01,1,2,3,4,5,6,晴,14.0,11,1.0,8.0,1.0
101,2021-2-6,15,6,6.8,6.84,6.85,6.85,6.8,6.95,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.08,0.09,0.13,0.11,0.01,1,2,3,4,5,6,晴,13.0,9,1.0,8.0,1.0
102,2021-2-6,15,7,6.8,6.79,6.78,6.83,6.86,6.9,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.02,0.15,0.11,0.04,0.07,1,2,3,4,5,6,晴,12.0,9,2.0,8.0,2.0
103,2021-2-6,15,8,6.81,6.89,6.8,6.88,6.89,6.94,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.05,-0.07,0.07,0.04,0.12,0.01,1,2,3,4,5,6,晴,12.0,9,2.0,8.0,2.0
104,2021-2-6,15,9,6.82,6.8,6.85,6.95,6.92,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.07,0.12,0.34,0.08,0.06,1,2,4,3,5,6,晴,12.0,9,1.0,8.0,1.0
105,2021-2-6,15,10,6.77,6.74,6.81,6.87,6.82,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.07,0.08,0.12,0.17,0.03,1,2,3,4,5,6,晴,11.0,11,2.0,8.0,2.0
106,2021-2-6,15,11,6.75,6.84,6.87,6.83,6.89,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.13,0.11,0.1,0.18,0.17,1,2,3,4,5,6,晴,11.0,9,2.0,8.0,2.0
107,2021-2-6,15,12,6.72,6.76,6.83,6.86,6.94,6.9,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.26,0.09,0.06,0.04,-0.01,0.21,1,2,3,4,5,6,晴,11.0,11,2.0,8.0,2.0
108,2021-2-6,16,1,6.76,6.76,6.79,6.75,6.79,6.69,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.15,0.14,0.13,0.22,0.01,0.02,1,2,3,4,5,6,晴,13.0,13,2.0,8.0,3.0
109,2021-2-6,16,2,6.74,6.76,6.71,6.79,6.74,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.1,0.28,0.13,0.12,0.12,1,2,3,4,5,6,晴,11.0,11,2.0,8.0,3.0
