,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
56,2021-11-4,7,9,6.72,6.75,6.78,6.69,6.7,6.75,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.1,0.13,0.01,0.0,0.03,1,2,3,4,5,6,晴,17.0,1,3.0,20.0,1.0
57,2021-11-4,7,10,6.68,6.7,6.74,6.74,6.73,6.71,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.1,0.05,0.03,0.01,0.03,1,2,3,4,5,6,晴,17.0,1,3.0,20.0,1.0
58,2021-11-4,7,11,6.75,6.74,6.8,6.69,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.08,-0.07,-0.08,0.12,1,2,3,4,5,6,晴,16.0,15,4.0,20.0,2.0
59,2021-11-4,7,12,6.65,6.67,6.69,6.56,6.71,6.78,-0.5,0.0,0.0,0.0,-0.5,-0.5,-0.05,-0.02,0.08,-0.13,-0.03,-0.1,1,2,3,4,5,6,晴,16.0,15,4.0,20.0,2.0
60,2021-11-4,10,1,6.78,6.67,6.74,6.75,6.77,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.05,0.04,0.11,0.14,0.14,1,2,3,4,5,6,雨,16.0,6,2.0,16.0,1.0
61,2021-11-4,10,2,6.71,6.7,6.76,6.79,6.76,6.74,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.19,0.11,0.02,0.13,0.17,0.15,1,2,3,4,5,6,晴,15.0,17,0.0,15.0,0.0
62,2021-11-4,10,3,6.79,6.77,6.81,6.74,6.82,6.83,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.0,-0.04,-0.03,0.16,0.03,0.19,1,2,3,4,5,6,晴,16.0,2,1.0,15.0,1.0
63,2021-11-4,10,4,6.87,6.88,6.93,6.73,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.07,0.05,-0.08,0.05,0.01,1,2,3,4,5,6,晴,16.0,6,2.0,15.0,1.0
64,2021-11-4,10,5,6.69,6.83,6.89,6.81,6.86,6.78,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.16,0.09,0.09,0.15,0.05,1,2,3,4,5,6,晴,16.0,6,3.0,15.0,2.0
65,2021-11-4,10,6,6.9,6.87,6.84,6.87,6.85,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,-0.01,0.08,-0.12,-0.03,-0.03,1,2,3,5,6,4,晴,16.0,6,2.0,16.0,1.0
66,2021-11-4,10,7,6.89,6.82,6.85,6.79,6.83,6.76,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.21,0.31,0.11,0.39,0.11,0.09,1,2,3,4,5,6,晴,17.0,6,2.0,16.0,1.0
67,2021-11-4,10,8,6.81,6.85,6.87,6.86,6.96,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.14,0.08,0.19,0.19,0.02,1,2,3,4,5,6,晴,17.0,6,3.0,16.0,2.0
68,2021-11-4,10,9,6.77,6.77,6.72,6.82,6.83,6.79,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.08,0.06,-0.02,0.09,0.09,0.23,1,3,2,4,5,6,晴,17.0,6,2.0,16.0,1.0
69,2021-11-4,10,10,6.75,6.75,6.89,6.97,6.89,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.04,0.06,0.03,0.23,0.05,1,2,3,4,5,6,曇り,17.0,6,2.0,16.0,1.0
70,2021-11-4,10,11,6.75,6.8,6.78,6.76,6.83,6.75,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.04,-0.06,0.01,0.02,0.05,0.11,1,2,3,4,5,6,曇り,16.0,6,2.0,16.0,1.0
71,2021-11-4,10,12,6.83,6.79,6.81,6.77,6.79,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.01,-0.06,0.04,-0.06,-0.06,1,2,3,4,5,6,曇り,16.0,6,1.0,16.0,1.0
72,2021-11-4,11,1,6.76,6.79,6.74,6.79,6.65,6.72,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.39,0.39,0.23,0.25,0.3,0.25,1,2,3,4,5,6,晴,17.0,7,1.0,17.0,2.0
73,2021-11-4,11,2,6.77,6.73,6.79,6.67,6.82,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.02,-0.01,-0.04,0.23,-0.02,1,3,4,5,2,6,晴,18.0,13,3.0,17.0,3.0
74,2021-11-4,11,3,6.76,6.74,6.78,6.83,6.75,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.02,0.05,0.11,0.05,0.07,1,2,3,4,5,6,晴,19.0,13,2.0,17.0,2.0
75,2021-11-4,11,4,6.76,6.8,6.78,6.75,6.73,6.72,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.07,-0.03,0.23,0.14,0.12,-0.01,1,2,3,5,4,6,晴,19.0,15,4.0,17.0,3.0
76,2021-11-4,11,5,6.66,6.72,6.82,6.7,6.76,6.77,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.02,0.06,0.05,0.09,0.09,1,2,3,4,5,6,晴,19.0,13,3.0,17.0,3.0
77,2021-11-4,11,6,6.72,6.79,6.69,6.77,6.8,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.22,0.06,0.23,0.02,0.05,1,2,3,4,5,6,晴,21.0,15,2.0,17.0,2.0
78,2021-11-4,11,7,6.8,6.77,6.81,6.79,6.79,6.8,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.13,0.07,0.15,0.03,0.14,0.19,1,2,3,4,5,6,晴,20.0,13,2.0,17.0,2.0
79,2021-11-4,11,8,6.73,6.78,6.72,6.78,6.77,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.07,0.05,0.49,0.15,0.24,1,2,3,4,5,6,晴,20.0,15,2.0,17.0,2.0
80,2021-11-4,11,9,6.83,6.83,6.93,6.86,6.9,6.81,0.0,-0.5,0.0,-0.5,0.0,-0.5,-0.03,-0.01,0.19,0.09,0.04,-0.01,1,3,4,5,2,6,晴,19.0,7,2.0,17.0,2.0
81,2021-11-4,11,10,6.92,6.85,6.77,6.91,6.9,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.22,0.09,0.05,0.07,0.13,1,2,3,4,5,6,晴,18.0,7,1.0,17.0,2.0
82,2021-11-4,11,11,6.85,6.85,6.82,6.76,6.83,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.35,0.03,0.0,0.06,0.04,0.32,1,2,3,6,4,5,晴,18.0,7,2.0,17.0,3.0
83,2021-11-4,11,12,6.86,6.79,6.8,6.82,6.8,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.04,-0.02,0.15,0.16,0.15,1,2,3,4,5,6,晴,18.0,7,2.0,17.0,3.0
84,2021-11-4,12,1,6.88,6.79,6.88,6.77,6.78,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.08,0.07,0.09,-0.02,-0.02,1,2,3,4,5,6,晴,16.0,5,2.0,18.0,1.0
85,2021-11-4,12,2,6.83,6.86,6.81,6.92,6.9,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.05,0.17,0.18,0.06,0.22,1,2,3,4,5,6,晴,19.0,13,2.0,19.0,1.0
86,2021-11-4,12,3,6.87,6.89,6.9,6.93,6.92,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.18,0.21,0.12,0.03,0.06,1,2,3,4,5,6,晴,19.0,13,1.0,19.0,1.0
87,2021-11-4,12,4,6.85,6.87,6.85,6.85,6.79,6.91,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.28,0.16,-0.02,-0.07,0.01,0.21,1,2,3,4,5,6,晴,19.0,17,0.0,19.0,1.0
88,2021-11-4,12,5,6.87,6.85,6.93,6.92,6.94,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.08,0.0,0.18,0.06,0.11,1,2,3,4,5,6,晴,19.0,11,1.0,19.0,1.0
89,2021-11-4,12,6,6.99,6.95,6.97,6.99,6.88,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.03,-0.06,-0.1,-0.02,0.04,1,2,3,4,5,6,晴,19.0,5,3.0,19.0,1.0
90,2021-11-4,12,7,6.9,6.96,6.88,6.94,7.01,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.05,0.02,-0.07,0.08,-0.05,1,2,3,4,5,6,晴,18.0,5,4.0,19.0,2.0
91,2021-11-4,12,8,7.06,6.88,7.0,6.91,6.95,6.99,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.19,0.09,0.15,0.1,0.18,0.17,1,2,3,4,5,6,晴,18.0,5,3.0,18.0,1.0
92,2021-11-4,12,9,6.94,6.85,6.9,6.97,6.91,7.01,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.01,-0.03,-0.01,0.05,0.07,0.05,1,2,3,4,5,6,晴,17.0,5,3.0,18.0,1.0
93,2021-11-4,12,10,6.94,6.89,6.92,6.96,6.95,6.97,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,-0.15,0.06,-0.1,-0.11,0.01,1,2,5,3,4,6,晴,17.0,5,3.0,18.0,1.0
94,2021-11-4,12,11,6.97,6.96,6.97,6.93,6.9,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.09,0.08,0.02,-0.03,-0.07,1,2,3,4,5,6,晴,17.0,5,3.0,18.0,1.0
95,2021-11-4,12,12,6.85,6.85,6.91,6.9,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.09,-0.06,0.13,-0.03,0.09,1,2,3,4,5,6,晴,17.0,5,3.0,18.0,1.0
96,2021-11-4,13,1,6.85,6.85,6.88,6.88,6.89,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.06,0.17,0.22,0.21,0.17,1,2,3,5,6,4,晴,20.0,12,1.0,16.9,0.0
97,2021-11-4,13,2,6.8,6.93,6.84,6.89,6.84,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.04,-0.04,0.11,-0.01,0.28,1,2,3,4,5,6,晴,18.0,17,0.0,16.3,0.0
98,2021-11-4,13,3,6.73,6.84,6.83,6.77,6.85,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,-0.06,0.03,-0.03,0.14,1,2,3,4,5,6,晴,19.2,17,0.0,16.5,0.0
99,2021-11-4,13,4,6.79,6.82,6.75,6.81,6.77,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.19,0.1,-0.04,-0.05,-0.05,-0.11,1,2,3,4,5,6,晴,19.2,12,1.0,16.5,0.0
100,2021-11-4,13,5,6.89,6.83,6.84,6.9,6.89,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.19,0.16,-0.01,0.11,0.15,1,2,3,4,5,6,晴,19.9,16,4.0,16.6,0.0
101,2021-11-4,13,6,6.79,6.82,6.85,6.8,6.89,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.17,0.07,0.1,0.06,0.06,1,2,3,4,5,6,晴,19.9,12,4.0,16.6,0.0
102,2021-11-4,13,7,6.84,6.78,6.83,6.92,6.82,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.22,0.25,0.1,0.05,0.24,1,2,3,4,5,6,晴,19.4,10,2.0,16.7,0.0
103,2021-11-4,13,8,6.82,6.83,6.86,6.82,6.79,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.33,0.24,0.27,0.23,0.2,0.18,1,2,3,5,6,4,晴,19.0,12,5.0,16.8,3.0
104,2021-11-4,13,9,6.87,6.86,6.84,6.82,6.77,6.92,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.32,0.17,0.08,0.18,0.15,0.08,1,2,3,4,5,6,晴,19.6,12,3.0,16.9,0.0
105,2021-11-4,13,10,6.77,6.83,6.83,6.79,6.78,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.12,0.23,0.2,0.23,0.23,1,2,3,5,4,6,晴,20.1,12,1.0,16.9,0.0
106,2021-11-4,13,11,6.8,6.84,6.8,6.88,6.89,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.06,-0.02,-0.03,0.03,0.11,0.12,1,2,3,4,5,6,晴,20.4,10,2.0,16.9,0.0
107,2021-11-4,13,12,6.85,6.81,6.93,6.86,6.89,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.02,0.06,-0.05,0.09,0.18,1,2,3,4,5,6,晴,20.8,14,5.0,16.9,3.0
108,2021-11-4,14,1,6.81,6.83,6.77,6.76,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.16,0.13,0.07,0.13,0.22,1,2,3,4,5,6,晴,18.0,5,2.0,20.0,2.0
109,2021-11-4,14,2,6.78,6.79,6.78,6.83,6.79,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.01,-0.13,0.15,0.06,0.11,1,2,3,4,5,6,曇り,17.0,9,1.0,20.0,1.0
