,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
26,2021-5-4,4,3,6.74,6.78,6.8,6.77,6.67,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.1,-0.09,0.06,-0.03,0.05,1,2,3,4,5,6,晴,22.0,5,1.0,18.0,3.0
27,2021-5-4,4,4,6.76,6.73,6.79,6.76,6.66,6.6,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.01,0.01,0.21,-0.01,-0.06,1,2,3,4,5,6,晴,23.0,5,3.0,18.0,3.0
28,2021-5-4,4,5,6.72,6.78,6.77,6.77,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.01,-0.13,-0.1,0.14,-0.08,1,2,3,4,6,5,晴,23.0,5,4.0,18.0,3.0
29,2021-5-4,4,6,6.79,6.7,6.76,6.85,6.79,6.84,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.1,0.03,0.06,0.03,0.16,0.11,1,2,3,4,5,6,晴,23.0,5,5.0,18.0,3.0
30,2021-5-4,4,7,6.68,6.8,6.76,6.75,6.68,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.23,0.21,0.14,0.05,-0.01,1,2,3,4,5,6,晴,23.0,5,3.0,18.0,3.0
31,2021-5-4,4,8,6.71,6.8,6.73,6.8,6.86,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.06,-0.08,0.25,0.12,0.03,1,2,3,4,5,6,晴,24.0,5,3.0,18.0,3.0
32,2021-5-4,4,9,6.7,6.69,6.74,6.68,6.8,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.13,0.26,0.19,0.05,0.05,1,2,3,4,5,6,晴,23.0,7,2.0,18.0,3.0
33,2021-5-4,4,10,6.74,6.74,6.84,6.87,6.75,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.15,-0.04,0.05,-0.02,0.09,0.04,1,2,3,4,5,6,晴,22.0,5,5.0,18.0,3.0
34,2021-5-4,4,11,6.77,6.78,6.78,6.78,6.84,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.07,0.05,0.08,0.09,0.17,1,2,3,4,5,6,曇り,22.0,5,5.0,18.0,3.0
35,2021-5-4,4,12,6.67,6.74,6.82,6.78,6.76,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.02,-0.04,0.03,0.12,0.03,1,2,3,4,5,6,曇り,21.0,5,4.0,18.0,3.0
36,2021-5-4,6,1,6.65,6.71,6.69,6.67,6.71,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.08,0.0,0.03,0.06,0.04,1,2,3,4,5,6,晴,19.0,13,4.0,17.0,2.0
37,2021-5-4,6,2,6.63,6.67,6.69,6.71,6.76,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,-0.13,-0.11,0.08,0.08,-0.01,1,2,3,4,5,6,晴,21.0,1,3.0,16.0,1.0
38,2021-5-4,6,3,6.63,6.6,6.66,6.67,6.63,6.68,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.02,-0.11,-0.09,-0.09,-0.14,-0.18,1,2,3,4,5,6,晴,20.0,15,5.0,16.0,3.0
39,2021-5-4,6,4,6.59,6.64,6.69,6.72,6.69,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,-0.22,-0.31,-0.15,-0.02,-0.2,1,2,3,4,5,6,晴,19.0,13,5.0,16.0,3.0
40,2021-5-4,6,5,6.63,6.64,6.67,6.64,6.65,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.08,0.23,0.21,0.09,0.08,1,2,3,4,5,6,晴,19.0,13,5.0,16.0,3.0
41,2021-5-4,6,6,6.68,6.68,6.73,6.71,6.62,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.1,-0.02,-0.09,-0.03,0.06,1,2,3,4,5,6,晴,19.0,13,5.0,16.0,3.0
42,2021-5-4,6,7,6.73,6.65,6.72,6.63,6.69,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.14,0.08,0.09,0.14,0.09,1,2,3,4,5,6,晴,19.0,13,5.0,17.0,3.0
43,2021-5-4,6,8,6.6,6.65,6.68,6.57,6.64,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.06,0.09,0.17,0.19,0.11,1,2,3,4,5,6,晴,18.0,13,5.0,17.0,3.0
44,2021-5-4,6,9,6.65,6.69,6.69,6.69,6.64,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.08,0.1,0.11,0.1,0.12,1,2,3,4,5,6,晴,18.0,13,6.0,17.0,4.0
45,2021-5-4,6,10,6.62,6.71,6.65,6.68,6.68,6.7,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.09,0.01,0.02,0.22,0.1,1,2,3,4,5,6,晴,19.0,13,6.0,17.0,4.0
46,2021-5-4,6,11,6.69,6.66,6.72,6.72,6.7,6.66,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,1.0,0.07,-0.03,0.01,-0.1,-0.14,1,2,3,4,5,6,晴,19.0,13,5.0,17.0,3.0
47,2021-5-4,6,12,6.59,6.71,6.68,6.71,6.66,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.05,-0.04,-0.02,0.01,-0.01,0.01,1,2,3,4,5,6,晴,19.0,13,5.0,17.0,3.0
48,2021-5-4,7,1,6.66,6.71,6.7,6.7,6.67,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.13,0.13,0.12,0.2,0.21,1,2,3,4,5,6,晴,18.0,7,2.0,21.0,1.0
49,2021-5-4,7,2,6.66,6.7,6.75,6.67,6.66,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.3,0.1,0.18,0.02,0.03,1,2,3,4,5,6,晴,23.0,13,4.0,21.0,2.0
50,2021-5-4,7,3,6.61,6.62,6.68,6.67,6.73,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.47,0.3,0.24,0.16,0.17,0.38,1,3,4,5,2,6,晴,23.0,13,4.0,21.0,2.0
51,2021-5-4,7,4,6.64,6.67,6.67,6.67,6.73,6.68,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,-0.01,-0.04,0.05,0.06,0.12,1,2,3,4,5,6,晴,22.0,13,4.0,21.0,2.0
52,2021-5-4,7,5,6.68,6.73,6.76,6.72,6.68,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.11,0.19,0.02,0.08,0.32,1,2,3,4,5,6,晴,22.0,13,3.0,21.0,1.0
53,2021-5-4,7,6,6.69,6.71,6.69,6.69,6.67,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.32,0.12,0.17,0.16,0.11,0.18,1,2,3,4,5,6,晴,22.0,11,3.0,21.0,1.0
54,2021-5-4,7,7,6.7,6.75,6.7,6.68,6.7,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.03,0.03,-0.09,-0.07,0.01,1,2,3,4,5,6,晴,21.0,11,2.0,21.0,1.0
55,2021-5-4,7,8,6.78,6.78,6.78,6.79,6.83,6.79,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.01,-0.01,0.05,0.02,0.02,0.09,1,2,3,4,6,5,晴,20.0,9,3.0,21.0,1.0
56,2021-5-4,7,9,6.88,6.84,6.84,6.88,6.87,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.02,0.01,-0.03,0.01,0.18,1,3,2,4,5,6,晴,20.0,9,2.0,21.0,1.0
57,2021-5-4,7,10,6.81,6.85,6.74,6.83,6.79,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.13,0.16,0.2,0.23,0.05,1,2,3,4,5,6,晴,20.0,9,3.0,21.0,1.0
58,2021-5-4,7,11,6.83,6.81,6.77,6.87,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.09,0.18,0.23,0.15,1,2,3,4,5,6,晴,19.0,9,2.0,21.0,1.0
59,2021-5-4,7,12,6.83,6.84,6.79,6.83,6.87,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,-0.02,0.06,0.26,0.17,0.11,1,2,3,4,5,6,晴,18.0,7,2.0,21.0,1.0
60,2021-5-4,8,1,6.74,6.76,6.71,6.72,6.72,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.06,0.12,0.06,0.02,-0.02,-0.02,1,2,3,4,5,6,晴,20.0,7,3.0,18.0,2.0
61,2021-5-4,8,2,6.71,6.71,6.74,6.68,6.63,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.23,0.16,0.06,0.02,-0.01,1,2,3,4,5,6,晴,18.0,13,2.0,18.0,1.0
62,2021-5-4,8,3,6.72,6.73,6.65,6.69,6.74,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.28,-0.15,-0.04,-0.02,0.06,0.09,1,2,4,5,3,6,晴,19.0,11,2.0,18.0,1.0
63,2021-5-4,8,4,6.71,6.67,6.7,6.67,6.7,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.03,0.13,-0.01,0.15,-0.03,1,2,3,4,5,6,晴,19.0,11,2.0,18.0,1.0
64,2021-5-4,8,5,6.7,6.73,6.7,6.73,6.75,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.05,-0.02,0.02,0.09,0.02,0.09,1,2,3,4,5,6,晴,19.0,11,2.0,18.0,1.0
65,2021-5-4,8,6,6.7,6.75,6.73,6.71,6.71,6.71,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.24,0.12,0.17,-0.03,-0.01,0.63,1,4,2,5,6,3,晴,20.0,11,2.0,18.0,1.0
66,2021-5-4,8,7,6.7,6.75,6.71,6.72,6.7,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.07,0.14,0.26,0.13,0.09,0.09,1,2,4,5,6,3,晴,20.0,11,3.0,18.0,2.0
67,2021-5-4,8,8,6.73,6.76,6.72,6.73,6.8,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.25,0.11,0.32,0.31,0.18,1,2,3,4,5,6,晴,20.0,11,3.0,18.0,2.0
68,2021-5-4,9,1,6.77,6.82,6.74,6.87,6.74,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.02,-0.06,-0.03,-0.02,0.08,1,2,3,4,5,6,晴,20.0,4,3.0,20.0,2.0
69,2021-5-4,9,2,6.77,6.77,6.8,6.89,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.04,-0.04,0.22,0.25,0.15,1,2,3,4,5,6,晴,16.0,4,2.0,17.0,1.0
70,2021-5-4,9,3,6.84,6.72,6.81,6.93,6.82,6.7,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.08,0.08,0.05,-0.05,0.13,1,2,3,4,5,6,晴,16.0,4,2.0,18.0,1.0
71,2021-5-4,9,4,6.71,6.82,6.82,6.82,6.8,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.05,0.18,0.11,-0.01,0.02,1,2,3,4,5,6,晴,17.0,4,3.0,18.0,2.0
72,2021-5-4,9,5,6.75,6.71,6.77,6.81,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.04,0.08,0.19,0.07,0.06,1,2,3,4,5,6,晴,17.0,4,3.0,18.0,2.0
73,2021-5-4,9,6,6.83,6.79,6.75,6.71,6.79,6.91,-0.5,-0.5,-0.5,1.0,-0.5,-0.5,0.07,0.15,-0.01,-0.05,-0.03,-0.07,1,2,3,4,5,6,晴,18.0,4,3.0,18.0,2.0
74,2021-5-4,9,7,6.8,6.8,6.83,6.82,6.85,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.19,0.12,0.08,0.14,0.05,1,2,3,4,5,6,晴,18.0,4,3.0,18.0,2.0
75,2021-5-4,9,8,6.76,6.87,6.86,6.74,6.81,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.01,0.1,-0.01,-0.01,0.05,1,2,3,4,5,6,晴,18.0,4,3.0,18.0,2.0
76,2021-5-4,9,9,6.84,6.84,6.78,6.85,6.76,6.91,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.02,0.05,0.12,0.17,0.13,1,2,3,4,5,6,晴,19.0,4,2.0,18.0,1.0
77,2021-5-4,9,10,6.77,6.74,6.76,6.75,6.75,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.02,0.22,-0.02,-0.08,0.04,1,2,3,4,5,6,晴,19.0,4,3.0,18.0,2.0
78,2021-5-4,9,11,6.78,6.8,6.77,6.9,6.71,6.87,-0.5,-0.5,0.5,0.0,-0.5,-0.5,0.07,0.07,0.1,0.15,0.24,0.22,1,2,3,4,5,6,晴,19.0,4,2.0,19.0,1.0
79,2021-5-4,9,12,6.79,6.84,6.88,6.84,6.91,6.82,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.05,-0.09,0.35,0.2,0.13,0.13,1,2,3,4,5,6,晴,20.0,4,2.0,19.0,1.0
80,2021-5-4,10,1,6.79,6.76,6.66,6.81,6.73,6.77,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.19,0.27,0.06,0.22,0.07,-0.02,1,2,3,4,5,6,晴,22.0,2,2.0,16.0,1.0
81,2021-5-4,10,2,6.71,6.72,6.75,6.77,6.81,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.06,0.09,0.08,0.18,0.27,1,2,3,4,5,6,晴,15.0,14,5.0,15.0,4.0
82,2021-5-4,10,3,6.72,6.65,6.7,6.8,6.82,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.03,0.08,0.19,0.11,0.05,1,2,3,4,5,6,晴,17.0,14,4.0,15.0,3.0
83,2021-5-4,10,4,6.78,6.8,6.72,6.76,6.74,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.06,0.15,0.08,-0.01,-0.06,-0.12,1,3,2,4,5,6,晴,18.0,14,5.0,15.0,4.0
84,2021-5-4,10,5,6.82,6.8,6.73,6.74,6.82,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,0.11,0.03,-0.01,-0.02,-0.08,-0.01,1,2,3,4,5,6,晴,19.0,14,4.0,15.0,3.0
85,2021-5-4,10,6,6.79,6.66,6.74,6.75,6.78,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,-0.03,-0.15,-0.01,0.13,0.18,1,2,3,4,5,6,晴,20.0,14,4.0,15.0,3.0
86,2021-5-4,10,7,6.72,6.77,6.72,6.76,6.75,6.78,-0.5,-0.5,0.5,-0.5,0.0,-0.5,0.09,0.01,-0.08,0.05,0.09,0.08,1,2,3,4,5,6,晴,20.0,14,4.0,15.0,3.0
87,2021-5-4,10,8,6.79,6.86,6.91,6.82,6.89,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.07,0.01,0.04,0.03,0.01,1,2,3,4,5,6,晴,21.0,14,3.0,16.0,2.0
88,2021-5-4,10,9,6.86,6.87,6.82,6.8,6.83,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.08,0.08,0.01,-0.01,0.09,1,2,3,4,5,6,晴,21.0,2,2.0,16.0,1.0
89,2021-5-4,10,10,6.84,6.77,6.91,6.81,6.81,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.02,0.07,0.05,0.09,0.12,1,2,3,4,5,6,晴,22.0,2,1.0,16.0,1.0
90,2021-5-4,10,11,6.83,6.86,6.79,6.74,6.85,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.02,0.07,0.12,0.09,0.14,1,2,3,4,5,6,晴,22.0,2,1.0,16.0,1.0
91,2021-5-4,10,12,6.81,6.86,6.77,6.76,6.81,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,-0.03,-0.01,0.19,0.12,1,2,3,4,5,6,晴,23.0,2,2.0,16.0,1.0
92,2021-5-4,11,1,6.72,6.84,6.82,6.83,6.78,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.07,0.05,0.11,0.08,-0.04,1,2,3,4,5,6,晴,22.0,15,3.0,17.0,3.0
93,2021-5-4,11,2,6.75,6.72,6.82,6.83,6.91,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,0.08,0.06,0.04,-0.23,-0.13,1,2,3,4,5,6,晴,16.0,7,2.0,18.0,2.0
94,2021-5-4,11,3,6.85,6.83,6.84,6.89,6.87,6.82,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.11,0.16,-0.04,-0.06,-0.11,1,2,3,4,6,5,晴,17.0,7,3.0,18.0,3.0
95,2021-5-4,11,4,6.86,6.9,6.74,6.87,6.93,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.09,-0.03,0.0,0.12,0.11,1,2,3,4,5,6,晴,17.0,7,2.0,18.0,3.0
96,2021-5-4,11,5,6.71,6.8,6.81,6.96,6.82,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.25,0.29,0.43,-0.06,0.03,1,2,3,4,6,5,晴,18.0,7,3.0,18.0,3.0
97,2021-5-4,11,6,6.71,6.84,6.76,6.96,6.78,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.07,0.02,0.06,0.05,-0.09,1,2,3,4,5,6,晴,19.0,7,3.0,18.0,3.0
98,2021-5-4,11,7,6.78,6.72,6.72,6.81,6.71,6.7,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.33,0.18,0.33,0.38,0.28,1,2,3,4,5,6,晴,22.0,11,2.0,18.0,3.0
99,2021-5-4,11,8,6.66,6.69,6.74,6.72,6.76,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.05,0.21,0.35,0.01,0.11,1,2,3,6,4,5,晴,24.0,15,4.0,18.0,4.0
100,2021-5-4,11,9,6.68,6.68,6.67,6.81,6.66,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.05,0.16,0.04,0.24,-0.01,1,2,3,4,5,6,晴,24.0,13,3.0,18.0,3.0
101,2021-5-4,11,10,6.7,6.75,6.68,6.72,6.76,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.14,0.09,0.07,0.02,-0.03,1,2,3,4,5,6,晴,24.0,13,3.0,17.0,4.0
102,2021-5-4,11,11,6.68,6.7,6.64,6.68,6.75,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.06,-0.01,-0.02,0.11,0.02,1,2,3,4,5,6,晴,23.0,13,4.0,17.0,3.0
103,2021-5-4,11,12,6.65,6.72,6.67,6.74,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.04,0.01,0.01,0.02,0.11,1,2,3,4,5,6,晴,22.0,13,3.0,17.0,3.0
104,2021-5-4,12,1,6.86,6.7,6.82,6.97,6.95,6.91,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.1,0.13,0.13,0.04,-0.08,0.33,1,2,3,4,5,6,曇り,20.0,13,6.0,20.0,3.0
105,2021-5-4,12,2,6.76,6.77,6.75,6.8,6.82,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.09,-0.02,0.05,-0.04,-0.07,1,2,3,4,5,6,晴,21.0,17,0.0,20.0,1.0
106,2021-5-4,12,3,6.77,6.73,6.85,6.76,6.86,6.71,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.08,0.1,-0.22,0.12,0.03,1,2,3,6,4,5,晴,22.0,13,2.0,20.0,1.0
107,2021-5-4,12,4,6.75,6.77,6.82,6.79,6.77,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.05,0.07,-0.01,-0.05,-0.01,1,2,3,4,5,6,晴,22.0,17,0.0,20.0,1.0
108,2021-5-4,12,5,6.79,6.81,6.79,6.76,6.73,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.07,-0.01,-0.05,-0.07,0.16,1,2,6,3,4,5,晴,21.0,13,1.0,20.0,1.0
