,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
35,2020-1-8,14,10,7.12,7.11,7.24,7.09,7.16,7.16,0.0,-0.5,0.0,0.0,0.0,0.0,0.05,0.02,0.04,0.12,0.14,0.18,1,2,3,4,5,6,晴,15.0,3,10.0,12.0,10.0
36,2020-1-8,14,11,7.07,7.21,7.13,7.18,7.06,7.09,0.0,0.0,0.0,0.0,0.0,-0.5,-0.06,-0.01,0.13,-0.03,0.12,0.11,1,2,3,4,5,6,晴,15.0,1,10.0,12.0,10.0
37,2020-1-8,14,12,6.86,7.02,7.08,7.04,7.07,6.99,0.0,0.0,0.0,0.0,-0.5,0.0,0.07,-0.06,0.19,0.01,0.01,0.02,1,2,3,4,5,6,晴,15.0,3,9.0,12.0,9.0
38,2020-1-8,17,1,6.65,6.65,6.64,6.66,6.71,6.68,0.0,-0.5,0.0,0.0,0.0,0.0,0.29,0.21,0.15,0.29,0.35,0.23,1,2,3,4,5,6,晴,10.0,15,2.0,12.0,2.0
39,2020-1-8,17,2,6.64,6.71,6.71,6.7,6.68,6.71,0.0,0.0,0.0,-0.5,0.0,0.0,0.02,-0.04,0.14,0.05,0.11,0.06,1,2,3,4,5,6,曇り,13.0,13,6.0,12.0,5.0
40,2020-1-8,17,3,6.72,6.67,6.67,6.72,6.67,6.68,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.39,0.24,0.17,0.09,0.41,0.21,1,2,3,4,5,6,曇り,13.0,13,5.0,12.0,5.0
41,2020-1-8,17,4,6.61,6.76,6.71,6.72,6.67,6.67,0.0,0.0,0.0,0.0,-0.5,0.0,0.04,0.02,0.19,0.09,0.08,0.07,1,2,3,4,5,6,晴,14.0,15,5.0,12.0,5.0
42,2020-1-8,17,5,6.68,6.66,6.67,6.69,6.71,6.75,-0.5,0.0,0.0,0.0,0.0,0.0,0.03,-0.04,0.02,-0.03,0.01,0.12,1,2,3,4,5,6,曇り,13.0,13,6.0,12.0,6.0
43,2020-1-8,17,6,6.7,6.75,6.71,6.71,6.72,6.68,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.13,0.1,0.1,0.17,-0.02,0.08,1,2,4,3,5,6,曇り,13.0,13,4.0,12.0,4.0
44,2020-1-8,17,7,6.69,6.76,6.72,6.72,6.72,6.68,0.0,0.0,-0.5,0.0,0.0,0.0,0.33,0.06,-0.03,0.07,0.11,0.13,1,2,3,4,5,6,曇り,12.0,15,5.0,12.0,4.0
45,2020-1-8,17,8,6.72,6.74,6.64,6.63,6.7,6.75,0.0,-0.5,-0.5,0.0,0.0,0.0,0.06,0.11,-0.02,0.16,0.05,-0.04,1,2,3,4,5,6,曇り,12.0,1,5.0,12.0,5.0
46,2020-1-8,17,9,6.66,6.72,6.67,6.75,6.75,6.7,0.0,-0.5,0.0,0.0,-0.5,0.0,0.04,0.09,0.07,0.21,0.1,0.16,1,2,3,4,5,6,晴,13.0,13,6.0,12.0,6.0
47,2020-1-8,17,10,6.71,6.71,6.68,6.76,6.77,6.82,0.0,0.0,0.0,-0.5,0.0,-0.5,-0.01,0.15,0.22,-0.14,0.0,-0.15,1,2,3,4,5,6,晴,12.0,1,4.0,12.0,5.0
48,2020-1-8,17,11,6.79,6.78,6.78,6.75,6.77,6.77,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.13,0.0,0.06,0.04,0.01,1,2,3,4,5,6,曇り,12.0,1,5.0,12.0,4.0
49,2020-1-8,17,12,6.73,6.79,6.82,6.79,6.8,6.71,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.31,0.1,0.02,0.01,0.04,0.06,1,2,3,4,5,6,曇り,10.0,13,3.0,12.0,3.0
50,2020-1-8,22,1,6.92,6.89,6.89,6.92,6.95,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.33,0.09,0.06,0.06,0.06,1,2,3,4,5,6,曇り,11.0,6,5.0,13.0,5.0
51,2020-1-8,22,2,6.99,6.92,6.92,7.02,6.96,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.1,0.22,0.15,0.26,0.21,1,2,3,4,5,6,雨,11.0,6,5.0,13.0,5.0
52,2020-1-8,22,3,7.02,6.95,6.95,7.05,6.97,7.06,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.04,0.01,0.05,-0.05,-0.02,1,2,3,4,5,6,晴,11.0,6,4.0,13.0,4.0
53,2020-1-8,22,4,7.0,6.94,6.92,6.87,6.93,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,-0.03,0.21,0.07,-0.03,0.14,1,2,3,4,5,6,晴,12.0,6,4.0,13.0,4.0
54,2020-1-8,22,5,6.97,6.98,7.03,6.92,6.91,6.95,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,0.07,0.22,0.09,0.0,-0.1,1,2,4,3,5,6,晴,12.0,6,5.0,13.0,5.0
55,2020-1-8,22,6,6.98,6.97,6.93,6.92,7.05,7.09,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.01,0.05,0.04,-0.06,0.02,1,2,3,4,5,6,晴,12.0,6,5.0,13.0,5.0
56,2020-1-8,22,7,6.98,6.99,7.09,6.97,7.05,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.1,0.01,-0.01,0.07,0.07,1,2,3,4,5,6,晴,12.0,6,5.0,13.0,5.0
57,2020-1-8,22,8,6.96,6.9,6.94,6.86,7.02,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,0.06,0.11,0.1,0.07,1,2,3,4,5,6,晴,12.0,6,5.0,13.0,5.0
58,2020-1-8,22,9,6.92,6.94,6.9,6.95,6.97,6.99,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.09,-0.09,-0.03,-0.07,0.02,0.11,1,2,3,4,5,6,曇り,11.0,6,5.0,13.0,5.0
59,2020-1-8,22,10,6.86,6.94,6.88,6.89,6.89,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.02,0.18,-0.01,-0.03,-0.06,1,2,4,5,6,3,曇り,11.0,6,5.0,13.0,5.0
60,2020-1-8,22,11,6.97,6.96,6.92,7.09,7.01,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,0.28,0.01,0.01,-0.01,0.11,1,2,3,4,5,6,晴,12.0,6,4.0,13.0,4.0
61,2020-1-8,22,12,6.91,7.01,7.08,6.97,6.95,6.96,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.07,-0.01,-0.01,-0.12,-0.12,1,2,3,4,5,6,曇り,11.0,6,5.0,13.0,5.0
62,2020-1-8,23,1,6.63,6.68,6.68,6.66,6.73,6.67,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.27,0.01,0.11,0.09,0.08,1,2,3,4,5,6,曇り,11.0,2,5.0,10.0,5.0
63,2020-1-8,23,2,6.69,6.72,6.65,6.71,6.65,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.02,-0.02,0.02,-0.06,-0.05,1,2,3,4,5,6,雨,11.0,16,6.0,10.0,6.0
64,2020-1-8,23,3,6.66,6.65,6.64,6.7,6.63,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.07,0.11,0.02,-0.01,1,2,3,4,5,6,曇り,11.0,16,6.0,10.0,6.0
65,2020-1-8,23,4,6.68,6.73,6.71,6.73,6.74,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.13,0.13,0.19,-0.03,0.09,0.27,1,2,3,4,5,6,雨,11.0,16,6.0,10.0,6.0
66,2020-1-8,23,5,6.68,6.66,6.68,6.64,6.63,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.16,0.02,0.02,0.08,0.1,1,2,3,4,5,6,曇り,11.0,16,5.0,10.0,5.0
67,2020-1-8,23,6,6.62,6.61,6.63,6.65,6.7,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.06,0.01,-0.03,-0.04,-0.01,1,2,3,4,5,6,曇り,11.0,16,5.0,10.0,5.0
68,2020-1-8,23,7,6.67,6.68,6.58,6.66,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.11,0.1,0.05,0.12,0.01,-0.11,2,3,1,4,5,6,雨,11.0,16,6.0,10.0,6.0
69,2020-1-8,23,8,6.72,6.75,6.69,6.66,6.75,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.09,0.17,0.11,0.03,-0.03,1,2,3,4,5,6,曇り,11.0,2,4.0,10.0,4.0
70,2020-1-8,23,9,6.73,6.6,6.69,6.76,6.69,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.04,-0.07,-0.12,-0.21,-0.14,1,2,3,4,5,6,晴,12.0,2,3.0,10.0,3.0
71,2020-1-8,23,10,6.68,6.63,6.62,6.68,6.7,6.69,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.16,-0.03,-0.04,0.16,-0.05,1,2,3,4,5,6,曇り,12.0,16,7.0,10.0,7.0
72,2020-1-8,23,11,6.58,6.62,6.62,6.67,6.66,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.14,0.21,-0.02,0.02,0.03,1,2,3,4,5,6,曇り,12.0,2,5.0,10.0,5.0
73,2020-1-8,23,12,6.63,6.7,6.61,6.6,6.62,6.58,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.03,-0.12,-0.05,0.14,-0.12,1,2,3,5,6,4,曇り,11.0,2,6.0,10.0,6.0
74,2020-1-8,24,1,6.89,6.94,6.92,6.96,6.88,6.91,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.03,-0.09,-0.07,-0.15,-0.02,1,2,3,4,5,6,曇り,10.0,11,1.0,13.0,1.0
75,2020-1-8,24,2,6.85,6.9,6.93,6.86,6.84,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.03,0.03,0.05,0.14,0.32,1,2,3,4,5,6,曇り,12.0,9,4.0,14.0,3.0
76,2020-1-8,24,3,6.98,7.08,7.04,7.02,6.99,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,-0.07,0.24,0.16,0.14,0.17,1,2,3,4,5,6,曇り,11.0,9,4.0,14.0,3.0
77,2020-1-8,24,4,6.97,6.93,6.91,6.95,6.93,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.07,-0.1,-0.01,-0.01,0.12,1,2,3,4,5,6,曇り,11.0,9,4.0,14.0,3.0
78,2020-1-8,24,5,6.91,6.87,6.85,6.89,6.93,6.91,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.06,-0.08,-0.11,0.01,0.03,-0.09,1,2,3,4,5,6,曇り,11.0,9,4.0,14.0,3.0
79,2020-1-8,24,6,6.9,6.88,6.9,6.83,6.87,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.16,0.17,0.19,0.24,-0.09,1,2,3,4,5,6,曇り,10.0,9,4.0,13.0,3.0
