,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
38,2021-12-29,4,3,6.79,6.74,6.71,6.8,6.85,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.12,0.17,0.06,-0.04,0.11,1,3,5,2,4,6,晴,5.0,9,1.0,13.0,3.0
39,2021-12-29,4,4,6.76,6.7,6.7,6.81,6.84,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.17,-0.2,0.04,-0.01,0.09,-0.04,1,2,3,4,5,6,晴,6.0,13,1.0,13.0,3.0
40,2021-12-29,4,5,6.82,6.89,6.8,6.69,6.77,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.02,0.07,-0.06,0.04,0.06,1,2,3,4,5,6,晴,6.0,13,1.0,13.0,3.0
41,2021-12-29,4,6,6.75,6.82,6.8,6.87,6.81,6.86,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.08,0.08,0.2,0.15,0.23,0.02,1,2,3,5,4,6,晴,6.0,13,1.0,13.0,3.0
42,2021-12-29,4,7,6.8,6.82,6.76,6.78,6.68,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.32,0.29,0.15,0.19,0.08,1,2,3,4,5,6,晴,7.0,13,1.0,13.0,3.0
43,2021-12-29,4,8,6.72,6.89,6.87,6.84,6.87,6.83,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.11,0.01,0.13,0.08,0.05,0.11,1,2,3,4,5,6,晴,8.0,13,1.0,13.0,3.0
44,2021-12-29,4,9,6.69,6.75,6.87,6.84,6.89,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.09,0.19,0.35,0.38,0.11,1,2,3,4,5,6,晴,8.0,17,0.0,13.0,3.0
45,2021-12-29,4,10,6.73,6.73,6.84,6.72,6.68,6.76,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.02,0.02,-0.12,0.26,0.04,-0.04,1,2,3,4,5,6,晴,8.0,13,1.0,13.0,3.0
46,2021-12-29,4,11,6.77,6.75,6.82,6.77,6.76,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.1,0.13,0.19,0.2,0.08,0.11,1,2,3,4,5,6,晴,8.0,13,2.0,13.0,3.0
47,2021-12-29,4,12,6.63,6.62,6.71,6.68,6.74,6.79,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.1,0.04,0.07,-0.02,-0.01,-0.04,1,2,3,4,5,6,晴,8.0,13,1.0,13.0,3.0
48,2021-12-29,5,1,6.61,6.69,6.67,6.63,6.8,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,0.04,0.32,0.09,0.01,1,2,3,4,5,6,晴,7.5,3,1.0,10.0,2.0
49,2021-12-29,5,2,6.64,6.65,6.72,6.69,6.77,6.6,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.13,0.21,0.24,0.19,0.03,0.27,1,2,3,4,5,6,晴,4.0,3,1.0,9.5,2.0
50,2021-12-29,5,3,6.67,6.7,6.75,6.89,6.68,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.0,0.01,-0.09,-0.17,-0.2,1,2,3,4,5,6,曇り,4.0,3,2.0,9.5,2.0
51,2021-12-29,5,4,6.68,6.67,6.69,6.6,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.06,-0.12,0.04,-0.15,-0.2,1,2,5,3,6,4,曇り,4.5,3,1.0,9.5,2.0
52,2021-12-29,5,5,6.67,6.73,6.6,6.73,6.72,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.28,0.17,0.07,0.05,0.17,1,2,3,5,6,4,晴,5.0,15,1.0,9.5,2.0
53,2021-12-29,5,6,6.68,6.71,6.71,6.74,6.8,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.24,0.41,0.06,-0.01,0.01,1,2,3,4,5,6,晴,6.0,15,1.0,9.5,2.0
54,2021-12-29,5,7,6.72,6.68,6.74,6.73,6.72,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.18,0.17,0.22,0.02,0.09,0.07,1,2,3,4,5,6,晴,6.5,17,0.0,9.5,2.0
55,2021-12-29,5,8,6.65,6.75,6.74,6.76,6.71,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.07,0.02,0.11,-0.05,-0.14,0.02,1,2,3,5,6,4,晴,7.0,17,0.0,9.5,2.0
56,2021-12-29,5,9,6.8,6.74,6.7,6.75,6.66,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.06,0.01,0.09,0.02,0.03,1,2,3,4,5,6,晴,8.0,17,0.0,9.5,2.0
57,2021-12-29,5,10,6.71,6.93,6.77,6.8,6.75,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.04,0.51,0.14,-0.03,-0.06,1,2,3,4,5,6,晴,8.0,5,1.0,9.5,2.0
58,2021-12-29,5,11,6.72,6.8,6.69,6.82,6.7,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.04,0.26,-0.11,0.03,-0.07,1,3,5,2,4,6,晴,8.0,3,2.0,9.5,2.0
59,2021-12-29,5,12,6.68,6.85,6.9,6.74,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.01,0.05,0.57,0.06,0.05,1,2,3,4,5,6,晴,8.0,1,1.0,10.0,2.0
60,2021-12-29,6,1,6.71,6.69,6.65,6.74,6.77,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.05,0.15,-0.08,0.05,-0.05,1,2,3,4,5,6,晴,10.0,3,1.0,9.0,1.0
61,2021-12-29,6,2,6.74,6.66,6.67,6.67,6.68,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.19,0.02,0.32,0.17,-0.03,1,2,4,5,6,3,晴,10.0,5,1.0,9.0,1.0
62,2021-12-29,6,3,6.69,6.67,6.67,6.65,6.71,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.02,0.11,0.17,0.01,0.13,1,2,6,5,3,4,曇り,11.0,5,1.0,9.0,1.0
63,2021-12-29,6,4,6.69,6.63,6.69,6.69,6.61,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.01,0.3,0.05,0.01,0.03,1,2,3,4,5,6,曇り,10.0,17,0.0,9.0,0.0
64,2021-12-29,6,5,6.65,6.66,6.58,6.69,6.66,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.12,0.1,0.21,0.16,0.18,1,2,3,4,5,6,曇り,10.0,1,1.0,9.0,1.0
65,2021-12-29,6,6,6.65,6.72,6.7,6.65,6.63,6.67,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.09,0.09,0.39,0.09,0.22,1,2,3,4,5,6,曇り,10.0,1,2.0,9.0,1.0
66,2021-12-29,6,7,6.6,6.61,6.64,6.65,6.68,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.12,0.13,0.12,0.17,0.21,1,2,3,4,5,6,曇り,10.0,1,2.0,9.0,1.0
67,2021-12-29,6,8,6.72,6.71,6.71,6.7,6.7,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.09,0.13,0.11,0.04,0.02,1,2,3,4,5,6,曇り,10.0,1,1.0,9.0,1.0
68,2021-12-29,6,9,6.7,6.7,6.72,6.64,6.74,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.05,0.04,0.08,0.04,0.05,1,2,3,5,6,4,曇り,10.0,3,1.0,9.0,1.0
69,2021-12-29,6,10,6.67,6.63,6.77,6.7,6.74,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.05,-0.01,0.14,0.14,-0.08,1,2,3,4,5,6,晴,10.0,3,2.0,9.0,1.0
70,2021-12-29,6,11,6.65,6.65,6.71,6.73,6.67,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.01,-0.02,-0.03,0.11,0.08,1,2,3,4,5,6,晴,11.0,3,2.0,9.0,1.0
71,2021-12-29,6,12,6.67,6.73,6.66,6.73,6.76,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.06,0.09,0.1,0.14,0.0,1,2,3,4,5,6,晴,11.0,3,3.0,9.0,1.0
72,2021-12-29,9,1,6.71,6.79,6.7,6.64,6.69,6.99,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.11,0.04,0.01,0.07,-0.05,1,2,3,4,5,6,晴,8.0,17,0.0,6.0,0.0
73,2021-12-29,9,2,6.77,6.69,6.64,6.77,6.8,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.2,0.2,0.02,0.25,-0.04,0.07,1,2,3,4,5,6,晴,5.0,17,0.0,5.0,0.0
74,2021-12-29,9,3,6.77,6.7,6.66,6.68,6.72,6.7,0.5,-0.5,-0.5,0.0,-0.5,0.0,0.08,0.03,0.05,0.08,0.05,0.04,1,2,3,4,5,6,曇り,5.0,17,0.0,5.0,0.0
75,2021-12-29,9,4,6.66,6.78,6.74,6.79,6.65,6.71,-0.5,-0.5,0.0,0.0,0.0,0.5,0.09,-0.03,0.1,0.03,-0.03,0.04,1,2,3,4,5,6,曇り,7.0,17,0.0,5.0,0.0
76,2021-12-29,9,5,6.79,6.66,6.79,6.79,6.71,6.67,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.02,0.23,0.04,0.06,0.06,0.01,1,2,3,4,5,6,晴,7.0,4,1.0,5.0,1.0
77,2021-12-29,9,6,6.77,6.71,6.75,6.77,6.78,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.05,0.07,-0.03,0.16,1,2,3,4,5,6,晴,7.0,4,1.0,5.0,1.0
78,2021-12-29,9,7,6.72,6.8,6.79,6.72,6.72,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.04,0.11,0.17,0.08,0.11,1,2,3,4,5,6,晴,7.0,4,1.0,5.0,1.0
79,2021-12-29,9,8,6.72,6.84,6.82,6.71,6.81,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.12,0.15,0.04,0.06,0.06,0.08,1,2,3,4,5,6,晴,7.0,4,1.0,5.0,1.0
80,2021-12-29,9,9,6.67,6.79,6.69,6.78,6.78,6.83,0.0,0.0,-0.5,0.5,0.0,-0.5,0.15,-0.01,-0.02,0.17,0.04,0.14,1,2,3,4,5,6,晴,7.0,4,2.0,6.0,1.0
81,2021-12-29,9,10,6.74,6.74,6.83,6.65,6.75,6.76,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.14,-0.01,0.13,-0.02,0.11,0.2,1,2,3,4,5,6,晴,7.0,4,1.0,6.0,1.0
82,2021-12-29,9,11,6.74,6.76,6.86,6.83,6.71,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.07,0.16,0.03,0.0,-0.01,1,2,3,4,5,6,晴,8.0,4,2.0,6.0,1.0
83,2021-12-29,9,12,6.8,6.84,6.77,6.76,6.76,6.79,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.14,0.1,0.13,0.01,0.08,0.42,1,2,3,4,5,6,晴,8.0,4,1.0,6.0,1.0
84,2021-12-29,11,1,6.66,6.73,6.81,6.7,6.68,6.67,0.0,-0.5,0.0,0.0,0.0,0.0,0.13,0.16,0.04,0.06,-0.01,0.11,1,2,3,4,6,5,曇り,5.0,7,1.0,6.0,3.0
85,2021-12-29,11,2,6.68,6.74,6.66,6.68,6.58,6.61,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.16,0.13,0.09,0.0,0.0,-0.03,1,2,3,4,5,6,曇り,5.0,17,0.0,6.0,2.0
86,2021-12-29,11,3,6.74,6.77,6.74,6.68,6.7,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.1,-0.07,0.11,-0.03,0.08,1,2,3,4,5,6,晴,6.0,17,0.0,6.0,1.0
87,2021-12-29,11,4,6.71,6.73,6.61,6.75,6.77,6.69,-0.5,0.0,0.5,-0.5,-0.5,0.0,0.11,0.12,0.19,0.11,0.2,0.15,1,2,3,4,5,6,晴,7.0,17,0.0,6.0,1.0
88,2021-12-29,11,5,6.72,6.71,6.71,6.75,6.84,6.82,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.12,0.09,-0.14,0.23,0.04,0.16,1,2,3,4,5,6,晴,6.0,17,0.0,6.0,2.0
89,2021-12-29,11,6,6.73,6.59,6.63,6.67,6.68,6.68,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.2,0.03,0.13,0.04,0.07,-0.03,1,2,3,4,5,6,晴,7.0,17,0.0,6.0,1.0
90,2021-12-29,11,7,6.61,6.67,6.76,6.7,6.83,6.73,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.25,0.22,0.21,0.26,0.19,1,2,3,4,5,6,晴,6.0,17,0.0,6.0,1.0
91,2021-12-29,11,8,6.75,6.72,6.75,6.57,6.79,6.69,0.0,0.0,-0.5,0.0,-0.5,0.0,0.04,-0.06,0.01,0.01,0.15,0.1,1,2,3,4,5,6,晴,6.0,17,0.0,6.0,1.0
92,2021-12-29,11,9,6.67,6.74,6.8,6.68,6.84,6.73,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.01,-0.02,0.03,-0.08,-0.02,1,2,3,4,6,5,晴,7.0,7,2.0,6.0,2.0
93,2021-12-29,11,10,6.73,6.73,6.71,6.64,6.69,6.73,0.0,-0.5,-0.5,0.5,0.0,0.0,-0.01,-0.04,0.04,0.14,0.02,0.0,1,2,3,4,5,6,晴,6.0,7,2.0,6.0,2.0
94,2021-12-29,11,11,6.77,6.76,6.78,6.87,6.8,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.09,-0.03,0.01,0.16,0.06,0.05,1,2,3,4,5,6,曇り,6.0,7,2.0,6.0,3.0
95,2021-12-29,11,12,6.68,6.75,6.72,6.74,6.82,6.69,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.19,0.13,0.04,0.09,-0.03,1,2,3,4,5,6,曇り,6.0,7,2.0,6.0,3.0
96,2021-12-29,12,1,6.82,6.79,6.85,6.81,6.84,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.12,0.01,0.06,0.19,0.08,1,3,5,6,4,2,曇り,10.0,5,2.0,7.0,1.0
97,2021-12-29,12,2,6.84,6.89,6.82,6.88,6.84,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.13,0.1,0.07,0.11,0.15,1,2,3,4,5,6,晴,7.0,7,2.0,7.0,1.0
98,2021-12-29,12,3,6.89,6.76,6.82,6.86,6.85,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.42,0.1,0.12,-0.1,0.03,1,2,3,4,5,6,晴,8.0,11,2.0,7.0,1.0
99,2021-12-29,12,4,6.84,6.91,6.77,6.85,6.83,6.84,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.04,-0.02,-0.02,0.1,-0.06,1,4,5,3,6,2,晴,10.0,17,0.0,7.0,1.0
100,2021-12-29,12,5,6.8,6.89,6.8,6.85,6.89,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.11,0.02,0.11,0.02,0.11,1,2,3,5,6,4,晴,10.0,7,2.0,7.0,1.0
101,2021-12-29,13,1,6.81,6.88,6.92,6.86,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.06,-0.07,0.13,0.05,0.14,1,2,3,4,5,6,曇り,10.0,12,1.0,5.7,0.0
102,2021-12-29,13,2,6.81,6.81,6.92,6.84,6.77,6.84,0.0,0.0,-0.5,-0.5,-0.5,0.0,-0.07,-0.05,-0.04,-0.15,-0.16,0.02,1,2,3,4,5,6,晴,8.3,6,1.0,5.4,0.0
103,2021-12-29,13,3,6.85,6.78,6.83,6.92,6.91,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,-0.02,0.02,0.07,0.04,0.06,1,2,3,4,5,6,晴,9.4,17,0.0,5.4,0.0
104,2021-12-29,13,4,6.9,6.83,6.86,6.83,6.85,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,-0.05,0.01,-0.01,-0.05,-0.04,1,2,3,4,5,6,晴,10.8,17,0.0,5.5,0.0
105,2021-12-29,13,5,6.87,6.88,6.85,6.87,6.87,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,0.1,0.06,0.07,0.01,0.1,1,2,4,5,6,3,晴,10.2,17,0.0,5.6,0.0
106,2021-12-29,13,6,6.84,6.72,6.79,6.86,6.82,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.24,0.23,0.25,0.17,0.14,0.08,1,2,3,4,5,6,晴,10.7,17,0.0,5.6,0.0
107,2021-12-29,13,7,6.79,6.8,6.82,6.85,6.75,6.78,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.09,0.09,0.23,0.3,0.13,1,2,5,6,3,4,晴,11.1,17,0.0,5.7,0.0
108,2021-12-29,13,8,6.77,6.87,6.87,6.81,6.78,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.12,0.02,0.09,0.12,0.13,1,2,3,4,5,6,晴,11.9,10,2.0,5.8,0.0
109,2021-12-29,13,9,6.75,6.78,6.8,6.8,6.79,6.81,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.13,0.16,0.13,0.13,0.09,0.06,1,2,3,4,5,6,曇り,10.3,12,2.0,5.7,0.0
