,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
30,2020-1-11,5,7,6.79,6.82,6.74,6.79,6.85,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.13,0.08,0.17,0.28,0.09,1,2,3,4,5,6,晴,9.0,5,2.0,11.0,2.0
31,2020-1-11,5,8,6.72,6.81,6.8,6.76,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.13,0.3,0.29,0.05,0.07,1,2,3,4,5,6,晴,9.5,5,2.0,11.0,2.0
32,2020-1-11,5,9,6.8,6.77,6.73,6.75,6.84,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.04,0.13,0.17,0.03,0.1,1,2,3,4,5,6,晴,10.5,5,2.0,11.0,2.0
33,2020-1-11,5,10,6.71,6.77,6.83,6.69,6.88,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.28,-0.01,-0.01,0.07,0.12,1,3,4,5,2,6,晴,10.5,5,2.0,11.0,2.0
34,2020-1-11,5,11,6.78,6.75,6.75,6.85,6.75,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.23,0.13,0.08,0.17,0.18,1,2,3,4,5,6,晴,10.5,5,2.0,11.0,2.0
35,2020-1-11,5,12,6.67,6.78,6.76,6.75,6.77,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.04,0.04,0.12,0.04,-0.03,1,2,3,4,5,6,晴,10.5,7,1.0,11.0,2.0
36,2020-1-11,6,1,6.77,6.73,6.78,6.69,6.79,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.02,0.09,0.18,0.04,0.11,1,2,4,5,3,6,晴,11.0,15,1.0,11.0,1.0
37,2020-1-11,6,2,6.72,6.68,6.76,6.77,6.8,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.0,0.07,0.15,0.14,0.08,1,2,3,4,5,6,晴,11.0,5,2.0,10.0,1.0
38,2020-1-11,6,3,6.7,6.68,6.7,6.78,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,0.07,0.19,0.05,0.13,1,2,4,5,3,6,晴,12.0,3,1.0,10.0,1.0
39,2020-1-11,6,4,6.71,6.7,6.73,6.69,6.75,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.09,-0.05,0.11,0.07,0.02,1,2,3,4,5,6,晴,12.0,3,1.0,11.0,1.0
40,2020-1-11,6,5,6.86,6.71,6.84,6.75,6.8,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.16,-0.01,0.06,0.08,0.0,4,3,5,1,2,6,晴,12.0,3,2.0,11.0,1.0
41,2020-1-11,6,6,6.68,6.63,6.62,6.69,6.81,6.72,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.19,0.24,0.17,-0.11,-0.01,0.18,1,2,3,5,6,4,晴,12.0,3,2.0,11.0,1.0
42,2020-1-11,6,7,6.76,6.75,6.75,6.72,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.02,-0.02,0.09,0.17,0.13,1,2,3,4,5,6,晴,12.0,3,2.0,11.0,1.0
43,2020-1-11,6,8,6.74,6.75,6.83,6.72,6.69,6.72,-0.5,-0.5,0.0,0.0,0.0,-0.5,-0.02,0.08,0.1,0.04,0.04,0.08,1,2,3,4,5,6,晴,12.0,1,2.0,11.0,1.0
44,2020-1-11,6,9,6.68,6.7,6.68,6.68,6.74,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.03,0.02,0.16,0.05,0.07,1,2,3,4,5,6,晴,13.0,1,2.0,11.0,1.0
45,2020-1-11,6,10,6.65,6.73,6.72,6.7,6.64,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.15,0.17,0.16,0.14,0.1,1,2,3,4,5,6,晴,12.0,15,2.0,11.0,1.0
46,2020-1-11,6,11,6.81,6.76,6.81,6.82,6.75,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.14,0.18,0.19,0.21,0.13,1,2,3,4,5,6,晴,12.0,15,2.0,11.0,1.0
47,2020-1-11,6,12,6.74,6.75,6.65,6.69,6.74,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,0.13,0.09,0.11,0.15,0.09,1,2,3,4,5,6,晴,12.0,15,1.0,11.0,1.0
48,2020-1-11,8,1,6.79,6.79,6.72,6.82,6.84,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.22,0.15,0.04,0.09,0.02,1,2,3,6,4,5,晴,11.0,15,1.0,10.0,0.0
49,2020-1-11,8,2,6.72,6.86,6.72,6.75,6.78,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.08,0.28,-0.06,-0.07,-0.08,0.25,1,5,6,4,3,2,晴,8.0,15,2.0,10.0,1.0
50,2020-1-11,8,3,6.79,6.81,6.75,6.8,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.51,0.12,0.1,0.05,0.18,0.09,1,2,3,6,4,5,晴,8.0,15,2.0,10.0,1.0
51,2020-1-11,8,4,6.72,6.74,6.75,6.78,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,0.21,0.11,0.03,0.17,1,2,3,4,6,5,晴,8.0,15,2.0,10.0,1.0
52,2020-1-11,8,5,6.74,6.74,6.71,6.72,6.81,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.08,0.05,0.06,0.01,-0.09,1,2,3,4,5,6,晴,9.0,15,2.0,10.0,1.0
53,2020-1-11,8,6,6.82,6.81,6.77,6.88,6.8,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.03,0.05,0.12,0.09,0.06,1,2,3,4,5,6,晴,9.0,15,2.0,10.0,1.0
54,2020-1-11,8,7,6.72,6.77,6.88,6.77,6.85,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.01,0.07,-0.01,-0.03,-0.04,1,2,3,4,5,6,晴,10.0,15,2.0,10.0,1.0
55,2020-1-11,8,8,6.87,6.83,6.75,6.77,6.79,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.27,0.16,0.12,0.17,0.07,1,2,3,5,4,6,晴,11.0,15,2.0,10.0,1.0
56,2020-1-11,8,9,6.73,6.8,6.83,6.8,6.74,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.23,0.18,0.24,0.1,0.1,1,2,3,4,5,6,晴,11.0,15,3.0,10.0,2.0
57,2020-1-11,8,10,6.85,6.78,6.77,6.79,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.15,0.15,0.13,0.13,0.37,2,1,3,4,5,6,晴,11.0,15,2.0,10.0,1.0
58,2020-1-11,8,11,6.76,6.77,6.71,6.74,6.74,6.76,-0.5,-0.5,-0.5,-0.5,2.0,-0.5,0.28,0.19,0.17,0.3,0.25,0.18,1,2,3,4,6,5,晴,11.0,15,2.0,10.0,1.0
59,2020-1-11,8,12,6.79,6.82,6.81,6.77,6.77,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.06,0.04,0.13,-0.08,1,2,3,4,5,6,晴,11.0,15,1.0,10.0,0.0
60,2020-1-11,9,1,6.67,6.72,6.65,6.69,6.69,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.13,0.23,0.06,0.11,0.07,1,2,3,4,5,6,晴,11.0,17,0.0,9.0,0.0
61,2020-1-11,9,2,6.63,6.69,6.69,6.73,6.73,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.18,0.22,0.18,0.15,0.09,0.04,1,2,3,4,5,6,晴,8.0,6,1.0,8.0,1.0
62,2020-1-11,9,3,6.68,6.79,6.71,6.72,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.04,0.01,-0.08,0.05,0.0,1,2,3,4,5,6,晴,8.0,6,1.0,8.0,1.0
63,2020-1-11,9,4,6.74,6.72,6.71,6.7,6.63,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.06,0.1,0.08,0.25,0.01,1,2,3,4,5,6,晴,8.0,6,1.0,8.0,1.0
64,2020-1-11,9,5,6.71,6.68,6.68,6.72,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.05,0.22,0.1,0.15,0.2,1,2,3,4,5,6,晴,8.0,6,1.0,8.0,1.0
65,2020-1-11,9,6,6.73,6.69,6.7,6.71,6.72,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.03,0.03,-0.11,-0.01,-0.06,1,2,3,4,5,6,晴,9.0,6,2.0,8.0,1.0
66,2020-1-11,9,7,6.75,6.66,6.82,6.74,6.68,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.09,0.06,0.05,0.1,0.09,1,2,3,4,5,6,晴,9.0,6,2.0,8.0,1.0
67,2020-1-11,9,8,6.81,6.77,6.83,6.71,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.02,-0.08,0.02,0.04,-0.1,1,2,3,4,6,5,晴,10.0,6,2.0,9.0,1.0
68,2020-1-11,9,9,6.72,6.76,6.76,6.75,6.65,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.17,0.14,0.08,0.22,0.02,1,2,3,4,5,6,晴,10.0,6,2.0,9.0,1.0
69,2020-1-11,9,10,6.69,6.78,6.73,6.78,6.8,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.15,0.01,0.06,0.09,0.18,1,2,3,4,5,6,晴,10.0,6,2.0,9.0,1.0
70,2020-1-11,9,11,6.74,6.75,6.69,6.71,6.74,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.04,0.14,0.04,-0.01,-0.05,1,2,3,4,5,6,晴,10.0,6,2.0,9.0,1.0
71,2020-1-11,9,12,6.71,6.76,6.73,6.67,6.71,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.54,0.09,-0.01,-0.04,-0.04,1,2,3,4,5,6,晴,11.0,6,1.0,9.0,1.0
72,2020-1-11,10,1,6.62,6.71,6.65,6.73,6.75,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.04,0.05,0.21,0.23,0.26,1,2,3,4,5,6,曇り,9.0,14,1.0,8.0,1.0
73,2020-1-11,10,2,6.67,6.7,6.65,6.74,6.75,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.18,0.2,0.19,0.27,0.19,1,2,3,4,6,5,晴,7.0,12,5.0,7.0,3.0
74,2020-1-11,10,3,6.71,6.66,6.68,6.69,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.27,0.18,0.17,0.24,0.31,1,2,3,4,5,6,晴,7.0,12,5.0,7.0,3.0
75,2020-1-11,10,4,6.7,6.51,6.65,6.71,6.65,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.11,0.12,0.39,0.09,0.09,1,2,3,4,5,6,晴,8.0,12,6.0,7.0,4.0
76,2020-1-11,10,5,6.75,6.7,6.8,6.74,6.77,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.05,0.13,0.25,0.11,0.11,1,2,5,3,6,4,晴,9.0,12,6.0,7.0,3.0
77,2020-1-11,10,6,6.75,6.76,6.61,6.75,6.85,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.11,0.17,0.03,0.04,0.09,1,2,3,4,5,6,晴,10.0,12,5.0,7.0,3.0
78,2020-1-11,10,7,6.59,6.67,6.66,6.66,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.15,0.28,0.19,0.18,0.12,1,2,3,4,5,6,晴,10.0,12,6.0,8.0,3.0
79,2020-1-11,10,8,6.68,6.71,6.83,6.76,6.78,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.07,0.1,0.05,0.11,0.04,1,2,3,4,6,5,晴,11.0,14,2.0,8.0,2.0
80,2020-1-11,10,9,6.81,6.8,6.79,6.74,6.69,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.22,0.15,0.17,0.24,0.16,1,2,3,4,5,6,晴,11.0,14,3.0,8.0,2.0
81,2020-1-11,10,10,6.69,6.65,6.83,6.73,6.83,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.13,0.33,0.14,0.14,0.15,1,2,3,4,5,6,晴,11.0,12,2.0,8.0,2.0
82,2020-1-11,10,11,6.73,6.81,6.76,6.87,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.02,0.11,0.09,0.05,0.14,1,2,3,4,5,6,曇り,11.0,14,2.0,8.0,2.0
83,2020-1-11,10,12,6.63,6.65,6.73,6.79,6.78,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,-0.03,0.04,-0.03,0.01,1,3,4,5,6,2,曇り,10.0,2,1.0,8.0,1.0
84,2020-1-11,12,1,6.71,6.76,6.82,6.79,6.77,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.03,-0.08,0.06,-0.01,1,2,3,4,6,5,晴,6.0,17,0.0,10.0,1.0
85,2020-1-11,12,2,6.73,6.78,6.81,6.81,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.24,0.03,0.0,0.01,-0.11,1,2,3,4,5,6,晴,11.0,17,0.0,10.0,1.0
86,2020-1-11,12,3,6.82,6.76,6.78,6.71,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.15,0.01,-0.04,-0.04,0.06,1,2,3,4,5,6,晴,11.0,17,0.0,10.0,1.0
87,2020-1-11,12,4,6.8,6.77,6.82,6.6,6.75,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.06,0.03,0.14,0.11,-0.04,1,2,3,4,6,5,晴,11.0,17,0.0,10.0,1.0
88,2020-1-11,12,5,6.7,6.77,6.8,6.77,6.76,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.09,0.12,-0.05,0.12,0.23,1,2,3,5,6,4,晴,10.0,17,0.0,10.0,1.0
89,2020-1-11,12,6,6.67,6.69,6.74,6.85,6.82,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.15,-0.01,0.12,0.01,-0.03,1,2,3,4,5,6,晴,10.0,17,0.0,10.0,1.0
90,2020-1-11,12,7,6.73,6.8,6.76,6.7,6.86,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.01,0.21,0.33,0.1,0.34,1,4,5,6,2,3,晴,9.0,17,0.0,10.0,1.0
91,2020-1-11,12,8,6.73,6.69,6.71,6.69,6.77,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.1,0.12,0.14,0.14,0.13,1,2,3,4,5,6,晴,9.0,17,0.0,10.0,1.0
92,2020-1-11,12,9,6.68,6.77,6.79,6.8,6.69,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.05,0.7,0.09,0.1,0.25,1,2,3,4,5,6,晴,7.0,17,0.0,10.0,1.0
93,2020-1-11,12,10,6.77,6.81,6.78,6.76,6.81,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.18,0.26,0.15,0.24,0.06,1,2,4,5,6,3,晴,7.0,17,0.0,10.0,1.0
94,2020-1-11,12,11,6.72,6.82,6.81,6.8,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.04,-0.01,0.02,0.26,0.1,1,2,3,4,6,5,晴,7.0,17,0.0,10.0,1.0
95,2020-1-11,12,12,6.71,6.77,6.74,6.83,6.68,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.21,0.02,0.08,0.08,0.21,1,2,3,4,5,6,晴,7.0,17,0.0,10.0,1.0
96,2020-1-11,13,1,6.56,6.6,6.77,6.7,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.05,0.07,0.08,0.12,0.17,1,2,3,4,5,6,晴,12.4,17,0.0,9.3,0.0
97,2020-1-11,13,2,6.7,6.67,6.71,6.68,6.7,6.58,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.05,0.23,-0.08,-0.05,-0.12,1,2,3,4,5,6,晴,10.4,17,0.0,8.9,0.0
98,2020-1-11,13,3,6.64,6.63,6.71,6.6,6.71,6.62,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.11,0.22,0.08,0.14,0.15,1,2,3,4,5,6,晴,10.8,17,0.0,8.9,0.0
99,2020-1-11,13,4,6.65,6.67,6.64,6.6,6.61,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.15,0.26,0.01,0.06,0.07,1,2,3,4,5,6,晴,12.6,17,0.0,9.0,0.0
100,2020-1-11,13,5,6.67,6.77,6.79,6.73,6.74,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.12,0.02,-0.16,-0.03,-0.04,1,2,3,4,5,6,晴,12.6,8,1.0,8.9,0.0
101,2020-1-11,13,6,6.51,6.72,6.78,6.69,6.66,6.54,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.31,0.19,0.02,0.14,-0.05,1,2,3,4,5,6,晴,12.8,17,0.0,9.1,0.0
102,2020-1-11,13,7,6.67,6.68,6.68,6.62,6.57,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.3,0.26,0.29,0.08,0.15,0.18,1,2,3,4,5,6,晴,12.7,14,1.0,9.1,0.0
103,2020-1-11,13,8,6.64,6.68,6.54,6.56,6.72,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.16,-0.04,0.04,0.05,0.01,1,2,3,4,5,6,晴,12.8,14,2.0,9.2,0.0
104,2020-1-11,13,9,6.7,6.73,6.68,6.68,6.77,6.67,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,-0.07,-0.06,-0.08,-0.04,-0.06,1,5,2,3,6,4,晴,12.7,10,1.0,9.3,0.0
105,2020-1-11,13,10,6.57,6.66,6.53,6.6,6.55,6.57,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.13,0.08,0.14,-0.08,0.14,1,2,3,4,5,6,晴,13.1,12,4.0,9.3,0.0
106,2020-1-11,13,11,6.59,6.69,6.72,6.64,6.72,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.03,0.09,-0.01,0.04,0.18,1,2,3,4,5,6,晴,13.0,12,1.0,9.3,0.0
107,2020-1-11,13,12,6.67,6.58,6.6,6.58,6.64,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.05,0.14,0.07,0.09,0.26,1,2,5,3,6,4,晴,12.6,10,2.0,9.3,0.0
108,2020-1-11,14,1,6.81,6.8,6.84,6.79,6.86,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.12,0.05,0.03,-0.02,0.06,1,2,3,4,5,6,晴,11.0,5,2.0,12.0,2.0
