,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
18,2021-9-13,4,11,6.82,6.87,6.85,6.9,6.79,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.02,0.13,0.01,-0.03,-0.02,1,2,3,4,5,6,曇り,29.0,3,3.0,27.0,3.0
19,2021-9-13,4,12,6.79,6.9,6.8,6.84,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.21,0.11,0.22,0.1,0.06,1,2,3,4,5,6,曇り,28.0,3,2.0,27.0,3.0
20,2021-9-13,5,1,6.73,6.84,6.84,6.81,6.77,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.01,-0.08,0.01,0.15,0.11,1,2,3,4,6,5,晴,28.0,5,6.0,24.5,2.0
21,2021-9-13,5,2,6.85,6.92,6.87,6.87,6.87,6.82,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.08,-0.1,-0.01,0.03,-0.04,-0.04,1,4,2,5,6,3,晴,28.5,3,4.0,23.5,2.0
22,2021-9-13,5,3,6.85,6.78,6.83,6.86,6.8,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.08,-0.04,0.01,-0.02,0.15,1,2,3,4,5,6,曇り,29.0,1,1.0,24.0,2.0
23,2021-9-13,5,4,6.91,6.76,6.87,6.88,6.73,6.83,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.07,-0.08,-0.01,-0.12,0.12,-0.1,1,2,3,4,5,6,曇り,29.0,3,3.0,24.0,2.0
24,2021-9-13,5,5,6.88,6.8,6.83,6.88,6.82,6.8,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.06,0.19,0.04,0.39,0.09,-0.14,1,2,3,4,5,6,晴,29.0,3,4.0,24.0,2.0
25,2021-9-13,6,1,6.76,6.76,6.74,6.75,6.78,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.08,0.25,-0.02,0.02,0.05,1,2,3,4,5,6,曇り,27.0,13,3.0,26.0,2.0
26,2021-9-13,6,2,6.76,6.72,6.73,6.71,6.67,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.08,0.05,0.07,-0.02,0.02,1,2,3,4,5,6,晴,28.0,5,2.0,26.0,1.0
27,2021-9-13,6,3,6.72,6.71,6.73,6.64,6.65,6.65,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.17,0.27,0.08,0.11,0.32,1,2,3,4,5,6,曇り,27.0,13,3.0,26.0,2.0
28,2021-9-13,6,4,6.73,6.71,6.72,6.67,6.7,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.02,0.03,0.18,0.1,-0.04,1,2,3,4,5,6,曇り,27.0,13,3.0,26.0,2.0
29,2021-9-13,6,5,6.66,6.65,6.74,6.68,6.65,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.12,0.04,0.14,0.1,0.36,1,2,3,4,5,6,曇り,28.0,13,3.0,26.0,2.0
30,2021-9-13,6,6,6.68,6.68,6.76,6.74,6.67,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,0.04,0.12,0.13,0.14,0.15,1,2,3,4,5,6,曇り,28.0,13,3.0,26.0,2.0
31,2021-9-13,6,7,6.74,6.68,6.74,6.75,6.69,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.11,0.09,0.24,-0.06,0.17,1,2,3,4,5,6,晴,28.0,13,4.0,26.0,2.0
32,2021-9-13,6,8,6.7,6.71,6.7,6.66,6.73,6.63,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.08,0.08,0.16,0.1,0.0,1,2,3,4,5,6,晴,28.0,13,3.0,26.0,2.0
33,2021-9-13,6,9,6.71,6.71,6.71,6.7,6.73,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.06,0.01,0.22,0.13,0.09,1,2,3,4,5,6,晴,28.0,13,4.0,26.0,2.0
34,2021-9-13,6,10,6.69,6.66,6.63,6.62,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.31,0.12,0.22,0.13,0.22,1,2,3,4,5,6,晴,28.0,13,3.0,26.0,2.0
35,2021-9-13,6,11,6.63,6.67,6.7,6.68,6.7,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.02,-0.07,0.01,0.13,-0.01,1,2,3,4,5,6,曇り,28.0,13,3.0,26.0,2.0
36,2021-9-13,6,12,6.55,6.65,6.69,6.76,6.71,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.04,0.08,0.2,0.15,0.09,1,2,3,4,5,6,曇り,27.0,13,3.0,26.0,2.0
37,2021-9-13,9,1,6.74,6.76,6.88,6.75,6.75,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.12,0.14,0.25,0.23,0.25,1,2,3,4,5,6,曇り,29.0,14,3.0,27.0,2.0
38,2021-9-13,9,2,6.69,6.72,6.75,6.81,6.75,6.76,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.08,-0.02,0.04,0.08,0.07,0.1,1,2,3,4,5,6,曇り,29.0,14,2.0,25.0,1.0
39,2021-9-13,9,3,6.75,6.68,6.66,6.77,6.7,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.05,0.04,0.06,0.08,0.06,1,2,3,4,5,6,曇り,29.0,14,3.0,27.0,2.0
40,2021-9-13,9,4,6.76,6.77,6.77,6.63,6.73,6.65,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.18,0.16,0.11,0.13,0.07,0.05,1,2,3,4,6,5,曇り,29.0,14,3.0,27.0,2.0
41,2021-9-13,9,5,6.77,6.75,6.7,6.76,6.78,6.61,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.06,0.06,-0.03,0.01,0.1,0.12,1,2,3,4,5,6,曇り,29.0,14,3.0,27.0,2.0
42,2021-9-13,9,6,6.77,6.8,6.76,6.71,6.81,6.74,0.0,0.0,0.0,0.5,0.0,-0.5,0.15,0.17,-0.01,0.23,0.15,0.1,1,2,3,6,4,5,曇り,29.0,14,3.0,27.0,2.0
43,2021-9-13,9,7,6.74,6.77,6.8,6.71,6.85,6.68,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.08,0.14,0.03,0.3,0.27,0.35,1,2,3,4,5,6,曇り,30.0,14,3.0,27.0,2.0
44,2021-9-13,9,8,6.72,6.82,6.74,6.63,6.81,6.82,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.14,0.12,0.19,0.17,0.16,1,2,3,4,5,6,曇り,30.0,14,3.0,27.0,2.0
45,2021-9-13,9,9,6.63,6.69,6.7,6.72,6.75,6.67,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.06,0.02,-0.01,0.07,0.17,0.05,1,2,3,4,6,5,曇り,30.0,14,2.0,27.0,1.0
46,2021-9-13,9,10,6.67,6.64,6.69,6.71,6.78,6.82,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.08,0.04,0.04,0.08,0.19,0.13,1,2,3,4,5,6,曇り,30.0,12,3.0,27.0,2.0
47,2021-9-13,9,11,6.79,6.72,6.67,6.74,6.67,6.69,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.15,0.09,0.08,0.18,0.2,0.12,1,2,3,4,5,6,曇り,30.0,14,3.0,27.0,2.0
48,2021-9-13,9,12,6.75,6.78,6.72,6.82,6.71,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.04,0.0,0.06,0.18,0.1,1,2,3,4,5,6,曇り,29.0,14,2.0,27.0,1.0
49,2021-9-13,10,1,6.77,6.74,6.8,6.7,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.02,0.03,-0.01,-0.05,0.03,1,2,3,4,5,6,晴,24.0,6,5.0,24.0,4.0
50,2021-9-13,10,2,6.74,6.75,6.67,6.76,6.75,6.68,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.03,-0.07,-0.06,-0.11,0.08,1,2,3,4,6,5,晴,23.0,6,5.0,23.0,4.0
51,2021-9-13,10,3,6.75,6.74,6.71,6.66,6.7,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,0.0,0.04,0.04,-0.07,1,2,3,4,5,6,晴,23.0,8,3.0,23.0,3.0
52,2021-9-13,10,4,6.82,6.73,6.71,6.75,6.82,6.71,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.02,0.02,0.22,0.06,0.25,1,2,3,4,5,6,晴,23.0,8,4.0,24.0,4.0
53,2021-9-13,10,5,6.86,6.78,6.7,6.74,6.75,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.11,0.03,0.16,0.04,0.06,0.3,1,2,3,4,5,6,晴,23.0,8,4.0,24.0,4.0
54,2021-9-13,10,6,6.74,6.77,6.69,6.72,6.79,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.19,-0.12,-0.06,0.02,-0.08,1,2,4,3,5,6,晴,24.0,8,4.0,24.0,4.0
55,2021-9-13,10,7,6.77,6.79,6.72,6.83,6.68,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.1,0.01,0.02,-0.03,0.07,1,2,3,4,6,5,晴,24.0,6,6.0,24.0,5.0
56,2021-9-13,10,8,6.81,6.73,6.74,6.88,6.87,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.17,0.15,0.05,0.12,0.11,1,2,3,4,6,5,晴,24.0,6,5.0,24.0,4.0
57,2021-9-13,10,9,6.72,6.74,6.76,6.67,6.8,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.05,-0.03,0.12,0.12,0.17,1,2,4,5,6,3,晴,24.0,8,3.0,24.0,3.0
58,2021-9-13,10,10,6.79,6.79,6.71,6.7,6.83,6.69,-0.5,-0.5,0.0,0.0,-0.5,1.0,-0.06,-0.01,-0.03,0.04,0.0,-0.2,1,2,3,4,5,6,晴,24.0,6,4.0,24.0,3.0
59,2021-9-13,10,11,6.77,6.7,6.78,6.7,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,0.04,0.11,-0.09,0.12,1,2,3,4,6,5,晴,24.0,6,5.0,24.0,3.0
60,2021-9-13,10,12,6.7,6.73,6.81,6.74,6.82,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.09,0.06,0.05,0.04,0.03,1,2,3,4,5,6,晴,24.0,6,4.0,24.0,4.0
61,2021-9-13,11,1,6.6,6.69,6.7,6.71,6.79,6.74,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.01,0.06,0.11,0.07,0.01,-0.04,1,2,3,4,5,6,晴,26.0,7,2.0,26.0,3.0
62,2021-9-13,11,2,6.68,6.68,6.7,6.65,6.66,6.78,0.0,0.0,-0.5,0.0,0.5,-0.5,0.03,-0.01,0.05,0.02,-0.08,-0.04,1,2,3,4,5,6,晴,28.0,9,1.0,26.0,1.0
63,2021-9-13,11,3,6.74,6.7,6.68,6.67,6.71,6.59,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.13,0.07,0.01,0.04,0.17,0.02,1,2,3,4,5,6,晴,28.0,7,2.0,26.0,2.0
64,2021-9-13,11,4,6.62,6.73,6.72,6.76,6.85,6.79,0.0,-0.5,0.0,0.5,0.0,-0.5,-0.03,0.08,-0.01,-0.01,-0.01,-0.01,1,2,3,4,5,6,曇り,27.0,7,1.0,26.0,2.0
65,2021-9-13,11,5,6.61,6.75,6.68,6.73,6.65,6.81,0.0,0.0,-0.5,0.0,-0.5,0.0,-0.01,0.15,0.29,0.14,0.1,0.16,1,2,3,4,5,6,晴,27.0,7,1.0,26.0,1.0
66,2021-9-13,11,6,6.71,6.69,6.71,6.73,6.71,6.61,0.0,0.0,0.0,-0.5,0.0,1.5,0.16,0.13,0.02,0.15,0.17,0.03,1,2,3,4,5,6,晴,28.0,7,2.0,26.0,2.0
67,2021-9-13,11,7,6.76,6.75,6.73,6.74,6.72,6.87,-0.5,-0.5,0.0,0.0,0.0,0.0,0.11,0.01,0.08,0.15,0.1,-0.06,1,2,3,4,5,6,晴,28.0,7,2.0,27.0,2.0
68,2021-9-13,11,8,6.72,6.78,6.67,6.74,6.81,6.81,0.0,-0.5,0.5,-0.5,0.0,-0.5,-0.09,0.14,0.01,0.13,-0.02,0.05,1,2,3,5,4,6,晴,28.0,7,1.0,27.0,1.0
69,2021-9-13,11,9,6.69,6.75,6.73,6.73,6.74,6.76,-0.5,-0.5,0.5,-0.5,0.0,0.0,0.06,0.12,-0.05,0.18,0.04,0.03,1,2,3,4,5,6,晴,27.0,7,2.0,27.0,2.0
70,2021-9-13,11,10,6.81,6.77,6.79,6.86,6.81,6.73,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.35,-0.02,0.16,0.12,0.09,1,2,3,4,5,6,晴,27.0,7,3.0,27.0,3.0
71,2021-9-13,15,1,6.68,6.75,6.85,6.85,6.77,6.8,0.0,0.0,-0.5,-0.5,0.0,0.0,-0.04,0.05,0.09,-0.02,-0.01,0.01,1,2,3,4,6,5,曇り,25.0,5,2.0,27.0,2.0
72,2021-9-13,15,2,6.8,6.85,6.79,6.87,6.88,6.86,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.02,0.03,0.04,-0.17,0.04,-0.14,1,2,3,4,6,5,曇り,27.0,3,2.0,27.0,2.0
73,2021-9-13,15,3,6.81,6.78,6.7,6.86,6.79,6.82,-0.5,0.0,-0.5,-0.5,-0.5,0.5,-0.04,-0.03,-0.02,0.03,0.04,-0.04,1,2,3,4,5,6,曇り,27.0,5,2.0,27.0,2.0
74,2021-9-13,15,4,6.81,6.7,6.85,6.81,6.86,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.06,-0.02,-0.03,-0.06,-0.01,2,3,4,5,1,6,曇り,26.0,3,1.0,27.0,1.0
75,2021-9-13,15,5,6.73,6.76,6.74,6.85,6.84,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.12,-0.04,-0.02,-0.07,-0.01,0.05,1,2,3,5,4,6,曇り,26.0,1,1.0,27.0,1.0
76,2021-9-13,15,6,6.76,6.72,6.81,6.77,6.86,6.83,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.06,-0.01,-0.15,-0.09,-0.16,0.16,1,2,3,4,5,6,曇り,26.0,3,1.0,27.0,1.0
77,2021-9-13,15,7,6.67,6.67,6.85,6.87,6.79,6.74,-0.5,0.0,0.0,-0.5,0.0,-0.5,-0.25,-0.03,-0.04,0.01,0.02,0.12,1,3,4,5,6,2,曇り,26.0,3,1.0,27.0,1.0
78,2021-9-13,15,8,6.81,6.78,6.7,6.81,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.13,0.13,0.17,0.19,0.07,1,2,3,4,5,6,曇り,26.0,3,1.0,27.0,1.0
79,2021-9-13,15,9,6.85,6.83,6.73,6.78,6.85,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,0.02,0.26,0.17,0.08,0.07,1,2,3,4,5,6,曇り,25.0,1,1.0,27.0,1.0
80,2021-9-13,15,10,6.87,6.8,6.77,6.83,6.81,6.75,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.02,0.15,0.09,0.18,0.14,0.07,1,2,3,4,5,6,曇り,25.0,3,2.0,27.0,2.0
81,2021-9-13,15,11,6.84,6.8,6.87,6.81,6.83,6.8,0.0,-0.5,-0.5,-0.5,0.5,0.0,-0.06,0.01,-0.04,0.03,0.09,-0.05,1,2,3,4,5,6,曇り,25.0,5,1.0,27.0,1.0
82,2021-9-13,15,12,6.87,6.81,6.87,6.81,6.88,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.05,0.21,0.11,-0.01,0.12,1,2,3,4,5,6,曇り,25.0,3,1.0,27.0,1.0
83,2021-9-13,20,1,6.94,6.9,6.87,6.93,6.88,6.89,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.17,0.02,0.14,0.09,-0.02,-0.08,1,2,3,4,5,6,雨,24.0,6,4.0,27.0,4.0
84,2021-9-13,20,2,7.0,6.95,6.98,6.93,6.97,6.88,-0.5,0.0,0.0,-0.5,0.0,0.0,-0.05,-0.04,0.12,-0.21,0.07,0.02,1,2,4,3,5,6,雨,25.0,6,5.0,27.0,5.0
85,2021-9-13,20,3,6.74,6.82,6.92,6.9,6.9,6.88,0.0,1.0,0.0,-0.5,0.0,-0.5,-0.07,0.08,0.02,-0.08,0.11,0.04,1,2,3,4,5,6,雨,25.0,6,5.0,27.0,5.0
86,2021-9-13,20,4,6.89,6.85,6.87,6.87,6.94,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.05,-0.01,-0.01,0.02,0.18,0.11,1,2,3,4,6,5,雨,25.0,6,4.0,27.0,4.0
87,2021-9-13,20,5,6.82,6.89,6.99,6.94,6.93,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.01,-0.01,0.07,0.07,0.16,1,2,3,4,5,6,雨,25.0,6,3.0,27.0,3.0
88,2021-9-13,20,6,6.84,6.85,6.88,6.87,6.91,7.0,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.29,0.05,0.17,-0.03,0.21,0.14,1,2,3,4,5,6,雨,25.0,6,4.0,27.0,4.0
89,2021-9-13,20,7,6.95,6.89,6.9,6.87,6.97,6.96,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.13,-0.02,0.04,0.08,0.11,0.11,1,4,2,5,3,6,雨,25.0,6,4.0,27.0,4.0
90,2021-9-13,20,8,6.88,6.79,6.92,6.98,6.81,6.99,-0.5,-0.5,-0.5,0.0,1.0,-0.5,-0.03,0.01,0.02,0.01,-0.1,0.06,1,2,3,4,5,6,雨,25.0,6,4.0,27.0,4.0
91,2021-9-13,20,9,6.88,6.82,6.96,6.91,6.88,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.07,0.0,-0.09,-0.09,0.21,1,2,3,4,5,6,雨,24.0,6,4.0,27.0,4.0
92,2021-9-13,20,10,6.87,6.86,6.86,6.93,6.94,6.97,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.02,0.06,0.15,-0.02,0.08,1,2,3,4,5,6,雨,24.0,6,4.0,27.0,4.0
93,2021-9-13,20,11,6.89,6.94,6.88,6.88,6.92,6.9,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.36,0.15,-0.04,0.1,0.05,-0.03,1,2,3,4,5,6,雨,24.0,6,3.0,27.0,3.0
94,2021-9-13,20,12,6.89,6.98,6.91,6.93,6.76,6.85,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.19,0.02,0.11,0.01,-0.07,0.04,1,2,3,4,5,6,雨,24.0,6,3.0,27.0,3.0
95,2021-9-13,21,1,6.77,6.78,6.79,6.75,6.82,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.12,0.13,0.24,0.24,0.26,1,2,3,4,5,6,雨,26.0,13,3.0,27.0,3.0
96,2021-9-13,21,2,6.74,6.87,6.86,6.84,6.88,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.07,-0.07,-0.06,0.03,-0.05,1,2,3,4,6,5,曇り,26.0,17,0.0,27.0,1.0
97,2021-9-13,21,3,6.81,6.86,6.76,6.84,6.84,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.17,0.01,0.08,0.06,0.12,1,2,3,4,5,6,曇り,26.0,17,0.0,27.0,1.0
98,2021-9-13,21,4,6.75,6.77,6.81,6.85,6.81,6.8,-0.5,0.0,0.0,-0.5,-0.5,0.0,-0.03,0.04,-0.07,0.16,0.15,0.14,1,2,3,4,5,6,曇り,26.0,13,3.0,27.0,3.0
99,2021-9-13,21,5,6.78,6.73,6.8,6.76,6.7,6.76,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.05,-0.01,0.24,0.26,0.03,0.23,1,2,3,4,5,6,雨,27.0,1,1.0,27.0,1.0
100,2021-9-13,22,1,6.85,6.9,6.94,6.92,6.9,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.08,0.19,-0.01,-0.05,0.17,1,2,3,4,5,6,雨,26.0,14,2.0,25.0,2.0
101,2021-9-13,22,2,6.89,6.92,6.87,6.9,6.92,6.87,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.38,0.32,0.29,0.21,0.19,1,2,3,4,5,6,雨,27.0,17,0.0,25.0,1.0
102,2021-9-13,22,3,6.85,6.88,6.91,6.85,6.87,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.27,0.14,0.14,0.14,0.13,1,2,3,4,6,5,雨,27.0,14,1.0,25.0,1.0
103,2021-9-13,22,4,6.86,6.86,6.88,6.85,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.23,0.25,0.17,0.22,0.41,0.14,1,2,3,4,5,6,雨,27.0,14,3.0,25.0,3.0
104,2021-9-13,22,5,6.8,6.74,6.88,6.89,6.84,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.19,0.31,-0.02,0.13,0.47,1,2,3,4,5,6,雨,27.0,14,3.0,25.0,3.0
105,2021-9-13,22,6,6.74,6.85,6.85,6.81,6.9,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.08,-0.08,-0.03,0.35,0.16,1,2,3,4,5,6,雨,27.0,16,2.0,25.0,2.0
106,2021-9-13,22,7,6.95,6.96,6.9,6.83,6.95,6.89,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.18,0.22,0.29,0.4,0.15,0.71,1,2,3,6,4,5,雨,27.0,14,1.0,25.0,2.0
107,2021-9-13,22,8,6.83,6.87,6.88,6.84,6.85,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.01,0.01,0.06,0.15,0.19,1,2,3,4,5,6,雨,27.0,14,2.0,25.0,2.0
108,2021-9-13,22,9,6.91,6.89,6.86,6.8,6.81,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.27,0.24,0.57,0.41,0.21,1,2,3,4,5,6,雨,27.0,14,1.0,25.0,2.0
