,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
31,2022-3-24,3,8,7.02,7.09,7.07,6.99,7.08,6.97,0.5,0.5,0.0,0.5,0.0,0.5,0.13,0.02,0.09,0.19,0.18,0.16,1,2,3,4,5,6,晴,13.0,2,2.0,13.0,10.0
32,2022-3-24,3,9,7.09,7.06,7.04,7.14,7.0,7.04,0.0,0.0,0.0,0.5,0.5,0.5,-0.13,0.29,-0.09,0.01,0.01,0.1,1,2,3,4,5,6,晴,13.0,2,4.0,13.0,5.0
33,2022-3-24,3,10,7.25,7.1,7.09,7.1,7.13,7.11,0.0,0.0,0.5,0.0,0.5,0.5,0.17,-0.04,0.32,0.21,0.2,0.26,1,2,3,4,5,6,晴,13.0,4,3.0,13.0,5.0
34,2022-3-24,3,11,7.07,6.96,7.05,7.25,7.12,6.85,0.5,0.0,0.5,0.0,0.5,1.0,0.08,0.12,0.06,0.14,0.02,-0.03,1,2,3,4,5,6,晴,13.0,4,4.0,13.0,10.0
35,2022-3-24,3,12,7.13,7.05,7.01,7.16,7.12,7.19,0.0,0.0,0.5,0.0,0.0,0.0,-0.01,0.01,0.08,-0.03,0.03,-0.1,1,2,3,4,5,6,晴,13.0,4,5.0,13.0,10.0
36,2022-3-24,4,1,6.71,6.78,6.79,6.75,6.8,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.13,0.11,0.06,0.01,0.02,1,2,3,4,5,6,晴,13.0,17,0.0,11.0,3.0
37,2022-3-24,4,2,6.73,6.74,6.93,6.88,6.79,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.06,0.02,0.02,0.02,-0.05,1,2,3,4,5,6,晴,10.0,3,2.0,11.0,3.0
38,2022-3-24,4,3,6.77,6.81,6.66,6.81,6.82,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.09,0.17,0.01,-0.04,0.03,1,2,3,4,5,6,晴,10.0,3,1.0,11.0,3.0
39,2022-3-24,4,4,6.62,6.73,6.73,6.69,6.74,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,-0.06,-0.03,0.01,0.02,0.04,1,2,3,4,5,6,晴,11.0,3,1.0,11.0,3.0
40,2022-3-24,4,5,6.69,6.81,6.84,6.85,6.8,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.01,-0.09,0.05,-0.04,-0.04,1,2,3,4,5,6,晴,11.0,5,2.0,11.0,3.0
41,2022-3-24,4,6,6.72,6.87,6.73,6.77,6.76,6.66,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.17,0.28,0.08,0.01,0.07,1,2,3,4,5,6,晴,11.0,5,3.0,11.0,3.0
42,2022-3-24,4,7,6.75,6.74,6.76,6.85,6.75,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.06,-0.01,0.03,0.24,0.15,0.19,1,2,3,4,5,6,晴,12.0,3,1.0,11.0,3.0
43,2022-3-24,4,8,6.75,6.84,6.83,6.76,6.96,6.86,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.11,0.01,0.01,0.18,0.06,1,2,3,4,5,6,晴,12.0,3,2.0,11.0,3.0
44,2022-3-24,4,9,6.62,6.82,6.77,6.77,6.75,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.21,0.04,-0.02,-0.04,0.02,1,2,3,4,5,6,晴,12.0,1,1.0,11.0,3.0
45,2022-3-24,4,10,6.72,6.6,6.69,6.69,6.68,6.78,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.09,0.04,0.02,-0.18,1,2,3,4,5,6,晴,12.0,5,1.0,11.0,3.0
46,2022-3-24,4,11,6.61,6.65,6.76,6.75,6.63,6.82,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.18,0.08,0.12,-0.04,0.01,-0.04,1,2,3,4,5,6,晴,13.0,5,2.0,11.0,3.0
47,2022-3-24,4,12,6.74,6.57,6.61,6.73,6.65,6.67,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.21,0.13,0.09,0.06,-0.13,-0.08,1,2,3,4,5,6,晴,13.0,5,2.0,11.0,3.0
48,2022-3-24,5,1,6.74,6.65,6.68,6.67,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.22,0.15,0.11,0.05,0.01,1,2,3,4,5,6,晴,13.0,11,1.0,14.5,2.0
49,2022-3-24,5,2,6.8,6.8,6.76,6.75,6.81,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.05,-0.04,0.05,0.12,0.1,1,2,3,4,5,6,晴,10.5,3,2.0,14.0,2.0
50,2022-3-24,5,3,6.74,6.8,6.79,6.77,6.79,6.69,-0.5,-0.5,-0.5,-0.5,0.0,1.0,-0.05,-0.04,0.21,0.01,-0.01,0.11,1,2,3,4,5,6,晴,10.5,3,2.0,14.0,2.0
51,2022-3-24,5,4,6.73,6.86,6.78,6.73,6.73,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.14,0.27,0.15,0.18,0.15,1,2,3,4,5,6,晴,11.5,3,1.0,14.0,2.0
52,2022-3-24,5,5,6.63,6.75,6.69,6.82,6.82,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.03,0.12,0.05,0.02,-0.08,1,2,3,4,5,6,晴,12.5,15,1.0,14.0,2.0
53,2022-3-24,5,6,6.77,6.7,6.7,6.73,6.74,6.67,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.03,-0.04,-0.1,-0.03,-0.09,1,2,3,4,5,6,晴,13.0,17,0.0,14.0,2.0
54,2022-3-24,5,7,6.77,6.77,6.74,6.87,6.78,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.25,-0.09,0.12,-0.07,0.03,0.06,1,2,3,4,5,6,晴,13.5,7,1.0,14.0,2.0
55,2022-3-24,5,8,6.85,6.9,6.78,6.84,6.88,6.83,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.08,0.2,0.04,0.06,0.14,0.08,1,2,3,4,5,6,晴,13.5,5,5.0,14.5,2.0
56,2022-3-24,5,9,6.75,6.79,6.8,6.91,6.9,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.22,0.21,0.15,-0.04,-0.02,0.2,1,2,3,4,5,6,晴,13.0,5,4.0,14.5,2.0
57,2022-3-24,5,10,6.74,6.85,6.8,6.75,6.73,6.79,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.01,0.03,0.26,0.12,0.11,0.04,1,2,3,4,5,6,晴,13.0,7,3.0,14.5,2.0
58,2022-3-24,5,11,6.7,6.75,6.71,6.72,6.74,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.1,0.13,0.09,0.2,0.06,1,2,3,4,5,6,曇り,13.0,7,4.0,14.5,2.0
59,2022-3-24,5,12,6.71,6.64,6.71,6.78,6.73,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.19,0.07,0.16,0.05,0.14,1,2,3,4,5,6,晴,13.0,7,3.0,14.5,2.0
60,2022-3-24,7,1,6.71,6.72,6.72,6.78,6.72,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,0.02,0.04,-0.04,0.05,1,2,3,4,5,6,晴,11.0,1,4.0,12.0,2.0
61,2022-3-24,7,2,6.64,6.67,6.65,6.67,6.67,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.32,0.07,0.17,0.09,0.14,0.22,1,2,3,4,5,6,晴,16.0,1,3.0,12.0,1.0
62,2022-3-24,7,3,6.65,6.72,6.7,6.72,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.14,-0.04,0.07,0.09,0.03,0.02,1,2,3,4,5,6,晴,16.0,1,3.0,12.0,1.0
63,2022-3-24,7,4,6.62,6.74,6.73,6.75,6.76,6.67,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.01,0.03,0.01,0.01,0.28,-0.06,1,2,3,4,5,6,晴,16.0,1,4.0,12.0,2.0
64,2022-3-24,7,5,6.67,6.69,6.67,6.68,6.67,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.05,0.05,0.03,-0.03,-0.12,1,2,3,4,5,6,晴,16.0,1,4.0,12.0,2.0
65,2022-3-24,7,6,6.74,6.72,6.68,6.71,6.63,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.06,0.01,-0.04,-0.15,-0.03,-0.09,1,2,3,4,5,6,晴,16.0,1,4.0,12.0,2.0
66,2022-3-24,7,7,6.68,6.68,6.69,6.76,6.72,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.03,-0.03,0.12,-0.07,-0.01,1,2,3,4,5,6,晴,15.0,1,4.0,12.0,2.0
67,2022-3-24,7,8,6.7,6.78,6.63,6.71,6.73,6.74,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.06,-0.04,-0.04,-0.06,-0.1,0.09,1,4,2,5,3,6,晴,14.0,1,4.0,12.0,2.0
68,2022-3-24,7,9,6.76,6.7,6.76,6.75,6.74,6.81,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.24,0.19,0.06,0.14,0.03,1,2,3,4,5,6,晴,13.0,1,5.0,12.0,3.0
69,2022-3-24,7,10,6.76,6.71,6.75,6.78,6.75,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.05,0.11,0.12,0.15,0.01,1,2,3,4,5,6,晴,13.0,1,4.0,12.0,2.0
70,2022-3-24,7,11,6.72,6.72,6.7,6.66,6.77,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,-0.04,0.13,0.04,0.11,0.08,1,2,3,4,5,6,晴,12.0,1,3.0,12.0,1.0
71,2022-3-24,7,12,6.67,6.74,6.65,6.7,6.74,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,-0.02,-0.02,0.05,0.08,0.08,1,2,3,4,5,6,晴,12.0,1,3.0,12.0,1.0
72,2022-3-24,9,1,6.71,6.76,6.87,6.73,6.84,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,-0.02,-0.06,0.22,0.25,0.27,1,2,3,4,5,6,晴,16.0,14,3.0,13.0,2.0
73,2022-3-24,9,2,6.78,6.72,6.78,6.72,6.73,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.11,0.02,0.14,0.31,0.24,1,2,3,4,5,6,晴,13.0,12,1.0,11.0,1.0
74,2022-3-24,9,3,6.57,6.72,6.66,6.63,6.77,6.84,-0.5,-0.5,0.0,0.0,-0.5,0.5,0.19,0.09,0.23,0.16,0.08,0.1,1,2,3,4,5,6,晴,14.0,14,2.0,12.0,1.0
75,2022-3-24,9,4,6.58,6.7,6.71,6.68,6.6,6.65,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.13,0.08,0.25,0.22,0.26,0.41,1,2,3,4,5,6,曇り,15.0,14,4.0,12.0,2.0
76,2022-3-24,9,5,6.6,6.58,6.56,6.68,6.77,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.02,0.21,0.24,0.1,0.06,1,2,3,4,5,6,曇り,15.0,14,3.0,12.0,2.0
77,2022-3-24,9,6,6.7,6.67,6.67,6.75,6.76,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.14,0.22,0.18,0.16,0.21,1,2,3,4,5,6,晴,15.0,14,3.0,12.0,2.0
78,2022-3-24,9,7,6.61,6.64,6.71,6.69,6.7,6.9,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.17,0.14,0.09,0.27,0.13,1,2,3,4,6,5,晴,14.0,14,4.0,12.0,2.0
79,2022-3-24,9,8,6.7,6.67,6.7,6.62,6.82,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.22,0.34,0.13,0.1,0.01,0.08,1,2,3,4,6,5,晴,15.0,14,5.0,12.0,3.0
80,2022-3-24,9,9,6.69,6.7,6.68,6.72,6.97,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.25,0.11,0.11,0.07,0.2,1,2,3,4,5,6,晴,16.0,14,5.0,12.0,3.0
81,2022-3-24,9,10,6.54,6.73,6.66,6.6,6.73,6.68,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.06,0.07,0.03,-0.04,-0.05,0.21,1,2,3,4,5,6,晴,16.0,14,5.0,12.0,3.0
82,2022-3-24,9,11,6.71,6.75,6.72,6.65,6.52,6.72,0.0,-0.5,-0.5,-0.5,0.5,-0.5,0.21,-0.09,-0.04,0.1,0.11,0.19,1,2,3,4,5,6,晴,16.0,14,3.0,13.0,2.0
83,2022-3-24,9,12,6.63,6.68,6.81,6.86,6.69,6.6,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.02,0.01,-0.05,-0.01,0.18,1,2,3,4,5,6,晴,16.0,14,4.0,13.0,2.0
84,2022-3-24,11,1,6.72,6.71,6.67,6.82,6.79,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.22,0.13,0.35,0.21,0.14,1,2,3,4,5,6,晴,12.0,5,3.0,11.0,3.0
85,2022-3-24,11,2,6.68,6.71,6.71,6.72,6.73,6.8,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.08,-0.02,0.08,0.12,0.14,0.21,1,2,3,4,5,6,晴,10.0,13,3.0,11.0,3.0
86,2022-3-24,11,3,6.81,6.76,6.65,6.77,6.77,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.18,0.25,0.27,0.05,0.04,-0.02,1,2,3,4,5,6,晴,12.0,15,4.0,11.0,3.0
87,2022-3-24,11,4,6.72,6.8,6.76,6.88,6.84,6.78,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.12,-0.03,0.0,0.16,0.31,0.19,1,2,3,4,5,6,晴,13.0,3,1.0,11.0,2.0
88,2022-3-24,11,5,6.7,6.71,6.76,6.73,6.78,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.15,0.09,0.13,0.11,0.15,1,2,3,4,5,6,晴,12.0,15,3.0,11.0,3.0
89,2022-3-24,11,6,7.01,6.84,6.87,6.86,6.9,6.84,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.13,0.39,0.16,0.29,0.12,0.16,1,2,3,4,5,6,晴,13.0,3,2.0,11.0,2.0
90,2022-3-24,11,7,6.78,6.72,6.79,6.7,6.75,6.8,-0.5,-0.5,-0.5,0.5,-0.5,0.0,-0.1,-0.09,-0.01,0.06,0.01,0.04,1,2,3,4,5,6,晴,13.0,3,3.0,12.0,3.0
91,2022-3-24,11,8,6.74,6.66,6.87,6.8,6.88,6.86,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.02,0.06,0.28,0.27,0.17,1,2,3,4,5,6,晴,13.0,3,2.0,12.0,2.0
92,2022-3-24,11,9,6.66,6.72,6.79,6.73,6.81,6.83,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,-0.06,0.0,-0.03,-0.07,-0.03,1,2,3,4,5,6,晴,13.0,1,2.0,12.0,2.0
93,2022-3-24,11,10,6.62,6.77,6.81,6.75,6.91,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.36,0.25,0.05,0.02,0.03,1,2,3,4,5,6,晴,12.0,15,5.0,11.0,4.0
94,2022-3-24,11,11,6.65,6.75,6.65,6.65,6.7,6.65,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.16,0.29,0.06,0.11,0.02,1,2,3,4,5,6,晴,13.0,15,3.0,11.0,3.0
95,2022-3-24,11,12,6.64,6.58,6.7,6.77,6.74,6.61,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.03,0.09,0.07,0.44,-0.04,0.09,1,2,3,4,5,6,晴,13.0,13,3.0,11.0,3.0
96,2022-3-24,12,1,6.9,6.9,6.8,6.86,6.88,6.86,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.02,0.25,0.14,0.13,0.27,1,2,3,4,5,6,晴,12.0,5,2.0,14.0,1.0
97,2022-3-24,12,2,6.81,6.83,6.81,6.81,6.91,6.85,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.01,0.1,0.06,0.06,0.0,0.0,1,2,3,4,5,6,晴,13.0,13,3.0,14.0,1.0
98,2022-3-24,12,3,6.8,6.83,6.87,6.89,6.83,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.28,0.21,0.14,0.17,0.1,-0.01,1,2,3,4,5,6,晴,13.0,13,2.0,14.0,1.0
99,2022-3-24,12,4,6.85,6.89,6.91,6.85,6.85,6.85,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.08,0.01,-0.18,-0.18,0.07,0.1,1,2,3,4,6,5,晴,13.0,13,4.0,14.0,2.0
100,2022-3-24,12,5,6.77,6.89,6.89,6.95,6.96,6.88,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.1,0.05,-0.07,0.12,0.06,0.1,1,3,4,5,2,6,晴,13.0,11,4.0,14.0,2.0
101,2022-3-24,12,6,6.83,6.9,6.83,6.91,6.93,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.01,0.02,0.09,0.13,0.18,1,2,3,4,5,6,晴,13.0,11,3.0,14.0,1.0
102,2022-3-24,12,7,6.92,6.84,6.92,6.86,6.83,6.84,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.01,-0.05,0.06,0.12,0.17,0.21,1,2,3,4,5,6,晴,13.0,17,0.0,14.0,1.0
103,2022-3-24,12,8,6.85,6.9,6.84,6.9,6.87,6.9,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.04,0.21,0.19,-0.02,0.1,1,2,3,4,5,6,晴,13.0,13,1.0,14.0,1.0
104,2022-3-24,12,9,6.8,6.99,6.84,6.98,6.91,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.03,0.04,-0.01,0.01,0.05,1,2,3,4,5,6,晴,12.0,13,2.0,14.0,1.0
105,2022-3-24,12,10,6.83,6.83,6.86,6.86,6.92,6.92,-0.5,0.0,-0.5,0.0,0.0,0.0,0.01,-0.05,-0.08,-0.1,0.0,0.09,1,2,3,4,5,6,晴,12.0,17,0.0,14.0,1.0
106,2022-3-24,12,11,6.81,6.9,6.92,6.9,6.84,6.88,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.06,-0.1,-0.08,0.0,0.01,-0.01,1,2,3,4,6,5,晴,12.0,17,0.0,14.0,1.0
107,2022-3-24,12,12,6.87,6.97,7.0,6.97,6.96,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.07,0.17,0.05,0.05,0.07,1,2,3,4,5,6,晴,12.0,5,2.0,14.0,1.0
108,2022-3-24,15,1,6.8,6.75,6.84,6.81,6.81,6.9,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.09,0.19,0.13,0.13,0.09,0.02,1,2,3,4,5,6,晴,12.0,11,1.0,11.0,1.0
109,2022-3-24,15,2,6.85,6.8,6.87,6.8,6.86,6.83,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.02,0.12,0.09,0.03,0.13,1,2,3,4,5,6,晴,14.0,9,2.0,11.0,2.0
